"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 22:22:03.000,23.979,1.089988,-137.710,-115.505396,20.000000,110.889529,8000.000,41.8586,50.8895,1.000000e-030
6 Dec 2013 22:23:03.000,23.979,1.089986,-138.389,-116.184635,20.000000,110.210289,8000.000,41.1794,50.2103,1.000000e-030
6 Dec 2013 22:24:03.000,23.979,1.089984,-139.116,-116.911780,20.000000,109.483145,8000.000,40.4522,49.4831,1.000000e-030
6 Dec 2013 22:25:03.000,23.979,1.089983,-139.854,-117.649923,20.000000,108.745002,8000.000,39.7141,48.7450,1.000000e-030
6 Dec 2013 22:25:26.323,23.979,1.089982,-140.139,-117.934462,20.000000,108.460462,8000.000,39.4296,48.4605,1.000000e-030
6 Dec 2013 23:57:35.570,23.979,1.090011,-140.186,-117.981845,20.000000,108.413079,8000.000,39.3822,48.4131,1.000000e-030
6 Dec 2013 23:58:35.000,23.979,1.090009,-139.770,-117.565530,20.000000,108.829394,8000.000,39.7985,48.8294,1.000000e-030
6 Dec 2013 23:59:35.000,23.979,1.090007,-139.428,-117.224178,20.000000,109.170746,8000.000,40.1398,49.1707,1.000000e-030
7 Dec 2013 00:00:35.000,23.979,1.090004,-139.191,-116.986415,20.000000,109.408509,8000.000,40.3776,49.4085,1.000000e-030
7 Dec 2013 00:01:35.000,23.979,1.090001,-139.076,-116.871944,20.000000,109.522981,8000.000,40.4921,49.5230,1.000000e-030
7 Dec 2013 00:02:35.000,23.979,1.089998,-139.095,-116.891050,20.000000,109.503874,8000.000,40.4730,49.5039,1.000000e-030
7 Dec 2013 00:03:35.000,23.979,1.089995,-139.246,-117.041739,20.000000,109.353185,8000.000,40.3223,49.3532,1.000000e-030
7 Dec 2013 00:04:35.000,23.979,1.089993,-139.515,-117.310306,20.000000,109.084618,8000.000,40.0537,49.0846,1.000000e-030
7 Dec 2013 00:05:35.000,23.979,1.089990,-139.879,-117.675042,20.000000,108.719882,8000.000,39.6890,48.7199,1.000000e-030
7 Dec 2013 00:06:12.212,23.979,1.089989,-140.143,-117.938681,20.000000,108.456244,8000.000,39.4253,48.4562,1.000000e-030
7 Dec 2013 10:31:56.739,23.979,1.090009,-140.236,-118.031823,20.000000,108.363101,8000.000,39.3322,48.3631,1.000000e-030
7 Dec 2013 10:32:56.000,23.979,1.090007,-139.907,-117.703148,20.000000,108.691777,8000.000,39.6609,48.6918,1.000000e-030
7 Dec 2013 10:33:56.000,23.979,1.090004,-139.665,-117.461226,20.000000,108.933699,8000.000,39.9028,48.9337,1.000000e-030
7 Dec 2013 10:34:56.000,23.979,1.090002,-139.533,-117.329081,20.000000,109.065843,8000.000,40.0349,49.0658,1.000000e-030
7 Dec 2013 10:35:56.000,23.979,1.089999,-139.522,-117.317975,20.000000,109.076950,8000.000,40.0460,49.0769,1.000000e-030
7 Dec 2013 10:36:56.000,23.979,1.089996,-139.633,-117.429138,20.000000,108.965786,8000.000,39.9349,48.9658,1.000000e-030
7 Dec 2013 10:37:56.000,23.979,1.089993,-139.858,-117.653444,20.000000,108.741481,8000.000,39.7106,48.7415,1.000000e-030
7 Dec 2013 10:38:56.000,23.979,1.089991,-140.178,-117.973756,20.000000,108.421169,8000.000,39.3903,48.4212,1.000000e-030
7 Dec 2013 10:39:03.092,23.979,1.089991,-140.221,-118.016984,20.000000,108.377941,8000.000,39.3470,48.3779,1.000000e-030
7 Dec 2013 12:13:44.090,23.979,1.090018,-140.235,-118.030292,20.000000,108.364632,8000.000,39.3337,48.3646,1.000000e-030
7 Dec 2013 12:14:44.000,23.979,1.090018,-139.477,-117.272626,20.000000,109.122298,8000.000,40.0914,49.1223,1.000000e-030
7 Dec 2013 12:15:44.000,23.979,1.090017,-138.688,-116.483365,20.000000,109.911560,8000.000,40.8807,49.9116,1.000000e-030
7 Dec 2013 12:16:44.000,23.979,1.090015,-137.884,-115.679863,20.000000,110.715062,8000.000,41.6842,50.7151,1.000000e-030
7 Dec 2013 12:17:44.000,23.979,1.090013,-137.096,-114.891996,20.000000,111.502929,8000.000,42.4720,51.5029,1.000000e-030
7 Dec 2013 12:18:44.000,23.979,1.090011,-136.373,-114.168816,20.000000,112.226109,8000.000,43.1952,52.2261,1.000000e-030
7 Dec 2013 12:19:44.000,23.979,1.090007,-135.785,-113.580510,20.000000,112.814414,8000.000,43.7835,52.8144,1.000000e-030
7 Dec 2013 12:20:44.000,23.979,1.090003,-135.413,-113.208806,20.000000,113.186118,8000.000,44.1552,53.1861,1.000000e-030
7 Dec 2013 12:21:44.000,23.979,1.089999,-135.324,-113.120099,20.000000,113.274825,8000.000,44.2439,53.2748,1.000000e-030
7 Dec 2013 12:22:44.000,23.979,1.089995,-135.537,-113.332716,20.000000,113.062208,8000.000,44.0313,53.0622,1.000000e-030
7 Dec 2013 12:23:44.000,23.979,1.089991,-136.011,-113.806307,20.000000,112.588618,8000.000,43.5577,52.5886,1.000000e-030
7 Dec 2013 12:24:44.000,23.979,1.089988,-136.669,-114.464316,20.000000,111.930608,8000.000,42.8997,51.9306,1.000000e-030
7 Dec 2013 12:25:44.000,23.979,1.089986,-137.432,-115.227297,20.000000,111.167627,8000.000,42.1367,51.1676,1.000000e-030
7 Dec 2013 12:26:44.000,23.979,1.089984,-138.237,-116.033071,20.000000,110.361853,8000.000,41.3310,50.3619,1.000000e-030
7 Dec 2013 12:27:44.000,23.979,1.089983,-139.045,-116.840690,20.000000,109.554234,8000.000,40.5233,49.5542,1.000000e-030
7 Dec 2013 12:28:44.000,23.979,1.089982,-139.831,-117.626313,20.000000,108.768611,8000.000,39.7377,48.7686,1.000000e-030
7 Dec 2013 12:29:10.771,23.979,1.089981,-140.170,-117.966205,20.000000,108.428720,8000.000,39.3978,48.4287,1.000000e-030
7 Dec 2013 14:00:32.273,23.979,1.090022,-140.206,-118.001700,20.000000,108.393224,8000.000,39.3623,48.3932,1.000000e-030
7 Dec 2013 14:01:32.000,23.979,1.090022,-139.273,-117.068943,20.000000,109.325981,8000.000,40.2951,49.3260,1.000000e-030
7 Dec 2013 14:02:32.000,23.979,1.090022,-138.234,-116.030027,20.000000,110.364897,8000.000,41.3340,50.3649,1.000000e-030
7 Dec 2013 14:03:32.000,23.979,1.090021,-137.078,-114.873527,20.000000,111.521397,8000.000,42.4905,51.5214,1.000000e-030
7 Dec 2013 14:04:32.000,23.979,1.090020,-135.791,-113.586466,20.000000,112.808458,8000.000,43.7776,52.8085,1.000000e-030
7 Dec 2013 14:05:32.000,23.979,1.090019,-134.374,-112.169655,20.000000,114.225269,8000.000,45.1944,54.2253,1.000000e-030
7 Dec 2013 14:06:32.000,23.979,1.090016,-132.873,-110.668915,20.000000,115.726010,8000.000,46.6951,55.7260,1.000000e-030
7 Dec 2013 14:07:32.000,23.979,1.090012,-131.451,-109.246797,20.000000,117.148128,8000.000,48.1172,57.1481,1.000000e-030
7 Dec 2013 14:08:32.000,23.979,1.090005,-130.477,-108.272557,20.000000,118.122368,8000.000,49.0915,58.1224,1.000000e-030
7 Dec 2013 14:09:32.000,23.979,1.089996,-130.401,-108.196302,20.000000,118.198622,8000.000,49.1677,58.1986,1.000000e-030
7 Dec 2013 14:10:32.000,23.979,1.089989,-131.265,-109.061198,20.000000,117.333726,8000.000,48.3028,57.3337,1.000000e-030
7 Dec 2013 14:11:32.000,23.979,1.089985,-132.648,-110.443743,20.000000,115.951181,8000.000,46.9203,55.9512,1.000000e-030
7 Dec 2013 14:12:32.000,23.979,1.089982,-134.149,-111.944725,20.000000,114.450199,8000.000,45.4193,54.4502,1.000000e-030
7 Dec 2013 14:13:32.000,23.979,1.089980,-135.580,-113.375884,20.000000,113.019040,8000.000,43.9881,53.0190,1.000000e-030
7 Dec 2013 14:14:32.000,23.979,1.089979,-136.884,-114.680014,20.000000,111.714910,8000.000,42.6840,51.7149,1.000000e-030
7 Dec 2013 14:15:32.000,23.979,1.089979,-138.057,-115.852389,20.000000,110.542536,8000.000,41.5116,50.5425,1.000000e-030
7 Dec 2013 14:16:32.000,23.979,1.089978,-139.109,-116.904968,20.000000,109.489957,8000.000,40.4591,49.4900,1.000000e-030
7 Dec 2013 14:17:32.000,23.979,1.089978,-140.057,-117.853191,20.000000,108.541734,8000.000,39.5108,48.5417,1.000000e-030
7 Dec 2013 14:17:37.261,23.979,1.089978,-140.136,-117.931856,20.000000,108.463068,8000.000,39.4322,48.4631,1.000000e-030
7 Dec 2013 21:28:12.511,23.979,1.090022,-140.205,-118.000997,20.000000,108.393927,8000.000,39.3630,48.3939,1.000000e-030
7 Dec 2013 21:29:12.000,23.979,1.090021,-139.294,-117.089520,20.000000,109.305404,8000.000,40.2745,49.3054,1.000000e-030
7 Dec 2013 21:30:12.000,23.979,1.090021,-138.287,-116.083109,20.000000,110.311815,8000.000,41.2809,50.3118,1.000000e-030
7 Dec 2013 21:31:12.000,23.979,1.090020,-137.190,-114.985288,20.000000,111.409636,8000.000,42.3787,51.4096,1.000000e-030
7 Dec 2013 21:32:12.000,23.979,1.090019,-136.008,-113.803810,20.000000,112.591114,8000.000,43.5602,52.5911,1.000000e-030
7 Dec 2013 21:33:12.000,23.979,1.090016,-134.780,-112.575294,20.000000,113.819631,8000.000,44.7887,53.8196,1.000000e-030
7 Dec 2013 21:34:12.000,23.979,1.090013,-133.602,-111.397615,20.000000,114.997309,8000.000,45.9664,54.9973,1.000000e-030
7 Dec 2013 21:35:12.000,23.979,1.090007,-132.672,-110.468061,20.000000,115.926863,8000.000,46.8960,55.9269,1.000000e-030
7 Dec 2013 21:36:12.000,23.979,1.090001,-132.262,-110.057735,20.000000,116.337189,8000.000,47.3063,56.3372,1.000000e-030
7 Dec 2013 21:37:12.000,23.979,1.089994,-132.535,-110.331206,20.000000,116.063719,8000.000,47.0328,56.0637,1.000000e-030
7 Dec 2013 21:38:12.000,23.979,1.089988,-133.382,-111.178064,20.000000,115.216861,8000.000,46.1860,55.2169,1.000000e-030
7 Dec 2013 21:39:12.000,23.979,1.089984,-134.534,-112.330152,20.000000,114.064772,8000.000,45.0339,54.0648,1.000000e-030
7 Dec 2013 21:40:12.000,23.979,1.089982,-135.771,-113.567088,20.000000,112.827837,8000.000,43.7969,52.8278,1.000000e-030
7 Dec 2013 21:41:12.000,23.979,1.089980,-136.976,-114.771808,20.000000,111.623116,8000.000,42.5922,51.6231,1.000000e-030
7 Dec 2013 21:42:12.000,23.979,1.089979,-138.102,-115.897560,20.000000,110.497365,8000.000,41.4665,50.4974,1.000000e-030
7 Dec 2013 21:43:12.000,23.979,1.089978,-139.136,-116.932148,20.000000,109.462777,8000.000,40.4319,49.4628,1.000000e-030
7 Dec 2013 21:44:12.000,23.979,1.089978,-140.082,-117.877844,20.000000,108.517080,8000.000,39.4862,48.5171,1.000000e-030
7 Dec 2013 21:44:16.339,23.979,1.089978,-140.147,-117.942970,20.000000,108.451955,8000.000,39.4211,48.4520,1.000000e-030
7 Dec 2013 23:12:54.320,23.979,1.090014,-140.197,-117.992793,20.000000,108.402131,8000.000,39.3712,48.4021,1.000000e-030
7 Dec 2013 23:13:54.000,23.979,1.090012,-139.658,-117.453872,20.000000,108.941052,8000.000,39.9102,48.9411,1.000000e-030
7 Dec 2013 23:14:54.000,23.979,1.090010,-139.180,-116.975687,20.000000,109.419238,8000.000,40.3883,49.4192,1.000000e-030
7 Dec 2013 23:15:54.000,23.979,1.090007,-138.798,-116.594171,20.000000,109.800753,8000.000,40.7699,49.8008,1.000000e-030
7 Dec 2013 23:16:54.000,23.979,1.090004,-138.547,-116.342287,20.000000,110.052637,8000.000,41.0217,50.0526,1.000000e-030
7 Dec 2013 23:17:54.000,23.979,1.090000,-138.450,-116.245445,20.000000,110.149480,8000.000,41.1186,50.1495,1.000000e-030
7 Dec 2013 23:18:54.000,23.979,1.089997,-138.518,-116.313861,20.000000,110.081064,8000.000,41.0502,50.0811,1.000000e-030
7 Dec 2013 23:19:54.000,23.979,1.089994,-138.743,-116.539065,20.000000,109.855860,8000.000,40.8250,49.8559,1.000000e-030
7 Dec 2013 23:20:54.000,23.979,1.089991,-139.101,-116.896814,20.000000,109.498110,8000.000,40.4672,49.4981,1.000000e-030
7 Dec 2013 23:21:54.000,23.979,1.089989,-139.559,-117.354517,20.000000,109.040407,8000.000,40.0095,49.0404,1.000000e-030
7 Dec 2013 23:22:54.000,23.979,1.089987,-140.083,-117.878978,20.000000,108.515946,8000.000,39.4850,48.5159,1.000000e-030
7 Dec 2013 23:23:00.537,23.979,1.089986,-140.143,-117.938869,20.000000,108.456056,8000.000,39.4252,48.4561,1.000000e-030
8 Dec 2013 11:34:32.696,23.979,1.090019,-140.217,-118.012613,20.000000,108.382312,8000.000,39.3514,48.3823,1.000000e-030
8 Dec 2013 11:35:32.000,23.979,1.090018,-139.456,-117.251422,20.000000,109.143502,8000.000,40.1126,49.1435,1.000000e-030
8 Dec 2013 11:36:32.000,23.979,1.090016,-138.675,-116.471147,20.000000,109.923777,8000.000,40.8929,49.9238,1.000000e-030
8 Dec 2013 11:37:32.000,23.979,1.090014,-137.915,-115.710705,20.000000,110.684220,8000.000,41.6533,50.6842,1.000000e-030
8 Dec 2013 11:38:32.000,23.979,1.090011,-137.222,-115.018096,20.000000,111.376828,8000.000,42.3459,51.3768,1.000000e-030
8 Dec 2013 11:39:32.000,23.979,1.090008,-136.664,-114.460104,20.000000,111.934820,8000.000,42.9039,51.9348,1.000000e-030
8 Dec 2013 11:40:32.000,23.979,1.090003,-136.317,-114.112380,20.000000,112.282544,8000.000,43.2516,52.2825,1.000000e-030
8 Dec 2013 11:41:32.000,23.979,1.089999,-136.239,-114.034663,20.000000,112.360261,8000.000,43.3294,52.3603,1.000000e-030
8 Dec 2013 11:42:32.000,23.979,1.089995,-136.446,-114.242213,20.000000,112.152711,8000.000,43.1218,52.1527,1.000000e-030
8 Dec 2013 11:43:32.000,23.979,1.089991,-136.902,-114.697337,20.000000,111.697587,8000.000,42.6667,51.6976,1.000000e-030
8 Dec 2013 11:44:32.000,23.979,1.089987,-137.534,-115.329462,20.000000,111.065462,8000.000,42.0346,51.0655,1.000000e-030
8 Dec 2013 11:45:32.000,23.979,1.089985,-138.269,-116.064651,20.000000,110.330274,8000.000,41.2994,50.3303,1.000000e-030
8 Dec 2013 11:46:32.000,23.979,1.089983,-139.048,-116.844015,20.000000,109.550910,8000.000,40.5200,49.5509,1.000000e-030
8 Dec 2013 11:47:32.000,23.979,1.089982,-139.832,-117.627926,20.000000,108.766998,8000.000,39.7361,48.7670,1.000000e-030
8 Dec 2013 11:47:57.910,23.979,1.089981,-140.166,-117.961473,20.000000,108.433451,8000.000,39.4026,48.4335,1.000000e-030
8 Dec 2013 13:13:16.682,23.979,1.090024,-140.230,-118.025577,20.000000,108.369348,8000.000,39.3384,48.3693,1.000000e-030
8 Dec 2013 13:14:16.000,23.979,1.090024,-139.219,-117.014320,20.000000,109.380604,8000.000,40.3497,49.3806,1.000000e-030
8 Dec 2013 13:15:16.000,23.979,1.090024,-138.065,-115.860295,20.000000,110.534630,8000.000,41.5037,50.5346,1.000000e-030
8 Dec 2013 13:16:16.000,23.979,1.090023,-136.749,-114.544612,20.000000,111.850312,8000.000,42.8194,51.8503,1.000000e-030
8 Dec 2013 13:17:16.000,23.979,1.090023,-135.236,-113.031560,20.000000,113.363365,8000.000,44.3325,53.3634,1.000000e-030
8 Dec 2013 13:18:16.000,23.979,1.090021,-133.493,-111.288645,20.000000,115.106280,8000.000,46.0754,55.1063,1.000000e-030
8 Dec 2013 13:19:16.000,23.979,1.090018,-131.534,-109.330211,20.000000,117.064713,8000.000,48.0338,57.0647,1.000000e-030
8 Dec 2013 13:20:16.000,23.979,1.090013,-129.582,-107.377906,20.000000,119.017019,8000.000,49.9861,59.0170,1.000000e-030
8 Dec 2013 13:21:16.000,23.979,1.090003,-128.393,-106.188581,20.000000,120.206343,8000.000,51.1754,60.2063,1.000000e-030
8 Dec 2013 13:22:16.000,23.979,1.089991,-128.876,-106.672239,20.000000,119.722685,8000.000,50.6918,59.7227,1.000000e-030
8 Dec 2013 13:23:16.000,23.979,1.089984,-130.615,-108.411009,20.000000,117.983916,8000.000,48.9530,57.9839,1.000000e-030
8 Dec 2013 13:24:16.000,23.979,1.089980,-132.624,-110.419643,20.000000,115.975281,8000.000,46.9444,55.9753,1.000000e-030
8 Dec 2013 13:25:16.000,23.979,1.089978,-134.475,-112.270650,20.000000,114.124274,8000.000,45.0934,54.1243,1.000000e-030
8 Dec 2013 13:26:16.000,23.979,1.089977,-136.091,-113.887075,20.000000,112.507849,8000.000,43.4769,52.5078,1.000000e-030
8 Dec 2013 13:27:16.000,23.979,1.089976,-137.494,-115.289602,20.000000,111.105322,8000.000,42.0744,51.1053,1.000000e-030
8 Dec 2013 13:28:16.000,23.979,1.089976,-138.719,-116.514673,20.000000,109.880251,8000.000,40.8494,49.8803,1.000000e-030
8 Dec 2013 13:29:16.000,23.979,1.089976,-139.799,-117.595137,20.000000,108.799787,8000.000,39.7689,48.7998,1.000000e-030
8 Dec 2013 13:29:37.114,23.979,1.089976,-140.150,-117.946039,20.000000,108.448886,8000.000,39.4180,48.4489,1.000000e-030
8 Dec 2013 14:57:28.892,23.979,1.090019,-140.215,-118.010966,20.000000,108.383958,8000.000,39.3531,48.3840,1.000000e-030
8 Dec 2013 14:58:28.000,23.979,1.090018,-139.435,-117.230647,20.000000,109.164277,8000.000,40.1334,49.1643,1.000000e-030
8 Dec 2013 14:59:28.000,23.979,1.090017,-138.613,-116.408317,20.000000,109.986608,8000.000,40.9557,49.9866,1.000000e-030
8 Dec 2013 15:00:28.000,23.979,1.090015,-137.779,-115.575188,20.000000,110.819736,8000.000,41.7888,50.8197,1.000000e-030
8 Dec 2013 15:01:28.000,23.979,1.090013,-136.972,-114.767379,20.000000,111.627545,8000.000,42.5966,51.6275,1.000000e-030
8 Dec 2013 15:02:28.000,23.979,1.090010,-136.248,-114.043459,20.000000,112.351465,8000.000,43.3206,52.3515,1.000000e-030
8 Dec 2013 15:03:28.000,23.979,1.090007,-135.689,-113.484562,20.000000,112.910363,8000.000,43.8795,52.9104,1.000000e-030
8 Dec 2013 15:04:28.000,23.979,1.090002,-135.383,-113.178492,20.000000,113.216433,8000.000,44.1855,53.2164,1.000000e-030
8 Dec 2013 15:05:28.000,23.979,1.089998,-135.389,-113.184629,20.000000,113.210295,8000.000,44.1794,53.2103,1.000000e-030
8 Dec 2013 15:06:28.000,23.979,1.089993,-135.705,-113.500948,20.000000,112.893977,8000.000,43.8631,52.8940,1.000000e-030
8 Dec 2013 15:07:28.000,23.979,1.089990,-136.269,-114.065252,20.000000,112.329672,8000.000,43.2988,52.3297,1.000000e-030
8 Dec 2013 15:08:28.000,23.979,1.089987,-136.994,-114.789298,20.000000,111.605626,8000.000,42.5747,51.6056,1.000000e-030
8 Dec 2013 15:09:28.000,23.979,1.089985,-137.797,-115.593056,20.000000,110.801868,8000.000,41.7710,50.8019,1.000000e-030
8 Dec 2013 15:10:28.000,23.979,1.089983,-138.624,-116.419401,20.000000,109.975524,8000.000,40.9446,49.9755,1.000000e-030
8 Dec 2013 15:11:28.000,23.979,1.089982,-139.438,-117.233381,20.000000,109.161544,8000.000,40.1306,49.1615,1.000000e-030
8 Dec 2013 15:12:21.397,23.979,1.089981,-140.136,-117.931795,20.000000,108.463130,8000.000,39.4322,48.4631,1.000000e-030
8 Dec 2013 22:28:46.925,23.979,1.090023,-140.183,-117.979199,20.000000,108.415726,8000.000,39.3848,48.4157,1.000000e-030
8 Dec 2013 22:29:46.000,23.979,1.090023,-139.230,-117.025416,20.000000,109.369508,8000.000,40.3386,49.3695,1.000000e-030
8 Dec 2013 22:30:46.000,23.979,1.090022,-138.152,-115.947888,20.000000,110.447036,8000.000,41.4161,50.4470,1.000000e-030
8 Dec 2013 22:31:46.000,23.979,1.090022,-136.949,-114.744317,20.000000,111.650607,8000.000,42.6197,51.6506,1.000000e-030
8 Dec 2013 22:32:46.000,23.979,1.090021,-135.607,-113.402443,20.000000,112.992481,8000.000,43.9616,52.9925,1.000000e-030
8 Dec 2013 22:33:46.000,23.979,1.090019,-134.134,-111.929989,20.000000,114.464936,8000.000,45.4340,54.4649,1.000000e-030
8 Dec 2013 22:34:46.000,23.979,1.090016,-132.602,-110.397845,20.000000,115.997079,8000.000,46.9662,55.9971,1.000000e-030
8 Dec 2013 22:35:46.000,23.979,1.090010,-131.237,-109.032530,20.000000,117.362395,8000.000,48.3315,57.3624,1.000000e-030
8 Dec 2013 22:36:46.000,23.979,1.090002,-130.492,-108.287530,20.000000,118.107394,8000.000,49.0765,58.1074,1.000000e-030
8 Dec 2013 22:37:46.000,23.979,1.089993,-130.767,-108.563105,20.000000,117.831819,8000.000,48.8009,57.8318,1.000000e-030
8 Dec 2013 22:38:46.000,23.979,1.089987,-131.903,-109.698660,20.000000,116.696264,8000.000,47.6654,56.6963,1.000000e-030
8 Dec 2013 22:39:46.000,23.979,1.089983,-133.402,-111.197933,20.000000,115.196991,8000.000,46.1661,55.1970,1.000000e-030
8 Dec 2013 22:40:46.000,23.979,1.089980,-134.925,-112.721058,20.000000,113.673866,8000.000,44.6430,53.6739,1.000000e-030
8 Dec 2013 22:41:46.000,23.979,1.089979,-136.340,-114.135793,20.000000,112.259131,8000.000,43.2282,52.2591,1.000000e-030
8 Dec 2013 22:42:46.000,23.979,1.089978,-137.616,-115.411722,20.000000,110.983203,8000.000,41.9523,50.9832,1.000000e-030
8 Dec 2013 22:43:46.000,23.979,1.089977,-138.759,-116.554478,20.000000,109.840446,8000.000,40.8095,49.8404,1.000000e-030
8 Dec 2013 22:44:46.000,23.979,1.089977,-139.784,-117.579533,20.000000,108.815391,8000.000,39.7845,48.8154,1.000000e-030
8 Dec 2013 22:45:08.872,23.979,1.089977,-140.147,-117.942759,20.000000,108.452166,8000.000,39.4213,48.4522,1.000000e-030
9 Dec 2013 00:15:18.844,23.979,1.090008,-140.172,-117.967868,20.000000,108.427056,8000.000,39.3962,48.4271,1.000000e-030
9 Dec 2013 00:16:18.000,23.979,1.090006,-139.893,-117.688846,20.000000,108.706078,8000.000,39.6752,48.7061,1.000000e-030
9 Dec 2013 00:17:18.000,23.979,1.090003,-139.712,-117.508068,20.000000,108.886856,8000.000,39.8560,48.8869,1.000000e-030
9 Dec 2013 00:18:18.000,23.979,1.090000,-139.648,-117.444008,20.000000,108.950917,8000.000,39.9200,48.9509,1.000000e-030
9 Dec 2013 00:19:18.000,23.979,1.089997,-139.706,-117.501428,20.000000,108.893497,8000.000,39.8626,48.8935,1.000000e-030
9 Dec 2013 00:20:18.000,23.979,1.089995,-139.879,-117.674751,20.000000,108.720173,8000.000,39.6893,48.7202,1.000000e-030
9 Dec 2013 00:21:16.862,23.979,1.089992,-140.148,-117.943480,20.000000,108.451444,8000.000,39.4205,48.4514,1.000000e-030
9 Dec 2013 10:58:37.718,23.979,1.090019,-140.173,-117.969232,20.000000,108.425693,8000.000,39.3948,48.4257,1.000000e-030
9 Dec 2013 10:59:37.000,23.979,1.090018,-139.375,-117.171193,20.000000,109.223731,8000.000,40.1928,49.2237,1.000000e-030
9 Dec 2013 11:00:37.000,23.979,1.090017,-138.546,-116.342175,20.000000,110.052749,8000.000,41.0218,50.0527,1.000000e-030
9 Dec 2013 11:01:37.000,23.979,1.090015,-137.725,-115.520305,20.000000,110.874619,8000.000,41.8437,50.8746,1.000000e-030
9 Dec 2013 11:02:37.000,23.979,1.090012,-136.959,-114.754805,20.000000,111.640120,8000.000,42.6092,51.6401,1.000000e-030
9 Dec 2013 11:03:37.000,23.979,1.090009,-136.323,-114.119277,20.000000,112.275647,8000.000,43.2447,52.2756,1.000000e-030
9 Dec 2013 11:04:37.000,23.979,1.090004,-135.908,-113.703560,20.000000,112.691364,8000.000,43.6605,52.6914,1.000000e-030
9 Dec 2013 11:05:37.000,23.979,1.089999,-135.789,-113.584927,20.000000,112.809997,8000.000,43.7791,52.8100,1.000000e-030
9 Dec 2013 11:06:37.000,23.979,1.089995,-135.993,-113.788993,20.000000,112.605931,8000.000,43.5750,52.6059,1.000000e-030
9 Dec 2013 11:07:37.000,23.979,1.089990,-136.478,-114.274122,20.000000,112.120802,8000.000,43.0899,52.1208,1.000000e-030
9 Dec 2013 11:08:37.000,23.979,1.089987,-137.160,-114.956125,20.000000,111.438799,8000.000,42.4079,51.4388,1.000000e-030
9 Dec 2013 11:09:37.000,23.979,1.089984,-137.952,-115.747394,20.000000,110.647530,8000.000,41.6166,50.6475,1.000000e-030
9 Dec 2013 11:10:37.000,23.979,1.089982,-138.785,-116.580365,20.000000,109.814559,8000.000,40.7837,49.8146,1.000000e-030
9 Dec 2013 11:11:37.000,23.979,1.089981,-139.616,-117.411574,20.000000,108.983350,8000.000,39.9524,48.9833,1.000000e-030
9 Dec 2013 11:12:16.871,23.979,1.089980,-140.155,-117.950316,20.000000,108.444609,8000.000,39.4137,48.4446,1.000000e-030
9 Dec 2013 12:36:55.797,23.979,1.090024,-140.191,-117.987176,20.000000,108.407748,8000.000,39.3768,48.4077,1.000000e-030
9 Dec 2013 12:37:55.000,23.979,1.090024,-139.158,-116.953411,20.000000,109.441513,8000.000,40.4106,49.4415,1.000000e-030
9 Dec 2013 12:38:55.000,23.979,1.090024,-137.967,-115.763285,20.000000,110.631639,8000.000,41.6007,50.6316,1.000000e-030
9 Dec 2013 12:39:55.000,23.979,1.090024,-136.596,-114.392098,20.000000,112.002826,8000.000,42.9719,52.0028,1.000000e-030
9 Dec 2013 12:40:55.000,23.979,1.090024,-134.993,-112.788671,20.000000,113.606254,8000.000,44.5754,53.6063,1.000000e-030
9 Dec 2013 12:41:55.000,23.979,1.090023,-133.093,-110.888893,20.000000,115.506031,8000.000,46.4751,55.5060,1.000000e-030
9 Dec 2013 12:42:55.000,23.979,1.090020,-130.848,-108.644063,20.000000,117.750861,8000.000,48.7200,57.7509,1.000000e-030
9 Dec 2013 12:43:55.000,23.979,1.090015,-128.401,-106.197070,20.000000,120.197855,8000.000,51.1670,60.1979,1.000000e-030
9 Dec 2013 12:44:55.000,23.979,1.090003,-126.717,-104.513244,20.000000,121.881680,8000.000,52.8508,61.8817,1.000000e-030
9 Dec 2013 12:45:55.000,23.979,1.089990,-127.399,-105.194493,20.000000,121.200432,8000.000,52.1695,61.2004,1.000000e-030
9 Dec 2013 12:46:55.000,23.979,1.089982,-129.690,-107.485390,20.000000,118.909534,8000.000,49.8786,58.9095,1.000000e-030
9 Dec 2013 12:47:55.000,23.979,1.089978,-132.076,-109.872275,20.000000,116.522649,8000.000,47.4917,56.5226,1.000000e-030
9 Dec 2013 12:48:55.000,23.979,1.089977,-134.138,-111.933406,20.000000,114.461518,8000.000,45.4306,54.4615,1.000000e-030
9 Dec 2013 12:49:55.000,23.979,1.089976,-135.873,-113.668666,20.000000,112.726258,8000.000,43.6954,52.7263,1.000000e-030
9 Dec 2013 12:50:55.000,23.979,1.089976,-137.347,-115.142497,20.000000,111.252427,8000.000,42.2215,51.2524,1.000000e-030
9 Dec 2013 12:51:55.000,23.979,1.089976,-138.617,-116.412916,20.000000,109.982008,8000.000,40.9511,49.9820,1.000000e-030
9 Dec 2013 12:52:55.000,23.979,1.089976,-139.728,-117.523670,20.000000,108.871255,8000.000,39.8404,48.8713,1.000000e-030
9 Dec 2013 12:53:19.380,23.979,1.089976,-140.141,-117.937062,20.000000,108.457863,8000.000,39.4270,48.4579,1.000000e-030
