"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 16:14:17.000,23.979,1.090018,-138.189,-115.984559,20.000000,110.410365,8000.000,41.3795,50.4104,1.000000e-030
7 Dec 2013 16:15:17.000,23.979,1.090016,-137.268,-115.063712,20.000000,111.331212,8000.000,42.3003,51.3312,1.000000e-030
7 Dec 2013 16:16:17.000,23.979,1.090013,-136.390,-114.186087,20.000000,112.208837,8000.000,43.1779,52.2088,1.000000e-030
7 Dec 2013 16:17:17.000,23.979,1.090009,-135.644,-113.439480,20.000000,112.955444,8000.000,43.9245,52.9554,1.000000e-030
7 Dec 2013 16:18:17.000,23.979,1.090005,-135.145,-112.940766,20.000000,113.454158,8000.000,44.4233,53.4542,1.000000e-030
7 Dec 2013 16:19:17.000,23.979,1.089999,-135.001,-112.797125,20.000000,113.597799,8000.000,44.5669,53.5978,1.000000e-030
7 Dec 2013 16:20:17.000,23.979,1.089994,-135.249,-113.044475,20.000000,113.350449,8000.000,44.3195,53.3504,1.000000e-030
7 Dec 2013 16:21:17.000,23.979,1.089989,-135.826,-113.621977,20.000000,112.772947,8000.000,43.7420,52.7729,1.000000e-030
7 Dec 2013 16:22:17.000,23.979,1.089986,-136.618,-114.413839,20.000000,111.981085,8000.000,42.9502,51.9811,1.000000e-030
7 Dec 2013 16:23:17.000,23.979,1.089983,-137.513,-115.308965,20.000000,111.085959,8000.000,42.0551,51.0860,1.000000e-030
7 Dec 2013 16:24:17.000,23.979,1.089982,-138.434,-116.229521,20.000000,110.165404,8000.000,41.1345,50.1654,1.000000e-030
7 Dec 2013 16:25:17.000,23.979,1.089980,-139.335,-117.130497,20.000000,109.264428,8000.000,40.2335,49.2644,1.000000e-030
7 Dec 2013 16:25:54.294,23.979,1.089980,-139.874,-117.670152,20.000000,108.724773,8000.000,39.6939,48.7248,1.000000e-030
7 Dec 2013 17:52:19.019,23.979,1.090018,-139.960,-117.755763,20.000000,108.639161,8000.000,39.6083,48.6392,1.000000e-030
7 Dec 2013 17:53:19.000,23.979,1.090017,-139.183,-116.978983,20.000000,109.415941,8000.000,40.3850,49.4159,1.000000e-030
7 Dec 2013 17:54:19.000,23.979,1.090015,-138.407,-116.202718,20.000000,110.192207,8000.000,41.1613,50.1922,1.000000e-030
7 Dec 2013 17:55:19.000,23.979,1.090013,-137.668,-115.464029,20.000000,110.930895,8000.000,41.9000,50.9309,1.000000e-030
7 Dec 2013 17:56:19.000,23.979,1.090010,-137.023,-114.818503,20.000000,111.576421,8000.000,42.5455,51.5764,1.000000e-030
7 Dec 2013 17:57:19.000,23.979,1.090006,-136.542,-114.337790,20.000000,112.057134,8000.000,43.0262,52.0571,1.000000e-030
7 Dec 2013 17:58:19.000,23.979,1.090002,-136.298,-114.093677,20.000000,112.301247,8000.000,43.2703,52.3012,1.000000e-030
7 Dec 2013 17:59:19.000,23.979,1.089997,-136.334,-114.129855,20.000000,112.265069,8000.000,43.2342,52.2651,1.000000e-030
7 Dec 2013 18:00:19.000,23.979,1.089993,-136.644,-114.439327,20.000000,111.955597,8000.000,42.9247,51.9556,1.000000e-030
7 Dec 2013 18:01:19.000,23.979,1.089989,-137.173,-114.968286,20.000000,111.426638,8000.000,42.3957,51.4266,1.000000e-030
7 Dec 2013 18:02:19.000,23.979,1.089986,-137.847,-115.642596,20.000000,110.752328,8000.000,41.7214,50.7523,1.000000e-030
7 Dec 2013 18:03:19.000,23.979,1.089984,-138.598,-116.393863,20.000000,110.001062,8000.000,40.9702,50.0011,1.000000e-030
7 Dec 2013 18:04:19.000,23.979,1.089983,-139.376,-117.171478,20.000000,109.223447,8000.000,40.1925,49.2234,1.000000e-030
7 Dec 2013 18:04:57.517,23.979,1.089982,-139.873,-117.668858,20.000000,108.726066,8000.000,39.6952,48.7261,1.000000e-030
7 Dec 2013 19:33:36.415,23.979,1.090016,-139.947,-117.742665,20.000000,108.652259,8000.000,39.6214,48.6523,1.000000e-030
7 Dec 2013 19:34:36.000,23.979,1.090014,-139.307,-117.102435,20.000000,109.292490,8000.000,40.2616,49.2925,1.000000e-030
7 Dec 2013 19:35:36.000,23.979,1.090012,-138.705,-116.500508,20.000000,109.894416,8000.000,40.8635,49.8944,1.000000e-030
7 Dec 2013 19:36:36.000,23.979,1.090009,-138.184,-115.980060,20.000000,110.414864,8000.000,41.3840,50.4149,1.000000e-030
7 Dec 2013 19:37:36.000,23.979,1.090006,-137.791,-115.586777,20.000000,110.808147,8000.000,41.7772,50.8081,1.000000e-030
7 Dec 2013 19:38:36.000,23.979,1.090002,-137.569,-115.364674,20.000000,111.030250,8000.000,41.9994,51.0303,1.000000e-030
7 Dec 2013 19:39:36.000,23.979,1.089999,-137.547,-115.342814,20.000000,111.052110,8000.000,42.0212,51.0521,1.000000e-030
7 Dec 2013 19:40:36.000,23.979,1.089995,-137.728,-115.524093,20.000000,110.870831,8000.000,41.8399,50.8708,1.000000e-030
7 Dec 2013 19:41:36.000,23.979,1.089992,-138.088,-115.884023,20.000000,110.510901,8000.000,41.4800,50.5109,1.000000e-030
7 Dec 2013 19:42:36.000,23.979,1.089989,-138.585,-116.380464,20.000000,110.014460,8000.000,40.9836,50.0145,1.000000e-030
7 Dec 2013 19:43:36.000,23.979,1.089986,-139.171,-116.967168,20.000000,109.427756,8000.000,40.3969,49.4278,1.000000e-030
7 Dec 2013 19:44:36.000,23.979,1.089985,-139.808,-117.603684,20.000000,108.791241,8000.000,39.7603,48.7912,1.000000e-030
7 Dec 2013 19:44:41.635,23.979,1.089985,-139.869,-117.664840,20.000000,108.730085,8000.000,39.6992,48.7301,1.000000e-030
7 Dec 2013 21:18:16.148,23.979,1.090005,-139.911,-117.706635,20.000000,108.688289,8000.000,39.6574,48.6883,1.000000e-030
7 Dec 2013 21:19:16.000,23.979,1.090002,-139.774,-117.569389,20.000000,108.825535,8000.000,39.7946,48.8255,1.000000e-030
7 Dec 2013 21:20:16.000,23.979,1.089999,-139.756,-117.551929,20.000000,108.842996,8000.000,39.8121,48.8430,1.000000e-030
7 Dec 2013 21:21:16.000,23.979,1.089996,-139.860,-117.655642,20.000000,108.739283,8000.000,39.7084,48.7393,1.000000e-030
7 Dec 2013 21:21:26.198,23.979,1.089996,-139.889,-117.684783,20.000000,108.710141,8000.000,39.6792,48.7101,1.000000e-030
8 Dec 2013 03:21:33.258,23.979,1.090011,-139.890,-117.685890,20.000000,108.709034,8000.000,39.6781,48.7090,1.000000e-030
8 Dec 2013 03:22:33.000,23.979,1.090009,-139.456,-117.251978,20.000000,109.142947,8000.000,40.1120,49.1429,1.000000e-030
8 Dec 2013 03:23:33.000,23.979,1.090006,-139.112,-116.907961,20.000000,109.486963,8000.000,40.4561,49.4870,1.000000e-030
8 Dec 2013 03:24:33.000,23.979,1.090003,-138.889,-116.684671,20.000000,109.710253,8000.000,40.6794,49.7103,1.000000e-030
8 Dec 2013 03:25:33.000,23.979,1.090000,-138.808,-116.604076,20.000000,109.790849,8000.000,40.7599,49.7908,1.000000e-030
8 Dec 2013 03:26:33.000,23.979,1.089997,-138.879,-116.675140,20.000000,109.719784,8000.000,40.6889,49.7198,1.000000e-030
8 Dec 2013 03:27:33.000,23.979,1.089994,-139.095,-116.890988,20.000000,109.503937,8000.000,40.4730,49.5039,1.000000e-030
8 Dec 2013 03:28:33.000,23.979,1.089991,-139.435,-117.231094,20.000000,109.163831,8000.000,40.1329,49.1638,1.000000e-030
8 Dec 2013 03:29:33.000,23.979,1.089989,-139.871,-117.667184,20.000000,108.727740,8000.000,39.6968,48.7277,1.000000e-030
8 Dec 2013 03:29:42.593,23.979,1.089988,-139.948,-117.743805,20.000000,108.651119,8000.000,39.6202,48.6511,1.000000e-030
8 Dec 2013 04:59:01.039,23.979,1.090023,-139.882,-117.677932,20.000000,108.716992,8000.000,39.6861,48.7170,1.000000e-030
8 Dec 2013 05:00:01.000,23.979,1.090023,-138.849,-116.644603,20.000000,109.750322,8000.000,40.7194,49.7503,1.000000e-030
8 Dec 2013 05:01:01.000,23.979,1.090023,-137.680,-115.475812,20.000000,110.919112,8000.000,41.8882,50.9191,1.000000e-030
8 Dec 2013 05:02:01.000,23.979,1.090023,-136.345,-114.140325,20.000000,112.254599,8000.000,43.2237,52.2546,1.000000e-030
8 Dec 2013 05:03:01.000,23.979,1.090022,-134.803,-112.598696,20.000000,113.796228,8000.000,44.7653,53.7962,1.000000e-030
8 Dec 2013 05:04:01.000,23.979,1.090021,-133.016,-110.811360,20.000000,115.583564,8000.000,46.5527,55.5836,1.000000e-030
8 Dec 2013 05:05:01.000,23.979,1.090018,-130.985,-108.780518,20.000000,117.614406,8000.000,48.5835,57.6144,1.000000e-030
8 Dec 2013 05:06:01.000,23.979,1.090013,-128.924,-106.719810,20.000000,119.675114,8000.000,50.6442,59.6751,1.000000e-030
8 Dec 2013 05:07:01.000,23.979,1.090003,-127.648,-105.444142,20.000000,120.950783,8000.000,51.9199,60.9508,1.000000e-030
8 Dec 2013 05:08:01.000,23.979,1.089991,-128.187,-105.983204,20.000000,120.411720,8000.000,51.3808,60.4117,1.000000e-030
8 Dec 2013 05:09:01.000,23.979,1.089984,-130.045,-107.841169,20.000000,118.553756,8000.000,49.5229,58.5538,1.000000e-030
8 Dec 2013 05:10:01.000,23.979,1.089980,-132.136,-109.931692,20.000000,116.463233,8000.000,47.4323,56.4632,1.000000e-030
8 Dec 2013 05:11:01.000,23.979,1.089979,-134.032,-111.827499,20.000000,114.567425,8000.000,45.5365,54.5674,1.000000e-030
8 Dec 2013 05:12:01.000,23.979,1.089978,-135.672,-113.468135,20.000000,112.926790,8000.000,43.8959,52.9268,1.000000e-030
8 Dec 2013 05:13:01.000,23.979,1.089977,-137.088,-114.884175,20.000000,111.510749,8000.000,42.4798,51.5107,1.000000e-030
8 Dec 2013 05:14:01.000,23.979,1.089977,-138.321,-116.117040,20.000000,110.277884,8000.000,41.2470,50.2779,1.000000e-030
8 Dec 2013 05:15:01.000,23.979,1.089977,-139.406,-117.202107,20.000000,109.192817,8000.000,40.1619,49.1928,1.000000e-030
8 Dec 2013 05:15:35.093,23.979,1.089977,-139.968,-117.763620,20.000000,108.631305,8000.000,39.6004,48.6313,1.000000e-030
8 Dec 2013 06:48:57.273,23.979,1.090010,-139.949,-117.744880,20.000000,108.650044,8000.000,39.6191,48.6500,1.000000e-030
8 Dec 2013 06:49:57.000,23.979,1.090008,-139.546,-117.341810,20.000000,109.053114,8000.000,40.0222,49.0531,1.000000e-030
8 Dec 2013 06:50:57.000,23.979,1.090006,-139.218,-117.013728,20.000000,109.381197,8000.000,40.3503,49.3812,1.000000e-030
8 Dec 2013 06:51:57.000,23.979,1.090004,-138.989,-116.784784,20.000000,109.610140,8000.000,40.5792,49.6101,1.000000e-030
8 Dec 2013 06:52:57.000,23.979,1.090001,-138.877,-116.672762,20.000000,109.722162,8000.000,40.6913,49.7222,1.000000e-030
8 Dec 2013 06:53:57.000,23.979,1.089998,-138.891,-116.686940,20.000000,109.707984,8000.000,40.6771,49.7080,1.000000e-030
8 Dec 2013 06:54:57.000,23.979,1.089996,-139.030,-116.825632,20.000000,109.569292,8000.000,40.5384,49.5693,1.000000e-030
8 Dec 2013 06:55:57.000,23.979,1.089994,-139.257,-117.053175,20.000000,109.341749,8000.000,40.3108,49.3417,1.000000e-030
8 Dec 2013 06:56:57.000,23.979,1.089991,-139.581,-117.376717,20.000000,109.018207,8000.000,39.9873,49.0182,1.000000e-030
8 Dec 2013 06:57:52.638,23.979,1.089989,-139.961,-117.756937,20.000000,108.637988,8000.000,39.6071,48.6380,1.000000e-030
8 Dec 2013 08:29:05.767,23.979,1.090018,-139.959,-117.754460,20.000000,108.640464,8000.000,39.6096,48.6405,1.000000e-030
8 Dec 2013 08:30:05.000,23.979,1.090016,-139.228,-117.023621,20.000000,109.371304,8000.000,40.3404,49.3713,1.000000e-030
8 Dec 2013 08:31:05.000,23.979,1.090015,-138.498,-116.293653,20.000000,110.101271,8000.000,41.0704,50.1013,1.000000e-030
8 Dec 2013 08:32:05.000,23.979,1.090012,-137.815,-115.610983,20.000000,110.783941,8000.000,41.7530,50.7839,1.000000e-030
8 Dec 2013 08:33:05.000,23.979,1.090009,-137.233,-115.028398,20.000000,111.366527,8000.000,42.3356,51.3665,1.000000e-030
8 Dec 2013 08:34:05.000,23.979,1.090005,-136.814,-114.609992,20.000000,111.784932,8000.000,42.7540,51.7849,1.000000e-030
8 Dec 2013 08:35:05.000,23.979,1.090001,-136.620,-114.415777,20.000000,111.979147,8000.000,42.9482,51.9791,1.000000e-030
8 Dec 2013 08:36:05.000,23.979,1.089997,-136.683,-114.478456,20.000000,111.916469,8000.000,42.8856,51.9165,1.000000e-030
8 Dec 2013 08:37:05.000,23.979,1.089993,-136.992,-114.787475,20.000000,111.607449,8000.000,42.5765,51.6074,1.000000e-030
8 Dec 2013 08:38:05.000,23.979,1.089989,-137.499,-115.294417,20.000000,111.100507,8000.000,42.0696,51.1005,1.000000e-030
8 Dec 2013 08:39:05.000,23.979,1.089987,-138.139,-115.934707,20.000000,110.460218,8000.000,41.4293,50.4602,1.000000e-030
8 Dec 2013 08:40:05.000,23.979,1.089984,-138.853,-116.648369,20.000000,109.746555,8000.000,40.7157,49.7466,1.000000e-030
8 Dec 2013 08:41:05.000,23.979,1.089983,-139.594,-117.389990,20.000000,109.004934,8000.000,39.9740,49.0049,1.000000e-030
8 Dec 2013 08:41:34.242,23.979,1.089982,-139.956,-117.752016,20.000000,108.642909,8000.000,39.6120,48.6429,1.000000e-030
8 Dec 2013 10:08:24.076,23.979,1.090021,-139.963,-117.759211,20.000000,108.635713,8000.000,39.6048,48.6357,1.000000e-030
8 Dec 2013 10:09:24.000,23.979,1.090020,-139.055,-116.851154,20.000000,109.543770,8000.000,40.5129,49.5438,1.000000e-030
8 Dec 2013 10:10:24.000,23.979,1.090019,-138.088,-115.883823,20.000000,110.511102,8000.000,41.4802,50.5111,1.000000e-030
8 Dec 2013 10:11:24.000,23.979,1.090018,-137.081,-114.876533,20.000000,111.518391,8000.000,42.4875,51.5184,1.000000e-030
8 Dec 2013 10:12:24.000,23.979,1.090015,-136.077,-113.872545,20.000000,112.522380,8000.000,43.4915,52.5224,1.000000e-030
8 Dec 2013 10:13:24.000,23.979,1.090011,-135.161,-112.956510,20.000000,113.438414,8000.000,44.4075,53.4384,1.000000e-030
8 Dec 2013 10:14:24.000,23.979,1.090007,-134.468,-112.263405,20.000000,114.131519,8000.000,45.1006,54.1315,1.000000e-030
8 Dec 2013 10:15:24.000,23.979,1.090001,-134.153,-111.948809,20.000000,114.446115,8000.000,45.4152,54.4461,1.000000e-030
8 Dec 2013 10:16:24.000,23.979,1.089995,-134.307,-112.102974,20.000000,114.291950,8000.000,45.2611,54.2920,1.000000e-030
8 Dec 2013 10:17:24.000,23.979,1.089990,-134.885,-112.680298,20.000000,113.714626,8000.000,44.6837,53.7146,1.000000e-030
8 Dec 2013 10:18:24.000,23.979,1.089986,-135.741,-113.536679,20.000000,112.858245,8000.000,43.8273,52.8582,1.000000e-030
8 Dec 2013 10:19:24.000,23.979,1.089983,-136.728,-114.523318,20.000000,111.871606,8000.000,42.8407,51.8716,1.000000e-030
8 Dec 2013 10:20:24.000,23.979,1.089981,-137.742,-115.537621,20.000000,110.857303,8000.000,41.8264,50.8573,1.000000e-030
8 Dec 2013 10:21:24.000,23.979,1.089980,-138.728,-116.523602,20.000000,109.871323,8000.000,40.8404,49.8713,1.000000e-030
8 Dec 2013 10:22:24.000,23.979,1.089979,-139.660,-117.455855,20.000000,108.939070,8000.000,39.9082,48.9391,1.000000e-030
8 Dec 2013 10:22:43.331,23.979,1.089979,-139.947,-117.743043,20.000000,108.651882,8000.000,39.6210,48.6519,1.000000e-030
8 Dec 2013 11:47:49.144,23.979,1.090022,-139.966,-117.762209,20.000000,108.632716,8000.000,39.6018,48.6327,1.000000e-030
8 Dec 2013 11:48:49.000,23.979,1.090022,-139.002,-116.798245,20.000000,109.596680,8000.000,40.5658,49.5967,1.000000e-030
8 Dec 2013 11:49:49.000,23.979,1.090021,-137.950,-115.745336,20.000000,110.649588,8000.000,41.6187,50.6496,1.000000e-030
8 Dec 2013 11:50:49.000,23.979,1.090020,-136.814,-114.609659,20.000000,111.785266,8000.000,42.7544,51.7853,1.000000e-030
8 Dec 2013 11:51:49.000,23.979,1.090018,-135.621,-113.416598,20.000000,112.978326,8000.000,43.9474,52.9783,1.000000e-030
8 Dec 2013 11:52:49.000,23.979,1.090014,-134.442,-112.237977,20.000000,114.156948,8000.000,45.1260,54.1569,1.000000e-030
8 Dec 2013 11:53:49.000,23.979,1.090010,-133.432,-111.227404,20.000000,115.167520,8000.000,46.1366,55.1675,1.000000e-030
8 Dec 2013 11:54:49.000,23.979,1.090003,-132.829,-110.625215,20.000000,115.769709,8000.000,46.7388,55.7697,1.000000e-030
8 Dec 2013 11:55:49.000,23.979,1.089996,-132.847,-110.642944,20.000000,115.751980,8000.000,46.7211,55.7520,1.000000e-030
8 Dec 2013 11:56:49.000,23.979,1.089990,-133.478,-111.273505,20.000000,115.121419,8000.000,46.0905,55.1214,1.000000e-030
8 Dec 2013 11:57:49.000,23.979,1.089985,-134.503,-112.298628,20.000000,114.096296,8000.000,45.0654,54.0963,1.000000e-030
8 Dec 2013 11:58:49.000,23.979,1.089982,-135.685,-113.481088,20.000000,112.913837,8000.000,43.8829,52.9138,1.000000e-030
8 Dec 2013 11:59:49.000,23.979,1.089980,-136.877,-114.672388,20.000000,111.722536,8000.000,42.6916,51.7225,1.000000e-030
8 Dec 2013 12:00:49.000,23.979,1.089979,-138.008,-115.804056,20.000000,110.590868,8000.000,41.5600,50.5909,1.000000e-030
8 Dec 2013 12:01:49.000,23.979,1.089978,-139.057,-116.852353,20.000000,109.542571,8000.000,40.5117,49.5426,1.000000e-030
8 Dec 2013 12:02:43.937,23.979,1.089978,-139.940,-117.736119,20.000000,108.658805,8000.000,39.6279,48.6588,1.000000e-030
8 Dec 2013 13:27:45.009,23.979,1.090022,-139.969,-117.764473,20.000000,108.630451,8000.000,39.5996,48.6305,1.000000e-030
8 Dec 2013 13:28:45.000,23.979,1.090021,-139.018,-116.813536,20.000000,109.581389,8000.000,40.5505,49.5814,1.000000e-030
8 Dec 2013 13:29:45.000,23.979,1.090021,-137.987,-115.782352,20.000000,110.612572,8000.000,41.5817,50.6126,1.000000e-030
8 Dec 2013 13:30:45.000,23.979,1.090019,-136.882,-114.678055,20.000000,111.716869,8000.000,42.6860,51.7169,1.000000e-030
8 Dec 2013 13:31:45.000,23.979,1.090017,-135.734,-113.529737,20.000000,112.865188,8000.000,43.8343,52.8652,1.000000e-030
8 Dec 2013 13:32:45.000,23.979,1.090014,-134.616,-112.411483,20.000000,113.983441,8000.000,44.9525,53.9834,1.000000e-030
8 Dec 2013 13:33:45.000,23.979,1.090009,-133.675,-111.471143,20.000000,114.923782,8000.000,45.8929,54.9238,1.000000e-030
8 Dec 2013 13:34:45.000,23.979,1.090003,-133.130,-110.926216,20.000000,115.468708,8000.000,46.4378,55.4687,1.000000e-030
8 Dec 2013 13:35:45.000,23.979,1.089996,-133.161,-110.957254,20.000000,115.437670,8000.000,46.4068,55.4377,1.000000e-030
8 Dec 2013 13:36:45.000,23.979,1.089990,-133.757,-111.552505,20.000000,114.842420,8000.000,45.8115,54.8424,1.000000e-030
8 Dec 2013 13:37:45.000,23.979,1.089986,-134.724,-112.519557,20.000000,113.875368,8000.000,44.8445,53.8754,1.000000e-030
8 Dec 2013 13:38:45.000,23.979,1.089983,-135.850,-113.645307,20.000000,112.749618,8000.000,43.7187,52.7496,1.000000e-030
8 Dec 2013 13:39:45.000,23.979,1.089981,-136.995,-114.790477,20.000000,111.604447,8000.000,42.5735,51.6044,1.000000e-030
8 Dec 2013 13:40:45.000,23.979,1.089979,-138.091,-115.887011,20.000000,110.507913,8000.000,41.4770,50.5079,1.000000e-030
8 Dec 2013 13:41:45.000,23.979,1.089979,-139.113,-116.908975,20.000000,109.485949,8000.000,40.4550,49.4859,1.000000e-030
8 Dec 2013 13:42:36.948,23.979,1.089978,-139.933,-117.729003,20.000000,108.665921,8000.000,39.6350,48.6659,1.000000e-030
8 Dec 2013 15:08:42.872,23.979,1.090021,-139.969,-117.764645,20.000000,108.630279,8000.000,39.5994,48.6303,1.000000e-030
8 Dec 2013 15:09:42.000,23.979,1.090020,-139.094,-116.889358,20.000000,109.505566,8000.000,40.4747,49.5056,1.000000e-030
8 Dec 2013 15:10:42.000,23.979,1.090019,-138.154,-115.949359,20.000000,110.445566,8000.000,41.4147,50.4456,1.000000e-030
8 Dec 2013 15:11:42.000,23.979,1.090017,-137.180,-114.976046,20.000000,111.418878,8000.000,42.3880,51.4189,1.000000e-030
8 Dec 2013 15:12:42.000,23.979,1.090015,-136.216,-114.011672,20.000000,112.383252,8000.000,43.3524,52.3833,1.000000e-030
8 Dec 2013 15:13:42.000,23.979,1.090011,-135.340,-113.135562,20.000000,113.259362,8000.000,44.2285,53.2594,1.000000e-030
8 Dec 2013 15:14:42.000,23.979,1.090007,-134.675,-112.470396,20.000000,113.924528,8000.000,44.8936,53.9245,1.000000e-030
8 Dec 2013 15:15:42.000,23.979,1.090001,-134.360,-112.155579,20.000000,114.239345,8000.000,45.2084,54.2393,1.000000e-030
8 Dec 2013 15:16:42.000,23.979,1.089996,-134.479,-112.274773,20.000000,114.120152,8000.000,45.0893,54.1202,1.000000e-030
8 Dec 2013 15:17:42.000,23.979,1.089991,-134.999,-112.794515,20.000000,113.600409,8000.000,44.5695,53.6004,1.000000e-030
8 Dec 2013 15:18:42.000,23.979,1.089987,-135.794,-113.590241,20.000000,112.804684,8000.000,43.7738,52.8047,1.000000e-030
8 Dec 2013 15:19:42.000,23.979,1.089984,-136.730,-114.525305,20.000000,111.869620,8000.000,42.8387,51.8696,1.000000e-030
8 Dec 2013 15:20:42.000,23.979,1.089982,-137.704,-115.500123,20.000000,110.894801,8000.000,41.8639,50.8948,1.000000e-030
8 Dec 2013 15:21:42.000,23.979,1.089981,-138.661,-116.457205,20.000000,109.937719,8000.000,40.9068,49.9377,1.000000e-030
8 Dec 2013 15:22:42.000,23.979,1.089980,-139.573,-117.368592,20.000000,109.026332,8000.000,39.9954,49.0263,1.000000e-030
8 Dec 2013 15:23:06.000,23.979,1.089979,-139.922,-117.717543,20.000000,108.677381,8000.000,39.6465,48.6774,1.000000e-030
8 Dec 2013 16:50:43.224,23.979,1.090021,-139.964,-117.759674,20.000000,108.635250,8000.000,39.6044,48.6353,1.000000e-030
8 Dec 2013 16:51:43.000,23.979,1.090021,-139.038,-116.833457,20.000000,109.561468,8000.000,40.5306,49.5615,1.000000e-030
8 Dec 2013 16:52:43.000,23.979,1.090020,-138.021,-115.816845,20.000000,110.578080,8000.000,41.5472,50.5781,1.000000e-030
8 Dec 2013 16:53:43.000,23.979,1.090019,-136.915,-114.710918,20.000000,111.684007,8000.000,42.6531,51.6840,1.000000e-030
8 Dec 2013 16:54:43.000,23.979,1.090018,-135.731,-113.527247,20.000000,112.867677,8000.000,43.8368,52.8677,1.000000e-030
8 Dec 2013 16:55:43.000,23.979,1.090015,-134.514,-112.310188,20.000000,114.084736,8000.000,45.0538,54.0847,1.000000e-030
8 Dec 2013 16:56:43.000,23.979,1.090012,-133.375,-111.170664,20.000000,115.224260,8000.000,46.1934,55.2243,1.000000e-030
8 Dec 2013 16:57:43.000,23.979,1.090006,-132.523,-110.318799,20.000000,116.076125,8000.000,47.0452,56.0761,1.000000e-030
8 Dec 2013 16:58:43.000,23.979,1.090000,-132.221,-110.016957,20.000000,116.377967,8000.000,47.3471,56.3780,1.000000e-030
8 Dec 2013 16:59:43.000,23.979,1.089993,-132.592,-110.387586,20.000000,116.007339,8000.000,46.9764,56.0073,1.000000e-030
8 Dec 2013 17:00:43.000,23.979,1.089988,-133.490,-111.285967,20.000000,115.108957,8000.000,46.0781,55.1090,1.000000e-030
8 Dec 2013 17:01:43.000,23.979,1.089984,-134.653,-112.448295,20.000000,113.946629,8000.000,44.9157,53.9466,1.000000e-030
8 Dec 2013 17:02:43.000,23.979,1.089982,-135.878,-113.673831,20.000000,112.721093,8000.000,43.6902,52.7211,1.000000e-030
8 Dec 2013 17:03:43.000,23.979,1.089980,-137.064,-114.859591,20.000000,111.535333,8000.000,42.5044,51.5353,1.000000e-030
8 Dec 2013 17:04:43.000,23.979,1.089979,-138.170,-115.965482,20.000000,110.429442,8000.000,41.3985,50.4294,1.000000e-030
8 Dec 2013 17:05:43.000,23.979,1.089979,-139.186,-116.981809,20.000000,109.413115,8000.000,40.3822,49.4131,1.000000e-030
8 Dec 2013 17:06:27.927,23.979,1.089978,-139.890,-117.685745,20.000000,108.709179,8000.000,39.6783,48.7092,1.000000e-030
8 Dec 2013 18:34:26.009,23.979,1.090018,-139.956,-117.752151,20.000000,108.642773,8000.000,39.6119,48.6428,1.000000e-030
8 Dec 2013 18:35:26.000,23.979,1.090017,-139.190,-116.985625,20.000000,109.409299,8000.000,40.3784,49.4093,1.000000e-030
8 Dec 2013 18:36:26.000,23.979,1.090015,-138.427,-116.223151,20.000000,110.171773,8000.000,41.1409,50.1718,1.000000e-030
8 Dec 2013 18:37:26.000,23.979,1.090013,-137.706,-115.501697,20.000000,110.893227,8000.000,41.8623,50.8932,1.000000e-030
8 Dec 2013 18:38:26.000,23.979,1.090010,-137.080,-114.875760,20.000000,111.519164,8000.000,42.4883,51.5192,1.000000e-030
8 Dec 2013 18:39:26.000,23.979,1.090006,-136.618,-114.414097,20.000000,111.980827,8000.000,42.9499,51.9808,1.000000e-030
8 Dec 2013 18:40:26.000,23.979,1.090002,-136.388,-114.184011,20.000000,112.210913,8000.000,43.1800,52.2109,1.000000e-030
8 Dec 2013 18:41:26.000,23.979,1.089997,-136.429,-114.225072,20.000000,112.169852,8000.000,43.1390,52.1699,1.000000e-030
8 Dec 2013 18:42:26.000,23.979,1.089993,-136.733,-114.529115,20.000000,111.865810,8000.000,42.8349,51.8658,1.000000e-030
8 Dec 2013 18:43:26.000,23.979,1.089989,-137.249,-115.044625,20.000000,111.350299,8000.000,42.3194,51.3503,1.000000e-030
8 Dec 2013 18:44:26.000,23.979,1.089987,-137.905,-115.701263,20.000000,110.693661,8000.000,41.6628,50.6937,1.000000e-030
8 Dec 2013 18:45:26.000,23.979,1.089984,-138.638,-116.433845,20.000000,109.961079,8000.000,40.9302,49.9611,1.000000e-030
8 Dec 2013 18:46:26.000,23.979,1.089983,-139.398,-117.193653,20.000000,109.201271,8000.000,40.1704,49.2013,1.000000e-030
8 Dec 2013 18:47:03.415,23.979,1.089982,-139.871,-117.666619,20.000000,108.728305,8000.000,39.6974,48.7283,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx3 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx3 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx3 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 01:09:03.937,23.979,1.090019,-139.905,-117.700878,20.000000,108.694046,8000.000,39.6631,48.6940,1.000000e-030
3 Dec 2013 01:10:03.000,23.979,1.090018,-139.104,-116.900164,20.000000,109.494761,8000.000,40.4639,49.4948,1.000000e-030
