"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 21:49:21.000,23.979,1.089986,-136.462,-114.257935,20.000000,112.136989,8000.000,43.1061,52.1370,1.000000e-030
5 Dec 2013 21:50:21.000,23.979,1.089983,-137.387,-115.182592,20.000000,111.212332,8000.000,42.1814,51.2123,1.000000e-030
5 Dec 2013 21:51:21.000,23.979,1.089981,-138.331,-116.126502,20.000000,110.268422,8000.000,41.2375,50.2684,1.000000e-030
5 Dec 2013 21:52:21.000,23.979,1.089980,-139.249,-117.045045,20.000000,109.349880,8000.000,40.3190,49.3499,1.000000e-030
5 Dec 2013 21:53:07.941,23.979,1.089979,-139.936,-117.731709,20.000000,108.663215,8000.000,39.6323,48.6632,1.000000e-030
6 Dec 2013 11:34:00.841,23.979,1.090024,-139.856,-117.651384,20.000000,108.743540,8000.000,39.7126,48.7435,1.000000e-030
6 Dec 2013 11:35:00.000,23.979,1.090024,-138.805,-116.600576,20.000000,109.794348,8000.000,40.7634,49.7943,1.000000e-030
6 Dec 2013 11:36:00.000,23.979,1.090024,-137.594,-115.389587,20.000000,111.005338,8000.000,41.9744,51.0053,1.000000e-030
6 Dec 2013 11:37:00.000,23.979,1.090023,-136.199,-113.994530,20.000000,112.400395,8000.000,43.3695,52.4004,1.000000e-030
6 Dec 2013 11:38:00.000,23.979,1.090023,-134.570,-112.365483,20.000000,114.029441,8000.000,44.9985,54.0294,1.000000e-030
6 Dec 2013 11:39:00.000,23.979,1.090022,-132.649,-110.445150,20.000000,115.949775,8000.000,46.9189,55.9498,1.000000e-030
6 Dec 2013 11:40:00.000,23.979,1.090019,-130.417,-108.212813,20.000000,118.182112,8000.000,49.1512,58.1821,1.000000e-030
6 Dec 2013 11:41:00.000,23.979,1.090013,-128.112,-105.907659,20.000000,120.487266,8000.000,51.4564,60.4873,1.000000e-030
6 Dec 2013 11:42:00.000,23.979,1.090001,-126.829,-104.625085,20.000000,121.769840,8000.000,52.7389,61.7698,1.000000e-030
6 Dec 2013 11:43:00.000,23.979,1.089989,-127.814,-105.609400,20.000000,120.785525,8000.000,51.7546,60.7855,1.000000e-030
6 Dec 2013 11:44:00.000,23.979,1.089982,-130.062,-107.857649,20.000000,118.537275,8000.000,49.5064,58.5373,1.000000e-030
6 Dec 2013 11:45:00.000,23.979,1.089979,-132.329,-110.124720,20.000000,116.270205,8000.000,47.2393,56.2702,1.000000e-030
6 Dec 2013 11:46:00.000,23.979,1.089977,-134.293,-112.088640,20.000000,114.306285,8000.000,45.2754,54.3063,1.000000e-030
6 Dec 2013 11:47:00.000,23.979,1.089977,-135.958,-113.753714,20.000000,112.641210,8000.000,43.6103,52.6412,1.000000e-030
6 Dec 2013 11:48:00.000,23.979,1.089976,-137.381,-115.176492,20.000000,111.218432,8000.000,42.1875,51.2184,1.000000e-030
6 Dec 2013 11:49:00.000,23.979,1.089976,-138.613,-116.408635,20.000000,109.986289,8000.000,40.9554,49.9863,1.000000e-030
6 Dec 2013 11:50:00.000,23.979,1.089976,-139.694,-117.489769,20.000000,108.905156,8000.000,39.8743,48.9052,1.000000e-030
6 Dec 2013 11:50:13.754,23.979,1.089976,-139.924,-117.719572,20.000000,108.675352,8000.000,39.6445,48.6754,1.000000e-030
6 Dec 2013 18:56:33.809,23.979,1.090019,-139.851,-117.647260,20.000000,108.747665,8000.000,39.7168,48.7477,1.000000e-030
6 Dec 2013 18:57:33.000,23.979,1.090018,-139.038,-116.834123,20.000000,109.560801,8000.000,40.5299,49.5608,1.000000e-030
6 Dec 2013 18:58:33.000,23.979,1.090017,-138.180,-115.975474,20.000000,110.419450,8000.000,41.3886,50.4195,1.000000e-030
6 Dec 2013 18:59:33.000,23.979,1.090015,-137.309,-115.104400,20.000000,111.290524,8000.000,42.2596,51.2905,1.000000e-030
6 Dec 2013 19:00:33.000,23.979,1.090013,-136.467,-114.263111,20.000000,112.131813,8000.000,43.1009,52.1318,1.000000e-030
6 Dec 2013 19:01:33.000,23.979,1.090010,-135.726,-113.521435,20.000000,112.873489,8000.000,43.8426,52.8735,1.000000e-030
6 Dec 2013 19:02:33.000,23.979,1.090006,-135.180,-112.975936,20.000000,113.418988,8000.000,44.3881,53.4190,1.000000e-030
6 Dec 2013 19:03:33.000,23.979,1.090001,-134.931,-112.726456,20.000000,113.668468,8000.000,44.6376,53.6685,1.000000e-030
6 Dec 2013 19:04:33.000,23.979,1.089996,-135.033,-112.829154,20.000000,113.565770,8000.000,44.5349,53.5658,1.000000e-030
6 Dec 2013 19:05:33.000,23.979,1.089992,-135.465,-113.261251,20.000000,113.133673,8000.000,44.1028,53.1337,1.000000e-030
6 Dec 2013 19:06:33.000,23.979,1.089988,-136.140,-113.936044,20.000000,112.458881,8000.000,43.4280,52.4589,1.000000e-030
6 Dec 2013 19:07:33.000,23.979,1.089985,-136.955,-114.750868,20.000000,111.644056,8000.000,42.6132,51.6441,1.000000e-030
6 Dec 2013 19:08:33.000,23.979,1.089983,-137.827,-115.622858,20.000000,110.772067,8000.000,41.7412,50.7721,1.000000e-030
6 Dec 2013 19:09:33.000,23.979,1.089982,-138.702,-116.498226,20.000000,109.896698,8000.000,40.8658,49.8967,1.000000e-030
6 Dec 2013 19:10:33.000,23.979,1.089981,-139.551,-117.346878,20.000000,109.048046,8000.000,40.0171,49.0480,1.000000e-030
6 Dec 2013 19:10:59.358,23.979,1.089981,-139.911,-117.707101,20.000000,108.687823,8000.000,39.6569,48.6878,1.000000e-030
6 Dec 2013 20:41:23.252,23.979,1.090021,-139.870,-117.665885,20.000000,108.729039,8000.000,39.6981,48.7290,1.000000e-030
6 Dec 2013 20:42:23.000,23.979,1.090021,-138.939,-116.734787,20.000000,109.660138,8000.000,40.6292,49.6601,1.000000e-030
6 Dec 2013 20:43:23.000,23.979,1.090020,-137.916,-115.711869,20.000000,110.683055,8000.000,41.6522,50.6831,1.000000e-030
6 Dec 2013 20:44:23.000,23.979,1.090019,-136.802,-114.597320,20.000000,111.797604,8000.000,42.7667,51.7976,1.000000e-030
6 Dec 2013 20:45:23.000,23.979,1.090018,-135.604,-113.400115,20.000000,112.994809,8000.000,43.9639,52.9948,1.000000e-030
6 Dec 2013 20:46:23.000,23.979,1.090016,-134.364,-112.159931,20.000000,114.234993,8000.000,45.2041,54.2350,1.000000e-030
6 Dec 2013 20:47:23.000,23.979,1.090012,-133.185,-110.980985,20.000000,115.413940,8000.000,46.3830,55.4139,1.000000e-030
6 Dec 2013 20:48:23.000,23.979,1.090007,-132.274,-110.069429,20.000000,116.325496,8000.000,47.2946,56.3255,1.000000e-030
6 Dec 2013 20:49:23.000,23.979,1.090000,-131.903,-109.698507,20.000000,116.696418,8000.000,47.6655,56.6964,1.000000e-030
6 Dec 2013 20:50:23.000,23.979,1.089994,-132.221,-110.016739,20.000000,116.378186,8000.000,47.3473,56.3782,1.000000e-030
6 Dec 2013 20:51:23.000,23.979,1.089988,-133.097,-110.893198,20.000000,115.501726,8000.000,46.4708,55.5017,1.000000e-030
6 Dec 2013 20:52:23.000,23.979,1.089985,-134.260,-112.055532,20.000000,114.339393,8000.000,45.3085,54.3394,1.000000e-030
6 Dec 2013 20:53:23.000,23.979,1.089982,-135.494,-113.290071,20.000000,113.104854,8000.000,44.0740,53.1049,1.000000e-030
6 Dec 2013 20:54:23.000,23.979,1.089981,-136.691,-114.486409,20.000000,111.908515,8000.000,42.8776,51.9085,1.000000e-030
6 Dec 2013 20:55:23.000,23.979,1.089980,-137.806,-115.601616,20.000000,110.793308,8000.000,41.7624,50.7933,1.000000e-030
6 Dec 2013 20:56:23.000,23.979,1.089979,-138.830,-116.625308,20.000000,109.769617,8000.000,40.7387,49.7696,1.000000e-030
6 Dec 2013 20:57:23.000,23.979,1.089979,-139.765,-117.560525,20.000000,108.834399,8000.000,39.8035,48.8344,1.000000e-030
6 Dec 2013 20:57:35.436,23.979,1.089979,-139.948,-117.743973,20.000000,108.650951,8000.000,39.6201,48.6510,1.000000e-030
6 Dec 2013 22:30:54.199,23.979,1.090013,-139.932,-117.727383,20.000000,108.667541,8000.000,39.6366,48.6675,1.000000e-030
6 Dec 2013 22:31:54.000,23.979,1.090011,-139.416,-117.211918,20.000000,109.183006,8000.000,40.1521,49.1830,1.000000e-030
6 Dec 2013 22:32:54.000,23.979,1.090008,-138.976,-116.771813,20.000000,109.623111,8000.000,40.5922,49.6231,1.000000e-030
6 Dec 2013 22:33:54.000,23.979,1.090005,-138.647,-116.442761,20.000000,109.952163,8000.000,40.9213,49.9522,1.000000e-030
6 Dec 2013 22:34:54.000,23.979,1.090002,-138.460,-116.255788,20.000000,110.139137,8000.000,41.1082,50.1391,1.000000e-030
6 Dec 2013 22:35:54.000,23.979,1.089999,-138.435,-116.230908,20.000000,110.164016,8000.000,41.1331,50.1640,1.000000e-030
6 Dec 2013 22:36:54.000,23.979,1.089996,-138.575,-116.370664,20.000000,110.024260,8000.000,40.9934,50.0243,1.000000e-030
6 Dec 2013 22:37:54.000,23.979,1.089993,-138.863,-116.659235,20.000000,109.735689,8000.000,40.7048,49.7357,1.000000e-030
6 Dec 2013 22:38:54.000,23.979,1.089990,-139.272,-117.067720,20.000000,109.327204,8000.000,40.2963,49.3272,1.000000e-030
6 Dec 2013 22:39:54.000,23.979,1.089988,-139.766,-117.562271,20.000000,108.832653,8000.000,39.8018,48.8327,1.000000e-030
6 Dec 2013 22:40:15.493,23.979,1.089987,-139.958,-117.754106,20.000000,108.640818,8000.000,39.6099,48.6408,1.000000e-030
7 Dec 2013 10:39:28.514,23.979,1.090014,-139.858,-117.653486,20.000000,108.741438,8000.000,39.7105,48.7414,1.000000e-030
7 Dec 2013 10:40:28.000,23.979,1.090012,-139.296,-117.091609,20.000000,109.303316,8000.000,40.2724,49.3033,1.000000e-030
7 Dec 2013 10:41:28.000,23.979,1.090010,-138.792,-116.587902,20.000000,109.807022,8000.000,40.7761,49.8070,1.000000e-030
7 Dec 2013 10:42:28.000,23.979,1.090007,-138.388,-116.183768,20.000000,110.211156,8000.000,41.1803,50.2112,1.000000e-030
7 Dec 2013 10:43:28.000,23.979,1.090004,-138.121,-115.916625,20.000000,110.478299,8000.000,41.4474,50.4783,1.000000e-030
7 Dec 2013 10:44:28.000,23.979,1.090000,-138.020,-115.816077,20.000000,110.578847,8000.000,41.5479,50.5788,1.000000e-030
7 Dec 2013 10:45:28.000,23.979,1.089997,-138.099,-115.894515,20.000000,110.500409,8000.000,41.4695,50.5004,1.000000e-030
7 Dec 2013 10:46:28.000,23.979,1.089994,-138.347,-116.142581,20.000000,110.252343,8000.000,41.2214,50.2523,1.000000e-030
7 Dec 2013 10:47:28.000,23.979,1.089991,-138.737,-116.532624,20.000000,109.862300,8000.000,40.8314,49.8623,1.000000e-030
7 Dec 2013 10:48:28.000,23.979,1.089988,-139.232,-117.027738,20.000000,109.367186,8000.000,40.3363,49.3672,1.000000e-030
7 Dec 2013 10:49:28.000,23.979,1.089986,-139.795,-117.590982,20.000000,108.803942,8000.000,39.7730,48.8039,1.000000e-030
7 Dec 2013 10:49:40.760,23.979,1.089986,-139.921,-117.716436,20.000000,108.678488,8000.000,39.6476,48.6785,1.000000e-030
7 Dec 2013 12:17:58.447,23.979,1.090024,-139.856,-117.652127,20.000000,108.742797,8000.000,39.7119,48.7428,1.000000e-030
7 Dec 2013 12:18:58.000,23.979,1.090024,-138.799,-116.594404,20.000000,109.800521,8000.000,40.7696,49.8005,1.000000e-030
7 Dec 2013 12:19:58.000,23.979,1.090024,-137.585,-115.381094,20.000000,111.013831,8000.000,41.9829,51.0138,1.000000e-030
7 Dec 2013 12:20:58.000,23.979,1.090024,-136.184,-113.979617,20.000000,112.415307,8000.000,43.3844,52.4153,1.000000e-030
7 Dec 2013 12:21:58.000,23.979,1.090023,-134.539,-112.335275,20.000000,114.059649,8000.000,45.0287,54.0596,1.000000e-030
7 Dec 2013 12:22:58.000,23.979,1.090022,-132.583,-110.379070,20.000000,116.015855,8000.000,46.9850,56.0159,1.000000e-030
7 Dec 2013 12:23:58.000,23.979,1.090020,-130.265,-108.060419,20.000000,118.334505,8000.000,49.3036,58.3345,1.000000e-030
7 Dec 2013 12:24:58.000,23.979,1.090014,-127.762,-105.557354,20.000000,120.837570,8000.000,51.8067,60.8376,1.000000e-030
7 Dec 2013 12:25:58.000,23.979,1.090002,-126.208,-104.003647,20.000000,122.391277,8000.000,53.3604,62.3913,1.000000e-030
7 Dec 2013 12:26:58.000,23.979,1.089989,-127.197,-104.993074,20.000000,121.401850,8000.000,52.3710,61.4019,1.000000e-030
7 Dec 2013 12:27:58.000,23.979,1.089981,-129.625,-107.420533,20.000000,118.974392,8000.000,49.9435,58.9744,1.000000e-030
7 Dec 2013 12:28:58.000,23.979,1.089979,-132.025,-109.821031,20.000000,116.573894,8000.000,47.5430,56.5739,1.000000e-030
7 Dec 2013 12:29:58.000,23.979,1.089977,-134.069,-111.865232,20.000000,114.529692,8000.000,45.4988,54.5297,1.000000e-030
7 Dec 2013 12:30:58.000,23.979,1.089977,-135.784,-113.579910,20.000000,112.815015,8000.000,43.7841,52.8150,1.000000e-030
7 Dec 2013 12:31:58.000,23.979,1.089976,-137.240,-115.035309,20.000000,111.359616,8000.000,42.3287,51.3596,1.000000e-030
7 Dec 2013 12:32:58.000,23.979,1.089976,-138.494,-116.290226,20.000000,110.104698,8000.000,41.0738,50.1047,1.000000e-030
7 Dec 2013 12:33:58.000,23.979,1.089976,-139.592,-117.388091,20.000000,109.006833,8000.000,39.9759,49.0068,1.000000e-030
7 Dec 2013 12:34:18.902,23.979,1.089976,-139.944,-117.739748,20.000000,108.655176,8000.000,39.6243,48.6552,1.000000e-030
7 Dec 2013 19:34:45.867,23.979,1.090022,-139.862,-117.658024,20.000000,108.736900,8000.000,39.7060,48.7369,1.000000e-030
7 Dec 2013 19:35:45.000,23.979,1.090021,-138.919,-116.714911,20.000000,109.680013,8000.000,40.6491,49.6800,1.000000e-030
7 Dec 2013 19:36:45.000,23.979,1.090021,-137.862,-115.658247,20.000000,110.736677,8000.000,41.7058,50.7367,1.000000e-030
7 Dec 2013 19:37:45.000,23.979,1.090020,-136.695,-114.490906,20.000000,111.904018,8000.000,42.8731,51.9040,1.000000e-030
7 Dec 2013 19:38:45.000,23.979,1.090019,-135.416,-113.211532,20.000000,113.183392,8000.000,44.1525,53.1834,1.000000e-030
7 Dec 2013 19:39:45.000,23.979,1.090017,-134.050,-111.846126,20.000000,114.548799,8000.000,45.5179,54.5488,1.000000e-030
7 Dec 2013 19:40:45.000,23.979,1.090013,-132.694,-110.489768,20.000000,115.905157,8000.000,46.8743,55.9052,1.000000e-030
7 Dec 2013 19:41:45.000,23.979,1.090008,-131.577,-109.372871,20.000000,117.022053,8000.000,47.9912,57.0221,1.000000e-030
7 Dec 2013 19:42:45.000,23.979,1.090001,-131.066,-108.861326,20.000000,117.533598,8000.000,48.5027,57.5336,1.000000e-030
7 Dec 2013 19:43:45.000,23.979,1.089993,-131.403,-109.198322,20.000000,117.196602,8000.000,48.1657,57.1966,1.000000e-030
7 Dec 2013 19:44:45.000,23.979,1.089988,-132.423,-110.219276,20.000000,116.175648,8000.000,47.1447,56.1756,1.000000e-030
7 Dec 2013 19:45:45.000,23.979,1.089984,-133.757,-111.552867,20.000000,114.842057,8000.000,45.8112,54.8421,1.000000e-030
7 Dec 2013 19:46:45.000,23.979,1.089981,-135.137,-112.932435,20.000000,113.462489,8000.000,44.4316,53.4625,1.000000e-030
7 Dec 2013 19:47:45.000,23.979,1.089980,-136.443,-114.238933,20.000000,112.155991,8000.000,43.1251,52.1560,1.000000e-030
7 Dec 2013 19:48:45.000,23.979,1.089979,-137.640,-115.435772,20.000000,110.959152,8000.000,41.9283,50.9592,1.000000e-030
7 Dec 2013 19:49:45.000,23.979,1.089978,-138.725,-116.520446,20.000000,109.874479,8000.000,40.8436,49.8745,1.000000e-030
7 Dec 2013 19:50:45.000,23.979,1.089978,-139.706,-117.502141,20.000000,108.892783,8000.000,39.8619,48.8928,1.000000e-030
7 Dec 2013 19:50:57.163,23.979,1.089978,-139.894,-117.689666,20.000000,108.705259,8000.000,39.6744,48.7053,1.000000e-030
7 Dec 2013 21:21:55.643,23.979,1.090018,-139.872,-117.667866,20.000000,108.727059,8000.000,39.6962,48.7271,1.000000e-030
7 Dec 2013 21:22:55.000,23.979,1.090017,-139.105,-116.900659,20.000000,109.494266,8000.000,40.4634,49.4943,1.000000e-030
7 Dec 2013 21:23:55.000,23.979,1.090016,-138.314,-116.109463,20.000000,110.285462,8000.000,41.2546,50.2855,1.000000e-030
7 Dec 2013 21:24:55.000,23.979,1.090014,-137.533,-115.328673,20.000000,111.066251,8000.000,42.0354,51.0663,1.000000e-030
7 Dec 2013 21:25:55.000,23.979,1.090011,-136.806,-114.601461,20.000000,111.793463,8000.000,42.7626,51.7935,1.000000e-030
7 Dec 2013 21:26:55.000,23.979,1.090008,-136.195,-113.990508,20.000000,112.404416,8000.000,43.3735,52.4044,1.000000e-030
7 Dec 2013 21:27:55.000,23.979,1.090004,-135.776,-113.571608,20.000000,112.823316,8000.000,43.7924,52.8233,1.000000e-030
7 Dec 2013 21:28:55.000,23.979,1.090000,-135.616,-113.412272,20.000000,112.982652,8000.000,43.9518,52.9827,1.000000e-030
7 Dec 2013 21:29:55.000,23.979,1.089996,-135.746,-113.541589,20.000000,112.853335,8000.000,43.8224,52.8533,1.000000e-030
7 Dec 2013 21:30:55.000,23.979,1.089992,-136.139,-113.934319,20.000000,112.460605,8000.000,43.4297,52.4606,1.000000e-030
7 Dec 2013 21:31:55.000,23.979,1.089989,-136.729,-114.524797,20.000000,111.870127,8000.000,42.8392,51.8701,1.000000e-030
7 Dec 2013 21:32:55.000,23.979,1.089987,-137.441,-115.236920,20.000000,111.158004,8000.000,42.1271,51.1580,1.000000e-030
7 Dec 2013 21:33:55.000,23.979,1.089985,-138.211,-116.006657,20.000000,110.388268,8000.000,41.3574,50.3883,1.000000e-030
7 Dec 2013 21:34:55.000,23.979,1.089983,-138.994,-116.789411,20.000000,109.605513,8000.000,40.5746,49.6055,1.000000e-030
7 Dec 2013 21:35:55.000,23.979,1.089982,-139.762,-117.557870,20.000000,108.837055,8000.000,39.8062,48.8371,1.000000e-030
7 Dec 2013 21:36:08.048,23.979,1.089982,-139.926,-117.721447,20.000000,108.673477,8000.000,39.6426,48.6735,1.000000e-030
8 Dec 2013 01:02:47.305,23.979,1.090012,-139.960,-117.755905,20.000000,108.639019,8000.000,39.6081,48.6390,1.000000e-030
8 Dec 2013 01:03:47.000,23.979,1.090010,-139.509,-117.305042,20.000000,109.089882,8000.000,40.0590,49.0899,1.000000e-030
8 Dec 2013 01:04:47.000,23.979,1.090007,-139.139,-116.934880,20.000000,109.460044,8000.000,40.4291,49.4600,1.000000e-030
8 Dec 2013 01:05:47.000,23.979,1.090004,-138.880,-116.676222,20.000000,109.718702,8000.000,40.6878,49.7187,1.000000e-030
8 Dec 2013 01:06:47.000,23.979,1.090001,-138.757,-116.552421,20.000000,109.842503,8000.000,40.8116,49.8425,1.000000e-030
8 Dec 2013 01:07:47.000,23.979,1.089998,-138.780,-116.575753,20.000000,109.819171,8000.000,40.7883,49.8192,1.000000e-030
8 Dec 2013 01:08:47.000,23.979,1.089995,-138.948,-116.743691,20.000000,109.651234,8000.000,40.6203,49.6512,1.000000e-030
8 Dec 2013 01:09:47.000,23.979,1.089992,-139.244,-117.039696,20.000000,109.355228,8000.000,40.3243,49.3552,1.000000e-030
8 Dec 2013 01:10:47.000,23.979,1.089990,-139.642,-117.438066,20.000000,108.956858,8000.000,39.9260,48.9569,1.000000e-030
8 Dec 2013 01:11:25.584,23.979,1.089988,-139.939,-117.734940,20.000000,108.659985,8000.000,39.6291,48.6600,1.000000e-030
8 Dec 2013 02:47:09.903,23.979,1.090008,-139.941,-117.736463,20.000000,108.658461,8000.000,39.6276,48.6585,1.000000e-030
8 Dec 2013 02:48:09.000,23.979,1.090005,-139.672,-117.467372,20.000000,108.927552,8000.000,39.8967,48.9276,1.000000e-030
8 Dec 2013 02:49:09.000,23.979,1.090003,-139.501,-117.296342,20.000000,109.098583,8000.000,40.0677,49.0986,1.000000e-030
8 Dec 2013 02:50:09.000,23.979,1.090000,-139.446,-117.241774,20.000000,109.153151,8000.000,40.1223,49.1532,1.000000e-030
8 Dec 2013 02:51:09.000,23.979,1.089997,-139.512,-117.308247,20.000000,109.086677,8000.000,40.0558,49.0867,1.000000e-030
8 Dec 2013 02:52:09.000,23.979,1.089995,-139.694,-117.490114,20.000000,108.904810,8000.000,39.8739,48.9048,1.000000e-030
8 Dec 2013 02:52:58.368,23.979,1.089993,-139.921,-117.716323,20.000000,108.678601,8000.000,39.6477,48.6786,1.000000e-030
8 Dec 2013 04:30:01.212,23.979,1.090010,-139.916,-117.711428,20.000000,108.683496,8000.000,39.6526,48.6835,1.000000e-030
8 Dec 2013 04:31:01.000,23.979,1.090008,-139.525,-117.320422,20.000000,109.074502,8000.000,40.0436,49.0745,1.000000e-030
8 Dec 2013 04:32:01.000,23.979,1.090006,-139.222,-117.017467,20.000000,109.377458,8000.000,40.3466,49.3775,1.000000e-030
8 Dec 2013 04:33:01.000,23.979,1.090003,-139.032,-116.827530,20.000000,109.567394,8000.000,40.5365,49.5674,1.000000e-030
8 Dec 2013 04:34:01.000,23.979,1.090000,-138.972,-116.767402,20.000000,109.627522,8000.000,40.5966,49.6275,1.000000e-030
8 Dec 2013 04:35:01.000,23.979,1.089997,-139.047,-116.842813,20.000000,109.552111,8000.000,40.5212,49.5521,1.000000e-030
8 Dec 2013 04:36:01.000,23.979,1.089994,-139.251,-117.046783,20.000000,109.348141,8000.000,40.3172,49.3481,1.000000e-030
8 Dec 2013 04:37:01.000,23.979,1.089992,-139.566,-117.361622,20.000000,109.033303,8000.000,40.0024,49.0333,1.000000e-030
8 Dec 2013 04:37:50.155,23.979,1.089990,-139.890,-117.685547,20.000000,108.709377,8000.000,39.6785,48.7094,1.000000e-030
8 Dec 2013 06:11:44.680,23.979,1.090016,-139.892,-117.688268,20.000000,108.706656,8000.000,39.6758,48.7067,1.000000e-030
8 Dec 2013 06:12:44.000,23.979,1.090015,-139.212,-117.007612,20.000000,109.387313,8000.000,40.3564,49.3873,1.000000e-030
8 Dec 2013 06:13:44.000,23.979,1.090013,-138.546,-116.341341,20.000000,110.053583,8000.000,41.0227,50.0536,1.000000e-030
8 Dec 2013 06:14:44.000,23.979,1.090011,-137.937,-115.733028,20.000000,110.661896,8000.000,41.6310,50.6619,1.000000e-030
8 Dec 2013 06:15:44.000,23.979,1.090008,-137.434,-115.229977,20.000000,111.164948,8000.000,42.1340,51.1649,1.000000e-030
8 Dec 2013 06:16:44.000,23.979,1.090004,-137.090,-114.885296,20.000000,111.509628,8000.000,42.4787,51.5096,1.000000e-030
8 Dec 2013 06:17:44.000,23.979,1.090000,-136.949,-114.744529,20.000000,111.650396,8000.000,42.6195,51.6504,1.000000e-030
8 Dec 2013 06:18:44.000,23.979,1.089997,-137.033,-114.828864,20.000000,111.566061,8000.000,42.5352,51.5661,1.000000e-030
8 Dec 2013 06:19:44.000,23.979,1.089993,-137.330,-115.125772,20.000000,111.269153,8000.000,42.2383,51.2692,1.000000e-030
8 Dec 2013 06:20:44.000,23.979,1.089990,-137.799,-115.594658,20.000000,110.800266,8000.000,41.7694,50.8003,1.000000e-030
8 Dec 2013 06:21:44.000,23.979,1.089987,-138.387,-116.182837,20.000000,110.212087,8000.000,41.1812,50.2121,1.000000e-030
8 Dec 2013 06:22:44.000,23.979,1.089985,-139.045,-116.840576,20.000000,109.554348,8000.000,40.5234,49.5543,1.000000e-030
8 Dec 2013 06:23:44.000,23.979,1.089984,-139.733,-117.528864,20.000000,108.866061,8000.000,39.8352,48.8661,1.000000e-030
8 Dec 2013 06:23:56.025,23.979,1.089983,-139.872,-117.667904,20.000000,108.727021,8000.000,39.6961,48.7270,1.000000e-030
8 Dec 2013 07:53:43.363,23.979,1.090021,-139.872,-117.667350,20.000000,108.727575,8000.000,39.6967,48.7276,1.000000e-030
8 Dec 2013 07:54:43.000,23.979,1.090021,-138.942,-116.738243,20.000000,109.656682,8000.000,40.6258,49.6567,1.000000e-030
8 Dec 2013 07:55:43.000,23.979,1.090020,-137.929,-115.724749,20.000000,110.670175,8000.000,41.6393,50.6702,1.000000e-030
8 Dec 2013 07:56:43.000,23.979,1.090019,-136.842,-114.637395,20.000000,111.757529,8000.000,42.7266,51.7575,1.000000e-030
8 Dec 2013 07:57:43.000,23.979,1.090017,-135.705,-113.500662,20.000000,112.894262,8000.000,43.8634,52.8943,1.000000e-030
8 Dec 2013 07:58:43.000,23.979,1.090014,-134.583,-112.379091,20.000000,114.015834,8000.000,44.9849,54.0158,1.000000e-030
8 Dec 2013 07:59:43.000,23.979,1.090010,-133.610,-111.405568,20.000000,114.989357,8000.000,45.9585,54.9894,1.000000e-030
8 Dec 2013 08:00:43.000,23.979,1.090004,-132.991,-110.786638,20.000000,115.608286,8000.000,46.5774,55.6083,1.000000e-030
8 Dec 2013 08:01:43.000,23.979,1.089997,-132.921,-110.716994,20.000000,115.677930,8000.000,46.6470,55.6779,1.000000e-030
8 Dec 2013 08:02:43.000,23.979,1.089992,-133.427,-111.222635,20.000000,115.172289,8000.000,46.1414,55.1723,1.000000e-030
8 Dec 2013 08:03:43.000,23.979,1.089987,-134.340,-112.135380,20.000000,114.259544,8000.000,45.2286,54.2595,1.000000e-030
8 Dec 2013 08:04:43.000,23.979,1.089984,-135.443,-113.239254,20.000000,113.155670,8000.000,44.1248,53.1557,1.000000e-030
8 Dec 2013 08:05:43.000,23.979,1.089982,-136.587,-114.382380,20.000000,112.012544,8000.000,42.9816,52.0125,1.000000e-030
8 Dec 2013 08:06:43.000,23.979,1.089980,-137.691,-115.486681,20.000000,110.908243,8000.000,41.8773,50.9082,1.000000e-030
8 Dec 2013 08:07:43.000,23.979,1.089979,-138.725,-116.520539,20.000000,109.874385,8000.000,40.8435,49.8744,1.000000e-030
8 Dec 2013 08:08:43.000,23.979,1.089979,-139.680,-117.475582,20.000000,108.919343,8000.000,39.8884,48.9193,1.000000e-030
8 Dec 2013 08:08:56.331,23.979,1.089979,-139.881,-117.677160,20.000000,108.717764,8000.000,39.6869,48.7178,1.000000e-030
8 Dec 2013 09:36:15.480,23.979,1.090023,-139.858,-117.654246,20.000000,108.740678,8000.000,39.7098,48.7407,1.000000e-030
8 Dec 2013 09:37:15.000,23.979,1.090023,-138.820,-116.615522,20.000000,109.779403,8000.000,40.7485,49.7794,1.000000e-030
8 Dec 2013 09:38:15.000,23.979,1.090023,-137.632,-115.427933,20.000000,110.966991,8000.000,41.9361,50.9670,1.000000e-030
8 Dec 2013 09:39:15.000,23.979,1.090023,-136.268,-114.063553,20.000000,112.331371,8000.000,43.3005,52.3314,1.000000e-030
8 Dec 2013 09:40:15.000,23.979,1.090022,-134.680,-112.475563,20.000000,113.919361,8000.000,44.8885,53.9194,1.000000e-030
8 Dec 2013 09:41:15.000,23.979,1.090021,-132.814,-110.610155,20.000000,115.784769,8000.000,46.7539,55.7848,1.000000e-030
8 Dec 2013 09:42:15.000,23.979,1.090019,-130.648,-108.443943,20.000000,117.950982,8000.000,48.9201,57.9510,1.000000e-030
8 Dec 2013 09:43:15.000,23.979,1.090013,-128.375,-106.170992,20.000000,120.223933,8000.000,51.1930,60.2239,1.000000e-030
