"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 20:06:46.000,23.979,1.090024,-136.173,-113.968583,20.000000,112.426341,8000.000,43.3954,52.4263,1.000000e-030
4 Dec 2013 20:07:46.000,23.979,1.090024,-134.480,-112.275361,20.000000,114.119563,8000.000,45.0887,54.1196,1.000000e-030
4 Dec 2013 20:08:46.000,23.979,1.090022,-132.469,-110.264333,20.000000,116.130592,8000.000,47.0997,56.1306,1.000000e-030
4 Dec 2013 20:09:46.000,23.979,1.090019,-130.119,-107.914691,20.000000,118.480233,8000.000,49.4493,58.4802,1.000000e-030
4 Dec 2013 20:10:46.000,23.979,1.090012,-127.746,-105.541575,20.000000,120.853349,8000.000,51.8224,60.8533,1.000000e-030
4 Dec 2013 20:11:46.000,23.979,1.089999,-126.713,-104.509192,20.000000,121.885733,8000.000,52.8548,61.8857,1.000000e-030
4 Dec 2013 20:12:46.000,23.979,1.089986,-128.133,-105.928587,20.000000,120.466337,8000.000,51.4354,60.4663,1.000000e-030
4 Dec 2013 20:13:46.000,23.979,1.089980,-130.563,-108.358869,20.000000,118.036056,8000.000,49.0052,58.0361,1.000000e-030
4 Dec 2013 20:14:46.000,23.979,1.089977,-132.857,-110.653221,20.000000,115.741704,8000.000,46.7108,55.7417,1.000000e-030
4 Dec 2013 20:15:46.000,23.979,1.089976,-134.806,-112.602275,20.000000,113.792650,8000.000,44.7617,53.7926,1.000000e-030
4 Dec 2013 20:16:46.000,23.979,1.089976,-136.449,-114.244962,20.000000,112.149962,8000.000,43.1191,52.1500,1.000000e-030
4 Dec 2013 20:17:46.000,23.979,1.089975,-137.851,-115.646466,20.000000,110.748458,8000.000,41.7176,50.7485,1.000000e-030
4 Dec 2013 20:18:46.000,23.979,1.089975,-139.064,-116.860186,20.000000,109.534738,8000.000,40.5038,49.5347,1.000000e-030
4 Dec 2013 20:19:35.966,23.979,1.089975,-139.961,-117.756505,20.000000,108.638419,8000.000,39.6075,48.6384,1.000000e-030
4 Dec 2013 21:42:22.018,23.979,1.090024,-139.947,-117.742947,20.000000,108.651978,8000.000,39.6211,48.6520,1.000000e-030
4 Dec 2013 21:43:22.000,23.979,1.090024,-138.870,-116.665378,20.000000,109.729547,8000.000,40.6986,49.7295,1.000000e-030
4 Dec 2013 21:44:22.000,23.979,1.090024,-137.642,-115.438205,20.000000,110.956719,8000.000,41.9258,50.9567,1.000000e-030
4 Dec 2013 21:45:22.000,23.979,1.090024,-136.227,-114.023092,20.000000,112.371833,8000.000,43.3409,52.3718,1.000000e-030
4 Dec 2013 21:46:22.000,23.979,1.090023,-134.574,-112.370047,20.000000,114.024878,8000.000,44.9940,54.0249,1.000000e-030
4 Dec 2013 21:47:22.000,23.979,1.090022,-132.629,-110.425243,20.000000,115.969681,8000.000,46.9388,55.9697,1.000000e-030
4 Dec 2013 21:48:22.000,23.979,1.090019,-130.391,-108.187106,20.000000,118.207819,8000.000,49.1769,58.2078,1.000000e-030
4 Dec 2013 21:49:22.000,23.979,1.090012,-128.172,-105.967563,20.000000,120.427361,8000.000,51.3965,60.4274,1.000000e-030
4 Dec 2013 21:50:22.000,23.979,1.089999,-127.161,-104.956390,20.000000,121.438535,8000.000,52.4076,61.4385,1.000000e-030
4 Dec 2013 21:51:22.000,23.979,1.089987,-128.361,-106.156811,20.000000,120.238114,8000.000,51.2072,60.2381,1.000000e-030
4 Dec 2013 21:52:22.000,23.979,1.089981,-130.616,-108.411597,20.000000,117.983327,8000.000,48.9524,57.9833,1.000000e-030
4 Dec 2013 21:53:22.000,23.979,1.089978,-132.829,-110.624518,20.000000,115.770406,8000.000,46.7395,55.7704,1.000000e-030
4 Dec 2013 21:54:22.000,23.979,1.089977,-134.742,-112.537531,20.000000,113.857394,8000.000,44.8265,53.8574,1.000000e-030
4 Dec 2013 21:55:22.000,23.979,1.089976,-136.368,-114.163405,20.000000,112.231520,8000.000,43.2006,52.2315,1.000000e-030
4 Dec 2013 21:56:22.000,23.979,1.089976,-137.761,-115.556671,20.000000,110.838253,8000.000,41.8074,50.8383,1.000000e-030
4 Dec 2013 21:57:22.000,23.979,1.089976,-138.970,-116.766275,20.000000,109.628649,8000.000,40.5977,49.6286,1.000000e-030
4 Dec 2013 21:58:17.623,23.979,1.089976,-139.961,-117.756507,20.000000,108.638417,8000.000,39.6075,48.6384,1.000000e-030
4 Dec 2013 23:22:45.809,23.979,1.090022,-139.955,-117.751203,20.000000,108.643721,8000.000,39.6128,48.6437,1.000000e-030
4 Dec 2013 23:23:45.000,23.979,1.090021,-139.022,-116.818129,20.000000,109.576795,8000.000,40.5459,49.5768,1.000000e-030
4 Dec 2013 23:24:45.000,23.979,1.090020,-137.999,-115.794714,20.000000,110.600210,8000.000,41.5693,50.6002,1.000000e-030
4 Dec 2013 23:25:45.000,23.979,1.090019,-136.905,-114.700620,20.000000,111.694304,8000.000,42.6634,51.6943,1.000000e-030
4 Dec 2013 23:26:45.000,23.979,1.090017,-135.769,-113.565025,20.000000,112.829899,8000.000,43.7990,52.8299,1.000000e-030
4 Dec 2013 23:27:45.000,23.979,1.090014,-134.665,-112.460762,20.000000,113.934162,8000.000,44.9033,53.9342,1.000000e-030
4 Dec 2013 23:28:45.000,23.979,1.090009,-133.736,-111.531366,20.000000,114.863558,8000.000,45.8327,54.8636,1.000000e-030
4 Dec 2013 23:29:45.000,23.979,1.090003,-133.191,-110.986667,20.000000,115.408257,8000.000,46.3774,55.4083,1.000000e-030
4 Dec 2013 23:30:45.000,23.979,1.089997,-133.206,-111.002279,20.000000,115.392646,8000.000,46.3617,55.3926,1.000000e-030
4 Dec 2013 23:31:45.000,23.979,1.089991,-133.776,-111.571833,20.000000,114.823092,8000.000,45.7922,54.8231,1.000000e-030
4 Dec 2013 23:32:45.000,23.979,1.089986,-134.717,-112.513181,20.000000,113.881744,8000.000,44.8508,53.8817,1.000000e-030
4 Dec 2013 23:33:45.000,23.979,1.089983,-135.823,-113.618751,20.000000,112.776173,8000.000,43.7453,52.7762,1.000000e-030
4 Dec 2013 23:34:45.000,23.979,1.089981,-136.954,-114.749660,20.000000,111.645265,8000.000,42.6144,51.6453,1.000000e-030
4 Dec 2013 23:35:45.000,23.979,1.089980,-138.041,-115.836422,20.000000,110.558503,8000.000,41.5276,50.5585,1.000000e-030
4 Dec 2013 23:36:45.000,23.979,1.089979,-139.056,-116.851647,20.000000,109.543277,8000.000,40.5124,49.5433,1.000000e-030
4 Dec 2013 23:37:42.534,23.979,1.089978,-139.956,-117.751728,20.000000,108.643197,8000.000,39.6123,48.6432,1.000000e-030
5 Dec 2013 01:06:24.584,23.979,1.090016,-139.964,-117.759944,20.000000,108.634981,8000.000,39.6041,48.6350,1.000000e-030
5 Dec 2013 01:07:24.000,23.979,1.090014,-139.335,-117.130483,20.000000,109.264442,8000.000,40.2335,49.2644,1.000000e-030
5 Dec 2013 01:08:24.000,23.979,1.090012,-138.738,-116.534082,20.000000,109.860843,8000.000,40.8299,49.8608,1.000000e-030
5 Dec 2013 01:09:24.000,23.979,1.090009,-138.217,-116.012976,20.000000,110.381949,8000.000,41.3510,50.3819,1.000000e-030
5 Dec 2013 01:10:24.000,23.979,1.090006,-137.814,-115.610090,20.000000,110.784835,8000.000,41.7539,50.7848,1.000000e-030
5 Dec 2013 01:11:24.000,23.979,1.090003,-137.572,-115.367847,20.000000,111.027077,8000.000,41.9962,51.0271,1.000000e-030
5 Dec 2013 01:12:24.000,23.979,1.089999,-137.520,-115.316249,20.000000,111.078676,8000.000,42.0478,51.0787,1.000000e-030
5 Dec 2013 01:13:24.000,23.979,1.089996,-137.666,-115.461912,20.000000,110.933012,8000.000,41.9021,50.9330,1.000000e-030
5 Dec 2013 01:14:24.000,23.979,1.089992,-137.990,-115.785380,20.000000,110.609544,8000.000,41.5786,50.6095,1.000000e-030
5 Dec 2013 01:15:24.000,23.979,1.089990,-138.453,-116.248756,20.000000,110.146168,8000.000,41.1153,50.1462,1.000000e-030
5 Dec 2013 01:16:24.000,23.979,1.089987,-139.012,-116.808086,20.000000,109.586838,8000.000,40.5559,49.5868,1.000000e-030
5 Dec 2013 01:17:24.000,23.979,1.089985,-139.628,-117.423399,20.000000,108.971525,8000.000,39.9406,48.9715,1.000000e-030
5 Dec 2013 01:17:53.852,23.979,1.089985,-139.945,-117.740333,20.000000,108.654591,8000.000,39.6237,48.6546,1.000000e-030
5 Dec 2013 02:48:39.785,23.979,1.090023,-139.969,-117.764494,20.000000,108.630431,8000.000,39.5995,48.6304,1.000000e-030
5 Dec 2013 02:49:39.000,23.979,1.090022,-138.992,-116.788064,20.000000,109.606861,8000.000,40.5760,49.6069,1.000000e-030
5 Dec 2013 02:50:39.000,23.979,1.090022,-137.889,-115.684977,20.000000,110.709947,8000.000,41.6790,50.7099,1.000000e-030
5 Dec 2013 02:51:39.000,23.979,1.090021,-136.654,-114.449698,20.000000,111.945226,8000.000,42.9143,51.9452,1.000000e-030
5 Dec 2013 02:52:39.000,23.979,1.090020,-135.273,-113.068983,20.000000,113.325942,8000.000,44.2950,53.3259,1.000000e-030
5 Dec 2013 02:53:39.000,23.979,1.090018,-133.756,-111.552164,20.000000,114.842760,8000.000,45.8119,54.8428,1.000000e-030
5 Dec 2013 02:54:39.000,23.979,1.090015,-132.186,-109.981568,20.000000,116.413357,8000.000,47.3825,56.4134,1.000000e-030
5 Dec 2013 02:55:39.000,23.979,1.090009,-130.824,-108.619575,20.000000,117.775349,8000.000,48.7444,57.7753,1.000000e-030
5 Dec 2013 02:56:39.000,23.979,1.090001,-130.176,-107.971561,20.000000,118.423364,8000.000,49.3925,58.4234,1.000000e-030
5 Dec 2013 02:57:39.000,23.979,1.089992,-130.617,-108.413122,20.000000,117.981803,8000.000,48.9509,57.9818,1.000000e-030
5 Dec 2013 02:58:39.000,23.979,1.089986,-131.885,-109.680600,20.000000,116.714324,8000.000,47.6834,56.7143,1.000000e-030
5 Dec 2013 02:59:39.000,23.979,1.089982,-133.449,-111.244507,20.000000,115.150417,8000.000,46.1195,55.1504,1.000000e-030
5 Dec 2013 03:00:39.000,23.979,1.089980,-134.994,-112.789798,20.000000,113.605126,8000.000,44.5742,53.6051,1.000000e-030
5 Dec 2013 03:01:39.000,23.979,1.089979,-136.412,-114.207404,20.000000,112.187520,8000.000,43.1566,52.1875,1.000000e-030
5 Dec 2013 03:02:39.000,23.979,1.089978,-137.683,-115.478609,20.000000,110.916315,8000.000,41.8854,50.9163,1.000000e-030
5 Dec 2013 03:03:39.000,23.979,1.089977,-138.818,-116.614110,20.000000,109.780815,8000.000,40.7499,49.7808,1.000000e-030
5 Dec 2013 03:04:39.000,23.979,1.089977,-139.836,-117.631463,20.000000,108.763462,8000.000,39.7326,48.7635,1.000000e-030
5 Dec 2013 03:04:42.641,23.979,1.089977,-139.894,-117.689786,20.000000,108.705138,8000.000,39.6742,48.7051,1.000000e-030
5 Dec 2013 04:31:21.759,23.979,1.090018,-139.968,-117.763431,20.000000,108.631493,8000.000,39.6006,48.6315,1.000000e-030
5 Dec 2013 04:32:21.000,23.979,1.090016,-139.233,-117.029217,20.000000,109.365707,8000.000,40.3348,49.3657,1.000000e-030
5 Dec 2013 04:33:21.000,23.979,1.090014,-138.507,-116.302306,20.000000,110.092618,8000.000,41.0617,50.0926,1.000000e-030
5 Dec 2013 04:34:21.000,23.979,1.090012,-137.837,-115.632325,20.000000,110.762599,8000.000,41.7317,50.7626,1.000000e-030
5 Dec 2013 04:35:21.000,23.979,1.090008,-137.279,-115.075007,20.000000,111.319918,8000.000,42.2890,51.3199,1.000000e-030
5 Dec 2013 04:36:21.000,23.979,1.090005,-136.899,-114.695097,20.000000,111.699827,8000.000,42.6689,51.6998,1.000000e-030
5 Dec 2013 04:37:21.000,23.979,1.090000,-136.753,-114.548710,20.000000,111.846214,8000.000,42.8153,51.8462,1.000000e-030
5 Dec 2013 04:38:21.000,23.979,1.089996,-136.864,-114.660177,20.000000,111.734747,8000.000,42.7038,51.7347,1.000000e-030
5 Dec 2013 04:39:21.000,23.979,1.089992,-137.214,-115.009906,20.000000,111.385018,8000.000,42.3541,51.3850,1.000000e-030
5 Dec 2013 04:40:21.000,23.979,1.089989,-137.748,-115.544253,20.000000,110.850671,8000.000,41.8198,50.8507,1.000000e-030
5 Dec 2013 04:41:21.000,23.979,1.089986,-138.403,-116.198355,20.000000,110.196569,8000.000,41.1657,50.1966,1.000000e-030
5 Dec 2013 04:42:21.000,23.979,1.089984,-139.119,-116.914938,20.000000,109.479986,8000.000,40.4491,49.4800,1.000000e-030
5 Dec 2013 04:43:21.000,23.979,1.089983,-139.856,-117.651974,20.000000,108.742951,8000.000,39.7121,48.7430,1.000000e-030
5 Dec 2013 04:43:23.650,23.979,1.089982,-139.889,-117.684522,20.000000,108.710402,8000.000,39.6795,48.7104,1.000000e-030
5 Dec 2013 10:47:02.169,23.979,1.090013,-139.905,-117.701233,20.000000,108.693691,8000.000,39.6628,48.6937,1.000000e-030
5 Dec 2013 10:48:02.000,23.979,1.090011,-139.404,-117.199316,20.000000,109.195609,8000.000,40.1647,49.1956,1.000000e-030
5 Dec 2013 10:49:02.000,23.979,1.090008,-138.985,-116.780435,20.000000,109.614490,8000.000,40.5836,49.6145,1.000000e-030
5 Dec 2013 10:50:02.000,23.979,1.090005,-138.685,-116.480926,20.000000,109.913998,8000.000,40.8831,49.9140,1.000000e-030
5 Dec 2013 10:51:02.000,23.979,1.090001,-138.535,-116.331127,20.000000,110.063798,8000.000,41.0329,50.0638,1.000000e-030
5 Dec 2013 10:52:02.000,23.979,1.089998,-138.553,-116.348358,20.000000,110.046566,8000.000,41.0157,50.0466,1.000000e-030
5 Dec 2013 10:53:02.000,23.979,1.089995,-138.735,-116.531091,20.000000,109.863833,8000.000,40.8329,49.8638,1.000000e-030
5 Dec 2013 10:54:02.000,23.979,1.089992,-139.064,-116.859485,20.000000,109.535439,8000.000,40.5045,49.5354,1.000000e-030
5 Dec 2013 10:55:02.000,23.979,1.089989,-139.506,-117.301950,20.000000,109.092974,8000.000,40.0621,49.0930,1.000000e-030
5 Dec 2013 10:55:55.043,23.979,1.089987,-139.964,-117.760179,20.000000,108.634746,8000.000,39.6038,48.6347,1.000000e-030
5 Dec 2013 12:24:34.122,23.979,1.090020,-139.894,-117.689371,20.000000,108.705554,8000.000,39.6747,48.7056,1.000000e-030
5 Dec 2013 12:25:34.000,23.979,1.090020,-139.013,-116.809229,20.000000,109.585695,8000.000,40.5548,49.5857,1.000000e-030
5 Dec 2013 12:26:34.000,23.979,1.090018,-138.086,-115.881955,20.000000,110.512970,8000.000,41.4821,50.5130,1.000000e-030
5 Dec 2013 12:27:34.000,23.979,1.090016,-137.137,-114.932510,20.000000,111.462414,8000.000,42.4315,51.4624,1.000000e-030
5 Dec 2013 12:28:34.000,23.979,1.090014,-136.213,-114.008946,20.000000,112.385978,8000.000,43.3551,52.3860,1.000000e-030
5 Dec 2013 12:29:34.000,23.979,1.090010,-135.400,-113.195915,20.000000,113.199009,8000.000,44.1681,53.1990,1.000000e-030
5 Dec 2013 12:30:34.000,23.979,1.090006,-134.819,-112.615078,20.000000,113.779846,8000.000,44.7489,53.7798,1.000000e-030
5 Dec 2013 12:31:34.000,23.979,1.090000,-134.595,-112.391052,20.000000,114.003872,8000.000,44.9730,54.0039,1.000000e-030
5 Dec 2013 12:32:34.000,23.979,1.089995,-134.787,-112.582360,20.000000,113.812564,8000.000,44.7817,53.8126,1.000000e-030
5 Dec 2013 12:33:34.000,23.979,1.089990,-135.343,-113.138847,20.000000,113.256078,8000.000,44.2252,53.2561,1.000000e-030
5 Dec 2013 12:34:34.000,23.979,1.089986,-136.143,-113.938540,20.000000,112.456385,8000.000,43.4255,52.4564,1.000000e-030
5 Dec 2013 12:35:34.000,23.979,1.089984,-137.062,-114.857611,20.000000,111.537313,8000.000,42.5064,51.5373,1.000000e-030
5 Dec 2013 12:36:34.000,23.979,1.089982,-138.012,-115.808040,20.000000,110.586884,8000.000,41.5560,50.5869,1.000000e-030
5 Dec 2013 12:37:34.000,23.979,1.089981,-138.943,-116.739153,20.000000,109.655771,8000.000,40.6249,49.6558,1.000000e-030
5 Dec 2013 12:38:34.000,23.979,1.089980,-139.830,-117.626114,20.000000,108.768811,8000.000,39.7379,48.7688,1.000000e-030
5 Dec 2013 12:38:44.210,23.979,1.089979,-139.976,-117.771794,20.000000,108.623130,8000.000,39.5922,48.6231,1.000000e-030
5 Dec 2013 14:05:11.782,23.979,1.090019,-139.908,-117.703608,20.000000,108.691317,8000.000,39.6604,48.6913,1.000000e-030
5 Dec 2013 14:06:11.000,23.979,1.090018,-139.098,-116.893919,20.000000,109.501005,8000.000,40.4701,49.5010,1.000000e-030
5 Dec 2013 14:07:11.000,23.979,1.090016,-138.265,-116.060711,20.000000,110.334213,8000.000,41.3033,50.3342,1.000000e-030
5 Dec 2013 14:08:11.000,23.979,1.090014,-137.454,-115.249943,20.000000,111.144981,8000.000,42.1141,51.1450,1.000000e-030
5 Dec 2013 14:09:11.000,23.979,1.090011,-136.724,-114.519721,20.000000,111.875203,8000.000,42.8443,51.8752,1.000000e-030
5 Dec 2013 14:10:11.000,23.979,1.090007,-136.156,-113.951563,20.000000,112.443361,8000.000,43.4125,52.4434,1.000000e-030
5 Dec 2013 14:11:11.000,23.979,1.090002,-135.839,-113.635164,20.000000,112.759761,8000.000,43.7289,52.7598,1.000000e-030
5 Dec 2013 14:12:11.000,23.979,1.089998,-135.837,-113.633002,20.000000,112.761922,8000.000,43.7310,52.7619,1.000000e-030
5 Dec 2013 14:13:11.000,23.979,1.089993,-136.150,-113.945611,20.000000,112.449313,8000.000,43.4184,52.4493,1.000000e-030
5 Dec 2013 14:14:11.000,23.979,1.089989,-136.715,-114.511245,20.000000,111.883679,8000.000,42.8528,51.8837,1.000000e-030
5 Dec 2013 14:15:11.000,23.979,1.089986,-137.445,-115.240315,20.000000,111.154609,8000.000,42.1237,51.1546,1.000000e-030
5 Dec 2013 14:16:11.000,23.979,1.089984,-138.255,-116.051005,20.000000,110.343920,8000.000,41.3130,50.3439,1.000000e-030
5 Dec 2013 14:17:11.000,23.979,1.089982,-139.089,-116.884824,20.000000,109.510101,8000.000,40.4792,49.5101,1.000000e-030
5 Dec 2013 14:18:11.000,23.979,1.089981,-139.910,-117.706026,20.000000,108.688898,8000.000,39.6580,48.6889,1.000000e-030
5 Dec 2013 14:18:16.026,23.979,1.089981,-139.978,-117.773544,20.000000,108.621380,8000.000,39.5905,48.6214,1.000000e-030
5 Dec 2013 15:44:04.444,23.979,1.090019,-139.909,-117.704486,20.000000,108.690439,8000.000,39.6595,48.6904,1.000000e-030
5 Dec 2013 15:45:04.000,23.979,1.090017,-139.129,-116.925069,20.000000,109.469856,8000.000,40.4390,49.4699,1.000000e-030
5 Dec 2013 15:46:04.000,23.979,1.090015,-138.350,-116.145980,20.000000,110.248944,8000.000,41.2180,50.2489,1.000000e-030
5 Dec 2013 15:47:04.000,23.979,1.090013,-137.619,-115.414291,20.000000,110.980634,8000.000,41.9497,50.9806,1.000000e-030
5 Dec 2013 15:48:04.000,23.979,1.090009,-136.995,-114.791047,20.000000,111.603877,8000.000,42.5730,51.6039,1.000000e-030
5 Dec 2013 15:49:04.000,23.979,1.090005,-136.556,-114.351989,20.000000,112.042935,8000.000,43.0120,52.0429,1.000000e-030
5 Dec 2013 15:50:04.000,23.979,1.090001,-136.372,-114.167579,20.000000,112.227346,8000.000,43.1964,52.2273,1.000000e-030
5 Dec 2013 15:51:04.000,23.979,1.089996,-136.477,-114.272486,20.000000,112.122439,8000.000,43.0915,52.1224,1.000000e-030
5 Dec 2013 15:52:04.000,23.979,1.089992,-136.851,-114.646757,20.000000,111.748168,8000.000,42.7173,51.7482,1.000000e-030
5 Dec 2013 15:53:04.000,23.979,1.089988,-137.431,-115.226947,20.000000,111.167978,8000.000,42.1371,51.1680,1.000000e-030
5 Dec 2013 15:54:04.000,23.979,1.089985,-138.140,-115.936078,20.000000,110.458847,8000.000,41.4279,50.4588,1.000000e-030
5 Dec 2013 15:55:04.000,23.979,1.089983,-138.912,-116.707869,20.000000,109.687055,8000.000,40.6562,49.6871,1.000000e-030
5 Dec 2013 15:56:04.000,23.979,1.089982,-139.700,-117.495533,20.000000,108.899391,8000.000,39.8685,48.8994,1.000000e-030
5 Dec 2013 15:56:25.279,23.979,1.089981,-139.977,-117.772798,20.000000,108.622126,8000.000,39.5912,48.6221,1.000000e-030
5 Dec 2013 17:21:05.260,23.979,1.090021,-139.895,-117.690845,20.000000,108.704079,8000.000,39.6732,48.7041,1.000000e-030
5 Dec 2013 17:22:05.000,23.979,1.090020,-139.003,-116.798731,20.000000,109.596194,8000.000,40.5653,49.5962,1.000000e-030
5 Dec 2013 17:23:05.000,23.979,1.090018,-138.068,-115.863382,20.000000,110.531542,8000.000,41.5006,50.5315,1.000000e-030
5 Dec 2013 17:24:05.000,23.979,1.090016,-137.123,-114.918888,20.000000,111.476037,8000.000,42.4451,51.4760,1.000000e-030
5 Dec 2013 17:25:05.000,23.979,1.090013,-136.229,-114.024454,20.000000,112.370470,8000.000,43.3396,52.3705,1.000000e-030
5 Dec 2013 17:26:05.000,23.979,1.090009,-135.482,-113.278103,20.000000,113.116822,8000.000,44.0859,53.1168,1.000000e-030
5 Dec 2013 17:27:05.000,23.979,1.090004,-135.012,-112.807938,20.000000,113.586987,8000.000,44.5561,53.5870,1.000000e-030
5 Dec 2013 17:28:05.000,23.979,1.089998,-134.928,-112.723745,20.000000,113.671179,8000.000,44.6403,53.6712,1.000000e-030
5 Dec 2013 17:29:05.000,23.979,1.089993,-135.252,-113.048176,20.000000,113.346748,8000.000,44.3158,53.3467,1.000000e-030
5 Dec 2013 17:30:05.000,23.979,1.089988,-135.904,-113.699798,20.000000,112.695126,8000.000,43.6642,52.6951,1.000000e-030
5 Dec 2013 17:31:05.000,23.979,1.089985,-136.754,-114.549742,20.000000,111.845182,8000.000,42.8143,51.8452,1.000000e-030
5 Dec 2013 17:32:05.000,23.979,1.089982,-137.689,-115.484760,20.000000,110.910164,8000.000,41.8793,50.9102,1.000000e-030
5 Dec 2013 17:33:05.000,23.979,1.089981,-138.635,-116.430523,20.000000,109.964401,8000.000,40.9335,49.9644,1.000000e-030
5 Dec 2013 17:34:05.000,23.979,1.089980,-139.551,-117.346474,20.000000,109.048450,8000.000,40.0176,49.0484,1.000000e-030
5 Dec 2013 17:34:33.881,23.979,1.089979,-139.975,-117.770649,20.000000,108.624275,8000.000,39.5934,48.6243,1.000000e-030
5 Dec 2013 18:57:43.539,23.979,1.090024,-139.881,-117.676978,20.000000,108.717946,8000.000,39.6870,48.7179,1.000000e-030
5 Dec 2013 18:58:43.000,23.979,1.090024,-138.818,-116.613561,20.000000,109.781363,8000.000,40.7505,49.7814,1.000000e-030
5 Dec 2013 18:59:43.000,23.979,1.090024,-137.606,-115.402275,20.000000,110.992649,8000.000,41.9617,50.9926,1.000000e-030
5 Dec 2013 19:00:43.000,23.979,1.090023,-136.229,-114.024771,20.000000,112.370153,8000.000,43.3393,52.3702,1.000000e-030
5 Dec 2013 19:01:43.000,23.979,1.090022,-134.660,-112.455893,20.000000,113.939031,8000.000,44.9081,53.9390,1.000000e-030
5 Dec 2013 19:02:43.000,23.979,1.090020,-132.903,-110.698721,20.000000,115.696203,8000.000,46.6653,55.6962,1.000000e-030
5 Dec 2013 19:03:43.000,23.979,1.090015,-131.077,-108.872964,20.000000,117.521960,8000.000,48.4911,57.5220,1.000000e-030
5 Dec 2013 19:04:43.000,23.979,1.090007,-129.629,-107.424467,20.000000,118.970457,8000.000,49.9396,58.9705,1.000000e-030
5 Dec 2013 19:05:43.000,23.979,1.089996,-129.357,-107.152837,20.000000,119.242087,8000.000,50.2112,59.2421,1.000000e-030
5 Dec 2013 19:06:43.000,23.979,1.089987,-130.472,-108.267790,20.000000,118.127134,8000.000,49.0962,58.1271,1.000000e-030
5 Dec 2013 19:07:43.000,23.979,1.089982,-132.238,-110.034180,20.000000,116.360744,8000.000,47.3298,56.3607,1.000000e-030
5 Dec 2013 19:08:43.000,23.979,1.089979,-134.046,-111.841874,20.000000,114.553050,8000.000,45.5222,54.5531,1.000000e-030
5 Dec 2013 19:09:43.000,23.979,1.089977,-135.687,-113.482943,20.000000,112.911982,8000.000,43.8811,52.9120,1.000000e-030
5 Dec 2013 19:10:43.000,23.979,1.089977,-137.132,-114.927885,20.000000,111.467039,8000.000,42.4361,51.4670,1.000000e-030
5 Dec 2013 19:11:43.000,23.979,1.089976,-138.401,-116.196558,20.000000,110.198366,8000.000,41.1675,50.1984,1.000000e-030
5 Dec 2013 19:12:43.000,23.979,1.089976,-139.521,-117.316850,20.000000,109.078074,8000.000,40.0472,49.0781,1.000000e-030
5 Dec 2013 19:13:09.244,23.979,1.089976,-139.971,-117.766814,20.000000,108.628110,8000.000,39.5972,48.6281,1.000000e-030
5 Dec 2013 20:36:12.388,23.979,1.090023,-139.886,-117.681847,20.000000,108.713078,8000.000,39.6822,48.7131,1.000000e-030
5 Dec 2013 20:37:12.000,23.979,1.090023,-138.855,-116.650379,20.000000,109.744545,8000.000,40.7136,49.7445,1.000000e-030
5 Dec 2013 20:38:12.000,23.979,1.090023,-137.697,-115.492434,20.000000,110.902490,8000.000,41.8716,50.9025,1.000000e-030
5 Dec 2013 20:39:12.000,23.979,1.090022,-136.404,-114.199359,20.000000,112.195566,8000.000,43.1647,52.1956,1.000000e-030
5 Dec 2013 20:40:12.000,23.979,1.090020,-134.972,-112.767987,20.000000,113.626937,8000.000,44.5960,53.6269,1.000000e-030
5 Dec 2013 20:41:12.000,23.979,1.090018,-133.441,-111.236894,20.000000,115.158030,8000.000,46.1271,55.1580,1.000000e-030
5 Dec 2013 20:42:12.000,23.979,1.090013,-131.963,-109.759136,20.000000,116.635788,8000.000,47.6049,56.6358,1.000000e-030
5 Dec 2013 20:43:12.000,23.979,1.090006,-130.911,-108.706614,20.000000,117.688311,8000.000,48.6574,57.6883,1.000000e-030
5 Dec 2013 20:44:12.000,23.979,1.089997,-130.773,-108.568997,20.000000,117.825928,8000.000,48.7950,57.8259,1.000000e-030
5 Dec 2013 20:45:12.000,23.979,1.089989,-131.632,-109.427286,20.000000,116.967638,8000.000,47.9367,56.9676,1.000000e-030
5 Dec 2013 20:46:12.000,23.979,1.089983,-133.043,-110.838946,20.000000,115.555978,8000.000,46.5251,55.5560,1.000000e-030
5 Dec 2013 20:47:12.000,23.979,1.089980,-134.579,-112.374493,20.000000,114.020431,8000.000,44.9895,54.0204,1.000000e-030
5 Dec 2013 20:48:12.000,23.979,1.089979,-136.038,-113.834097,20.000000,112.560827,8000.000,43.5299,52.5608,1.000000e-030
5 Dec 2013 20:49:12.000,23.979,1.089978,-137.364,-115.159312,20.000000,111.235612,8000.000,42.2047,51.2356,1.000000e-030
5 Dec 2013 20:50:12.000,23.979,1.089977,-138.551,-116.346785,20.000000,110.048139,8000.000,41.0172,50.0481,1.000000e-030
5 Dec 2013 20:51:12.000,23.979,1.089977,-139.614,-117.409981,20.000000,108.984943,8000.000,39.9540,48.9849,1.000000e-030
5 Dec 2013 20:51:33.141,23.979,1.089977,-139.962,-117.758113,20.000000,108.636811,8000.000,39.6059,48.6368,1.000000e-030
5 Dec 2013 22:21:57.348,23.979,1.090018,-139.934,-117.729568,20.000000,108.665356,8000.000,39.6345,48.6654,1.000000e-030
