"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
9 Dec 2013 03:48:02.000,23.979,1.090018,-135.342,-113.137707,-107.936899,-14.679681,8000.000,-83.7106,-74.6797,4.998959e-001
9 Dec 2013 03:49:02.000,23.979,1.090014,-134.145,-111.941108,-101.586317,-7.132501,8000.000,-76.1634,-67.1325,4.997518e-001
9 Dec 2013 03:50:02.000,23.979,1.090008,-133.179,-110.974949,-95.081486,0.338489,8000.000,-68.6924,-59.6615,4.994134e-001
9 Dec 2013 03:51:02.000,23.979,1.090001,-132.716,-110.512068,-91.520760,4.362096,8000.000,-64.6688,-55.6379,4.990678e-001
9 Dec 2013 03:52:02.000,23.979,1.089994,-132.939,-110.734702,-93.272328,2.387895,8000.000,-66.6430,-57.6121,4.992573e-001
9 Dec 2013 03:53:02.000,23.979,1.089988,-133.754,-111.549904,-99.108140,-4.263120,8000.000,-73.2940,-64.2631,4.996546e-001
9 Dec 2013 03:54:02.000,23.979,1.089984,-134.894,-112.689551,-105.784285,-12.078912,8000.000,-81.1098,-72.0789,4.998596e-001
9 Dec 2013 03:55:02.000,23.979,1.089981,-136.129,-113.924604,-111.113537,-18.643217,8000.000,-87.6741,-78.6432,4.999340e-001
9 Dec 2013 03:56:02.000,23.979,1.089979,-137.335,-115.131254,-114.445029,-23.181359,8000.000,-92.2123,-83.1814,4.999609e-001
9 Dec 2013 03:57:02.000,23.979,1.089978,-138.464,-116.259437,-115.906673,-25.771186,8000.000,-94.8021,-85.7712,4.999710e-001
9 Dec 2013 03:58:02.000,23.979,1.089977,-139.500,-117.295680,-115.850738,-26.751494,8000.000,-95.7824,-86.7515,4.999741e-001
9 Dec 2013 03:58:30.286,23.979,1.089977,-139.957,-117.752581,-115.400958,-26.758614,8000.000,-95.7895,-86.7586,4.999741e-001
9 Dec 2013 05:23:32.530,23.979,1.090015,-139.870,-117.665855,-115.629285,-26.900216,8000.000,-95.9311,-86.9002,4.999745e-001
9 Dec 2013 05:24:32.000,23.979,1.090013,-139.280,-117.076223,-116.107239,-26.788538,8000.000,-95.8194,-86.7885,4.999742e-001
9 Dec 2013 05:25:32.000,23.979,1.090010,-138.758,-116.553718,-116.169332,-26.328126,8000.000,-95.3590,-86.3281,4.999728e-001
9 Dec 2013 05:26:32.000,23.979,1.090007,-138.350,-116.146070,-115.982154,-25.733300,8000.000,-94.7642,-85.7333,4.999708e-001
9 Dec 2013 05:27:32.000,23.979,1.090003,-138.100,-115.895524,-115.764839,-25.265438,8000.000,-94.2963,-85.2654,4.999692e-001
9 Dec 2013 05:28:32.000,23.979,1.089999,-138.037,-115.832733,-115.698793,-25.136602,8000.000,-94.1675,-85.1366,4.999688e-001
9 Dec 2013 05:29:32.000,23.979,1.089996,-138.170,-115.965742,-115.835619,-25.406437,8000.000,-94.4373,-85.4064,4.999697e-001
9 Dec 2013 05:30:32.000,23.979,1.089992,-138.481,-116.276743,-116.068316,-25.950135,8000.000,-94.9810,-85.9501,4.999716e-001
9 Dec 2013 05:31:32.000,23.979,1.089989,-138.933,-116.729060,-116.191440,-26.525576,8000.000,-95.5565,-86.5256,4.999734e-001
9 Dec 2013 05:32:32.000,23.979,1.089987,-139.483,-117.279254,-115.997850,-26.882180,8000.000,-95.9131,-86.8822,4.999745e-001
9 Dec 2013 05:33:16.149,23.979,1.089985,-139.927,-117.722979,-115.567082,-26.895137,8000.000,-95.9260,-86.8951,4.999745e-001
9 Dec 2013 17:50:44.040,23.979,1.090006,-139.905,-117.700455,-115.517114,-26.822644,8000.000,-95.8535,-86.8226,4.999743e-001
9 Dec 2013 17:51:44.000,23.979,1.090003,-139.704,-117.499788,-115.735856,-26.840720,8000.000,-95.8716,-86.8407,4.999743e-001
9 Dec 2013 17:52:44.000,23.979,1.090000,-139.637,-117.432316,-115.798645,-26.836037,8000.000,-95.8669,-86.8360,4.999743e-001
9 Dec 2013 17:53:44.000,23.979,1.089997,-139.710,-117.505352,-115.732023,-26.842451,8000.000,-95.8734,-86.8425,4.999743e-001
9 Dec 2013 17:54:44.000,23.979,1.089994,-139.916,-117.712282,-115.505702,-26.823060,8000.000,-95.8540,-86.8231,4.999743e-001
9 Dec 2013 17:54:47.073,23.979,1.089993,-139.930,-117.726186,-115.488567,-26.819829,8000.000,-95.8507,-86.8198,4.999743e-001
9 Dec 2013 19:20:01.011,23.979,1.090025,-139.850,-117.645856,-115.703677,-26.954609,8000.000,-95.9855,-86.9546,4.999747e-001
9 Dec 2013 19:21:01.000,23.979,1.090025,-138.723,-116.518557,-116.218587,-26.342220,8000.000,-95.3731,-86.3422,4.999728e-001
9 Dec 2013 19:22:01.000,23.979,1.090025,-137.431,-115.226841,-114.864448,-23.696365,8000.000,-92.7273,-83.6964,4.999631e-001
9 Dec 2013 19:23:01.000,23.979,1.090025,-135.930,-113.725884,-110.665726,-17.996686,8000.000,-87.0276,-77.9967,4.999289e-001
9 Dec 2013 19:24:01.000,23.979,1.090024,-134.161,-111.956896,-102.025828,-7.587800,8000.000,-76.6187,-67.5878,4.997645e-001
9 Dec 2013 19:25:01.000,23.979,1.090022,-132.063,-109.859171,-86.417273,10.118480,8000.000,-58.9124,-49.8815,4.981914e-001
9 Dec 2013 19:26:01.000,23.979,1.090018,-129.665,-107.460346,-61.031782,37.902796,8000.000,-31.1281,-22.0972,4.557745e-001
9 Dec 2013 19:27:01.000,23.979,1.090009,-127.497,-105.292329,-30.683500,70.419095,8000.000,1.3882,10.4191,1.344771e-006
9 Dec 2013 19:28:01.000,23.979,1.089995,-127.144,-104.940100,-25.056565,76.398259,8000.000,7.3674,16.3983,4.738024e-021
9 Dec 2013 19:29:01.000,23.979,1.089984,-128.999,-106.795126,-52.499887,47.099911,8000.000,-21.9310,-12.9001,3.743834e-001
9 Dec 2013 19:30:01.000,23.979,1.089979,-131.426,-109.221573,-80.484255,16.689096,8000.000,-52.3418,-43.3109,4.961463e-001
9 Dec 2013 19:31:01.000,23.979,1.089977,-133.614,-111.409985,-98.536119,-3.551180,8000.000,-72.5821,-63.5512,4.996251e-001
9 Dec 2013 19:32:01.000,23.979,1.089976,-135.464,-113.260202,-108.791350,-15.656627,8000.000,-84.6875,-75.6566,4.999070e-001
9 Dec 2013 19:33:01.000,23.979,1.089975,-137.029,-114.824708,-114.026273,-22.456056,8000.000,-91.4870,-82.4561,4.999575e-001
9 Dec 2013 19:34:01.000,23.979,1.089975,-138.370,-116.165294,-116.063441,-25.833810,8000.000,-94.8647,-85.8338,4.999712e-001
9 Dec 2013 19:35:01.000,23.979,1.089975,-139.535,-117.330735,-116.015775,-26.951586,8000.000,-95.9825,-86.9516,4.999747e-001
9 Dec 2013 19:35:23.161,23.979,1.089975,-139.929,-117.724426,-115.617857,-26.947359,8000.000,-95.9783,-86.9474,4.999746e-001
10 Dec 2013 02:46:53.888,23.979,1.090018,-139.863,-117.658440,-115.724869,-26.988384,8000.000,-96.0193,-86.9884,4.999748e-001
10 Dec 2013 02:47:53.000,23.979,1.090017,-139.095,-116.890981,-116.260229,-26.756285,8000.000,-95.7872,-86.7563,4.999741e-001
10 Dec 2013 02:48:53.000,23.979,1.090015,-138.317,-116.113134,-116.055176,-25.773385,8000.000,-94.8043,-85.7734,4.999710e-001
10 Dec 2013 02:49:53.000,23.979,1.090013,-137.579,-115.374569,-115.163126,-24.142771,8000.000,-93.1737,-84.1428,4.999650e-001
10 Dec 2013 02:50:53.000,23.979,1.090010,-136.937,-114.733112,-113.834906,-22.173094,8000.000,-91.2040,-82.1731,4.999561e-001
10 Dec 2013 02:51:53.000,23.979,1.090006,-136.467,-114.262995,-112.532499,-20.400569,8000.000,-89.4315,-80.4006,4.999461e-001
10 Dec 2013 02:52:53.000,23.979,1.090001,-136.242,-114.037522,-111.807447,-19.450045,8000.000,-88.4809,-79.4500,4.999399e-001
10 Dec 2013 02:53:53.000,23.979,1.089997,-136.303,-114.099165,-112.008766,-19.713006,8000.000,-88.7439,-79.7130,4.999417e-001
10 Dec 2013 02:54:53.000,23.979,1.089992,-136.641,-114.437010,-113.038623,-21.080709,8000.000,-90.1116,-81.0807,4.999502e-001
10 Dec 2013 02:55:53.000,23.979,1.089989,-137.197,-114.992904,-114.422194,-23.020174,8000.000,-92.0511,-83.0202,4.999602e-001
10 Dec 2013 02:56:53.000,23.979,1.089986,-137.894,-115.690073,-115.611148,-24.906297,8000.000,-93.9372,-84.9063,4.999679e-001
10 Dec 2013 02:57:53.000,23.979,1.089984,-138.664,-116.459505,-116.220477,-26.285058,8000.000,-95.3160,-86.2851,4.999726e-001
10 Dec 2013 02:58:53.000,23.979,1.089982,-139.455,-117.251155,-116.079337,-26.935568,8000.000,-95.9665,-86.9356,4.999746e-001
10 Dec 2013 02:59:28.758,23.979,1.089981,-139.924,-117.719912,-115.628431,-26.953419,8000.000,-95.9843,-86.9534,4.999747e-001
10 Dec 2013 04:26:35.047,23.979,1.090020,-139.857,-117.652912,-115.604226,-26.862214,8000.000,-95.8931,-86.8622,4.999744e-001
10 Dec 2013 04:27:35.000,23.979,1.090019,-139.002,-116.797509,-116.134879,-26.537463,8000.000,-95.5684,-86.5375,4.999734e-001
10 Dec 2013 04:28:35.000,23.979,1.090017,-138.114,-115.910220,-115.722437,-25.237733,8000.000,-94.2686,-85.2377,4.999691e-001
10 Dec 2013 04:29:35.000,23.979,1.090015,-137.224,-115.019927,-114.321229,-22.946232,8000.000,-91.9771,-82.9462,4.999598e-001
10 Dec 2013 04:30:35.000,23.979,1.090013,-136.383,-114.178585,-112.082560,-19.866220,8000.000,-88.8971,-79.8662,4.999427e-001
10 Dec 2013 04:31:35.000,23.979,1.090009,-135.673,-113.468728,-109.495948,-16.569751,8000.000,-85.6007,-76.5698,4.999163e-001
10 Dec 2013 04:32:35.000,23.979,1.090004,-135.201,-112.996525,-107.417223,-14.018824,8000.000,-83.0497,-74.0188,4.998877e-001
10 Dec 2013 04:33:35.000,23.979,1.089999,-135.061,-112.856829,-106.744874,-13.206779,8000.000,-82.2377,-73.2068,4.998767e-001
10 Dec 2013 04:34:35.000,23.979,1.089994,-135.285,-113.081136,-107.803911,-14.490122,8000.000,-83.5210,-74.4901,4.998936e-001
10 Dec 2013 04:35:35.000,23.979,1.089990,-135.821,-113.616458,-110.074549,-17.296083,8000.000,-86.3270,-77.2961,4.999230e-001
10 Dec 2013 04:36:35.000,23.979,1.089987,-136.564,-114.359809,-112.622920,-20.587804,8000.000,-89.6187,-80.5878,4.999473e-001
10 Dec 2013 04:37:35.000,23.979,1.089984,-137.414,-115.209295,-114.681418,-23.495789,8000.000,-92.5267,-83.4958,4.999623e-001
10 Dec 2013 04:38:35.000,23.979,1.089983,-138.295,-116.090858,-115.862385,-25.558318,8000.000,-94.5892,-85.5583,4.999702e-001
10 Dec 2013 04:39:35.000,23.979,1.089981,-139.164,-116.959869,-116.078833,-26.643778,8000.000,-95.6747,-86.6438,4.999737e-001
10 Dec 2013 04:40:31.190,23.979,1.089980,-139.946,-117.741388,-115.470663,-26.817127,8000.000,-95.8480,-86.8171,4.999743e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 05:23:30.541,23.979,1.090015,-139.898,-117.693789,20.000000,108.701135,8000.000,39.6702,48.7011,1.000000e-030
3 Dec 2013 05:24:30.000,23.979,1.090013,-139.284,-117.080169,20.000000,109.314756,8000.000,40.2839,49.3148,1.000000e-030
3 Dec 2013 05:25:30.000,23.979,1.090011,-138.710,-116.505750,20.000000,109.889174,8000.000,40.8583,49.8892,1.000000e-030
3 Dec 2013 05:26:30.000,23.979,1.090009,-138.218,-116.013631,20.000000,110.381293,8000.000,41.3504,50.3813,1.000000e-030
3 Dec 2013 05:27:30.000,23.979,1.090005,-137.851,-115.647249,20.000000,110.747676,8000.000,41.7168,50.7477,1.000000e-030
3 Dec 2013 05:28:30.000,23.979,1.090002,-137.652,-115.447661,20.000000,110.947264,8000.000,41.9164,50.9473,1.000000e-030
3 Dec 2013 05:29:30.000,23.979,1.089998,-137.646,-115.441319,20.000000,110.953606,8000.000,41.9227,50.9536,1.000000e-030
3 Dec 2013 05:30:30.000,23.979,1.089995,-137.834,-115.630122,20.000000,110.764802,8000.000,41.7339,50.7648,1.000000e-030
3 Dec 2013 05:31:30.000,23.979,1.089991,-138.195,-115.990644,20.000000,110.404280,8000.000,41.3734,50.4043,1.000000e-030
3 Dec 2013 05:32:30.000,23.979,1.089989,-138.687,-116.483113,20.000000,109.911812,8000.000,40.8809,49.9118,1.000000e-030
3 Dec 2013 05:33:30.000,23.979,1.089986,-139.268,-117.063780,20.000000,109.331144,8000.000,40.3002,49.3311,1.000000e-030
3 Dec 2013 05:34:26.727,23.979,1.089985,-139.863,-117.658941,20.000000,108.735983,8000.000,39.7051,48.7360,1.000000e-030
3 Dec 2013 07:02:32.487,23.979,1.090021,-139.884,-117.679756,20.000000,108.715168,8000.000,39.6843,48.7152,1.000000e-030
3 Dec 2013 07:03:32.000,23.979,1.090021,-138.964,-116.759976,20.000000,109.634949,8000.000,40.6040,49.6349,1.000000e-030
3 Dec 2013 07:04:32.000,23.979,1.090020,-137.974,-115.769372,20.000000,110.625552,8000.000,41.5947,50.6256,1.000000e-030
3 Dec 2013 07:05:32.000,23.979,1.090018,-136.936,-114.731412,20.000000,111.663512,8000.000,42.6326,51.6635,1.000000e-030
3 Dec 2013 07:06:32.000,23.979,1.090015,-135.892,-113.687552,20.000000,112.707373,8000.000,43.6765,52.7074,1.000000e-030
3 Dec 2013 07:07:32.000,23.979,1.090012,-134.927,-112.722842,20.000000,113.672082,8000.000,44.6412,53.6721,1.000000e-030
3 Dec 2013 07:08:32.000,23.979,1.090007,-134.183,-111.978809,20.000000,114.416115,8000.000,45.3852,54.4161,1.000000e-030
3 Dec 2013 07:09:32.000,23.979,1.090001,-133.830,-111.625717,20.000000,114.769207,8000.000,45.7383,54.7692,1.000000e-030
3 Dec 2013 07:10:32.000,23.979,1.089995,-133.972,-111.767971,20.000000,114.626954,8000.000,45.5961,54.6270,1.000000e-030
3 Dec 2013 07:11:32.000,23.979,1.089990,-134.564,-112.359644,20.000000,114.035280,8000.000,45.0044,54.0353,1.000000e-030
3 Dec 2013 07:12:32.000,23.979,1.089986,-135.448,-113.243858,20.000000,113.151066,8000.000,44.1202,53.1511,1.000000e-030
3 Dec 2013 07:13:32.000,23.979,1.089983,-136.464,-114.259738,20.000000,112.135187,8000.000,43.1043,52.1352,1.000000e-030
3 Dec 2013 07:14:32.000,23.979,1.089981,-137.503,-115.298891,20.000000,111.096033,8000.000,42.0651,51.0960,1.000000e-030
3 Dec 2013 07:15:32.000,23.979,1.089980,-138.508,-116.304019,20.000000,110.090905,8000.000,41.0600,50.0909,1.000000e-030
3 Dec 2013 07:16:32.000,23.979,1.089979,-139.454,-117.250266,20.000000,109.144658,8000.000,40.1138,49.1447,1.000000e-030
3 Dec 2013 07:16:59.954,23.979,1.089979,-139.873,-117.668487,20.000000,108.726438,8000.000,39.6955,48.7264,1.000000e-030
3 Dec 2013 14:18:56.469,23.979,1.090023,-139.964,-117.759754,20.000000,108.635170,8000.000,39.6043,48.6352,1.000000e-030
3 Dec 2013 14:19:56.000,23.979,1.090023,-138.973,-116.768825,20.000000,109.626099,8000.000,40.5952,49.6261,1.000000e-030
3 Dec 2013 14:20:56.000,23.979,1.090022,-137.865,-115.660379,20.000000,110.734545,8000.000,41.7036,50.7345,1.000000e-030
3 Dec 2013 14:21:56.000,23.979,1.090021,-136.634,-114.429585,20.000000,111.965339,8000.000,42.9344,51.9653,1.000000e-030
3 Dec 2013 14:22:56.000,23.979,1.090020,-135.279,-113.074922,20.000000,113.320002,8000.000,44.2891,53.3200,1.000000e-030
3 Dec 2013 14:23:56.000,23.979,1.090017,-133.834,-111.629644,20.000000,114.765280,8000.000,45.7344,54.7653,1.000000e-030
3 Dec 2013 14:24:56.000,23.979,1.090013,-132.422,-110.217778,20.000000,116.177147,8000.000,47.1462,56.1771,1.000000e-030
3 Dec 2013 14:25:56.000,23.979,1.090007,-131.342,-109.137449,20.000000,117.257476,8000.000,48.2266,57.2575,1.000000e-030
3 Dec 2013 14:26:56.000,23.979,1.089999,-131.022,-108.817548,20.000000,117.577377,8000.000,48.5465,57.5774,1.000000e-030
3 Dec 2013 14:27:56.000,23.979,1.089991,-131.635,-109.430300,20.000000,116.964625,8000.000,47.9337,56.9646,1.000000e-030
3 Dec 2013 14:28:56.000,23.979,1.089985,-132.870,-110.666002,20.000000,115.728922,8000.000,46.6980,55.7289,1.000000e-030
3 Dec 2013 14:29:56.000,23.979,1.089982,-134.317,-112.112883,20.000000,114.282041,8000.000,45.2511,54.2820,1.000000e-030
3 Dec 2013 14:30:56.000,23.979,1.089980,-135.742,-113.537289,20.000000,112.857636,8000.000,43.8267,52.8576,1.000000e-030
3 Dec 2013 14:31:56.000,23.979,1.089978,-137.058,-114.853740,20.000000,111.541185,8000.000,42.5103,51.5412,1.000000e-030
3 Dec 2013 14:32:56.000,23.979,1.089978,-138.249,-116.044620,20.000000,110.350304,8000.000,41.3194,50.3503,1.000000e-030
3 Dec 2013 14:33:56.000,23.979,1.089977,-139.321,-117.116598,20.000000,109.278326,8000.000,40.2474,49.2783,1.000000e-030
3 Dec 2013 14:34:28.472,23.979,1.089977,-139.856,-117.651858,20.000000,108.743066,8000.000,39.7122,48.7431,1.000000e-030
3 Dec 2013 15:59:38.152,23.979,1.090024,-139.946,-117.741764,20.000000,108.653161,8000.000,39.6223,48.6532,1.000000e-030
3 Dec 2013 16:00:38.000,23.979,1.090024,-138.886,-116.681779,20.000000,109.713145,8000.000,40.6822,49.7131,1.000000e-030
3 Dec 2013 16:01:38.000,23.979,1.090024,-137.676,-115.472005,20.000000,110.922920,8000.000,41.8920,50.9229,1.000000e-030
3 Dec 2013 16:02:38.000,23.979,1.090024,-136.280,-114.075407,20.000000,112.319517,8000.000,43.2886,52.3195,1.000000e-030
3 Dec 2013 16:03:38.000,23.979,1.090023,-134.642,-112.438205,20.000000,113.956719,8000.000,44.9258,53.9567,1.000000e-030
3 Dec 2013 16:04:38.000,23.979,1.090022,-132.697,-110.493189,20.000000,115.901736,8000.000,46.8708,55.9017,1.000000e-030
3 Dec 2013 16:05:38.000,23.979,1.090020,-130.397,-108.193057,20.000000,118.201867,8000.000,49.1710,58.2019,1.000000e-030
3 Dec 2013 16:06:38.000,23.979,1.090014,-127.922,-105.717830,20.000000,120.677095,8000.000,51.6462,60.6771,1.000000e-030
3 Dec 2013 16:07:38.000,23.979,1.090002,-126.381,-104.176981,20.000000,122.217943,8000.000,53.1870,62.2179,1.000000e-030
3 Dec 2013 16:08:38.000,23.979,1.089989,-127.333,-105.129225,20.000000,121.265700,8000.000,52.2348,61.2657,1.000000e-030
3 Dec 2013 16:09:38.000,23.979,1.089981,-129.726,-107.522264,20.000000,118.872660,8000.000,49.8418,58.8727,1.000000e-030
3 Dec 2013 16:10:38.000,23.979,1.089978,-132.112,-109.908060,20.000000,116.486864,8000.000,47.4560,56.4869,1.000000e-030
3 Dec 2013 16:11:38.000,23.979,1.089977,-134.151,-111.946861,20.000000,114.448064,8000.000,45.4172,54.4481,1.000000e-030
3 Dec 2013 16:12:38.000,23.979,1.089976,-135.864,-113.659816,20.000000,112.735108,8000.000,43.7042,52.7351,1.000000e-030
3 Dec 2013 16:13:38.000,23.979,1.089976,-137.319,-115.115030,20.000000,111.279894,8000.000,42.2490,51.2799,1.000000e-030
3 Dec 2013 16:14:38.000,23.979,1.089976,-138.575,-116.370454,20.000000,110.024471,8000.000,40.9936,50.0245,1.000000e-030
3 Dec 2013 16:15:38.000,23.979,1.089976,-139.673,-117.469156,20.000000,108.925768,8000.000,39.8949,48.9258,1.000000e-030
3 Dec 2013 16:15:48.375,23.979,1.089976,-139.850,-117.645705,20.000000,108.749220,8000.000,39.7183,48.7492,1.000000e-030
3 Dec 2013 17:41:38.954,23.979,1.090020,-139.919,-117.715225,20.000000,108.679699,8000.000,39.6488,48.6797,1.000000e-030
3 Dec 2013 17:42:38.000,23.979,1.090020,-139.052,-116.847739,20.000000,109.547186,8000.000,40.5163,49.5472,1.000000e-030
3 Dec 2013 17:43:38.000,23.979,1.090018,-138.126,-115.921781,20.000000,110.473143,8000.000,41.4422,50.4731,1.000000e-030
3 Dec 2013 17:44:38.000,23.979,1.090017,-137.178,-114.974122,20.000000,111.420802,8000.000,42.3899,51.4208,1.000000e-030
3 Dec 2013 17:45:38.000,23.979,1.090014,-136.257,-114.052452,20.000000,112.342472,8000.000,43.3116,52.3425,1.000000e-030
3 Dec 2013 17:46:38.000,23.979,1.090010,-135.445,-113.240536,20.000000,113.154388,8000.000,44.1235,53.1544,1.000000e-030
3 Dec 2013 17:47:38.000,23.979,1.090006,-134.863,-112.658552,20.000000,113.736373,8000.000,44.7055,53.7364,1.000000e-030
3 Dec 2013 17:48:38.000,23.979,1.090000,-134.634,-112.429762,20.000000,113.965162,8000.000,44.9343,53.9652,1.000000e-030
3 Dec 2013 17:49:38.000,23.979,1.089995,-134.817,-112.612834,20.000000,113.782090,8000.000,44.7512,53.7821,1.000000e-030
3 Dec 2013 17:50:38.000,23.979,1.089990,-135.364,-113.159471,20.000000,113.235454,8000.000,44.2046,53.2355,1.000000e-030
3 Dec 2013 17:51:38.000,23.979,1.089987,-136.154,-113.949734,20.000000,112.445190,8000.000,43.4143,52.4452,1.000000e-030
3 Dec 2013 17:52:38.000,23.979,1.089984,-137.065,-114.860803,20.000000,111.534122,8000.000,42.5032,51.5341,1.000000e-030
3 Dec 2013 17:53:38.000,23.979,1.089982,-138.009,-115.804750,20.000000,110.590174,8000.000,41.5593,50.5902,1.000000e-030
3 Dec 2013 17:54:38.000,23.979,1.089981,-138.935,-116.730615,20.000000,109.664310,8000.000,40.6334,49.6643,1.000000e-030
3 Dec 2013 17:55:38.000,23.979,1.089980,-139.817,-117.613224,20.000000,108.781700,8000.000,39.7508,48.7817,1.000000e-030
3 Dec 2013 17:55:40.839,23.979,1.089980,-139.858,-117.653697,20.000000,108.741228,8000.000,39.7103,48.7412,1.000000e-030
4 Dec 2013 06:03:57.538,23.979,1.090015,-139.924,-117.719419,20.000000,108.675505,8000.000,39.6446,48.6755,1.000000e-030
4 Dec 2013 06:04:57.000,23.979,1.090013,-139.319,-117.114319,20.000000,109.280606,8000.000,40.2497,49.2806,1.000000e-030
4 Dec 2013 06:05:57.000,23.979,1.090011,-138.752,-116.547950,20.000000,109.846975,8000.000,40.8161,49.8470,1.000000e-030
4 Dec 2013 06:06:57.000,23.979,1.090009,-138.266,-116.062053,20.000000,110.332871,8000.000,41.3020,50.3329,1.000000e-030
4 Dec 2013 06:07:57.000,23.979,1.090005,-137.903,-115.698517,20.000000,110.696408,8000.000,41.6655,50.6964,1.000000e-030
4 Dec 2013 06:08:57.000,23.979,1.090002,-137.701,-115.497057,20.000000,110.897867,8000.000,41.8670,50.8979,1.000000e-030
4 Dec 2013 06:09:57.000,23.979,1.089998,-137.688,-115.483707,20.000000,110.911217,8000.000,41.8803,50.9112,1.000000e-030
4 Dec 2013 06:10:57.000,23.979,1.089995,-137.865,-115.661277,20.000000,110.733648,8000.000,41.7027,50.7336,1.000000e-030
4 Dec 2013 06:11:57.000,23.979,1.089992,-138.212,-116.008231,20.000000,110.386693,8000.000,41.3558,50.3867,1.000000e-030
4 Dec 2013 06:12:57.000,23.979,1.089989,-138.691,-116.486823,20.000000,109.908101,8000.000,40.8772,49.9081,1.000000e-030
4 Dec 2013 06:13:57.000,23.979,1.089987,-139.259,-117.054777,20.000000,109.340148,8000.000,40.3092,49.3401,1.000000e-030
4 Dec 2013 06:14:55.564,23.979,1.089985,-139.863,-117.659063,20.000000,108.735862,8000.000,39.7050,48.7359,1.000000e-030
4 Dec 2013 07:43:00.575,23.979,1.090022,-139.911,-117.706347,20.000000,108.688577,8000.000,39.6577,48.6886,1.000000e-030
4 Dec 2013 07:44:00.000,23.979,1.090021,-138.970,-116.766233,20.000000,109.628691,8000.000,40.5978,49.6287,1.000000e-030
4 Dec 2013 07:45:00.000,23.979,1.090020,-137.947,-115.742333,20.000000,110.652591,8000.000,41.6217,50.6526,1.000000e-030
4 Dec 2013 07:46:00.000,23.979,1.090019,-136.858,-114.654030,20.000000,111.740894,8000.000,42.7100,51.7409,1.000000e-030
4 Dec 2013 07:47:00.000,23.979,1.090016,-135.740,-113.536078,20.000000,112.858847,8000.000,43.8279,52.8588,1.000000e-030
4 Dec 2013 07:48:00.000,23.979,1.090013,-134.674,-112.469472,20.000000,113.925452,8000.000,44.8946,53.9255,1.000000e-030
4 Dec 2013 07:49:00.000,23.979,1.090008,-133.809,-111.604734,20.000000,114.790191,8000.000,45.7593,54.7902,1.000000e-030
4 Dec 2013 07:50:00.000,23.979,1.090002,-133.350,-111.145665,20.000000,115.249259,8000.000,46.2184,55.2493,1.000000e-030
4 Dec 2013 07:51:00.000,23.979,1.089996,-133.445,-111.240346,20.000000,115.154578,8000.000,46.1237,55.1546,1.000000e-030
4 Dec 2013 07:52:00.000,23.979,1.089990,-134.058,-111.854215,20.000000,114.540709,8000.000,45.5098,54.5407,1.000000e-030
4 Dec 2013 07:53:00.000,23.979,1.089986,-135.007,-112.802777,20.000000,113.592148,8000.000,44.5612,53.5921,1.000000e-030
4 Dec 2013 07:54:00.000,23.979,1.089983,-136.098,-113.893340,20.000000,112.501584,8000.000,43.4707,52.5016,1.000000e-030
4 Dec 2013 07:55:00.000,23.979,1.089981,-137.205,-115.000664,20.000000,111.394261,8000.000,42.3634,51.3943,1.000000e-030
4 Dec 2013 07:56:00.000,23.979,1.089980,-138.267,-116.062549,20.000000,110.332375,8000.000,41.3015,50.3324,1.000000e-030
4 Dec 2013 07:57:00.000,23.979,1.089979,-139.259,-117.054514,20.000000,109.340410,8000.000,40.3095,49.3404,1.000000e-030
4 Dec 2013 07:57:38.773,23.979,1.089978,-139.859,-117.655206,20.000000,108.739718,8000.000,39.7088,48.7397,1.000000e-030
4 Dec 2013 15:04:56.599,23.979,1.090023,-139.942,-117.737784,20.000000,108.657140,8000.000,39.6262,48.6571,1.000000e-030
4 Dec 2013 15:05:56.000,23.979,1.090023,-138.924,-116.719659,20.000000,109.675265,8000.000,40.6444,49.6753,1.000000e-030
4 Dec 2013 15:06:56.000,23.979,1.090023,-137.782,-115.577605,20.000000,110.817319,8000.000,41.7864,50.8173,1.000000e-030
4 Dec 2013 15:07:56.000,23.979,1.090021,-136.516,-114.311948,20.000000,112.082976,8000.000,43.0521,52.0830,1.000000e-030
4 Dec 2013 15:08:56.000,23.979,1.090020,-135.135,-112.930297,20.000000,113.464628,8000.000,44.4337,53.4646,1.000000e-030
4 Dec 2013 15:09:56.000,23.979,1.090017,-133.694,-111.490252,20.000000,114.904672,8000.000,45.8738,54.9047,1.000000e-030
4 Dec 2013 15:10:56.000,23.979,1.090012,-132.372,-110.167985,20.000000,116.226940,8000.000,47.1960,56.2269,1.000000e-030
4 Dec 2013 15:11:56.000,23.979,1.090004,-131.528,-109.323536,20.000000,117.071388,8000.000,48.0405,57.0714,1.000000e-030
