"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 05:45:18.000,23.979,1.090024,-136.154,-113.950019,20.000000,112.444905,8000.000,43.4140,52.4449,1.000000e-030
7 Dec 2013 05:46:18.000,23.979,1.090024,-134.465,-112.260874,20.000000,114.134050,8000.000,45.1032,54.1341,1.000000e-030
7 Dec 2013 05:47:18.000,23.979,1.090022,-132.454,-110.249708,20.000000,116.145216,8000.000,47.1143,56.1452,1.000000e-030
7 Dec 2013 05:48:18.000,23.979,1.090019,-130.088,-107.883426,20.000000,118.511498,8000.000,49.4806,58.5115,1.000000e-030
7 Dec 2013 05:49:18.000,23.979,1.090013,-127.646,-105.441661,20.000000,120.953264,8000.000,51.9224,60.9533,1.000000e-030
7 Dec 2013 05:50:18.000,23.979,1.089999,-126.483,-104.278621,20.000000,122.116304,8000.000,53.0854,62.1163,1.000000e-030
7 Dec 2013 05:51:18.000,23.979,1.089987,-127.862,-105.657631,20.000000,120.737293,8000.000,51.7064,60.7373,1.000000e-030
7 Dec 2013 05:52:18.000,23.979,1.089980,-130.334,-108.129521,20.000000,118.265403,8000.000,49.2345,58.2654,1.000000e-030
7 Dec 2013 05:53:18.000,23.979,1.089978,-132.670,-110.465629,20.000000,115.929295,8000.000,46.8984,55.9293,1.000000e-030
7 Dec 2013 05:54:18.000,23.979,1.089976,-134.648,-112.443999,20.000000,113.950926,8000.000,44.9200,53.9509,1.000000e-030
7 Dec 2013 05:55:18.000,23.979,1.089976,-136.311,-114.106969,20.000000,112.287955,8000.000,43.2571,52.2880,1.000000e-030
7 Dec 2013 05:56:18.000,23.979,1.089976,-137.727,-115.523077,20.000000,110.871847,8000.000,41.8409,50.8718,1.000000e-030
7 Dec 2013 05:57:18.000,23.979,1.089975,-138.952,-116.747802,20.000000,109.647122,8000.000,40.6162,49.6471,1.000000e-030
7 Dec 2013 05:58:16.899,23.979,1.089976,-140.008,-117.803424,20.000000,108.591500,8000.000,39.5606,48.5915,1.000000e-030
7 Dec 2013 07:20:42.771,23.979,1.090025,-139.905,-117.701108,20.000000,108.693816,8000.000,39.6629,48.6938,1.000000e-030
7 Dec 2013 07:21:42.000,23.979,1.090025,-138.821,-116.616321,20.000000,109.778603,8000.000,40.7477,49.7786,1.000000e-030
7 Dec 2013 07:22:42.000,23.979,1.090025,-137.567,-115.362910,20.000000,111.032015,8000.000,42.0011,51.0320,1.000000e-030
7 Dec 2013 07:23:42.000,23.979,1.090024,-136.117,-113.913158,20.000000,112.481766,8000.000,43.4509,52.4818,1.000000e-030
7 Dec 2013 07:24:42.000,23.979,1.090023,-134.418,-112.214233,20.000000,114.180691,8000.000,45.1498,54.1807,1.000000e-030
7 Dec 2013 07:25:42.000,23.979,1.090022,-132.416,-110.211452,20.000000,116.183473,8000.000,47.1526,56.1835,1.000000e-030
7 Dec 2013 07:26:42.000,23.979,1.090018,-130.124,-107.919433,20.000000,118.475491,8000.000,49.4446,58.4755,1.000000e-030
7 Dec 2013 07:27:42.000,23.979,1.090011,-127.948,-105.743770,20.000000,120.651154,8000.000,51.6203,60.6512,1.000000e-030
7 Dec 2013 07:28:42.000,23.979,1.089997,-127.239,-105.035199,20.000000,121.359725,8000.000,52.3288,61.3597,1.000000e-030
7 Dec 2013 07:29:42.000,23.979,1.089986,-128.738,-106.533918,20.000000,119.861007,8000.000,50.8301,59.8610,1.000000e-030
7 Dec 2013 07:30:42.000,23.979,1.089980,-131.063,-108.859203,20.000000,117.535722,8000.000,48.5048,57.5357,1.000000e-030
7 Dec 2013 07:31:42.000,23.979,1.089977,-133.256,-111.051580,20.000000,115.343344,8000.000,46.3124,55.3433,1.000000e-030
7 Dec 2013 07:32:42.000,23.979,1.089976,-135.134,-112.929415,20.000000,113.465509,8000.000,44.4346,53.4655,1.000000e-030
7 Dec 2013 07:33:42.000,23.979,1.089976,-136.728,-114.523371,20.000000,111.871554,8000.000,42.8407,51.8716,1.000000e-030
7 Dec 2013 07:34:42.000,23.979,1.089975,-138.095,-115.890449,20.000000,110.504476,8000.000,41.4736,50.5045,1.000000e-030
7 Dec 2013 07:35:42.000,23.979,1.089975,-139.283,-117.078896,20.000000,109.316028,8000.000,40.2851,49.3160,1.000000e-030
7 Dec 2013 07:36:22.699,23.979,1.089975,-140.007,-117.802326,20.000000,108.592598,8000.000,39.5617,48.5926,1.000000e-030
7 Dec 2013 08:57:45.299,23.979,1.090025,-139.888,-117.683890,20.000000,108.711034,8000.000,39.6801,48.7110,1.000000e-030
7 Dec 2013 08:58:45.000,23.979,1.090025,-138.773,-116.568529,20.000000,109.826395,8000.000,40.7955,49.8264,1.000000e-030
7 Dec 2013 08:59:45.000,23.979,1.090025,-137.488,-115.283437,20.000000,111.111487,8000.000,42.0806,51.1115,1.000000e-030
7 Dec 2013 09:00:45.000,23.979,1.090025,-135.991,-113.787023,20.000000,112.607901,8000.000,43.5770,52.6079,1.000000e-030
7 Dec 2013 09:01:45.000,23.979,1.090024,-134.220,-112.015290,20.000000,114.379634,8000.000,45.3487,54.3796,1.000000e-030
7 Dec 2013 09:02:45.000,23.979,1.090023,-132.096,-109.891828,20.000000,116.503097,8000.000,47.4722,56.5031,1.000000e-030
7 Dec 2013 09:03:45.000,23.979,1.090019,-129.601,-107.396328,20.000000,118.998596,8000.000,49.9677,58.9986,1.000000e-030
7 Dec 2013 09:04:45.000,23.979,1.090011,-127.165,-104.960474,20.000000,121.434451,8000.000,52.4036,61.4345,1.000000e-030
7 Dec 2013 09:05:45.000,23.979,1.089996,-126.507,-104.302444,20.000000,122.092481,8000.000,53.0616,62.0925,1.000000e-030
7 Dec 2013 09:06:45.000,23.979,1.089984,-128.407,-106.202828,20.000000,120.192096,8000.000,51.1612,60.1921,1.000000e-030
7 Dec 2013 09:07:45.000,23.979,1.089979,-130.991,-108.786905,20.000000,117.608019,8000.000,48.5771,57.6080,1.000000e-030
7 Dec 2013 09:08:45.000,23.979,1.089976,-133.295,-111.090287,20.000000,115.304637,8000.000,46.2737,55.3046,1.000000e-030
7 Dec 2013 09:09:45.000,23.979,1.089976,-135.219,-113.015021,20.000000,113.379903,8000.000,44.3490,53.3799,1.000000e-030
7 Dec 2013 09:10:45.000,23.979,1.089975,-136.834,-114.629532,20.000000,111.765392,8000.000,42.7345,51.7654,1.000000e-030
7 Dec 2013 09:11:45.000,23.979,1.089975,-138.210,-116.005585,20.000000,110.389339,8000.000,41.3584,50.3893,1.000000e-030
7 Dec 2013 09:12:45.000,23.979,1.089975,-139.402,-117.197523,20.000000,109.197402,8000.000,40.1665,49.1974,1.000000e-030
7 Dec 2013 09:13:18.388,23.979,1.089975,-140.000,-117.796019,20.000000,108.598905,8000.000,39.5680,48.5989,1.000000e-030
7 Dec 2013 10:34:17.934,23.979,1.090025,-139.870,-117.666046,20.000000,108.728879,8000.000,39.6980,48.7289,1.000000e-030
7 Dec 2013 10:35:17.000,23.979,1.090025,-138.788,-116.583472,20.000000,109.811452,8000.000,40.7806,49.8115,1.000000e-030
7 Dec 2013 10:36:17.000,23.979,1.090024,-137.542,-115.337428,20.000000,111.057496,8000.000,42.0266,51.0575,1.000000e-030
7 Dec 2013 10:37:17.000,23.979,1.090024,-136.117,-113.912598,20.000000,112.482326,8000.000,43.4514,52.4823,1.000000e-030
7 Dec 2013 10:38:17.000,23.979,1.090022,-134.482,-112.278208,20.000000,114.116716,8000.000,45.0858,54.1167,1.000000e-030
7 Dec 2013 10:39:17.000,23.979,1.090020,-132.637,-110.432489,20.000000,115.962436,8000.000,46.9315,55.9624,1.000000e-030
7 Dec 2013 10:40:17.000,23.979,1.090015,-130.712,-108.507518,20.000000,117.887407,8000.000,48.8565,57.8874,1.000000e-030
7 Dec 2013 10:41:17.000,23.979,1.090007,-129.235,-107.030735,20.000000,119.364189,8000.000,50.3333,59.3642,1.000000e-030
7 Dec 2013 10:42:17.000,23.979,1.089995,-129.126,-106.921778,20.000000,119.473146,8000.000,50.4422,59.4731,1.000000e-030
7 Dec 2013 10:43:17.000,23.979,1.089986,-130.476,-108.271382,20.000000,118.123542,8000.000,49.0926,58.1235,1.000000e-030
7 Dec 2013 10:44:17.000,23.979,1.089980,-132.383,-110.179169,20.000000,116.215756,8000.000,47.1849,56.2158,1.000000e-030
7 Dec 2013 10:45:17.000,23.979,1.089978,-134.251,-112.046668,20.000000,114.348257,8000.000,45.3174,54.3483,1.000000e-030
7 Dec 2013 10:46:17.000,23.979,1.089977,-135.913,-113.708596,20.000000,112.686328,8000.000,43.6554,52.6863,1.000000e-030
7 Dec 2013 10:47:17.000,23.979,1.089976,-137.362,-115.157988,20.000000,111.236936,8000.000,42.2060,51.2369,1.000000e-030
7 Dec 2013 10:48:17.000,23.979,1.089976,-138.629,-116.424299,20.000000,109.970625,8000.000,40.9397,49.9706,1.000000e-030
7 Dec 2013 10:49:17.000,23.979,1.089975,-139.744,-117.539442,20.000000,108.855482,8000.000,39.8246,48.8555,1.000000e-030
7 Dec 2013 10:49:31.002,23.979,1.089975,-139.985,-117.780936,20.000000,108.613989,8000.000,39.5831,48.6140,1.000000e-030
7 Dec 2013 12:12:08.868,23.979,1.090019,-139.871,-117.666435,20.000000,108.728489,8000.000,39.6976,48.7285,1.000000e-030
7 Dec 2013 12:13:08.000,23.979,1.090016,-139.076,-116.872104,20.000000,109.522820,8000.000,40.4919,49.5228,1.000000e-030
7 Dec 2013 12:14:08.000,23.979,1.090014,-138.358,-116.153511,20.000000,110.241414,8000.000,41.2105,50.2414,1.000000e-030
7 Dec 2013 12:15:08.000,23.979,1.090012,-137.690,-115.485720,20.000000,110.909205,8000.000,41.8783,50.9092,1.000000e-030
7 Dec 2013 12:16:08.000,23.979,1.090009,-137.124,-114.919937,20.000000,111.474988,8000.000,42.4441,51.4750,1.000000e-030
7 Dec 2013 12:17:08.000,23.979,1.090005,-136.721,-114.516872,20.000000,111.878053,8000.000,42.8472,51.8781,1.000000e-030
7 Dec 2013 12:18:08.000,23.979,1.090001,-136.536,-114.331895,20.000000,112.063029,8000.000,43.0321,52.0630,1.000000e-030
7 Dec 2013 12:19:08.000,23.979,1.089997,-136.598,-114.393900,20.000000,112.001024,8000.000,42.9701,52.0010,1.000000e-030
7 Dec 2013 12:20:08.000,23.979,1.089993,-136.896,-114.691618,20.000000,111.703306,8000.000,42.6724,51.7033,1.000000e-030
7 Dec 2013 12:21:08.000,23.979,1.089990,-137.383,-115.179167,20.000000,111.215757,8000.000,42.1849,51.2158,1.000000e-030
7 Dec 2013 12:22:08.000,23.979,1.089987,-138.000,-115.795843,20.000000,110.599081,8000.000,41.5682,50.5991,1.000000e-030
7 Dec 2013 12:23:08.000,23.979,1.089985,-138.689,-116.484957,20.000000,109.909968,8000.000,40.8791,49.9100,1.000000e-030
7 Dec 2013 12:24:08.000,23.979,1.089984,-139.407,-117.203097,20.000000,109.191828,8000.000,40.1609,49.1918,1.000000e-030
7 Dec 2013 12:24:54.242,23.979,1.089983,-139.962,-117.757544,20.000000,108.637381,8000.000,39.6065,48.6374,1.000000e-030
7 Dec 2013 17:29:58.181,23.979,1.090022,-140.007,-117.803159,20.000000,108.591766,8000.000,39.5609,48.5918,1.000000e-030
7 Dec 2013 17:30:58.000,23.979,1.090022,-139.049,-116.844772,20.000000,109.550153,8000.000,40.5193,49.5502,1.000000e-030
7 Dec 2013 17:31:58.000,23.979,1.090021,-137.996,-115.791354,20.000000,110.603571,8000.000,41.5727,50.6036,1.000000e-030
7 Dec 2013 17:32:58.000,23.979,1.090020,-136.849,-114.644494,20.000000,111.750430,8000.000,42.7195,51.7504,1.000000e-030
7 Dec 2013 17:33:58.000,23.979,1.090018,-135.625,-113.420443,20.000000,112.974481,8000.000,43.9436,52.9745,1.000000e-030
7 Dec 2013 17:34:58.000,23.979,1.090015,-134.381,-112.176774,20.000000,114.218151,8000.000,45.1873,54.2182,1.000000e-030
7 Dec 2013 17:35:58.000,23.979,1.090011,-133.257,-111.052957,20.000000,115.341967,8000.000,46.3111,55.3420,1.000000e-030
7 Dec 2013 17:36:58.000,23.979,1.090005,-132.502,-110.297904,20.000000,116.097020,8000.000,47.0661,56.0970,1.000000e-030
7 Dec 2013 17:37:58.000,23.979,1.089998,-132.383,-110.178503,20.000000,116.216421,8000.000,47.1855,56.2164,1.000000e-030
7 Dec 2013 17:38:58.000,23.979,1.089991,-132.952,-110.747696,20.000000,115.647228,8000.000,46.6163,55.6472,1.000000e-030
7 Dec 2013 17:39:58.000,23.979,1.089986,-133.990,-111.785963,20.000000,114.608961,8000.000,45.5781,54.6090,1.000000e-030
7 Dec 2013 17:40:58.000,23.979,1.089982,-135.222,-113.018117,20.000000,113.376807,8000.000,44.3459,53.3768,1.000000e-030
7 Dec 2013 17:41:58.000,23.979,1.089980,-136.471,-114.267023,20.000000,112.127902,8000.000,43.0970,52.1279,1.000000e-030
7 Dec 2013 17:42:58.000,23.979,1.089979,-137.656,-115.452099,20.000000,110.942825,8000.000,41.9119,50.9428,1.000000e-030
7 Dec 2013 17:43:58.000,23.979,1.089978,-138.751,-116.546437,20.000000,109.848488,8000.000,40.8176,49.8485,1.000000e-030
7 Dec 2013 17:44:58.000,23.979,1.089978,-139.751,-117.546947,20.000000,108.847978,8000.000,39.8171,48.8480,1.000000e-030
7 Dec 2013 17:45:08.447,23.979,1.089977,-139.916,-117.711951,20.000000,108.682974,8000.000,39.6521,48.6830,1.000000e-030
7 Dec 2013 19:08:41.189,23.979,1.090022,-140.008,-117.803298,20.000000,108.591626,8000.000,39.5607,48.5916,1.000000e-030
7 Dec 2013 19:09:41.000,23.979,1.090021,-139.065,-116.861246,20.000000,109.533678,8000.000,40.5028,49.5337,1.000000e-030
7 Dec 2013 19:10:41.000,23.979,1.090020,-138.057,-115.852865,20.000000,110.542059,8000.000,41.5112,50.5421,1.000000e-030
7 Dec 2013 19:11:41.000,23.979,1.090018,-137.006,-114.801356,20.000000,111.593569,8000.000,42.5627,51.5936,1.000000e-030
7 Dec 2013 19:12:41.000,23.979,1.090015,-135.961,-113.756675,20.000000,112.638250,8000.000,43.6073,52.6382,1.000000e-030
7 Dec 2013 19:13:41.000,23.979,1.090011,-135.022,-112.818256,20.000000,113.576668,8000.000,44.5458,53.5767,1.000000e-030
7 Dec 2013 19:14:41.000,23.979,1.090006,-134.348,-112.143536,20.000000,114.251388,8000.000,45.2205,54.2514,1.000000e-030
7 Dec 2013 19:15:41.000,23.979,1.090000,-134.108,-111.903494,20.000000,114.491430,8000.000,45.4605,54.4914,1.000000e-030
7 Dec 2013 19:16:41.000,23.979,1.089994,-134.378,-112.173461,20.000000,114.221463,8000.000,45.1906,54.2215,1.000000e-030
7 Dec 2013 19:17:41.000,23.979,1.089988,-135.073,-112.868670,20.000000,113.526254,8000.000,44.4954,53.5263,1.000000e-030
7 Dec 2013 19:18:41.000,23.979,1.089984,-136.020,-113.816118,20.000000,112.578807,8000.000,43.5479,52.5788,1.000000e-030
7 Dec 2013 19:19:41.000,23.979,1.089982,-137.066,-114.861574,20.000000,111.533350,8000.000,42.5025,51.5333,1.000000e-030
7 Dec 2013 19:20:41.000,23.979,1.089980,-138.114,-115.909341,20.000000,110.485584,8000.000,41.4547,50.4856,1.000000e-030
7 Dec 2013 19:21:41.000,23.979,1.089979,-139.116,-116.911936,20.000000,109.482988,8000.000,40.4521,49.4830,1.000000e-030
7 Dec 2013 19:22:32.924,23.979,1.089978,-139.932,-117.728044,20.000000,108.666880,8000.000,39.6360,48.6669,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:23:56.160,23.979,1.090021,-139.918,-117.713567,20.000000,108.681357,8000.000,39.6505,48.6814,1.000000e-030
3 Dec 2013 02:24:56.000,23.979,1.090020,-139.015,-116.810630,20.000000,109.584294,8000.000,40.5534,49.5843,1.000000e-030
3 Dec 2013 02:25:56.000,23.979,1.090019,-138.053,-115.849272,20.000000,110.545653,8000.000,41.5148,50.5457,1.000000e-030
3 Dec 2013 02:26:56.000,23.979,1.090017,-137.055,-114.850934,20.000000,111.543990,8000.000,42.5131,51.5440,1.000000e-030
3 Dec 2013 02:27:56.000,23.979,1.090015,-136.064,-113.859846,20.000000,112.535078,8000.000,43.5042,52.5351,1.000000e-030
3 Dec 2013 02:28:56.000,23.979,1.090011,-135.165,-112.960981,20.000000,113.433943,8000.000,44.4030,53.4339,1.000000e-030
3 Dec 2013 02:29:56.000,23.979,1.090007,-134.492,-112.287435,20.000000,114.107489,8000.000,45.0766,54.1075,1.000000e-030
3 Dec 2013 02:30:56.000,23.979,1.090001,-134.194,-111.989527,20.000000,114.405397,8000.000,45.3745,54.4054,1.000000e-030
3 Dec 2013 02:31:56.000,23.979,1.089995,-134.356,-112.151495,20.000000,114.243430,8000.000,45.2125,54.2434,1.000000e-030
3 Dec 2013 02:32:56.000,23.979,1.089990,-134.931,-112.726350,20.000000,113.668574,8000.000,44.6377,53.6686,1.000000e-030
3 Dec 2013 02:33:56.000,23.979,1.089986,-135.778,-113.573707,20.000000,112.821217,8000.000,43.7903,52.8212,1.000000e-030
3 Dec 2013 02:34:56.000,23.979,1.089983,-136.753,-114.549231,20.000000,111.845693,8000.000,42.8148,51.8457,1.000000e-030
3 Dec 2013 02:35:56.000,23.979,1.089981,-137.757,-115.552960,20.000000,110.841964,8000.000,41.8111,50.8420,1.000000e-030
3 Dec 2013 02:36:56.000,23.979,1.089980,-138.734,-116.529872,20.000000,109.865052,8000.000,40.8342,49.8651,1.000000e-030
3 Dec 2013 02:37:56.000,23.979,1.089979,-139.659,-117.454677,20.000000,108.940248,8000.000,39.9093,48.9402,1.000000e-030
3 Dec 2013 02:38:19.606,23.979,1.089979,-140.006,-117.801963,20.000000,108.592961,8000.000,39.5621,48.5930,1.000000e-030
3 Dec 2013 04:03:48.188,23.979,1.090022,-139.927,-117.722530,20.000000,108.672394,8000.000,39.6415,48.6724,1.000000e-030
3 Dec 2013 04:04:48.000,23.979,1.090021,-138.993,-116.788652,20.000000,109.606272,8000.000,40.5754,49.6063,1.000000e-030
3 Dec 2013 04:05:48.000,23.979,1.090020,-137.988,-115.783409,20.000000,110.611515,8000.000,41.5806,50.6115,1.000000e-030
3 Dec 2013 04:06:48.000,23.979,1.090018,-136.928,-114.724159,20.000000,111.670765,8000.000,42.6399,51.6708,1.000000e-030
3 Dec 2013 04:07:48.000,23.979,1.090016,-135.855,-113.651063,20.000000,112.743861,8000.000,43.7130,52.7439,1.000000e-030
3 Dec 2013 04:08:48.000,23.979,1.090012,-134.855,-112.650345,20.000000,113.744579,8000.000,44.7137,53.7446,1.000000e-030
3 Dec 2013 04:09:48.000,23.979,1.090007,-134.075,-111.870982,20.000000,114.523942,8000.000,45.4930,54.5239,1.000000e-030
3 Dec 2013 04:10:48.000,23.979,1.090001,-133.703,-111.498292,20.000000,114.896632,8000.000,45.8657,54.8966,1.000000e-030
3 Dec 2013 04:11:48.000,23.979,1.089995,-133.853,-111.649241,20.000000,114.745683,8000.000,45.7148,54.7457,1.000000e-030
3 Dec 2013 04:12:48.000,23.979,1.089990,-134.478,-112.274190,20.000000,114.120734,8000.000,45.0898,54.1207,1.000000e-030
3 Dec 2013 04:13:48.000,23.979,1.089986,-135.405,-113.201284,20.000000,113.193640,8000.000,44.1627,53.1936,1.000000e-030
3 Dec 2013 04:14:48.000,23.979,1.089983,-136.462,-114.257902,20.000000,112.137022,8000.000,43.1061,52.1370,1.000000e-030
3 Dec 2013 04:15:48.000,23.979,1.089981,-137.535,-115.331240,20.000000,111.063684,8000.000,42.0328,51.0637,1.000000e-030
3 Dec 2013 04:16:48.000,23.979,1.089979,-138.568,-116.363852,20.000000,110.031073,8000.000,41.0002,50.0311,1.000000e-030
3 Dec 2013 04:17:48.000,23.979,1.089979,-139.536,-117.332113,20.000000,109.062811,8000.000,40.0319,49.0628,1.000000e-030
3 Dec 2013 04:18:18.913,23.979,1.089978,-140.008,-117.803399,20.000000,108.591525,8000.000,39.5606,48.5915,1.000000e-030
3 Dec 2013 05:42:50.878,23.979,1.090021,-139.929,-117.724434,20.000000,108.670491,8000.000,39.6396,48.6705,1.000000e-030
3 Dec 2013 05:43:50.000,23.979,1.090020,-139.047,-116.843249,20.000000,109.551676,8000.000,40.5208,49.5517,1.000000e-030
3 Dec 2013 05:44:50.000,23.979,1.090018,-138.112,-115.907550,20.000000,110.487374,8000.000,41.4565,50.4874,1.000000e-030
3 Dec 2013 05:45:50.000,23.979,1.090016,-137.162,-114.958178,20.000000,111.436747,8000.000,42.4058,51.4367,1.000000e-030
3 Dec 2013 05:46:50.000,23.979,1.090013,-136.255,-114.051166,20.000000,112.343759,8000.000,43.3129,52.3438,1.000000e-030
3 Dec 2013 05:47:50.000,23.979,1.090009,-135.485,-113.281253,20.000000,113.113672,8000.000,44.0828,53.1137,1.000000e-030
3 Dec 2013 05:48:50.000,23.979,1.090004,-134.980,-112.776135,20.000000,113.618789,8000.000,44.5879,53.6188,1.000000e-030
3 Dec 2013 05:49:50.000,23.979,1.089999,-134.856,-112.651642,20.000000,113.743282,8000.000,44.7124,53.7433,1.000000e-030
3 Dec 2013 05:50:50.000,23.979,1.089993,-135.145,-112.941078,20.000000,113.453846,8000.000,44.4229,53.4538,1.000000e-030
3 Dec 2013 05:51:50.000,23.979,1.089989,-135.775,-113.570326,20.000000,112.824598,8000.000,43.7937,52.8246,1.000000e-030
3 Dec 2013 05:52:50.000,23.979,1.089985,-136.615,-114.410559,20.000000,111.984365,8000.000,42.9535,51.9844,1.000000e-030
3 Dec 2013 05:53:50.000,23.979,1.089983,-137.549,-115.344597,20.000000,111.050327,8000.000,42.0194,51.0503,1.000000e-030
3 Dec 2013 05:54:50.000,23.979,1.089981,-138.498,-116.294128,20.000000,110.100796,8000.000,41.0699,50.1008,1.000000e-030
3 Dec 2013 05:55:50.000,23.979,1.089980,-139.420,-117.215938,20.000000,109.178986,8000.000,40.1481,49.1790,1.000000e-030
3 Dec 2013 05:56:29.873,23.979,1.089979,-140.007,-117.802618,20.000000,108.592306,8000.000,39.5614,48.5923,1.000000e-030
3 Dec 2013 07:20:15.967,23.979,1.090020,-139.915,-117.710901,20.000000,108.684024,8000.000,39.6531,48.6840,1.000000e-030
3 Dec 2013 07:21:15.000,23.979,1.090019,-139.065,-116.860337,20.000000,109.534587,8000.000,40.5037,49.5346,1.000000e-030
3 Dec 2013 07:22:15.000,23.979,1.090017,-138.178,-115.974250,20.000000,110.420674,8000.000,41.3898,50.4207,1.000000e-030
3 Dec 2013 07:23:15.000,23.979,1.090015,-137.308,-115.103441,20.000000,111.291483,8000.000,42.2606,51.2915,1.000000e-030
3 Dec 2013 07:24:15.000,23.979,1.090012,-136.517,-114.312474,20.000000,112.082451,8000.000,43.0516,52.0825,1.000000e-030
3 Dec 2013 07:25:15.000,23.979,1.090007,-135.901,-113.696289,20.000000,112.698635,8000.000,43.6677,52.6986,1.000000e-030
3 Dec 2013 07:26:15.000,23.979,1.090002,-135.567,-113.362486,20.000000,113.032439,8000.000,44.0015,53.0324,1.000000e-030
3 Dec 2013 07:27:15.000,23.979,1.089997,-135.589,-113.385057,20.000000,113.009867,8000.000,43.9790,53.0099,1.000000e-030
3 Dec 2013 07:28:15.000,23.979,1.089992,-135.963,-113.758763,20.000000,112.636161,8000.000,43.6053,52.6362,1.000000e-030
3 Dec 2013 07:29:15.000,23.979,1.089988,-136.607,-114.402702,20.000000,111.992222,8000.000,42.9613,51.9922,1.000000e-030
3 Dec 2013 07:30:15.000,23.979,1.089985,-137.413,-115.208830,20.000000,111.186094,8000.000,42.1552,51.1861,1.000000e-030
3 Dec 2013 07:31:15.000,23.979,1.089982,-138.290,-116.085450,20.000000,110.309474,8000.000,41.2786,50.3095,1.000000e-030
3 Dec 2013 07:32:15.000,23.979,1.089981,-139.176,-116.971634,20.000000,109.423291,8000.000,40.3924,49.4233,1.000000e-030
3 Dec 2013 07:33:12.413,23.979,1.089980,-140.001,-117.796551,20.000000,108.598374,8000.000,39.5675,48.5984,1.000000e-030
3 Dec 2013 08:55:50.198,23.979,1.090022,-139.885,-117.680998,20.000000,108.713926,8000.000,39.6830,48.7139,1.000000e-030
3 Dec 2013 08:56:50.000,23.979,1.090021,-138.929,-116.724559,20.000000,109.670365,8000.000,40.6395,49.6704,1.000000e-030
3 Dec 2013 08:57:50.000,23.979,1.090020,-137.906,-115.701659,20.000000,110.693265,8000.000,41.6624,50.6933,1.000000e-030
3 Dec 2013 08:58:50.000,23.979,1.090018,-136.843,-114.638798,20.000000,111.756127,8000.000,42.7252,51.7561,1.000000e-030
3 Dec 2013 08:59:50.000,23.979,1.090015,-135.797,-113.592448,20.000000,112.802476,8000.000,43.7716,52.8025,1.000000e-030
3 Dec 2013 09:00:50.000,23.979,1.090011,-134.877,-112.672893,20.000000,113.722031,8000.000,44.6911,53.7220,1.000000e-030
3 Dec 2013 09:01:50.000,23.979,1.090005,-134.253,-112.048664,20.000000,114.346261,8000.000,45.3154,54.3463,1.000000e-030
3 Dec 2013 09:02:50.000,23.979,1.089999,-134.093,-111.888805,20.000000,114.506119,8000.000,45.4752,54.5061,1.000000e-030
3 Dec 2013 09:03:50.000,23.979,1.089992,-134.450,-112.245601,20.000000,114.149324,8000.000,45.1184,54.1493,1.000000e-030
3 Dec 2013 09:04:50.000,23.979,1.089987,-135.213,-113.008404,20.000000,113.386521,8000.000,44.3556,53.3865,1.000000e-030
3 Dec 2013 09:05:50.000,23.979,1.089984,-136.200,-113.996095,20.000000,112.398829,8000.000,43.3679,52.3988,1.000000e-030
3 Dec 2013 09:06:50.000,23.979,1.089981,-137.265,-115.060349,20.000000,111.334575,8000.000,42.3037,51.3346,1.000000e-030
3 Dec 2013 09:07:50.000,23.979,1.089979,-138.318,-116.113972,20.000000,110.280952,8000.000,41.2501,50.2810,1.000000e-030
3 Dec 2013 09:08:50.000,23.979,1.089978,-139.320,-117.115674,20.000000,109.279251,8000.000,40.2484,49.2793,1.000000e-030
3 Dec 2013 09:09:32.333,23.979,1.089978,-139.986,-117.782237,20.000000,108.612687,8000.000,39.5818,48.6127,1.000000e-030
3 Dec 2013 10:30:43.059,23.979,1.090025,-139.857,-117.652930,20.000000,108.741994,8000.000,39.7111,48.7420,1.000000e-030
3 Dec 2013 10:31:43.000,23.979,1.090025,-138.740,-116.536077,20.000000,109.858848,8000.000,40.8279,49.8588,1.000000e-030
3 Dec 2013 10:32:43.000,23.979,1.090025,-137.466,-115.261699,20.000000,111.133225,8000.000,42.1023,51.1332,1.000000e-030
3 Dec 2013 10:33:43.000,23.979,1.090024,-135.998,-113.793305,20.000000,112.601619,8000.000,43.5707,52.6016,1.000000e-030
3 Dec 2013 10:34:43.000,23.979,1.090023,-134.293,-112.088867,20.000000,114.306058,8000.000,45.2752,54.3061,1.000000e-030
3 Dec 2013 10:35:43.000,23.979,1.090021,-132.331,-110.126963,20.000000,116.267961,8000.000,47.2371,56.2680,1.000000e-030
3 Dec 2013 10:36:43.000,23.979,1.090016,-130.223,-108.019234,20.000000,118.375690,8000.000,49.3448,58.3757,1.000000e-030
