"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 06:02:00.000,23.979,1.089990,-132.580,-110.375962,20.000000,116.018962,8000.000,46.9881,56.0190,1.000000e-030
4 Dec 2013 06:03:00.000,23.979,1.089985,-133.706,-111.501930,20.000000,114.892995,8000.000,45.8621,54.8930,1.000000e-030
4 Dec 2013 06:04:00.000,23.979,1.089982,-135.008,-112.804135,20.000000,113.590789,8000.000,44.5599,53.5908,1.000000e-030
4 Dec 2013 06:05:00.000,23.979,1.089980,-136.305,-114.100881,20.000000,112.294044,8000.000,43.2631,52.2940,1.000000e-030
4 Dec 2013 06:06:00.000,23.979,1.089979,-137.521,-115.316816,20.000000,111.078109,8000.000,42.0472,51.0781,1.000000e-030
4 Dec 2013 06:07:00.000,23.979,1.089978,-138.635,-116.430710,20.000000,109.964214,8000.000,40.9333,49.9642,1.000000e-030
4 Dec 2013 06:08:00.000,23.979,1.089978,-139.648,-117.443532,20.000000,108.951393,8000.000,39.9205,48.9514,1.000000e-030
4 Dec 2013 06:08:16.475,23.979,1.089978,-139.909,-117.705025,20.000000,108.689899,8000.000,39.6590,48.6899,1.000000e-030
4 Dec 2013 07:39:12.233,23.979,1.090020,-139.897,-117.693176,20.000000,108.701749,8000.000,39.6708,48.7017,1.000000e-030
4 Dec 2013 07:40:12.000,23.979,1.090019,-139.044,-116.839725,20.000000,109.555200,8000.000,40.5243,49.5552,1.000000e-030
4 Dec 2013 07:41:12.000,23.979,1.090018,-138.136,-115.931917,20.000000,110.463007,8000.000,41.4321,50.4630,1.000000e-030
4 Dec 2013 07:42:12.000,23.979,1.090017,-137.192,-114.987602,20.000000,111.407322,8000.000,42.3764,51.4073,1.000000e-030
4 Dec 2013 07:43:12.000,23.979,1.090015,-136.244,-114.040172,20.000000,112.354753,8000.000,43.3239,52.3548,1.000000e-030
4 Dec 2013 07:44:12.000,23.979,1.090012,-135.358,-113.153679,20.000000,113.241246,8000.000,44.2103,53.2412,1.000000e-030
4 Dec 2013 07:45:12.000,23.979,1.090008,-134.636,-112.431689,20.000000,113.963235,8000.000,44.9323,53.9632,1.000000e-030
4 Dec 2013 07:46:12.000,23.979,1.090003,-134.208,-112.004269,20.000000,114.390655,8000.000,45.3598,54.3907,1.000000e-030
4 Dec 2013 07:47:12.000,23.979,1.089998,-134.178,-111.973913,20.000000,114.421012,8000.000,45.3901,54.4210,1.000000e-030
4 Dec 2013 07:48:12.000,23.979,1.089993,-134.553,-112.348565,20.000000,114.046360,8000.000,45.0155,54.0464,1.000000e-030
4 Dec 2013 07:49:12.000,23.979,1.089989,-135.240,-113.035625,20.000000,113.359299,8000.000,44.3284,53.3593,1.000000e-030
4 Dec 2013 07:50:12.000,23.979,1.089986,-136.109,-113.904695,20.000000,112.490230,8000.000,43.4593,52.4902,1.000000e-030
4 Dec 2013 07:51:12.000,23.979,1.089984,-137.051,-114.846849,20.000000,111.548075,8000.000,42.5172,51.5481,1.000000e-030
4 Dec 2013 07:52:12.000,23.979,1.089982,-137.997,-115.792759,20.000000,110.602165,8000.000,41.5713,50.6022,1.000000e-030
4 Dec 2013 07:53:12.000,23.979,1.089981,-138.910,-116.705477,20.000000,109.689447,8000.000,40.6585,49.6894,1.000000e-030
4 Dec 2013 07:54:12.000,23.979,1.089980,-139.773,-117.568337,20.000000,108.826587,8000.000,39.7957,48.8266,1.000000e-030
4 Dec 2013 07:54:21.079,23.979,1.089980,-139.898,-117.694126,20.000000,108.700798,8000.000,39.6699,48.7008,1.000000e-030
4 Dec 2013 09:31:23.201,23.979,1.090003,-139.897,-117.692577,20.000000,108.702348,8000.000,39.6714,48.7023,1.000000e-030
4 Dec 2013 09:32:23.000,23.979,1.090000,-139.841,-117.636816,20.000000,108.758108,8000.000,39.7272,48.7581,1.000000e-030
4 Dec 2013 09:33:23.000,23.979,1.089998,-139.891,-117.686690,20.000000,108.708234,8000.000,39.6773,48.7082,1.000000e-030
4 Dec 2013 09:33:23.339,23.979,1.089998,-139.891,-117.687269,20.000000,108.707655,8000.000,39.6768,48.7077,1.000000e-030
5 Dec 2013 03:13:00.375,23.979,1.090009,-139.867,-117.662652,20.000000,108.732273,8000.000,39.7014,48.7323,1.000000e-030
5 Dec 2013 03:14:00.000,23.979,1.090007,-139.504,-117.299929,20.000000,109.094996,8000.000,40.0641,49.0950,1.000000e-030
5 Dec 2013 03:15:00.000,23.979,1.090005,-139.224,-117.020258,20.000000,109.374667,8000.000,40.3438,49.3747,1.000000e-030
5 Dec 2013 03:16:00.000,23.979,1.090002,-139.051,-116.846546,20.000000,109.548378,8000.000,40.5175,49.5484,1.000000e-030
5 Dec 2013 03:17:00.000,23.979,1.090000,-138.997,-116.793138,20.000000,109.601786,8000.000,40.5709,49.6018,1.000000e-030
5 Dec 2013 03:18:00.000,23.979,1.089997,-139.069,-116.864796,20.000000,109.530129,8000.000,40.4992,49.5301,1.000000e-030
5 Dec 2013 03:19:00.000,23.979,1.089995,-139.260,-117.055422,20.000000,109.339502,8000.000,40.3086,49.3395,1.000000e-030
5 Dec 2013 03:20:00.000,23.979,1.089992,-139.554,-117.349687,20.000000,109.045238,8000.000,40.0143,49.0452,1.000000e-030
5 Dec 2013 03:20:54.811,23.979,1.089990,-139.896,-117.691404,20.000000,108.703521,8000.000,39.6726,48.7035,1.000000e-030
5 Dec 2013 04:59:56.553,23.979,1.090011,-139.891,-117.687203,20.000000,108.707722,8000.000,39.6768,48.7077,1.000000e-030
5 Dec 2013 05:00:56.000,23.979,1.090009,-139.477,-117.272445,20.000000,109.122479,8000.000,40.0916,49.1225,1.000000e-030
5 Dec 2013 05:01:56.000,23.979,1.090006,-139.137,-116.932641,20.000000,109.462284,8000.000,40.4314,49.4623,1.000000e-030
5 Dec 2013 05:02:56.000,23.979,1.090004,-138.900,-116.696158,20.000000,109.698766,8000.000,40.6679,49.6988,1.000000e-030
5 Dec 2013 05:03:56.000,23.979,1.090001,-138.787,-116.582637,20.000000,109.812288,8000.000,40.7814,49.8123,1.000000e-030
5 Dec 2013 05:04:56.000,23.979,1.089998,-138.807,-116.602379,20.000000,109.792545,8000.000,40.7616,49.7925,1.000000e-030
5 Dec 2013 05:05:56.000,23.979,1.089995,-138.958,-116.753493,20.000000,109.641431,8000.000,40.6105,49.6414,1.000000e-030
5 Dec 2013 05:06:56.000,23.979,1.089993,-139.227,-117.022435,20.000000,109.372489,8000.000,40.3416,49.3725,1.000000e-030
5 Dec 2013 05:07:56.000,23.979,1.089991,-139.592,-117.387659,20.000000,109.007265,8000.000,39.9764,49.0073,1.000000e-030
5 Dec 2013 05:08:39.499,23.979,1.089989,-139.903,-117.698628,20.000000,108.696296,8000.000,39.6654,48.6963,1.000000e-030
7 Dec 2013 01:28:52.394,23.979,1.090007,-139.902,-117.697532,20.000000,108.697392,8000.000,39.6665,48.6974,1.000000e-030
7 Dec 2013 01:29:52.000,23.979,1.090004,-139.672,-117.467431,20.000000,108.927493,8000.000,39.8966,48.9275,1.000000e-030
7 Dec 2013 01:30:52.000,23.979,1.090002,-139.538,-117.334113,20.000000,109.060811,8000.000,40.0299,49.0608,1.000000e-030
7 Dec 2013 01:31:52.000,23.979,1.089999,-139.514,-117.309401,20.000000,109.085524,8000.000,40.0546,49.0855,1.000000e-030
7 Dec 2013 01:32:52.000,23.979,1.089997,-139.599,-117.395244,20.000000,108.999680,8000.000,39.9688,48.9997,1.000000e-030
7 Dec 2013 01:33:52.000,23.979,1.089994,-139.789,-117.585057,20.000000,108.809867,8000.000,39.7790,48.8099,1.000000e-030
7 Dec 2013 01:34:16.430,23.979,1.089994,-139.893,-117.689185,20.000000,108.705739,8000.000,39.6748,48.7057,1.000000e-030
7 Dec 2013 09:49:55.220,23.979,1.090003,-139.889,-117.684321,20.000000,108.710603,8000.000,39.6797,48.7106,1.000000e-030
7 Dec 2013 09:50:55.000,23.979,1.090001,-139.810,-117.605998,20.000000,108.788926,8000.000,39.7580,48.7889,1.000000e-030
7 Dec 2013 09:51:55.000,23.979,1.089998,-139.845,-117.640306,20.000000,108.754618,8000.000,39.7237,48.7546,1.000000e-030
7 Dec 2013 09:52:14.637,23.979,1.089997,-139.880,-117.675905,20.000000,108.719020,8000.000,39.6881,48.7190,1.000000e-030
7 Dec 2013 11:29:14.852,23.979,1.090012,-139.892,-117.687905,20.000000,108.707019,8000.000,39.6761,48.7070,1.000000e-030
7 Dec 2013 11:30:14.000,23.979,1.090010,-139.416,-117.212271,20.000000,109.182653,8000.000,40.1518,49.1827,1.000000e-030
7 Dec 2013 11:31:14.000,23.979,1.090008,-139.010,-116.805839,20.000000,109.589086,8000.000,40.5582,49.5891,1.000000e-030
7 Dec 2013 11:32:14.000,23.979,1.090005,-138.710,-116.506079,20.000000,109.888845,8000.000,40.8579,49.8888,1.000000e-030
7 Dec 2013 11:33:14.000,23.979,1.090002,-138.544,-116.339920,20.000000,110.055005,8000.000,41.0241,50.0550,1.000000e-030
7 Dec 2013 11:34:14.000,23.979,1.089999,-138.528,-116.324233,20.000000,110.070691,8000.000,41.0398,50.0707,1.000000e-030
7 Dec 2013 11:35:14.000,23.979,1.089996,-138.665,-116.460709,20.000000,109.934215,8000.000,40.9033,49.9342,1.000000e-030
7 Dec 2013 11:36:14.000,23.979,1.089993,-138.940,-116.735307,20.000000,109.659617,8000.000,40.6287,49.6596,1.000000e-030
7 Dec 2013 11:37:14.000,23.979,1.089990,-139.327,-117.122622,20.000000,109.272303,8000.000,40.2414,49.2723,1.000000e-030
7 Dec 2013 11:38:14.000,23.979,1.089988,-139.797,-117.592599,20.000000,108.802325,8000.000,39.7714,48.8023,1.000000e-030
7 Dec 2013 11:38:21.298,23.979,1.089988,-139.858,-117.653973,20.000000,108.740951,8000.000,39.7101,48.7410,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx2 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx2 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 01:45:26.992,23.979,1.090011,-139.900,-117.695475,20.000000,108.699449,8000.000,39.6685,48.6994,1.000000e-030
3 Dec 2013 01:46:26.000,23.979,1.090009,-139.483,-117.278870,20.000000,109.116054,8000.000,40.0852,49.1161,1.000000e-030
3 Dec 2013 01:47:26.000,23.979,1.090006,-139.156,-116.951962,20.000000,109.442962,8000.000,40.4121,49.4430,1.000000e-030
3 Dec 2013 01:48:26.000,23.979,1.090003,-138.954,-116.750023,20.000000,109.644902,8000.000,40.6140,49.6449,1.000000e-030
3 Dec 2013 01:49:26.000,23.979,1.090000,-138.897,-116.692613,20.000000,109.702312,8000.000,40.6714,49.7023,1.000000e-030
3 Dec 2013 01:50:26.000,23.979,1.089996,-138.990,-116.785590,20.000000,109.609334,8000.000,40.5784,49.6093,1.000000e-030
3 Dec 2013 01:51:26.000,23.979,1.089993,-139.223,-117.019245,20.000000,109.375680,8000.000,40.3448,49.3757,1.000000e-030
3 Dec 2013 01:52:26.000,23.979,1.089991,-139.576,-117.371342,20.000000,109.023582,8000.000,39.9927,49.0236,1.000000e-030
3 Dec 2013 01:53:10.869,23.979,1.089989,-139.899,-117.694977,20.000000,108.699948,8000.000,39.6690,48.6999,1.000000e-030
3 Dec 2013 06:42:09.810,23.979,1.090008,-139.900,-117.695862,20.000000,108.699062,8000.000,39.6682,48.6991,1.000000e-030
3 Dec 2013 06:43:09.000,23.979,1.090005,-139.620,-117.415850,20.000000,108.979074,8000.000,39.9482,48.9791,1.000000e-030
3 Dec 2013 06:44:09.000,23.979,1.090002,-139.449,-117.244843,20.000000,109.150081,8000.000,40.1192,49.1501,1.000000e-030
3 Dec 2013 06:45:09.000,23.979,1.089999,-139.407,-117.202459,20.000000,109.192465,8000.000,40.1616,49.1925,1.000000e-030
3 Dec 2013 06:46:09.000,23.979,1.089996,-139.497,-117.292743,20.000000,109.102181,8000.000,40.0713,49.1022,1.000000e-030
3 Dec 2013 06:47:09.000,23.979,1.089994,-139.712,-117.507513,20.000000,108.887411,8000.000,39.8565,48.8874,1.000000e-030
3 Dec 2013 06:47:46.225,23.979,1.089992,-139.900,-117.695669,20.000000,108.699255,8000.000,39.6684,48.6993,1.000000e-030
3 Dec 2013 08:18:42.254,23.979,1.090018,-139.902,-117.697307,20.000000,108.697617,8000.000,39.6667,48.6976,1.000000e-030
3 Dec 2013 08:19:42.000,23.979,1.090016,-139.151,-116.947189,20.000000,109.447736,8000.000,40.4168,49.4477,1.000000e-030
3 Dec 2013 08:20:42.000,23.979,1.090015,-138.406,-116.202223,20.000000,110.192701,8000.000,41.1618,50.1927,1.000000e-030
3 Dec 2013 08:21:42.000,23.979,1.090012,-137.708,-115.503291,20.000000,110.891633,8000.000,41.8607,50.8916,1.000000e-030
3 Dec 2013 08:22:42.000,23.979,1.090009,-137.109,-114.904922,20.000000,111.490002,8000.000,42.4591,51.4900,1.000000e-030
3 Dec 2013 08:23:42.000,23.979,1.090005,-136.678,-114.474116,20.000000,111.920808,8000.000,42.8899,51.9208,1.000000e-030
3 Dec 2013 08:24:42.000,23.979,1.090001,-136.478,-114.274163,20.000000,112.120761,8000.000,43.0899,52.1208,1.000000e-030
3 Dec 2013 08:25:42.000,23.979,1.089997,-136.544,-114.339614,20.000000,112.055310,8000.000,43.0244,52.0553,1.000000e-030
3 Dec 2013 08:26:42.000,23.979,1.089993,-136.863,-114.658977,20.000000,111.735947,8000.000,42.7050,51.7359,1.000000e-030
3 Dec 2013 08:27:42.000,23.979,1.089989,-137.385,-115.180746,20.000000,111.214178,8000.000,42.1833,51.2142,1.000000e-030
3 Dec 2013 08:28:42.000,23.979,1.089987,-138.041,-115.837028,20.000000,110.557896,8000.000,41.5270,50.5579,1.000000e-030
3 Dec 2013 08:29:42.000,23.979,1.089984,-138.770,-116.565606,20.000000,109.829318,8000.000,40.7984,49.8293,1.000000e-030
3 Dec 2013 08:30:42.000,23.979,1.089983,-139.524,-117.320053,20.000000,109.074871,8000.000,40.0440,49.0749,1.000000e-030
3 Dec 2013 08:31:11.487,23.979,1.089982,-139.895,-117.690558,20.000000,108.704367,8000.000,39.6735,48.7044,1.000000e-030
3 Dec 2013 09:58:46.364,23.979,1.090022,-139.907,-117.703106,20.000000,108.691818,8000.000,39.6609,48.6918,1.000000e-030
3 Dec 2013 09:59:46.000,23.979,1.090022,-138.938,-116.733477,20.000000,109.661448,8000.000,40.6305,49.6614,1.000000e-030
3 Dec 2013 10:00:46.000,23.979,1.090021,-137.863,-115.659114,20.000000,110.735811,8000.000,41.7049,50.7358,1.000000e-030
3 Dec 2013 10:01:46.000,23.979,1.090020,-136.684,-114.479647,20.000000,111.915278,8000.000,42.8844,51.9153,1.000000e-030
3 Dec 2013 10:02:46.000,23.979,1.090019,-135.407,-113.203264,20.000000,113.191660,8000.000,44.1608,53.1917,1.000000e-030
3 Dec 2013 10:03:46.000,23.979,1.090016,-134.080,-111.875869,20.000000,114.519055,8000.000,45.4882,54.5191,1.000000e-030
3 Dec 2013 10:04:46.000,23.979,1.090012,-132.832,-110.627331,20.000000,115.767593,8000.000,46.7367,55.7676,1.000000e-030
3 Dec 2013 10:05:46.000,23.979,1.090006,-131.925,-109.721272,20.000000,116.673653,8000.000,47.6428,56.6737,1.000000e-030
3 Dec 2013 10:06:46.000,23.979,1.089998,-131.690,-109.485971,20.000000,116.908953,8000.000,47.8781,56.9090,1.000000e-030
3 Dec 2013 10:07:46.000,23.979,1.089991,-132.235,-110.031272,20.000000,116.363652,8000.000,47.3328,56.3637,1.000000e-030
3 Dec 2013 10:08:46.000,23.979,1.089986,-133.323,-111.119198,20.000000,115.275726,8000.000,46.2448,55.2757,1.000000e-030
3 Dec 2013 10:09:46.000,23.979,1.089983,-134.628,-112.424180,20.000000,113.970745,8000.000,44.9398,53.9707,1.000000e-030
3 Dec 2013 10:10:46.000,23.979,1.089981,-135.945,-113.740463,20.000000,112.654461,8000.000,43.6236,52.6545,1.000000e-030
3 Dec 2013 10:11:46.000,23.979,1.089979,-137.184,-114.979860,20.000000,111.415064,8000.000,42.3842,51.4151,1.000000e-030
3 Dec 2013 10:12:46.000,23.979,1.089978,-138.320,-116.116174,20.000000,110.278751,8000.000,41.2479,50.2788,1.000000e-030
3 Dec 2013 10:13:46.000,23.979,1.089978,-139.353,-117.148916,20.000000,109.246009,8000.000,40.2151,49.2460,1.000000e-030
3 Dec 2013 10:14:19.432,23.979,1.089978,-139.887,-117.682448,20.000000,108.712476,8000.000,39.6816,48.7125,1.000000e-030
3 Dec 2013 11:44:09.809,23.979,1.090017,-139.906,-117.701924,20.000000,108.693000,8000.000,39.6621,48.6930,1.000000e-030
3 Dec 2013 11:45:09.000,23.979,1.090016,-139.204,-117.000051,20.000000,109.394873,8000.000,40.3640,49.3949,1.000000e-030
3 Dec 2013 11:46:09.000,23.979,1.090014,-138.507,-116.302384,20.000000,110.092540,8000.000,41.0616,50.0925,1.000000e-030
3 Dec 2013 11:47:09.000,23.979,1.090012,-137.857,-115.652661,20.000000,110.742263,8000.000,41.7114,50.7423,1.000000e-030
3 Dec 2013 11:48:09.000,23.979,1.090009,-137.302,-115.098210,20.000000,111.296715,8000.000,42.2658,51.2967,1.000000e-030
3 Dec 2013 11:49:09.000,23.979,1.090005,-136.900,-114.695304,20.000000,111.699620,8000.000,42.6687,51.6996,1.000000e-030
3 Dec 2013 11:50:09.000,23.979,1.090001,-136.701,-114.496410,20.000000,111.898514,8000.000,42.8676,51.8985,1.000000e-030
3 Dec 2013 11:51:09.000,23.979,1.089997,-136.736,-114.531446,20.000000,111.863479,8000.000,42.8326,51.8635,1.000000e-030
3 Dec 2013 11:52:09.000,23.979,1.089994,-136.999,-114.794369,20.000000,111.600556,8000.000,42.5697,51.6006,1.000000e-030
3 Dec 2013 11:53:09.000,23.979,1.089991,-137.450,-115.246037,20.000000,111.148887,8000.000,42.1180,51.1489,1.000000e-030
3 Dec 2013 11:54:09.000,23.979,1.089988,-138.035,-115.830860,20.000000,110.564064,8000.000,41.5332,50.5641,1.000000e-030
3 Dec 2013 11:55:09.000,23.979,1.089986,-138.699,-116.494476,20.000000,109.900449,8000.000,40.8695,49.9004,1.000000e-030
3 Dec 2013 11:56:09.000,23.979,1.089984,-139.398,-117.193650,20.000000,109.201274,8000.000,40.1704,49.2013,1.000000e-030
3 Dec 2013 11:56:48.938,23.979,1.089983,-139.868,-117.663459,20.000000,108.731465,8000.000,39.7006,48.7315,1.000000e-030
4 Dec 2013 03:52:45.284,23.979,1.090008,-139.877,-117.673210,20.000000,108.721714,8000.000,39.6908,48.7217,1.000000e-030
4 Dec 2013 03:53:45.000,23.979,1.090006,-139.585,-117.380730,20.000000,109.014194,8000.000,39.9833,49.0142,1.000000e-030
4 Dec 2013 03:54:45.000,23.979,1.090003,-139.404,-117.200283,20.000000,109.194641,8000.000,40.1637,49.1946,1.000000e-030
4 Dec 2013 03:55:45.000,23.979,1.090000,-139.354,-117.149663,20.000000,109.245261,8000.000,40.2144,49.2453,1.000000e-030
4 Dec 2013 03:56:45.000,23.979,1.089997,-139.438,-117.233856,20.000000,109.161069,8000.000,40.1302,49.1611,1.000000e-030
4 Dec 2013 03:57:45.000,23.979,1.089994,-139.649,-117.445221,20.000000,108.949703,8000.000,39.9188,48.9497,1.000000e-030
4 Dec 2013 03:58:32.840,23.979,1.089992,-139.897,-117.693033,20.000000,108.701891,8000.000,39.6710,48.7019,1.000000e-030
4 Dec 2013 05:28:17.583,23.979,1.090021,-139.874,-117.669451,20.000000,108.725473,8000.000,39.6946,48.7255,1.000000e-030
4 Dec 2013 05:29:17.000,23.979,1.090020,-138.969,-116.764788,20.000000,109.630137,8000.000,40.5992,49.6301,1.000000e-030
4 Dec 2013 05:30:17.000,23.979,1.090019,-137.996,-115.792227,20.000000,110.602697,8000.000,41.5718,50.6027,1.000000e-030
4 Dec 2013 05:31:17.000,23.979,1.090017,-136.983,-114.778307,20.000000,111.616617,8000.000,42.5857,51.6166,1.000000e-030
4 Dec 2013 05:32:17.000,23.979,1.090015,-135.971,-113.766335,20.000000,112.628589,8000.000,43.5977,52.6286,1.000000e-030
4 Dec 2013 05:33:17.000,23.979,1.090011,-135.046,-112.841820,20.000000,113.553104,8000.000,44.5222,53.5531,1.000000e-030
4 Dec 2013 05:34:17.000,23.979,1.090007,-134.346,-112.142066,20.000000,114.252858,8000.000,45.2220,54.2529,1.000000e-030
4 Dec 2013 05:35:17.000,23.979,1.090001,-134.030,-111.826038,20.000000,114.568886,8000.000,45.5380,54.5689,1.000000e-030
4 Dec 2013 05:36:17.000,23.979,1.089995,-134.190,-111.985720,20.000000,114.409205,8000.000,45.3783,54.4092,1.000000e-030
4 Dec 2013 05:37:17.000,23.979,1.089990,-134.778,-112.573408,20.000000,113.821516,8000.000,44.7906,53.8215,1.000000e-030
4 Dec 2013 05:38:17.000,23.979,1.089986,-135.645,-113.441193,20.000000,112.953731,8000.000,43.9228,52.9537,1.000000e-030
4 Dec 2013 05:39:17.000,23.979,1.089983,-136.642,-114.437814,20.000000,111.957110,8000.000,42.9262,51.9571,1.000000e-030
4 Dec 2013 05:40:17.000,23.979,1.089981,-137.664,-115.460000,20.000000,110.934925,8000.000,41.9040,50.9349,1.000000e-030
4 Dec 2013 05:41:17.000,23.979,1.089980,-138.656,-116.451986,20.000000,109.942939,8000.000,40.9120,49.9429,1.000000e-030
4 Dec 2013 05:42:17.000,23.979,1.089979,-139.593,-117.388813,20.000000,109.006112,8000.000,39.9752,49.0061,1.000000e-030
4 Dec 2013 05:42:38.187,23.979,1.089979,-139.909,-117.704582,20.000000,108.690342,8000.000,39.6594,48.6903,1.000000e-030
4 Dec 2013 07:12:11.012,23.979,1.090021,-139.892,-117.687926,20.000000,108.706998,8000.000,39.6761,48.7070,1.000000e-030
4 Dec 2013 07:13:11.000,23.979,1.090020,-138.988,-116.783541,20.000000,109.611383,8000.000,40.5805,49.6114,1.000000e-030
4 Dec 2013 07:14:11.000,23.979,1.090019,-138.008,-115.803851,20.000000,110.591073,8000.000,41.5602,50.5911,1.000000e-030
4 Dec 2013 07:15:11.000,23.979,1.090018,-136.956,-114.752117,20.000000,111.642807,8000.000,42.6119,51.6428,1.000000e-030
4 Dec 2013 07:16:11.000,23.979,1.090017,-135.851,-113.646840,20.000000,112.748084,8000.000,43.7172,52.7481,1.000000e-030
4 Dec 2013 07:17:11.000,23.979,1.090014,-134.743,-112.538637,20.000000,113.856288,8000.000,44.8254,53.8563,1.000000e-030
4 Dec 2013 07:18:11.000,23.979,1.090011,-133.739,-111.535079,20.000000,114.859845,8000.000,45.8289,54.8598,1.000000e-030
4 Dec 2013 07:19:11.000,23.979,1.090005,-133.019,-110.815011,20.000000,115.579913,8000.000,46.5490,55.5799,1.000000e-030
4 Dec 2013 07:20:11.000,23.979,1.089999,-132.782,-110.577390,20.000000,115.817534,8000.000,46.7866,55.8175,1.000000e-030
4 Dec 2013 07:21:11.000,23.979,1.089994,-133.108,-110.904261,20.000000,115.490664,8000.000,46.4598,55.4907,1.000000e-030
4 Dec 2013 07:22:11.000,23.979,1.089989,-133.889,-111.684791,20.000000,114.710133,8000.000,45.6792,54.7101,1.000000e-030
4 Dec 2013 07:23:11.000,23.979,1.089985,-134.920,-112.715398,20.000000,113.679527,8000.000,44.6486,53.6795,1.000000e-030
4 Dec 2013 07:24:11.000,23.979,1.089983,-136.032,-113.828021,20.000000,112.566903,8000.000,43.5360,52.5669,1.000000e-030
4 Dec 2013 07:25:11.000,23.979,1.089981,-137.130,-114.926189,20.000000,111.468735,8000.000,42.4378,51.4687,1.000000e-030
4 Dec 2013 07:26:11.000,23.979,1.089980,-138.170,-115.966121,20.000000,110.428804,8000.000,41.3979,50.4288,1.000000e-030
4 Dec 2013 07:27:11.000,23.979,1.089980,-139.137,-116.932738,20.000000,109.462186,8000.000,40.4313,49.4622,1.000000e-030
4 Dec 2013 07:28:02.239,23.979,1.089979,-139.903,-117.698816,20.000000,108.696108,8000.000,39.6652,48.6961,1.000000e-030
4 Dec 2013 09:01:26.419,23.979,1.090012,-139.905,-117.700319,20.000000,108.694605,8000.000,39.6637,48.6946,1.000000e-030
4 Dec 2013 09:02:26.000,23.979,1.090010,-139.427,-117.222878,20.000000,109.172046,8000.000,40.1411,49.1720,1.000000e-030
4 Dec 2013 09:03:26.000,23.979,1.090008,-139.019,-116.814473,20.000000,109.580451,8000.000,40.5496,49.5805,1.000000e-030
4 Dec 2013 09:04:26.000,23.979,1.090005,-138.712,-116.507486,20.000000,109.887439,8000.000,40.8565,49.8874,1.000000e-030
4 Dec 2013 09:05:26.000,23.979,1.090002,-138.532,-116.328076,20.000000,110.066849,8000.000,41.0359,50.0668,1.000000e-030
4 Dec 2013 09:06:26.000,23.979,1.089999,-138.498,-116.293469,20.000000,110.101456,8000.000,41.0706,50.1015,1.000000e-030
4 Dec 2013 09:07:26.000,23.979,1.089996,-138.611,-116.406929,20.000000,109.987995,8000.000,40.9571,49.9880,1.000000e-030
4 Dec 2013 09:08:26.000,23.979,1.089993,-138.861,-116.656731,20.000000,109.738193,8000.000,40.7073,49.7382,1.000000e-030
4 Dec 2013 09:09:26.000,23.979,1.089991,-139.224,-117.019743,20.000000,109.375182,8000.000,40.3443,49.3752,1.000000e-030
4 Dec 2013 09:10:26.000,23.979,1.089989,-139.672,-117.467545,20.000000,108.927379,8000.000,39.8965,48.9274,1.000000e-030
4 Dec 2013 09:10:52.113,23.979,1.089988,-139.886,-117.681702,20.000000,108.713222,8000.000,39.6823,48.7132,1.000000e-030
5 Dec 2013 02:47:03.728,23.979,1.090007,-139.864,-117.659659,20.000000,108.735266,8000.000,39.7044,48.7353,1.000000e-030
5 Dec 2013 02:48:03.000,23.979,1.090005,-139.617,-117.412738,20.000000,108.982186,8000.000,39.9513,48.9822,1.000000e-030
5 Dec 2013 02:49:03.000,23.979,1.090002,-139.463,-117.258757,20.000000,109.136167,8000.000,40.1053,49.1362,1.000000e-030
5 Dec 2013 02:50:03.000,23.979,1.090000,-139.417,-117.212847,20.000000,109.182077,8000.000,40.1512,49.1821,1.000000e-030
5 Dec 2013 02:51:03.000,23.979,1.089997,-139.483,-117.278749,20.000000,109.116175,8000.000,40.0853,49.1162,1.000000e-030
5 Dec 2013 02:52:03.000,23.979,1.089995,-139.656,-117.451457,20.000000,108.943468,8000.000,39.9126,48.9435,1.000000e-030
5 Dec 2013 02:52:55.934,23.979,1.089993,-139.887,-117.682626,20.000000,108.712299,8000.000,39.6814,48.7123,1.000000e-030
5 Dec 2013 04:32:51.188,23.979,1.090011,-139.885,-117.680656,20.000000,108.714268,8000.000,39.6834,48.7143,1.000000e-030
5 Dec 2013 04:33:51.000,23.979,1.090010,-139.430,-117.226268,20.000000,109.168656,8000.000,40.1378,49.1687,1.000000e-030
5 Dec 2013 04:34:51.000,23.979,1.090007,-139.047,-116.842901,20.000000,109.552023,8000.000,40.5211,49.5520,1.000000e-030
5 Dec 2013 04:35:51.000,23.979,1.090005,-138.763,-116.558638,20.000000,109.836286,8000.000,40.8054,49.8363,1.000000e-030
5 Dec 2013 04:36:51.000,23.979,1.090002,-138.601,-116.397042,20.000000,109.997882,8000.000,40.9670,49.9979,1.000000e-030
