"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 17:03:36.000,23.979,1.089983,-138.282,-116.077558,20.000000,110.317367,8000.000,41.2865,50.3174,1.000000e-030
4 Dec 2013 17:04:36.000,23.979,1.089982,-139.119,-116.915229,20.000000,109.479695,8000.000,40.4488,49.4797,1.000000e-030
4 Dec 2013 17:05:36.000,23.979,1.089981,-139.929,-117.725260,20.000000,108.669664,8000.000,39.6388,48.6697,1.000000e-030
4 Dec 2013 17:06:20.259,23.979,1.089981,-140.502,-118.297905,20.000000,108.097019,8000.000,39.0661,48.0970,1.000000e-030
4 Dec 2013 18:37:00.705,23.979,1.090022,-140.449,-118.244838,20.000000,108.150087,8000.000,39.1192,48.1501,1.000000e-030
4 Dec 2013 18:38:00.000,23.979,1.090022,-139.563,-117.358715,20.000000,109.036210,8000.000,40.0053,49.0362,1.000000e-030
4 Dec 2013 18:39:00.000,23.979,1.090021,-138.571,-116.367216,20.000000,110.027708,8000.000,40.9968,50.0277,1.000000e-030
4 Dec 2013 18:40:00.000,23.979,1.090021,-137.469,-115.264944,20.000000,111.129981,8000.000,42.0991,51.1300,1.000000e-030
4 Dec 2013 18:41:00.000,23.979,1.090020,-136.241,-114.036474,20.000000,112.358451,8000.000,43.3276,52.3585,1.000000e-030
4 Dec 2013 18:42:00.000,23.979,1.090019,-134.877,-112.672913,20.000000,113.722011,8000.000,44.6911,53.7220,1.000000e-030
4 Dec 2013 18:43:00.000,23.979,1.090017,-133.395,-111.191226,20.000000,115.203698,8000.000,46.1728,55.2037,1.000000e-030
4 Dec 2013 18:44:00.000,23.979,1.090014,-131.889,-109.684432,20.000000,116.710493,8000.000,47.6796,56.7105,1.000000e-030
4 Dec 2013 18:45:00.000,23.979,1.090008,-130.621,-108.417049,20.000000,117.977875,8000.000,48.9470,57.9779,1.000000e-030
4 Dec 2013 18:46:00.000,23.979,1.090000,-130.058,-107.853985,20.000000,118.540939,8000.000,49.5100,58.5409,1.000000e-030
4 Dec 2013 18:47:00.000,23.979,1.089993,-130.508,-108.303549,20.000000,118.091375,8000.000,49.0605,58.0914,1.000000e-030
4 Dec 2013 18:48:00.000,23.979,1.089987,-131.716,-109.512201,20.000000,116.882724,8000.000,47.8518,56.8827,1.000000e-030
4 Dec 2013 18:49:00.000,23.979,1.089983,-133.210,-111.005616,20.000000,115.389309,8000.000,46.3584,55.3893,1.000000e-030
4 Dec 2013 18:50:00.000,23.979,1.089981,-134.698,-112.493500,20.000000,113.901424,8000.000,44.8705,53.9014,1.000000e-030
4 Dec 2013 18:51:00.000,23.979,1.089980,-136.073,-113.868669,20.000000,112.526255,8000.000,43.4954,52.5263,1.000000e-030
4 Dec 2013 18:52:00.000,23.979,1.089979,-137.313,-115.108822,20.000000,111.286103,8000.000,42.2552,51.2861,1.000000e-030
4 Dec 2013 18:53:00.000,23.979,1.089979,-138.425,-116.221243,20.000000,110.173681,8000.000,41.1428,50.1737,1.000000e-030
4 Dec 2013 18:54:00.000,23.979,1.089979,-139.425,-117.221088,20.000000,109.173837,8000.000,40.1429,49.1738,1.000000e-030
4 Dec 2013 18:55:00.000,23.979,1.089978,-140.328,-118.123934,20.000000,108.270990,8000.000,39.2401,48.2710,1.000000e-030
4 Dec 2013 18:55:13.126,23.979,1.089978,-140.514,-118.309916,20.000000,108.085009,8000.000,39.0541,48.0850,1.000000e-030
4 Dec 2013 20:27:42.997,23.979,1.090020,-140.504,-118.299584,20.000000,108.095341,8000.000,39.0644,48.0953,1.000000e-030
4 Dec 2013 20:28:42.000,23.979,1.090020,-139.706,-117.501299,20.000000,108.893625,8000.000,39.8627,48.8936,1.000000e-030
4 Dec 2013 20:29:42.000,23.979,1.090019,-138.832,-116.628168,20.000000,109.766756,8000.000,40.7359,49.7668,1.000000e-030
4 Dec 2013 20:30:42.000,23.979,1.090018,-137.898,-115.694171,20.000000,110.700754,8000.000,41.6699,50.7008,1.000000e-030
4 Dec 2013 20:31:42.000,23.979,1.090017,-136.913,-114.708892,20.000000,111.686032,8000.000,42.6551,51.6860,1.000000e-030
4 Dec 2013 20:32:42.000,23.979,1.090015,-135.903,-113.699174,20.000000,112.695750,8000.000,43.6649,52.6957,1.000000e-030
4 Dec 2013 20:33:42.000,23.979,1.090013,-134.927,-112.723049,20.000000,113.671875,8000.000,44.6410,53.6719,1.000000e-030
4 Dec 2013 20:34:42.000,23.979,1.090009,-134.089,-111.885057,20.000000,114.509868,8000.000,45.4790,54.5099,1.000000e-030
4 Dec 2013 20:35:42.000,23.979,1.090004,-133.538,-111.333570,20.000000,115.061354,8000.000,46.0305,55.0614,1.000000e-030
4 Dec 2013 20:36:42.000,23.979,1.089999,-133.412,-111.207333,20.000000,115.187591,8000.000,46.1567,55.1876,1.000000e-030
4 Dec 2013 20:37:42.000,23.979,1.089994,-133.748,-111.543884,20.000000,114.851040,8000.000,45.8201,54.8510,1.000000e-030
4 Dec 2013 20:38:42.000,23.979,1.089989,-134.453,-112.248921,20.000000,114.146003,8000.000,45.1151,54.1460,1.000000e-030
4 Dec 2013 20:39:42.000,23.979,1.089986,-135.373,-113.168699,20.000000,113.226225,8000.000,44.1953,53.2262,1.000000e-030
4 Dec 2013 20:40:42.000,23.979,1.089984,-136.376,-114.172113,20.000000,112.222812,8000.000,43.1919,52.2228,1.000000e-030
4 Dec 2013 20:41:42.000,23.979,1.089982,-137.382,-115.177474,20.000000,111.217450,8000.000,42.1866,51.2175,1.000000e-030
4 Dec 2013 20:42:42.000,23.979,1.089981,-138.347,-116.143126,20.000000,110.251798,8000.000,41.2209,50.2518,1.000000e-030
4 Dec 2013 20:43:42.000,23.979,1.089981,-139.256,-117.051563,20.000000,109.343362,8000.000,40.3125,49.3434,1.000000e-030
4 Dec 2013 20:44:42.000,23.979,1.089980,-140.102,-117.897944,20.000000,108.496980,8000.000,39.4661,48.4970,1.000000e-030
4 Dec 2013 20:45:10.622,23.979,1.089980,-140.484,-118.280066,20.000000,108.114858,8000.000,39.0840,48.1149,1.000000e-030
4 Dec 2013 22:16:32.624,23.979,1.090022,-140.514,-118.309810,20.000000,108.085115,8000.000,39.0542,48.0851,1.000000e-030
4 Dec 2013 22:17:32.000,23.979,1.090022,-139.603,-117.399085,20.000000,108.995839,8000.000,39.9649,48.9958,1.000000e-030
4 Dec 2013 22:18:32.000,23.979,1.090022,-138.575,-116.371114,20.000000,110.023810,8000.000,40.9929,50.0238,1.000000e-030
4 Dec 2013 22:19:32.000,23.979,1.090022,-137.416,-115.211698,20.000000,111.183227,8000.000,42.1523,51.1832,1.000000e-030
4 Dec 2013 22:20:32.000,23.979,1.090022,-136.096,-113.891432,20.000000,112.503493,8000.000,43.4726,52.5035,1.000000e-030
4 Dec 2013 22:21:32.000,23.979,1.090021,-134.580,-112.375859,20.000000,114.019066,8000.000,44.9882,54.0191,1.000000e-030
4 Dec 2013 22:22:32.000,23.979,1.090020,-132.840,-110.635900,20.000000,115.759025,8000.000,46.7281,55.7590,1.000000e-030
4 Dec 2013 22:23:32.000,23.979,1.090017,-130.899,-108.694985,20.000000,117.699939,8000.000,48.6690,57.6999,1.000000e-030
4 Dec 2013 22:24:32.000,23.979,1.090011,-128.998,-106.794176,20.000000,119.600749,8000.000,50.5698,59.6007,1.000000e-030
4 Dec 2013 22:25:32.000,23.979,1.090002,-127.901,-105.696811,20.000000,120.698113,8000.000,51.6672,60.6981,1.000000e-030
4 Dec 2013 22:26:32.000,23.979,1.089992,-128.444,-106.239920,20.000000,120.155004,8000.000,51.1241,60.1550,1.000000e-030
4 Dec 2013 22:27:32.000,23.979,1.089985,-130.172,-107.967556,20.000000,118.427368,8000.000,49.3965,58.4274,1.000000e-030
4 Dec 2013 22:28:32.000,23.979,1.089981,-132.148,-109.944279,20.000000,116.450646,8000.000,47.4197,56.4506,1.000000e-030
4 Dec 2013 22:29:32.000,23.979,1.089979,-133.972,-111.768176,20.000000,114.626748,8000.000,45.5958,54.6267,1.000000e-030
4 Dec 2013 22:30:32.000,23.979,1.089978,-135.569,-113.365245,20.000000,113.029679,8000.000,43.9988,53.0297,1.000000e-030
4 Dec 2013 22:31:32.000,23.979,1.089978,-136.959,-114.754453,20.000000,111.640472,8000.000,42.6096,51.6405,1.000000e-030
4 Dec 2013 22:32:32.000,23.979,1.089978,-138.175,-115.970483,20.000000,110.424441,8000.000,41.3935,50.4244,1.000000e-030
4 Dec 2013 22:33:32.000,23.979,1.089978,-139.249,-117.044954,20.000000,109.349970,8000.000,40.3191,49.3500,1.000000e-030
4 Dec 2013 22:34:32.000,23.979,1.089978,-140.208,-118.003322,20.000000,108.391603,8000.000,39.3607,48.3916,1.000000e-030
4 Dec 2013 22:34:46.648,23.979,1.089978,-140.426,-118.222020,20.000000,108.172905,8000.000,39.1420,48.1729,1.000000e-030
5 Dec 2013 00:08:57.169,23.979,1.090007,-140.472,-118.268108,20.000000,108.126816,8000.000,39.0959,48.1268,1.000000e-030
5 Dec 2013 00:09:57.000,23.979,1.090005,-140.243,-118.039048,20.000000,108.355877,8000.000,39.3250,48.3559,1.000000e-030
5 Dec 2013 00:10:57.000,23.979,1.090002,-140.103,-117.898517,20.000000,108.496407,8000.000,39.4655,48.4964,1.000000e-030
5 Dec 2013 00:11:57.000,23.979,1.090000,-140.061,-117.856447,20.000000,108.538478,8000.000,39.5076,48.5385,1.000000e-030
5 Dec 2013 00:12:57.000,23.979,1.089997,-140.120,-117.915355,20.000000,108.479569,8000.000,39.4487,48.4796,1.000000e-030
5 Dec 2013 00:13:57.000,23.979,1.089995,-140.275,-118.070553,20.000000,108.324372,8000.000,39.2935,48.3244,1.000000e-030
5 Dec 2013 00:14:39.493,23.979,1.089993,-140.437,-118.232961,20.000000,108.161963,8000.000,39.1311,48.1620,1.000000e-030
5 Dec 2013 14:44:22.011,23.979,1.090018,-140.425,-118.220486,20.000000,108.174439,8000.000,39.1435,48.1744,1.000000e-030
5 Dec 2013 14:45:22.000,23.979,1.090017,-139.715,-117.511171,20.000000,108.883754,8000.000,39.8529,48.8838,1.000000e-030
5 Dec 2013 14:46:22.000,23.979,1.090015,-138.999,-116.795004,20.000000,109.599920,8000.000,40.5690,49.5999,1.000000e-030
5 Dec 2013 14:47:22.000,23.979,1.090013,-138.301,-116.096586,20.000000,110.298339,8000.000,41.2674,50.2983,1.000000e-030
5 Dec 2013 14:48:22.000,23.979,1.090011,-137.658,-115.453434,20.000000,110.941491,8000.000,41.9106,50.9415,1.000000e-030
5 Dec 2013 14:49:22.000,23.979,1.090008,-137.121,-114.916858,20.000000,111.478066,8000.000,42.4472,51.4781,1.000000e-030
5 Dec 2013 14:50:22.000,23.979,1.090004,-136.750,-114.546229,20.000000,111.848695,8000.000,42.8178,51.8487,1.000000e-030
5 Dec 2013 14:51:22.000,23.979,1.090001,-136.598,-114.393790,20.000000,112.001135,8000.000,42.9702,52.0011,1.000000e-030
5 Dec 2013 14:52:22.000,23.979,1.089997,-136.689,-114.484434,20.000000,111.910490,8000.000,42.8796,51.9105,1.000000e-030
5 Dec 2013 14:53:22.000,23.979,1.089993,-137.008,-114.803985,20.000000,111.590939,8000.000,42.5600,51.5909,1.000000e-030
5 Dec 2013 14:54:22.000,23.979,1.089990,-137.510,-115.306029,20.000000,111.088896,8000.000,42.0580,51.0889,1.000000e-030
5 Dec 2013 14:55:22.000,23.979,1.089987,-138.135,-115.931285,20.000000,110.463639,8000.000,41.4327,50.4636,1.000000e-030
5 Dec 2013 14:56:22.000,23.979,1.089985,-138.829,-116.625162,20.000000,109.769762,8000.000,40.7389,49.7698,1.000000e-030
5 Dec 2013 14:57:22.000,23.979,1.089983,-139.550,-117.346079,20.000000,109.048845,8000.000,40.0179,49.0488,1.000000e-030
5 Dec 2013 14:58:22.000,23.979,1.089982,-140.270,-118.066111,20.000000,108.328813,8000.000,39.2979,48.3288,1.000000e-030
5 Dec 2013 14:58:42.098,23.979,1.089982,-140.508,-118.303882,20.000000,108.091042,8000.000,39.0601,48.0910,1.000000e-030
5 Dec 2013 16:28:48.935,23.979,1.090022,-140.452,-118.247350,20.000000,108.147574,8000.000,39.1167,48.1476,1.000000e-030
5 Dec 2013 16:29:48.000,23.979,1.090022,-139.557,-117.353168,20.000000,109.041756,8000.000,40.0109,49.0418,1.000000e-030
5 Dec 2013 16:30:48.000,23.979,1.090022,-138.551,-116.346622,20.000000,110.048303,8000.000,41.0174,50.0483,1.000000e-030
5 Dec 2013 16:31:48.000,23.979,1.090021,-137.428,-115.224189,20.000000,111.170736,8000.000,42.1398,51.1707,1.000000e-030
5 Dec 2013 16:32:48.000,23.979,1.090021,-136.172,-113.968072,20.000000,112.426853,8000.000,43.3960,52.4269,1.000000e-030
5 Dec 2013 16:33:48.000,23.979,1.090020,-134.770,-112.565944,20.000000,113.828980,8000.000,44.7981,53.8290,1.000000e-030
5 Dec 2013 16:34:48.000,23.979,1.090018,-133.235,-111.030859,20.000000,115.364065,8000.000,46.3332,55.3641,1.000000e-030
5 Dec 2013 16:35:48.000,23.979,1.090014,-131.660,-109.456226,20.000000,116.938698,8000.000,47.9078,56.9387,1.000000e-030
5 Dec 2013 16:36:48.000,23.979,1.090008,-130.332,-108.127668,20.000000,118.267256,8000.000,49.2364,58.2673,1.000000e-030
5 Dec 2013 16:37:48.000,23.979,1.090000,-129.769,-107.565198,20.000000,118.829727,8000.000,49.7988,58.8297,1.000000e-030
5 Dec 2013 16:38:48.000,23.979,1.089992,-130.303,-108.099186,20.000000,118.295739,8000.000,49.2648,58.2957,1.000000e-030
5 Dec 2013 16:39:48.000,23.979,1.089986,-131.616,-109.411836,20.000000,116.983088,8000.000,47.9522,56.9831,1.000000e-030
5 Dec 2013 16:40:48.000,23.979,1.089983,-133.185,-110.980386,20.000000,115.414538,8000.000,46.3836,55.4145,1.000000e-030
5 Dec 2013 16:41:48.000,23.979,1.089981,-134.718,-112.513318,20.000000,113.881607,8000.000,44.8507,53.8816,1.000000e-030
5 Dec 2013 16:42:48.000,23.979,1.089980,-136.118,-113.914241,20.000000,112.480684,8000.000,43.4498,52.4807,1.000000e-030
5 Dec 2013 16:43:48.000,23.979,1.089979,-137.373,-115.169074,20.000000,111.225850,8000.000,42.1950,51.2259,1.000000e-030
5 Dec 2013 16:44:48.000,23.979,1.089978,-138.494,-116.289870,20.000000,110.105054,8000.000,41.0742,50.1051,1.000000e-030
5 Dec 2013 16:45:48.000,23.979,1.089978,-139.499,-117.294408,20.000000,109.100516,8000.000,40.0696,49.1005,1.000000e-030
5 Dec 2013 16:46:48.000,23.979,1.089978,-140.404,-118.199727,20.000000,108.195197,8000.000,39.1643,48.1952,1.000000e-030
5 Dec 2013 16:46:55.730,23.979,1.089978,-140.514,-118.309926,20.000000,108.084999,8000.000,39.0541,48.0850,1.000000e-030
5 Dec 2013 18:19:51.330,23.979,1.090018,-140.505,-118.300462,20.000000,108.094462,8000.000,39.0636,48.0945,1.000000e-030
5 Dec 2013 18:20:51.000,23.979,1.090018,-139.778,-117.573934,20.000000,108.820990,8000.000,39.7901,48.8210,1.000000e-030
5 Dec 2013 18:21:51.000,23.979,1.090017,-139.018,-116.814281,20.000000,109.580643,8000.000,40.5497,49.5806,1.000000e-030
5 Dec 2013 18:22:51.000,23.979,1.090015,-138.243,-116.038840,20.000000,110.356085,8000.000,41.3252,50.3561,1.000000e-030
5 Dec 2013 18:23:51.000,23.979,1.090014,-137.476,-115.272089,20.000000,111.122835,8000.000,42.0919,51.1228,1.000000e-030
5 Dec 2013 18:24:51.000,23.979,1.090011,-136.758,-114.554233,20.000000,111.840691,8000.000,42.8098,51.8407,1.000000e-030
5 Dec 2013 18:25:51.000,23.979,1.090008,-136.148,-113.943873,20.000000,112.451052,8000.000,43.4202,52.4511,1.000000e-030
5 Dec 2013 18:26:51.000,23.979,1.090005,-135.717,-113.512947,20.000000,112.881977,8000.000,43.8511,52.8820,1.000000e-030
5 Dec 2013 18:27:51.000,23.979,1.090001,-135.532,-113.328118,20.000000,113.066807,8000.000,44.0359,53.0668,1.000000e-030
5 Dec 2013 18:28:51.000,23.979,1.089997,-135.627,-113.422755,20.000000,112.972169,8000.000,43.9413,52.9722,1.000000e-030
5 Dec 2013 18:29:51.000,23.979,1.089993,-135.984,-113.779382,20.000000,112.615542,8000.000,43.5846,52.6155,1.000000e-030
5 Dec 2013 18:30:51.000,23.979,1.089990,-136.543,-114.339151,20.000000,112.055774,8000.000,43.0249,52.0558,1.000000e-030
5 Dec 2013 18:31:51.000,23.979,1.089987,-137.233,-115.029092,20.000000,111.365832,8000.000,42.3349,51.3658,1.000000e-030
5 Dec 2013 18:32:51.000,23.979,1.089985,-137.989,-115.785102,20.000000,110.609822,8000.000,41.5789,50.6098,1.000000e-030
5 Dec 2013 18:33:51.000,23.979,1.089984,-138.765,-116.561015,20.000000,109.833909,8000.000,40.8030,49.8339,1.000000e-030
5 Dec 2013 18:34:51.000,23.979,1.089983,-139.532,-117.327706,20.000000,109.067219,8000.000,40.0363,49.0672,1.000000e-030
5 Dec 2013 18:35:51.000,23.979,1.089982,-140.273,-118.068638,20.000000,108.326287,8000.000,39.2954,48.3263,1.000000e-030
5 Dec 2013 18:36:08.737,23.979,1.089982,-140.486,-118.281369,20.000000,108.113555,8000.000,39.0827,48.1136,1.000000e-030
5 Dec 2013 20:09:20.148,23.979,1.090022,-140.506,-118.301975,20.000000,108.092949,8000.000,39.0620,48.0929,1.000000e-030
5 Dec 2013 20:10:20.000,23.979,1.090022,-139.616,-117.411399,20.000000,108.983525,8000.000,39.9526,48.9835,1.000000e-030
5 Dec 2013 20:11:20.000,23.979,1.090022,-138.625,-116.420844,20.000000,109.974080,8000.000,40.9432,49.9741,1.000000e-030
5 Dec 2013 20:12:20.000,23.979,1.090021,-137.519,-115.314809,20.000000,111.080115,8000.000,42.0492,51.0801,1.000000e-030
5 Dec 2013 20:13:20.000,23.979,1.090021,-136.278,-114.073715,20.000000,112.321209,8000.000,43.2903,52.3212,1.000000e-030
5 Dec 2013 20:14:20.000,23.979,1.090020,-134.885,-112.680568,20.000000,113.714357,8000.000,44.6835,53.7144,1.000000e-030
5 Dec 2013 20:15:20.000,23.979,1.090018,-133.341,-111.136790,20.000000,115.258134,8000.000,46.2272,55.2581,1.000000e-030
5 Dec 2013 20:16:20.000,23.979,1.090015,-131.714,-109.509653,20.000000,116.885271,8000.000,47.8544,56.8853,1.000000e-030
5 Dec 2013 20:17:20.000,23.979,1.090010,-130.248,-108.044143,20.000000,118.350782,8000.000,49.3199,58.3508,1.000000e-030
5 Dec 2013 20:18:20.000,23.979,1.090002,-129.470,-107.265402,20.000000,119.129522,8000.000,50.0986,59.1295,1.000000e-030
5 Dec 2013 20:19:20.000,23.979,1.089993,-129.838,-107.633440,20.000000,118.761484,8000.000,49.7306,58.7615,1.000000e-030
5 Dec 2013 20:20:20.000,23.979,1.089987,-131.118,-108.914260,20.000000,117.480664,8000.000,48.4498,57.4807,1.000000e-030
5 Dec 2013 20:21:20.000,23.979,1.089983,-132.731,-110.527102,20.000000,115.867823,8000.000,46.8369,55.8678,1.000000e-030
5 Dec 2013 20:22:20.000,23.979,1.089981,-134.325,-112.120914,20.000000,114.274010,8000.000,45.2431,54.2740,1.000000e-030
5 Dec 2013 20:23:20.000,23.979,1.089980,-135.782,-113.577648,20.000000,112.817277,8000.000,43.7864,52.8173,1.000000e-030
5 Dec 2013 20:24:20.000,23.979,1.089979,-137.083,-114.879106,20.000000,111.515819,8000.000,42.4849,51.5158,1.000000e-030
5 Dec 2013 20:25:20.000,23.979,1.089978,-138.242,-116.038178,20.000000,110.356747,8000.000,41.3258,50.3567,1.000000e-030
5 Dec 2013 20:26:20.000,23.979,1.089978,-139.279,-117.074349,20.000000,109.320576,8000.000,40.2897,49.3206,1.000000e-030
5 Dec 2013 20:27:20.000,23.979,1.089978,-140.210,-118.006190,20.000000,108.388734,8000.000,39.3578,48.3887,1.000000e-030
5 Dec 2013 20:27:34.628,23.979,1.089978,-140.424,-118.219412,20.000000,108.175512,8000.000,39.1446,48.1755,1.000000e-030
5 Dec 2013 21:53:00.633,23.979,1.090023,-140.502,-118.297990,20.000000,108.096934,8000.000,39.0660,48.0969,1.000000e-030
5 Dec 2013 21:54:00.000,23.979,1.090023,-139.564,-117.359904,20.000000,109.035021,8000.000,40.0041,49.0350,1.000000e-030
5 Dec 2013 21:55:00.000,23.979,1.090022,-138.517,-116.312378,20.000000,110.082547,8000.000,41.0516,50.0825,1.000000e-030
5 Dec 2013 21:56:00.000,23.979,1.090022,-137.358,-115.153731,20.000000,111.241193,8000.000,42.2103,51.2412,1.000000e-030
5 Dec 2013 21:57:00.000,23.979,1.090020,-136.084,-113.880137,20.000000,112.514787,8000.000,43.4839,52.5148,1.000000e-030
5 Dec 2013 21:58:00.000,23.979,1.090018,-134.716,-112.511567,20.000000,113.883358,8000.000,44.8525,53.8834,1.000000e-030
5 Dec 2013 21:59:00.000,23.979,1.090015,-133.335,-111.130316,20.000000,115.264609,8000.000,46.2337,55.2646,1.000000e-030
5 Dec 2013 22:00:00.000,23.979,1.090009,-132.152,-109.947957,20.000000,116.446967,8000.000,47.4161,56.4470,1.000000e-030
5 Dec 2013 22:01:00.000,23.979,1.090002,-131.532,-109.327770,20.000000,117.067154,8000.000,48.0363,57.0672,1.000000e-030
5 Dec 2013 22:02:00.000,23.979,1.089994,-131.762,-109.558027,20.000000,116.836897,8000.000,47.8060,56.8369,1.000000e-030
5 Dec 2013 22:03:00.000,23.979,1.089987,-132.726,-110.522124,20.000000,115.872801,8000.000,46.8419,55.8728,1.000000e-030
5 Dec 2013 22:04:00.000,23.979,1.089983,-134.049,-111.844544,20.000000,114.550381,8000.000,45.5195,54.5504,1.000000e-030
5 Dec 2013 22:05:00.000,23.979,1.089980,-135.438,-113.234235,20.000000,113.160690,8000.000,44.1298,53.1607,1.000000e-030
5 Dec 2013 22:06:00.000,23.979,1.089979,-136.761,-114.556670,20.000000,111.838254,8000.000,42.8074,51.8383,1.000000e-030
5 Dec 2013 22:07:00.000,23.979,1.089978,-137.973,-115.769000,20.000000,110.625924,8000.000,41.5950,50.6259,1.000000e-030
5 Dec 2013 22:08:00.000,23.979,1.089977,-139.071,-116.866807,20.000000,109.528117,8000.000,40.4972,49.5281,1.000000e-030
5 Dec 2013 22:09:00.000,23.979,1.089977,-140.063,-117.858987,20.000000,108.535938,8000.000,39.5050,48.5359,1.000000e-030
5 Dec 2013 22:09:22.688,23.979,1.089977,-140.413,-118.209155,20.000000,108.185769,8000.000,39.1549,48.1858,1.000000e-030
5 Dec 2013 23:34:21.719,23.979,1.090020,-140.504,-118.300058,20.000000,108.094867,8000.000,39.0640,48.0949,1.000000e-030
5 Dec 2013 23:35:21.000,23.979,1.090019,-139.722,-117.517327,20.000000,108.877598,8000.000,39.8467,48.8776,1.000000e-030
5 Dec 2013 23:36:21.000,23.979,1.090018,-138.903,-116.699221,20.000000,109.695703,8000.000,40.6648,49.6957,1.000000e-030
5 Dec 2013 23:37:21.000,23.979,1.090016,-138.082,-115.878141,20.000000,110.516783,8000.000,41.4859,50.5168,1.000000e-030
5 Dec 2013 23:38:21.000,23.979,1.090013,-137.299,-115.094899,20.000000,111.300026,8000.000,42.2691,51.3000,1.000000e-030
5 Dec 2013 23:39:21.000,23.979,1.090010,-136.617,-114.413090,20.000000,111.981835,8000.000,42.9509,51.9818,1.000000e-030
5 Dec 2013 23:40:21.000,23.979,1.090006,-136.120,-113.916126,20.000000,112.478798,8000.000,43.4479,52.4788,1.000000e-030
5 Dec 2013 23:41:21.000,23.979,1.090001,-135.891,-113.686717,20.000000,112.708207,8000.000,43.6773,52.7082,1.000000e-030
5 Dec 2013 23:42:21.000,23.979,1.089996,-135.975,-113.770503,20.000000,112.624422,8000.000,43.5935,52.6244,1.000000e-030
5 Dec 2013 23:43:21.000,23.979,1.089992,-136.354,-114.149911,20.000000,112.245013,8000.000,43.2141,52.2450,1.000000e-030
5 Dec 2013 23:44:21.000,23.979,1.089988,-136.959,-114.754707,20.000000,111.640217,8000.000,42.6093,51.6402,1.000000e-030
5 Dec 2013 23:45:21.000,23.979,1.089985,-137.702,-115.497981,20.000000,110.896943,8000.000,41.8660,50.8969,1.000000e-030
5 Dec 2013 23:46:21.000,23.979,1.089983,-138.510,-116.305689,20.000000,110.089236,8000.000,41.0583,50.0892,1.000000e-030
5 Dec 2013 23:47:21.000,23.979,1.089982,-139.331,-117.126799,20.000000,109.268126,8000.000,40.2372,49.2681,1.000000e-030
5 Dec 2013 23:48:21.000,23.979,1.089981,-140.135,-117.930774,20.000000,108.464150,8000.000,39.4333,48.4642,1.000000e-030
5 Dec 2013 23:48:42.816,23.979,1.089980,-140.420,-118.215364,20.000000,108.179560,8000.000,39.1487,48.1796,1.000000e-030
6 Dec 2013 01:16:05.325,23.979,1.090016,-140.503,-118.298366,20.000000,108.096559,8000.000,39.0657,48.0966,1.000000e-030
6 Dec 2013 01:17:05.000,23.979,1.090015,-139.872,-117.668237,20.000000,108.726688,8000.000,39.6958,48.7267,1.000000e-030
6 Dec 2013 01:18:05.000,23.979,1.090013,-139.267,-117.062635,20.000000,109.332289,8000.000,40.3014,49.3323,1.000000e-030
6 Dec 2013 01:19:05.000,23.979,1.090011,-138.721,-116.516615,20.000000,109.878309,8000.000,40.8474,49.8783,1.000000e-030
6 Dec 2013 01:20:05.000,23.979,1.090008,-138.274,-116.069791,20.000000,110.325134,8000.000,41.2942,50.3251,1.000000e-030
6 Dec 2013 01:21:05.000,23.979,1.090004,-137.969,-115.764643,20.000000,110.630281,8000.000,41.5994,50.6303,1.000000e-030
6 Dec 2013 01:22:05.000,23.979,1.090001,-137.841,-115.636479,20.000000,110.758446,8000.000,41.7275,50.7584,1.000000e-030
6 Dec 2013 01:23:05.000,23.979,1.089997,-137.906,-115.701780,20.000000,110.693144,8000.000,41.6622,50.6931,1.000000e-030
6 Dec 2013 01:24:05.000,23.979,1.089993,-138.156,-115.951804,20.000000,110.443120,8000.000,41.4122,50.4431,1.000000e-030
6 Dec 2013 01:25:05.000,23.979,1.089990,-138.560,-116.356053,20.000000,110.038871,8000.000,41.0080,50.0389,1.000000e-030
6 Dec 2013 01:26:05.000,23.979,1.089988,-139.077,-116.873046,20.000000,109.521878,8000.000,40.4910,49.5219,1.000000e-030
6 Dec 2013 01:27:05.000,23.979,1.089986,-139.666,-117.461457,20.000000,108.933467,8000.000,39.9026,48.9335,1.000000e-030
6 Dec 2013 01:28:05.000,23.979,1.089984,-140.291,-118.086892,20.000000,108.308033,8000.000,39.2771,48.3080,1.000000e-030
6 Dec 2013 01:28:17.882,23.979,1.089984,-140.428,-118.223386,20.000000,108.171538,8000.000,39.1406,48.1715,1.000000e-030
6 Dec 2013 02:58:37.283,23.979,1.090013,-140.496,-118.291359,20.000000,108.103566,8000.000,39.0727,48.1036,1.000000e-030
6 Dec 2013 02:59:37.000,23.979,1.090011,-140.008,-117.804167,20.000000,108.590757,8000.000,39.5599,48.5908,1.000000e-030
6 Dec 2013 03:00:37.000,23.979,1.090009,-139.580,-117.375898,20.000000,109.019026,8000.000,39.9881,49.0190,1.000000e-030
6 Dec 2013 03:01:37.000,23.979,1.090006,-139.241,-117.036360,20.000000,109.358565,8000.000,40.3277,49.3586,1.000000e-030
6 Dec 2013 03:02:37.000,23.979,1.090003,-139.016,-116.812279,20.000000,109.582645,8000.000,40.5517,49.5826,1.000000e-030
