"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 11:23:09.000,23.979,1.089989,-138.684,-116.479597,20.000000,109.915327,8000.000,40.8844,49.9153,1.000000e-030
7 Dec 2013 11:24:09.000,23.979,1.089986,-139.264,-117.059957,20.000000,109.334967,8000.000,40.3041,49.3350,1.000000e-030
7 Dec 2013 11:25:09.000,23.979,1.089985,-139.890,-117.685568,20.000000,108.709356,8000.000,39.6785,48.7094,1.000000e-030
7 Dec 2013 11:26:04.075,23.979,1.089984,-140.480,-118.275529,20.000000,108.119395,8000.000,39.0885,48.1194,1.000000e-030
7 Dec 2013 12:55:03.675,23.979,1.090022,-140.420,-118.215416,20.000000,108.179509,8000.000,39.1486,48.1795,1.000000e-030
7 Dec 2013 12:56:03.000,23.979,1.090021,-139.533,-117.329261,20.000000,109.065664,8000.000,40.0348,49.0657,1.000000e-030
7 Dec 2013 12:57:03.000,23.979,1.090021,-138.556,-116.351471,20.000000,110.043454,8000.000,41.0126,50.0435,1.000000e-030
7 Dec 2013 12:58:03.000,23.979,1.090020,-137.492,-115.287683,20.000000,111.107242,8000.000,42.0763,51.1072,1.000000e-030
7 Dec 2013 12:59:03.000,23.979,1.090019,-136.348,-114.143398,20.000000,112.251526,8000.000,43.2206,52.2515,1.000000e-030
7 Dec 2013 13:00:03.000,23.979,1.090017,-135.151,-112.947254,20.000000,113.447671,8000.000,44.4168,53.4477,1.000000e-030
7 Dec 2013 13:01:03.000,23.979,1.090013,-133.981,-111.777039,20.000000,114.617886,8000.000,45.5870,54.6179,1.000000e-030
7 Dec 2013 13:02:03.000,23.979,1.090009,-132.998,-110.794229,20.000000,115.600695,8000.000,46.5698,55.6007,1.000000e-030
7 Dec 2013 13:03:03.000,23.979,1.090003,-132.445,-110.241115,20.000000,116.153809,8000.000,47.1229,56.1538,1.000000e-030
7 Dec 2013 13:04:03.000,23.979,1.089996,-132.518,-110.313672,20.000000,116.081252,8000.000,47.0504,56.0813,1.000000e-030
7 Dec 2013 13:05:03.000,23.979,1.089990,-133.186,-110.981437,20.000000,115.413487,8000.000,46.3826,55.4135,1.000000e-030
7 Dec 2013 13:06:03.000,23.979,1.089986,-134.223,-112.019253,20.000000,114.375671,8000.000,45.3448,54.3757,1.000000e-030
7 Dec 2013 13:07:03.000,23.979,1.089983,-135.402,-113.197979,20.000000,113.196946,8000.000,44.1660,53.1969,1.000000e-030
7 Dec 2013 13:08:03.000,23.979,1.089981,-136.582,-114.378199,20.000000,112.016725,8000.000,42.9858,52.0167,1.000000e-030
7 Dec 2013 13:09:03.000,23.979,1.089980,-137.701,-115.496687,20.000000,110.898238,8000.000,41.8673,50.8982,1.000000e-030
7 Dec 2013 13:10:03.000,23.979,1.089979,-138.736,-116.532028,20.000000,109.862896,8000.000,40.8320,49.8629,1.000000e-030
7 Dec 2013 13:11:03.000,23.979,1.089979,-139.686,-117.481819,20.000000,108.913105,8000.000,39.8822,48.9131,1.000000e-030
7 Dec 2013 13:11:58.197,23.979,1.089979,-140.489,-118.284410,20.000000,108.110514,8000.000,39.0796,48.1105,1.000000e-030
7 Dec 2013 18:37:48.197,23.979,1.090012,-140.424,-118.219812,20.000000,108.175113,8000.000,39.1442,48.1751,1.000000e-030
7 Dec 2013 18:38:48.000,23.979,1.090011,-139.963,-117.758369,20.000000,108.636556,8000.000,39.6057,48.6366,1.000000e-030
7 Dec 2013 18:39:48.000,23.979,1.090009,-139.550,-117.345487,20.000000,109.049437,8000.000,40.0185,49.0494,1.000000e-030
7 Dec 2013 18:40:48.000,23.979,1.090007,-139.210,-117.005578,20.000000,109.389347,8000.000,40.3584,49.3893,1.000000e-030
7 Dec 2013 18:41:48.000,23.979,1.090004,-138.966,-116.761930,20.000000,109.632994,8000.000,40.6021,49.6330,1.000000e-030
7 Dec 2013 18:42:48.000,23.979,1.090001,-138.839,-116.634295,20.000000,109.760629,8000.000,40.7297,49.7606,1.000000e-030
7 Dec 2013 18:43:48.000,23.979,1.089999,-138.839,-116.634415,20.000000,109.760509,8000.000,40.7296,49.7605,1.000000e-030
7 Dec 2013 18:44:48.000,23.979,1.089996,-138.967,-116.762917,20.000000,109.632008,8000.000,40.6011,49.6320,1.000000e-030
7 Dec 2013 18:45:48.000,23.979,1.089993,-139.213,-117.009132,20.000000,109.385792,8000.000,40.3549,49.3858,1.000000e-030
7 Dec 2013 18:46:48.000,23.979,1.089991,-139.558,-117.353953,20.000000,109.040972,8000.000,40.0101,49.0410,1.000000e-030
7 Dec 2013 18:47:48.000,23.979,1.089989,-139.978,-117.774247,20.000000,108.620678,8000.000,39.5898,48.6207,1.000000e-030
7 Dec 2013 18:48:45.252,23.979,1.089988,-140.429,-118.224478,20.000000,108.170446,8000.000,39.1395,48.1704,1.000000e-030
7 Dec 2013 20:22:22.898,23.979,1.090022,-140.413,-118.208596,20.000000,108.186328,8000.000,39.1554,48.1863,1.000000e-030
7 Dec 2013 20:23:22.000,23.979,1.090022,-139.499,-117.294630,20.000000,109.100294,8000.000,40.0694,49.1003,1.000000e-030
7 Dec 2013 20:24:22.000,23.979,1.090022,-138.463,-116.258654,20.000000,110.136270,8000.000,41.1054,50.1363,1.000000e-030
7 Dec 2013 20:25:22.000,23.979,1.090022,-137.295,-115.090702,20.000000,111.304222,8000.000,42.2733,51.3042,1.000000e-030
7 Dec 2013 20:26:22.000,23.979,1.090022,-135.966,-113.761953,20.000000,112.632971,8000.000,43.6021,52.6330,1.000000e-030
7 Dec 2013 20:27:22.000,23.979,1.090021,-134.444,-112.239783,20.000000,114.155141,8000.000,45.1242,54.1551,1.000000e-030
7 Dec 2013 20:28:22.000,23.979,1.090019,-132.705,-110.500545,20.000000,115.894379,8000.000,46.8635,55.8944,1.000000e-030
7 Dec 2013 20:29:22.000,23.979,1.090016,-130.787,-108.582844,20.000000,117.812081,8000.000,48.7812,57.8121,1.000000e-030
7 Dec 2013 20:30:22.000,23.979,1.090011,-128.965,-106.761164,20.000000,119.633760,8000.000,50.6029,59.6338,1.000000e-030
7 Dec 2013 20:31:22.000,23.979,1.090001,-128.016,-105.812053,20.000000,120.582871,8000.000,51.5520,60.5829,1.000000e-030
7 Dec 2013 20:32:22.000,23.979,1.089991,-128.662,-106.458162,20.000000,119.936762,8000.000,50.9059,59.9368,1.000000e-030
7 Dec 2013 20:33:22.000,23.979,1.089985,-130.383,-108.178922,20.000000,118.216003,8000.000,49.1851,58.2160,1.000000e-030
7 Dec 2013 20:34:22.000,23.979,1.089981,-132.314,-110.110018,20.000000,116.284906,8000.000,47.2540,56.2849,1.000000e-030
7 Dec 2013 20:35:22.000,23.979,1.089980,-134.095,-111.890661,20.000000,114.504264,8000.000,45.4734,54.5043,1.000000e-030
7 Dec 2013 20:36:22.000,23.979,1.089979,-135.658,-113.453891,20.000000,112.941033,8000.000,43.9101,52.9410,1.000000e-030
7 Dec 2013 20:37:22.000,23.979,1.089978,-137.022,-114.817286,20.000000,111.577638,8000.000,42.5467,51.5776,1.000000e-030
7 Dec 2013 20:38:22.000,23.979,1.089978,-138.218,-116.013333,20.000000,110.381591,8000.000,41.3507,50.3816,1.000000e-030
7 Dec 2013 20:39:22.000,23.979,1.089978,-139.276,-117.071962,20.000000,109.322962,8000.000,40.2921,49.3230,1.000000e-030
7 Dec 2013 20:40:22.000,23.979,1.089978,-140.222,-118.017458,20.000000,108.377466,8000.000,39.3466,48.3775,1.000000e-030
7 Dec 2013 20:40:38.141,23.979,1.089978,-140.459,-118.255075,20.000000,108.139850,8000.000,39.1089,48.1398,1.000000e-030
7 Dec 2013 22:15:58.381,23.979,1.090012,-140.449,-118.245272,20.000000,108.149652,8000.000,39.1188,48.1497,1.000000e-030
7 Dec 2013 22:16:58.000,23.979,1.090010,-140.016,-117.811566,20.000000,108.583358,8000.000,39.5525,48.5834,1.000000e-030
7 Dec 2013 22:17:58.000,23.979,1.090008,-139.632,-117.428209,20.000000,108.966715,8000.000,39.9358,48.9667,1.000000e-030
7 Dec 2013 22:18:58.000,23.979,1.090006,-139.323,-117.118448,20.000000,109.276476,8000.000,40.2456,49.2765,1.000000e-030
7 Dec 2013 22:19:58.000,23.979,1.090004,-139.106,-116.902041,20.000000,109.492883,8000.000,40.4620,49.4929,1.000000e-030
7 Dec 2013 22:20:58.000,23.979,1.090001,-138.999,-116.794728,20.000000,109.600197,8000.000,40.5693,49.6002,1.000000e-030
7 Dec 2013 22:21:58.000,23.979,1.089999,-139.009,-116.804794,20.000000,109.590131,8000.000,40.5592,49.5901,1.000000e-030
7 Dec 2013 22:22:58.000,23.979,1.089996,-139.135,-116.931019,20.000000,109.463906,8000.000,40.4330,49.4639,1.000000e-030
7 Dec 2013 22:23:58.000,23.979,1.089994,-139.367,-117.162991,20.000000,109.231933,8000.000,40.2010,49.2319,1.000000e-030
7 Dec 2013 22:24:58.000,23.979,1.089992,-139.688,-117.483630,20.000000,108.911294,8000.000,39.8804,48.9113,1.000000e-030
7 Dec 2013 22:25:58.000,23.979,1.089990,-140.077,-117.872744,20.000000,108.522180,8000.000,39.4913,48.5222,1.000000e-030
7 Dec 2013 22:26:54.130,23.979,1.089988,-140.485,-118.280957,20.000000,108.113968,8000.000,39.0831,48.1140,1.000000e-030
8 Dec 2013 00:11:06.700,23.979,1.090008,-140.501,-118.296788,20.000000,108.098137,8000.000,39.0672,48.0981,1.000000e-030
8 Dec 2013 00:12:06.000,23.979,1.090006,-140.214,-118.009853,20.000000,108.385071,8000.000,39.3542,48.3851,1.000000e-030
8 Dec 2013 00:13:06.000,23.979,1.090004,-139.993,-117.788367,20.000000,108.606557,8000.000,39.5757,48.6066,1.000000e-030
8 Dec 2013 00:14:06.000,23.979,1.090002,-139.853,-117.648984,20.000000,108.745940,8000.000,39.7150,48.7459,1.000000e-030
8 Dec 2013 00:15:06.000,23.979,1.090000,-139.805,-117.600774,20.000000,108.794150,8000.000,39.7633,48.7942,1.000000e-030
8 Dec 2013 00:16:06.000,23.979,1.089998,-139.851,-117.647218,20.000000,108.747706,8000.000,39.7168,48.7477,1.000000e-030
8 Dec 2013 00:17:06.000,23.979,1.089996,-139.990,-117.785486,20.000000,108.609439,8000.000,39.5785,48.6094,1.000000e-030
8 Dec 2013 00:18:06.000,23.979,1.089994,-140.211,-118.007024,20.000000,108.387900,8000.000,39.3570,48.3879,1.000000e-030
8 Dec 2013 00:19:04.766,23.979,1.089992,-140.497,-118.292587,20.000000,108.102338,8000.000,39.0714,48.1023,1.000000e-030
8 Dec 2013 01:56:58.161,23.979,1.090011,-140.498,-118.293300,20.000000,108.101624,8000.000,39.0707,48.1016,1.000000e-030
8 Dec 2013 01:57:58.000,23.979,1.090009,-140.112,-117.908229,20.000000,108.486696,8000.000,39.4558,48.4867,1.000000e-030
8 Dec 2013 01:58:58.000,23.979,1.090006,-139.798,-117.594158,20.000000,108.800766,8000.000,39.7699,48.8008,1.000000e-030
8 Dec 2013 01:59:58.000,23.979,1.090004,-139.577,-117.372424,20.000000,109.022500,8000.000,39.9916,49.0225,1.000000e-030
8 Dec 2013 02:00:58.000,23.979,1.090001,-139.464,-117.259473,20.000000,109.135451,8000.000,40.1046,49.1355,1.000000e-030
8 Dec 2013 02:01:58.000,23.979,1.089999,-139.469,-117.264407,20.000000,109.130518,8000.000,40.0996,49.1305,1.000000e-030
8 Dec 2013 02:02:58.000,23.979,1.089996,-139.591,-117.386726,20.000000,109.008198,8000.000,39.9773,49.0082,1.000000e-030
8 Dec 2013 02:03:58.000,23.979,1.089993,-139.821,-117.616458,20.000000,108.778467,8000.000,39.7476,48.7785,1.000000e-030
8 Dec 2013 02:04:58.000,23.979,1.089991,-140.141,-117.936611,20.000000,108.458314,8000.000,39.4274,48.4583,1.000000e-030
8 Dec 2013 02:05:49.850,23.979,1.089989,-140.475,-118.270445,20.000000,108.124480,8000.000,39.0936,48.1245,1.000000e-030
8 Dec 2013 03:43:11.482,23.979,1.090010,-140.476,-118.271803,20.000000,108.123121,8000.000,39.0922,48.1231,1.000000e-030
8 Dec 2013 03:44:11.000,23.979,1.090008,-140.134,-117.930083,20.000000,108.464841,8000.000,39.4339,48.4648,1.000000e-030
8 Dec 2013 03:45:11.000,23.979,1.090005,-139.866,-117.661403,20.000000,108.733522,8000.000,39.7026,48.7335,1.000000e-030
8 Dec 2013 03:46:11.000,23.979,1.090003,-139.690,-117.486265,20.000000,108.908660,8000.000,39.8778,48.9087,1.000000e-030
8 Dec 2013 03:47:11.000,23.979,1.090000,-139.622,-117.417499,20.000000,108.977425,8000.000,39.9465,48.9774,1.000000e-030
8 Dec 2013 03:48:11.000,23.979,1.089998,-139.665,-117.460490,20.000000,108.934434,8000.000,39.9035,48.9344,1.000000e-030
8 Dec 2013 03:49:11.000,23.979,1.089995,-139.816,-117.611877,20.000000,108.783047,8000.000,39.7521,48.7830,1.000000e-030
8 Dec 2013 03:50:11.000,23.979,1.089993,-140.065,-117.860376,20.000000,108.534549,8000.000,39.5036,48.5345,1.000000e-030
8 Dec 2013 03:51:11.000,23.979,1.089991,-140.394,-118.189314,20.000000,108.205610,8000.000,39.1747,48.2056,1.000000e-030
8 Dec 2013 03:51:20.401,23.979,1.089991,-140.451,-118.246919,20.000000,108.148006,8000.000,39.1171,48.1480,1.000000e-030
8 Dec 2013 05:27:45.874,23.979,1.090014,-140.453,-118.248946,20.000000,108.145979,8000.000,39.1151,48.1460,1.000000e-030
8 Dec 2013 05:28:45.000,23.979,1.090013,-139.922,-117.717304,20.000000,108.677620,8000.000,39.6467,48.6776,1.000000e-030
8 Dec 2013 05:29:45.000,23.979,1.090011,-139.423,-117.218587,20.000000,109.176338,8000.000,40.1454,49.1763,1.000000e-030
8 Dec 2013 05:30:45.000,23.979,1.090008,-138.992,-116.787456,20.000000,109.607468,8000.000,40.5766,49.6075,1.000000e-030
8 Dec 2013 05:31:45.000,23.979,1.090006,-138.658,-116.453793,20.000000,109.941131,8000.000,40.9102,49.9411,1.000000e-030
8 Dec 2013 05:32:45.000,23.979,1.090003,-138.450,-116.246075,20.000000,110.148849,8000.000,41.1179,50.1488,1.000000e-030
8 Dec 2013 05:33:45.000,23.979,1.090000,-138.389,-116.184810,20.000000,110.210114,8000.000,41.1792,50.2101,1.000000e-030
8 Dec 2013 05:34:45.000,23.979,1.089997,-138.481,-116.276590,20.000000,110.118334,8000.000,41.0874,50.1183,1.000000e-030
8 Dec 2013 05:35:45.000,23.979,1.089994,-138.716,-116.511968,20.000000,109.882956,8000.000,40.8521,49.8830,1.000000e-030
8 Dec 2013 05:36:45.000,23.979,1.089991,-139.073,-116.868468,20.000000,109.526457,8000.000,40.4956,49.5265,1.000000e-030
8 Dec 2013 05:37:45.000,23.979,1.089989,-139.521,-117.316894,20.000000,109.078030,8000.000,40.0471,49.0780,1.000000e-030
8 Dec 2013 05:38:45.000,23.979,1.089987,-140.032,-117.827690,20.000000,108.567234,8000.000,39.5363,48.5672,1.000000e-030
8 Dec 2013 05:39:28.661,23.979,1.089986,-140.428,-118.223680,20.000000,108.171244,8000.000,39.1403,48.1712,1.000000e-030
8 Dec 2013 07:11:56.660,23.979,1.090019,-140.432,-118.227606,20.000000,108.167318,8000.000,39.1364,48.1673,1.000000e-030
8 Dec 2013 07:12:56.000,23.979,1.090019,-139.662,-117.457878,20.000000,108.937046,8000.000,39.9061,48.9370,1.000000e-030
8 Dec 2013 07:13:56.000,23.979,1.090017,-138.850,-116.645938,20.000000,109.748987,8000.000,40.7181,49.7490,1.000000e-030
8 Dec 2013 07:14:56.000,23.979,1.090016,-138.021,-115.816533,20.000000,110.578392,8000.000,41.5475,50.5784,1.000000e-030
8 Dec 2013 07:15:56.000,23.979,1.090014,-137.205,-115.000763,20.000000,111.394161,8000.000,42.3633,51.3942,1.000000e-030
8 Dec 2013 07:16:56.000,23.979,1.090011,-136.455,-114.250870,20.000000,112.144054,8000.000,43.1132,52.1441,1.000000e-030
8 Dec 2013 07:17:56.000,23.979,1.090008,-135.847,-113.642858,20.000000,112.752066,8000.000,43.7212,52.7521,1.000000e-030
8 Dec 2013 07:18:56.000,23.979,1.090003,-135.470,-113.265808,20.000000,113.129116,8000.000,44.0982,53.1291,1.000000e-030
8 Dec 2013 07:19:56.000,23.979,1.089999,-135.395,-113.190886,20.000000,113.204038,8000.000,44.1731,53.2040,1.000000e-030
8 Dec 2013 07:20:56.000,23.979,1.089994,-135.638,-113.434137,20.000000,112.960787,8000.000,43.9299,52.9608,1.000000e-030
8 Dec 2013 07:21:56.000,23.979,1.089990,-136.151,-113.946707,20.000000,112.448218,8000.000,43.4173,52.4482,1.000000e-030
8 Dec 2013 07:22:56.000,23.979,1.089987,-136.847,-114.643053,20.000000,111.751871,8000.000,42.7210,51.7519,1.000000e-030
8 Dec 2013 07:23:56.000,23.979,1.089985,-137.643,-115.438432,20.000000,110.956492,8000.000,41.9256,50.9565,1.000000e-030
8 Dec 2013 07:24:56.000,23.979,1.089983,-138.473,-116.269148,20.000000,110.125776,8000.000,41.0949,50.1258,1.000000e-030
8 Dec 2013 07:25:56.000,23.979,1.089982,-139.299,-117.094848,20.000000,109.300076,8000.000,40.2692,49.3001,1.000000e-030
8 Dec 2013 07:26:56.000,23.979,1.089981,-140.097,-117.892982,20.000000,108.501942,8000.000,39.4710,48.5019,1.000000e-030
8 Dec 2013 07:27:21.710,23.979,1.089981,-140.428,-118.223534,20.000000,108.171390,8000.000,39.1405,48.1714,1.000000e-030
8 Dec 2013 08:56:31.216,23.979,1.090022,-140.415,-118.211241,20.000000,108.183683,8000.000,39.1528,48.1837,1.000000e-030
8 Dec 2013 08:57:31.000,23.979,1.090022,-139.490,-117.285689,20.000000,109.109235,8000.000,40.0783,49.1092,1.000000e-030
8 Dec 2013 08:58:31.000,23.979,1.090022,-138.459,-116.254863,20.000000,110.140061,8000.000,41.1092,50.1401,1.000000e-030
8 Dec 2013 08:59:31.000,23.979,1.090022,-137.310,-115.105594,20.000000,111.289330,8000.000,42.2584,51.2893,1.000000e-030
8 Dec 2013 09:00:31.000,23.979,1.090021,-136.027,-113.822810,20.000000,112.572114,8000.000,43.5412,52.5721,1.000000e-030
8 Dec 2013 09:01:31.000,23.979,1.090019,-134.607,-112.402450,20.000000,113.992474,8000.000,44.9616,53.9925,1.000000e-030
8 Dec 2013 09:02:31.000,23.979,1.090017,-133.084,-110.879656,20.000000,115.515269,8000.000,46.4844,55.5153,1.000000e-030
8 Dec 2013 09:03:31.000,23.979,1.090013,-131.602,-109.398084,20.000000,116.996840,8000.000,47.9659,56.9968,1.000000e-030
8 Dec 2013 09:04:31.000,23.979,1.090006,-130.518,-108.314176,20.000000,118.080748,8000.000,49.0498,58.0807,1.000000e-030
8 Dec 2013 09:05:31.000,23.979,1.089997,-130.323,-108.118552,20.000000,118.276373,8000.000,49.2455,58.2764,1.000000e-030
8 Dec 2013 09:06:31.000,23.979,1.089990,-131.131,-108.927252,20.000000,117.467673,8000.000,48.4368,57.4677,1.000000e-030
8 Dec 2013 09:07:31.000,23.979,1.089985,-132.522,-110.318279,20.000000,116.076646,8000.000,47.0457,56.0766,1.000000e-030
8 Dec 2013 09:08:31.000,23.979,1.089981,-134.057,-111.853024,20.000000,114.541900,8000.000,45.5110,54.5419,1.000000e-030
8 Dec 2013 09:09:31.000,23.979,1.089980,-135.524,-113.320187,20.000000,113.074737,8000.000,44.0438,53.0747,1.000000e-030
8 Dec 2013 09:10:31.000,23.979,1.089979,-136.860,-114.655641,20.000000,111.739283,8000.000,42.7084,51.7393,1.000000e-030
8 Dec 2013 09:11:31.000,23.979,1.089978,-138.058,-115.853877,20.000000,110.541047,8000.000,41.5101,50.5410,1.000000e-030
8 Dec 2013 09:12:31.000,23.979,1.089978,-139.132,-116.927662,20.000000,109.467263,8000.000,40.4364,49.4673,1.000000e-030
8 Dec 2013 09:13:31.000,23.979,1.089978,-140.098,-117.893426,20.000000,108.501498,8000.000,39.4706,48.5015,1.000000e-030
8 Dec 2013 09:13:54.260,23.979,1.089978,-140.446,-118.242133,20.000000,108.152791,8000.000,39.1219,48.1528,1.000000e-030
8 Dec 2013 10:41:35.751,23.979,1.090023,-140.410,-118.205661,20.000000,108.189264,8000.000,39.1584,48.1893,1.000000e-030
8 Dec 2013 10:42:35.000,23.979,1.090023,-139.459,-117.255053,20.000000,109.139872,8000.000,40.1090,49.1399,1.000000e-030
8 Dec 2013 10:43:35.000,23.979,1.090023,-138.378,-116.173888,20.000000,110.221036,8000.000,41.1901,50.2210,1.000000e-030
8 Dec 2013 10:44:35.000,23.979,1.090023,-137.150,-114.945944,20.000000,111.448981,8000.000,42.4181,51.4490,1.000000e-030
8 Dec 2013 10:45:35.000,23.979,1.090022,-135.740,-113.535394,20.000000,112.859530,8000.000,43.8286,52.8595,1.000000e-030
8 Dec 2013 10:46:35.000,23.979,1.090022,-134.103,-111.898943,20.000000,114.495981,8000.000,45.4651,54.4960,1.000000e-030
8 Dec 2013 10:47:35.000,23.979,1.090020,-132.204,-109.999528,20.000000,116.395396,8000.000,47.3645,56.3954,1.000000e-030
8 Dec 2013 10:48:35.000,23.979,1.090017,-130.081,-107.877127,20.000000,118.517798,8000.000,49.4869,58.5178,1.000000e-030
8 Dec 2013 10:49:35.000,23.979,1.090010,-128.117,-105.913071,20.000000,120.481853,8000.000,51.4510,60.4819,1.000000e-030
8 Dec 2013 10:50:35.000,23.979,1.089998,-127.406,-105.201918,20.000000,121.193006,8000.000,52.1621,61.1930,1.000000e-030
8 Dec 2013 10:51:35.000,23.979,1.089988,-128.607,-106.402340,20.000000,119.992585,8000.000,50.9617,59.9926,1.000000e-030
8 Dec 2013 10:52:35.000,23.979,1.089982,-130.694,-108.489689,20.000000,117.905235,8000.000,48.8743,57.9052,1.000000e-030
8 Dec 2013 10:53:35.000,23.979,1.089979,-132.769,-110.564722,20.000000,115.830203,8000.000,46.7993,55.8302,1.000000e-030
8 Dec 2013 10:54:35.000,23.979,1.089978,-134.592,-112.387983,20.000000,114.006942,8000.000,44.9760,54.0069,1.000000e-030
8 Dec 2013 10:55:35.000,23.979,1.089977,-136.160,-113.955968,20.000000,112.438956,8000.000,43.4081,52.4390,1.000000e-030
8 Dec 2013 10:56:35.000,23.979,1.089977,-137.515,-115.310722,20.000000,111.084202,8000.000,42.0533,51.0842,1.000000e-030
8 Dec 2013 10:57:35.000,23.979,1.089977,-138.698,-116.493889,20.000000,109.901036,8000.000,40.8701,49.9010,1.000000e-030
8 Dec 2013 10:58:35.000,23.979,1.089977,-139.743,-117.538861,20.000000,108.856063,8000.000,39.8252,48.8561,1.000000e-030
8 Dec 2013 10:59:21.218,23.979,1.089977,-140.470,-118.265919,20.000000,108.129005,8000.000,39.0981,48.1290,1.000000e-030
8 Dec 2013 12:26:48.344,23.979,1.090022,-140.418,-118.213528,20.000000,108.181396,8000.000,39.1505,48.1814,1.000000e-030
8 Dec 2013 12:27:48.000,23.979,1.090022,-139.490,-117.285575,20.000000,109.109349,8000.000,40.0784,49.1093,1.000000e-030
8 Dec 2013 12:28:48.000,23.979,1.090022,-138.455,-116.250307,20.000000,110.144618,8000.000,41.1137,50.1446,1.000000e-030
8 Dec 2013 12:29:48.000,23.979,1.090022,-137.301,-115.096907,20.000000,111.298018,8000.000,42.2671,51.2980,1.000000e-030
8 Dec 2013 12:30:48.000,23.979,1.090021,-136.016,-113.811419,20.000000,112.583505,8000.000,43.5526,52.5835,1.000000e-030
8 Dec 2013 12:31:48.000,23.979,1.090019,-134.597,-112.392448,20.000000,114.002476,8000.000,44.9716,54.0025,1.000000e-030
8 Dec 2013 12:32:48.000,23.979,1.090017,-133.085,-110.881138,20.000000,115.513786,8000.000,46.4829,55.5138,1.000000e-030
8 Dec 2013 12:33:48.000,23.979,1.090012,-131.636,-109.432187,20.000000,116.962737,8000.000,47.9318,56.9627,1.000000e-030
8 Dec 2013 12:34:48.000,23.979,1.090005,-130.615,-108.410735,20.000000,117.984189,8000.000,48.9533,57.9842,1.000000e-030
8 Dec 2013 12:35:48.000,23.979,1.089997,-130.490,-108.285946,20.000000,118.108978,8000.000,49.0781,58.1090,1.000000e-030
8 Dec 2013 12:36:48.000,23.979,1.089989,-131.335,-109.130605,20.000000,117.264319,8000.000,48.2334,57.2643,1.000000e-030
8 Dec 2013 12:37:48.000,23.979,1.089984,-132.724,-110.519480,20.000000,115.875444,8000.000,46.8445,55.8754,1.000000e-030
8 Dec 2013 12:38:48.000,23.979,1.089981,-134.241,-112.036416,20.000000,114.358508,8000.000,45.3276,54.3585,1.000000e-030
8 Dec 2013 12:39:48.000,23.979,1.089980,-135.688,-113.483847,20.000000,112.911077,8000.000,43.8802,52.9111,1.000000e-030
8 Dec 2013 12:40:48.000,23.979,1.089979,-137.006,-114.801937,20.000000,111.592987,8000.000,42.5621,51.5930,1.000000e-030
8 Dec 2013 12:41:48.000,23.979,1.089978,-138.190,-115.985782,20.000000,110.409143,8000.000,41.3782,50.4091,1.000000e-030
8 Dec 2013 12:42:48.000,23.979,1.089978,-139.252,-117.047752,20.000000,109.347172,8000.000,40.3163,49.3472,1.000000e-030
8 Dec 2013 12:43:48.000,23.979,1.089978,-140.208,-118.003742,20.000000,108.391182,8000.000,39.3603,48.3912,1.000000e-030
8 Dec 2013 12:44:06.999,23.979,1.089978,-140.491,-118.286831,20.000000,108.108093,8000.000,39.0772,48.1081,1.000000e-030
8 Dec 2013 14:11:55.498,23.979,1.090020,-140.437,-118.232600,20.000000,108.162325,8000.000,39.1314,48.1623,1.000000e-030
8 Dec 2013 14:12:55.000,23.979,1.090020,-139.626,-117.421673,20.000000,108.973251,8000.000,39.9424,48.9733,1.000000e-030
8 Dec 2013 14:13:55.000,23.979,1.090019,-138.758,-116.554268,20.000000,109.840656,8000.000,40.8098,49.8407,1.000000e-030
8 Dec 2013 14:14:55.000,23.979,1.090017,-137.851,-115.646815,20.000000,110.748110,8000.000,41.7172,50.7481,1.000000e-030
8 Dec 2013 14:15:55.000,23.979,1.090016,-136.927,-114.722856,20.000000,111.672068,8000.000,42.6412,51.6721,1.000000e-030
8 Dec 2013 14:16:55.000,23.979,1.090013,-136.033,-113.829002,20.000000,112.565922,8000.000,43.5350,52.5659,1.000000e-030
8 Dec 2013 14:17:55.000,23.979,1.090010,-135.249,-113.044718,20.000000,113.350206,8000.000,44.3193,53.3502,1.000000e-030
8 Dec 2013 14:18:55.000,23.979,1.090005,-134.686,-112.481362,20.000000,113.913562,8000.000,44.8827,53.9136,1.000000e-030
8 Dec 2013 14:19:55.000,23.979,1.090000,-134.456,-112.251734,20.000000,114.143190,8000.000,45.1123,54.1432,1.000000e-030
8 Dec 2013 14:20:55.000,23.979,1.089995,-134.615,-112.410765,20.000000,113.984159,8000.000,44.9533,53.9842,1.000000e-030
8 Dec 2013 14:21:55.000,23.979,1.089991,-135.122,-112.917707,20.000000,113.477217,8000.000,44.4463,53.4772,1.000000e-030
8 Dec 2013 14:22:55.000,23.979,1.089988,-135.869,-113.664712,20.000000,112.730212,8000.000,43.6993,52.7302,1.000000e-030
8 Dec 2013 14:23:55.000,23.979,1.089985,-136.741,-114.537189,20.000000,111.857735,8000.000,42.8268,51.8577,1.000000e-030
8 Dec 2013 14:24:55.000,23.979,1.089983,-137.654,-115.450031,20.000000,110.944893,8000.000,41.9140,50.9449,1.000000e-030
8 Dec 2013 14:25:55.000,23.979,1.089982,-138.556,-116.351986,20.000000,110.042938,8000.000,41.0120,50.0429,1.000000e-030
