"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 22:04:18.000,23.979,1.089982,-139.574,-117.369755,20.000000,109.025169,8000.000,39.9943,49.0252,1.000000e-030
5 Dec 2013 22:04:40.500,23.979,1.089982,-139.864,-117.659547,20.000000,108.735377,8000.000,39.7045,48.7354,1.000000e-030
6 Dec 2013 05:43:03.346,23.979,1.090023,-139.905,-117.701159,20.000000,108.693766,8000.000,39.6629,48.6938,1.000000e-030
6 Dec 2013 05:44:03.000,23.979,1.090023,-138.890,-116.685799,20.000000,109.709125,8000.000,40.6782,49.7091,1.000000e-030
6 Dec 2013 05:45:03.000,23.979,1.090023,-137.743,-115.538441,20.000000,110.856483,8000.000,41.8256,50.8565,1.000000e-030
6 Dec 2013 05:46:03.000,23.979,1.090022,-136.444,-114.239736,20.000000,112.155189,8000.000,43.1243,52.1552,1.000000e-030
6 Dec 2013 05:47:03.000,23.979,1.090021,-134.969,-112.764317,20.000000,113.630607,8000.000,44.5997,53.6306,1.000000e-030
6 Dec 2013 05:48:03.000,23.979,1.090020,-133.306,-111.101954,20.000000,115.292970,8000.000,46.2621,55.2930,1.000000e-030
6 Dec 2013 05:49:03.000,23.979,1.090016,-131.517,-109.312425,20.000000,117.082499,8000.000,48.0516,57.0825,1.000000e-030
6 Dec 2013 05:50:03.000,23.979,1.090010,-129.881,-107.676955,20.000000,118.717969,8000.000,49.6871,58.7180,1.000000e-030
6 Dec 2013 05:51:03.000,23.979,1.090001,-129.073,-106.868691,20.000000,119.526233,8000.000,50.4953,59.5262,1.000000e-030
6 Dec 2013 05:52:03.000,23.979,1.089991,-129.651,-107.446965,20.000000,118.947960,8000.000,49.9171,58.9480,1.000000e-030
6 Dec 2013 05:53:03.000,23.979,1.089985,-131.198,-108.993779,20.000000,117.401146,8000.000,48.3702,57.4011,1.000000e-030
6 Dec 2013 05:54:03.000,23.979,1.089981,-132.990,-110.785812,20.000000,115.609113,8000.000,46.5782,55.6091,1.000000e-030
6 Dec 2013 05:55:03.000,23.979,1.089979,-134.682,-112.478240,20.000000,113.916684,8000.000,44.8858,53.9167,1.000000e-030
6 Dec 2013 05:56:03.000,23.979,1.089978,-136.191,-113.986568,20.000000,112.408356,8000.000,43.3775,52.4084,1.000000e-030
6 Dec 2013 05:57:03.000,23.979,1.089977,-137.519,-115.314446,20.000000,111.080478,8000.000,42.0496,51.0805,1.000000e-030
6 Dec 2013 05:58:03.000,23.979,1.089977,-138.691,-116.486300,20.000000,109.908624,8000.000,40.8777,49.9086,1.000000e-030
6 Dec 2013 05:59:03.000,23.979,1.089977,-139.732,-117.527559,20.000000,108.867365,8000.000,39.8365,48.8674,1.000000e-030
6 Dec 2013 05:59:18.102,23.979,1.089977,-139.976,-117.771740,20.000000,108.623184,8000.000,39.5923,48.6232,1.000000e-030
6 Dec 2013 07:25:58.214,23.979,1.090024,-139.939,-117.735018,20.000000,108.659906,8000.000,39.6290,48.6599,1.000000e-030
6 Dec 2013 07:26:58.000,23.979,1.090024,-138.891,-116.686889,20.000000,109.708036,8000.000,40.6771,49.7080,1.000000e-030
6 Dec 2013 07:27:58.000,23.979,1.090024,-137.701,-115.496335,20.000000,110.898589,8000.000,41.8677,50.8986,1.000000e-030
6 Dec 2013 07:28:58.000,23.979,1.090023,-136.339,-114.134852,20.000000,112.260072,8000.000,43.2292,52.2601,1.000000e-030
6 Dec 2013 07:29:58.000,23.979,1.090022,-134.769,-112.564789,20.000000,113.830135,8000.000,44.7992,53.8301,1.000000e-030
6 Dec 2013 07:30:58.000,23.979,1.090021,-132.960,-110.755650,20.000000,115.639274,8000.000,46.6084,55.6393,1.000000e-030
6 Dec 2013 07:31:58.000,23.979,1.090017,-130.948,-108.743484,20.000000,117.651440,8000.000,48.6205,57.6514,1.000000e-030
6 Dec 2013 07:32:58.000,23.979,1.090011,-129.044,-106.839731,20.000000,119.555193,8000.000,50.5243,59.5552,1.000000e-030
6 Dec 2013 07:33:58.000,23.979,1.090000,-128.159,-105.954948,20.000000,120.439976,8000.000,51.4091,60.4400,1.000000e-030
6 Dec 2013 07:34:58.000,23.979,1.089989,-129.036,-106.831934,20.000000,119.562990,8000.000,50.5321,59.5630,1.000000e-030
6 Dec 2013 07:35:58.000,23.979,1.089983,-130.939,-108.734991,20.000000,117.659934,8000.000,48.6290,57.6599,1.000000e-030
6 Dec 2013 07:36:58.000,23.979,1.089979,-132.954,-110.750066,20.000000,115.644858,8000.000,46.6140,55.6449,1.000000e-030
6 Dec 2013 07:37:58.000,23.979,1.089978,-134.767,-112.562835,20.000000,113.832089,8000.000,44.8012,53.8321,1.000000e-030
6 Dec 2013 07:38:58.000,23.979,1.089977,-136.341,-114.136413,20.000000,112.258511,8000.000,43.2276,52.2585,1.000000e-030
6 Dec 2013 07:39:58.000,23.979,1.089976,-137.705,-115.501145,20.000000,110.893779,8000.000,41.8629,50.8938,1.000000e-030
6 Dec 2013 07:40:58.000,23.979,1.089976,-138.899,-116.694699,20.000000,109.700225,8000.000,40.6693,49.7002,1.000000e-030
6 Dec 2013 07:41:58.000,23.979,1.089976,-139.953,-117.749157,20.000000,108.645767,8000.000,39.6149,48.6458,1.000000e-030
6 Dec 2013 07:41:58.739,23.979,1.089976,-139.966,-117.761396,20.000000,108.633528,8000.000,39.6026,48.6335,1.000000e-030
6 Dec 2013 09:05:31.539,23.979,1.090024,-139.944,-117.739632,20.000000,108.655292,8000.000,39.6244,48.6553,1.000000e-030
6 Dec 2013 09:06:31.000,23.979,1.090024,-138.869,-116.664573,20.000000,109.730351,8000.000,40.6995,49.7304,1.000000e-030
6 Dec 2013 09:07:31.000,23.979,1.090024,-137.631,-115.426714,20.000000,110.968210,8000.000,41.9373,50.9682,1.000000e-030
6 Dec 2013 09:08:31.000,23.979,1.090024,-136.197,-113.993080,20.000000,112.401844,8000.000,43.3709,52.4018,1.000000e-030
6 Dec 2013 09:09:31.000,23.979,1.090024,-134.511,-112.306380,20.000000,114.088545,8000.000,45.0576,54.0885,1.000000e-030
6 Dec 2013 09:10:31.000,23.979,1.090022,-132.501,-110.296412,20.000000,116.098513,8000.000,47.0676,56.0985,1.000000e-030
6 Dec 2013 09:11:31.000,23.979,1.090020,-130.129,-107.925104,20.000000,118.469820,8000.000,49.4389,58.4698,1.000000e-030
6 Dec 2013 09:12:31.000,23.979,1.090013,-127.660,-105.455824,20.000000,120.939101,8000.000,51.9082,60.9391,1.000000e-030
6 Dec 2013 09:13:31.000,23.979,1.090000,-126.436,-104.231432,20.000000,122.163493,8000.000,53.1326,62.1635,1.000000e-030
6 Dec 2013 09:14:31.000,23.979,1.089987,-127.788,-105.583770,20.000000,120.811154,8000.000,51.7803,60.8112,1.000000e-030
6 Dec 2013 09:15:31.000,23.979,1.089980,-130.274,-108.070280,20.000000,118.324645,8000.000,49.2937,58.3246,1.000000e-030
6 Dec 2013 09:16:31.000,23.979,1.089978,-132.628,-110.423568,20.000000,115.971356,8000.000,46.9405,55.9714,1.000000e-030
6 Dec 2013 09:17:31.000,23.979,1.089976,-134.618,-112.414203,20.000000,113.980721,8000.000,44.9498,53.9807,1.000000e-030
6 Dec 2013 09:18:31.000,23.979,1.089976,-136.290,-114.085550,20.000000,112.309375,8000.000,43.2785,52.3094,1.000000e-030
6 Dec 2013 09:19:31.000,23.979,1.089976,-137.712,-115.507511,20.000000,110.887414,8000.000,41.8565,50.8874,1.000000e-030
6 Dec 2013 09:20:31.000,23.979,1.089975,-138.941,-116.736457,20.000000,109.658468,8000.000,40.6276,49.6585,1.000000e-030
6 Dec 2013 09:21:27.770,23.979,1.089975,-139.963,-117.759087,20.000000,108.635837,8000.000,39.6049,48.6358,1.000000e-030
6 Dec 2013 10:44:03.990,23.979,1.090025,-139.942,-117.737701,20.000000,108.657224,8000.000,39.6263,48.6572,1.000000e-030
6 Dec 2013 10:45:03.000,23.979,1.090024,-138.874,-116.669824,20.000000,109.725100,8000.000,40.6942,49.7251,1.000000e-030
6 Dec 2013 10:46:03.000,23.979,1.090024,-137.638,-115.433781,20.000000,110.961144,8000.000,41.9302,50.9611,1.000000e-030
6 Dec 2013 10:47:03.000,23.979,1.090024,-136.211,-114.007099,20.000000,112.387825,8000.000,43.3569,52.3878,1.000000e-030
6 Dec 2013 10:48:03.000,23.979,1.090023,-134.543,-112.339174,20.000000,114.055750,8000.000,45.0249,54.0558,1.000000e-030
6 Dec 2013 10:49:03.000,23.979,1.090022,-132.581,-110.376819,20.000000,116.018105,8000.000,46.9872,56.0181,1.000000e-030
6 Dec 2013 10:50:03.000,23.979,1.090019,-130.331,-108.126342,20.000000,118.268582,8000.000,49.2377,58.2686,1.000000e-030
6 Dec 2013 10:51:03.000,23.979,1.090011,-128.140,-105.935843,20.000000,120.459082,8000.000,51.4282,60.4591,1.000000e-030
6 Dec 2013 10:52:03.000,23.979,1.089998,-127.253,-105.048314,20.000000,121.346610,8000.000,52.3157,61.3466,1.000000e-030
6 Dec 2013 10:53:03.000,23.979,1.089987,-128.563,-106.358669,20.000000,120.036256,8000.000,51.0054,60.0363,1.000000e-030
6 Dec 2013 10:54:03.000,23.979,1.089981,-130.835,-108.631262,20.000000,117.763662,8000.000,48.7328,57.7637,1.000000e-030
6 Dec 2013 10:55:03.000,23.979,1.089978,-133.034,-110.829374,20.000000,115.565550,8000.000,46.5347,55.5656,1.000000e-030
6 Dec 2013 10:56:03.000,23.979,1.089977,-134.929,-112.724646,20.000000,113.670279,8000.000,44.6394,53.6703,1.000000e-030
6 Dec 2013 10:57:03.000,23.979,1.089976,-136.540,-114.335699,20.000000,112.059225,8000.000,43.0283,52.0592,1.000000e-030
6 Dec 2013 10:58:03.000,23.979,1.089976,-137.922,-115.717305,20.000000,110.677619,8000.000,41.6467,50.6776,1.000000e-030
6 Dec 2013 10:59:03.000,23.979,1.089975,-139.122,-116.917744,20.000000,109.477180,8000.000,40.4463,49.4772,1.000000e-030
6 Dec 2013 10:59:50.295,23.979,1.089975,-139.965,-117.760853,20.000000,108.634072,8000.000,39.6032,48.6341,1.000000e-030
6 Dec 2013 12:22:22.263,23.979,1.090025,-139.939,-117.735018,20.000000,108.659906,8000.000,39.6290,48.6599,1.000000e-030
6 Dec 2013 12:23:22.000,23.979,1.090025,-138.854,-116.649345,20.000000,109.745579,8000.000,40.7147,49.7456,1.000000e-030
6 Dec 2013 12:24:22.000,23.979,1.090025,-137.608,-115.403654,20.000000,110.991270,8000.000,41.9604,50.9913,1.000000e-030
6 Dec 2013 12:25:22.000,23.979,1.090024,-136.163,-113.959206,20.000000,112.435718,8000.000,43.4048,52.4357,1.000000e-030
6 Dec 2013 12:26:22.000,23.979,1.090024,-134.461,-112.256691,20.000000,114.138233,8000.000,45.1073,54.1382,1.000000e-030
6 Dec 2013 12:27:22.000,23.979,1.090022,-132.426,-110.222135,20.000000,116.172789,8000.000,47.1419,56.1728,1.000000e-030
6 Dec 2013 12:28:22.000,23.979,1.090020,-130.016,-107.811508,20.000000,118.583416,8000.000,49.5525,58.5834,1.000000e-030
6 Dec 2013 12:29:22.000,23.979,1.090013,-127.496,-105.291649,20.000000,121.103276,8000.000,52.0724,61.1033,1.000000e-030
6 Dec 2013 12:30:22.000,23.979,1.089999,-126.280,-104.075707,20.000000,122.319217,8000.000,53.2883,62.3192,1.000000e-030
6 Dec 2013 12:31:22.000,23.979,1.089986,-127.727,-105.522756,20.000000,120.872168,8000.000,51.8413,60.8722,1.000000e-030
6 Dec 2013 12:32:22.000,23.979,1.089980,-130.272,-108.068193,20.000000,118.326731,8000.000,49.2958,58.3267,1.000000e-030
6 Dec 2013 12:33:22.000,23.979,1.089977,-132.646,-110.442223,20.000000,115.952702,8000.000,46.9218,55.9527,1.000000e-030
6 Dec 2013 12:34:22.000,23.979,1.089976,-134.643,-112.438978,20.000000,113.955947,8000.000,44.9250,53.9559,1.000000e-030
6 Dec 2013 12:35:22.000,23.979,1.089976,-136.316,-114.111305,20.000000,112.283620,8000.000,43.2527,52.2836,1.000000e-030
6 Dec 2013 12:36:22.000,23.979,1.089976,-137.737,-115.532361,20.000000,110.862563,8000.000,41.8317,50.8626,1.000000e-030
6 Dec 2013 12:37:22.000,23.979,1.089975,-138.964,-116.759701,20.000000,109.635223,8000.000,40.6043,49.6352,1.000000e-030
6 Dec 2013 12:38:17.667,23.979,1.089975,-139.966,-117.761865,20.000000,108.633059,8000.000,39.6022,48.6331,1.000000e-030
6 Dec 2013 14:01:58.095,23.979,1.090023,-139.945,-117.740797,20.000000,108.654128,8000.000,39.6232,48.6541,1.000000e-030
6 Dec 2013 14:02:58.000,23.979,1.090022,-138.947,-116.742930,20.000000,109.651994,8000.000,40.6211,49.6520,1.000000e-030
6 Dec 2013 14:03:58.000,23.979,1.090022,-137.844,-115.639296,20.000000,110.755628,8000.000,41.7247,50.7556,1.000000e-030
6 Dec 2013 14:04:58.000,23.979,1.090021,-136.629,-114.424759,20.000000,111.970165,8000.000,42.9393,51.9702,1.000000e-030
6 Dec 2013 14:05:58.000,23.979,1.090019,-135.313,-113.108522,20.000000,113.286402,8000.000,44.2555,53.2864,1.000000e-030
6 Dec 2013 14:06:58.000,23.979,1.090016,-133.947,-111.742862,20.000000,114.652062,8000.000,45.6212,54.6521,1.000000e-030
6 Dec 2013 14:07:58.000,23.979,1.090012,-132.681,-110.476863,20.000000,115.918062,8000.000,46.8872,55.9181,1.000000e-030
6 Dec 2013 14:08:58.000,23.979,1.090005,-131.813,-109.608903,20.000000,116.786022,8000.000,47.7551,56.7860,1.000000e-030
6 Dec 2013 14:09:58.000,23.979,1.089997,-131.688,-109.483442,20.000000,116.911483,8000.000,47.8806,56.9115,1.000000e-030
6 Dec 2013 14:10:58.000,23.979,1.089990,-132.366,-110.161536,20.000000,116.233388,8000.000,47.2025,56.2334,1.000000e-030
6 Dec 2013 14:11:58.000,23.979,1.089985,-133.550,-111.345602,20.000000,115.049322,8000.000,46.0184,55.0493,1.000000e-030
6 Dec 2013 14:12:58.000,23.979,1.089982,-134.905,-112.700488,20.000000,113.694436,8000.000,44.6635,53.6944,1.000000e-030
6 Dec 2013 14:13:58.000,23.979,1.089980,-136.241,-114.036373,20.000000,112.358552,8000.000,43.3277,52.3586,1.000000e-030
6 Dec 2013 14:14:58.000,23.979,1.089979,-137.484,-115.279527,20.000000,111.115397,8000.000,42.0845,51.1154,1.000000e-030
6 Dec 2013 14:15:58.000,23.979,1.089978,-138.616,-116.412038,20.000000,109.982886,8000.000,40.9520,49.9829,1.000000e-030
6 Dec 2013 14:16:58.000,23.979,1.089977,-139.642,-117.437579,20.000000,108.957346,8000.000,39.9264,48.9573,1.000000e-030
6 Dec 2013 14:17:18.104,23.979,1.089977,-139.963,-117.759042,20.000000,108.635883,8000.000,39.6050,48.6359,1.000000e-030
6 Dec 2013 15:44:40.858,23.979,1.090017,-139.959,-117.755074,20.000000,108.639850,8000.000,39.6090,48.6399,1.000000e-030
6 Dec 2013 15:45:40.000,23.979,1.090015,-139.281,-117.077195,20.000000,109.317730,8000.000,40.2868,49.3177,1.000000e-030
6 Dec 2013 15:46:40.000,23.979,1.090013,-138.620,-116.415616,20.000000,109.979309,8000.000,40.9484,49.9793,1.000000e-030
6 Dec 2013 15:47:40.000,23.979,1.090011,-138.021,-115.817207,20.000000,110.577717,8000.000,41.5468,50.5777,1.000000e-030
6 Dec 2013 15:48:40.000,23.979,1.090008,-137.534,-115.329946,20.000000,111.064978,8000.000,42.0341,51.0650,1.000000e-030
6 Dec 2013 15:49:40.000,23.979,1.090004,-137.210,-115.006198,20.000000,111.388727,8000.000,42.3578,51.3887,1.000000e-030
6 Dec 2013 15:50:40.000,23.979,1.090000,-137.093,-114.888767,20.000000,111.506158,8000.000,42.4753,51.5062,1.000000e-030
6 Dec 2013 15:51:40.000,23.979,1.089996,-137.199,-114.994724,20.000000,111.400200,8000.000,42.3693,51.4002,1.000000e-030
6 Dec 2013 15:52:40.000,23.979,1.089993,-137.512,-115.307835,20.000000,111.087089,8000.000,42.0562,51.0871,1.000000e-030
6 Dec 2013 15:53:40.000,23.979,1.089990,-137.990,-115.785776,20.000000,110.609148,8000.000,41.5782,50.6091,1.000000e-030
6 Dec 2013 15:54:40.000,23.979,1.089987,-138.580,-116.376230,20.000000,110.018695,8000.000,40.9878,50.0187,1.000000e-030
6 Dec 2013 15:55:40.000,23.979,1.089985,-139.235,-117.030993,20.000000,109.363931,8000.000,40.3330,49.3639,1.000000e-030
6 Dec 2013 15:56:40.000,23.979,1.089984,-139.917,-117.712780,20.000000,108.682145,8000.000,39.6512,48.6821,1.000000e-030
6 Dec 2013 15:56:43.374,23.979,1.089984,-139.956,-117.751348,20.000000,108.643577,8000.000,39.6127,48.6436,1.000000e-030
6 Dec 2013 17:28:19.016,23.979,1.090019,-139.967,-117.762649,20.000000,108.632276,8000.000,39.6014,48.6323,1.000000e-030
6 Dec 2013 17:29:19.000,23.979,1.090018,-139.145,-116.941084,20.000000,109.453840,8000.000,40.4229,49.4538,1.000000e-030
6 Dec 2013 17:30:19.000,23.979,1.090017,-138.287,-116.082911,20.000000,110.312013,8000.000,41.2811,50.3120,1.000000e-030
6 Dec 2013 17:31:19.000,23.979,1.090016,-137.414,-115.209286,20.000000,111.185638,8000.000,42.1547,51.1856,1.000000e-030
6 Dec 2013 17:32:19.000,23.979,1.090013,-136.565,-114.360549,20.000000,112.034376,8000.000,43.0035,52.0344,1.000000e-030
6 Dec 2013 17:33:19.000,23.979,1.090010,-135.809,-113.604498,20.000000,112.790427,8000.000,43.7595,52.7904,1.000000e-030
6 Dec 2013 17:34:19.000,23.979,1.090006,-135.241,-113.036868,20.000000,113.358057,8000.000,44.3272,53.3581,1.000000e-030
6 Dec 2013 17:35:19.000,23.979,1.090001,-134.964,-112.759958,20.000000,113.634966,8000.000,44.6041,53.6350,1.000000e-030
6 Dec 2013 17:36:19.000,23.979,1.089997,-135.040,-112.836032,20.000000,113.558892,8000.000,44.5280,53.5589,1.000000e-030
6 Dec 2013 17:37:19.000,23.979,1.089992,-135.453,-113.248535,20.000000,113.146390,8000.000,44.1155,53.1464,1.000000e-030
6 Dec 2013 17:38:19.000,23.979,1.089988,-136.117,-113.913114,20.000000,112.481810,8000.000,43.4509,52.4818,1.000000e-030
6 Dec 2013 17:39:19.000,23.979,1.089985,-136.930,-114.725602,20.000000,111.669322,8000.000,42.6384,51.6693,1.000000e-030
6 Dec 2013 17:40:19.000,23.979,1.089983,-137.805,-115.600293,20.000000,110.794631,8000.000,41.7637,50.7946,1.000000e-030
6 Dec 2013 17:41:19.000,23.979,1.089982,-138.685,-116.480989,20.000000,109.913935,8000.000,40.8830,49.9139,1.000000e-030
6 Dec 2013 17:42:19.000,23.979,1.089981,-139.540,-117.336044,20.000000,109.058880,8000.000,40.0280,49.0589,1.000000e-030
6 Dec 2013 17:42:46.407,23.979,1.089980,-139.918,-117.713456,20.000000,108.681469,8000.000,39.6506,48.6815,1.000000e-030
6 Dec 2013 19:10:09.553,23.979,1.090023,-139.973,-117.768341,20.000000,108.626583,8000.000,39.5957,48.6266,1.000000e-030
6 Dec 2013 19:11:09.000,23.979,1.090022,-139.000,-116.795463,20.000000,109.599462,8000.000,40.5686,49.5995,1.000000e-030
6 Dec 2013 19:12:09.000,23.979,1.090022,-137.920,-115.715452,20.000000,110.679472,8000.000,41.6486,50.6795,1.000000e-030
6 Dec 2013 19:13:09.000,23.979,1.090020,-136.737,-114.532686,20.000000,111.862238,8000.000,42.8313,51.8622,1.000000e-030
6 Dec 2013 19:14:09.000,23.979,1.090019,-135.463,-113.259221,20.000000,113.135704,8000.000,44.1048,53.1357,1.000000e-030
6 Dec 2013 19:15:09.000,23.979,1.090016,-134.153,-111.948707,20.000000,114.446218,8000.000,45.4153,54.4462,1.000000e-030
6 Dec 2013 19:16:09.000,23.979,1.090012,-132.948,-110.743353,20.000000,115.651571,8000.000,46.6207,55.6516,1.000000e-030
6 Dec 2013 19:17:09.000,23.979,1.090005,-132.119,-109.914891,20.000000,116.480033,8000.000,47.4491,56.4800,1.000000e-030
6 Dec 2013 19:18:09.000,23.979,1.089998,-131.976,-109.771448,20.000000,116.623476,8000.000,47.5926,56.6235,1.000000e-030
6 Dec 2013 19:19:09.000,23.979,1.089991,-132.583,-110.378792,20.000000,116.016132,8000.000,46.9852,56.0161,1.000000e-030
6 Dec 2013 19:20:09.000,23.979,1.089986,-133.688,-111.483351,20.000000,114.911574,8000.000,45.8807,54.9116,1.000000e-030
6 Dec 2013 19:21:09.000,23.979,1.089982,-134.981,-112.776920,20.000000,113.618004,8000.000,44.5871,53.6180,1.000000e-030
6 Dec 2013 19:22:09.000,23.979,1.089980,-136.276,-114.071819,20.000000,112.323105,8000.000,43.2922,52.3231,1.000000e-030
6 Dec 2013 19:23:09.000,23.979,1.089979,-137.493,-115.288689,20.000000,111.106235,8000.000,42.0753,51.1062,1.000000e-030
6 Dec 2013 19:24:09.000,23.979,1.089978,-138.609,-116.404348,20.000000,109.990576,8000.000,40.9597,49.9906,1.000000e-030
6 Dec 2013 19:25:09.000,23.979,1.089978,-139.623,-117.418933,20.000000,108.975991,8000.000,39.9451,48.9760,1.000000e-030
6 Dec 2013 19:25:25.278,23.979,1.089978,-139.882,-117.677775,20.000000,108.717149,8000.000,39.6862,48.7171,1.000000e-030
7 Dec 2013 03:05:20.727,23.979,1.090018,-139.891,-117.686624,20.000000,108.708301,8000.000,39.6774,48.7083,1.000000e-030
7 Dec 2013 03:06:20.000,23.979,1.090017,-139.134,-116.930105,20.000000,109.464819,8000.000,40.4339,49.4648,1.000000e-030
7 Dec 2013 03:07:20.000,23.979,1.090015,-138.371,-116.166843,20.000000,110.228081,8000.000,41.1972,50.2281,1.000000e-030
7 Dec 2013 03:08:20.000,23.979,1.090013,-137.646,-115.442256,20.000000,110.952668,8000.000,41.9218,50.9527,1.000000e-030
7 Dec 2013 03:09:20.000,23.979,1.090010,-137.015,-114.810427,20.000000,111.584497,8000.000,42.5536,51.5845,1.000000e-030
7 Dec 2013 03:10:20.000,23.979,1.090006,-136.545,-114.340413,20.000000,112.054511,8000.000,43.0236,52.0545,1.000000e-030
7 Dec 2013 03:11:20.000,23.979,1.090002,-136.305,-114.101001,20.000000,112.293923,8000.000,43.2630,52.2939,1.000000e-030
7 Dec 2013 03:12:20.000,23.979,1.089997,-136.338,-114.134188,20.000000,112.260737,8000.000,43.2298,52.2607,1.000000e-030
7 Dec 2013 03:13:20.000,23.979,1.089993,-136.638,-114.433958,20.000000,111.960966,8000.000,42.9301,51.9610,1.000000e-030
7 Dec 2013 03:14:20.000,23.979,1.089990,-137.154,-114.949553,20.000000,111.445372,8000.000,42.4145,51.4454,1.000000e-030
7 Dec 2013 03:15:20.000,23.979,1.089987,-137.814,-115.609999,20.000000,110.784925,8000.000,41.7540,50.7849,1.000000e-030
7 Dec 2013 03:16:20.000,23.979,1.089984,-138.553,-116.348911,20.000000,110.046013,8000.000,41.0151,50.0460,1.000000e-030
7 Dec 2013 03:17:20.000,23.979,1.089983,-139.321,-117.116464,20.000000,109.278460,8000.000,40.2476,49.2785,1.000000e-030
7 Dec 2013 03:18:11.108,23.979,1.089982,-139.972,-117.768142,20.000000,108.626782,8000.000,39.5959,48.6268,1.000000e-030
7 Dec 2013 04:46:19.299,23.979,1.090017,-139.908,-117.703514,20.000000,108.691410,8000.000,39.6605,48.6914,1.000000e-030
7 Dec 2013 04:47:19.000,23.979,1.090016,-139.198,-116.994068,20.000000,109.400857,8000.000,40.3700,49.4009,1.000000e-030
7 Dec 2013 04:48:19.000,23.979,1.090013,-138.512,-116.307439,20.000000,110.087486,8000.000,41.0566,50.0875,1.000000e-030
7 Dec 2013 04:49:19.000,23.979,1.090011,-137.892,-115.688140,20.000000,110.706785,8000.000,41.6759,50.7068,1.000000e-030
7 Dec 2013 04:50:19.000,23.979,1.090007,-137.394,-115.189948,20.000000,111.204977,8000.000,42.1741,51.2050,1.000000e-030
7 Dec 2013 04:51:19.000,23.979,1.090004,-137.076,-114.871451,20.000000,111.523474,8000.000,42.4926,51.5235,1.000000e-030
7 Dec 2013 04:52:19.000,23.979,1.090000,-136.983,-114.778966,20.000000,111.615958,8000.000,42.5851,51.6160,1.000000e-030
7 Dec 2013 04:53:19.000,23.979,1.089995,-137.132,-114.927450,20.000000,111.467474,8000.000,42.4366,51.4675,1.000000e-030
7 Dec 2013 04:54:19.000,23.979,1.089992,-137.498,-115.293350,20.000000,111.101574,8000.000,42.0707,51.1016,1.000000e-030
7 Dec 2013 04:55:19.000,23.979,1.089989,-138.030,-115.825646,20.000000,110.569278,8000.000,41.5384,50.5693,1.000000e-030
7 Dec 2013 04:56:19.000,23.979,1.089986,-138.670,-116.465640,20.000000,109.929285,8000.000,40.8984,49.9293,1.000000e-030
7 Dec 2013 04:57:19.000,23.979,1.089984,-139.366,-117.162159,20.000000,109.232765,8000.000,40.2019,49.2328,1.000000e-030
7 Dec 2013 04:58:10.147,23.979,1.089983,-139.976,-117.771862,20.000000,108.623062,8000.000,39.5922,48.6231,1.000000e-030
7 Dec 2013 06:25:46.007,23.979,1.090016,-139.913,-117.709090,20.000000,108.685835,8000.000,39.6549,48.6858,1.000000e-030
7 Dec 2013 06:26:46.000,23.979,1.090014,-139.272,-117.067756,20.000000,109.327168,8000.000,40.2963,49.3272,1.000000e-030
7 Dec 2013 06:27:46.000,23.979,1.090011,-138.684,-116.480104,20.000000,109.914820,8000.000,40.8839,49.9148,1.000000e-030
7 Dec 2013 06:28:46.000,23.979,1.090008,-138.193,-115.988771,20.000000,110.406153,8000.000,41.3753,50.4062,1.000000e-030
7 Dec 2013 06:29:46.000,23.979,1.090005,-137.846,-115.641686,20.000000,110.753238,8000.000,41.7223,50.7532,1.000000e-030
7 Dec 2013 06:30:46.000,23.979,1.090001,-137.685,-115.481125,20.000000,110.913799,8000.000,41.8829,50.9138,1.000000e-030
7 Dec 2013 06:31:46.000,23.979,1.089997,-137.734,-115.529405,20.000000,110.865520,8000.000,41.8346,50.8655,1.000000e-030
7 Dec 2013 06:32:46.000,23.979,1.089993,-137.984,-115.779708,20.000000,110.615216,8000.000,41.5843,50.6152,1.000000e-030
7 Dec 2013 06:33:46.000,23.979,1.089990,-138.403,-116.199000,20.000000,110.195924,8000.000,41.1650,50.1959,1.000000e-030
7 Dec 2013 06:34:46.000,23.979,1.089987,-138.945,-116.740720,20.000000,109.654204,8000.000,40.6233,49.6542,1.000000e-030
7 Dec 2013 06:35:46.000,23.979,1.089985,-139.563,-117.358380,20.000000,109.036545,8000.000,40.0056,49.0365,1.000000e-030
7 Dec 2013 06:36:23.980,23.979,1.089984,-139.975,-117.770826,20.000000,108.624099,8000.000,39.5932,48.6241,1.000000e-030
7 Dec 2013 08:02:56.829,23.979,1.090017,-139.901,-117.696571,20.000000,108.698354,8000.000,39.6675,48.6984,1.000000e-030
7 Dec 2013 08:03:56.000,23.979,1.090016,-139.185,-116.981222,20.000000,109.413702,8000.000,40.3828,49.4137,1.000000e-030
7 Dec 2013 08:04:56.000,23.979,1.090014,-138.490,-116.285853,20.000000,110.109072,8000.000,41.0782,50.1091,1.000000e-030
7 Dec 2013 08:05:56.000,23.979,1.090011,-137.869,-115.665161,20.000000,110.729764,8000.000,41.6989,50.7298,1.000000e-030
7 Dec 2013 08:06:56.000,23.979,1.090007,-137.381,-115.177183,20.000000,111.217741,8000.000,42.1868,51.2177,1.000000e-030
