"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 20:30:44.000,23.979,1.089985,-136.204,-114.000034,20.000000,112.394890,8000.000,43.3640,52.3949,1.000000e-030
6 Dec 2013 20:31:44.000,23.979,1.089982,-137.204,-114.999726,20.000000,111.395199,8000.000,42.3643,51.3952,1.000000e-030
6 Dec 2013 20:32:44.000,23.979,1.089981,-138.193,-115.989119,20.000000,110.405805,8000.000,41.3749,50.4058,1.000000e-030
6 Dec 2013 20:33:44.000,23.979,1.089980,-139.138,-116.934185,20.000000,109.460739,8000.000,40.4298,49.4607,1.000000e-030
6 Dec 2013 20:34:33.541,23.979,1.089979,-139.875,-117.670997,20.000000,108.723927,8000.000,39.6930,48.7239,1.000000e-030
6 Dec 2013 22:02:25.313,23.979,1.090018,-139.937,-117.732743,20.000000,108.662181,8000.000,39.6313,48.6622,1.000000e-030
6 Dec 2013 22:03:25.000,23.979,1.090017,-139.172,-116.967959,20.000000,109.426965,8000.000,40.3961,49.4270,1.000000e-030
6 Dec 2013 22:04:25.000,23.979,1.090015,-138.409,-116.204505,20.000000,110.190419,8000.000,41.1595,50.1904,1.000000e-030
6 Dec 2013 22:05:25.000,23.979,1.090013,-137.688,-115.484095,20.000000,110.910829,8000.000,41.8799,50.9108,1.000000e-030
6 Dec 2013 22:06:25.000,23.979,1.090009,-137.066,-114.862236,20.000000,111.532688,8000.000,42.5018,51.5327,1.000000e-030
6 Dec 2013 22:07:25.000,23.979,1.090006,-136.613,-114.408395,20.000000,111.986529,8000.000,42.9556,51.9865,1.000000e-030
6 Dec 2013 22:08:25.000,23.979,1.090003,-136.371,-114.166951,20.000000,112.227973,8000.000,43.1971,52.2280,1.000000e-030
6 Dec 2013 22:09:25.000,23.979,1.089999,-136.311,-114.106412,20.000000,112.288513,8000.000,43.2576,52.2885,1.000000e-030
6 Dec 2013 22:10:25.000,23.979,1.089995,-136.522,-114.317916,20.000000,112.077008,8000.000,43.0461,52.0770,1.000000e-030
6 Dec 2013 22:11:25.000,23.979,1.089991,-136.968,-114.764111,20.000000,111.630814,8000.000,42.5999,51.6308,1.000000e-030
6 Dec 2013 22:12:25.000,23.979,1.089988,-137.583,-115.378497,20.000000,111.016428,8000.000,41.9855,51.0164,1.000000e-030
6 Dec 2013 22:13:25.000,23.979,1.089985,-138.296,-116.091901,20.000000,110.303023,8000.000,41.2721,50.3030,1.000000e-030
6 Dec 2013 22:14:25.000,23.979,1.089983,-139.053,-116.848912,20.000000,109.546012,8000.000,40.5151,49.5460,1.000000e-030
6 Dec 2013 22:15:25.000,23.979,1.089982,-139.816,-117.611785,20.000000,108.783140,8000.000,39.7522,48.7831,1.000000e-030
6 Dec 2013 22:15:28.100,23.979,1.089982,-139.855,-117.650875,20.000000,108.744049,8000.000,39.7131,48.7440,1.000000e-030
6 Dec 2013 23:46:59.491,23.979,1.090011,-139.904,-117.699801,20.000000,108.695123,8000.000,39.6642,48.6951,1.000000e-030
6 Dec 2013 23:47:59.000,23.979,1.090009,-139.478,-117.274076,20.000000,109.120848,8000.000,40.0899,49.1208,1.000000e-030
6 Dec 2013 23:48:59.000,23.979,1.090006,-139.138,-116.933671,20.000000,109.461254,8000.000,40.4304,49.4613,1.000000e-030
6 Dec 2013 23:49:59.000,23.979,1.090003,-138.913,-116.709202,20.000000,109.685722,8000.000,40.6548,49.6857,1.000000e-030
6 Dec 2013 23:50:59.000,23.979,1.090000,-138.825,-116.621115,20.000000,109.773809,8000.000,40.7429,49.7738,1.000000e-030
6 Dec 2013 23:51:59.000,23.979,1.089997,-138.882,-116.677978,20.000000,109.716947,8000.000,40.6860,49.7169,1.000000e-030
6 Dec 2013 23:52:59.000,23.979,1.089994,-139.078,-116.873876,20.000000,109.521049,8000.000,40.4901,49.5210,1.000000e-030
6 Dec 2013 23:53:59.000,23.979,1.089992,-139.394,-117.190230,20.000000,109.204695,8000.000,40.1738,49.2047,1.000000e-030
6 Dec 2013 23:54:59.000,23.979,1.089989,-139.805,-117.600963,20.000000,108.793961,8000.000,39.7631,48.7940,1.000000e-030
6 Dec 2013 23:55:06.149,23.979,1.089989,-139.859,-117.654873,20.000000,108.740051,8000.000,39.7092,48.7401,1.000000e-030
7 Dec 2013 10:17:40.652,23.979,1.090001,-139.951,-117.746501,20.000000,108.648423,8000.000,39.6175,48.6484,1.000000e-030
7 Dec 2013 10:18:22.717,23.979,1.089999,-139.949,-117.745065,20.000000,108.649859,8000.000,39.6190,48.6499,1.000000e-030
7 Dec 2013 11:54:40.988,23.979,1.090017,-139.958,-117.753309,20.000000,108.641616,8000.000,39.6107,48.6416,1.000000e-030
7 Dec 2013 11:55:40.000,23.979,1.090016,-139.268,-117.064103,20.000000,109.330821,8000.000,40.2999,49.3308,1.000000e-030
7 Dec 2013 11:56:40.000,23.979,1.090014,-138.569,-116.364439,20.000000,110.030486,8000.000,40.9996,50.0305,1.000000e-030
7 Dec 2013 11:57:40.000,23.979,1.090012,-137.897,-115.692799,20.000000,110.702125,8000.000,41.6712,50.7021,1.000000e-030
7 Dec 2013 11:58:40.000,23.979,1.090010,-137.293,-115.088912,20.000000,111.306012,8000.000,42.2751,51.3060,1.000000e-030
7 Dec 2013 11:59:40.000,23.979,1.090007,-136.809,-114.604397,20.000000,111.790527,8000.000,42.7596,51.7905,1.000000e-030
7 Dec 2013 12:00:40.000,23.979,1.090003,-136.499,-114.295046,20.000000,112.099878,8000.000,43.0690,52.0999,1.000000e-030
7 Dec 2013 12:01:40.000,23.979,1.090000,-136.409,-114.204879,20.000000,112.190046,8000.000,43.1591,52.1900,1.000000e-030
7 Dec 2013 12:02:40.000,23.979,1.089996,-136.553,-114.348487,20.000000,112.046437,8000.000,43.0155,52.0464,1.000000e-030
7 Dec 2013 12:03:40.000,23.979,1.089992,-136.908,-114.704254,20.000000,111.690671,8000.000,42.6598,51.6907,1.000000e-030
7 Dec 2013 12:04:40.000,23.979,1.089990,-137.428,-115.224233,20.000000,111.170692,8000.000,42.1398,51.1707,1.000000e-030
7 Dec 2013 12:05:40.000,23.979,1.089987,-138.057,-115.852415,20.000000,110.542509,8000.000,41.5116,50.5425,1.000000e-030
7 Dec 2013 12:06:40.000,23.979,1.089985,-138.743,-116.539228,20.000000,109.855696,8000.000,40.8248,49.8557,1.000000e-030
7 Dec 2013 12:07:40.000,23.979,1.089984,-139.452,-117.247591,20.000000,109.147333,8000.000,40.1164,49.1473,1.000000e-030
7 Dec 2013 12:08:18.133,23.979,1.089983,-139.901,-117.697256,20.000000,108.697668,8000.000,39.6668,48.6977,1.000000e-030
7 Dec 2013 13:39:58.893,23.979,1.090023,-139.931,-117.726469,20.000000,108.668456,8000.000,39.6376,48.6685,1.000000e-030
7 Dec 2013 13:40:58.000,23.979,1.090023,-138.936,-116.731505,20.000000,109.663419,8000.000,40.6325,49.6634,1.000000e-030
7 Dec 2013 13:41:58.000,23.979,1.090023,-137.795,-115.590792,20.000000,110.804132,8000.000,41.7732,50.8041,1.000000e-030
7 Dec 2013 13:42:58.000,23.979,1.090023,-136.490,-114.285890,20.000000,112.109034,8000.000,43.0781,52.1090,1.000000e-030
7 Dec 2013 13:43:58.000,23.979,1.090022,-134.978,-112.773671,20.000000,113.621253,8000.000,44.5904,53.6213,1.000000e-030
7 Dec 2013 13:44:58.000,23.979,1.090021,-133.206,-111.001519,20.000000,115.393406,8000.000,46.3625,55.3934,1.000000e-030
7 Dec 2013 13:45:58.000,23.979,1.090019,-131.133,-108.928559,20.000000,117.466365,8000.000,48.4355,57.4664,1.000000e-030
7 Dec 2013 13:46:58.000,23.979,1.090015,-128.848,-106.643491,20.000000,119.751433,8000.000,50.7205,59.7514,1.000000e-030
7 Dec 2013 13:47:58.000,23.979,1.090006,-126.997,-104.792757,20.000000,121.602168,8000.000,52.5713,61.6022,1.000000e-030
7 Dec 2013 13:48:58.000,23.979,1.089994,-126.995,-104.791016,20.000000,121.603908,8000.000,52.5730,61.6039,1.000000e-030
7 Dec 2013 13:49:58.000,23.979,1.089985,-128.844,-106.640231,20.000000,119.754693,8000.000,50.7238,59.7547,1.000000e-030
7 Dec 2013 13:50:58.000,23.979,1.089981,-131.130,-108.925621,20.000000,117.469303,8000.000,48.4384,57.4693,1.000000e-030
7 Dec 2013 13:51:58.000,23.979,1.089979,-133.204,-110.999294,20.000000,115.395631,8000.000,46.3647,55.3956,1.000000e-030
7 Dec 2013 13:52:58.000,23.979,1.089978,-134.976,-112.772112,20.000000,113.622812,8000.000,44.5919,53.6228,1.000000e-030
7 Dec 2013 13:53:58.000,23.979,1.089977,-136.489,-114.284886,20.000000,112.110039,8000.000,43.0791,52.1100,1.000000e-030
7 Dec 2013 13:54:58.000,23.979,1.089977,-137.794,-115.590244,20.000000,110.804680,8000.000,41.7738,50.8047,1.000000e-030
7 Dec 2013 13:55:58.000,23.979,1.089977,-138.936,-116.731332,20.000000,109.663592,8000.000,40.6327,49.6636,1.000000e-030
7 Dec 2013 13:56:52.218,23.979,1.089977,-139.853,-117.648513,20.000000,108.746412,8000.000,39.7155,48.7464,1.000000e-030
7 Dec 2013 21:04:50.069,23.979,1.090018,-139.918,-117.714099,20.000000,108.680825,8000.000,39.6499,48.6808,1.000000e-030
7 Dec 2013 21:05:50.000,23.979,1.090017,-139.161,-116.957197,20.000000,109.437727,8000.000,40.4068,49.4377,1.000000e-030
7 Dec 2013 21:06:50.000,23.979,1.090015,-138.399,-116.195028,20.000000,110.199896,8000.000,41.1690,50.1999,1.000000e-030
7 Dec 2013 21:07:50.000,23.979,1.090013,-137.665,-115.460651,20.000000,110.934273,8000.000,41.9034,50.9343,1.000000e-030
7 Dec 2013 21:08:50.000,23.979,1.090010,-137.008,-114.803730,20.000000,111.591195,8000.000,42.5603,51.5912,1.000000e-030
7 Dec 2013 21:09:50.000,23.979,1.090007,-136.495,-114.290729,20.000000,112.104196,8000.000,43.0733,52.1042,1.000000e-030
7 Dec 2013 21:10:50.000,23.979,1.090003,-136.197,-113.993120,20.000000,112.401805,8000.000,43.3709,52.4018,1.000000e-030
7 Dec 2013 21:11:50.000,23.979,1.089998,-136.167,-113.962548,20.000000,112.432376,8000.000,43.4015,52.4324,1.000000e-030
7 Dec 2013 21:12:50.000,23.979,1.089994,-136.410,-114.205881,20.000000,112.189043,8000.000,43.1581,52.1890,1.000000e-030
7 Dec 2013 21:13:50.000,23.979,1.089990,-136.886,-114.681469,20.000000,111.713455,8000.000,42.6826,51.7135,1.000000e-030
7 Dec 2013 21:14:50.000,23.979,1.089987,-137.525,-115.320300,20.000000,111.074625,8000.000,42.0437,51.0746,1.000000e-030
7 Dec 2013 21:15:50.000,23.979,1.089985,-138.257,-116.052822,20.000000,110.342102,8000.000,41.3112,50.3421,1.000000e-030
7 Dec 2013 21:16:50.000,23.979,1.089983,-139.029,-116.824490,20.000000,109.570434,8000.000,40.5395,49.5704,1.000000e-030
7 Dec 2013 21:17:50.000,23.979,1.089982,-139.803,-117.598747,20.000000,108.796178,8000.000,39.7653,48.7962,1.000000e-030
7 Dec 2013 21:17:55.451,23.979,1.089982,-139.873,-117.668372,20.000000,108.726552,8000.000,39.6957,48.7266,1.000000e-030
7 Dec 2013 22:45:44.845,23.979,1.090020,-139.922,-117.718213,20.000000,108.676711,8000.000,39.6458,48.6767,1.000000e-030
7 Dec 2013 22:46:44.000,23.979,1.090019,-139.070,-116.865326,20.000000,109.529598,8000.000,40.4987,49.5296,1.000000e-030
7 Dec 2013 22:47:44.000,23.979,1.090018,-138.170,-115.966029,20.000000,110.428896,8000.000,41.3980,50.4289,1.000000e-030
7 Dec 2013 22:48:44.000,23.979,1.090016,-137.264,-115.059963,20.000000,111.334961,8000.000,42.3041,51.3350,1.000000e-030
7 Dec 2013 22:49:44.000,23.979,1.090013,-136.404,-114.199515,20.000000,112.195409,8000.000,43.1645,52.1954,1.000000e-030
7 Dec 2013 22:50:44.000,23.979,1.090009,-135.674,-113.469655,20.000000,112.925270,8000.000,43.8944,52.9253,1.000000e-030
7 Dec 2013 22:51:44.000,23.979,1.090005,-135.186,-112.981790,20.000000,113.413134,8000.000,44.3822,53.4131,1.000000e-030
7 Dec 2013 22:52:44.000,23.979,1.089999,-135.041,-112.837126,20.000000,113.557799,8000.000,44.5269,53.5578,1.000000e-030
7 Dec 2013 22:53:44.000,23.979,1.089994,-135.274,-113.069948,20.000000,113.324976,8000.000,44.2941,53.3250,1.000000e-030
7 Dec 2013 22:54:44.000,23.979,1.089990,-135.828,-113.623973,20.000000,112.770951,8000.000,43.7401,52.7710,1.000000e-030
7 Dec 2013 22:55:44.000,23.979,1.089986,-136.594,-114.390036,20.000000,112.004889,8000.000,42.9740,52.0049,1.000000e-030
7 Dec 2013 22:56:44.000,23.979,1.089984,-137.466,-115.261471,20.000000,111.133453,8000.000,42.1026,51.1335,1.000000e-030
7 Dec 2013 22:57:44.000,23.979,1.089982,-138.366,-116.162042,20.000000,110.232882,8000.000,41.2020,50.2329,1.000000e-030
7 Dec 2013 22:58:44.000,23.979,1.089981,-139.251,-117.046696,20.000000,109.348229,8000.000,40.3173,49.3482,1.000000e-030
7 Dec 2013 22:59:26.202,23.979,1.089980,-139.851,-117.646378,20.000000,108.748546,8000.000,39.7176,48.7485,1.000000e-030
8 Dec 2013 11:03:01.759,23.979,1.090015,-139.928,-117.723672,20.000000,108.671252,8000.000,39.6404,48.6713,1.000000e-030
8 Dec 2013 11:04:01.000,23.979,1.090013,-139.344,-117.140232,20.000000,109.254692,8000.000,40.2238,49.2547,1.000000e-030
8 Dec 2013 11:05:01.000,23.979,1.090010,-138.813,-116.608957,20.000000,109.785968,8000.000,40.7551,49.7860,1.000000e-030
8 Dec 2013 11:06:01.000,23.979,1.090007,-138.380,-116.176141,20.000000,110.218783,8000.000,41.1879,50.2188,1.000000e-030
8 Dec 2013 11:07:01.000,23.979,1.090004,-138.087,-115.882827,20.000000,110.512097,8000.000,41.4812,50.5121,1.000000e-030
8 Dec 2013 11:08:01.000,23.979,1.090000,-137.967,-115.762884,20.000000,110.632040,8000.000,41.6011,50.6320,1.000000e-030
8 Dec 2013 11:09:01.000,23.979,1.089997,-138.036,-115.832007,20.000000,110.562918,8000.000,41.5320,50.5629,1.000000e-030
8 Dec 2013 11:10:01.000,23.979,1.089993,-138.286,-116.081727,20.000000,110.313197,8000.000,41.2823,50.3132,1.000000e-030
8 Dec 2013 11:11:01.000,23.979,1.089990,-138.687,-116.482713,20.000000,109.912211,8000.000,40.8813,49.9122,1.000000e-030
8 Dec 2013 11:12:01.000,23.979,1.089988,-139.199,-116.994939,20.000000,109.399986,8000.000,40.3691,49.4000,1.000000e-030
8 Dec 2013 11:13:01.000,23.979,1.089986,-139.783,-117.578290,20.000000,108.816634,8000.000,39.7857,48.8166,1.000000e-030
8 Dec 2013 11:13:11.593,23.979,1.089985,-139.890,-117.686004,20.000000,108.708920,8000.000,39.6780,48.7089,1.000000e-030
8 Dec 2013 12:39:47.856,23.979,1.090023,-139.945,-117.740842,20.000000,108.654082,8000.000,39.6232,48.6541,1.000000e-030
8 Dec 2013 12:40:47.000,23.979,1.090023,-138.937,-116.732481,20.000000,109.662443,8000.000,40.6315,49.6624,1.000000e-030
8 Dec 2013 12:41:47.000,23.979,1.090023,-137.798,-115.593492,20.000000,110.801432,8000.000,41.7705,50.8014,1.000000e-030
8 Dec 2013 12:42:47.000,23.979,1.090022,-136.528,-114.323626,20.000000,112.071298,8000.000,43.0404,52.0713,1.000000e-030
8 Dec 2013 12:43:47.000,23.979,1.090020,-135.124,-112.920214,20.000000,113.474710,8000.000,44.4438,53.4747,1.000000e-030
8 Dec 2013 12:44:47.000,23.979,1.090018,-133.624,-111.419783,20.000000,114.975141,8000.000,45.9442,54.9751,1.000000e-030
8 Dec 2013 12:45:47.000,23.979,1.090013,-132.169,-109.964753,20.000000,116.430171,8000.000,47.3993,56.4302,1.000000e-030
8 Dec 2013 12:46:47.000,23.979,1.090006,-131.105,-108.900751,20.000000,117.494173,8000.000,48.4633,57.4942,1.000000e-030
8 Dec 2013 12:47:47.000,23.979,1.089997,-130.903,-108.698811,20.000000,117.696113,8000.000,48.6652,57.6961,1.000000e-030
8 Dec 2013 12:48:47.000,23.979,1.089989,-131.680,-109.476272,20.000000,116.918652,8000.000,47.8878,56.9187,1.000000e-030
8 Dec 2013 12:49:47.000,23.979,1.089984,-133.039,-110.834356,20.000000,115.560569,8000.000,46.5297,55.5606,1.000000e-030
8 Dec 2013 12:50:47.000,23.979,1.089981,-134.550,-112.345679,20.000000,114.049246,8000.000,45.0183,54.0492,1.000000e-030
8 Dec 2013 12:51:47.000,23.979,1.089979,-136.002,-113.797888,20.000000,112.597036,8000.000,43.5661,52.5970,1.000000e-030
8 Dec 2013 12:52:47.000,23.979,1.089978,-137.328,-115.123650,20.000000,111.271274,8000.000,42.2404,51.2713,1.000000e-030
8 Dec 2013 12:53:47.000,23.979,1.089977,-138.519,-116.315151,20.000000,110.079773,8000.000,41.0489,50.0798,1.000000e-030
8 Dec 2013 12:54:47.000,23.979,1.089977,-139.588,-117.383797,20.000000,109.011127,8000.000,39.9802,49.0111,1.000000e-030
8 Dec 2013 12:55:03.978,23.979,1.089977,-139.870,-117.666054,20.000000,108.728870,8000.000,39.6980,48.7289,1.000000e-030
8 Dec 2013 14:19:32.653,23.979,1.090022,-139.948,-117.743579,20.000000,108.651346,8000.000,39.6204,48.6513,1.000000e-030
8 Dec 2013 14:20:32.000,23.979,1.090022,-138.975,-116.771237,20.000000,109.623687,8000.000,40.5928,49.6237,1.000000e-030
8 Dec 2013 14:21:32.000,23.979,1.090022,-137.879,-115.674665,20.000000,110.720260,8000.000,41.6894,50.7203,1.000000e-030
8 Dec 2013 14:22:32.000,23.979,1.090021,-136.649,-114.444521,20.000000,111.950404,8000.000,42.9195,51.9504,1.000000e-030
8 Dec 2013 14:23:32.000,23.979,1.090020,-135.267,-113.063276,20.000000,113.331648,8000.000,44.3007,53.3316,1.000000e-030
8 Dec 2013 14:24:32.000,23.979,1.090019,-133.734,-111.529723,20.000000,114.865202,8000.000,45.8343,54.8652,1.000000e-030
8 Dec 2013 14:25:32.000,23.979,1.090016,-132.107,-109.902485,20.000000,116.492439,8000.000,47.4615,56.4924,1.000000e-030
8 Dec 2013 14:26:32.000,23.979,1.090011,-130.610,-108.405846,20.000000,117.989078,8000.000,48.9582,57.9891,1.000000e-030
8 Dec 2013 14:27:32.000,23.979,1.090003,-129.748,-107.544210,20.000000,118.850714,8000.000,49.8198,58.8507,1.000000e-030
8 Dec 2013 14:28:32.000,23.979,1.089994,-130.016,-107.811573,20.000000,118.583351,8000.000,49.5525,58.5834,1.000000e-030
8 Dec 2013 14:29:32.000,23.979,1.089987,-131.239,-109.035067,20.000000,117.359858,8000.000,48.3290,57.3599,1.000000e-030
8 Dec 2013 14:30:32.000,23.979,1.089983,-132.838,-110.633695,20.000000,115.761229,8000.000,46.7303,55.7612,1.000000e-030
8 Dec 2013 14:31:32.000,23.979,1.089980,-134.436,-112.231757,20.000000,114.163167,8000.000,45.1323,54.1632,1.000000e-030
8 Dec 2013 14:32:32.000,23.979,1.089979,-135.902,-113.697377,20.000000,112.697547,8000.000,43.6666,52.6975,1.000000e-030
8 Dec 2013 14:33:32.000,23.979,1.089978,-137.212,-115.007440,20.000000,111.387484,8000.000,42.3566,51.3875,1.000000e-030
8 Dec 2013 14:34:32.000,23.979,1.089978,-138.378,-116.173489,20.000000,110.221436,8000.000,41.1905,50.2214,1.000000e-030
8 Dec 2013 14:35:32.000,23.979,1.089978,-139.419,-117.214836,20.000000,109.180088,8000.000,40.1492,49.1801,1.000000e-030
8 Dec 2013 14:35:59.095,23.979,1.089978,-139.854,-117.649335,20.000000,108.745589,8000.000,39.7147,48.7456,1.000000e-030
8 Dec 2013 21:50:28.440,23.979,1.090016,-139.891,-117.686910,20.000000,108.708014,8000.000,39.6771,48.7080,1.000000e-030
8 Dec 2013 21:51:28.000,23.979,1.090014,-139.247,-117.043108,20.000000,109.351816,8000.000,40.3209,49.3518,1.000000e-030
8 Dec 2013 21:52:28.000,23.979,1.090012,-138.635,-116.430706,20.000000,109.964219,8000.000,40.9333,49.9642,1.000000e-030
8 Dec 2013 21:53:28.000,23.979,1.090009,-138.096,-115.892162,20.000000,110.502763,8000.000,41.4719,50.5028,1.000000e-030
8 Dec 2013 21:54:28.000,23.979,1.090006,-137.678,-115.473582,20.000000,110.921342,8000.000,41.8904,50.9213,1.000000e-030
8 Dec 2013 21:55:28.000,23.979,1.090003,-137.426,-115.221702,20.000000,111.173223,8000.000,42.1423,51.1732,1.000000e-030
8 Dec 2013 21:56:28.000,23.979,1.089999,-137.375,-115.170508,20.000000,111.224417,8000.000,42.1935,51.2244,1.000000e-030
8 Dec 2013 21:57:28.000,23.979,1.089995,-137.533,-115.328323,20.000000,111.066601,8000.000,42.0357,51.0666,1.000000e-030
8 Dec 2013 21:58:28.000,23.979,1.089992,-137.878,-115.674253,20.000000,110.720671,8000.000,41.6898,50.7207,1.000000e-030
8 Dec 2013 21:59:28.000,23.979,1.089989,-138.371,-116.166813,20.000000,110.228112,8000.000,41.1972,50.2281,1.000000e-030
8 Dec 2013 22:00:28.000,23.979,1.089987,-138.962,-116.758148,20.000000,109.636776,8000.000,40.6059,49.6368,1.000000e-030
8 Dec 2013 22:01:28.000,23.979,1.089985,-139.610,-117.405324,20.000000,108.989601,8000.000,39.9587,48.9896,1.000000e-030
8 Dec 2013 22:01:51.593,23.979,1.089984,-139.872,-117.667544,20.000000,108.727380,8000.000,39.6965,48.7274,1.000000e-030
8 Dec 2013 23:29:52.427,23.979,1.090021,-139.903,-117.698708,20.000000,108.696216,8000.000,39.6653,48.6962,1.000000e-030
8 Dec 2013 23:30:52.000,23.979,1.090020,-138.994,-116.789696,20.000000,109.605228,8000.000,40.5743,49.6052,1.000000e-030
8 Dec 2013 23:31:52.000,23.979,1.090019,-138.021,-115.816588,20.000000,110.578336,8000.000,41.5474,50.5783,1.000000e-030
8 Dec 2013 23:32:52.000,23.979,1.090017,-137.009,-114.804550,20.000000,111.590375,8000.000,42.5595,51.5904,1.000000e-030
8 Dec 2013 23:33:52.000,23.979,1.090015,-136.002,-113.798052,20.000000,112.596872,8000.000,43.5660,52.5969,1.000000e-030
8 Dec 2013 23:34:52.000,23.979,1.090011,-135.088,-112.883510,20.000000,113.511414,8000.000,44.4805,53.5114,1.000000e-030
8 Dec 2013 23:35:52.000,23.979,1.090007,-134.402,-112.197446,20.000000,114.197479,8000.000,45.1666,54.1975,1.000000e-030
8 Dec 2013 23:36:52.000,23.979,1.090001,-134.099,-111.894703,20.000000,114.500222,8000.000,45.4693,54.5002,1.000000e-030
8 Dec 2013 23:37:52.000,23.979,1.089995,-134.265,-112.061277,20.000000,114.333648,8000.000,45.3027,54.3336,1.000000e-030
8 Dec 2013 23:38:52.000,23.979,1.089990,-134.851,-112.646702,20.000000,113.748222,8000.000,44.7173,53.7482,1.000000e-030
8 Dec 2013 23:39:52.000,23.979,1.089986,-135.709,-113.505248,20.000000,112.889677,8000.000,43.8588,52.8897,1.000000e-030
8 Dec 2013 23:40:52.000,23.979,1.089983,-136.694,-114.489383,20.000000,111.905541,8000.000,42.8746,51.9055,1.000000e-030
8 Dec 2013 23:41:52.000,23.979,1.089981,-137.703,-115.498425,20.000000,110.896499,8000.000,41.8656,50.8965,1.000000e-030
8 Dec 2013 23:42:52.000,23.979,1.089980,-138.682,-116.477793,20.000000,109.917131,8000.000,40.8862,49.9171,1.000000e-030
8 Dec 2013 23:43:52.000,23.979,1.089979,-139.607,-117.402888,20.000000,108.992037,8000.000,39.9611,48.9920,1.000000e-030
8 Dec 2013 23:44:08.643,23.979,1.089979,-139.853,-117.648515,20.000000,108.746410,8000.000,39.7155,48.7464,1.000000e-030
9 Dec 2013 10:13:50.552,23.979,1.090012,-139.879,-117.674648,20.000000,108.720276,8000.000,39.6894,48.7203,1.000000e-030
9 Dec 2013 10:14:50.000,23.979,1.090009,-139.435,-117.230868,20.000000,109.164057,8000.000,40.1332,49.1641,1.000000e-030
9 Dec 2013 10:15:50.000,23.979,1.090006,-139.082,-116.877349,20.000000,109.517575,8000.000,40.4867,49.5176,1.000000e-030
9 Dec 2013 10:16:50.000,23.979,1.090003,-138.853,-116.649007,20.000000,109.745918,8000.000,40.7150,49.7459,1.000000e-030
9 Dec 2013 10:17:50.000,23.979,1.090000,-138.773,-116.568974,20.000000,109.825951,8000.000,40.7951,49.8260,1.000000e-030
9 Dec 2013 10:18:50.000,23.979,1.089997,-138.851,-116.646344,20.000000,109.748580,8000.000,40.7177,49.7486,1.000000e-030
9 Dec 2013 10:19:50.000,23.979,1.089994,-139.077,-116.873186,20.000000,109.521738,8000.000,40.4908,49.5217,1.000000e-030
9 Dec 2013 10:20:50.000,23.979,1.089991,-139.431,-117.227155,20.000000,109.167769,8000.000,40.1369,49.1678,1.000000e-030
9 Dec 2013 10:21:48.989,23.979,1.089988,-139.874,-117.669845,20.000000,108.725080,8000.000,39.6942,48.7251,1.000000e-030
9 Dec 2013 11:48:53.656,23.979,1.090024,-139.900,-117.695798,20.000000,108.699126,8000.000,39.6682,48.6991,1.000000e-030
9 Dec 2013 11:49:53.000,23.979,1.090023,-138.867,-116.662578,20.000000,109.732346,8000.000,40.7014,49.7323,1.000000e-030
9 Dec 2013 11:50:53.000,23.979,1.090023,-137.697,-115.492499,20.000000,110.902426,8000.000,41.8715,50.9024,1.000000e-030
9 Dec 2013 11:51:53.000,23.979,1.090022,-136.381,-114.177023,20.000000,112.217901,8000.000,43.1870,52.2179,1.000000e-030
9 Dec 2013 11:52:53.000,23.979,1.090021,-134.909,-112.705138,20.000000,113.689786,8000.000,44.6589,53.6898,1.000000e-030
9 Dec 2013 11:53:53.000,23.979,1.090018,-133.307,-111.102340,20.000000,115.292584,8000.000,46.2617,55.2926,1.000000e-030
9 Dec 2013 11:54:53.000,23.979,1.090014,-131.712,-109.507816,20.000000,116.887108,8000.000,47.8562,56.8871,1.000000e-030
9 Dec 2013 11:55:53.000,23.979,1.090006,-130.515,-108.311068,20.000000,118.083857,8000.000,49.0530,58.0839,1.000000e-030
9 Dec 2013 11:56:53.000,23.979,1.089997,-130.299,-108.094535,20.000000,118.300389,8000.000,49.2695,58.3004,1.000000e-030
9 Dec 2013 11:57:53.000,23.979,1.089988,-131.204,-108.999626,20.000000,117.395298,8000.000,48.3644,57.3953,1.000000e-030
9 Dec 2013 11:58:53.000,23.979,1.089983,-132.718,-110.513902,20.000000,115.881023,8000.000,46.8501,55.8810,1.000000e-030
9 Dec 2013 11:59:53.000,23.979,1.089980,-134.347,-112.142394,20.000000,114.252530,8000.000,45.2216,54.2525,1.000000e-030
9 Dec 2013 12:00:53.000,23.979,1.089978,-135.875,-113.671019,20.000000,112.723905,8000.000,43.6930,52.7239,1.000000e-030
9 Dec 2013 12:01:53.000,23.979,1.089977,-137.250,-115.045667,20.000000,111.349258,8000.000,42.3184,51.3493,1.000000e-030
9 Dec 2013 12:02:53.000,23.979,1.089977,-138.473,-116.269081,20.000000,110.125843,8000.000,41.0949,50.1258,1.000000e-030
9 Dec 2013 12:03:53.000,23.979,1.089976,-139.563,-117.359203,20.000000,109.035722,8000.000,40.0048,49.0357,1.000000e-030
9 Dec 2013 12:04:10.727,23.979,1.089976,-139.863,-117.658666,20.000000,108.736259,8000.000,39.7054,48.7363,1.000000e-030
