"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 04:37:57.830,23.979,1.090026,-138.514,-116.310032,20.000000,110.084892,8000.000,41.0540,50.0849,1.000000e-030
7 Dec 2013 04:38:57.000,23.979,1.090026,-137.168,-114.963638,20.000000,111.431287,8000.000,42.4004,51.4313,1.000000e-030
7 Dec 2013 04:39:57.000,23.979,1.090026,-135.551,-113.346340,20.000000,113.048585,8000.000,44.0177,53.0486,1.000000e-030
7 Dec 2013 04:40:57.000,23.979,1.090025,-133.578,-111.374186,20.000000,115.020738,8000.000,45.9898,55.0207,1.000000e-030
7 Dec 2013 04:41:57.000,23.979,1.090024,-131.088,-108.883807,20.000000,117.511118,8000.000,48.4802,57.5111,1.000000e-030
7 Dec 2013 04:42:57.000,23.979,1.090022,-127.851,-105.647103,20.000000,120.747822,8000.000,51.7169,60.7478,1.000000e-030
7 Dec 2013 04:43:57.000,23.979,1.090012,-124.109,-101.905043,20.000000,124.489881,8000.000,55.4590,64.4899,1.000000e-030
7 Dec 2013 04:44:57.000,23.979,1.089991,-123.615,-101.410908,20.000000,124.984016,8000.000,55.9531,64.9840,1.000000e-030
7 Dec 2013 04:45:57.000,23.979,1.089979,-127.216,-105.011936,20.000000,121.382988,8000.000,52.3521,61.3830,1.000000e-030
7 Dec 2013 04:46:57.000,23.979,1.089976,-130.595,-108.391079,20.000000,118.003846,8000.000,48.9729,58.0038,1.000000e-030
7 Dec 2013 04:47:57.000,23.979,1.089975,-133.196,-110.992192,20.000000,115.402733,8000.000,46.3718,55.4027,1.000000e-030
7 Dec 2013 04:48:57.000,23.979,1.089974,-135.243,-113.039158,20.000000,113.355766,8000.000,44.3249,53.3558,1.000000e-030
7 Dec 2013 04:49:57.000,23.979,1.089974,-136.913,-114.708585,20.000000,111.686340,8000.000,42.6554,51.6863,1.000000e-030
7 Dec 2013 04:50:57.000,23.979,1.089974,-138.315,-116.110432,20.000000,110.284492,8000.000,41.2536,50.2845,1.000000e-030
7 Dec 2013 04:51:06.423,23.979,1.089974,-138.515,-116.311211,20.000000,110.083714,8000.000,41.0528,50.0837,1.000000e-030
7 Dec 2013 06:13:50.636,23.979,1.090019,-138.525,-116.320624,20.000000,110.074300,8000.000,41.0434,50.0743,1.000000e-030
7 Dec 2013 06:14:50.000,23.979,1.090017,-137.597,-115.393237,20.000000,111.001687,8000.000,41.9708,51.0017,1.000000e-030
7 Dec 2013 06:15:50.000,23.979,1.090014,-136.692,-114.487746,20.000000,111.907178,8000.000,42.8763,51.9072,1.000000e-030
7 Dec 2013 06:16:50.000,23.979,1.090010,-135.904,-113.699355,20.000000,112.695569,8000.000,43.6647,52.6956,1.000000e-030
7 Dec 2013 06:17:50.000,23.979,1.090006,-135.351,-113.147206,20.000000,113.247718,8000.000,44.2168,53.2477,1.000000e-030
7 Dec 2013 06:18:50.000,23.979,1.090000,-135.153,-112.948808,20.000000,113.446116,8000.000,44.4152,53.4461,1.000000e-030
7 Dec 2013 06:19:50.000,23.979,1.089994,-135.359,-113.154359,20.000000,113.240565,8000.000,44.2097,53.2406,1.000000e-030
7 Dec 2013 06:20:50.000,23.979,1.089990,-135.915,-113.710709,20.000000,112.684215,8000.000,43.6533,52.6842,1.000000e-030
7 Dec 2013 06:21:50.000,23.979,1.089986,-136.704,-114.499377,20.000000,111.895547,8000.000,42.8646,51.8955,1.000000e-030
7 Dec 2013 06:22:50.000,23.979,1.089983,-137.606,-115.401948,20.000000,110.992977,8000.000,41.9621,50.9930,1.000000e-030
7 Dec 2013 06:23:47.441,23.979,1.089981,-138.499,-116.294688,20.000000,110.100237,8000.000,41.0693,50.1002,1.000000e-030
7 Dec 2013 16:29:14.403,23.979,1.090022,-138.498,-116.294250,20.000000,110.100675,8000.000,41.0698,50.1007,1.000000e-030
7 Dec 2013 16:30:14.000,23.979,1.090021,-137.400,-115.195600,20.000000,111.199324,8000.000,42.1684,51.1993,1.000000e-030
7 Dec 2013 16:31:14.000,23.979,1.090019,-136.218,-114.013777,20.000000,112.381148,8000.000,43.3502,52.3811,1.000000e-030
7 Dec 2013 16:32:14.000,23.979,1.090016,-135.007,-112.803047,20.000000,113.591877,8000.000,44.5610,53.5919,1.000000e-030
7 Dec 2013 16:33:14.000,23.979,1.090012,-133.883,-111.678787,20.000000,114.716137,8000.000,45.6852,54.7161,1.000000e-030
7 Dec 2013 16:34:14.000,23.979,1.090006,-133.059,-110.854877,20.000000,115.540048,8000.000,46.5091,55.5400,1.000000e-030
7 Dec 2013 16:35:14.000,23.979,1.089999,-132.794,-110.589336,20.000000,115.805588,8000.000,46.7747,55.8056,1.000000e-030
7 Dec 2013 16:36:14.000,23.979,1.089992,-133.194,-110.990060,20.000000,115.404864,8000.000,46.3740,55.4049,1.000000e-030
7 Dec 2013 16:37:14.000,23.979,1.089987,-134.107,-111.902384,20.000000,114.492540,8000.000,45.4616,54.4925,1.000000e-030
7 Dec 2013 16:38:14.000,23.979,1.089983,-135.269,-113.065058,20.000000,113.329866,8000.000,44.2990,53.3299,1.000000e-030
7 Dec 2013 16:39:14.000,23.979,1.089981,-136.488,-114.283861,20.000000,112.111063,8000.000,43.0802,52.1111,1.000000e-030
7 Dec 2013 16:40:14.000,23.979,1.089979,-137.664,-115.460202,20.000000,110.934723,8000.000,41.9038,50.9347,1.000000e-030
7 Dec 2013 16:41:00.955,23.979,1.089978,-138.530,-116.325335,20.000000,110.069590,8000.000,41.0387,50.0696,1.000000e-030
7 Dec 2013 18:07:53.097,23.979,1.090013,-138.513,-116.309077,20.000000,110.085847,8000.000,41.0549,50.0858,1.000000e-030
7 Dec 2013 18:08:53.000,23.979,1.090010,-137.944,-115.740122,20.000000,110.654802,8000.000,41.6239,50.6548,1.000000e-030
7 Dec 2013 18:09:53.000,23.979,1.090006,-137.514,-115.309545,20.000000,111.085380,8000.000,42.0545,51.0854,1.000000e-030
7 Dec 2013 18:10:53.000,23.979,1.090002,-137.275,-115.071219,20.000000,111.323705,8000.000,42.2928,51.3237,1.000000e-030
7 Dec 2013 18:11:53.000,23.979,1.089998,-137.264,-115.059295,20.000000,111.335629,8000.000,42.3047,51.3356,1.000000e-030
7 Dec 2013 18:12:53.000,23.979,1.089994,-137.479,-115.274520,20.000000,111.120405,8000.000,42.0895,51.1204,1.000000e-030
7 Dec 2013 18:13:53.000,23.979,1.089991,-137.888,-115.683890,20.000000,110.711034,8000.000,41.6801,50.7110,1.000000e-030
7 Dec 2013 18:14:53.000,23.979,1.089988,-138.439,-116.234939,20.000000,110.159985,8000.000,41.1291,50.1600,1.000000e-030
7 Dec 2013 18:15:00.402,23.979,1.089988,-138.514,-116.310003,20.000000,110.084921,8000.000,41.0540,50.0849,1.000000e-030
8 Dec 2013 01:17:26.440,23.979,1.090015,-138.502,-116.298129,20.000000,110.096795,8000.000,41.0659,50.0968,1.000000e-030
8 Dec 2013 01:18:26.000,23.979,1.090012,-137.834,-115.629857,20.000000,110.765067,8000.000,41.7342,50.7651,1.000000e-030
8 Dec 2013 01:19:26.000,23.979,1.090008,-137.287,-115.083129,20.000000,111.311796,8000.000,42.2809,51.3118,1.000000e-030
8 Dec 2013 01:20:26.000,23.979,1.090004,-136.938,-114.733408,20.000000,111.661517,8000.000,42.6306,51.6615,1.000000e-030
8 Dec 2013 01:21:26.000,23.979,1.089999,-136.842,-114.637506,20.000000,111.757419,8000.000,42.7265,51.7574,1.000000e-030
8 Dec 2013 01:22:26.000,23.979,1.089995,-137.017,-114.813133,20.000000,111.581791,8000.000,42.5509,51.5818,1.000000e-030
8 Dec 2013 01:23:26.000,23.979,1.089991,-137.434,-115.229515,20.000000,111.165410,8000.000,42.1345,51.1654,1.000000e-030
8 Dec 2013 01:24:26.000,23.979,1.089987,-138.027,-115.823284,20.000000,110.571640,8000.000,41.5407,50.5716,1.000000e-030
8 Dec 2013 01:25:12.985,23.979,1.089985,-138.571,-116.366709,20.000000,110.028215,8000.000,40.9973,50.0282,1.000000e-030
8 Dec 2013 02:49:05.550,23.979,1.090024,-138.489,-116.284726,20.000000,110.110198,8000.000,41.0793,50.1102,1.000000e-030
8 Dec 2013 02:50:05.000,23.979,1.090024,-137.221,-115.016289,20.000000,111.378636,8000.000,42.3477,51.3786,1.000000e-030
8 Dec 2013 02:51:05.000,23.979,1.090023,-135.762,-113.557380,20.000000,112.837545,8000.000,43.8066,52.8375,1.000000e-030
8 Dec 2013 02:52:05.000,23.979,1.090021,-134.104,-111.899830,20.000000,114.495094,8000.000,45.4642,54.4951,1.000000e-030
8 Dec 2013 02:53:05.000,23.979,1.090018,-132.283,-110.078599,20.000000,116.316325,8000.000,47.2854,56.3163,1.000000e-030
8 Dec 2013 02:54:05.000,23.979,1.090013,-130.526,-108.321873,20.000000,118.073051,8000.000,49.0422,58.0731,1.000000e-030
8 Dec 2013 02:55:05.000,23.979,1.090003,-129.480,-107.276092,20.000000,119.118833,8000.000,50.0879,59.1188,1.000000e-030
8 Dec 2013 02:56:05.000,23.979,1.089992,-129.859,-107.655115,20.000000,118.739809,8000.000,49.7089,58.7398,1.000000e-030
8 Dec 2013 02:57:05.000,23.979,1.089984,-131.371,-109.167245,20.000000,117.227679,8000.000,48.1968,57.2277,1.000000e-030
8 Dec 2013 02:58:05.000,23.979,1.089980,-133.212,-111.008149,20.000000,115.386775,8000.000,46.3559,55.3868,1.000000e-030
8 Dec 2013 02:59:05.000,23.979,1.089978,-134.965,-112.760673,20.000000,113.634251,8000.000,44.6034,53.6343,1.000000e-030
8 Dec 2013 03:00:05.000,23.979,1.089976,-136.524,-114.319758,20.000000,112.075166,8000.000,43.0443,52.0752,1.000000e-030
8 Dec 2013 03:01:05.000,23.979,1.089976,-137.891,-115.687098,20.000000,110.707827,8000.000,41.6769,50.7078,1.000000e-030
8 Dec 2013 03:01:38.280,23.979,1.089976,-138.577,-116.372377,20.000000,110.022547,8000.000,40.9916,50.0225,1.000000e-030
8 Dec 2013 04:23:24.560,23.979,1.090025,-138.500,-116.296043,20.000000,110.098882,8000.000,41.0680,50.0989,1.000000e-030
8 Dec 2013 04:24:24.000,23.979,1.090024,-137.221,-115.016534,20.000000,111.378390,8000.000,42.3475,51.3784,1.000000e-030
8 Dec 2013 04:25:24.000,23.979,1.090023,-135.740,-113.536203,20.000000,112.858721,8000.000,43.8278,52.8587,1.000000e-030
8 Dec 2013 04:26:24.000,23.979,1.090022,-134.041,-111.836334,20.000000,114.558591,8000.000,45.5277,54.5586,1.000000e-030
8 Dec 2013 04:27:24.000,23.979,1.090019,-132.134,-109.929412,20.000000,116.465512,8000.000,47.4346,56.4655,1.000000e-030
8 Dec 2013 04:28:24.000,23.979,1.090014,-130.215,-108.010693,20.000000,118.384231,8000.000,49.3533,58.3842,1.000000e-030
8 Dec 2013 04:29:24.000,23.979,1.090004,-128.958,-106.753962,20.000000,119.640963,8000.000,50.6101,59.6410,1.000000e-030
8 Dec 2013 04:30:24.000,23.979,1.089992,-129.260,-107.055531,20.000000,119.339393,8000.000,50.3085,59.3394,1.000000e-030
8 Dec 2013 04:31:24.000,23.979,1.089984,-130.863,-108.659129,20.000000,117.735795,8000.000,48.7049,57.7358,1.000000e-030
8 Dec 2013 04:32:24.000,23.979,1.089980,-132.821,-110.616817,20.000000,115.778108,8000.000,46.7472,55.7781,1.000000e-030
8 Dec 2013 04:33:24.000,23.979,1.089977,-134.660,-112.455980,20.000000,113.938944,8000.000,44.9080,53.9389,1.000000e-030
8 Dec 2013 04:34:24.000,23.979,1.089976,-136.278,-114.073440,20.000000,112.321485,8000.000,43.2906,52.3215,1.000000e-030
8 Dec 2013 04:35:24.000,23.979,1.089976,-137.684,-115.480284,20.000000,110.914640,8000.000,41.8837,50.9146,1.000000e-030
8 Dec 2013 04:36:06.043,23.979,1.089976,-138.563,-116.358389,20.000000,110.036535,8000.000,41.0056,50.0365,1.000000e-030
8 Dec 2013 06:02:02.552,23.979,1.090009,-138.520,-116.315882,20.000000,110.079042,8000.000,41.0481,50.0790,1.000000e-030
8 Dec 2013 06:03:02.000,23.979,1.090005,-138.167,-115.962755,20.000000,110.432169,8000.000,41.4013,50.4322,1.000000e-030
8 Dec 2013 06:04:02.000,23.979,1.090002,-137.986,-115.781775,20.000000,110.613149,8000.000,41.5822,50.6131,1.000000e-030
8 Dec 2013 06:05:02.000,23.979,1.089998,-138.005,-115.800410,20.000000,110.594515,8000.000,41.5636,50.5945,1.000000e-030
8 Dec 2013 06:06:02.000,23.979,1.089994,-138.220,-116.015553,20.000000,110.379371,8000.000,41.3485,50.3794,1.000000e-030
8 Dec 2013 06:06:52.543,23.979,1.089991,-138.533,-116.328895,20.000000,110.066029,8000.000,41.0351,50.0660,1.000000e-030
8 Dec 2013 17:45:45.554,23.979,1.090025,-138.492,-116.287825,20.000000,110.107099,8000.000,41.0762,50.1071,1.000000e-030
8 Dec 2013 17:46:45.000,23.979,1.090025,-137.177,-114.972941,20.000000,111.421983,8000.000,42.3911,51.4220,1.000000e-030
8 Dec 2013 17:47:45.000,23.979,1.090025,-135.615,-113.410799,20.000000,112.984125,8000.000,43.9532,52.9841,1.000000e-030
8 Dec 2013 17:48:45.000,23.979,1.090024,-133.730,-111.525516,20.000000,114.869409,8000.000,45.8385,54.8694,1.000000e-030
8 Dec 2013 17:49:45.000,23.979,1.090024,-131.390,-109.185361,20.000000,117.209563,8000.000,48.1787,57.2096,1.000000e-030
8 Dec 2013 17:50:45.000,23.979,1.090021,-128.438,-106.233563,20.000000,120.161361,8000.000,51.1305,60.1614,1.000000e-030
8 Dec 2013 17:51:45.000,23.979,1.090013,-125.128,-102.923916,20.000000,123.471009,8000.000,54.4401,63.4710,1.000000e-030
8 Dec 2013 17:52:45.000,23.979,1.089994,-124.186,-101.981588,20.000000,124.413336,8000.000,55.3824,64.4133,1.000000e-030
8 Dec 2013 17:53:45.000,23.979,1.089981,-127.055,-104.850834,20.000000,121.544091,8000.000,52.5132,61.5441,1.000000e-030
8 Dec 2013 17:54:45.000,23.979,1.089977,-130.257,-108.052409,20.000000,118.342516,8000.000,49.3116,58.3425,1.000000e-030
8 Dec 2013 17:55:45.000,23.979,1.089976,-132.832,-110.627953,20.000000,115.766971,8000.000,46.7361,55.7670,1.000000e-030
8 Dec 2013 17:56:45.000,23.979,1.089975,-134.886,-112.681446,20.000000,113.713478,8000.000,44.6826,53.7135,1.000000e-030
8 Dec 2013 17:57:45.000,23.979,1.089975,-136.568,-114.363721,20.000000,112.031203,8000.000,43.0003,52.0312,1.000000e-030
8 Dec 2013 17:58:45.000,23.979,1.089975,-137.983,-115.778655,20.000000,110.616270,8000.000,41.5854,50.6163,1.000000e-030
8 Dec 2013 17:59:12.268,23.979,1.089975,-138.557,-116.352705,20.000000,110.042219,8000.000,41.0113,50.0422,1.000000e-030
9 Dec 2013 02:30:26.973,23.979,1.090024,-138.497,-116.292306,20.000000,110.102618,8000.000,41.0717,50.1026,1.000000e-030
9 Dec 2013 02:31:26.000,23.979,1.090024,-137.255,-115.050456,20.000000,111.344468,8000.000,42.3136,51.3445,1.000000e-030
9 Dec 2013 02:32:26.000,23.979,1.090024,-135.785,-113.580395,20.000000,112.814530,8000.000,43.7836,52.8145,1.000000e-030
9 Dec 2013 02:33:26.000,23.979,1.090023,-134.036,-111.831389,20.000000,114.563535,8000.000,45.5326,54.5635,1.000000e-030
9 Dec 2013 02:34:26.000,23.979,1.090022,-131.909,-109.704311,20.000000,116.690613,8000.000,47.6597,56.6906,1.000000e-030
9 Dec 2013 02:35:26.000,23.979,1.090020,-129.295,-107.090920,20.000000,119.304005,8000.000,50.2731,59.3040,1.000000e-030
9 Dec 2013 02:36:26.000,23.979,1.090014,-126.338,-104.133356,20.000000,122.261569,8000.000,53.2307,62.2616,1.000000e-030
9 Dec 2013 02:37:26.000,23.979,1.090000,-124.680,-102.476196,20.000000,123.918728,8000.000,54.8878,63.9187,1.000000e-030
9 Dec 2013 02:38:26.000,23.979,1.089986,-126.447,-104.242347,20.000000,122.152578,8000.000,53.1217,62.1526,1.000000e-030
9 Dec 2013 02:39:26.000,23.979,1.089980,-129.405,-107.200758,20.000000,119.194166,8000.000,50.1633,59.1942,1.000000e-030
9 Dec 2013 02:40:26.000,23.979,1.089978,-131.998,-109.794102,20.000000,116.600823,8000.000,47.5699,56.6008,1.000000e-030
9 Dec 2013 02:41:26.000,23.979,1.089977,-134.108,-111.904101,20.000000,114.490823,8000.000,45.4599,54.4908,1.000000e-030
9 Dec 2013 02:42:26.000,23.979,1.089976,-135.845,-113.640391,20.000000,112.754533,8000.000,43.7236,52.7545,1.000000e-030
9 Dec 2013 02:43:26.000,23.979,1.089976,-137.305,-115.100954,20.000000,111.293971,8000.000,42.2631,51.2940,1.000000e-030
9 Dec 2013 02:44:26.000,23.979,1.089976,-138.559,-116.354572,20.000000,110.040353,8000.000,41.0095,50.0404,1.000000e-030
9 Dec 2013 02:44:28.450,23.979,1.089976,-138.606,-116.402098,20.000000,109.992826,8000.000,40.9619,49.9928,1.000000e-030
9 Dec 2013 04:09:27.350,23.979,1.090022,-138.536,-116.331344,20.000000,110.063580,8000.000,41.0327,50.0636,1.000000e-030
9 Dec 2013 04:10:27.000,23.979,1.090020,-137.448,-115.243905,20.000000,111.151020,8000.000,42.1201,51.1510,1.000000e-030
9 Dec 2013 04:11:27.000,23.979,1.090018,-136.297,-114.092820,20.000000,112.302104,8000.000,43.2712,52.3021,1.000000e-030
9 Dec 2013 04:12:27.000,23.979,1.090015,-135.148,-112.943698,20.000000,113.451226,8000.000,44.4203,53.4512,1.000000e-030
9 Dec 2013 04:13:27.000,23.979,1.090011,-134.129,-111.924526,20.000000,114.470398,8000.000,45.4395,54.4704,1.000000e-030
9 Dec 2013 04:14:27.000,23.979,1.090005,-133.449,-111.244411,20.000000,115.150513,8000.000,46.1196,55.1505,1.000000e-030
9 Dec 2013 04:15:27.000,23.979,1.089998,-133.320,-111.115929,20.000000,115.278995,8000.000,46.2481,55.2790,1.000000e-030
9 Dec 2013 04:16:27.000,23.979,1.089991,-133.791,-111.586837,20.000000,114.808088,8000.000,45.7772,54.8081,1.000000e-030
9 Dec 2013 04:17:27.000,23.979,1.089986,-134.697,-112.492428,20.000000,113.902496,8000.000,44.8716,53.9025,1.000000e-030
9 Dec 2013 04:18:27.000,23.979,1.089983,-135.809,-113.605268,20.000000,112.789656,8000.000,43.7588,52.7897,1.000000e-030
9 Dec 2013 04:19:27.000,23.979,1.089980,-136.967,-114.762481,20.000000,111.632443,8000.000,42.6015,51.6324,1.000000e-030
9 Dec 2013 04:20:27.000,23.979,1.089979,-138.085,-115.880339,20.000000,110.514585,8000.000,41.4837,50.5146,1.000000e-030
9 Dec 2013 04:20:56.727,23.979,1.089978,-138.612,-116.408060,20.000000,109.986864,8000.000,40.9560,49.9869,1.000000e-030
9 Dec 2013 19:03:12.037,23.979,1.090024,-138.501,-116.297178,20.000000,110.097747,8000.000,41.0668,50.0977,1.000000e-030
9 Dec 2013 19:04:12.000,23.979,1.090024,-137.240,-115.036118,20.000000,111.358807,8000.000,42.3279,51.3588,1.000000e-030
9 Dec 2013 19:05:12.000,23.979,1.090023,-135.793,-113.588939,20.000000,112.805986,8000.000,43.7751,52.8060,1.000000e-030
9 Dec 2013 19:06:12.000,23.979,1.090022,-134.125,-111.920956,20.000000,114.473968,8000.000,45.4431,54.4740,1.000000e-030
9 Dec 2013 19:07:12.000,23.979,1.090020,-132.227,-110.022704,20.000000,116.372220,8000.000,47.3413,56.3722,1.000000e-030
9 Dec 2013 19:08:12.000,23.979,1.090015,-130.224,-108.019694,20.000000,118.375231,8000.000,49.3443,58.3752,1.000000e-030
9 Dec 2013 19:09:12.000,23.979,1.090006,-128.671,-106.466718,20.000000,119.928206,8000.000,50.8973,59.9282,1.000000e-030
9 Dec 2013 19:10:12.000,23.979,1.089995,-128.579,-106.375190,20.000000,120.019734,8000.000,50.9888,60.0197,1.000000e-030
9 Dec 2013 19:11:12.000,23.979,1.089986,-130.027,-107.823020,20.000000,118.571904,8000.000,49.5410,58.5719,1.000000e-030
9 Dec 2013 19:12:12.000,23.979,1.089981,-132.015,-109.810792,20.000000,116.584132,8000.000,47.5532,56.5841,1.000000e-030
9 Dec 2013 19:13:12.000,23.979,1.089978,-133.927,-111.723055,20.000000,114.671869,8000.000,45.6410,54.6719,1.000000e-030
9 Dec 2013 19:14:12.000,23.979,1.089977,-135.613,-113.408360,20.000000,112.986564,8000.000,43.9557,52.9866,1.000000e-030
9 Dec 2013 19:15:12.000,23.979,1.089977,-137.074,-114.869962,20.000000,111.524962,8000.000,42.4941,51.5250,1.000000e-030
9 Dec 2013 19:16:12.000,23.979,1.089976,-138.347,-116.142590,20.000000,110.252335,8000.000,41.2214,50.2523,1.000000e-030
9 Dec 2013 19:16:24.142,23.979,1.089976,-138.585,-116.380332,20.000000,110.014592,8000.000,40.9837,50.0146,1.000000e-030
10 Dec 2013 02:04:45.047,23.979,1.090019,-138.491,-116.286936,20.000000,110.107988,8000.000,41.0771,50.1080,1.000000e-030
10 Dec 2013 02:05:45.000,23.979,1.090018,-137.509,-115.304849,20.000000,111.090075,8000.000,42.0592,51.0901,1.000000e-030
10 Dec 2013 02:06:45.000,23.979,1.090016,-136.497,-114.292987,20.000000,112.101937,8000.000,43.0710,52.1019,1.000000e-030
10 Dec 2013 02:07:45.000,23.979,1.090014,-135.512,-113.307837,20.000000,113.087087,8000.000,44.0562,53.0871,1.000000e-030
10 Dec 2013 02:08:45.000,23.979,1.090010,-134.656,-112.451905,20.000000,113.943020,8000.000,44.9121,53.9430,1.000000e-030
10 Dec 2013 02:09:45.000,23.979,1.090005,-134.079,-111.874468,20.000000,114.520456,8000.000,45.4896,54.5205,1.000000e-030
10 Dec 2013 02:10:45.000,23.979,1.089999,-133.925,-111.720877,20.000000,114.674047,8000.000,45.6431,54.6740,1.000000e-030
10 Dec 2013 02:11:45.000,23.979,1.089993,-134.242,-112.037979,20.000000,114.356945,8000.000,45.3260,54.3569,1.000000e-030
10 Dec 2013 02:12:45.000,23.979,1.089989,-134.940,-112.735650,20.000000,113.659275,8000.000,44.6284,53.6593,1.000000e-030
10 Dec 2013 02:13:45.000,23.979,1.089985,-135.862,-113.657499,20.000000,112.737426,8000.000,43.7065,52.7374,1.000000e-030
10 Dec 2013 02:14:45.000,23.979,1.089983,-136.872,-114.667702,20.000000,111.727222,8000.000,42.6963,51.7272,1.000000e-030
10 Dec 2013 02:15:45.000,23.979,1.089981,-137.885,-115.681130,20.000000,110.713795,8000.000,41.6829,50.7138,1.000000e-030
10 Dec 2013 02:16:25.459,23.979,1.089980,-138.547,-116.343270,20.000000,110.051655,8000.000,41.0208,50.0517,1.000000e-030
10 Dec 2013 03:45:05.258,23.979,1.090022,-138.511,-116.306796,20.000000,110.088128,8000.000,41.0572,50.0881,1.000000e-030
10 Dec 2013 03:46:05.000,23.979,1.090021,-137.402,-115.197291,20.000000,111.197633,8000.000,42.1667,51.1976,1.000000e-030
10 Dec 2013 03:47:05.000,23.979,1.090020,-136.181,-113.976295,20.000000,112.418629,8000.000,43.3877,52.4186,1.000000e-030
10 Dec 2013 03:48:05.000,23.979,1.090018,-134.868,-112.663883,20.000000,113.731041,8000.000,44.7001,53.7310,1.000000e-030
10 Dec 2013 03:49:05.000,23.979,1.090015,-133.529,-111.325076,20.000000,115.069848,8000.000,46.0389,55.0698,1.000000e-030
10 Dec 2013 03:50:05.000,23.979,1.090010,-132.333,-110.128717,20.000000,116.266208,8000.000,47.2353,56.2662,1.000000e-030
10 Dec 2013 03:51:05.000,23.979,1.090004,-131.587,-109.382705,20.000000,117.012219,8000.000,47.9813,57.0122,1.000000e-030
10 Dec 2013 03:52:05.000,23.979,1.089996,-131.596,-109.391790,20.000000,117.003134,8000.000,47.9722,57.0031,1.000000e-030
10 Dec 2013 03:53:05.000,23.979,1.089990,-132.354,-110.150178,20.000000,116.244746,8000.000,47.2138,56.2447,1.000000e-030
10 Dec 2013 03:54:05.000,23.979,1.089985,-133.553,-111.348542,20.000000,115.046382,8000.000,46.0155,55.0464,1.000000e-030
10 Dec 2013 03:55:05.000,23.979,1.089982,-134.887,-112.682369,20.000000,113.712555,8000.000,44.6817,53.7126,1.000000e-030
10 Dec 2013 03:56:05.000,23.979,1.089980,-136.191,-113.986738,20.000000,112.408187,8000.000,43.3773,52.4082,1.000000e-030
10 Dec 2013 03:57:05.000,23.979,1.089979,-137.403,-115.198757,20.000000,111.196167,8000.000,42.1653,51.1962,1.000000e-030
10 Dec 2013 03:58:05.000,23.979,1.089979,-138.508,-116.303821,20.000000,110.091103,8000.000,41.0602,50.0911,1.000000e-030
10 Dec 2013 03:58:10.041,23.979,1.089979,-138.596,-116.391865,20.000000,110.003059,8000.000,40.9722,50.0031,1.000000e-030
10 Dec 2013 05:33:27.540,23.979,1.090005,-138.610,-116.405697,20.000000,109.989228,8000.000,40.9583,49.9892,1.000000e-030
10 Dec 2013 05:34:27.000,23.979,1.090002,-138.422,-116.217916,20.000000,110.177008,8000.000,41.1461,50.1770,1.000000e-030
10 Dec 2013 05:35:27.000,23.979,1.089999,-138.377,-116.172375,20.000000,110.222550,8000.000,41.1916,50.2225,1.000000e-030
10 Dec 2013 05:36:27.000,23.979,1.089996,-138.480,-116.275919,20.000000,110.119005,8000.000,41.0881,50.1190,1.000000e-030
10 Dec 2013 05:37:06.222,23.979,1.089995,-138.624,-116.419639,20.000000,109.975286,8000.000,40.9444,49.9753,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx3 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx3 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx3 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 03:21:39.486,23.979,1.090019,-138.490,-116.285746,20.000000,110.109178,8000.000,41.0783,50.1092,1.000000e-030
3 Dec 2013 03:22:39.000,23.979,1.090017,-137.544,-115.339588,20.000000,111.055336,8000.000,42.0244,51.0553,1.000000e-030
3 Dec 2013 03:23:39.000,23.979,1.090015,-136.600,-114.395670,20.000000,111.999254,8000.000,42.9684,51.9993,1.000000e-030
3 Dec 2013 03:24:39.000,23.979,1.090011,-135.743,-113.538764,20.000000,112.856160,8000.000,43.8253,52.8562,1.000000e-030
3 Dec 2013 03:25:39.000,23.979,1.090007,-135.091,-112.887149,20.000000,113.507775,8000.000,44.4769,53.5078,1.000000e-030
3 Dec 2013 03:26:39.000,23.979,1.090001,-134.779,-112.575017,20.000000,113.819907,8000.000,44.7890,53.8199,1.000000e-030
3 Dec 2013 03:27:39.000,23.979,1.089996,-134.889,-112.684487,20.000000,113.710438,8000.000,44.6795,53.7104,1.000000e-030
3 Dec 2013 03:28:39.000,23.979,1.089991,-135.391,-113.186802,20.000000,113.208123,8000.000,44.1772,53.2081,1.000000e-030
3 Dec 2013 03:29:39.000,23.979,1.089986,-136.168,-113.964271,20.000000,112.430653,8000.000,43.3998,52.4307,1.000000e-030
3 Dec 2013 03:30:39.000,23.979,1.089983,-137.089,-114.884398,20.000000,111.510526,8000.000,42.4796,51.5105,1.000000e-030
3 Dec 2013 03:31:39.000,23.979,1.089981,-138.053,-115.848509,20.000000,110.546415,8000.000,41.5155,50.5464,1.000000e-030
