"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
9 Dec 2013 14:18:33.000,23.979,1.090019,-139.070,-116.865327,20.000000,109.529597,8000.000,40.4987,49.5296,1.000000e-030
9 Dec 2013 14:19:33.000,23.979,1.090017,-138.187,-115.982817,20.000000,110.412108,8000.000,41.3812,50.4121,1.000000e-030
9 Dec 2013 14:20:33.000,23.979,1.090015,-137.315,-115.110500,20.000000,111.284425,8000.000,42.2535,51.2844,1.000000e-030
9 Dec 2013 14:21:33.000,23.979,1.090012,-136.513,-114.308533,20.000000,112.086391,8000.000,43.0555,52.0864,1.000000e-030
9 Dec 2013 14:22:33.000,23.979,1.090008,-135.871,-113.667102,20.000000,112.727822,8000.000,43.6969,52.7278,1.000000e-030
9 Dec 2013 14:23:33.000,23.979,1.090003,-135.497,-113.292314,20.000000,113.102610,8000.000,44.0717,53.1026,1.000000e-030
9 Dec 2013 14:24:33.000,23.979,1.089998,-135.468,-113.263989,20.000000,113.130936,8000.000,44.1000,53.1309,1.000000e-030
9 Dec 2013 14:25:33.000,23.979,1.089993,-135.793,-113.588346,20.000000,112.806578,8000.000,43.7757,52.8066,1.000000e-030
9 Dec 2013 14:26:33.000,23.979,1.089989,-136.398,-114.193813,20.000000,112.201111,8000.000,43.1702,52.2011,1.000000e-030
9 Dec 2013 14:27:33.000,23.979,1.089985,-137.179,-114.974885,20.000000,111.420039,8000.000,42.3891,51.4200,1.000000e-030
9 Dec 2013 14:28:33.000,23.979,1.089983,-138.042,-115.837556,20.000000,110.557368,8000.000,41.5265,50.5574,1.000000e-030
9 Dec 2013 14:29:33.000,23.979,1.089981,-138.922,-116.717329,20.000000,109.677596,8000.000,40.6467,49.6776,1.000000e-030
9 Dec 2013 14:30:33.000,23.979,1.089980,-139.781,-117.576751,20.000000,108.818173,8000.000,39.7873,48.8182,1.000000e-030
9 Dec 2013 14:30:37.942,23.979,1.089980,-139.850,-117.645949,20.000000,108.748975,8000.000,39.7181,48.7490,1.000000e-030
9 Dec 2013 23:23:32.302,23.979,1.090024,-139.878,-117.673542,20.000000,108.721382,8000.000,39.6905,48.7214,1.000000e-030
9 Dec 2013 23:24:32.000,23.979,1.090023,-138.836,-116.631315,20.000000,109.763609,8000.000,40.7327,49.7636,1.000000e-030
9 Dec 2013 23:25:32.000,23.979,1.090023,-137.652,-115.447500,20.000000,110.947424,8000.000,41.9165,50.9474,1.000000e-030
9 Dec 2013 23:26:32.000,23.979,1.090023,-136.301,-114.096960,20.000000,112.297964,8000.000,43.2671,52.2980,1.000000e-030
9 Dec 2013 23:27:32.000,23.979,1.090022,-134.750,-112.545999,20.000000,113.848926,8000.000,44.8180,53.8489,1.000000e-030
9 Dec 2013 23:28:32.000,23.979,1.090020,-132.977,-110.772417,20.000000,115.622507,8000.000,46.5916,55.6225,1.000000e-030
9 Dec 2013 23:29:32.000,23.979,1.090017,-131.033,-108.828326,20.000000,117.566598,8000.000,48.5357,57.5666,1.000000e-030
9 Dec 2013 23:30:32.000,23.979,1.090010,-129.244,-107.039981,20.000000,119.354944,8000.000,50.3240,59.3549,1.000000e-030
9 Dec 2013 23:31:32.000,23.979,1.090000,-128.465,-106.260776,20.000000,120.134149,8000.000,51.1032,60.1341,1.000000e-030
9 Dec 2013 23:32:32.000,23.979,1.089989,-129.321,-107.116855,20.000000,119.278070,8000.000,50.2472,59.2781,1.000000e-030
9 Dec 2013 23:33:32.000,23.979,1.089983,-131.136,-108.932074,20.000000,117.462850,8000.000,48.4320,57.4629,1.000000e-030
9 Dec 2013 23:34:32.000,23.979,1.089980,-133.080,-110.875392,20.000000,115.519532,8000.000,46.4886,55.5195,1.000000e-030
9 Dec 2013 23:35:32.000,23.979,1.089978,-134.846,-112.641652,20.000000,113.753272,8000.000,44.7224,53.7533,1.000000e-030
9 Dec 2013 23:36:32.000,23.979,1.089977,-136.390,-114.185496,20.000000,112.209429,8000.000,43.1785,52.2094,1.000000e-030
9 Dec 2013 23:37:32.000,23.979,1.089977,-137.735,-115.530508,20.000000,110.864417,8000.000,41.8335,50.8644,1.000000e-030
9 Dec 2013 23:38:32.000,23.979,1.089976,-138.915,-116.710389,20.000000,109.684536,8000.000,40.6536,49.6845,1.000000e-030
9 Dec 2013 23:39:26.775,23.979,1.089976,-139.873,-117.668735,20.000000,108.726189,8000.000,39.6953,48.7262,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx42 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx42 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx42 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 03:58:52.619,23.979,1.090024,-139.853,-117.648672,20.000000,108.746252,8000.000,39.7154,48.7463,1.000000e-030
3 Dec 2013 03:59:52.000,23.979,1.090024,-138.794,-116.590065,20.000000,109.804859,8000.000,40.7740,49.8049,1.000000e-030
3 Dec 2013 04:00:52.000,23.979,1.090024,-137.577,-115.372656,20.000000,111.022268,8000.000,41.9914,51.0223,1.000000e-030
3 Dec 2013 04:01:52.000,23.979,1.090024,-136.172,-113.967446,20.000000,112.427478,8000.000,43.3966,52.4275,1.000000e-030
3 Dec 2013 04:02:52.000,23.979,1.090023,-134.526,-112.321829,20.000000,114.073096,8000.000,45.0422,54.0731,1.000000e-030
3 Dec 2013 04:03:52.000,23.979,1.090022,-132.577,-110.373285,20.000000,116.021639,8000.000,46.9907,56.0216,1.000000e-030
3 Dec 2013 04:04:52.000,23.979,1.090019,-130.296,-108.091830,20.000000,118.303095,8000.000,49.2722,58.3031,1.000000e-030
3 Dec 2013 04:05:52.000,23.979,1.090013,-127.917,-105.712733,20.000000,120.682192,8000.000,51.6513,60.6822,1.000000e-030
3 Dec 2013 04:06:52.000,23.979,1.090001,-126.604,-104.399364,20.000000,121.995561,8000.000,52.9647,61.9956,1.000000e-030
3 Dec 2013 04:07:52.000,23.979,1.089988,-127.683,-105.478820,20.000000,120.916104,8000.000,51.8852,60.9161,1.000000e-030
3 Dec 2013 04:08:52.000,23.979,1.089981,-130.025,-107.820556,20.000000,118.574368,8000.000,49.5435,58.5744,1.000000e-030
3 Dec 2013 04:09:52.000,23.979,1.089978,-132.338,-110.134077,20.000000,116.260848,8000.000,47.2299,56.2608,1.000000e-030
3 Dec 2013 04:10:52.000,23.979,1.089977,-134.324,-112.119681,20.000000,114.275243,8000.000,45.2443,54.2752,1.000000e-030
3 Dec 2013 04:11:52.000,23.979,1.089976,-136.000,-113.795748,20.000000,112.599176,8000.000,43.5683,52.5992,1.000000e-030
3 Dec 2013 04:12:52.000,23.979,1.089976,-137.429,-115.224708,20.000000,111.170217,8000.000,42.1393,51.1702,1.000000e-030
3 Dec 2013 04:13:52.000,23.979,1.089976,-138.665,-116.460696,20.000000,109.934228,8000.000,40.9033,49.9342,1.000000e-030
3 Dec 2013 04:14:52.000,23.979,1.089976,-139.749,-117.544456,20.000000,108.850468,8000.000,39.8196,48.8505,1.000000e-030
3 Dec 2013 04:15:02.101,23.979,1.089976,-139.918,-117.714205,20.000000,108.680719,8000.000,39.6498,48.6807,1.000000e-030
3 Dec 2013 11:23:45.086,23.979,1.090015,-139.854,-117.649694,20.000000,108.745231,8000.000,39.7143,48.7452,1.000000e-030
3 Dec 2013 11:24:45.000,23.979,1.090013,-139.246,-117.041363,20.000000,109.353561,8000.000,40.3227,49.3536,1.000000e-030
3 Dec 2013 11:25:45.000,23.979,1.090011,-138.678,-116.473444,20.000000,109.921480,8000.000,40.8906,49.9215,1.000000e-030
3 Dec 2013 11:26:45.000,23.979,1.090009,-138.186,-115.981321,20.000000,110.413603,8000.000,41.3827,50.4136,1.000000e-030
3 Dec 2013 11:27:45.000,23.979,1.090006,-137.810,-115.605415,20.000000,110.789510,8000.000,41.7586,50.7895,1.000000e-030
3 Dec 2013 11:28:45.000,23.979,1.090002,-137.589,-115.384960,20.000000,111.009964,8000.000,41.9791,51.0100,1.000000e-030
3 Dec 2013 11:29:45.000,23.979,1.089999,-137.551,-115.347188,20.000000,111.047736,8000.000,42.0168,51.0477,1.000000e-030
3 Dec 2013 11:30:45.000,23.979,1.089996,-137.702,-115.497700,20.000000,110.897224,8000.000,41.8663,50.8972,1.000000e-030
3 Dec 2013 11:31:45.000,23.979,1.089992,-138.022,-115.818272,20.000000,110.576652,8000.000,41.5458,50.5767,1.000000e-030
3 Dec 2013 11:32:45.000,23.979,1.089990,-138.478,-116.273722,20.000000,110.121203,8000.000,41.0903,50.1212,1.000000e-030
3 Dec 2013 11:33:45.000,23.979,1.089987,-139.027,-116.822994,20.000000,109.571930,8000.000,40.5410,49.5719,1.000000e-030
3 Dec 2013 11:34:45.000,23.979,1.089986,-139.633,-117.428312,20.000000,108.966612,8000.000,39.9357,48.9666,1.000000e-030
3 Dec 2013 11:35:11.062,23.979,1.089985,-139.905,-117.700807,20.000000,108.694117,8000.000,39.6632,48.6941,1.000000e-030
3 Dec 2013 13:06:19.666,23.979,1.090023,-139.863,-117.658581,20.000000,108.736343,8000.000,39.7054,48.7363,1.000000e-030
3 Dec 2013 13:07:19.000,23.979,1.090022,-138.873,-116.668407,20.000000,109.726517,8000.000,40.6956,49.7265,1.000000e-030
3 Dec 2013 13:08:19.000,23.979,1.090022,-137.748,-115.544198,20.000000,110.850726,8000.000,41.8198,50.8507,1.000000e-030
3 Dec 2013 13:09:19.000,23.979,1.090022,-136.474,-114.270272,20.000000,112.124653,8000.000,43.0938,52.1247,1.000000e-030
3 Dec 2013 13:10:19.000,23.979,1.090021,-135.021,-112.816528,20.000000,113.578396,8000.000,44.5475,53.5784,1.000000e-030
3 Dec 2013 13:11:19.000,23.979,1.090020,-133.362,-111.158045,20.000000,115.236879,8000.000,46.2060,55.2369,1.000000e-030
3 Dec 2013 13:12:19.000,23.979,1.090017,-131.517,-109.313020,20.000000,117.081904,8000.000,48.0510,57.0819,1.000000e-030
3 Dec 2013 13:13:19.000,23.979,1.090012,-129.674,-107.469860,20.000000,118.925064,8000.000,49.8942,58.9251,1.000000e-030
3 Dec 2013 13:14:19.000,23.979,1.090004,-128.444,-106.239686,20.000000,120.155238,8000.000,51.1243,60.1552,1.000000e-030
3 Dec 2013 13:15:19.000,23.979,1.089994,-128.646,-106.441479,20.000000,119.953446,8000.000,50.9225,59.9534,1.000000e-030
3 Dec 2013 13:16:19.000,23.979,1.089986,-130.115,-107.911283,20.000000,118.483642,8000.000,49.4527,58.4836,1.000000e-030
3 Dec 2013 13:17:19.000,23.979,1.089982,-131.992,-109.787924,20.000000,116.607001,8000.000,47.5761,56.6070,1.000000e-030
3 Dec 2013 13:18:19.000,23.979,1.089980,-133.793,-111.588865,20.000000,114.806060,8000.000,45.7752,54.8061,1.000000e-030
3 Dec 2013 13:19:19.000,23.979,1.089979,-135.394,-113.189920,20.000000,113.205004,8000.000,44.1741,53.2050,1.000000e-030
3 Dec 2013 13:20:19.000,23.979,1.089978,-136.795,-114.590920,20.000000,111.804004,8000.000,42.7731,51.8040,1.000000e-030
3 Dec 2013 13:21:19.000,23.979,1.089978,-138.024,-115.819950,20.000000,110.574974,8000.000,41.5441,50.5750,1.000000e-030
3 Dec 2013 13:22:19.000,23.979,1.089978,-139.111,-116.906485,20.000000,109.488439,8000.000,40.4575,49.4884,1.000000e-030
3 Dec 2013 13:23:10.496,23.979,1.089978,-139.949,-117.744424,20.000000,108.650501,8000.000,39.6196,48.6505,1.000000e-030
3 Dec 2013 14:53:15.819,23.979,1.090017,-139.912,-117.707652,20.000000,108.687272,8000.000,39.6564,48.6873,1.000000e-030
3 Dec 2013 14:54:15.000,23.979,1.090015,-139.235,-117.030567,20.000000,109.364357,8000.000,40.3335,49.3644,1.000000e-030
3 Dec 2013 14:55:15.000,23.979,1.090013,-138.583,-116.378950,20.000000,110.015975,8000.000,40.9851,50.0160,1.000000e-030
3 Dec 2013 14:56:15.000,23.979,1.090010,-138.007,-115.803012,20.000000,110.591912,8000.000,41.5610,50.5919,1.000000e-030
3 Dec 2013 14:57:15.000,23.979,1.090007,-137.558,-115.353648,20.000000,111.041277,8000.000,42.0104,51.0413,1.000000e-030
3 Dec 2013 14:58:15.000,23.979,1.090003,-137.287,-115.083029,20.000000,111.311895,8000.000,42.2810,51.3119,1.000000e-030
3 Dec 2013 14:59:15.000,23.979,1.089999,-137.233,-115.028817,20.000000,111.366107,8000.000,42.3352,51.3661,1.000000e-030
3 Dec 2013 15:00:15.000,23.979,1.089995,-137.403,-115.198884,20.000000,111.196040,8000.000,42.1651,51.1960,1.000000e-030
3 Dec 2013 15:01:15.000,23.979,1.089992,-137.772,-115.567735,20.000000,110.827190,8000.000,41.7963,50.8272,1.000000e-030
3 Dec 2013 15:02:15.000,23.979,1.089989,-138.292,-116.087624,20.000000,110.307301,8000.000,41.2764,50.3073,1.000000e-030
3 Dec 2013 15:03:15.000,23.979,1.089986,-138.910,-116.705487,20.000000,109.689438,8000.000,40.6585,49.6894,1.000000e-030
3 Dec 2013 15:04:15.000,23.979,1.089984,-139.580,-117.375363,20.000000,109.019562,8000.000,39.9887,49.0196,1.000000e-030
3 Dec 2013 15:04:47.829,23.979,1.089983,-139.955,-117.751165,20.000000,108.643759,8000.000,39.6129,48.6438,1.000000e-030
4 Dec 2013 04:43:05.120,23.979,1.090023,-139.852,-117.648206,20.000000,108.746719,8000.000,39.7158,48.7467,1.000000e-030
4 Dec 2013 04:44:05.000,23.979,1.090023,-138.807,-116.603056,20.000000,109.791869,8000.000,40.7610,49.7919,1.000000e-030
4 Dec 2013 04:45:05.000,23.979,1.090023,-137.625,-115.420329,20.000000,110.974595,8000.000,41.9437,50.9746,1.000000e-030
4 Dec 2013 04:46:05.000,23.979,1.090023,-136.277,-114.072678,20.000000,112.322246,8000.000,43.2913,52.3222,1.000000e-030
4 Dec 2013 04:47:05.000,23.979,1.090022,-134.732,-112.527953,20.000000,113.866971,8000.000,44.8361,53.8670,1.000000e-030
4 Dec 2013 04:48:05.000,23.979,1.090020,-132.971,-110.767071,20.000000,115.627853,8000.000,46.5970,55.6279,1.000000e-030
4 Dec 2013 04:49:05.000,23.979,1.090017,-131.052,-108.847740,20.000000,117.547184,8000.000,48.5163,57.5472,1.000000e-030
4 Dec 2013 04:50:05.000,23.979,1.090010,-129.304,-107.099848,20.000000,119.295076,8000.000,50.2642,59.2951,1.000000e-030
4 Dec 2013 04:51:05.000,23.979,1.090000,-128.558,-106.353718,20.000000,120.041206,8000.000,51.0103,60.0412,1.000000e-030
4 Dec 2013 04:52:05.000,23.979,1.089989,-129.401,-107.197239,20.000000,119.197685,8000.000,50.1668,59.1977,1.000000e-030
4 Dec 2013 04:53:05.000,23.979,1.089983,-131.182,-108.977844,20.000000,117.417081,8000.000,48.3862,57.4171,1.000000e-030
4 Dec 2013 04:54:05.000,23.979,1.089980,-133.097,-110.893125,20.000000,115.501799,8000.000,46.4709,55.5018,1.000000e-030
4 Dec 2013 04:55:05.000,23.979,1.089978,-134.845,-112.640849,20.000000,113.754076,8000.000,44.7232,53.7541,1.000000e-030
4 Dec 2013 04:56:05.000,23.979,1.089977,-136.377,-114.172469,20.000000,112.222455,8000.000,43.1916,52.2225,1.000000e-030
4 Dec 2013 04:57:05.000,23.979,1.089977,-137.713,-115.509061,20.000000,110.885863,8000.000,41.8550,50.8859,1.000000e-030
4 Dec 2013 04:58:05.000,23.979,1.089977,-138.887,-116.682844,20.000000,109.712081,8000.000,40.6812,49.7121,1.000000e-030
4 Dec 2013 04:59:05.000,23.979,1.089976,-139.927,-117.722799,20.000000,108.672126,8000.000,39.6412,48.6721,1.000000e-030
4 Dec 2013 04:59:05.716,23.979,1.089976,-139.939,-117.734494,20.000000,108.660431,8000.000,39.6295,48.6604,1.000000e-030
4 Dec 2013 06:30:17.037,23.979,1.090009,-139.901,-117.696915,20.000000,108.698009,8000.000,39.6671,48.6980,1.000000e-030
4 Dec 2013 06:31:17.000,23.979,1.090006,-139.576,-117.371869,20.000000,109.023055,8000.000,39.9922,49.0231,1.000000e-030
4 Dec 2013 06:32:17.000,23.979,1.090004,-139.348,-117.144098,20.000000,109.250826,8000.000,40.2199,49.2508,1.000000e-030
4 Dec 2013 06:33:17.000,23.979,1.090001,-139.235,-117.030959,20.000000,109.363965,8000.000,40.3331,49.3640,1.000000e-030
4 Dec 2013 06:34:17.000,23.979,1.089998,-139.246,-117.041321,20.000000,109.353603,8000.000,40.3227,49.3536,1.000000e-030
4 Dec 2013 06:35:17.000,23.979,1.089996,-139.378,-117.173492,20.000000,109.221433,8000.000,40.1905,49.2214,1.000000e-030
4 Dec 2013 06:36:17.000,23.979,1.089993,-139.620,-117.415672,20.000000,108.979253,8000.000,39.9484,48.9793,1.000000e-030
4 Dec 2013 06:37:12.541,23.979,1.089991,-139.926,-117.721520,20.000000,108.673404,8000.000,39.6425,48.6734,1.000000e-030
4 Dec 2013 12:01:09.474,23.979,1.090019,-139.860,-117.655831,20.000000,108.739094,8000.000,39.7082,48.7391,1.000000e-030
4 Dec 2013 12:02:09.000,23.979,1.090018,-139.045,-116.840613,20.000000,109.554311,8000.000,40.5234,49.5543,1.000000e-030
4 Dec 2013 12:03:09.000,23.979,1.090017,-138.188,-115.983665,20.000000,110.411259,8000.000,41.3804,50.4113,1.000000e-030
4 Dec 2013 12:04:09.000,23.979,1.090015,-137.317,-115.112749,20.000000,111.282175,8000.000,42.2513,51.2822,1.000000e-030
4 Dec 2013 12:05:09.000,23.979,1.090013,-136.473,-114.268797,20.000000,112.126127,8000.000,43.0952,52.1261,1.000000e-030
4 Dec 2013 12:06:09.000,23.979,1.090010,-135.724,-113.520040,20.000000,112.874884,8000.000,43.8440,52.8749,1.000000e-030
4 Dec 2013 12:07:09.000,23.979,1.090006,-135.166,-112.961911,20.000000,113.433013,8000.000,44.4021,53.4330,1.000000e-030
4 Dec 2013 12:08:09.000,23.979,1.090001,-134.899,-112.695074,20.000000,113.699851,8000.000,44.6690,53.6999,1.000000e-030
4 Dec 2013 12:09:09.000,23.979,1.089996,-134.983,-112.779181,20.000000,113.615743,8000.000,44.5848,53.6157,1.000000e-030
4 Dec 2013 12:10:09.000,23.979,1.089992,-135.400,-113.195771,20.000000,113.199154,8000.000,44.1683,53.1992,1.000000e-030
4 Dec 2013 12:11:09.000,23.979,1.089988,-136.065,-113.860462,20.000000,112.534463,8000.000,43.5036,52.5345,1.000000e-030
4 Dec 2013 12:12:09.000,23.979,1.089986,-136.875,-114.670351,20.000000,111.724573,8000.000,42.6937,51.7246,1.000000e-030
4 Dec 2013 12:13:09.000,23.979,1.089984,-137.745,-115.541119,20.000000,110.853806,8000.000,41.8229,50.8538,1.000000e-030
4 Dec 2013 12:14:09.000,23.979,1.089982,-138.622,-116.417511,20.000000,109.977413,8000.000,40.9465,49.9774,1.000000e-030
4 Dec 2013 12:15:09.000,23.979,1.089981,-139.473,-117.268386,20.000000,109.126538,8000.000,40.0956,49.1265,1.000000e-030
4 Dec 2013 12:15:39.677,23.979,1.089981,-139.892,-117.688185,20.000000,108.706739,8000.000,39.6758,48.7067,1.000000e-030
4 Dec 2013 13:46:16.005,23.979,1.090021,-139.864,-117.660195,20.000000,108.734729,8000.000,39.7038,48.7347,1.000000e-030
4 Dec 2013 13:47:16.000,23.979,1.090021,-138.945,-116.740965,20.000000,109.653960,8000.000,40.6231,49.6540,1.000000e-030
4 Dec 2013 13:48:16.000,23.979,1.090020,-137.947,-115.742736,20.000000,110.652189,8000.000,41.6213,50.6522,1.000000e-030
4 Dec 2013 13:49:16.000,23.979,1.090019,-136.872,-114.667421,20.000000,111.727503,8000.000,42.6966,51.7275,1.000000e-030
4 Dec 2013 13:50:16.000,23.979,1.090017,-135.737,-113.532289,20.000000,112.862636,8000.000,43.8317,52.8626,1.000000e-030
4 Dec 2013 13:51:16.000,23.979,1.090015,-134.592,-112.387863,20.000000,114.007061,8000.000,44.9762,54.0071,1.000000e-030
4 Dec 2013 13:52:16.000,23.979,1.090011,-133.550,-111.345662,20.000000,115.049262,8000.000,46.0184,55.0493,1.000000e-030
4 Dec 2013 13:53:16.000,23.979,1.090006,-132.801,-110.596365,20.000000,115.798560,8000.000,46.7677,55.7986,1.000000e-030
4 Dec 2013 13:54:16.000,23.979,1.089999,-132.560,-110.355423,20.000000,116.039501,8000.000,47.0086,56.0395,1.000000e-030
4 Dec 2013 13:55:16.000,23.979,1.089993,-132.913,-110.709084,20.000000,115.685840,8000.000,46.6549,55.6858,1.000000e-030
4 Dec 2013 13:56:16.000,23.979,1.089988,-133.736,-111.531299,20.000000,114.863626,8000.000,45.8327,54.8636,1.000000e-030
4 Dec 2013 13:57:16.000,23.979,1.089985,-134.806,-112.601348,20.000000,113.793576,8000.000,44.7627,53.7936,1.000000e-030
4 Dec 2013 13:58:16.000,23.979,1.089983,-135.948,-113.744105,20.000000,112.650819,8000.000,43.6199,52.6508,1.000000e-030
4 Dec 2013 13:59:16.000,23.979,1.089981,-137.067,-114.863130,20.000000,111.531795,8000.000,42.5009,51.5318,1.000000e-030
4 Dec 2013 14:00:16.000,23.979,1.089980,-138.121,-115.916809,20.000000,110.478115,8000.000,41.4472,50.4781,1.000000e-030
4 Dec 2013 14:01:16.000,23.979,1.089980,-139.096,-116.892192,20.000000,109.502733,8000.000,40.4718,49.5027,1.000000e-030
4 Dec 2013 14:02:11.450,23.979,1.089979,-139.928,-117.723917,20.000000,108.671007,8000.000,39.6401,48.6710,1.000000e-030
4 Dec 2013 15:39:52.462,23.979,1.090007,-139.935,-117.730514,20.000000,108.664410,8000.000,39.6335,48.6644,1.000000e-030
4 Dec 2013 15:40:52.000,23.979,1.090005,-139.681,-117.477272,20.000000,108.917652,8000.000,39.8868,48.9177,1.000000e-030
4 Dec 2013 15:41:52.000,23.979,1.090003,-139.516,-117.311741,20.000000,109.083183,8000.000,40.0523,49.0832,1.000000e-030
4 Dec 2013 15:42:52.000,23.979,1.090000,-139.452,-117.247589,20.000000,109.147335,8000.000,40.1164,49.1473,1.000000e-030
4 Dec 2013 15:43:52.000,23.979,1.089998,-139.494,-117.289404,20.000000,109.105521,8000.000,40.0746,49.1055,1.000000e-030
4 Dec 2013 15:44:52.000,23.979,1.089996,-139.638,-117.433913,20.000000,108.961011,8000.000,39.9301,48.9610,1.000000e-030
4 Dec 2013 15:45:52.000,23.979,1.089993,-139.875,-117.670744,20.000000,108.724180,8000.000,39.6933,48.7242,1.000000e-030
4 Dec 2013 15:46:08.183,23.979,1.089993,-139.953,-117.748523,20.000000,108.646401,8000.000,39.6155,48.6464,1.000000e-030
4 Dec 2013 17:28:10.361,23.979,1.090006,-139.959,-117.754607,20.000000,108.640318,8000.000,39.6094,48.6403,1.000000e-030
4 Dec 2013 17:29:10.000,23.979,1.090003,-139.768,-117.563576,20.000000,108.831348,8000.000,39.8004,48.8313,1.000000e-030
4 Dec 2013 17:30:10.000,23.979,1.090001,-139.685,-117.480894,20.000000,108.914030,8000.000,39.8831,48.9140,1.000000e-030
4 Dec 2013 17:31:10.000,23.979,1.089998,-139.719,-117.514568,20.000000,108.880357,8000.000,39.8495,48.8804,1.000000e-030
4 Dec 2013 17:32:10.000,23.979,1.089995,-139.866,-117.661669,20.000000,108.733255,8000.000,39.7024,48.7333,1.000000e-030
4 Dec 2013 17:32:33.914,23.979,1.089994,-139.954,-117.749554,20.000000,108.645370,8000.000,39.6145,48.6454,1.000000e-030
5 Dec 2013 00:20:28.049,23.979,1.090016,-139.869,-117.664545,20.000000,108.730380,8000.000,39.6995,48.7304,1.000000e-030
5 Dec 2013 00:21:28.000,23.979,1.090014,-139.218,-117.013881,20.000000,109.381044,8000.000,40.3501,49.3810,1.000000e-030
5 Dec 2013 00:22:28.000,23.979,1.090012,-138.602,-116.398136,20.000000,109.996788,8000.000,40.9659,49.9968,1.000000e-030
5 Dec 2013 00:23:28.000,23.979,1.090010,-138.059,-115.854659,20.000000,110.540265,8000.000,41.5094,50.5403,1.000000e-030
5 Dec 2013 00:24:28.000,23.979,1.090006,-137.633,-115.428621,20.000000,110.966304,8000.000,41.9354,50.9663,1.000000e-030
5 Dec 2013 00:25:28.000,23.979,1.090003,-137.370,-115.166098,20.000000,111.228826,8000.000,42.1979,51.2288,1.000000e-030
5 Dec 2013 00:26:28.000,23.979,1.089999,-137.305,-115.101179,20.000000,111.293745,8000.000,42.2628,51.2937,1.000000e-030
5 Dec 2013 00:27:28.000,23.979,1.089996,-137.447,-115.243233,20.000000,111.151691,8000.000,42.1208,51.1517,1.000000e-030
5 Dec 2013 00:28:28.000,23.979,1.089992,-137.777,-115.572960,20.000000,110.821964,8000.000,41.7911,50.8220,1.000000e-030
5 Dec 2013 00:29:28.000,23.979,1.089989,-138.255,-116.050320,20.000000,110.344604,8000.000,41.3137,50.3446,1.000000e-030
5 Dec 2013 00:30:28.000,23.979,1.089987,-138.833,-116.628299,20.000000,109.766626,8000.000,40.7357,49.7666,1.000000e-030
5 Dec 2013 00:31:28.000,23.979,1.089985,-139.468,-117.264190,20.000000,109.130735,8000.000,40.0998,49.1307,1.000000e-030
5 Dec 2013 00:32:05.360,23.979,1.089984,-139.879,-117.674329,20.000000,108.720596,8000.000,39.6897,48.7206,1.000000e-030
5 Dec 2013 02:01:57.198,23.979,1.090021,-139.855,-117.651104,20.000000,108.743821,8000.000,39.7129,48.7438,1.000000e-030
5 Dec 2013 02:02:57.000,23.979,1.090021,-138.927,-116.723172,20.000000,109.671752,8000.000,40.6409,49.6718,1.000000e-030
5 Dec 2013 02:03:57.000,23.979,1.090020,-137.921,-115.717078,20.000000,110.677846,8000.000,41.6469,50.6778,1.000000e-030
5 Dec 2013 02:04:57.000,23.979,1.090018,-136.848,-114.643481,20.000000,111.751444,8000.000,42.7205,51.7514,1.000000e-030
5 Dec 2013 02:05:57.000,23.979,1.090016,-135.735,-113.530925,20.000000,112.863999,8000.000,43.8331,52.8640,1.000000e-030
5 Dec 2013 02:06:57.000,23.979,1.090013,-134.653,-112.449132,20.000000,113.945793,8000.000,44.9149,53.9458,1.000000e-030
5 Dec 2013 02:07:57.000,23.979,1.090009,-133.738,-111.533833,20.000000,114.861091,8000.000,45.8302,54.8611,1.000000e-030
5 Dec 2013 02:08:57.000,23.979,1.090003,-133.188,-110.983414,20.000000,115.411511,8000.000,46.3806,55.4115,1.000000e-030
5 Dec 2013 02:09:57.000,23.979,1.089997,-133.173,-110.968941,20.000000,115.425983,8000.000,46.3951,55.4260,1.000000e-030
5 Dec 2013 02:10:57.000,23.979,1.089991,-133.700,-111.495913,20.000000,114.899011,8000.000,45.8681,54.8990,1.000000e-030
5 Dec 2013 02:11:57.000,23.979,1.089987,-134.603,-112.399030,20.000000,113.995894,8000.000,44.9650,53.9959,1.000000e-030
5 Dec 2013 02:12:57.000,23.979,1.089984,-135.682,-113.478120,20.000000,112.916804,8000.000,43.8859,52.9168,1.000000e-030
5 Dec 2013 02:13:57.000,23.979,1.089982,-136.798,-114.593434,20.000000,111.801490,8000.000,42.7706,51.8015,1.000000e-030
5 Dec 2013 02:14:57.000,23.979,1.089980,-137.876,-115.672273,20.000000,110.722652,8000.000,41.6918,50.7227,1.000000e-030
5 Dec 2013 02:15:57.000,23.979,1.089979,-138.889,-116.684470,20.000000,109.710454,8000.000,40.6796,49.7105,1.000000e-030
