"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 21:59:54.000,23.979,1.089982,-139.335,-117.130782,20.000000,109.264143,8000.000,40.2332,49.2641,1.000000e-030
5 Dec 2013 22:00:42.098,23.979,1.089981,-139.967,-117.762953,20.000000,108.631971,8000.000,39.6011,48.6320,1.000000e-030
5 Dec 2013 23:32:39.753,23.979,1.090021,-139.961,-117.756556,20.000000,108.638369,8000.000,39.6075,48.6384,1.000000e-030
5 Dec 2013 23:33:39.000,23.979,1.090021,-139.053,-116.848380,20.000000,109.546545,8000.000,40.5156,49.5465,1.000000e-030
5 Dec 2013 23:34:39.000,23.979,1.090020,-138.048,-115.843673,20.000000,110.551252,8000.000,41.5204,50.5513,1.000000e-030
5 Dec 2013 23:35:39.000,23.979,1.090019,-136.955,-114.750535,20.000000,111.644390,8000.000,42.6135,51.6444,1.000000e-030
5 Dec 2013 23:36:39.000,23.979,1.090018,-135.783,-113.578316,20.000000,112.816608,8000.000,43.7857,52.8166,1.000000e-030
5 Dec 2013 23:37:39.000,23.979,1.090016,-134.570,-112.365812,20.000000,114.029112,8000.000,44.9982,54.0291,1.000000e-030
5 Dec 2013 23:38:39.000,23.979,1.090012,-133.417,-111.212682,20.000000,115.182242,8000.000,46.1513,55.1822,1.000000e-030
5 Dec 2013 23:39:39.000,23.979,1.090007,-132.518,-110.313887,20.000000,116.081038,8000.000,47.0501,56.0810,1.000000e-030
5 Dec 2013 23:40:39.000,23.979,1.090001,-132.133,-109.929216,20.000000,116.465708,8000.000,47.4348,56.4657,1.000000e-030
5 Dec 2013 23:41:39.000,23.979,1.089994,-132.413,-110.209235,20.000000,116.185689,8000.000,47.1548,56.1857,1.000000e-030
5 Dec 2013 23:42:39.000,23.979,1.089989,-133.248,-111.043405,20.000000,115.351519,8000.000,46.3206,55.3515,1.000000e-030
5 Dec 2013 23:43:39.000,23.979,1.089985,-134.379,-112.174760,20.000000,114.220164,8000.000,45.1893,54.2202,1.000000e-030
5 Dec 2013 23:44:39.000,23.979,1.089982,-135.596,-113.391529,20.000000,113.003395,8000.000,43.9725,53.0034,1.000000e-030
5 Dec 2013 23:45:39.000,23.979,1.089981,-136.784,-114.579652,20.000000,111.815272,8000.000,42.7844,51.8153,1.000000e-030
5 Dec 2013 23:46:39.000,23.979,1.089980,-137.897,-115.692538,20.000000,110.702386,8000.000,41.6715,50.7024,1.000000e-030
5 Dec 2013 23:47:39.000,23.979,1.089979,-138.922,-116.717350,20.000000,109.677574,8000.000,40.6467,49.6776,1.000000e-030
5 Dec 2013 23:48:39.000,23.979,1.089979,-139.860,-117.655664,20.000000,108.739260,8000.000,39.7084,48.7393,1.000000e-030
5 Dec 2013 23:48:44.641,23.979,1.089979,-139.944,-117.739662,20.000000,108.655263,8000.000,39.6244,48.6553,1.000000e-030
6 Dec 2013 01:16:48.935,23.979,1.090022,-139.977,-117.772722,20.000000,108.622202,8000.000,39.5913,48.6222,1.000000e-030
6 Dec 2013 01:17:48.000,23.979,1.090022,-139.012,-116.807845,20.000000,109.587079,8000.000,40.5562,49.5871,1.000000e-030
6 Dec 2013 01:18:48.000,23.979,1.090022,-137.928,-115.724060,20.000000,110.670864,8000.000,41.6400,50.6709,1.000000e-030
6 Dec 2013 01:19:48.000,23.979,1.090021,-136.730,-114.525631,20.000000,111.869293,8000.000,42.8384,51.8693,1.000000e-030
6 Dec 2013 01:20:48.000,23.979,1.090019,-135.417,-113.213057,20.000000,113.181867,8000.000,44.1510,53.1819,1.000000e-030
6 Dec 2013 01:21:48.000,23.979,1.090017,-134.024,-111.819460,20.000000,114.575464,8000.000,45.5446,54.5755,1.000000e-030
6 Dec 2013 01:22:48.000,23.979,1.090013,-132.664,-110.459298,20.000000,115.935626,8000.000,46.9047,55.9356,1.000000e-030
6 Dec 2013 01:23:48.000,23.979,1.090007,-131.603,-109.398706,20.000000,116.996219,8000.000,47.9653,56.9962,1.000000e-030
6 Dec 2013 01:24:48.000,23.979,1.089999,-131.228,-109.023881,20.000000,117.371043,8000.000,48.3401,57.3710,1.000000e-030
6 Dec 2013 01:25:48.000,23.979,1.089992,-131.726,-109.522165,20.000000,116.872760,8000.000,47.8419,56.8728,1.000000e-030
6 Dec 2013 01:26:48.000,23.979,1.089986,-132.855,-110.650602,20.000000,115.744323,8000.000,46.7134,55.7443,1.000000e-030
6 Dec 2013 01:27:48.000,23.979,1.089983,-134.232,-112.027742,20.000000,114.367182,8000.000,45.3363,54.3672,1.000000e-030
6 Dec 2013 01:28:48.000,23.979,1.089980,-135.617,-113.413218,20.000000,112.981707,8000.000,43.9508,52.9817,1.000000e-030
6 Dec 2013 01:29:48.000,23.979,1.089979,-136.913,-114.709113,20.000000,111.685811,8000.000,42.6549,51.6858,1.000000e-030
6 Dec 2013 01:30:48.000,23.979,1.089978,-138.094,-115.889449,20.000000,110.505475,8000.000,41.4746,50.5055,1.000000e-030
6 Dec 2013 01:31:48.000,23.979,1.089978,-139.160,-116.956253,20.000000,109.438671,8000.000,40.4078,49.4387,1.000000e-030
6 Dec 2013 01:32:33.677,23.979,1.089978,-139.903,-117.698940,20.000000,108.695984,8000.000,39.6651,48.6960,1.000000e-030
6 Dec 2013 17:24:29.797,23.979,1.090016,-139.864,-117.659684,20.000000,108.735240,8000.000,39.7043,48.7352,1.000000e-030
6 Dec 2013 17:25:29.000,23.979,1.090014,-139.208,-117.004177,20.000000,109.390748,8000.000,40.3598,49.3907,1.000000e-030
6 Dec 2013 17:26:29.000,23.979,1.090013,-138.570,-116.366006,20.000000,110.028918,8000.000,40.9980,50.0289,1.000000e-030
6 Dec 2013 17:27:29.000,23.979,1.090010,-137.993,-115.788855,20.000000,110.606070,8000.000,41.5752,50.6061,1.000000e-030
6 Dec 2013 17:28:29.000,23.979,1.090007,-137.522,-115.317518,20.000000,111.077407,8000.000,42.0465,51.0774,1.000000e-030
6 Dec 2013 17:29:29.000,23.979,1.090004,-137.205,-115.000866,20.000000,111.394058,8000.000,42.3632,51.3941,1.000000e-030
6 Dec 2013 17:30:29.000,23.979,1.090000,-137.084,-114.879492,20.000000,111.515432,8000.000,42.4845,51.5154,1.000000e-030
6 Dec 2013 17:31:29.000,23.979,1.089997,-137.175,-114.971146,20.000000,111.423778,8000.000,42.3929,51.4238,1.000000e-030
6 Dec 2013 17:32:29.000,23.979,1.089993,-137.467,-115.263218,20.000000,111.131706,8000.000,42.1008,51.1317,1.000000e-030
6 Dec 2013 17:33:29.000,23.979,1.089990,-137.922,-115.718149,20.000000,110.676775,8000.000,41.6459,50.6768,1.000000e-030
6 Dec 2013 17:34:29.000,23.979,1.089988,-138.492,-116.287471,20.000000,110.107453,8000.000,41.0766,50.1075,1.000000e-030
6 Dec 2013 17:35:29.000,23.979,1.089986,-139.129,-116.925050,20.000000,109.469875,8000.000,40.4390,49.4699,1.000000e-030
6 Dec 2013 17:36:29.000,23.979,1.089984,-139.798,-117.594159,20.000000,108.800765,8000.000,39.7699,48.8008,1.000000e-030
6 Dec 2013 17:36:42.112,23.979,1.089984,-139.946,-117.741836,20.000000,108.653088,8000.000,39.6222,48.6531,1.000000e-030
6 Dec 2013 19:07:20.403,23.979,1.090023,-139.889,-117.684798,20.000000,108.710126,8000.000,39.6792,48.7101,1.000000e-030
6 Dec 2013 19:08:20.000,23.979,1.090023,-138.885,-116.680468,20.000000,109.714456,8000.000,40.6836,49.7145,1.000000e-030
6 Dec 2013 19:09:20.000,23.979,1.090023,-137.743,-115.538671,20.000000,110.856254,8000.000,41.8254,50.8563,1.000000e-030
6 Dec 2013 19:10:20.000,23.979,1.090022,-136.438,-114.233796,20.000000,112.161128,8000.000,43.1302,52.1611,1.000000e-030
6 Dec 2013 19:11:20.000,23.979,1.090022,-134.928,-112.724123,20.000000,113.670801,8000.000,44.6399,53.6708,1.000000e-030
6 Dec 2013 19:12:20.000,23.979,1.090021,-133.165,-110.960465,20.000000,115.434459,8000.000,46.4036,55.4345,1.000000e-030
6 Dec 2013 19:13:20.000,23.979,1.090019,-131.115,-108.910733,20.000000,117.484191,8000.000,48.4533,57.4842,1.000000e-030
6 Dec 2013 19:14:20.000,23.979,1.090015,-128.888,-106.684233,20.000000,119.710691,8000.000,50.6798,59.7107,1.000000e-030
6 Dec 2013 19:15:20.000,23.979,1.090006,-127.149,-104.944442,20.000000,121.450483,8000.000,52.4196,61.4505,1.000000e-030
6 Dec 2013 19:16:20.000,23.979,1.089994,-127.217,-105.013203,20.000000,121.381721,8000.000,52.3508,61.3817,1.000000e-030
6 Dec 2013 19:17:20.000,23.979,1.089985,-129.025,-106.820985,20.000000,119.573940,8000.000,50.5430,59.5739,1.000000e-030
6 Dec 2013 19:18:20.000,23.979,1.089981,-131.251,-109.046514,20.000000,117.348410,8000.000,48.3175,57.3484,1.000000e-030
6 Dec 2013 19:19:20.000,23.979,1.089979,-133.283,-111.078311,20.000000,115.316613,8000.000,46.2857,55.3166,1.000000e-030
6 Dec 2013 19:20:20.000,23.979,1.089978,-135.028,-112.824154,20.000000,113.570770,8000.000,44.5399,53.5708,1.000000e-030
6 Dec 2013 19:21:20.000,23.979,1.089978,-136.523,-114.319093,20.000000,112.075831,8000.000,43.0449,52.0758,1.000000e-030
6 Dec 2013 19:22:20.000,23.979,1.089977,-137.816,-115.612155,20.000000,110.782770,8000.000,41.7519,50.7828,1.000000e-030
6 Dec 2013 19:23:20.000,23.979,1.089977,-138.949,-116.744438,20.000000,109.650486,8000.000,40.6196,49.6505,1.000000e-030
6 Dec 2013 19:24:20.000,23.979,1.089977,-139.952,-117.747403,20.000000,108.647521,8000.000,39.6166,48.6475,1.000000e-030
6 Dec 2013 19:24:21.480,23.979,1.089977,-139.975,-117.770718,20.000000,108.624207,8000.000,39.5933,48.6242,1.000000e-030
6 Dec 2013 20:53:38.776,23.979,1.090023,-139.946,-117.741523,20.000000,108.653402,8000.000,39.6225,48.6534,1.000000e-030
6 Dec 2013 20:54:38.000,23.979,1.090023,-138.955,-116.750749,20.000000,109.644175,8000.000,40.6133,49.6442,1.000000e-030
6 Dec 2013 20:55:38.000,23.979,1.090023,-137.821,-115.617269,20.000000,110.777655,8000.000,41.7468,50.7777,1.000000e-030
6 Dec 2013 20:56:38.000,23.979,1.090023,-136.525,-114.320686,20.000000,112.074238,8000.000,43.0433,52.0742,1.000000e-030
6 Dec 2013 20:57:38.000,23.979,1.090022,-135.022,-112.817315,20.000000,113.577610,8000.000,44.5467,53.5776,1.000000e-030
6 Dec 2013 20:58:38.000,23.979,1.090021,-133.256,-111.052083,20.000000,115.342842,8000.000,46.3119,55.3428,1.000000e-030
6 Dec 2013 20:59:38.000,23.979,1.090020,-131.179,-108.975105,20.000000,117.419819,8000.000,48.3889,57.4198,1.000000e-030
6 Dec 2013 21:00:38.000,23.979,1.090016,-128.849,-106.644872,20.000000,119.750053,8000.000,50.7192,59.7501,1.000000e-030
6 Dec 2013 21:01:38.000,23.979,1.090007,-126.850,-104.645734,20.000000,121.749190,8000.000,52.7183,61.7492,1.000000e-030
6 Dec 2013 21:02:38.000,23.979,1.089995,-126.665,-104.460759,20.000000,121.934166,8000.000,52.9033,61.9342,1.000000e-030
6 Dec 2013 21:03:38.000,23.979,1.089985,-128.493,-106.288795,20.000000,120.106129,8000.000,51.0752,60.1061,1.000000e-030
6 Dec 2013 21:04:38.000,23.979,1.089981,-130.835,-108.630484,20.000000,117.764441,8000.000,48.7335,57.7644,1.000000e-030
6 Dec 2013 21:05:38.000,23.979,1.089979,-132.961,-110.757205,20.000000,115.637719,8000.000,46.6068,55.6377,1.000000e-030
6 Dec 2013 21:06:38.000,23.979,1.089978,-134.773,-112.568957,20.000000,113.825967,8000.000,44.7951,53.8260,1.000000e-030
6 Dec 2013 21:07:38.000,23.979,1.089977,-136.314,-114.109860,20.000000,112.285064,8000.000,43.2542,52.2851,1.000000e-030
6 Dec 2013 21:08:38.000,23.979,1.089977,-137.640,-115.436137,20.000000,110.958788,8000.000,41.9279,50.9588,1.000000e-030
6 Dec 2013 21:09:38.000,23.979,1.089977,-138.798,-116.593349,20.000000,109.801575,8000.000,40.7707,49.8016,1.000000e-030
6 Dec 2013 21:10:38.000,23.979,1.089977,-139.820,-117.615673,20.000000,108.779251,8000.000,39.7484,48.7793,1.000000e-030
6 Dec 2013 21:10:46.535,23.979,1.089977,-139.956,-117.751700,20.000000,108.643225,8000.000,39.6123,48.6432,1.000000e-030
6 Dec 2013 22:39:28.412,23.979,1.090022,-139.976,-117.771870,20.000000,108.623055,8000.000,39.5922,48.6231,1.000000e-030
6 Dec 2013 22:40:28.000,23.979,1.090021,-139.039,-116.835262,20.000000,109.559663,8000.000,40.5288,49.5597,1.000000e-030
6 Dec 2013 22:41:28.000,23.979,1.090021,-138.007,-115.802926,20.000000,110.591999,8000.000,41.5611,50.5920,1.000000e-030
6 Dec 2013 22:42:28.000,23.979,1.090020,-136.882,-114.678061,20.000000,111.716863,8000.000,42.6860,51.7169,1.000000e-030
6 Dec 2013 22:43:28.000,23.979,1.090018,-135.676,-113.471581,20.000000,112.923343,8000.000,43.8924,52.9233,1.000000e-030
6 Dec 2013 22:44:28.000,23.979,1.090016,-134.432,-112.228149,20.000000,114.166776,8000.000,45.1359,54.1668,1.000000e-030
6 Dec 2013 22:45:28.000,23.979,1.090012,-133.267,-111.062288,20.000000,115.332636,8000.000,46.3017,55.3326,1.000000e-030
6 Dec 2013 22:46:28.000,23.979,1.090006,-132.398,-110.194169,20.000000,116.200755,8000.000,47.1699,56.2008,1.000000e-030
6 Dec 2013 22:47:28.000,23.979,1.089999,-132.103,-109.899048,20.000000,116.495876,8000.000,47.4650,56.4959,1.000000e-030
6 Dec 2013 22:48:28.000,23.979,1.089993,-132.503,-110.298779,20.000000,116.096146,8000.000,47.0652,56.0961,1.000000e-030
6 Dec 2013 22:49:28.000,23.979,1.089987,-133.436,-111.231698,20.000000,115.163226,8000.000,46.1323,55.1632,1.000000e-030
6 Dec 2013 22:50:28.000,23.979,1.089984,-134.625,-112.420722,20.000000,113.974202,8000.000,44.9433,53.9742,1.000000e-030
6 Dec 2013 22:51:28.000,23.979,1.089982,-135.867,-113.662768,20.000000,112.732156,8000.000,43.7013,52.7322,1.000000e-030
6 Dec 2013 22:52:28.000,23.979,1.089980,-137.061,-114.857268,20.000000,111.537656,8000.000,42.5068,51.5377,1.000000e-030
6 Dec 2013 22:53:28.000,23.979,1.089979,-138.171,-115.966848,20.000000,110.428076,8000.000,41.3972,50.4281,1.000000e-030
6 Dec 2013 22:54:28.000,23.979,1.089979,-139.188,-116.983739,20.000000,109.411185,8000.000,40.3803,49.4112,1.000000e-030
6 Dec 2013 22:55:14.441,23.979,1.089978,-139.914,-117.709657,20.000000,108.685267,8000.000,39.6544,48.6853,1.000000e-030
7 Dec 2013 16:33:12.757,23.979,1.090020,-139.900,-117.695589,20.000000,108.699335,8000.000,39.6684,48.6993,1.000000e-030
7 Dec 2013 16:34:12.000,23.979,1.090019,-139.048,-116.843820,20.000000,109.551105,8000.000,40.5202,49.5511,1.000000e-030
7 Dec 2013 16:35:12.000,23.979,1.090018,-138.137,-115.932354,20.000000,110.462570,8000.000,41.4317,50.4626,1.000000e-030
7 Dec 2013 16:36:12.000,23.979,1.090017,-137.193,-114.989144,20.000000,111.405780,8000.000,42.3749,51.4058,1.000000e-030
7 Dec 2013 16:37:12.000,23.979,1.090014,-136.257,-114.052296,20.000000,112.342628,8000.000,43.3117,52.3426,1.000000e-030
7 Dec 2013 16:38:12.000,23.979,1.090011,-135.397,-113.192609,20.000000,113.202316,8000.000,44.1714,53.2023,1.000000e-030
7 Dec 2013 16:39:12.000,23.979,1.090007,-134.724,-112.520002,20.000000,113.874922,8000.000,44.8440,53.8749,1.000000e-030
7 Dec 2013 16:40:12.000,23.979,1.090002,-134.368,-112.163769,20.000000,114.231155,8000.000,45.2003,54.2312,1.000000e-030
7 Dec 2013 16:41:12.000,23.979,1.089997,-134.417,-112.212425,20.000000,114.182499,8000.000,45.1516,54.1825,1.000000e-030
7 Dec 2013 16:42:12.000,23.979,1.089992,-134.858,-112.653356,20.000000,113.741569,8000.000,44.7107,53.7416,1.000000e-030
7 Dec 2013 16:43:12.000,23.979,1.089988,-135.586,-113.382278,20.000000,113.012647,8000.000,43.9817,53.0126,1.000000e-030
7 Dec 2013 16:44:12.000,23.979,1.089985,-136.475,-114.270350,20.000000,112.124574,8000.000,43.0937,52.1246,1.000000e-030
7 Dec 2013 16:45:12.000,23.979,1.089983,-137.420,-115.216130,20.000000,111.178794,8000.000,42.1479,51.1788,1.000000e-030
7 Dec 2013 16:46:12.000,23.979,1.089981,-138.361,-116.157227,20.000000,110.237697,8000.000,41.2068,50.2377,1.000000e-030
7 Dec 2013 16:47:12.000,23.979,1.089980,-139.265,-117.061228,20.000000,109.333696,8000.000,40.3028,49.3337,1.000000e-030
7 Dec 2013 16:48:01.842,23.979,1.089980,-139.978,-117.773484,20.000000,108.621440,8000.000,39.5905,48.6214,1.000000e-030
7 Dec 2013 18:17:17.403,23.979,1.090023,-139.942,-117.738253,20.000000,108.656671,8000.000,39.6258,48.6567,1.000000e-030
7 Dec 2013 18:18:17.000,23.979,1.090023,-138.946,-116.741361,20.000000,109.653564,8000.000,40.6227,49.6536,1.000000e-030
7 Dec 2013 18:19:17.000,23.979,1.090023,-137.813,-115.609255,20.000000,110.785670,8000.000,41.7548,50.7857,1.000000e-030
7 Dec 2013 18:20:17.000,23.979,1.090022,-136.522,-114.317295,20.000000,112.077629,8000.000,43.0467,52.0776,1.000000e-030
7 Dec 2013 18:21:17.000,23.979,1.090022,-135.030,-112.825371,20.000000,113.569554,8000.000,44.5387,53.5696,1.000000e-030
7 Dec 2013 18:22:17.000,23.979,1.090021,-133.291,-111.086712,20.000000,115.308213,8000.000,46.2773,55.3082,1.000000e-030
7 Dec 2013 18:23:17.000,23.979,1.090019,-131.276,-109.071647,20.000000,117.323278,8000.000,48.2924,57.3233,1.000000e-030
7 Dec 2013 18:24:17.000,23.979,1.090015,-129.088,-106.883843,20.000000,119.511081,8000.000,50.4802,59.5111,1.000000e-030
7 Dec 2013 18:25:17.000,23.979,1.090006,-127.345,-105.141122,20.000000,121.253803,8000.000,52.2229,61.2538,1.000000e-030
7 Dec 2013 18:26:17.000,23.979,1.089994,-127.313,-105.108473,20.000000,121.286451,8000.000,52.2556,61.2865,1.000000e-030
7 Dec 2013 18:27:17.000,23.979,1.089985,-129.022,-106.817956,20.000000,119.576969,8000.000,50.5461,59.5770,1.000000e-030
7 Dec 2013 18:28:17.000,23.979,1.089981,-131.209,-109.005137,20.000000,117.389787,8000.000,48.3589,57.3898,1.000000e-030
7 Dec 2013 18:29:17.000,23.979,1.089979,-133.232,-111.028001,20.000000,115.366923,8000.000,46.3360,55.3669,1.000000e-030
7 Dec 2013 18:30:17.000,23.979,1.089978,-134.979,-112.774577,20.000000,113.620347,8000.000,44.5894,53.6203,1.000000e-030
7 Dec 2013 18:31:17.000,23.979,1.089978,-136.477,-114.273011,20.000000,112.121913,8000.000,43.0910,52.1219,1.000000e-030
7 Dec 2013 18:32:17.000,23.979,1.089977,-137.774,-115.570111,20.000000,110.824813,8000.000,41.7939,50.8248,1.000000e-030
7 Dec 2013 18:33:17.000,23.979,1.089977,-138.910,-116.706270,20.000000,109.688654,8000.000,40.6578,49.6887,1.000000e-030
7 Dec 2013 18:34:17.000,23.979,1.089977,-139.917,-117.712754,20.000000,108.682170,8000.000,39.6513,48.6822,1.000000e-030
7 Dec 2013 18:34:19.638,23.979,1.089977,-139.959,-117.754429,20.000000,108.640496,8000.000,39.6096,48.6405,1.000000e-030
7 Dec 2013 20:03:24.966,23.979,1.090022,-139.976,-117.771287,20.000000,108.623637,8000.000,39.5927,48.6236,1.000000e-030
7 Dec 2013 20:04:24.000,23.979,1.090022,-139.018,-116.813999,20.000000,109.580925,8000.000,40.5500,49.5809,1.000000e-030
7 Dec 2013 20:05:24.000,23.979,1.090022,-137.935,-115.730791,20.000000,110.664133,8000.000,41.6332,50.6641,1.000000e-030
7 Dec 2013 20:06:24.000,23.979,1.090021,-136.723,-114.518293,20.000000,111.876632,8000.000,42.8457,51.8766,1.000000e-030
7 Dec 2013 20:07:24.000,23.979,1.090020,-135.365,-113.160691,20.000000,113.234233,8000.000,44.2033,53.2342,1.000000e-030
7 Dec 2013 20:08:24.000,23.979,1.090019,-133.863,-111.658554,20.000000,114.736370,8000.000,45.7055,54.7364,1.000000e-030
7 Dec 2013 20:09:24.000,23.979,1.090016,-132.274,-110.069788,20.000000,116.325136,8000.000,47.2942,56.3251,1.000000e-030
7 Dec 2013 20:10:24.000,23.979,1.090011,-130.810,-108.606260,20.000000,117.788664,8000.000,48.7578,57.7887,1.000000e-030
7 Dec 2013 20:11:24.000,23.979,1.090003,-129.942,-107.737406,20.000000,118.657518,8000.000,49.6266,58.6575,1.000000e-030
7 Dec 2013 20:12:24.000,23.979,1.089994,-130.142,-107.938137,20.000000,118.456787,8000.000,49.4259,58.4568,1.000000e-030
7 Dec 2013 20:13:24.000,23.979,1.089987,-131.287,-109.083055,20.000000,117.311869,8000.000,48.2810,57.3119,1.000000e-030
7 Dec 2013 20:14:24.000,23.979,1.089983,-132.834,-110.630172,20.000000,115.764753,8000.000,46.7339,55.7648,1.000000e-030
7 Dec 2013 20:15:24.000,23.979,1.089981,-134.406,-112.201780,20.000000,114.193144,8000.000,45.1622,54.1931,1.000000e-030
7 Dec 2013 20:16:24.000,23.979,1.089979,-135.859,-113.655225,20.000000,112.739700,8000.000,43.7088,52.7397,1.000000e-030
7 Dec 2013 20:17:24.000,23.979,1.089979,-137.165,-114.960356,20.000000,111.434568,8000.000,42.4037,51.4346,1.000000e-030
7 Dec 2013 20:18:24.000,23.979,1.089978,-138.329,-116.125109,20.000000,110.269815,8000.000,41.2389,50.2698,1.000000e-030
7 Dec 2013 20:19:24.000,23.979,1.089978,-139.371,-117.167021,20.000000,109.227903,8000.000,40.1970,49.2279,1.000000e-030
7 Dec 2013 20:19:57.701,23.979,1.089978,-139.909,-117.705139,20.000000,108.689786,8000.000,39.6589,48.6898,1.000000e-030
7 Dec 2013 21:51:33.642,23.979,1.090012,-139.959,-117.755114,20.000000,108.639810,8000.000,39.6089,48.6398,1.000000e-030
7 Dec 2013 21:52:33.000,23.979,1.090010,-139.499,-117.295165,20.000000,109.099759,8000.000,40.0689,49.0998,1.000000e-030
7 Dec 2013 21:53:33.000,23.979,1.090007,-139.113,-116.908398,20.000000,109.486526,8000.000,40.4556,49.4865,1.000000e-030
7 Dec 2013 21:54:33.000,23.979,1.090005,-138.833,-116.628490,20.000000,109.766434,8000.000,40.7355,49.7664,1.000000e-030
7 Dec 2013 21:55:33.000,23.979,1.090002,-138.684,-116.479824,20.000000,109.915100,8000.000,40.8842,49.9151,1.000000e-030
7 Dec 2013 21:56:33.000,23.979,1.089999,-138.681,-116.476660,20.000000,109.918264,8000.000,40.8874,49.9183,1.000000e-030
7 Dec 2013 21:57:33.000,23.979,1.089996,-138.823,-116.618890,20.000000,109.776034,8000.000,40.7451,49.7760,1.000000e-030
7 Dec 2013 21:57:56.203,23.979,1.089994,-138.914,-116.710188,20.000000,109.684736,8000.000,40.6538,49.6847,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx9 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx9 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx9 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 16:32:41.670,23.979,1.090020,-139.910,-117.705427,20.000000,108.689497,8000.000,39.6586,48.6895,1.000000e-030
3 Dec 2013 16:33:41.000,23.979,1.090019,-139.047,-116.842448,20.000000,109.552476,8000.000,40.5216,49.5525,1.000000e-030
3 Dec 2013 16:34:41.000,23.979,1.090018,-138.123,-115.918345,20.000000,110.476580,8000.000,41.4457,50.4766,1.000000e-030
3 Dec 2013 16:35:41.000,23.979,1.090017,-137.164,-114.959669,20.000000,111.435255,8000.000,42.4044,51.4353,1.000000e-030
3 Dec 2013 16:36:41.000,23.979,1.090015,-136.209,-114.004912,20.000000,112.390012,8000.000,43.3591,52.3900,1.000000e-030
3 Dec 2013 16:37:41.000,23.979,1.090011,-135.331,-113.126882,20.000000,113.268042,8000.000,44.2371,53.2680,1.000000e-030
3 Dec 2013 16:38:41.000,23.979,1.090007,-134.644,-112.440208,20.000000,113.954717,8000.000,44.9238,53.9547,1.000000e-030
3 Dec 2013 16:39:41.000,23.979,1.090002,-134.285,-112.080754,20.000000,114.314170,8000.000,45.2833,54.3142,1.000000e-030
3 Dec 2013 16:40:41.000,23.979,1.089997,-134.345,-112.140748,20.000000,114.254176,8000.000,45.2233,54.2542,1.000000e-030
3 Dec 2013 16:41:41.000,23.979,1.089992,-134.808,-112.604049,20.000000,113.790876,8000.000,44.7600,53.7909,1.000000e-030
3 Dec 2013 16:42:41.000,23.979,1.089988,-135.563,-113.358564,20.000000,113.036360,8000.000,44.0055,53.0364,1.000000e-030
3 Dec 2013 16:43:41.000,23.979,1.089985,-136.474,-114.269523,20.000000,112.125401,8000.000,43.0945,52.1254,1.000000e-030
3 Dec 2013 16:44:41.000,23.979,1.089983,-137.438,-115.233332,20.000000,111.161593,8000.000,42.1307,51.1616,1.000000e-030
3 Dec 2013 16:45:41.000,23.979,1.089981,-138.392,-116.187772,20.000000,110.207152,8000.000,41.1763,50.2072,1.000000e-030
3 Dec 2013 16:46:41.000,23.979,1.089980,-139.306,-117.101378,20.000000,109.293547,8000.000,40.2626,49.2935,1.000000e-030
3 Dec 2013 16:47:27.584,23.979,1.089980,-139.978,-117.773727,20.000000,108.621197,8000.000,39.5903,48.6212,1.000000e-030
3 Dec 2013 18:16:16.157,23.979,1.090023,-139.948,-117.743434,20.000000,108.651490,8000.000,39.6206,48.6515,1.000000e-030
3 Dec 2013 18:17:16.000,23.979,1.090023,-138.940,-116.735598,20.000000,109.659327,8000.000,40.6284,49.6593,1.000000e-030
3 Dec 2013 18:18:16.000,23.979,1.090023,-137.797,-115.592656,20.000000,110.802268,8000.000,41.7714,50.8023,1.000000e-030
3 Dec 2013 18:19:16.000,23.979,1.090023,-136.488,-114.283336,20.000000,112.111589,8000.000,43.0807,52.1116,1.000000e-030
3 Dec 2013 18:20:16.000,23.979,1.090022,-134.966,-112.761972,20.000000,113.632953,8000.000,44.6021,53.6330,1.000000e-030
3 Dec 2013 18:21:16.000,23.979,1.090021,-133.174,-110.969924,20.000000,115.425000,8000.000,46.3941,55.4250,1.000000e-030
3 Dec 2013 18:22:16.000,23.979,1.090020,-131.055,-108.851211,20.000000,117.543713,8000.000,48.5128,57.5437,1.000000e-030
3 Dec 2013 18:23:16.000,23.979,1.090016,-128.663,-106.459099,20.000000,119.935825,8000.000,50.9049,59.9358,1.000000e-030
3 Dec 2013 18:24:16.000,23.979,1.090007,-126.615,-104.410368,20.000000,121.984557,8000.000,52.9537,61.9846,1.000000e-030
3 Dec 2013 18:25:16.000,23.979,1.089994,-126.499,-104.295149,20.000000,122.099776,8000.000,53.0689,62.0998,1.000000e-030
3 Dec 2013 18:26:16.000,23.979,1.089985,-128.445,-106.240546,20.000000,120.154378,8000.000,51.1235,60.1544,1.000000e-030
