"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:53:40.000,23.979,1.089993,-126.543,-104.338796,20.000000,122.056128,8000.000,53.0252,62.0561,1.000000e-030
3 Dec 2013 02:54:40.000,23.979,1.089984,-128.597,-106.392577,20.000000,120.002347,8000.000,50.9714,60.0023,1.000000e-030
3 Dec 2013 02:55:40.000,23.979,1.089980,-131.004,-108.800061,20.000000,117.594863,8000.000,48.5640,57.5949,1.000000e-030
3 Dec 2013 02:56:40.000,23.979,1.089979,-133.134,-110.929842,20.000000,115.465082,8000.000,46.4342,55.4651,1.000000e-030
3 Dec 2013 02:57:40.000,23.979,1.089978,-134.933,-112.728697,20.000000,113.666227,8000.000,44.6353,53.6662,1.000000e-030
3 Dec 2013 02:58:40.000,23.979,1.089977,-136.458,-114.254124,20.000000,112.140800,8000.000,43.1099,52.1408,1.000000e-030
3 Dec 2013 02:59:40.000,23.979,1.089977,-137.770,-115.565795,20.000000,110.829129,8000.000,41.7982,50.8291,1.000000e-030
3 Dec 2013 03:00:40.000,23.979,1.089977,-138.914,-116.709988,20.000000,109.684937,8000.000,40.6540,49.6849,1.000000e-030
3 Dec 2013 03:01:40.000,23.979,1.089977,-139.925,-117.720843,20.000000,108.674081,8000.000,39.6432,48.6741,1.000000e-030
3 Dec 2013 03:01:42.826,23.979,1.089977,-139.970,-117.765612,20.000000,108.629312,8000.000,39.5984,48.6293,1.000000e-030
3 Dec 2013 04:32:29.346,23.979,1.090020,-139.943,-117.739125,20.000000,108.655799,8000.000,39.6249,48.6558,1.000000e-030
3 Dec 2013 04:33:29.000,23.979,1.090019,-139.083,-116.878510,20.000000,109.516414,8000.000,40.4855,49.5164,1.000000e-030
3 Dec 2013 04:34:29.000,23.979,1.090019,-138.156,-115.951330,20.000000,110.443595,8000.000,41.4127,50.4436,1.000000e-030
3 Dec 2013 04:35:29.000,23.979,1.090017,-137.174,-114.970220,20.000000,111.424704,8000.000,42.3938,51.4247,1.000000e-030
3 Dec 2013 04:36:29.000,23.979,1.090016,-136.163,-113.958688,20.000000,112.436236,8000.000,43.4053,52.4362,1.000000e-030
3 Dec 2013 04:37:29.000,23.979,1.090013,-135.173,-112.969154,20.000000,113.425770,8000.000,44.3949,53.4258,1.000000e-030
3 Dec 2013 04:38:29.000,23.979,1.090010,-134.303,-112.098940,20.000000,114.295984,8000.000,45.2651,54.2960,1.000000e-030
3 Dec 2013 04:39:29.000,23.979,1.090005,-133.697,-111.492418,20.000000,114.902506,8000.000,45.8716,54.9025,1.000000e-030
3 Dec 2013 04:40:29.000,23.979,1.090000,-133.500,-111.296168,20.000000,115.098756,8000.000,46.0679,55.0988,1.000000e-030
3 Dec 2013 04:41:29.000,23.979,1.089994,-133.772,-111.567527,20.000000,114.827398,8000.000,45.7965,54.8274,1.000000e-030
3 Dec 2013 04:42:29.000,23.979,1.089990,-134.433,-112.228290,20.000000,114.166635,8000.000,45.1357,54.1666,1.000000e-030
3 Dec 2013 04:43:29.000,23.979,1.089986,-135.331,-113.126474,20.000000,113.268451,8000.000,44.2376,53.2685,1.000000e-030
3 Dec 2013 04:44:29.000,23.979,1.089984,-136.328,-114.124125,20.000000,112.270799,8000.000,43.2399,52.2708,1.000000e-030
3 Dec 2013 04:45:29.000,23.979,1.089982,-137.337,-115.132302,20.000000,111.262622,8000.000,42.2317,51.2626,1.000000e-030
3 Dec 2013 04:46:29.000,23.979,1.089981,-138.309,-116.104548,20.000000,110.290376,8000.000,41.2595,50.2904,1.000000e-030
3 Dec 2013 04:47:29.000,23.979,1.089980,-139.225,-117.020748,20.000000,109.374177,8000.000,40.3433,49.3742,1.000000e-030
3 Dec 2013 04:48:20.456,23.979,1.089980,-139.961,-117.756986,20.000000,108.637938,8000.000,39.6070,48.6379,1.000000e-030
3 Dec 2013 06:19:37.350,23.979,1.090022,-139.973,-117.768440,20.000000,108.626484,8000.000,39.5956,48.6265,1.000000e-030
3 Dec 2013 06:20:37.000,23.979,1.090022,-139.001,-116.796609,20.000000,109.598315,8000.000,40.5674,49.5983,1.000000e-030
3 Dec 2013 06:21:37.000,23.979,1.090022,-137.905,-115.701145,20.000000,110.693779,8000.000,41.6629,50.6938,1.000000e-030
3 Dec 2013 06:22:37.000,23.979,1.090022,-136.667,-114.463198,20.000000,111.931726,8000.000,42.9008,51.9317,1.000000e-030
3 Dec 2013 06:23:37.000,23.979,1.090021,-135.259,-113.055169,20.000000,113.339755,8000.000,44.3089,53.3398,1.000000e-030
3 Dec 2013 06:24:37.000,23.979,1.090020,-133.658,-111.454224,20.000000,114.940700,8000.000,45.9098,54.9407,1.000000e-030
3 Dec 2013 06:25:37.000,23.979,1.090017,-131.879,-109.674739,20.000000,116.720185,8000.000,47.6893,56.7202,1.000000e-030
3 Dec 2013 06:26:37.000,23.979,1.090013,-130.078,-107.874268,20.000000,118.520657,8000.000,49.4898,58.5207,1.000000e-030
3 Dec 2013 06:27:37.000,23.979,1.090005,-128.778,-106.574005,20.000000,119.820919,8000.000,50.7900,59.8209,1.000000e-030
3 Dec 2013 06:28:37.000,23.979,1.089995,-128.764,-106.559303,20.000000,119.835622,8000.000,50.8047,59.8356,1.000000e-030
3 Dec 2013 06:29:37.000,23.979,1.089987,-130.047,-107.843016,20.000000,118.551908,8000.000,49.5210,58.5519,1.000000e-030
3 Dec 2013 06:30:37.000,23.979,1.089983,-131.848,-109.643625,20.000000,116.751300,8000.000,47.7204,56.7513,1.000000e-030
3 Dec 2013 06:31:37.000,23.979,1.089980,-133.634,-111.429878,20.000000,114.965046,8000.000,45.9341,54.9650,1.000000e-030
3 Dec 2013 06:32:37.000,23.979,1.089979,-135.243,-113.038870,20.000000,113.356054,8000.000,44.3252,53.3561,1.000000e-030
3 Dec 2013 06:33:37.000,23.979,1.089978,-136.659,-114.454626,20.000000,111.940299,8000.000,42.9094,51.9403,1.000000e-030
3 Dec 2013 06:34:37.000,23.979,1.089978,-137.904,-115.699648,20.000000,110.695276,8000.000,41.6644,50.6953,1.000000e-030
3 Dec 2013 06:35:37.000,23.979,1.089978,-139.006,-116.801561,20.000000,109.593363,8000.000,40.5625,49.5934,1.000000e-030
3 Dec 2013 06:36:31.451,23.979,1.089978,-139.902,-117.698206,20.000000,108.696718,8000.000,39.6658,48.6967,1.000000e-030
3 Dec 2013 08:06:04.538,23.979,1.090019,-139.959,-117.754840,20.000000,108.640085,8000.000,39.6092,48.6401,1.000000e-030
3 Dec 2013 08:07:04.000,23.979,1.090018,-139.177,-116.973161,20.000000,109.421763,8000.000,40.3909,49.4218,1.000000e-030
3 Dec 2013 08:08:04.000,23.979,1.090016,-138.374,-116.170128,20.000000,110.224796,8000.000,41.1939,50.2248,1.000000e-030
3 Dec 2013 08:09:04.000,23.979,1.090014,-137.586,-115.381992,20.000000,111.012933,8000.000,41.9820,51.0129,1.000000e-030
3 Dec 2013 08:10:04.000,23.979,1.090011,-136.861,-114.656730,20.000000,111.738194,8000.000,42.7073,51.7382,1.000000e-030
3 Dec 2013 08:11:04.000,23.979,1.090008,-136.267,-114.062968,20.000000,112.331956,8000.000,43.3011,52.3320,1.000000e-030
3 Dec 2013 08:12:04.000,23.979,1.090004,-135.885,-113.680906,20.000000,112.714019,8000.000,43.6831,52.7140,1.000000e-030
3 Dec 2013 08:13:04.000,23.979,1.089999,-135.781,-113.576558,20.000000,112.818366,8000.000,43.7875,52.8184,1.000000e-030
3 Dec 2013 08:14:04.000,23.979,1.089995,-135.974,-113.769796,20.000000,112.625128,8000.000,43.5942,52.6251,1.000000e-030
3 Dec 2013 08:15:04.000,23.979,1.089991,-136.427,-114.222982,20.000000,112.171943,8000.000,43.1410,52.1719,1.000000e-030
3 Dec 2013 08:16:04.000,23.979,1.089988,-137.066,-114.861824,20.000000,111.533101,8000.000,42.5022,51.5331,1.000000e-030
3 Dec 2013 08:17:04.000,23.979,1.089985,-137.812,-115.607863,20.000000,110.787062,8000.000,41.7562,50.7871,1.000000e-030
3 Dec 2013 08:18:04.000,23.979,1.089984,-138.603,-116.398893,20.000000,109.996031,8000.000,40.9651,49.9960,1.000000e-030
3 Dec 2013 08:19:04.000,23.979,1.089982,-139.398,-117.193500,20.000000,109.201424,8000.000,40.1705,49.2014,1.000000e-030
3 Dec 2013 08:19:40.210,23.979,1.089982,-139.868,-117.664003,20.000000,108.730922,8000.000,39.7000,48.7309,1.000000e-030
4 Dec 2013 00:08:46.850,23.979,1.090022,-139.875,-117.670403,20.000000,108.724521,8000.000,39.6936,48.7245,1.000000e-030
4 Dec 2013 00:09:46.000,23.979,1.090022,-138.917,-116.712362,20.000000,109.682562,8000.000,40.6517,49.6826,1.000000e-030
4 Dec 2013 00:10:46.000,23.979,1.090021,-137.844,-115.639292,20.000000,110.755633,8000.000,41.7247,50.7556,1.000000e-030
4 Dec 2013 00:11:46.000,23.979,1.090020,-136.659,-114.454990,20.000000,111.939934,8000.000,42.9090,51.9399,1.000000e-030
4 Dec 2013 00:12:46.000,23.979,1.090019,-135.365,-113.161127,20.000000,113.233797,8000.000,44.2029,53.2338,1.000000e-030
4 Dec 2013 00:13:46.000,23.979,1.090017,-133.996,-111.791542,20.000000,114.603382,8000.000,45.5725,54.6034,1.000000e-030
4 Dec 2013 00:14:46.000,23.979,1.090013,-132.663,-110.458381,20.000000,115.936544,8000.000,46.9056,55.9365,1.000000e-030
4 Dec 2013 00:15:46.000,23.979,1.090007,-131.621,-109.416901,20.000000,116.978023,8000.000,47.9471,56.9780,1.000000e-030
4 Dec 2013 00:16:46.000,23.979,1.090000,-131.239,-109.034783,20.000000,117.360141,8000.000,48.3292,57.3601,1.000000e-030
4 Dec 2013 00:17:46.000,23.979,1.089992,-131.702,-109.497549,20.000000,116.897375,8000.000,47.8665,56.8974,1.000000e-030
4 Dec 2013 00:18:46.000,23.979,1.089987,-132.789,-110.585049,20.000000,115.809875,8000.000,46.7790,55.8099,1.000000e-030
4 Dec 2013 00:19:46.000,23.979,1.089983,-134.136,-111.931899,20.000000,114.463025,8000.000,45.4321,54.4630,1.000000e-030
4 Dec 2013 00:20:46.000,23.979,1.089981,-135.503,-113.298778,20.000000,113.096146,8000.000,44.0652,53.0961,1.000000e-030
4 Dec 2013 00:21:46.000,23.979,1.089979,-136.788,-114.584138,20.000000,111.810786,8000.000,42.7799,51.8108,1.000000e-030
4 Dec 2013 00:22:46.000,23.979,1.089979,-137.963,-115.758856,20.000000,110.636068,8000.000,41.6052,50.6361,1.000000e-030
4 Dec 2013 00:23:46.000,23.979,1.089978,-139.027,-116.822988,20.000000,109.571937,8000.000,40.5410,49.5719,1.000000e-030
4 Dec 2013 00:24:44.709,23.979,1.089978,-139.971,-117.766600,20.000000,108.628324,8000.000,39.5974,48.6283,1.000000e-030
4 Dec 2013 01:54:08.277,23.979,1.090021,-139.928,-117.723759,20.000000,108.671166,8000.000,39.6403,48.6712,1.000000e-030
4 Dec 2013 01:55:08.000,23.979,1.090021,-139.021,-116.816355,20.000000,109.578569,8000.000,40.5477,49.5786,1.000000e-030
4 Dec 2013 01:56:08.000,23.979,1.090020,-138.029,-115.825171,20.000000,110.569753,8000.000,41.5389,50.5698,1.000000e-030
4 Dec 2013 01:57:08.000,23.979,1.090019,-136.958,-114.754227,20.000000,111.640698,8000.000,42.6098,51.6407,1.000000e-030
4 Dec 2013 01:58:08.000,23.979,1.090017,-135.821,-113.617062,20.000000,112.777862,8000.000,43.7470,52.7779,1.000000e-030
4 Dec 2013 01:59:08.000,23.979,1.090015,-134.662,-112.457368,20.000000,113.937556,8000.000,44.9067,53.9376,1.000000e-030
4 Dec 2013 02:00:08.000,23.979,1.090011,-133.581,-111.376608,20.000000,115.018316,8000.000,45.9874,55.0183,1.000000e-030
4 Dec 2013 02:01:08.000,23.979,1.090006,-132.762,-110.558206,20.000000,115.836718,8000.000,46.8058,55.8367,1.000000e-030
4 Dec 2013 02:02:08.000,23.979,1.090000,-132.433,-110.228578,20.000000,116.166346,8000.000,47.1354,56.1663,1.000000e-030
4 Dec 2013 02:03:08.000,23.979,1.089994,-132.711,-110.506381,20.000000,115.888543,8000.000,46.8576,55.8885,1.000000e-030
4 Dec 2013 02:04:08.000,23.979,1.089989,-133.493,-111.289036,20.000000,115.105888,8000.000,46.0750,55.1059,1.000000e-030
4 Dec 2013 02:05:08.000,23.979,1.089985,-134.556,-112.352071,20.000000,114.042854,8000.000,45.0120,54.0429,1.000000e-030
4 Dec 2013 02:06:08.000,23.979,1.089983,-135.710,-113.505693,20.000000,112.889231,8000.000,43.8583,52.8892,1.000000e-030
4 Dec 2013 02:07:08.000,23.979,1.089981,-136.847,-114.642414,20.000000,111.752511,8000.000,42.7216,51.7525,1.000000e-030
4 Dec 2013 02:08:08.000,23.979,1.089980,-137.919,-115.715048,20.000000,110.679876,8000.000,41.6490,50.6799,1.000000e-030
4 Dec 2013 02:09:08.000,23.979,1.089980,-138.913,-116.708385,20.000000,109.686540,8000.000,40.6556,49.6865,1.000000e-030
4 Dec 2013 02:10:08.000,23.979,1.089979,-139.826,-117.621745,20.000000,108.773179,8000.000,39.7423,48.7732,1.000000e-030
4 Dec 2013 02:10:17.795,23.979,1.089979,-139.968,-117.763564,20.000000,108.631360,8000.000,39.6005,48.6314,1.000000e-030
4 Dec 2013 03:42:37.859,23.979,1.090020,-139.969,-117.764641,20.000000,108.630283,8000.000,39.5994,48.6303,1.000000e-030
4 Dec 2013 03:43:37.000,23.979,1.090019,-139.136,-116.932073,20.000000,109.462851,8000.000,40.4320,49.4629,1.000000e-030
4 Dec 2013 03:44:37.000,23.979,1.090018,-138.237,-116.033168,20.000000,110.361757,8000.000,41.3309,50.3618,1.000000e-030
4 Dec 2013 03:45:37.000,23.979,1.090017,-137.294,-115.090081,20.000000,111.304844,8000.000,42.2739,51.3048,1.000000e-030
4 Dec 2013 03:46:37.000,23.979,1.090015,-136.333,-114.129190,20.000000,112.265734,8000.000,43.2348,52.2657,1.000000e-030
4 Dec 2013 03:47:37.000,23.979,1.090013,-135.409,-113.204381,20.000000,113.190543,8000.000,44.1596,53.1905,1.000000e-030
4 Dec 2013 03:48:37.000,23.979,1.090009,-134.613,-112.408939,20.000000,113.985985,8000.000,44.9551,53.9860,1.000000e-030
4 Dec 2013 03:49:37.000,23.979,1.090004,-134.077,-111.872331,20.000000,114.522593,8000.000,45.4917,54.5226,1.000000e-030
4 Dec 2013 03:50:37.000,23.979,1.089999,-133.922,-111.717356,20.000000,114.677568,8000.000,45.6467,54.6776,1.000000e-030
4 Dec 2013 03:51:37.000,23.979,1.089994,-134.190,-111.986215,20.000000,114.408709,8000.000,45.3778,54.4087,1.000000e-030
4 Dec 2013 03:52:37.000,23.979,1.089990,-134.813,-112.608672,20.000000,113.786253,8000.000,44.7554,53.7863,1.000000e-030
4 Dec 2013 03:53:37.000,23.979,1.089987,-135.658,-113.453297,20.000000,112.941628,8000.000,43.9107,52.9416,1.000000e-030
4 Dec 2013 03:54:37.000,23.979,1.089984,-136.602,-114.398108,20.000000,111.996816,8000.000,42.9659,51.9968,1.000000e-030
4 Dec 2013 03:55:37.000,23.979,1.089983,-137.565,-115.361103,20.000000,111.033822,8000.000,42.0029,51.0338,1.000000e-030
4 Dec 2013 03:56:37.000,23.979,1.089981,-138.501,-116.297061,20.000000,110.097863,8000.000,41.0670,50.0979,1.000000e-030
4 Dec 2013 03:57:37.000,23.979,1.089981,-139.389,-117.184835,20.000000,109.210090,8000.000,40.1792,49.2101,1.000000e-030
4 Dec 2013 03:58:14.900,23.979,1.089980,-139.921,-117.716973,20.000000,108.677951,8000.000,39.6471,48.6780,1.000000e-030
4 Dec 2013 05:28:54.254,23.979,1.090023,-139.958,-117.753561,20.000000,108.641364,8000.000,39.6105,48.6414,1.000000e-030
4 Dec 2013 05:29:54.000,23.979,1.090023,-138.957,-116.752724,20.000000,109.642200,8000.000,40.6113,49.6422,1.000000e-030
4 Dec 2013 05:30:54.000,23.979,1.090023,-137.822,-115.618043,20.000000,110.776881,8000.000,41.7460,50.7769,1.000000e-030
4 Dec 2013 05:31:54.000,23.979,1.090023,-136.526,-114.321995,20.000000,112.072929,8000.000,43.0420,52.0729,1.000000e-030
4 Dec 2013 05:32:54.000,23.979,1.090022,-135.028,-112.823495,20.000000,113.571430,8000.000,44.5405,53.5714,1.000000e-030
4 Dec 2013 05:33:54.000,23.979,1.090021,-133.278,-111.073960,20.000000,115.320964,8000.000,46.2901,55.3210,1.000000e-030
4 Dec 2013 05:34:54.000,23.979,1.090019,-131.245,-109.040487,20.000000,117.354437,8000.000,48.3235,57.3544,1.000000e-030
4 Dec 2013 05:35:54.000,23.979,1.090015,-129.028,-106.823343,20.000000,119.571582,8000.000,50.5407,59.5716,1.000000e-030
4 Dec 2013 05:36:54.000,23.979,1.090006,-127.257,-105.052314,20.000000,121.342611,8000.000,52.3117,61.3426,1.000000e-030
4 Dec 2013 05:37:54.000,23.979,1.089994,-127.241,-105.037040,20.000000,121.357885,8000.000,52.3270,61.3579,1.000000e-030
4 Dec 2013 05:38:54.000,23.979,1.089985,-128.997,-106.793209,20.000000,119.601715,8000.000,50.5708,59.6017,1.000000e-030
4 Dec 2013 05:39:54.000,23.979,1.089981,-131.215,-109.011115,20.000000,117.383809,8000.000,48.3529,57.3838,1.000000e-030
4 Dec 2013 05:40:54.000,23.979,1.089979,-133.253,-111.049203,20.000000,115.345721,8000.000,46.3148,55.3457,1.000000e-030
4 Dec 2013 05:41:54.000,23.979,1.089978,-135.008,-112.803314,20.000000,113.591610,8000.000,44.5607,53.5916,1.000000e-030
4 Dec 2013 05:42:54.000,23.979,1.089977,-136.510,-114.305670,20.000000,112.089254,8000.000,43.0584,52.0893,1.000000e-030
4 Dec 2013 05:43:54.000,23.979,1.089977,-137.809,-115.604888,20.000000,110.790036,8000.000,41.7591,50.7900,1.000000e-030
4 Dec 2013 05:44:54.000,23.979,1.089977,-138.946,-116.742189,20.000000,109.652735,8000.000,40.6218,49.6527,1.000000e-030
4 Dec 2013 05:45:48.154,23.979,1.089977,-139.860,-117.656134,20.000000,108.738791,8000.000,39.7079,48.7388,1.000000e-030
4 Dec 2013 07:10:50.944,23.979,1.090020,-139.948,-117.743964,20.000000,108.650960,8000.000,39.6201,48.6510,1.000000e-030
4 Dec 2013 07:11:50.000,23.979,1.090019,-139.122,-116.918267,20.000000,109.476657,8000.000,40.4458,49.4767,1.000000e-030
4 Dec 2013 07:12:50.000,23.979,1.090017,-138.267,-116.062783,20.000000,110.332142,8000.000,41.3012,50.3321,1.000000e-030
4 Dec 2013 07:13:50.000,23.979,1.090015,-137.430,-115.226248,20.000000,111.168676,8000.000,42.1378,51.1687,1.000000e-030
4 Dec 2013 07:14:50.000,23.979,1.090011,-136.673,-114.468792,20.000000,111.926133,8000.000,42.8952,51.9261,1.000000e-030
4 Dec 2013 07:15:50.000,23.979,1.090007,-136.081,-113.876593,20.000000,112.518331,8000.000,43.4874,52.5183,1.000000e-030
4 Dec 2013 07:16:50.000,23.979,1.090003,-135.750,-113.546100,20.000000,112.848825,8000.000,43.8179,52.8488,1.000000e-030
4 Dec 2013 07:17:50.000,23.979,1.089997,-135.749,-113.545029,20.000000,112.849895,8000.000,43.8190,52.8499,1.000000e-030
4 Dec 2013 07:18:50.000,23.979,1.089993,-136.078,-113.873306,20.000000,112.521619,8000.000,43.4907,52.5216,1.000000e-030
4 Dec 2013 07:19:50.000,23.979,1.089989,-136.667,-114.463110,20.000000,111.931815,8000.000,42.9009,51.9318,1.000000e-030
4 Dec 2013 07:20:50.000,23.979,1.089986,-137.422,-115.217980,20.000000,111.176945,8000.000,42.1460,51.1769,1.000000e-030
4 Dec 2013 07:21:50.000,23.979,1.089983,-138.256,-116.051781,20.000000,110.343143,8000.000,41.3122,50.3431,1.000000e-030
4 Dec 2013 07:22:50.000,23.979,1.089982,-139.109,-116.904437,20.000000,109.490487,8000.000,40.4596,49.4905,1.000000e-030
4 Dec 2013 07:23:43.959,23.979,1.089980,-139.862,-117.657458,20.000000,108.737466,8000.000,39.7066,48.7375,1.000000e-030
4 Dec 2013 08:51:07.816,23.979,1.090012,-139.943,-117.738730,20.000000,108.656194,8000.000,39.6253,48.6562,1.000000e-030
4 Dec 2013 08:52:07.000,23.979,1.090010,-139.471,-117.266488,20.000000,109.128437,8000.000,40.0975,49.1284,1.000000e-030
4 Dec 2013 08:53:07.000,23.979,1.090007,-139.082,-116.878230,20.000000,109.516695,8000.000,40.4858,49.5167,1.000000e-030
4 Dec 2013 08:54:07.000,23.979,1.090004,-138.818,-116.613591,20.000000,109.781333,8000.000,40.7504,49.7813,1.000000e-030
4 Dec 2013 08:55:07.000,23.979,1.090001,-138.703,-116.498957,20.000000,109.895968,8000.000,40.8651,49.8960,1.000000e-030
4 Dec 2013 08:56:07.000,23.979,1.089997,-138.751,-116.546830,20.000000,109.848094,8000.000,40.8172,49.8481,1.000000e-030
4 Dec 2013 08:57:07.000,23.979,1.089994,-138.956,-116.751655,20.000000,109.643269,8000.000,40.6124,49.6433,1.000000e-030
4 Dec 2013 08:58:07.000,23.979,1.089991,-139.296,-117.091717,20.000000,109.303208,8000.000,40.2723,49.3032,1.000000e-030
4 Dec 2013 08:59:07.000,23.979,1.089989,-139.740,-117.535885,20.000000,108.859039,8000.000,39.8281,48.8590,1.000000e-030
4 Dec 2013 08:59:24.295,23.979,1.089988,-139.883,-117.678529,20.000000,108.716396,8000.000,39.6855,48.7164,1.000000e-030
4 Dec 2013 21:32:38.726,23.979,1.090020,-139.873,-117.669029,20.000000,108.725895,8000.000,39.6950,48.7259,1.000000e-030
4 Dec 2013 21:33:38.000,23.979,1.090019,-139.026,-116.822213,20.000000,109.572711,8000.000,40.5418,49.5727,1.000000e-030
4 Dec 2013 21:34:38.000,23.979,1.090018,-138.131,-115.926875,20.000000,110.468049,8000.000,41.4371,50.4680,1.000000e-030
4 Dec 2013 21:35:38.000,23.979,1.090016,-137.222,-115.017788,20.000000,111.377137,8000.000,42.3462,51.3771,1.000000e-030
4 Dec 2013 21:36:38.000,23.979,1.090013,-136.347,-114.143034,20.000000,112.251891,8000.000,43.2210,52.2519,1.000000e-030
4 Dec 2013 21:37:38.000,23.979,1.090010,-135.588,-113.383299,20.000000,113.011625,8000.000,43.9807,53.0116,1.000000e-030
4 Dec 2013 21:38:38.000,23.979,1.090005,-135.054,-112.849485,20.000000,113.545440,8000.000,44.5145,53.5454,1.000000e-030
4 Dec 2013 21:39:38.000,23.979,1.090000,-134.855,-112.650693,20.000000,113.744232,8000.000,44.7133,53.7442,1.000000e-030
4 Dec 2013 21:40:38.000,23.979,1.089995,-135.040,-112.835961,20.000000,113.558963,8000.000,44.5281,53.5590,1.000000e-030
4 Dec 2013 21:41:38.000,23.979,1.089990,-135.565,-113.360576,20.000000,113.034348,8000.000,44.0034,53.0343,1.000000e-030
4 Dec 2013 21:42:38.000,23.979,1.089987,-136.321,-114.116966,20.000000,112.277958,8000.000,43.2471,52.2780,1.000000e-030
4 Dec 2013 21:43:38.000,23.979,1.089984,-137.197,-114.993266,20.000000,111.401658,8000.000,42.3708,51.4017,1.000000e-030
4 Dec 2013 21:44:38.000,23.979,1.089982,-138.111,-115.907071,20.000000,110.487853,8000.000,41.4570,50.4879,1.000000e-030
4 Dec 2013 21:45:38.000,23.979,1.089981,-139.013,-116.808876,20.000000,109.586049,8000.000,40.5551,49.5860,1.000000e-030
4 Dec 2013 21:46:38.000,23.979,1.089980,-139.877,-117.673086,20.000000,108.721838,8000.000,39.6909,48.7218,1.000000e-030
4 Dec 2013 21:46:44.300,23.979,1.089980,-139.965,-117.761099,20.000000,108.633825,8000.000,39.6029,48.6338,1.000000e-030
4 Dec 2013 23:15:10.365,23.979,1.090021,-139.907,-117.702585,20.000000,108.692339,8000.000,39.6614,48.6923,1.000000e-030
4 Dec 2013 23:16:10.000,23.979,1.090021,-138.983,-116.778481,20.000000,109.616443,8000.000,40.5855,49.6164,1.000000e-030
4 Dec 2013 23:17:10.000,23.979,1.090020,-137.971,-115.766720,20.000000,110.628205,8000.000,41.5973,50.6282,1.000000e-030
4 Dec 2013 23:18:10.000,23.979,1.090019,-136.878,-114.673356,20.000000,111.721569,8000.000,42.6907,51.7216,1.000000e-030
4 Dec 2013 23:19:10.000,23.979,1.090017,-135.719,-113.514364,20.000000,112.880560,8000.000,43.8497,52.8806,1.000000e-030
4 Dec 2013 23:20:10.000,23.979,1.090015,-134.544,-112.339802,20.000000,114.055122,8000.000,45.0242,54.0551,1.000000e-030
4 Dec 2013 23:21:10.000,23.979,1.090011,-133.468,-111.264218,20.000000,115.130706,8000.000,46.0998,55.1307,1.000000e-030
4 Dec 2013 23:22:10.000,23.979,1.090006,-132.693,-110.488800,20.000000,115.906124,8000.000,46.8752,55.9061,1.000000e-030
4 Dec 2013 23:23:10.000,23.979,1.089999,-132.449,-110.244706,20.000000,116.150218,8000.000,47.1193,56.1502,1.000000e-030
4 Dec 2013 23:24:10.000,23.979,1.089993,-132.827,-110.622865,20.000000,115.772059,8000.000,46.7412,55.7721,1.000000e-030
4 Dec 2013 23:25:10.000,23.979,1.089988,-133.688,-111.483364,20.000000,114.911561,8000.000,45.8807,54.9116,1.000000e-030
4 Dec 2013 23:26:10.000,23.979,1.089985,-134.794,-112.589791,20.000000,113.805133,8000.000,44.7742,53.8051,1.000000e-030
4 Dec 2013 23:27:10.000,23.979,1.089982,-135.965,-113.760723,20.000000,112.634201,8000.000,43.6033,52.6342,1.000000e-030
4 Dec 2013 23:28:10.000,23.979,1.089981,-137.104,-114.899819,20.000000,111.495105,8000.000,42.4642,51.4951,1.000000e-030
4 Dec 2013 23:29:10.000,23.979,1.089980,-138.172,-115.967400,20.000000,110.427525,8000.000,41.3966,50.4275,1.000000e-030
4 Dec 2013 23:30:10.000,23.979,1.089979,-139.157,-116.952360,20.000000,109.442564,8000.000,40.4117,49.4426,1.000000e-030
4 Dec 2013 23:31:03.721,23.979,1.089979,-139.969,-117.765146,20.000000,108.629778,8000.000,39.5989,48.6298,1.000000e-030
5 Dec 2013 01:06:13.999,23.979,1.090011,-139.961,-117.757029,20.000000,108.637895,8000.000,39.6070,48.6379,1.000000e-030
5 Dec 2013 01:07:13.000,23.979,1.090010,-139.519,-117.315078,20.000000,109.079846,8000.000,40.0489,49.0798,1.000000e-030
5 Dec 2013 01:08:13.000,23.979,1.090007,-139.135,-116.931197,20.000000,109.463727,8000.000,40.4328,49.4637,1.000000e-030
5 Dec 2013 01:09:13.000,23.979,1.090005,-138.842,-116.637742,20.000000,109.757182,8000.000,40.7263,49.7572,1.000000e-030
5 Dec 2013 01:10:13.000,23.979,1.090002,-138.661,-116.457109,20.000000,109.937815,8000.000,40.9069,49.9378,1.000000e-030
5 Dec 2013 01:11:13.000,23.979,1.090000,-138.609,-116.404869,20.000000,109.990055,8000.000,40.9592,49.9901,1.000000e-030
5 Dec 2013 01:12:13.000,23.979,1.089997,-138.690,-116.485718,20.000000,109.909207,8000.000,40.8783,49.9092,1.000000e-030
5 Dec 2013 01:13:13.000,23.979,1.089994,-138.896,-116.692144,20.000000,109.702781,8000.000,40.6719,49.7028,1.000000e-030
5 Dec 2013 01:14:13.000,23.979,1.089992,-139.211,-117.006538,20.000000,109.388386,8000.000,40.3575,49.3884,1.000000e-030
5 Dec 2013 01:15:13.000,23.979,1.089990,-139.610,-117.405608,20.000000,108.989317,8000.000,39.9584,48.9893,1.000000e-030
