"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 01:52:56.000,23.979,1.090017,-128.365,-106.160806,20.000000,120.234118,8000.000,51.2032,60.2341,1.000000e-030
7 Dec 2013 01:53:56.000,23.979,1.090007,-126.098,-103.894177,20.000000,122.500747,8000.000,53.4698,62.5007,1.000000e-030
7 Dec 2013 01:54:56.000,23.979,1.089993,-126.040,-103.835720,20.000000,122.559205,8000.000,53.5283,62.5592,1.000000e-030
7 Dec 2013 01:55:56.000,23.979,1.089984,-128.261,-106.056342,20.000000,120.338582,8000.000,51.3077,60.3386,1.000000e-030
7 Dec 2013 01:56:56.000,23.979,1.089980,-130.831,-108.626486,20.000000,117.768439,8000.000,48.7375,57.7684,1.000000e-030
7 Dec 2013 01:57:56.000,23.979,1.089978,-133.058,-110.854125,20.000000,115.540800,8000.000,46.5099,55.5408,1.000000e-030
7 Dec 2013 01:58:56.000,23.979,1.089977,-134.915,-112.711245,20.000000,113.683679,8000.000,44.6528,53.6837,1.000000e-030
7 Dec 2013 01:59:56.000,23.979,1.089977,-136.478,-114.273529,20.000000,112.121396,8000.000,43.0905,52.1214,1.000000e-030
7 Dec 2013 02:00:56.000,23.979,1.089977,-137.814,-115.609984,20.000000,110.784940,8000.000,41.7540,50.7849,1.000000e-030
7 Dec 2013 02:01:55.316,23.979,1.089977,-138.964,-116.759296,20.000000,109.635629,8000.000,40.6047,49.6356,1.000000e-030
7 Dec 2013 03:25:21.490,23.979,1.090025,-139.019,-116.814766,20.000000,109.580158,8000.000,40.5493,49.5802,1.000000e-030
7 Dec 2013 03:26:21.000,23.979,1.090025,-137.778,-115.573443,20.000000,110.821481,8000.000,41.7906,50.8215,1.000000e-030
7 Dec 2013 03:27:21.000,23.979,1.090025,-136.325,-114.121137,20.000000,112.273787,8000.000,43.2429,52.2738,1.000000e-030
7 Dec 2013 03:28:21.000,23.979,1.090024,-134.611,-112.406738,20.000000,113.988187,8000.000,44.9573,53.9882,1.000000e-030
7 Dec 2013 03:29:21.000,23.979,1.090023,-132.559,-110.354368,20.000000,116.040556,8000.000,47.0097,56.0406,1.000000e-030
7 Dec 2013 03:30:21.000,23.979,1.090020,-130.124,-107.919424,20.000000,118.475500,8000.000,49.4446,58.4755,1.000000e-030
7 Dec 2013 03:31:21.000,23.979,1.090013,-127.589,-105.385223,20.000000,121.009701,8000.000,51.9788,61.0097,1.000000e-030
7 Dec 2013 03:32:21.000,23.979,1.089999,-126.434,-104.229459,20.000000,122.165465,8000.000,53.1346,62.1655,1.000000e-030
7 Dec 2013 03:33:21.000,23.979,1.089985,-127.973,-105.769067,20.000000,120.625858,8000.000,51.5950,60.6259,1.000000e-030
7 Dec 2013 03:34:21.000,23.979,1.089979,-130.549,-108.344796,20.000000,118.050129,8000.000,49.0192,58.0501,1.000000e-030
7 Dec 2013 03:35:21.000,23.979,1.089977,-132.924,-110.719867,20.000000,115.675057,8000.000,46.6442,55.6751,1.000000e-030
7 Dec 2013 03:36:21.000,23.979,1.089976,-134.915,-112.711184,20.000000,113.683740,8000.000,44.6528,53.6837,1.000000e-030
7 Dec 2013 03:37:21.000,23.979,1.089975,-136.582,-114.377346,20.000000,112.017579,8000.000,42.9867,52.0176,1.000000e-030
7 Dec 2013 03:38:21.000,23.979,1.089975,-137.997,-115.792682,20.000000,110.602243,8000.000,41.5713,50.6022,1.000000e-030
7 Dec 2013 03:39:06.901,23.979,1.089975,-138.947,-116.742609,20.000000,109.652316,8000.000,40.6214,49.6523,1.000000e-030
7 Dec 2013 05:00:32.705,23.979,1.090024,-139.020,-116.815376,20.000000,109.579549,8000.000,40.5486,49.5795,1.000000e-030
7 Dec 2013 05:01:32.000,23.979,1.090024,-137.845,-115.641167,20.000000,110.753758,8000.000,41.7229,50.7538,1.000000e-030
7 Dec 2013 05:02:32.000,23.979,1.090023,-136.505,-114.300689,20.000000,112.094236,8000.000,43.0633,52.0942,1.000000e-030
7 Dec 2013 05:03:32.000,23.979,1.090022,-134.996,-112.791780,20.000000,113.603145,8000.000,44.5722,53.6031,1.000000e-030
7 Dec 2013 05:04:32.000,23.979,1.090019,-133.339,-111.134313,20.000000,115.260611,8000.000,46.2297,55.2606,1.000000e-030
7 Dec 2013 05:05:32.000,23.979,1.090014,-131.671,-109.466461,20.000000,116.928464,8000.000,47.8976,56.9285,1.000000e-030
7 Dec 2013 05:06:32.000,23.979,1.090007,-130.409,-108.204708,20.000000,118.190217,8000.000,49.1593,58.1902,1.000000e-030
7 Dec 2013 05:07:32.000,23.979,1.089996,-130.201,-107.996528,20.000000,118.398396,8000.000,49.3675,58.3984,1.000000e-030
7 Dec 2013 05:08:32.000,23.979,1.089988,-131.189,-108.985187,20.000000,117.409738,8000.000,48.3788,57.4097,1.000000e-030
7 Dec 2013 05:09:32.000,23.979,1.089982,-132.789,-110.584941,20.000000,115.809984,8000.000,46.7791,55.8100,1.000000e-030
7 Dec 2013 05:10:32.000,23.979,1.089979,-134.474,-112.269966,20.000000,114.124959,8000.000,45.0941,54.1250,1.000000e-030
7 Dec 2013 05:11:32.000,23.979,1.089977,-136.036,-113.831495,20.000000,112.563429,8000.000,43.5325,52.5634,1.000000e-030
7 Dec 2013 05:12:32.000,23.979,1.089976,-137.429,-115.224711,20.000000,111.170213,8000.000,42.1393,51.1702,1.000000e-030
7 Dec 2013 05:13:32.000,23.979,1.089976,-138.663,-116.458392,20.000000,109.936533,8000.000,40.9056,49.9365,1.000000e-030
7 Dec 2013 05:13:47.351,23.979,1.089976,-138.955,-116.750937,20.000000,109.643987,8000.000,40.6131,49.6440,1.000000e-030
7 Dec 2013 06:35:43.782,23.979,1.090024,-139.019,-116.814597,20.000000,109.580327,8000.000,40.5494,49.5803,1.000000e-030
7 Dec 2013 06:36:43.000,23.979,1.090024,-137.840,-115.636008,20.000000,110.758916,8000.000,41.7280,50.7589,1.000000e-030
7 Dec 2013 06:37:43.000,23.979,1.090023,-136.485,-114.280472,20.000000,112.114453,8000.000,43.0836,52.1145,1.000000e-030
7 Dec 2013 06:38:43.000,23.979,1.090022,-134.942,-112.737302,20.000000,113.657623,8000.000,44.6267,53.6576,1.000000e-030
7 Dec 2013 06:39:43.000,23.979,1.090020,-133.210,-111.005377,20.000000,115.389548,8000.000,46.3586,55.3895,1.000000e-030
7 Dec 2013 06:40:43.000,23.979,1.090016,-131.390,-109.185952,20.000000,117.208972,8000.000,48.1781,57.2090,1.000000e-030
7 Dec 2013 06:41:43.000,23.979,1.090008,-129.881,-107.677036,20.000000,118.717888,8000.000,49.6870,58.7179,1.000000e-030
7 Dec 2013 06:42:43.000,23.979,1.089998,-129.459,-107.254777,20.000000,119.140148,8000.000,50.1092,59.1401,1.000000e-030
7 Dec 2013 06:43:43.000,23.979,1.089988,-130.442,-108.237734,20.000000,118.157191,8000.000,49.1263,58.1572,1.000000e-030
7 Dec 2013 06:44:43.000,23.979,1.089982,-132.161,-109.956721,20.000000,116.438203,8000.000,47.4073,56.4382,1.000000e-030
7 Dec 2013 06:45:43.000,23.979,1.089979,-133.968,-111.763537,20.000000,114.631388,8000.000,45.6005,54.6314,1.000000e-030
7 Dec 2013 06:46:43.000,23.979,1.089977,-135.622,-113.417672,20.000000,112.977252,8000.000,43.9464,52.9773,1.000000e-030
7 Dec 2013 06:47:43.000,23.979,1.089976,-137.082,-114.877568,20.000000,111.517356,8000.000,42.4865,51.5174,1.000000e-030
7 Dec 2013 06:48:43.000,23.979,1.089976,-138.364,-116.159673,20.000000,110.235251,8000.000,41.2044,50.2353,1.000000e-030
7 Dec 2013 06:49:13.565,23.979,1.089976,-138.957,-116.753235,20.000000,109.641689,8000.000,40.6108,49.6417,1.000000e-030
7 Dec 2013 08:11:53.247,23.979,1.090025,-139.019,-116.814577,20.000000,109.580347,8000.000,40.5494,49.5803,1.000000e-030
7 Dec 2013 08:12:53.000,23.979,1.090025,-137.796,-115.591570,20.000000,110.803354,8000.000,41.7725,50.8034,1.000000e-030
7 Dec 2013 08:13:53.000,23.979,1.090024,-136.372,-114.168203,20.000000,112.226722,8000.000,43.1958,52.2267,1.000000e-030
7 Dec 2013 08:14:53.000,23.979,1.090024,-134.693,-112.489024,20.000000,113.905901,8000.000,44.8750,53.9059,1.000000e-030
7 Dec 2013 08:15:53.000,23.979,1.090023,-132.678,-110.473927,20.000000,115.920997,8000.000,46.8901,55.9210,1.000000e-030
7 Dec 2013 08:16:53.000,23.979,1.090021,-130.254,-108.050230,20.000000,118.344695,8000.000,49.3138,58.3447,1.000000e-030
7 Dec 2013 08:17:53.000,23.979,1.090015,-127.579,-105.374379,20.000000,121.020545,8000.000,51.9896,61.0205,1.000000e-030
7 Dec 2013 08:18:53.000,23.979,1.090001,-125.927,-103.722821,20.000000,122.672103,8000.000,53.6412,62.6721,1.000000e-030
7 Dec 2013 08:19:53.000,23.979,1.089987,-127.140,-104.935506,20.000000,121.459418,8000.000,52.4285,61.4594,1.000000e-030
7 Dec 2013 08:20:53.000,23.979,1.089980,-129.778,-107.574248,20.000000,118.820676,8000.000,49.7898,58.8207,1.000000e-030
7 Dec 2013 08:21:53.000,23.979,1.089977,-132.273,-110.068568,20.000000,116.326357,8000.000,47.2955,56.3264,1.000000e-030
7 Dec 2013 08:22:53.000,23.979,1.089976,-134.356,-112.151794,20.000000,114.243130,8000.000,45.2122,54.2431,1.000000e-030
7 Dec 2013 08:23:53.000,23.979,1.089976,-136.088,-113.883535,20.000000,112.511389,8000.000,43.4805,52.5114,1.000000e-030
7 Dec 2013 08:24:53.000,23.979,1.089975,-137.551,-115.346535,20.000000,111.048389,8000.000,42.0175,51.0484,1.000000e-030
7 Dec 2013 08:25:53.000,23.979,1.089975,-138.809,-116.604563,20.000000,109.790361,8000.000,40.7595,49.7904,1.000000e-030
7 Dec 2013 08:26:00.179,23.979,1.089975,-138.948,-116.743664,20.000000,109.651261,8000.000,40.6204,49.6513,1.000000e-030
7 Dec 2013 09:49:44.455,23.979,1.090025,-139.016,-116.812038,20.000000,109.582887,8000.000,40.5520,49.5829,1.000000e-030
7 Dec 2013 09:50:44.000,23.979,1.090025,-137.804,-115.599807,20.000000,110.795117,8000.000,41.7642,50.7951,1.000000e-030
7 Dec 2013 09:51:44.000,23.979,1.090025,-136.384,-114.179756,20.000000,112.215168,8000.000,43.1843,52.2152,1.000000e-030
7 Dec 2013 09:52:44.000,23.979,1.090024,-134.697,-112.492977,20.000000,113.901947,8000.000,44.8710,53.9019,1.000000e-030
7 Dec 2013 09:53:44.000,23.979,1.090024,-132.642,-110.437814,20.000000,115.957111,8000.000,46.9262,55.9571,1.000000e-030
7 Dec 2013 09:54:44.000,23.979,1.090022,-130.076,-107.872130,20.000000,118.522794,8000.000,49.4919,58.5228,1.000000e-030
7 Dec 2013 09:55:44.000,23.979,1.090018,-126.933,-104.728722,20.000000,121.666202,8000.000,52.6353,61.6662,1.000000e-030
7 Dec 2013 09:56:44.000,23.979,1.090005,-124.260,-102.056162,20.000000,124.338762,8000.000,55.3079,64.3388,1.000000e-030
7 Dec 2013 09:57:44.000,23.979,1.089987,-125.291,-103.086712,20.000000,123.308213,8000.000,54.2773,63.3082,1.000000e-030
7 Dec 2013 09:58:44.000,23.979,1.089980,-128.497,-106.292356,20.000000,120.102569,8000.000,51.0717,60.1026,1.000000e-030
7 Dec 2013 09:59:44.000,23.979,1.089977,-131.376,-109.171998,20.000000,117.222927,8000.000,48.1920,57.2229,1.000000e-030
7 Dec 2013 10:00:44.000,23.979,1.089976,-133.677,-111.472501,20.000000,114.922423,8000.000,45.8915,54.9224,1.000000e-030
7 Dec 2013 10:01:44.000,23.979,1.089976,-135.539,-113.334544,20.000000,113.060380,8000.000,44.0295,53.0604,1.000000e-030
7 Dec 2013 10:02:44.000,23.979,1.089975,-137.086,-114.882053,20.000000,111.512871,8000.000,42.4820,51.5129,1.000000e-030
7 Dec 2013 10:03:44.000,23.979,1.089975,-138.403,-116.198625,20.000000,110.196300,8000.000,41.1654,50.1963,1.000000e-030
7 Dec 2013 10:04:10.493,23.979,1.089975,-138.926,-116.721624,20.000000,109.673301,8000.000,40.6424,49.6733,1.000000e-030
7 Dec 2013 11:29:05.647,23.979,1.090024,-139.001,-116.796595,20.000000,109.598330,8000.000,40.5674,49.5983,1.000000e-030
7 Dec 2013 11:30:05.000,23.979,1.090024,-137.806,-115.601370,20.000000,110.793554,8000.000,41.7627,50.7936,1.000000e-030
7 Dec 2013 11:31:05.000,23.979,1.090024,-136.404,-114.199437,20.000000,112.195487,8000.000,43.1646,52.1955,1.000000e-030
7 Dec 2013 11:32:05.000,23.979,1.090024,-134.742,-112.537936,20.000000,113.856988,8000.000,44.8261,53.8570,1.000000e-030
7 Dec 2013 11:33:05.000,23.979,1.090023,-132.724,-110.519453,20.000000,115.875471,8000.000,46.8446,55.8755,1.000000e-030
7 Dec 2013 11:34:05.000,23.979,1.090022,-130.212,-108.007498,20.000000,118.387426,8000.000,49.3565,58.3874,1.000000e-030
7 Dec 2013 11:35:05.000,23.979,1.090018,-127.129,-104.924470,20.000000,121.470455,8000.000,52.4396,61.4705,1.000000e-030
7 Dec 2013 11:36:05.000,23.979,1.090006,-124.365,-102.160905,20.000000,124.234019,8000.000,55.2031,64.2340,1.000000e-030
7 Dec 2013 11:37:05.000,23.979,1.089989,-125.075,-102.870832,20.000000,123.524093,8000.000,54.4932,63.5241,1.000000e-030
7 Dec 2013 11:38:05.000,23.979,1.089980,-128.206,-106.001591,20.000000,120.393333,8000.000,51.3624,60.3933,1.000000e-030
7 Dec 2013 11:39:05.000,23.979,1.089977,-131.110,-108.906167,20.000000,117.488757,8000.000,48.4579,57.4888,1.000000e-030
7 Dec 2013 11:40:05.000,23.979,1.089976,-133.441,-111.236676,20.000000,115.158249,8000.000,46.1273,55.1582,1.000000e-030
7 Dec 2013 11:41:05.000,23.979,1.089976,-135.327,-113.122400,20.000000,113.272524,8000.000,44.2416,53.2725,1.000000e-030
7 Dec 2013 11:42:05.000,23.979,1.089976,-136.892,-114.687962,20.000000,111.706962,8000.000,42.6761,51.7070,1.000000e-030
7 Dec 2013 11:43:05.000,23.979,1.089976,-138.223,-116.018555,20.000000,110.376369,8000.000,41.3455,50.3764,1.000000e-030
7 Dec 2013 11:43:39.037,23.979,1.089976,-138.896,-116.691423,20.000000,109.703502,8000.000,40.6726,49.7035,1.000000e-030
7 Dec 2013 13:09:02.496,23.979,1.090018,-138.981,-116.776907,20.000000,109.618017,8000.000,40.5871,49.6180,1.000000e-030
7 Dec 2013 13:10:02.000,23.979,1.090016,-138.174,-115.970011,20.000000,110.424913,8000.000,41.3940,50.4249,1.000000e-030
7 Dec 2013 13:11:02.000,23.979,1.090013,-137.410,-115.205895,20.000000,111.189029,8000.000,42.1581,51.1890,1.000000e-030
7 Dec 2013 13:12:02.000,23.979,1.090009,-136.764,-114.559308,20.000000,111.835616,8000.000,42.8047,51.8356,1.000000e-030
7 Dec 2013 13:13:02.000,23.979,1.090005,-136.319,-114.114901,20.000000,112.280024,8000.000,43.2491,52.2800,1.000000e-030
7 Dec 2013 13:14:02.000,23.979,1.090000,-136.154,-113.949539,20.000000,112.445386,8000.000,43.4145,52.4454,1.000000e-030
7 Dec 2013 13:15:02.000,23.979,1.089995,-136.300,-114.095997,20.000000,112.298928,8000.000,43.2680,52.2989,1.000000e-030
7 Dec 2013 13:16:02.000,23.979,1.089991,-136.728,-114.523812,20.000000,111.871112,8000.000,42.8402,51.8711,1.000000e-030
7 Dec 2013 13:17:02.000,23.979,1.089987,-137.361,-115.157148,20.000000,111.237776,8000.000,42.2069,51.2378,1.000000e-030
7 Dec 2013 13:18:02.000,23.979,1.089985,-138.115,-115.911070,20.000000,110.483854,8000.000,41.4530,50.4839,1.000000e-030
7 Dec 2013 13:19:00.033,23.979,1.089983,-138.894,-116.690059,20.000000,109.704866,8000.000,40.6740,49.7049,1.000000e-030
7 Dec 2013 20:44:44.589,23.979,1.090023,-138.935,-116.730782,20.000000,109.664142,8000.000,40.6332,49.6641,1.000000e-030
7 Dec 2013 20:45:44.000,23.979,1.090023,-137.793,-115.588979,20.000000,110.805946,8000.000,41.7750,50.8059,1.000000e-030
7 Dec 2013 20:46:44.000,23.979,1.090022,-136.495,-114.290925,20.000000,112.103999,8000.000,43.0731,52.1040,1.000000e-030
7 Dec 2013 20:47:44.000,23.979,1.090021,-135.035,-112.830987,20.000000,113.563938,8000.000,44.5330,53.5639,1.000000e-030
7 Dec 2013 20:48:44.000,23.979,1.090019,-133.424,-111.219943,20.000000,115.174981,8000.000,46.1441,55.1750,1.000000e-030
7 Dec 2013 20:49:44.000,23.979,1.090015,-131.766,-109.561918,20.000000,116.833007,8000.000,47.8021,56.8330,1.000000e-030
7 Dec 2013 20:50:44.000,23.979,1.090008,-130.400,-108.195636,20.000000,118.199288,8000.000,49.1684,58.1993,1.000000e-030
7 Dec 2013 20:51:44.000,23.979,1.089999,-129.937,-107.732717,20.000000,118.662207,8000.000,49.6313,58.6622,1.000000e-030
7 Dec 2013 20:52:44.000,23.979,1.089990,-130.681,-108.476640,20.000000,117.918285,8000.000,48.8874,57.9183,1.000000e-030
7 Dec 2013 20:53:44.000,23.979,1.089984,-132.170,-109.965792,20.000000,116.429132,8000.000,47.3982,56.4291,1.000000e-030
7 Dec 2013 20:54:44.000,23.979,1.089980,-133.836,-111.632079,20.000000,114.762846,8000.000,45.7319,54.7628,1.000000e-030
7 Dec 2013 20:55:44.000,23.979,1.089979,-135.415,-113.210328,20.000000,113.184597,8000.000,44.1537,53.1846,1.000000e-030
7 Dec 2013 20:56:44.000,23.979,1.089978,-136.834,-114.629821,20.000000,111.765103,8000.000,42.7342,51.7651,1.000000e-030
7 Dec 2013 20:57:44.000,23.979,1.089977,-138.094,-115.890285,20.000000,110.504640,8000.000,41.4737,50.5046,1.000000e-030
7 Dec 2013 20:58:33.043,23.979,1.089977,-139.020,-116.815335,20.000000,109.579590,8000.000,40.5487,49.5796,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx2 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx2 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 01:41:02.930,23.979,1.090025,-138.998,-116.793716,20.000000,109.601209,8000.000,40.5703,49.6012,1.000000e-030
3 Dec 2013 01:42:02.000,23.979,1.090025,-137.790,-115.586128,20.000000,110.808796,8000.000,41.7779,50.8088,1.000000e-030
3 Dec 2013 01:43:02.000,23.979,1.090024,-136.374,-114.170261,20.000000,112.224664,8000.000,43.1938,52.2247,1.000000e-030
3 Dec 2013 01:44:02.000,23.979,1.090024,-134.715,-112.510807,20.000000,113.884117,8000.000,44.8532,53.8841,1.000000e-030
3 Dec 2013 01:45:02.000,23.979,1.090022,-132.750,-110.546218,20.000000,115.848707,8000.000,46.8178,55.8487,1.000000e-030
3 Dec 2013 01:46:02.000,23.979,1.090019,-130.459,-108.255146,20.000000,118.139778,8000.000,49.1089,58.1398,1.000000e-030
3 Dec 2013 01:47:02.000,23.979,1.090013,-128.117,-105.912336,20.000000,120.482589,8000.000,51.4517,60.4826,1.000000e-030
3 Dec 2013 01:48:02.000,23.979,1.090000,-126.952,-104.747733,20.000000,121.647191,8000.000,52.6163,61.6472,1.000000e-030
3 Dec 2013 01:49:02.000,23.979,1.089987,-128.163,-105.958825,20.000000,120.436099,8000.000,51.4052,60.4361,1.000000e-030
3 Dec 2013 01:50:02.000,23.979,1.089980,-130.515,-108.310880,20.000000,118.084044,8000.000,49.0531,58.0840,1.000000e-030
3 Dec 2013 01:51:02.000,23.979,1.089978,-132.802,-110.597860,20.000000,115.797064,8000.000,46.7662,55.7971,1.000000e-030
3 Dec 2013 01:52:02.000,23.979,1.089976,-134.762,-112.557311,20.000000,113.837613,8000.000,44.8067,53.8376,1.000000e-030
3 Dec 2013 01:53:02.000,23.979,1.089976,-136.417,-114.212842,20.000000,112.182083,8000.000,43.1512,52.1821,1.000000e-030
3 Dec 2013 01:54:02.000,23.979,1.089975,-137.830,-115.626032,20.000000,110.768892,8000.000,41.7380,50.7689,1.000000e-030
3 Dec 2013 01:54:58.948,23.979,1.089975,-138.996,-116.791336,20.000000,109.603589,8000.000,40.5727,49.6036,1.000000e-030
3 Dec 2013 03:16:52.146,23.979,1.090025,-138.999,-116.794933,20.000000,109.599991,8000.000,40.5691,49.6000,1.000000e-030
3 Dec 2013 03:17:52.000,23.979,1.090025,-137.735,-115.530753,20.000000,110.864171,8000.000,41.8333,50.8642,1.000000e-030
3 Dec 2013 03:18:52.000,23.979,1.090025,-136.253,-114.048733,20.000000,112.346191,8000.000,43.3153,52.3462,1.000000e-030
3 Dec 2013 03:19:52.000,23.979,1.090025,-134.481,-112.276376,20.000000,114.118548,8000.000,45.0876,54.1185,1.000000e-030
3 Dec 2013 03:20:52.000,23.979,1.090024,-132.305,-110.100762,20.000000,116.294162,8000.000,47.2633,56.2942,1.000000e-030
3 Dec 2013 03:21:52.000,23.979,1.090022,-129.580,-107.375720,20.000000,119.019205,8000.000,49.9883,59.0192,1.000000e-030
3 Dec 2013 03:22:52.000,23.979,1.090016,-126.356,-104.152231,20.000000,122.242693,8000.000,53.2118,62.2427,1.000000e-030
3 Dec 2013 03:23:52.000,23.979,1.090000,-124.399,-102.195017,20.000000,124.199907,8000.000,55.1690,64.1999,1.000000e-030
3 Dec 2013 03:24:52.000,23.979,1.089984,-126.417,-104.212490,20.000000,122.182434,8000.000,53.1515,62.1824,1.000000e-030
3 Dec 2013 03:25:52.000,23.979,1.089978,-129.638,-107.433630,20.000000,118.961294,8000.000,49.9304,58.9613,1.000000e-030
3 Dec 2013 03:26:52.000,23.979,1.089976,-132.352,-110.147851,20.000000,116.247073,8000.000,47.2162,56.2471,1.000000e-030
3 Dec 2013 03:27:52.000,23.979,1.089975,-134.519,-112.315158,20.000000,114.079766,8000.000,45.0489,54.0798,1.000000e-030
3 Dec 2013 03:28:52.000,23.979,1.089975,-136.286,-114.081707,20.000000,112.313217,8000.000,43.2823,52.3132,1.000000e-030
3 Dec 2013 03:29:52.000,23.979,1.089975,-137.764,-115.559619,20.000000,110.835305,8000.000,41.8044,50.8353,1.000000e-030
3 Dec 2013 03:30:50.275,23.979,1.089975,-138.994,-116.789822,20.000000,109.605103,8000.000,40.5742,49.6051,1.000000e-030
3 Dec 2013 04:52:08.213,23.979,1.090025,-138.997,-116.792399,20.000000,109.602525,8000.000,40.5716,49.6025,1.000000e-030
3 Dec 2013 04:53:08.000,23.979,1.090025,-137.734,-115.530210,20.000000,110.864714,8000.000,41.8338,50.8647,1.000000e-030
3 Dec 2013 04:54:08.000,23.979,1.090025,-136.255,-114.050928,20.000000,112.343997,8000.000,43.3131,52.3440,1.000000e-030
3 Dec 2013 04:55:08.000,23.979,1.090025,-134.490,-112.286199,20.000000,114.108725,8000.000,45.0778,54.1087,1.000000e-030
3 Dec 2013 04:56:08.000,23.979,1.090024,-132.335,-110.130913,20.000000,116.264011,8000.000,47.2331,56.2640,1.000000e-030
3 Dec 2013 04:57:08.000,23.979,1.090022,-129.668,-107.463414,20.000000,118.931511,8000.000,49.9006,58.9315,1.000000e-030
3 Dec 2013 04:58:08.000,23.979,1.090015,-126.613,-104.408507,20.000000,121.986418,8000.000,52.9555,61.9864,1.000000e-030
3 Dec 2013 04:59:08.000,23.979,1.089999,-124.919,-102.714505,20.000000,123.680419,8000.000,54.6495,63.6804,1.000000e-030
3 Dec 2013 05:00:08.000,23.979,1.089984,-126.837,-104.633085,20.000000,121.761839,8000.000,52.7309,61.7618,1.000000e-030
3 Dec 2013 05:01:08.000,23.979,1.089978,-129.889,-107.685138,20.000000,118.709787,8000.000,49.6789,58.7098,1.000000e-030
3 Dec 2013 05:02:08.000,23.979,1.089976,-132.515,-110.310841,20.000000,116.084083,8000.000,47.0532,56.0841,1.000000e-030
3 Dec 2013 05:03:08.000,23.979,1.089975,-134.636,-112.431787,20.000000,113.963137,8000.000,44.9322,53.9631,1.000000e-030
3 Dec 2013 05:04:08.000,23.979,1.089975,-136.376,-114.171362,20.000000,112.223562,8000.000,43.1927,52.2236,1.000000e-030
3 Dec 2013 05:05:08.000,23.979,1.089975,-137.836,-115.632044,20.000000,110.762881,8000.000,41.7320,50.7629,1.000000e-030
3 Dec 2013 05:06:03.315,23.979,1.089975,-138.997,-116.792771,20.000000,109.602153,8000.000,40.5713,49.6022,1.000000e-030
3 Dec 2013 06:27:38.426,23.979,1.090025,-138.996,-116.791596,20.000000,109.603328,8000.000,40.5724,49.6033,1.000000e-030
3 Dec 2013 06:28:38.000,23.979,1.090025,-137.748,-115.543953,20.000000,110.850972,8000.000,41.8201,50.8510,1.000000e-030
3 Dec 2013 06:29:38.000,23.979,1.090025,-136.283,-114.078980,20.000000,112.315945,8000.000,43.2850,52.3159,1.000000e-030
3 Dec 2013 06:30:38.000,23.979,1.090025,-134.539,-112.334493,20.000000,114.060431,8000.000,45.0295,54.0604,1.000000e-030
3 Dec 2013 06:31:38.000,23.979,1.090024,-132.413,-110.208481,20.000000,116.186443,8000.000,47.1555,56.1864,1.000000e-030
3 Dec 2013 06:32:38.000,23.979,1.090022,-129.785,-107.580871,20.000000,118.814053,8000.000,49.7832,58.8141,1.000000e-030
3 Dec 2013 06:33:38.000,23.979,1.090015,-126.752,-104.547667,20.000000,121.847257,8000.000,52.8164,61.8473,1.000000e-030
3 Dec 2013 06:34:38.000,23.979,1.090000,-124.910,-102.705322,20.000000,123.689603,8000.000,54.6587,63.6896,1.000000e-030
3 Dec 2013 06:35:38.000,23.979,1.089985,-126.640,-104.436004,20.000000,121.958920,8000.000,52.9280,61.9589,1.000000e-030
3 Dec 2013 06:36:38.000,23.979,1.089979,-129.673,-107.468762,20.000000,118.926163,8000.000,49.8953,58.9262,1.000000e-030
3 Dec 2013 06:37:38.000,23.979,1.089976,-132.320,-110.115420,20.000000,116.279504,8000.000,47.2486,56.2795,1.000000e-030
3 Dec 2013 06:38:38.000,23.979,1.089975,-134.461,-112.256929,20.000000,114.137995,8000.000,45.1071,54.1380,1.000000e-030
3 Dec 2013 06:39:38.000,23.979,1.089975,-136.217,-114.012411,20.000000,112.382513,8000.000,43.3516,52.3825,1.000000e-030
3 Dec 2013 06:40:38.000,23.979,1.089975,-137.689,-115.485161,20.000000,110.909764,8000.000,41.8789,50.9098,1.000000e-030
3 Dec 2013 06:41:38.000,23.979,1.089975,-138.951,-116.746695,20.000000,109.648230,8000.000,40.6173,49.6482,1.000000e-030
3 Dec 2013 06:41:40.376,23.979,1.089975,-138.997,-116.793036,20.000000,109.601889,8000.000,40.5710,49.6019,1.000000e-030
3 Dec 2013 08:04:42.749,23.979,1.090023,-139.003,-116.798673,20.000000,109.596252,8000.000,40.5654,49.5963,1.000000e-030
3 Dec 2013 08:05:42.000,23.979,1.090022,-137.894,-115.689513,20.000000,110.705412,8000.000,41.6745,50.7054,1.000000e-030
3 Dec 2013 08:06:42.000,23.979,1.090021,-136.650,-114.446205,20.000000,111.948719,8000.000,42.9178,51.9487,1.000000e-030
3 Dec 2013 08:07:42.000,23.979,1.090020,-135.290,-113.085783,20.000000,113.309141,8000.000,44.2782,53.3091,1.000000e-030
