"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 06:33:35.000,23.979,1.090010,-135.644,-113.439441,20.000000,112.955483,8000.000,43.9246,52.9555,1.000000e-030
6 Dec 2013 06:34:35.000,23.979,1.090006,-135.052,-112.847739,20.000000,113.547185,8000.000,44.5163,53.5472,1.000000e-030
6 Dec 2013 06:35:35.000,23.979,1.090001,-134.778,-112.574146,20.000000,113.820778,8000.000,44.7899,53.8208,1.000000e-030
6 Dec 2013 06:36:35.000,23.979,1.089996,-134.888,-112.683635,20.000000,113.711289,8000.000,44.6804,53.7113,1.000000e-030
6 Dec 2013 06:37:35.000,23.979,1.089991,-135.353,-113.148516,20.000000,113.246408,8000.000,44.2155,53.2464,1.000000e-030
6 Dec 2013 06:38:35.000,23.979,1.089988,-136.072,-113.867932,20.000000,112.526993,8000.000,43.4961,52.5270,1.000000e-030
6 Dec 2013 06:39:35.000,23.979,1.089985,-136.931,-114.726639,20.000000,111.668285,8000.000,42.6374,51.6683,1.000000e-030
6 Dec 2013 06:40:35.000,23.979,1.089983,-137.840,-115.635485,20.000000,110.759439,8000.000,41.7285,50.7594,1.000000e-030
6 Dec 2013 06:41:35.000,23.979,1.089981,-138.743,-116.539252,20.000000,109.855673,8000.000,40.8248,49.8557,1.000000e-030
6 Dec 2013 06:42:35.000,23.979,1.089980,-139.613,-117.408660,20.000000,108.986264,8000.000,39.9554,48.9863,1.000000e-030
6 Dec 2013 06:42:54.786,23.979,1.089980,-139.889,-117.685277,20.000000,108.709647,8000.000,39.6787,48.7096,1.000000e-030
6 Dec 2013 08:09:16.472,23.979,1.090014,-139.983,-117.779127,20.000000,108.615797,8000.000,39.5849,48.6158,1.000000e-030
6 Dec 2013 08:10:16.000,23.979,1.090012,-139.424,-117.220259,20.000000,109.174665,8000.000,40.1438,49.1747,1.000000e-030
6 Dec 2013 08:11:16.000,23.979,1.090009,-138.936,-116.732097,20.000000,109.662827,8000.000,40.6319,49.6628,1.000000e-030
6 Dec 2013 08:12:16.000,23.979,1.090006,-138.563,-116.358521,20.000000,110.036403,8000.000,41.0055,50.0364,1.000000e-030
6 Dec 2013 08:13:16.000,23.979,1.090003,-138.342,-116.137352,20.000000,110.257573,8000.000,41.2267,50.2576,1.000000e-030
6 Dec 2013 08:14:16.000,23.979,1.089999,-138.299,-116.094685,20.000000,110.300239,8000.000,41.2693,50.3002,1.000000e-030
6 Dec 2013 08:15:16.000,23.979,1.089995,-138.440,-116.235820,20.000000,110.159104,8000.000,41.1282,50.1591,1.000000e-030
6 Dec 2013 08:16:16.000,23.979,1.089992,-138.747,-116.543227,20.000000,109.851697,8000.000,40.8208,49.8517,1.000000e-030
6 Dec 2013 08:17:16.000,23.979,1.089989,-139.187,-116.983028,20.000000,109.411897,8000.000,40.3810,49.4119,1.000000e-030
6 Dec 2013 08:18:16.000,23.979,1.089987,-139.720,-117.515499,20.000000,108.879426,8000.000,39.8485,48.8794,1.000000e-030
6 Dec 2013 08:18:36.734,23.979,1.089986,-139.918,-117.714165,20.000000,108.680760,8000.000,39.6499,48.6808,1.000000e-030
6 Dec 2013 09:46:39.727,23.979,1.090014,-139.990,-117.785308,20.000000,108.609617,8000.000,39.5787,48.6096,1.000000e-030
6 Dec 2013 09:47:39.000,23.979,1.090012,-139.431,-117.226739,20.000000,109.168186,8000.000,40.1373,49.1682,1.000000e-030
6 Dec 2013 09:48:39.000,23.979,1.090010,-138.935,-116.730987,20.000000,109.663937,8000.000,40.6330,49.6639,1.000000e-030
6 Dec 2013 09:49:39.000,23.979,1.090007,-138.547,-116.343248,20.000000,110.051677,8000.000,41.0208,50.0517,1.000000e-030
6 Dec 2013 09:50:39.000,23.979,1.090003,-138.306,-116.101291,20.000000,110.293633,8000.000,41.2627,50.2936,1.000000e-030
6 Dec 2013 09:51:39.000,23.979,1.090000,-138.237,-116.032890,20.000000,110.362035,8000.000,41.3311,50.3620,1.000000e-030
6 Dec 2013 09:52:39.000,23.979,1.089996,-138.351,-116.146511,20.000000,110.248414,8000.000,41.2175,50.2484,1.000000e-030
6 Dec 2013 09:53:39.000,23.979,1.089993,-138.632,-116.428132,20.000000,109.966792,8000.000,40.9359,49.9668,1.000000e-030
6 Dec 2013 09:54:39.000,23.979,1.089990,-139.051,-116.846430,20.000000,109.548495,8000.000,40.5176,49.5485,1.000000e-030
6 Dec 2013 09:55:39.000,23.979,1.089987,-139.567,-117.362741,20.000000,109.032184,8000.000,40.0013,49.0322,1.000000e-030
6 Dec 2013 09:56:17.064,23.979,1.089986,-139.928,-117.724022,20.000000,108.670903,8000.000,39.6400,48.6709,1.000000e-030
6 Dec 2013 11:25:05.256,23.979,1.090016,-139.991,-117.786289,20.000000,108.608635,8000.000,39.5777,48.6086,1.000000e-030
6 Dec 2013 11:26:05.000,23.979,1.090014,-139.355,-117.150520,20.000000,109.244405,8000.000,40.2135,49.2444,1.000000e-030
6 Dec 2013 11:27:05.000,23.979,1.090012,-138.762,-116.557813,20.000000,109.837111,8000.000,40.8062,49.8371,1.000000e-030
6 Dec 2013 11:28:05.000,23.979,1.090009,-138.254,-116.050075,20.000000,110.344850,8000.000,41.3139,50.3448,1.000000e-030
6 Dec 2013 11:29:05.000,23.979,1.090006,-137.877,-115.672828,20.000000,110.722097,8000.000,41.6912,50.7221,1.000000e-030
6 Dec 2013 11:30:05.000,23.979,1.090002,-137.673,-115.468865,20.000000,110.926059,8000.000,41.8952,50.9261,1.000000e-030
6 Dec 2013 11:31:05.000,23.979,1.089998,-137.669,-115.465035,20.000000,110.929889,8000.000,41.8990,50.9299,1.000000e-030
6 Dec 2013 11:32:05.000,23.979,1.089995,-137.866,-115.661808,20.000000,110.733116,8000.000,41.7022,50.7331,1.000000e-030
6 Dec 2013 11:33:05.000,23.979,1.089991,-138.237,-116.033078,20.000000,110.361846,8000.000,41.3309,50.3618,1.000000e-030
6 Dec 2013 11:34:05.000,23.979,1.089988,-138.741,-116.536359,20.000000,109.858566,8000.000,40.8277,49.8586,1.000000e-030
6 Dec 2013 11:35:05.000,23.979,1.089986,-139.330,-117.126042,20.000000,109.268882,8000.000,40.2380,49.2689,1.000000e-030
6 Dec 2013 11:36:00.660,23.979,1.089984,-139.920,-117.715782,20.000000,108.679142,8000.000,39.6482,48.6791,1.000000e-030
6 Dec 2013 13:05:53.149,23.979,1.090015,-139.983,-117.778317,20.000000,108.616607,8000.000,39.5857,48.6166,1.000000e-030
6 Dec 2013 13:06:53.000,23.979,1.090013,-139.391,-117.186602,20.000000,109.208322,8000.000,40.1774,49.2083,1.000000e-030
6 Dec 2013 13:07:53.000,23.979,1.090011,-138.853,-116.648318,20.000000,109.746607,8000.000,40.7157,49.7466,1.000000e-030
6 Dec 2013 13:08:53.000,23.979,1.090008,-138.406,-116.201628,20.000000,110.193297,8000.000,41.1624,50.1933,1.000000e-030
6 Dec 2013 13:09:53.000,23.979,1.090005,-138.091,-115.886360,20.000000,110.508564,8000.000,41.4777,50.5086,1.000000e-030
6 Dec 2013 13:10:53.000,23.979,1.090001,-137.941,-115.736857,20.000000,110.658067,8000.000,41.6272,50.6581,1.000000e-030
6 Dec 2013 13:11:53.000,23.979,1.089998,-137.976,-115.771407,20.000000,110.623518,8000.000,41.5926,50.6235,1.000000e-030
6 Dec 2013 13:12:53.000,23.979,1.089994,-138.190,-115.985501,20.000000,110.409424,8000.000,41.3785,50.4094,1.000000e-030
6 Dec 2013 13:13:53.000,23.979,1.089991,-138.558,-116.353567,20.000000,110.041357,8000.000,41.0105,50.0414,1.000000e-030
6 Dec 2013 13:14:53.000,23.979,1.089989,-139.042,-116.837923,20.000000,109.557002,8000.000,40.5261,49.5570,1.000000e-030
6 Dec 2013 13:15:53.000,23.979,1.089986,-139.603,-117.399158,20.000000,108.995766,8000.000,39.9649,48.9958,1.000000e-030
6 Dec 2013 13:16:23.544,23.979,1.089986,-139.907,-117.703144,20.000000,108.691780,8000.000,39.6609,48.6918,1.000000e-030
6 Dec 2013 14:51:12.780,23.979,1.090004,-139.943,-117.738738,20.000000,108.656186,8000.000,39.6253,48.6562,1.000000e-030
6 Dec 2013 14:52:12.000,23.979,1.090002,-139.825,-117.620638,20.000000,108.774286,8000.000,39.7434,48.7743,1.000000e-030
6 Dec 2013 14:53:12.000,23.979,1.089999,-139.817,-117.612290,20.000000,108.782634,8000.000,39.7517,48.7826,1.000000e-030
6 Dec 2013 14:54:11.685,23.979,1.089996,-139.920,-117.715589,20.000000,108.679335,8000.000,39.6484,48.6793,1.000000e-030
6 Dec 2013 22:39:10.657,23.979,1.090022,-139.910,-117.705746,20.000000,108.689179,8000.000,39.6583,48.6892,1.000000e-030
6 Dec 2013 22:40:10.000,23.979,1.090021,-138.970,-116.765677,20.000000,109.629248,8000.000,40.5983,49.6292,1.000000e-030
6 Dec 2013 22:41:10.000,23.979,1.090020,-137.937,-115.732362,20.000000,110.662562,8000.000,41.6317,50.6626,1.000000e-030
6 Dec 2013 22:42:10.000,23.979,1.090019,-136.824,-114.620032,20.000000,111.774892,8000.000,42.7440,51.7749,1.000000e-030
6 Dec 2013 22:43:10.000,23.979,1.090017,-135.657,-113.453146,20.000000,112.941779,8000.000,43.9109,52.9418,1.000000e-030
6 Dec 2013 22:44:10.000,23.979,1.090014,-134.503,-112.299132,20.000000,114.095792,8000.000,45.0649,54.0958,1.000000e-030
6 Dec 2013 22:45:10.000,23.979,1.090010,-133.505,-111.300432,20.000000,115.094492,8000.000,46.0636,55.0945,1.000000e-030
6 Dec 2013 22:46:10.000,23.979,1.090004,-132.885,-110.680868,20.000000,115.714056,8000.000,46.6832,55.7141,1.000000e-030
6 Dec 2013 22:47:10.000,23.979,1.089997,-132.851,-110.646854,20.000000,115.748070,8000.000,46.7172,55.7481,1.000000e-030
6 Dec 2013 22:48:10.000,23.979,1.089991,-133.416,-111.211820,20.000000,115.183104,8000.000,46.1522,55.1831,1.000000e-030
6 Dec 2013 22:49:10.000,23.979,1.089986,-134.387,-112.182526,20.000000,114.212399,8000.000,45.1815,54.2124,1.000000e-030
6 Dec 2013 22:50:10.000,23.979,1.089983,-135.534,-113.329690,20.000000,113.065235,8000.000,44.0343,53.0652,1.000000e-030
6 Dec 2013 22:51:10.000,23.979,1.089981,-136.705,-114.501116,20.000000,111.893808,8000.000,42.8629,51.8938,1.000000e-030
6 Dec 2013 22:52:10.000,23.979,1.089980,-137.827,-115.622754,20.000000,110.772170,8000.000,41.7413,50.7722,1.000000e-030
6 Dec 2013 22:53:10.000,23.979,1.089979,-138.871,-116.666792,20.000000,109.728133,8000.000,40.6972,49.7281,1.000000e-030
6 Dec 2013 22:54:10.000,23.979,1.089978,-139.832,-117.627492,20.000000,108.767432,8000.000,39.7365,48.7674,1.000000e-030
6 Dec 2013 22:54:20.696,23.979,1.089978,-139.994,-117.790202,20.000000,108.604722,8000.000,39.5738,48.6047,1.000000e-030
7 Dec 2013 00:21:46.110,23.979,1.090022,-139.946,-117.741338,20.000000,108.653586,8000.000,39.6227,48.6536,1.000000e-030
7 Dec 2013 00:22:46.000,23.979,1.090022,-138.979,-116.774336,20.000000,109.620588,8000.000,40.5897,49.6206,1.000000e-030
7 Dec 2013 00:23:46.000,23.979,1.090021,-137.905,-115.701204,20.000000,110.693720,8000.000,41.6628,50.6937,1.000000e-030
7 Dec 2013 00:24:46.000,23.979,1.090021,-136.715,-114.510800,20.000000,111.884125,8000.000,42.8532,51.8841,1.000000e-030
7 Dec 2013 00:25:46.000,23.979,1.090020,-135.402,-113.197518,20.000000,113.197406,8000.000,44.1665,53.1974,1.000000e-030
7 Dec 2013 00:26:46.000,23.979,1.090018,-133.985,-111.780792,20.000000,114.614132,8000.000,45.5832,54.6141,1.000000e-030
7 Dec 2013 00:27:46.000,23.979,1.090014,-132.553,-110.348560,20.000000,116.046364,8000.000,47.0155,56.0464,1.000000e-030
7 Dec 2013 00:28:46.000,23.979,1.090009,-131.339,-109.135068,20.000000,117.259857,8000.000,48.2290,57.2599,1.000000e-030
7 Dec 2013 00:29:46.000,23.979,1.090001,-130.748,-108.543852,20.000000,117.851072,8000.000,48.8202,57.8511,1.000000e-030
7 Dec 2013 00:30:46.000,23.979,1.089993,-131.074,-108.869514,20.000000,117.525411,8000.000,48.4945,57.5254,1.000000e-030
7 Dec 2013 00:31:46.000,23.979,1.089987,-132.143,-109.938901,20.000000,116.456023,8000.000,47.4251,56.4560,1.000000e-030
7 Dec 2013 00:32:46.000,23.979,1.089983,-133.539,-111.334590,20.000000,115.060334,8000.000,46.0294,55.0603,1.000000e-030
7 Dec 2013 00:33:46.000,23.979,1.089981,-134.970,-112.765525,20.000000,113.629399,8000.000,44.5985,53.6294,1.000000e-030
7 Dec 2013 00:34:46.000,23.979,1.089980,-136.313,-114.109168,20.000000,112.285756,8000.000,43.2549,52.2858,1.000000e-030
7 Dec 2013 00:35:46.000,23.979,1.089979,-137.536,-115.331831,20.000000,111.063093,8000.000,42.0322,51.0631,1.000000e-030
7 Dec 2013 00:36:46.000,23.979,1.089978,-138.639,-116.434327,20.000000,109.960597,8000.000,40.9297,49.9606,1.000000e-030
7 Dec 2013 00:37:46.000,23.979,1.089978,-139.633,-117.428336,20.000000,108.966588,8000.000,39.9357,48.9666,1.000000e-030
7 Dec 2013 00:38:08.641,23.979,1.089978,-139.982,-117.778071,20.000000,108.616854,8000.000,39.5860,48.6169,1.000000e-030
7 Dec 2013 02:08:44.439,23.979,1.090020,-139.987,-117.783219,20.000000,108.611706,8000.000,39.5808,48.6117,1.000000e-030
7 Dec 2013 02:09:44.000,23.979,1.090019,-139.144,-116.939364,20.000000,109.455561,8000.000,40.4247,49.4556,1.000000e-030
7 Dec 2013 02:10:44.000,23.979,1.090018,-138.240,-116.035479,20.000000,110.359445,8000.000,41.3285,50.3594,1.000000e-030
7 Dec 2013 02:11:44.000,23.979,1.090017,-137.293,-115.089243,20.000000,111.305681,8000.000,42.2748,51.3057,1.000000e-030
7 Dec 2013 02:12:44.000,23.979,1.090015,-136.333,-114.129187,20.000000,112.265737,8000.000,43.2348,52.2657,1.000000e-030
7 Dec 2013 02:13:44.000,23.979,1.090012,-135.417,-113.212601,20.000000,113.182323,8000.000,44.1514,53.1823,1.000000e-030
7 Dec 2013 02:14:44.000,23.979,1.090009,-134.641,-112.436804,20.000000,113.958120,8000.000,44.9272,53.9581,1.000000e-030
7 Dec 2013 02:15:44.000,23.979,1.090004,-134.137,-111.933016,20.000000,114.461909,8000.000,45.4310,54.4619,1.000000e-030
7 Dec 2013 02:16:44.000,23.979,1.089999,-134.023,-111.819090,20.000000,114.575834,8000.000,45.5449,54.5758,1.000000e-030
7 Dec 2013 02:17:44.000,23.979,1.089994,-134.330,-112.126087,20.000000,114.268837,8000.000,45.2379,54.2688,1.000000e-030
7 Dec 2013 02:18:44.000,23.979,1.089989,-134.979,-112.774688,20.000000,113.620236,8000.000,44.5893,53.6202,1.000000e-030
7 Dec 2013 02:19:44.000,23.979,1.089986,-135.836,-113.632032,20.000000,112.762892,8000.000,43.7320,52.7629,1.000000e-030
7 Dec 2013 02:20:44.000,23.979,1.089984,-136.784,-114.579672,20.000000,111.815252,8000.000,42.7844,51.8153,1.000000e-030
7 Dec 2013 02:21:44.000,23.979,1.089982,-137.744,-115.539745,20.000000,110.855179,8000.000,41.8243,50.8552,1.000000e-030
7 Dec 2013 02:22:44.000,23.979,1.089981,-138.674,-116.469965,20.000000,109.924959,8000.000,40.8941,49.9250,1.000000e-030
7 Dec 2013 02:23:44.000,23.979,1.089980,-139.555,-117.350882,20.000000,109.044042,8000.000,40.0131,49.0440,1.000000e-030
7 Dec 2013 02:24:11.111,23.979,1.089980,-139.935,-117.730644,20.000000,108.664280,8000.000,39.6334,48.6643,1.000000e-030
7 Dec 2013 03:48:00.872,23.979,1.090024,-139.990,-117.786069,20.000000,108.608855,8000.000,39.5780,48.6089,1.000000e-030
7 Dec 2013 03:49:00.000,23.979,1.090024,-138.943,-116.738660,20.000000,109.656264,8000.000,40.6254,49.6563,1.000000e-030
7 Dec 2013 03:50:00.000,23.979,1.090024,-137.742,-115.537745,20.000000,110.857180,8000.000,41.8263,50.8572,1.000000e-030
7 Dec 2013 03:51:00.000,23.979,1.090023,-136.372,-114.168093,20.000000,112.226831,8000.000,43.1959,52.2268,1.000000e-030
7 Dec 2013 03:52:00.000,23.979,1.090022,-134.802,-112.598179,20.000000,113.796745,8000.000,44.7658,53.7967,1.000000e-030
7 Dec 2013 03:53:00.000,23.979,1.090020,-133.018,-110.814161,20.000000,115.580763,8000.000,46.5499,55.5808,1.000000e-030
7 Dec 2013 03:54:00.000,23.979,1.090016,-131.099,-108.894972,20.000000,117.499952,8000.000,48.4691,57.5000,1.000000e-030
7 Dec 2013 03:55:00.000,23.979,1.090009,-129.433,-107.228346,20.000000,119.166579,8000.000,50.1357,59.1666,1.000000e-030
7 Dec 2013 03:56:00.000,23.979,1.089998,-128.888,-106.683420,20.000000,119.711504,8000.000,50.6806,59.7115,1.000000e-030
7 Dec 2013 03:57:00.000,23.979,1.089988,-129.904,-107.699638,20.000000,118.695286,8000.000,49.6644,58.6953,1.000000e-030
7 Dec 2013 03:58:00.000,23.979,1.089982,-131.729,-109.524660,20.000000,116.870265,8000.000,47.8394,56.8703,1.000000e-030
7 Dec 2013 03:59:00.000,23.979,1.089979,-133.626,-111.421831,20.000000,114.973093,8000.000,45.9422,54.9731,1.000000e-030
7 Dec 2013 04:00:00.000,23.979,1.089977,-135.343,-113.138409,20.000000,113.256516,8000.000,44.2256,53.2565,1.000000e-030
7 Dec 2013 04:01:00.000,23.979,1.089976,-136.845,-114.640748,20.000000,111.754177,8000.000,42.7233,51.7542,1.000000e-030
7 Dec 2013 04:02:00.000,23.979,1.089976,-138.157,-115.952670,20.000000,110.442255,8000.000,41.4114,50.4423,1.000000e-030
7 Dec 2013 04:03:00.000,23.979,1.089976,-139.310,-117.106090,20.000000,109.288834,8000.000,40.2579,49.2888,1.000000e-030
7 Dec 2013 04:03:35.438,23.979,1.089976,-139.929,-117.724532,20.000000,108.670393,8000.000,39.6395,48.6704,1.000000e-030
7 Dec 2013 05:25:57.643,23.979,1.090025,-139.989,-117.785239,20.000000,108.609685,8000.000,39.5788,48.6097,1.000000e-030
7 Dec 2013 05:26:57.000,23.979,1.090025,-138.918,-116.713677,20.000000,109.681248,8000.000,40.6503,49.6812,1.000000e-030
7 Dec 2013 05:27:57.000,23.979,1.090024,-137.684,-115.479495,20.000000,110.915430,8000.000,41.8845,50.9154,1.000000e-030
7 Dec 2013 05:28:57.000,23.979,1.090024,-136.258,-114.053323,20.000000,112.341601,8000.000,43.3107,52.3416,1.000000e-030
7 Dec 2013 05:29:57.000,23.979,1.090024,-134.586,-112.381995,20.000000,114.012930,8000.000,44.9820,54.0129,1.000000e-030
7 Dec 2013 05:30:57.000,23.979,1.090022,-132.609,-110.405202,20.000000,115.989722,8000.000,46.9588,55.9897,1.000000e-030
7 Dec 2013 05:31:57.000,23.979,1.090019,-130.313,-108.109165,20.000000,118.285759,8000.000,49.2549,58.2858,1.000000e-030
7 Dec 2013 05:32:57.000,23.979,1.090012,-128.003,-105.798960,20.000000,120.595965,8000.000,51.5651,60.5960,1.000000e-030
7 Dec 2013 05:33:57.000,23.979,1.089999,-126.948,-104.743480,20.000000,121.651444,8000.000,52.6205,61.6514,1.000000e-030
7 Dec 2013 05:34:57.000,23.979,1.089987,-128.239,-106.034669,20.000000,120.360255,8000.000,51.3294,60.3603,1.000000e-030
7 Dec 2013 05:35:57.000,23.979,1.089980,-130.588,-108.383865,20.000000,118.011059,8000.000,48.9802,58.0111,1.000000e-030
7 Dec 2013 05:36:57.000,23.979,1.089978,-132.852,-110.647491,20.000000,115.747433,8000.000,46.7165,55.7474,1.000000e-030
7 Dec 2013 05:37:57.000,23.979,1.089976,-134.790,-112.586054,20.000000,113.808870,8000.000,44.7780,53.8089,1.000000e-030
7 Dec 2013 05:38:57.000,23.979,1.089976,-136.430,-114.225608,20.000000,112.169316,8000.000,43.1384,52.1693,1.000000e-030
7 Dec 2013 05:39:57.000,23.979,1.089976,-137.831,-115.626738,20.000000,110.768186,8000.000,41.7373,50.7682,1.000000e-030
7 Dec 2013 05:40:57.000,23.979,1.089975,-139.045,-116.841133,20.000000,109.553791,8000.000,40.5229,49.5538,1.000000e-030
7 Dec 2013 05:41:46.461,23.979,1.089975,-139.934,-117.729689,20.000000,108.665235,8000.000,39.6343,48.6652,1.000000e-030
7 Dec 2013 07:04:39.327,23.979,1.090024,-139.989,-117.784588,20.000000,108.610336,8000.000,39.5794,48.6103,1.000000e-030
7 Dec 2013 07:05:39.000,23.979,1.090024,-138.936,-116.731856,20.000000,109.663069,8000.000,40.6322,49.6631,1.000000e-030
7 Dec 2013 07:06:39.000,23.979,1.090024,-137.738,-115.533791,20.000000,110.861133,8000.000,41.8302,50.8611,1.000000e-030
7 Dec 2013 07:07:39.000,23.979,1.090023,-136.368,-114.163788,20.000000,112.231137,8000.000,43.2002,52.2311,1.000000e-030
7 Dec 2013 07:08:39.000,23.979,1.090022,-134.789,-112.584708,20.000000,113.810216,8000.000,44.7793,53.8102,1.000000e-030
7 Dec 2013 07:09:39.000,23.979,1.090021,-132.973,-110.768469,20.000000,115.626456,8000.000,46.5956,55.6265,1.000000e-030
7 Dec 2013 07:10:39.000,23.979,1.090017,-130.964,-108.759858,20.000000,117.635066,8000.000,48.6042,57.6351,1.000000e-030
7 Dec 2013 07:11:39.000,23.979,1.090011,-129.098,-106.893682,20.000000,119.501242,8000.000,50.4703,59.5012,1.000000e-030
7 Dec 2013 07:12:39.000,23.979,1.089999,-128.299,-106.095124,20.000000,120.299800,8000.000,51.2689,60.2998,1.000000e-030
7 Dec 2013 07:13:39.000,23.979,1.089989,-129.241,-107.036329,20.000000,119.358595,8000.000,50.3277,59.3586,1.000000e-030
7 Dec 2013 07:14:39.000,23.979,1.089982,-131.147,-108.943139,20.000000,117.451785,8000.000,48.4209,57.4518,1.000000e-030
7 Dec 2013 07:15:39.000,23.979,1.089979,-133.144,-110.939480,20.000000,115.455444,8000.000,46.4245,55.4554,1.000000e-030
7 Dec 2013 07:16:39.000,23.979,1.089977,-134.937,-112.732299,20.000000,113.662625,8000.000,44.6317,53.6626,1.000000e-030
7 Dec 2013 07:17:39.000,23.979,1.089977,-136.493,-114.289137,20.000000,112.105788,8000.000,43.0749,52.1058,1.000000e-030
7 Dec 2013 07:18:39.000,23.979,1.089976,-137.845,-115.640312,20.000000,110.754613,8000.000,41.7237,50.7546,1.000000e-030
7 Dec 2013 07:19:39.000,23.979,1.089976,-139.027,-116.822767,20.000000,109.572157,8000.000,40.5413,49.5722,1.000000e-030
7 Dec 2013 07:20:30.730,23.979,1.089976,-139.935,-117.731059,20.000000,108.663865,8000.000,39.6330,48.6639,1.000000e-030
7 Dec 2013 08:45:00.760,23.979,1.090023,-139.990,-117.785720,20.000000,108.609205,8000.000,39.5783,48.6092,1.000000e-030
7 Dec 2013 08:46:00.000,23.979,1.090022,-139.017,-116.812548,20.000000,109.582376,8000.000,40.5515,49.5824,1.000000e-030
7 Dec 2013 08:47:00.000,23.979,1.090022,-137.929,-115.724492,20.000000,110.670432,8000.000,41.6395,50.6704,1.000000e-030
7 Dec 2013 08:48:00.000,23.979,1.090021,-136.730,-114.525377,20.000000,111.869547,8000.000,42.8386,51.8695,1.000000e-030
7 Dec 2013 08:49:00.000,23.979,1.090019,-135.425,-113.220354,20.000000,113.174571,8000.000,44.1437,53.1746,1.000000e-030
7 Dec 2013 08:50:00.000,23.979,1.090017,-134.056,-111.851765,20.000000,114.543159,8000.000,45.5123,54.5432,1.000000e-030
7 Dec 2013 08:51:00.000,23.979,1.090012,-132.753,-110.549019,20.000000,115.845906,8000.000,46.8150,55.8459,1.000000e-030
7 Dec 2013 08:52:00.000,23.979,1.090006,-131.793,-109.588705,20.000000,116.806219,8000.000,47.7753,56.8062,1.000000e-030
7 Dec 2013 08:53:00.000,23.979,1.089998,-131.535,-109.330348,20.000000,117.064576,8000.000,48.0337,57.0646,1.000000e-030
7 Dec 2013 08:54:00.000,23.979,1.089991,-132.104,-109.899908,20.000000,116.495016,8000.000,47.4641,56.4950,1.000000e-030
7 Dec 2013 08:55:00.000,23.979,1.089986,-133.240,-111.035896,20.000000,115.359028,8000.000,46.3281,55.3590,1.000000e-030
7 Dec 2013 08:56:00.000,23.979,1.089982,-134.590,-112.386274,20.000000,114.008650,8000.000,44.9778,54.0087,1.000000e-030
7 Dec 2013 08:57:00.000,23.979,1.089980,-135.941,-113.736706,20.000000,112.658219,8000.000,43.6273,52.6582,1.000000e-030
7 Dec 2013 08:58:00.000,23.979,1.089979,-137.204,-114.999935,20.000000,111.394989,8000.000,42.3641,51.3950,1.000000e-030
7 Dec 2013 08:59:00.000,23.979,1.089978,-138.357,-116.152583,20.000000,110.242341,8000.000,41.2114,50.2423,1.000000e-030
7 Dec 2013 09:00:00.000,23.979,1.089978,-139.401,-117.196530,20.000000,109.198394,8000.000,40.1675,49.1984,1.000000e-030
7 Dec 2013 09:00:32.618,23.979,1.089977,-139.926,-117.721945,20.000000,108.672979,8000.000,39.6421,48.6730,1.000000e-030
7 Dec 2013 10:27:15.095,23.979,1.090021,-139.985,-117.780630,20.000000,108.614295,8000.000,39.5834,48.6143,1.000000e-030
7 Dec 2013 10:28:15.000,23.979,1.090021,-139.071,-116.867062,20.000000,109.527862,8000.000,40.4970,49.5279,1.000000e-030
7 Dec 2013 10:29:15.000,23.979,1.090020,-138.085,-115.880897,20.000000,110.514028,8000.000,41.4831,50.5140,1.000000e-030
7 Dec 2013 10:30:15.000,23.979,1.090018,-137.036,-114.831725,20.000000,111.563199,8000.000,42.5323,51.5632,1.000000e-030
7 Dec 2013 10:31:15.000,23.979,1.090016,-135.952,-113.747413,20.000000,112.647512,8000.000,43.6166,52.6475,1.000000e-030
7 Dec 2013 10:32:15.000,23.979,1.090013,-134.898,-112.693758,20.000000,113.701166,8000.000,44.6703,53.7012,1.000000e-030
7 Dec 2013 10:33:15.000,23.979,1.090009,-134.001,-111.796311,20.000000,114.598614,8000.000,45.5677,54.5986,1.000000e-030
7 Dec 2013 10:34:15.000,23.979,1.090004,-133.442,-111.237774,20.000000,115.157150,8000.000,46.1263,55.1572,1.000000e-030
7 Dec 2013 10:35:15.000,23.979,1.089998,-133.385,-111.181032,20.000000,115.213893,8000.000,46.1830,55.2139,1.000000e-030
7 Dec 2013 10:36:15.000,23.979,1.089992,-133.849,-111.644979,20.000000,114.749946,8000.000,45.7190,54.7499,1.000000e-030
7 Dec 2013 10:37:15.000,23.979,1.089987,-134.692,-112.487286,20.000000,113.907639,8000.000,44.8767,53.9076,1.000000e-030
7 Dec 2013 10:38:15.000,23.979,1.089984,-135.724,-113.520009,20.000000,112.874915,8000.000,43.8440,52.8749,1.000000e-030
7 Dec 2013 10:39:15.000,23.979,1.089982,-136.808,-114.603843,20.000000,111.791081,8000.000,42.7602,51.7911,1.000000e-030
7 Dec 2013 10:40:15.000,23.979,1.089980,-137.866,-115.662276,20.000000,110.732649,8000.000,41.7017,50.7326,1.000000e-030
7 Dec 2013 10:41:15.000,23.979,1.089980,-138.866,-116.661375,20.000000,109.733549,8000.000,40.7026,49.7335,1.000000e-030
7 Dec 2013 10:42:15.000,23.979,1.089979,-139.794,-117.589976,20.000000,108.804949,8000.000,39.7740,48.8049,1.000000e-030
