"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 08:33:26.000,23.979,1.089982,-137.311,-115.107090,-121.286184,-29.998350,8000.000,-99.0292,-89.9983,4.999822e-001
7 Dec 2013 08:34:26.000,23.979,1.089981,-138.306,-116.102135,-121.825595,-31.532806,8000.000,-100.5637,-91.5328,4.999850e-001
7 Dec 2013 08:35:26.000,23.979,1.089980,-139.241,-117.037283,-121.263848,-31.906207,8000.000,-100.9371,-91.9062,4.999857e-001
7 Dec 2013 08:35:33.377,23.979,1.089980,-139.352,-117.147740,-121.129040,-31.881856,8000.000,-100.9128,-91.8819,4.999856e-001
7 Dec 2013 10:07:59.380,23.979,1.090018,-139.352,-117.147695,-121.251321,-32.004092,8000.000,-101.0350,-92.0041,4.999858e-001
7 Dec 2013 10:08:59.000,23.979,1.090017,-138.539,-116.334480,-121.918596,-31.858152,8000.000,-100.8891,-91.8582,4.999856e-001
7 Dec 2013 10:09:59.000,23.979,1.090015,-137.706,-115.502132,-121.791749,-30.898957,8000.000,-99.9299,-90.8990,4.999839e-001
7 Dec 2013 10:10:59.000,23.979,1.090013,-136.894,-114.689822,-120.877653,-29.172550,8000.000,-98.2035,-89.1726,4.999804e-001
7 Dec 2013 10:11:59.000,23.979,1.090010,-136.158,-113.953823,-119.372595,-26.931493,8000.000,-95.9624,-86.9315,4.999746e-001
7 Dec 2013 10:12:59.000,23.979,1.090007,-135.578,-113.373945,-117.730779,-24.709800,8000.000,-93.7407,-84.7098,4.999672e-001
7 Dec 2013 10:13:59.000,23.979,1.090003,-135.244,-113.039735,-116.601201,-23.246012,8000.000,-92.2769,-83.2460,4.999612e-001
7 Dec 2013 10:14:59.000,23.979,1.089998,-135.221,-113.016406,-116.518715,-23.140197,8000.000,-92.1711,-83.1402,4.999607e-001
7 Dec 2013 10:15:59.000,23.979,1.089994,-135.513,-113.309233,-117.526686,-24.440995,8000.000,-93.4719,-84.4410,4.999662e-001
7 Dec 2013 10:16:59.000,23.979,1.089990,-136.065,-113.860304,-119.141706,-26.607085,8000.000,-95.6380,-86.6071,4.999736e-001
7 Dec 2013 10:17:59.000,23.979,1.089987,-136.785,-114.581172,-120.704660,-28.890908,8000.000,-97.9218,-88.8909,4.999797e-001
7 Dec 2013 10:18:59.000,23.979,1.089985,-137.593,-115.389120,-121.721515,-30.715711,8000.000,-99.7466,-90.7157,4.999836e-001
7 Dec 2013 10:19:59.000,23.979,1.089983,-138.428,-116.224117,-121.960195,-31.789387,8000.000,-100.8203,-91.7894,4.999855e-001
7 Dec 2013 10:20:59.000,23.979,1.089982,-139.253,-117.049061,-121.386252,-32.040389,8000.000,-101.0713,-92.0404,4.999859e-001
7 Dec 2013 10:21:02.732,23.979,1.089982,-139.304,-117.099507,-121.325009,-32.029592,8000.000,-101.0605,-92.0296,4.999859e-001
7 Dec 2013 11:50:21.129,23.979,1.090025,-139.340,-117.135370,-121.376508,-32.116954,8000.000,-101.1479,-92.1170,4.999860e-001
7 Dec 2013 11:51:21.000,23.979,1.090025,-138.154,-115.949930,-122.082919,-31.637925,8000.000,-100.6688,-91.6379,4.999852e-001
7 Dec 2013 11:52:21.000,23.979,1.090025,-136.783,-114.578560,-120.827742,-29.011378,8000.000,-98.0423,-89.0114,4.999800e-001
7 Dec 2013 11:53:21.000,23.979,1.090024,-135.173,-112.969192,-116.499503,-23.073771,8000.000,-92.1047,-83.0738,4.999604e-001
7 Dec 2013 11:54:21.000,23.979,1.090023,-133.253,-111.049176,-107.213394,-11.867646,8000.000,-80.8985,-71.8676,4.998561e-001
7 Dec 2013 11:55:21.000,23.979,1.090021,-130.950,-108.746009,-89.899863,7.749052,8000.000,-61.2818,-52.2509,4.986232e-001
7 Dec 2013 11:56:21.000,23.979,1.090016,-128.346,-106.141414,-61.648855,38.604655,8000.000,-30.4262,-21.3953,4.520698e-001
7 Dec 2013 11:57:21.000,23.979,1.090005,-126.371,-104.166446,-33.601463,68.627015,8000.000,-0.4039,8.6270,6.719756e-005
7 Dec 2013 11:58:21.000,23.979,1.089990,-126.962,-104.757832,-42.618414,59.018678,8000.000,-10.0122,-0.9813,1.032708e-001
7 Dec 2013 11:59:21.000,23.979,1.089981,-129.409,-107.205125,-74.324707,24.865092,8000.000,-44.1658,-35.1349,4.901228e-001
7 Dec 2013 12:00:21.000,23.979,1.089978,-131.932,-109.727443,-98.097499,-1.430018,8000.000,-70.4609,-61.4300,4.995215e-001
7 Dec 2013 12:01:21.000,23.979,1.089976,-134.076,-111.871332,-111.716953,-17.193360,8000.000,-86.2243,-77.1934,4.999221e-001
7 Dec 2013 12:02:21.000,23.979,1.089975,-135.862,-113.657368,-118.697421,-25.959865,8000.000,-94.9908,-85.9599,4.999716e-001
7 Dec 2013 12:03:21.000,23.979,1.089975,-137.368,-115.164073,-121.601904,-30.371053,8000.000,-99.4020,-90.3711,4.999829e-001
7 Dec 2013 12:04:21.000,23.979,1.089975,-138.661,-116.456897,-121.949666,-32.011639,8000.000,-101.0425,-92.0116,4.999858e-001
7 Dec 2013 12:04:51.203,23.979,1.089975,-139.247,-117.042393,-121.457497,-32.104965,8000.000,-101.1359,-92.1050,4.999860e-001
7 Dec 2013 13:27:02.974,23.979,1.090024,-139.345,-117.141258,-121.219857,-31.966191,8000.000,-100.9971,-91.9662,4.999858e-001
7 Dec 2013 13:28:02.000,23.979,1.090024,-138.208,-116.003983,-121.917067,-31.526125,8000.000,-100.5570,-91.5261,4.999850e-001
7 Dec 2013 13:29:02.000,23.979,1.090024,-136.895,-114.690670,-120.817282,-29.113028,8000.000,-98.1439,-89.1130,4.999802e-001
7 Dec 2013 13:30:02.000,23.979,1.090023,-135.392,-113.187833,-117.038625,-23.831534,8000.000,-92.8624,-83.8315,4.999637e-001
7 Dec 2013 13:31:02.000,23.979,1.090021,-133.678,-111.473837,-109.383817,-14.462730,8000.000,-83.4936,-74.4627,4.998933e-001
7 Dec 2013 13:32:02.000,23.979,1.090018,-131.792,-109.588097,-96.699238,0.107589,8000.000,-68.9233,-59.8924,4.994288e-001
7 Dec 2013 13:33:02.000,23.979,1.090012,-129.999,-107.795080,-80.290436,18.309408,8000.000,-50.7215,-41.6906,4.953561e-001
7 Dec 2013 13:34:02.000,23.979,1.090002,-129.038,-106.834003,-69.661843,29.899078,8000.000,-39.1318,-30.1009,4.823706e-001
7 Dec 2013 13:35:02.000,23.979,1.089991,-129.620,-107.415547,-76.241595,22.737783,8000.000,-46.2931,-37.2622,4.922681e-001
7 Dec 2013 13:36:02.000,23.979,1.089983,-131.283,-109.078875,-92.463818,4.852231,8000.000,-64.1787,-55.1478,4.990136e-001
7 Dec 2013 13:37:02.000,23.979,1.089979,-133.185,-110.980776,-106.484139,-11.069991,8000.000,-80.1009,-71.0700,4.998423e-001
7 Dec 2013 13:38:02.000,23.979,1.089978,-134.953,-112.748502,-115.394785,-21.748362,8000.000,-90.7793,-81.7484,4.999539e-001
7 Dec 2013 13:39:02.000,23.979,1.089977,-136.510,-114.305673,-120.079774,-27.990523,8000.000,-97.0214,-87.9905,4.999775e-001
7 Dec 2013 13:40:02.000,23.979,1.089976,-137.870,-115.665572,-121.801069,-31.071717,8000.000,-100.1026,-91.0717,4.999842e-001
7 Dec 2013 13:41:02.000,23.979,1.089976,-139.063,-116.858867,-121.507520,-31.971462,8000.000,-101.0024,-91.9715,4.999858e-001
7 Dec 2013 13:41:11.755,23.979,1.089976,-139.243,-117.039193,-121.316561,-31.960831,8000.000,-100.9917,-91.9608,4.999858e-001
7 Dec 2013 15:04:08.557,23.979,1.090022,-139.347,-117.142570,-121.115727,-31.863373,8000.000,-100.8943,-91.8634,4.999856e-001
7 Dec 2013 15:05:08.000,23.979,1.090021,-138.344,-116.139309,-121.799624,-31.544009,8000.000,-100.5749,-91.5440,4.999851e-001
7 Dec 2013 15:06:08.000,23.979,1.090020,-137.262,-115.058120,-121.201614,-29.864809,8000.000,-98.8957,-89.8648,4.999819e-001
7 Dec 2013 15:07:08.000,23.979,1.090017,-136.141,-113.937139,-119.114731,-26.656945,8000.000,-95.6878,-86.6569,4.999738e-001
7 Dec 2013 15:08:08.000,23.979,1.090014,-135.052,-112.847821,-115.641902,-22.094799,8000.000,-91.1257,-82.0948,4.999557e-001
7 Dec 2013 15:09:08.000,23.979,1.090009,-134.134,-111.929599,-111.591098,-17.125772,8000.000,-86.1567,-77.1258,4.999215e-001
7 Dec 2013 15:10:08.000,23.979,1.090003,-133.590,-111.385543,-108.697315,-13.687934,8000.000,-82.7188,-73.6879,4.998833e-001
7 Dec 2013 15:11:08.000,23.979,1.089997,-133.592,-111.387451,-108.705616,-13.698142,8000.000,-82.7290,-73.6981,4.998834e-001
7 Dec 2013 15:12:08.000,23.979,1.089991,-134.139,-111.934364,-111.607682,-17.147122,8000.000,-86.1780,-77.1471,4.999216e-001
7 Dec 2013 15:13:08.000,23.979,1.089986,-135.058,-112.853489,-115.652785,-22.111350,8000.000,-91.1422,-82.1113,4.999558e-001
7 Dec 2013 15:14:08.000,23.979,1.089983,-136.146,-113.942077,-119.113502,-26.660655,8000.000,-95.6916,-86.6607,4.999738e-001
7 Dec 2013 15:15:08.000,23.979,1.089981,-137.266,-115.061391,-121.189879,-29.856346,8000.000,-98.8872,-89.8563,4.999819e-001
7 Dec 2013 15:16:08.000,23.979,1.089979,-138.345,-116.140490,-121.782653,-31.528219,8000.000,-100.5591,-91.5282,4.999850e-001
7 Dec 2013 15:17:01.431,23.979,1.089978,-139.248,-117.043689,-121.218626,-31.867390,8000.000,-100.8983,-91.8674,4.999856e-001
7 Dec 2013 16:41:37.513,23.979,1.090019,-139.344,-117.139851,-121.085437,-31.830364,8000.000,-100.8613,-91.8304,4.999855e-001
7 Dec 2013 16:42:37.000,23.979,1.090018,-138.477,-116.273114,-121.740646,-31.618836,8000.000,-100.6497,-91.6188,4.999852e-001
7 Dec 2013 16:43:37.000,23.979,1.090016,-137.601,-115.396453,-121.497786,-30.499314,8000.000,-99.5302,-90.4993,4.999832e-001
7 Dec 2013 16:44:37.000,23.979,1.090013,-136.772,-114.568265,-120.430797,-28.604138,8000.000,-97.6350,-88.6041,4.999790e-001
7 Dec 2013 16:45:37.000,23.979,1.090009,-136.073,-113.869215,-118.893738,-26.368028,8000.000,-95.3989,-86.3680,4.999729e-001
7 Dec 2013 16:46:37.000,23.979,1.090005,-135.607,-113.402899,-117.542073,-24.550048,8000.000,-93.5809,-84.5500,4.999666e-001
7 Dec 2013 16:47:37.000,23.979,1.089999,-135.467,-113.262389,-117.082732,-23.950196,8000.000,-92.9811,-83.9502,4.999642e-001
7 Dec 2013 16:48:37.000,23.979,1.089994,-135.684,-113.480074,-117.782019,-24.867168,8000.000,-93.8981,-84.8672,4.999678e-001
7 Dec 2013 16:49:37.000,23.979,1.089990,-136.210,-114.006253,-119.237727,-26.849056,8000.000,-95.8800,-86.8491,4.999744e-001
7 Dec 2013 16:50:37.000,23.979,1.089986,-136.945,-114.741181,-120.716232,-29.062488,8000.000,-98.0934,-89.0625,4.999801e-001
7 Dec 2013 16:51:37.000,23.979,1.089984,-137.789,-115.584564,-121.620958,-30.810598,8000.000,-99.8415,-90.8106,4.999837e-001
7 Dec 2013 16:52:37.000,23.979,1.089982,-138.667,-116.462526,-121.667177,-31.734779,8000.000,-100.7657,-91.7348,4.999854e-001
7 Dec 2013 16:53:17.234,23.979,1.089981,-139.251,-117.047189,-121.191409,-31.843673,8000.000,-100.8746,-91.8437,4.999856e-001
7 Dec 2013 18:19:53.489,23.979,1.090017,-139.335,-117.131154,-121.139536,-31.875765,8000.000,-100.9067,-91.8758,4.999856e-001
7 Dec 2013 18:20:53.000,23.979,1.090015,-138.596,-116.392132,-121.751157,-31.748364,8000.000,-100.7793,-91.7484,4.999854e-001
7 Dec 2013 18:21:53.000,23.979,1.090013,-137.896,-115.691752,-121.733814,-31.030641,8000.000,-100.0615,-91.0306,4.999842e-001
7 Dec 2013 18:22:53.000,23.979,1.090009,-137.294,-115.090072,-121.255053,-29.950201,8000.000,-98.9811,-89.9502,4.999821e-001
7 Dec 2013 18:23:53.000,23.979,1.090006,-136.858,-114.653606,-120.638981,-28.897662,8000.000,-97.9286,-88.8977,4.999797e-001
7 Dec 2013 18:24:53.000,23.979,1.090001,-136.650,-114.445702,-120.265981,-28.316759,8000.000,-97.3477,-88.3168,4.999783e-001
7 Dec 2013 18:25:53.000,23.979,1.089997,-136.706,-114.501787,-120.372020,-28.478882,8000.000,-97.5098,-88.4789,4.999787e-001
7 Dec 2013 18:26:53.000,23.979,1.089993,-137.016,-114.811737,-120.889217,-29.306030,8000.000,-98.3369,-89.3060,4.999807e-001
7 Dec 2013 18:27:53.000,23.979,1.089989,-137.529,-115.325179,-121.494530,-30.424785,8000.000,-99.4557,-90.4248,4.999830e-001
7 Dec 2013 18:28:53.000,23.979,1.089986,-138.179,-115.974685,-121.812425,-31.392186,8000.000,-100.4231,-91.3922,4.999848e-001
7 Dec 2013 18:29:53.000,23.979,1.089984,-138.902,-116.697939,-121.578618,-31.881633,8000.000,-100.9125,-91.8816,4.999856e-001
7 Dec 2013 18:30:20.882,23.979,1.089983,-139.250,-117.045418,-121.245887,-31.896380,8000.000,-100.9273,-91.8964,4.999857e-001
7 Dec 2013 19:59:42.793,23.979,1.090013,-139.314,-117.110111,-121.279321,-31.994507,8000.000,-101.0254,-91.9945,4.999858e-001
7 Dec 2013 20:00:42.000,23.979,1.090010,-138.797,-116.592579,-121.770435,-31.968090,8000.000,-100.9990,-91.9681,4.999858e-001
7 Dec 2013 20:01:42.000,23.979,1.090007,-138.374,-116.169509,-121.936656,-31.711241,8000.000,-100.7421,-91.7112,4.999853e-001
7 Dec 2013 20:02:42.000,23.979,1.090004,-138.093,-115.888622,-121.930465,-31.424163,8000.000,-100.4551,-91.4242,4.999849e-001
7 Dec 2013 20:03:42.000,23.979,1.090000,-137.986,-115.782035,-121.904300,-31.291410,8000.000,-100.3223,-91.2914,4.999846e-001
7 Dec 2013 20:04:42.000,23.979,1.089997,-138.067,-115.863098,-121.927064,-31.395237,8000.000,-100.4261,-91.3952,4.999848e-001
7 Dec 2013 20:05:42.000,23.979,1.089993,-138.326,-116.121303,-121.945693,-31.672072,8000.000,-100.7030,-91.6721,4.999853e-001
7 Dec 2013 20:06:42.000,23.979,1.089990,-138.731,-116.526325,-121.815516,-31.946917,8000.000,-100.9778,-91.9469,4.999857e-001
7 Dec 2013 20:07:42.000,23.979,1.089988,-139.242,-117.038284,-121.372901,-32.016261,8000.000,-101.0472,-92.0163,4.999859e-001
7 Dec 2013 20:07:42.594,23.979,1.089988,-139.248,-117.043752,-121.366498,-32.015325,8000.000,-101.0462,-92.0153,4.999859e-001
8 Dec 2013 03:34:53.643,23.979,1.090016,-139.255,-117.050427,-121.235434,-31.890937,8000.000,-100.9218,-91.8909,4.999856e-001
8 Dec 2013 03:35:53.000,23.979,1.090014,-138.565,-116.360732,-121.760196,-31.726004,8000.000,-100.7569,-91.7260,4.999854e-001
8 Dec 2013 03:36:53.000,23.979,1.090011,-137.927,-115.722657,-121.744026,-31.071759,8000.000,-100.1027,-91.0718,4.999842e-001
8 Dec 2013 03:37:53.000,23.979,1.090008,-137.401,-115.196995,-121.368544,-30.170614,8000.000,-99.2015,-90.1706,4.999825e-001
8 Dec 2013 03:38:53.000,23.979,1.090004,-137.048,-114.844185,-120.932822,-29.382083,8000.000,-98.4130,-89.3821,4.999808e-001
8 Dec 2013 03:39:53.000,23.979,1.090000,-136.920,-114.715538,-120.737308,-29.057922,8000.000,-98.0888,-89.0579,4.999801e-001
8 Dec 2013 03:40:53.000,23.979,1.089996,-137.037,-114.832651,-120.916565,-29.354292,8000.000,-98.3852,-89.3543,4.999808e-001
8 Dec 2013 03:41:53.000,23.979,1.089992,-137.381,-115.177037,-121.348767,-30.130880,8000.000,-99.1618,-90.1309,4.999824e-001
8 Dec 2013 03:42:53.000,23.979,1.089989,-137.903,-115.699064,-121.735514,-31.039654,8000.000,-100.0706,-91.0397,4.999842e-001
8 Dec 2013 03:43:53.000,23.979,1.089986,-138.543,-116.338298,-121.769474,-31.712849,8000.000,-100.7437,-91.7128,4.999854e-001
8 Dec 2013 03:44:53.000,23.979,1.089984,-139.245,-117.040614,-121.248849,-31.894538,8000.000,-100.9254,-91.8945,4.999857e-001
8 Dec 2013 03:45:00.618,23.979,1.089984,-139.336,-117.132084,-121.137990,-31.875149,8000.000,-100.9060,-91.8751,4.999856e-001
8 Dec 2013 05:12:32.467,23.979,1.090023,-139.267,-117.063162,-121.332152,-32.000389,8000.000,-101.0313,-92.0004,4.999858e-001
8 Dec 2013 05:13:32.000,23.979,1.090023,-138.185,-115.980605,-121.935875,-31.521556,8000.000,-100.5525,-91.5216,4.999850e-001
8 Dec 2013 05:14:32.000,23.979,1.090022,-136.960,-114.755431,-120.946575,-29.307082,8000.000,-98.3380,-89.3071,4.999807e-001
8 Dec 2013 05:15:32.000,23.979,1.090021,-135.580,-113.375554,-117.694554,-24.675183,8000.000,-93.7061,-84.6752,4.999671e-001
8 Dec 2013 05:16:32.000,23.979,1.090020,-134.038,-111.833292,-111.336385,-16.774753,8000.000,-85.8057,-76.7748,4.999182e-001
8 Dec 2013 05:17:32.000,23.979,1.090017,-132.376,-110.172203,-101.178867,-4.956146,8000.000,-73.9870,-64.9561,4.996811e-001
8 Dec 2013 05:18:32.000,23.979,1.090012,-130.794,-108.589580,-88.177339,9.628005,8000.000,-59.4029,-50.3720,4.982907e-001
8 Dec 2013 05:19:32.000,23.979,1.090004,-129.784,-107.580153,-78.118610,20.696162,8000.000,-48.3347,-39.3038,4.938875e-001
8 Dec 2013 05:20:32.000,23.979,1.089994,-129.920,-107.715872,-79.556285,19.122767,8000.000,-49.9081,-40.8772,4.949002e-001
8 Dec 2013 05:21:32.000,23.979,1.089987,-131.107,-108.903119,-91.025369,6.466436,8000.000,-62.5645,-53.5336,4.988122e-001
8 Dec 2013 05:22:32.000,23.979,1.089983,-132.732,-110.527480,-103.655800,-7.788356,8000.000,-76.8193,-67.7884,4.997699e-001
8 Dec 2013 05:23:32.000,23.979,1.089980,-134.369,-112.165027,-112.960619,-18.730722,8000.000,-87.7616,-78.7307,4.999347e-001
8 Dec 2013 05:24:32.000,23.979,1.089979,-135.870,-113.665819,-118.579124,-25.850019,8000.000,-94.8809,-85.8500,4.999712e-001
8 Dec 2013 05:25:32.000,23.979,1.089978,-137.208,-115.003586,-121.302073,-29.910735,8000.000,-98.9416,-89.9107,4.999820e-001
8 Dec 2013 05:26:32.000,23.979,1.089978,-138.395,-116.190737,-121.938977,-31.734790,8000.000,-100.7657,-91.7348,4.999854e-001
8 Dec 2013 05:27:25.976,23.979,1.089977,-139.351,-117.147162,-121.239454,-31.991692,8000.000,-101.0226,-91.9917,4.999858e-001
8 Dec 2013 07:01:07.508,23.979,1.090009,-139.339,-117.134794,-121.393674,-32.133543,8000.000,-101.1644,-92.1335,4.999860e-001
8 Dec 2013 07:02:07.000,23.979,1.090006,-138.989,-116.784491,-121.774192,-32.163758,8000.000,-101.1947,-92.1638,4.999861e-001
8 Dec 2013 07:03:07.000,23.979,1.090003,-138.759,-116.554388,-121.944187,-32.103651,8000.000,-101.1346,-92.1037,4.999860e-001
8 Dec 2013 07:04:07.000,23.979,1.090000,-138.675,-116.470739,-121.988852,-32.064666,8000.000,-101.0956,-92.0647,4.999859e-001
8 Dec 2013 07:05:07.000,23.979,1.089997,-138.747,-116.542698,-121.946312,-32.094086,8000.000,-101.1250,-92.0941,4.999860e-001
8 Dec 2013 07:06:07.000,23.979,1.089994,-138.967,-116.762786,-121.783466,-32.151328,8000.000,-101.1822,-92.1513,4.999861e-001
8 Dec 2013 07:07:07.000,23.979,1.089991,-139.314,-117.109328,-121.412523,-32.126927,8000.000,-101.1578,-92.1269,4.999860e-001
8 Dec 2013 07:07:11.775,23.979,1.089991,-139.346,-117.141485,-121.370934,-32.117495,8000.000,-101.1484,-92.1175,4.999860e-001
8 Dec 2013 08:37:39.709,23.979,1.090018,-139.345,-117.140840,-121.235138,-31.981054,8000.000,-101.0120,-91.9811,4.999858e-001
8 Dec 2013 08:38:39.000,23.979,1.090016,-138.567,-116.362480,-121.877987,-31.845542,8000.000,-100.8764,-91.8455,4.999856e-001
8 Dec 2013 08:39:39.000,23.979,1.090014,-137.805,-115.600753,-121.812653,-31.018482,8000.000,-100.0494,-91.0185,4.999841e-001
8 Dec 2013 08:40:39.000,23.979,1.090011,-137.121,-114.917267,-121.168942,-29.691284,8000.000,-98.7222,-89.6913,4.999815e-001
8 Dec 2013 08:41:39.000,23.979,1.090007,-136.587,-114.383099,-120.279040,-28.267214,8000.000,-97.2981,-88.2672,4.999782e-001
8 Dec 2013 08:42:39.000,23.979,1.090003,-136.280,-114.075324,-119.610593,-27.290992,8000.000,-96.3219,-87.2910,4.999756e-001
8 Dec 2013 08:43:39.000,23.979,1.089998,-136.253,-114.049124,-119.545822,-27.200022,8000.000,-96.2309,-87.2000,4.999754e-001
8 Dec 2013 08:44:39.000,23.979,1.089994,-136.514,-114.309877,-120.122541,-28.037494,8000.000,-97.0684,-88.0375,4.999776e-001
8 Dec 2013 08:45:39.000,23.979,1.089990,-137.014,-114.810100,-121.004902,-29.420078,8000.000,-98.4510,-89.4201,4.999809e-001
8 Dec 2013 08:46:39.000,23.979,1.089987,-137.679,-115.474375,-121.718577,-30.798027,8000.000,-99.8289,-90.7980,4.999837e-001
8 Dec 2013 08:47:39.000,23.979,1.089984,-138.433,-116.229009,-121.896255,-31.730340,8000.000,-100.7612,-91.7303,4.999854e-001
8 Dec 2013 08:48:39.000,23.979,1.089982,-139.222,-117.017875,-121.362259,-31.985209,8000.000,-101.0161,-91.9852,4.999858e-001
8 Dec 2013 08:48:47.909,23.979,1.089982,-139.340,-117.135476,-121.219546,-31.960098,8000.000,-100.9910,-91.9601,4.999858e-001
8 Dec 2013 10:14:43.752,23.979,1.090021,-139.349,-117.145244,-121.121202,-31.871522,8000.000,-100.9024,-91.8715,4.999856e-001
8 Dec 2013 10:15:43.000,23.979,1.090020,-138.374,-116.170258,-121.806208,-31.581541,8000.000,-100.6124,-91.5815,4.999851e-001
8 Dec 2013 10:16:43.000,23.979,1.090019,-137.326,-115.121462,-121.285844,-30.012382,8000.000,-99.0433,-90.0124,4.999822e-001
8 Dec 2013 10:17:43.000,23.979,1.090017,-136.245,-114.040689,-119.382642,-27.028407,8000.000,-96.0593,-87.0284,4.999749e-001
8 Dec 2013 10:18:43.000,23.979,1.090014,-135.201,-112.997206,-116.216655,-22.818937,8000.000,-91.8498,-82.8189,4.999592e-001
8 Dec 2013 10:19:43.000,23.979,1.090009,-134.325,-112.120916,-112.535284,-18.261276,8000.000,-87.2922,-78.2613,4.999311e-001
8 Dec 2013 10:20:43.000,23.979,1.090003,-133.800,-111.595993,-109.875319,-15.076388,8000.000,-84.1073,-75.0764,4.999005e-001
8 Dec 2013 10:21:43.000,23.979,1.089997,-133.783,-111.578299,-109.777187,-14.960562,8000.000,-83.9915,-74.9606,4.998992e-001
8 Dec 2013 10:22:43.000,23.979,1.089991,-134.278,-112.074019,-112.304375,-17.983469,8000.000,-87.0144,-77.9835,4.999288e-001
8 Dec 2013 10:23:43.000,23.979,1.089987,-135.138,-112.934016,-115.971374,-22.510466,8000.000,-91.5414,-82.5105,4.999577e-001
8 Dec 2013 10:24:43.000,23.979,1.089983,-136.177,-113.972405,-119.201305,-26.778785,8000.000,-95.8097,-86.7788,4.999741e-001
8 Dec 2013 10:25:43.000,23.979,1.089981,-137.259,-115.054783,-121.192330,-29.852189,8000.000,-98.8831,-89.8522,4.999819e-001
8 Dec 2013 10:26:43.000,23.979,1.089980,-138.313,-116.108368,-121.793962,-31.507406,8000.000,-100.5383,-91.5074,4.999850e-001
8 Dec 2013 10:27:43.000,23.979,1.089979,-139.306,-117.101286,-121.157803,-31.864165,8000.000,-100.8951,-91.8642,4.999856e-001
8 Dec 2013 10:27:44.524,23.979,1.089979,-139.330,-117.125593,-121.127573,-31.858241,8000.000,-100.8891,-91.8582,4.999856e-001
8 Dec 2013 11:52:00.528,23.979,1.090023,-139.352,-117.148099,-121.075541,-31.828716,8000.000,-100.8596,-91.8287,4.999855e-001
8 Dec 2013 11:53:00.000,23.979,1.090022,-138.308,-116.104204,-121.765401,-31.474681,8000.000,-100.5056,-91.4747,4.999849e-001
8 Dec 2013 11:54:00.000,23.979,1.090021,-137.157,-114.953173,-121.029073,-29.587322,8000.000,-98.6182,-89.5873,4.999813e-001
8 Dec 2013 11:55:00.000,23.979,1.090019,-135.919,-113.714548,-118.476074,-25.795698,8000.000,-94.8266,-85.7957,4.999711e-001
8 Dec 2013 11:56:00.000,23.979,1.090016,-134.640,-112.435732,-113.901738,-19.942546,8000.000,-88.9734,-79.9425,4.999432e-001
8 Dec 2013 11:57:00.000,23.979,1.090012,-133.446,-111.241927,-107.817750,-12.664753,8000.000,-81.6957,-72.6648,4.998687e-001
8 Dec 2013 11:58:00.000,23.979,1.090006,-132.580,-110.376268,-102.283740,-6.265084,8000.000,-75.2960,-66.2651,4.997257e-001
8 Dec 2013 11:59:00.000,23.979,1.089999,-132.339,-110.134821,-100.567801,-4.307698,8000.000,-73.3386,-64.3077,4.996564e-001
8 Dec 2013 12:00:00.000,23.979,1.089991,-132.828,-110.623467,-103.958915,-8.187458,8000.000,-77.2184,-68.1875,4.997802e-001
8 Dec 2013 12:01:00.000,23.979,1.089986,-133.843,-111.639142,-110.034216,-15.278434,8000.000,-84.3093,-75.2784,4.999028e-001
8 Dec 2013 12:02:00.000,23.979,1.089982,-135.088,-112.884110,-115.725307,-22.214492,8000.000,-91.2454,-82.2145,4.999563e-001
8 Dec 2013 12:03:00.000,23.979,1.089980,-136.362,-114.158003,-119.593038,-27.356117,8000.000,-96.3870,-87.3561,4.999758e-001
8 Dec 2013 12:04:00.000,23.979,1.089979,-137.573,-115.368704,-121.467532,-30.441312,8000.000,-99.4722,-90.4413,4.999830e-001
8 Dec 2013 12:05:00.000,23.979,1.089978,-138.690,-116.485355,-121.654313,-31.744744,8000.000,-100.7756,-91.7447,4.999854e-001
8 Dec 2013 12:05:36.592,23.979,1.089977,-139.322,-117.118008,-121.104500,-31.827584,8000.000,-100.8585,-91.8276,4.999855e-001
8 Dec 2013 13:29:49.669,23.979,1.090022,-139.354,-117.150081,-121.106857,-31.862014,8000.000,-100.8929,-91.8620,4.999856e-001
8 Dec 2013 13:30:49.000,23.979,1.090022,-138.331,-116.126793,-121.803142,-31.535010,8000.000,-100.5659,-91.5350,4.999850e-001
8 Dec 2013 13:31:49.000,23.979,1.090020,-137.207,-115.002909,-121.138681,-29.746666,8000.000,-98.7776,-89.7467,4.999816e-001
8 Dec 2013 13:32:49.000,23.979,1.090019,-136.009,-113.804329,-118.775721,-26.185126,8000.000,-95.2160,-86.1851,4.999723e-001
8 Dec 2013 13:33:49.000,23.979,1.090016,-134.787,-112.582955,-114.591395,-20.779425,8000.000,-89.8103,-80.7794,4.999484e-001
8 Dec 2013 13:34:49.000,23.979,1.090012,-133.668,-111.463738,-109.153293,-14.222107,8000.000,-83.2530,-74.2221,4.998903e-001
8 Dec 2013 13:35:49.000,23.979,1.090006,-132.877,-110.672614,-104.363945,-8.641635,8000.000,-77.6725,-68.6416,4.997914e-001
