"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 11:38:35.000,23.979,1.089989,-131.716,-109.511947,-82.042853,14.840125,8000.000,-54.1908,-45.1599,4.968852e-001
6 Dec 2013 11:39:35.000,23.979,1.089984,-133.068,-110.863610,-93.574007,1.957308,8000.000,-67.0736,-58.0427,4.992932e-001
6 Dec 2013 11:40:35.000,23.979,1.089982,-134.502,-112.297948,-103.091450,-8.994474,8000.000,-78.0254,-68.9945,4.997997e-001
6 Dec 2013 11:41:35.000,23.979,1.089980,-135.867,-113.663069,-109.634388,-16.902533,8000.000,-85.9334,-76.9025,4.999194e-001
6 Dec 2013 11:42:35.000,23.979,1.089979,-137.116,-114.911746,-113.525484,-22.042307,8000.000,-91.0732,-82.0423,4.999554e-001
6 Dec 2013 11:43:35.000,23.979,1.089979,-138.244,-116.039712,-115.348726,-24.993514,8000.000,-94.0244,-84.9935,4.999682e-001
6 Dec 2013 11:44:35.000,23.979,1.089979,-139.261,-117.057063,-115.627039,-26.289177,8000.000,-95.3201,-86.2892,4.999726e-001
6 Dec 2013 11:45:16.413,23.979,1.089978,-139.906,-117.701760,-115.133843,-26.440679,8000.000,-95.4716,-86.4407,4.999731e-001
6 Dec 2013 13:17:21.406,23.979,1.090017,-139.928,-117.723797,-115.170201,-26.499074,8000.000,-95.5300,-86.4991,4.999733e-001
6 Dec 2013 13:18:21.000,23.979,1.090016,-139.199,-116.994961,-115.715394,-26.315430,8000.000,-95.3463,-86.3154,4.999727e-001
6 Dec 2013 13:19:21.000,23.979,1.090015,-138.463,-116.259274,-115.592867,-25.457216,8000.000,-94.4881,-85.4572,4.999699e-001
6 Dec 2013 13:20:21.000,23.979,1.090013,-137.755,-115.550659,-114.835425,-23.991159,8000.000,-93.0221,-83.9912,4.999644e-001
6 Dec 2013 13:21:21.000,23.979,1.090010,-137.117,-114.912800,-113.615418,-22.133294,8000.000,-91.1642,-82.1333,4.999559e-001
6 Dec 2013 13:22:21.000,23.979,1.090007,-136.608,-114.403473,-112.273418,-20.281967,8000.000,-89.3129,-80.2820,4.999454e-001
6 Dec 2013 13:23:21.000,23.979,1.090003,-136.290,-114.085423,-111.269090,-18.959588,8000.000,-87.9905,-78.9596,4.999364e-001
6 Dec 2013 13:24:21.000,23.979,1.089999,-136.211,-114.006974,-111.002131,-18.614181,8000.000,-87.6451,-78.6142,4.999338e-001
6 Dec 2013 13:25:21.000,23.979,1.089995,-136.385,-114.181005,-111.585973,-19.372053,8000.000,-88.4030,-79.3721,4.999394e-001
6 Dec 2013 13:26:21.000,23.979,1.089992,-136.783,-114.578504,-112.774359,-20.957938,8000.000,-89.9888,-80.9579,4.999495e-001
6 Dec 2013 13:27:21.000,23.979,1.089989,-137.347,-115.142590,-114.117662,-22.865328,8000.000,-91.8962,-82.8653,4.999594e-001
6 Dec 2013 13:28:21.000,23.979,1.089987,-138.015,-115.810704,-115.191003,-24.606782,8000.000,-93.6377,-84.6068,4.999668e-001
6 Dec 2013 13:29:21.000,23.979,1.089985,-138.734,-116.530207,-115.721911,-25.857193,8000.000,-94.8881,-85.8572,4.999713e-001
6 Dec 2013 13:30:21.000,23.979,1.089983,-139.468,-117.263531,-115.597597,-26.466204,8000.000,-95.4971,-86.4662,4.999732e-001
6 Dec 2013 13:30:54.119,23.979,1.089983,-139.869,-117.665063,-115.244879,-26.515017,8000.000,-95.5459,-86.5150,4.999734e-001
7 Dec 2013 07:02:09.631,23.979,1.090019,-139.880,-117.675802,-115.170153,-26.451030,8000.000,-95.4819,-86.4510,4.999732e-001
7 Dec 2013 07:03:09.000,23.979,1.090018,-139.068,-116.863633,-115.680320,-26.149029,8000.000,-95.1799,-86.1490,4.999722e-001
7 Dec 2013 07:04:09.000,23.979,1.090017,-138.212,-116.007351,-115.325433,-24.937859,8000.000,-93.9688,-84.9379,4.999680e-001
7 Dec 2013 07:05:09.000,23.979,1.090015,-137.340,-115.136069,-114.022251,-22.763395,8000.000,-91.7943,-82.7634,4.999590e-001
7 Dec 2013 07:06:09.000,23.979,1.090013,-136.494,-114.289453,-111.840673,-19.735202,8000.000,-88.7661,-79.7352,4.999418e-001
7 Dec 2013 07:07:09.000,23.979,1.090010,-135.738,-113.533943,-109.125354,-16.264372,8000.000,-85.2953,-76.2644,4.999133e-001
7 Dec 2013 07:08:09.000,23.979,1.090006,-135.167,-112.963266,-106.588731,-13.157072,8000.000,-82.1880,-73.1571,4.998760e-001
7 Dec 2013 07:09:09.000,23.979,1.090002,-134.882,-112.677996,-105.162466,-11.445538,8000.000,-80.4764,-71.4455,4.998489e-001
7 Dec 2013 07:10:09.000,23.979,1.089997,-134.945,-112.740581,-105.484039,-11.829696,8000.000,-80.8606,-71.8297,4.998555e-001
7 Dec 2013 07:11:09.000,23.979,1.089992,-135.341,-113.137015,-107.404474,-14.146565,8000.000,-83.1775,-74.1466,4.998893e-001
7 Dec 2013 07:12:09.000,23.979,1.089989,-135.990,-113.786075,-110.110872,-17.502022,8000.000,-86.5329,-77.5020,4.999248e-001
7 Dec 2013 07:13:09.000,23.979,1.089986,-136.790,-114.585455,-112.704187,-20.894718,8000.000,-89.9256,-80.8947,4.999491e-001
7 Dec 2013 07:14:09.000,23.979,1.089984,-137.654,-115.449831,-114.598619,-23.653525,8000.000,-92.6844,-83.6535,4.999630e-001
7 Dec 2013 07:15:09.000,23.979,1.089982,-138.527,-116.322615,-115.559753,-25.487444,8000.000,-94.5183,-85.4874,4.999700e-001
7 Dec 2013 07:16:09.000,23.979,1.089981,-139.376,-117.171587,-115.580857,-26.357520,8000.000,-95.3884,-86.3575,4.999729e-001
7 Dec 2013 07:16:49.881,23.979,1.089981,-139.932,-117.727753,-115.106324,-26.439153,8000.000,-95.4701,-86.4392,4.999731e-001
7 Dec 2013 08:47:53.896,23.979,1.090022,-139.916,-117.712278,-115.192494,-26.509848,8000.000,-95.5407,-86.5098,4.999733e-001
7 Dec 2013 08:48:53.000,23.979,1.090022,-138.947,-116.742541,-115.758945,-26.106561,8000.000,-95.1375,-86.1066,4.999721e-001
7 Dec 2013 08:49:53.000,23.979,1.090022,-137.841,-115.636981,-114.971780,-24.213837,8000.000,-93.2447,-84.2138,4.999653e-001
7 Dec 2013 08:50:53.000,23.979,1.090022,-136.586,-114.382173,-112.221463,-20.208712,8000.000,-89.2396,-80.2087,4.999449e-001
7 Dec 2013 08:51:53.000,23.979,1.090021,-135.149,-112.944345,-106.612836,-13.162257,8000.000,-82.1932,-73.1623,4.998760e-001
7 Dec 2013 08:52:53.000,23.979,1.090020,-133.492,-111.287783,-96.820173,-1.713031,8000.000,-70.7439,-61.7130,4.995368e-001
7 Dec 2013 08:53:53.000,23.979,1.090018,-131.604,-109.400211,-81.149260,15.845453,8000.000,-53.1854,-44.1545,4.965030e-001
7 Dec 2013 08:54:53.000,23.979,1.090014,-129.600,-107.395329,-58.963268,40.036328,8000.000,-28.9946,-19.9637,4.435344e-001
7 Dec 2013 08:55:53.000,23.979,1.090006,-128.003,-105.798801,-36.976907,63.619217,8000.000,-5.4117,3.6192,1.596684e-002
7 Dec 2013 08:56:53.000,23.979,1.089996,-127.827,-105.622544,-34.307880,66.464500,8000.000,-2.5664,6.4645,1.456685e-003
7 Dec 2013 08:57:53.000,23.979,1.089987,-129.225,-107.021178,-54.169350,45.204396,8000.000,-23.8265,-14.7956,3.984061e-001
7 Dec 2013 08:58:53.000,23.979,1.089982,-131.211,-109.006983,-77.265831,20.122111,8000.000,-48.9088,-39.8779,4.942784e-001
7 Dec 2013 08:59:53.000,23.979,1.089980,-133.138,-110.933745,-94.261495,1.199684,8000.000,-67.8312,-58.8003,4.993522e-001
7 Dec 2013 09:00:53.000,23.979,1.089979,-134.840,-112.636089,-105.071883,-11.313049,8000.000,-80.3439,-71.3130,4.998466e-001
7 Dec 2013 09:01:53.000,23.979,1.089978,-136.318,-114.113886,-111.383578,-19.102540,8000.000,-88.1334,-79.1025,4.999374e-001
7 Dec 2013 09:02:53.000,23.979,1.089978,-137.606,-115.401474,-114.614798,-23.621347,8000.000,-92.6522,-83.6213,4.999628e-001
7 Dec 2013 09:03:53.000,23.979,1.089978,-138.738,-116.533668,-115.735633,-25.874377,8000.000,-94.9053,-85.8744,4.999713e-001
7 Dec 2013 09:04:53.000,23.979,1.089978,-139.743,-117.539094,-115.388450,-26.532620,8000.000,-95.5635,-86.5326,4.999734e-001
7 Dec 2013 09:05:03.974,23.979,1.089978,-139.915,-117.711117,-115.202507,-26.518700,8000.000,-95.5496,-86.5187,4.999734e-001
7 Dec 2013 10:35:54.668,23.979,1.090022,-139.931,-117.726512,-115.307334,-26.638922,8000.000,-95.6698,-86.6389,4.999737e-001
7 Dec 2013 10:36:54.000,23.979,1.090022,-138.977,-116.773145,-115.906961,-26.285182,8000.000,-95.3161,-86.2852,4.999726e-001
7 Dec 2013 10:37:54.000,23.979,1.090022,-137.903,-115.698391,-115.223413,-24.526879,8000.000,-93.5578,-84.5269,4.999665e-001
7 Dec 2013 10:38:54.000,23.979,1.090021,-136.697,-114.492403,-112.735155,-20.832634,8000.000,-89.8635,-80.8326,4.999487e-001
7 Dec 2013 10:39:54.000,23.979,1.090020,-135.339,-113.135041,-107.733019,-14.473135,8000.000,-83.5040,-74.4731,4.998934e-001
7 Dec 2013 10:40:54.000,23.979,1.090019,-133.821,-111.616609,-99.315818,-4.537503,8000.000,-73.5684,-64.5375,4.996654e-001
7 Dec 2013 10:41:54.000,23.979,1.090016,-132.176,-109.972100,-86.728625,9.694199,8000.000,-59.3367,-50.3058,4.982776e-001
7 Dec 2013 10:42:54.000,23.979,1.090012,-130.578,-108.373740,-70.887742,27.133442,8000.000,-41.8975,-32.8666,4.871760e-001
7 Dec 2013 10:43:54.000,23.979,1.090005,-129.481,-107.276901,-57.870820,41.247203,8000.000,-27.7837,-18.7528,4.351575e-001
7 Dec 2013 10:44:54.000,23.979,1.089996,-129.477,-107.272647,-57.820388,41.301890,8000.000,-27.7290,-18.6981,4.347517e-001
7 Dec 2013 10:45:54.000,23.979,1.089988,-130.568,-108.363666,-70.785405,27.245853,8000.000,-41.7850,-32.7541,4.870090e-001
7 Dec 2013 10:46:54.000,23.979,1.089984,-132.164,-109.960112,-86.635538,9.799274,8000.000,-59.2316,-50.2007,4.982566e-001
7 Dec 2013 10:47:54.000,23.979,1.089981,-133.809,-111.604580,-99.250901,-4.460556,8000.000,-73.4915,-64.4606,4.996624e-001
7 Dec 2013 10:48:54.000,23.979,1.089980,-135.328,-113.123477,-107.695050,-14.423602,8000.000,-83.4545,-74.4236,4.998928e-001
7 Dec 2013 10:49:54.000,23.979,1.089979,-136.686,-114.481318,-112.719142,-20.805536,8000.000,-89.8364,-80.8055,4.999486e-001
7 Dec 2013 10:50:54.000,23.979,1.089978,-137.892,-115.687655,-115.225081,-24.517812,8000.000,-93.5487,-84.5178,4.999665e-001
7 Dec 2013 10:51:54.000,23.979,1.089978,-138.967,-116.762616,-115.923380,-26.291072,8000.000,-95.3220,-86.2911,4.999727e-001
7 Dec 2013 10:52:50.365,23.979,1.089978,-139.875,-117.670704,-115.390135,-26.665915,8000.000,-95.6968,-86.6659,4.999738e-001
7 Dec 2013 12:21:06.197,23.979,1.090019,-139.919,-117.715223,-115.333486,-26.653784,8000.000,-95.6847,-86.6538,4.999738e-001
7 Dec 2013 12:22:06.000,23.979,1.090018,-139.116,-116.911453,-115.900803,-26.417331,8000.000,-95.4482,-86.4173,4.999731e-001
7 Dec 2013 12:23:06.000,23.979,1.090016,-138.304,-116.099366,-115.655215,-25.359657,8000.000,-94.3906,-85.3597,4.999696e-001
7 Dec 2013 12:24:06.000,23.979,1.090014,-137.523,-115.319040,-114.642954,-23.567070,8000.000,-92.5980,-83.5671,4.999626e-001
7 Dec 2013 12:25:06.000,23.979,1.090010,-136.834,-114.629374,-113.112052,-21.346501,8000.000,-90.3774,-81.3465,4.999517e-001
7 Dec 2013 12:26:06.000,23.979,1.090006,-136.313,-114.109230,-111.559562,-19.273867,8000.000,-88.3048,-79.2739,4.999387e-001
7 Dec 2013 12:27:06.000,23.979,1.090002,-136.045,-113.840401,-110.620988,-18.066465,8000.000,-87.0974,-78.0665,4.999295e-001
7 Dec 2013 12:28:06.000,23.979,1.089997,-136.078,-113.874276,-110.740834,-18.220186,8000.000,-87.2511,-78.2202,4.999308e-001
7 Dec 2013 12:29:06.000,23.979,1.089993,-136.408,-114.203665,-111.857350,-19.666091,8000.000,-88.6970,-79.6661,4.999414e-001
7 Dec 2013 12:30:06.000,23.979,1.089989,-136.971,-114.767056,-113.450792,-21.822924,8000.000,-90.8538,-81.8229,4.999543e-001
7 Dec 2013 12:31:06.000,23.979,1.089986,-137.685,-115.480812,-114.896539,-23.982426,8000.000,-93.0133,-83.9824,4.999643e-001
7 Dec 2013 12:32:06.000,23.979,1.089984,-138.474,-116.269808,-115.752897,-25.627781,8000.000,-94.6587,-85.6278,4.999705e-001
7 Dec 2013 12:33:06.000,23.979,1.089982,-139.284,-117.080278,-115.824088,-26.509442,8000.000,-95.5403,-86.5094,4.999733e-001
7 Dec 2013 12:33:49.065,23.979,1.089981,-139.860,-117.656040,-115.377053,-26.638168,8000.000,-95.6691,-86.6382,4.999737e-001
7 Dec 2013 14:03:21.201,23.979,1.090009,-139.905,-117.700788,-115.218105,-26.523968,8000.000,-95.5549,-86.5240,4.999734e-001
7 Dec 2013 14:04:21.000,23.979,1.090006,-139.585,-117.381257,-115.528605,-26.514937,8000.000,-95.5458,-86.5149,4.999734e-001
7 Dec 2013 14:05:21.000,23.979,1.090003,-139.377,-117.172643,-115.661812,-26.439531,8000.000,-95.4704,-86.4395,4.999731e-001
7 Dec 2013 14:06:21.000,23.979,1.090000,-139.299,-117.094517,-115.696628,-26.396220,8000.000,-95.4271,-86.3962,4.999730e-001
7 Dec 2013 14:07:21.000,23.979,1.089997,-139.358,-117.154165,-115.667776,-26.427016,8000.000,-95.4579,-86.4270,4.999731e-001
7 Dec 2013 14:08:21.000,23.979,1.089994,-139.550,-117.345704,-115.548872,-26.499651,8000.000,-95.5306,-86.4997,4.999733e-001
7 Dec 2013 14:09:21.000,23.979,1.089992,-139.856,-117.651806,-115.264763,-26.521644,8000.000,-95.5525,-86.5216,4.999734e-001
7 Dec 2013 14:09:23.735,23.979,1.089991,-139.872,-117.668108,-115.246361,-26.519545,8000.000,-95.5504,-86.5195,4.999734e-001
8 Dec 2013 04:21:42.135,23.979,1.090018,-139.870,-117.665350,-115.257502,-26.527928,8000.000,-95.5588,-86.5279,4.999734e-001
8 Dec 2013 04:22:42.000,23.979,1.090017,-139.085,-116.880489,-115.761723,-26.247287,8000.000,-95.2782,-86.2473,4.999725e-001
8 Dec 2013 04:23:42.000,23.979,1.090016,-138.280,-116.076109,-115.480364,-25.161549,8000.000,-94.1924,-85.1615,4.999689e-001
8 Dec 2013 04:24:42.000,23.979,1.090014,-137.486,-115.281615,-114.408452,-23.295143,8000.000,-92.3260,-83.2951,4.999614e-001
8 Dec 2013 04:25:42.000,23.979,1.090011,-136.747,-114.543269,-112.701783,-20.850127,8000.000,-89.8810,-80.8501,4.999488e-001
8 Dec 2013 04:26:42.000,23.979,1.090008,-136.133,-113.928876,-110.756416,-18.290368,8000.000,-87.3213,-78.2904,4.999313e-001
8 Dec 2013 04:27:42.000,23.979,1.090004,-135.725,-113.520330,-109.196987,-16.322393,8000.000,-85.3533,-76.3224,4.999138e-001
8 Dec 2013 04:28:42.000,23.979,1.090000,-135.593,-113.388781,-108.649978,-15.643835,8000.000,-84.6747,-75.6438,4.999068e-001
8 Dec 2013 04:29:42.000,23.979,1.089995,-135.765,-113.560812,-109.362896,-16.528784,8000.000,-85.5597,-76.5288,4.999159e-001
8 Dec 2013 04:30:42.000,23.979,1.089991,-136.207,-114.003137,-111.020475,-18.628687,8000.000,-87.6596,-78.6287,4.999339e-001
8 Dec 2013 04:31:42.000,23.979,1.089988,-136.846,-114.641538,-112.973308,-21.219921,8000.000,-90.2508,-81.2199,4.999510e-001
8 Dec 2013 04:32:42.000,23.979,1.089986,-137.599,-115.394846,-114.615274,-23.615196,8000.000,-92.6461,-83.6152,4.999628e-001
8 Dec 2013 04:33:42.000,23.979,1.089984,-138.402,-116.197706,-115.581250,-25.384031,8000.000,-94.4149,-85.3840,4.999696e-001
8 Dec 2013 04:34:42.000,23.979,1.089982,-139.211,-117.006314,-115.739821,-26.351211,8000.000,-95.3821,-86.3512,4.999728e-001
8 Dec 2013 04:35:36.545,23.979,1.089981,-139.929,-117.724404,-115.196058,-26.525538,8000.000,-95.5564,-86.5255,4.999734e-001
8 Dec 2013 06:06:04.783,23.979,1.090023,-139.904,-117.699395,-115.351528,-26.655998,8000.000,-95.6869,-86.6560,4.999738e-001
8 Dec 2013 06:07:04.000,23.979,1.090023,-138.916,-116.712091,-115.919569,-26.236736,8000.000,-95.2676,-86.2367,4.999725e-001
8 Dec 2013 06:08:04.000,23.979,1.090022,-137.788,-115.583850,-115.080063,-24.268989,8000.000,-93.2999,-84.2690,4.999655e-001
8 Dec 2013 06:09:04.000,23.979,1.090022,-136.500,-114.295396,-112.171346,-20.071817,8000.000,-89.1027,-80.0718,4.999440e-001
8 Dec 2013 06:10:04.000,23.979,1.090022,-135.009,-112.804917,-106.178660,-12.588653,8000.000,-81.6196,-72.5887,4.998676e-001
8 Dec 2013 06:11:04.000,23.979,1.090021,-133.265,-111.060866,-95.495823,-0.161765,8000.000,-69.1927,-60.1618,4.994462e-001
8 Dec 2013 06:12:04.000,23.979,1.090019,-131.224,-109.019839,-77.757387,19.617699,8000.000,-49.4132,-40.3823,4.946012e-001
8 Dec 2013 06:13:04.000,23.979,1.090015,-128.953,-106.748310,-50.982290,48.664324,8000.000,-20.3666,-11.3357,3.506857e-001
8 Dec 2013 06:14:04.000,23.979,1.090007,-127.014,-104.810187,-21.883810,79.700927,8000.000,10.6700,19.7009,1.000000e-030
8 Dec 2013 06:15:04.000,23.979,1.089995,-126.793,-104.588624,-18.177576,83.628724,8000.000,14.5978,23.6287,1.000000e-030
8 Dec 2013 06:16:04.000,23.979,1.089986,-128.516,-106.311810,-44.957367,55.125747,8000.000,-13.9052,-4.8743,2.098713e-001
8 Dec 2013 06:17:04.000,23.979,1.089981,-130.792,-108.587707,-73.263270,24.543947,8000.000,-44.4870,-35.4561,4.904812e-001
8 Dec 2013 06:18:04.000,23.979,1.089979,-132.888,-110.683584,-92.665692,3.045649,8000.000,-65.9853,-56.9544,4.991989e-001
8 Dec 2013 06:19:04.000,23.979,1.089978,-134.685,-112.480517,-104.510809,-10.596402,8000.000,-79.6273,-70.5964,4.998334e-001
8 Dec 2013 06:20:04.000,23.979,1.089978,-136.218,-114.013632,-111.272237,-18.890945,8000.000,-87.9218,-78.8909,4.999359e-001
8 Dec 2013 06:21:04.000,23.979,1.089978,-137.540,-115.335405,-114.697914,-23.638394,8000.000,-92.6693,-83.6384,4.999629e-001
8 Dec 2013 06:22:04.000,23.979,1.089978,-138.694,-116.489766,-115.896428,-25.991269,8000.000,-95.0222,-85.9913,4.999717e-001
8 Dec 2013 06:23:04.000,23.979,1.089978,-139.714,-117.510135,-115.571540,-26.686750,8000.000,-95.7177,-86.6868,4.999739e-001
8 Dec 2013 06:23:17.306,23.979,1.089978,-139.925,-117.720917,-115.342528,-26.668521,8000.000,-95.6994,-86.6685,4.999738e-001
8 Dec 2013 07:50:12.796,23.979,1.090024,-139.923,-117.718385,-115.320773,-26.644233,8000.000,-95.6751,-86.6442,4.999737e-001
8 Dec 2013 07:51:12.000,23.979,1.090024,-138.869,-116.664868,-115.903954,-26.173898,8000.000,-95.2048,-86.1739,4.999723e-001
8 Dec 2013 07:52:12.000,23.979,1.090024,-137.654,-115.449297,-114.855721,-23.910093,8000.000,-92.9410,-83.9101,4.999640e-001
8 Dec 2013 07:53:12.000,23.979,1.090024,-136.249,-114.044726,-111.336301,-18.986103,8000.000,-88.0170,-78.9861,4.999366e-001
8 Dec 2013 07:54:12.000,23.979,1.090023,-134.601,-112.396292,-103.999197,-10.000565,8000.000,-79.0315,-70.0006,4.998216e-001
8 Dec 2013 07:55:12.000,23.979,1.090022,-132.640,-110.435288,-90.620929,5.338707,8000.000,-63.6922,-54.6613,4.989568e-001
8 Dec 2013 07:56:12.000,23.979,1.090020,-130.318,-108.113925,-67.922545,30.358454,8000.000,-38.6724,-29.6415,4.814138e-001
8 Dec 2013 07:57:12.000,23.979,1.090014,-127.828,-105.623874,-34.726918,66.044132,8000.000,-2.9868,6.0441,2.283404e-003
8 Dec 2013 07:58:12.000,23.979,1.090002,-126.331,-104.127063,-10.057701,92.210161,8000.000,23.1793,32.2102,1.000000e-030
8 Dec 2013 07:59:12.000,23.979,1.089988,-127.375,-105.170803,-27.635750,73.588372,8000.000,4.5575,13.5884,6.909309e-012
8 Dec 2013 08:00:12.000,23.979,1.089981,-129.806,-107.601760,-61.846164,36.947001,8000.000,-32.0839,-23.0530,4.603668e-001
8 Dec 2013 08:01:12.000,23.979,1.089978,-132.196,-109.991441,-86.844034,9.559449,8000.000,-59.4715,-50.4406,4.983041e-001
8 Dec 2013 08:02:12.000,23.979,1.089977,-134.230,-112.025974,-101.836968,-7.468018,8000.000,-76.4989,-67.4680,4.997612e-001
8 Dec 2013 08:03:12.000,23.979,1.089976,-135.938,-113.733748,-110.188880,-17.527704,8000.000,-86.5586,-77.5277,4.999250e-001
8 Dec 2013 08:04:12.000,23.979,1.089976,-137.389,-115.184400,-114.350443,-23.139919,8000.000,-92.1708,-83.1399,4.999607e-001
8 Dec 2013 08:05:12.000,23.979,1.089976,-138.640,-116.436073,-115.815490,-25.856638,8000.000,-94.8875,-85.8566,4.999713e-001
8 Dec 2013 08:06:12.000,23.979,1.089976,-139.736,-117.531734,-115.492825,-26.629635,8000.000,-95.6605,-86.6296,4.999737e-001
8 Dec 2013 08:06:22.404,23.979,1.089976,-139.913,-117.708290,-115.300667,-26.614033,8000.000,-95.6449,-86.6140,4.999737e-001
8 Dec 2013 09:30:35.700,23.979,1.090024,-139.927,-117.722934,-115.189643,-26.517653,8000.000,-95.5486,-86.5177,4.999734e-001
8 Dec 2013 09:31:35.000,23.979,1.090024,-138.884,-116.680150,-115.764049,-26.049275,8000.000,-95.0802,-86.0493,4.999719e-001
8 Dec 2013 09:32:35.000,23.979,1.090023,-137.693,-115.488582,-114.757212,-23.850870,8000.000,-92.8818,-83.8509,4.999638e-001
8 Dec 2013 09:33:35.000,23.979,1.090023,-136.334,-114.130086,-111.434655,-19.169816,8000.000,-88.2007,-79.1698,4.999379e-001
8 Dec 2013 09:34:35.000,23.979,1.090022,-134.777,-112.572289,-104.730577,-10.907941,8000.000,-79.9388,-70.9079,4.998393e-001
8 Dec 2013 09:35:35.000,23.979,1.090020,-133.001,-110.797221,-93.217364,2.380339,8000.000,-66.6506,-57.6197,4.992579e-001
8 Dec 2013 09:36:35.000,23.979,1.090017,-131.073,-108.869274,-75.836840,21.688810,8000.000,-47.3421,-38.3112,4.931476e-001
8 Dec 2013 09:37:35.000,23.979,1.090010,-129.345,-107.140545,-55.704568,43.549812,8000.000,-25.4811,-16.4502,4.157350e-001
8 Dec 2013 09:38:35.000,23.979,1.089999,-128.670,-106.465925,-46.625991,53.303008,8000.000,-15.7279,-6.6970,2.565134e-001
8 Dec 2013 09:39:35.000,23.979,1.089989,-129.589,-107.384928,-58.812840,40.197156,8000.000,-28.8337,-19.8028,4.424865e-001
8 Dec 2013 09:40:35.000,23.979,1.089983,-131.398,-109.193896,-79.115643,18.085385,8000.000,-50.9455,-41.9146,4.954743e-001
8 Dec 2013 09:41:35.000,23.979,1.089979,-133.313,-111.109089,-95.527055,-0.241220,8000.000,-69.2721,-60.2412,4.994513e-001
8 Dec 2013 09:42:35.000,23.979,1.089978,-135.053,-112.848526,-106.126661,-12.580263,8000.000,-81.6112,-72.5803,4.998674e-001
8 Dec 2013 09:43:35.000,23.979,1.089977,-136.575,-114.370908,-112.170812,-20.146795,8000.000,-89.1777,-80.1468,4.999445e-001
8 Dec 2013 09:44:35.000,23.979,1.089976,-137.903,-115.699178,-115.040592,-24.344846,8000.000,-93.3757,-84.3448,4.999658e-001
8 Dec 2013 09:45:35.000,23.979,1.089976,-139.070,-116.865841,-115.736945,-26.207861,8000.000,-95.2388,-86.2079,4.999724e-001
8 Dec 2013 09:46:22.917,23.979,1.089976,-139.905,-117.701021,-115.191351,-26.497448,8000.000,-95.5283,-86.4974,4.999733e-001
8 Dec 2013 11:10:30.012,23.979,1.090023,-139.929,-117.725260,-115.117743,-26.448079,8000.000,-95.4790,-86.4481,4.999731e-001
8 Dec 2013 11:11:30.000,23.979,1.090023,-138.919,-116.715048,-115.689745,-26.009869,8000.000,-95.0408,-86.0099,4.999718e-001
8 Dec 2013 11:12:30.000,23.979,1.090022,-137.800,-115.595888,-114.833921,-24.034885,8000.000,-93.0658,-84.0349,4.999645e-001
8 Dec 2013 11:13:30.000,23.979,1.090021,-136.564,-114.359326,-112.060252,-20.024653,8000.000,-89.0556,-80.0247,4.999437e-001
8 Dec 2013 11:14:30.000,23.979,1.090019,-135.216,-113.011976,-106.826833,-13.443885,8000.000,-82.4748,-73.4439,4.998800e-001
8 Dec 2013 11:15:30.000,23.979,1.090017,-133.809,-111.604314,-98.843209,-4.052598,8000.000,-73.0835,-64.0526,4.996462e-001
8 Dec 2013 11:16:30.000,23.979,1.090012,-132.494,-110.289984,-88.999323,7.105617,8000.000,-61.9253,-52.8944,4.987215e-001
8 Dec 2013 11:17:30.000,23.979,1.090005,-131.593,-109.389097,-80.876621,16.129206,8000.000,-52.9017,-43.8708,4.963869e-001
8 Dec 2013 11:18:30.000,23.979,1.089997,-131.482,-109.278015,-79.794363,17.322547,8000.000,-51.7084,-42.6775,4.958548e-001
8 Dec 2013 11:19:30.000,23.979,1.089990,-132.219,-110.014308,-86.629555,9.751062,8000.000,-59.2798,-50.2489,4.982663e-001
8 Dec 2013 11:20:30.000,23.979,1.089984,-133.467,-111.262987,-96.504028,-1.372090,8000.000,-70.4030,-61.3721,4.995183e-001
8 Dec 2013 11:21:30.000,23.979,1.089981,-134.872,-112.667331,-105.102426,-11.374833,8000.000,-80.4057,-71.3748,4.998477e-001
8 Dec 2013 11:22:30.000,23.979,1.089979,-136.241,-114.036515,-111.006363,-18.647954,8000.000,-87.6789,-78.6480,4.999341e-001
8 Dec 2013 11:23:30.000,23.979,1.089978,-137.506,-115.301550,-114.335835,-23.242461,8000.000,-92.2734,-83.2425,4.999612e-001
8 Dec 2013 11:24:30.000,23.979,1.089978,-138.653,-116.448683,-115.615072,-25.668831,8000.000,-94.6997,-85.6688,4.999706e-001
8 Dec 2013 11:25:30.000,23.979,1.089977,-139.689,-117.484310,-115.356818,-26.446204,8000.000,-95.4771,-86.4462,4.999731e-001
8 Dec 2013 11:25:43.071,23.979,1.089977,-139.901,-117.696301,-115.138639,-26.440015,8000.000,-95.4709,-86.4400,4.999731e-001
8 Dec 2013 12:50:10.360,23.979,1.090023,-139.931,-117.726696,-115.117904,-26.449676,8000.000,-95.4806,-86.4497,4.999732e-001
8 Dec 2013 12:51:10.000,23.979,1.090022,-138.942,-116.737795,-115.693822,-26.036693,8000.000,-95.0676,-86.0367,4.999718e-001
8 Dec 2013 12:52:10.000,23.979,1.090022,-137.846,-115.641980,-114.904344,-24.151400,8000.000,-93.1823,-84.1514,4.999650e-001
