"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 11:13:35.000,23.979,1.090019,-127.084,-104.880060,20.000000,121.514865,8000.000,52.4840,61.5149,1.000000e-030
6 Dec 2013 11:14:35.000,23.979,1.090006,-124.105,-101.900750,20.000000,124.494174,8000.000,55.4633,64.4942,1.000000e-030
6 Dec 2013 11:15:35.000,23.979,1.089986,-125.235,-103.030946,20.000000,123.363978,8000.000,54.3331,63.3640,1.000000e-030
6 Dec 2013 11:16:35.000,23.979,1.089978,-128.693,-106.488885,20.000000,119.906040,8000.000,50.8751,59.9060,1.000000e-030
6 Dec 2013 11:17:35.000,23.979,1.089975,-131.686,-109.481973,20.000000,116.912952,8000.000,47.8821,56.9130,1.000000e-030
6 Dec 2013 11:18:35.000,23.979,1.089975,-134.037,-111.832663,20.000000,114.562261,8000.000,45.5314,54.5623,1.000000e-030
6 Dec 2013 11:19:35.000,23.979,1.089974,-135.924,-113.719763,20.000000,112.675162,8000.000,43.6443,52.6752,1.000000e-030
6 Dec 2013 11:20:35.000,23.979,1.089974,-137.485,-115.280904,20.000000,111.114021,8000.000,42.0831,51.1140,1.000000e-030
6 Dec 2013 11:21:07.758,23.979,1.089974,-138.233,-116.028997,20.000000,110.365927,8000.000,41.3350,50.3659,1.000000e-030
6 Dec 2013 12:41:54.841,23.979,1.090026,-138.204,-115.999432,20.000000,110.395493,8000.000,41.3646,50.3955,1.000000e-030
6 Dec 2013 12:42:54.000,23.979,1.090026,-136.804,-114.599470,20.000000,111.795454,8000.000,42.7646,51.7955,1.000000e-030
6 Dec 2013 12:43:54.000,23.979,1.090026,-135.114,-112.909898,20.000000,113.485027,8000.000,44.4541,53.4850,1.000000e-030
6 Dec 2013 12:44:54.000,23.979,1.090025,-133.044,-110.839916,20.000000,115.555008,8000.000,46.5241,55.5550,1.000000e-030
6 Dec 2013 12:45:54.000,23.979,1.090024,-130.427,-108.222657,20.000000,118.172267,8000.000,49.1414,58.1723,1.000000e-030
6 Dec 2013 12:46:54.000,23.979,1.090020,-127.104,-104.900071,20.000000,121.494853,8000.000,52.4640,61.4949,1.000000e-030
6 Dec 2013 12:47:54.000,23.979,1.090007,-123.952,-101.747441,20.000000,124.647484,8000.000,55.6166,64.6475,1.000000e-030
6 Dec 2013 12:48:54.000,23.979,1.089987,-124.906,-102.701873,20.000000,123.693052,8000.000,54.6622,63.6931,1.000000e-030
6 Dec 2013 12:49:54.000,23.979,1.089978,-128.427,-106.222681,20.000000,120.172244,8000.000,51.1413,60.1722,1.000000e-030
6 Dec 2013 12:50:54.000,23.979,1.089976,-131.481,-109.277265,20.000000,117.117659,8000.000,48.0868,57.1177,1.000000e-030
6 Dec 2013 12:51:54.000,23.979,1.089975,-133.869,-111.664908,20.000000,114.730016,8000.000,45.6991,54.7300,1.000000e-030
6 Dec 2013 12:52:54.000,23.979,1.089974,-135.779,-113.574983,20.000000,112.819941,8000.000,43.7890,52.8199,1.000000e-030
6 Dec 2013 12:53:54.000,23.979,1.089974,-137.356,-115.151420,20.000000,111.243504,8000.000,42.2126,51.2435,1.000000e-030
6 Dec 2013 12:54:32.393,23.979,1.089974,-138.233,-116.029225,20.000000,110.365699,8000.000,41.3348,50.3657,1.000000e-030
6 Dec 2013 14:16:46.685,23.979,1.090023,-138.214,-116.009746,20.000000,110.385178,8000.000,41.3543,50.3852,1.000000e-030
6 Dec 2013 14:17:46.000,23.979,1.090022,-137.020,-114.815538,20.000000,111.579386,8000.000,42.5485,51.5794,1.000000e-030
6 Dec 2013 14:18:46.000,23.979,1.090020,-135.704,-113.500085,20.000000,112.894839,8000.000,43.8639,52.8948,1.000000e-030
6 Dec 2013 14:19:46.000,23.979,1.090017,-134.324,-112.120077,20.000000,114.274848,8000.000,45.2439,54.2748,1.000000e-030
6 Dec 2013 14:20:46.000,23.979,1.090013,-133.014,-110.809522,20.000000,115.585402,8000.000,46.5545,55.5854,1.000000e-030
6 Dec 2013 14:21:46.000,23.979,1.090006,-132.059,-109.854872,20.000000,116.540052,8000.000,47.5092,56.5401,1.000000e-030
6 Dec 2013 14:22:46.000,23.979,1.089998,-131.827,-109.622912,20.000000,116.772012,8000.000,47.7411,56.7720,1.000000e-030
6 Dec 2013 14:23:46.000,23.979,1.089990,-132.433,-110.228391,20.000000,116.166534,8000.000,47.1356,56.1665,1.000000e-030
6 Dec 2013 14:24:46.000,23.979,1.089985,-133.596,-111.391833,20.000000,115.003092,8000.000,45.9722,55.0031,1.000000e-030
6 Dec 2013 14:25:46.000,23.979,1.089981,-134.961,-112.756734,20.000000,113.638190,8000.000,44.6073,53.6382,1.000000e-030
6 Dec 2013 14:26:46.000,23.979,1.089979,-136.317,-114.112638,20.000000,112.282286,8000.000,43.2514,52.2823,1.000000e-030
6 Dec 2013 14:27:46.000,23.979,1.089978,-137.580,-115.376283,20.000000,111.018642,8000.000,41.9877,51.0186,1.000000e-030
6 Dec 2013 14:28:19.123,23.979,1.089977,-138.230,-116.025456,20.000000,110.369468,8000.000,41.3386,50.3695,1.000000e-030
6 Dec 2013 15:55:06.127,23.979,1.090012,-138.229,-116.025183,20.000000,110.369741,8000.000,41.3388,50.3697,1.000000e-030
6 Dec 2013 15:56:06.000,23.979,1.090009,-137.661,-115.456786,20.000000,110.938139,8000.000,41.9072,50.9381,1.000000e-030
6 Dec 2013 15:57:06.000,23.979,1.090006,-137.243,-115.039021,20.000000,111.355903,8000.000,42.3250,51.3559,1.000000e-030
6 Dec 2013 15:58:06.000,23.979,1.090002,-137.033,-114.828608,20.000000,111.566316,8000.000,42.5354,51.5663,1.000000e-030
6 Dec 2013 15:59:06.000,23.979,1.089997,-137.062,-114.858034,20.000000,111.536890,8000.000,42.5060,51.5369,1.000000e-030
6 Dec 2013 16:00:06.000,23.979,1.089993,-137.326,-115.122034,20.000000,111.272891,8000.000,42.2420,51.2729,1.000000e-030
6 Dec 2013 16:01:06.000,23.979,1.089990,-137.784,-115.580150,20.000000,110.814774,8000.000,41.7839,50.8148,1.000000e-030
6 Dec 2013 16:01:51.152,23.979,1.089988,-138.222,-116.017915,20.000000,110.377010,8000.000,41.3461,50.3770,1.000000e-030
6 Dec 2013 17:32:10.910,23.979,1.090020,-138.231,-116.027263,20.000000,110.367661,8000.000,41.3368,50.3677,1.000000e-030
6 Dec 2013 17:33:10.000,23.979,1.090018,-137.232,-115.028006,20.000000,111.366918,8000.000,42.3360,51.3669,1.000000e-030
6 Dec 2013 17:34:10.000,23.979,1.090016,-136.198,-113.993830,20.000000,112.401095,8000.000,43.3702,52.4011,1.000000e-030
6 Dec 2013 17:35:10.000,23.979,1.090013,-135.215,-113.010484,20.000000,113.384440,8000.000,44.3535,53.3844,1.000000e-030
6 Dec 2013 17:36:10.000,23.979,1.090008,-134.407,-112.202806,20.000000,114.192118,8000.000,45.1612,54.1921,1.000000e-030
6 Dec 2013 17:37:10.000,23.979,1.090003,-133.942,-111.737654,20.000000,114.657270,8000.000,45.6264,54.6573,1.000000e-030
6 Dec 2013 17:38:10.000,23.979,1.089997,-133.952,-111.747341,20.000000,114.647584,8000.000,45.6167,54.6476,1.000000e-030
6 Dec 2013 17:39:10.000,23.979,1.089991,-134.434,-112.230277,20.000000,114.164647,8000.000,45.1337,54.1646,1.000000e-030
6 Dec 2013 17:40:10.000,23.979,1.089987,-135.257,-113.052333,20.000000,113.342591,8000.000,44.3117,53.3426,1.000000e-030
6 Dec 2013 17:41:10.000,23.979,1.089984,-136.251,-114.046964,20.000000,112.347960,8000.000,43.3171,52.3480,1.000000e-030
6 Dec 2013 17:42:10.000,23.979,1.089982,-137.295,-115.090461,20.000000,111.304463,8000.000,42.2736,51.3045,1.000000e-030
6 Dec 2013 17:43:01.125,23.979,1.089980,-138.169,-115.964662,20.000000,110.430263,8000.000,41.3994,50.4303,1.000000e-030
6 Dec 2013 19:08:18.401,23.979,1.090023,-138.234,-116.029418,20.000000,110.365506,8000.000,41.3346,50.3655,1.000000e-030
6 Dec 2013 19:09:18.000,23.979,1.090022,-137.001,-114.797207,20.000000,111.597717,8000.000,42.5668,51.5977,1.000000e-030
6 Dec 2013 19:10:18.000,23.979,1.090021,-135.626,-113.422204,20.000000,112.972720,8000.000,43.9418,52.9727,1.000000e-030
6 Dec 2013 19:11:18.000,23.979,1.090019,-134.140,-111.936202,20.000000,114.458723,8000.000,45.4278,54.4587,1.000000e-030
6 Dec 2013 19:12:18.000,23.979,1.090015,-132.654,-110.449846,20.000000,115.945079,8000.000,46.9142,55.9451,1.000000e-030
6 Dec 2013 19:13:18.000,23.979,1.090008,-131.462,-109.257910,20.000000,117.137015,8000.000,48.1061,57.1370,1.000000e-030
6 Dec 2013 19:14:18.000,23.979,1.089999,-131.036,-108.832222,20.000000,117.562703,8000.000,48.5318,57.5627,1.000000e-030
6 Dec 2013 19:15:18.000,23.979,1.089991,-131.616,-109.411444,20.000000,116.983480,8000.000,47.9526,56.9835,1.000000e-030
6 Dec 2013 19:16:18.000,23.979,1.089985,-132.884,-110.679757,20.000000,115.715168,8000.000,46.6843,55.7152,1.000000e-030
6 Dec 2013 19:17:18.000,23.979,1.089981,-134.382,-112.178279,20.000000,114.216645,8000.000,45.1857,54.2166,1.000000e-030
6 Dec 2013 19:18:18.000,23.979,1.089979,-135.853,-113.648546,20.000000,112.746378,8000.000,43.7155,52.7464,1.000000e-030
6 Dec 2013 19:19:18.000,23.979,1.089978,-137.204,-115.000013,20.000000,111.394912,8000.000,42.3640,51.3949,1.000000e-030
6 Dec 2013 19:20:02.707,23.979,1.089977,-138.123,-115.918859,20.000000,110.476065,8000.000,41.4452,50.4761,1.000000e-030
7 Dec 2013 02:37:57.983,23.979,1.090017,-138.132,-115.928171,20.000000,110.466753,8000.000,41.4359,50.4668,1.000000e-030
7 Dec 2013 02:38:57.000,23.979,1.090015,-137.278,-115.074135,20.000000,111.320789,8000.000,42.2899,51.3208,1.000000e-030
7 Dec 2013 02:39:57.000,23.979,1.090012,-136.482,-114.277449,20.000000,112.117476,8000.000,43.0866,52.1175,1.000000e-030
7 Dec 2013 02:40:57.000,23.979,1.090008,-135.847,-113.643264,20.000000,112.751660,8000.000,43.7208,52.7517,1.000000e-030
7 Dec 2013 02:41:57.000,23.979,1.090003,-135.482,-113.277624,20.000000,113.117300,8000.000,44.0864,53.1173,1.000000e-030
7 Dec 2013 02:42:57.000,23.979,1.089998,-135.463,-113.259228,20.000000,113.135697,8000.000,44.1048,53.1357,1.000000e-030
7 Dec 2013 02:43:57.000,23.979,1.089993,-135.797,-113.592559,20.000000,112.802365,8000.000,43.7715,52.8024,1.000000e-030
7 Dec 2013 02:44:57.000,23.979,1.089989,-136.409,-114.204863,20.000000,112.190061,8000.000,43.1592,52.1901,1.000000e-030
7 Dec 2013 02:45:57.000,23.979,1.089985,-137.195,-114.990527,20.000000,111.404398,8000.000,42.3735,51.4044,1.000000e-030
7 Dec 2013 02:46:57.000,23.979,1.089983,-138.060,-115.856081,20.000000,110.538844,8000.000,41.5079,50.5388,1.000000e-030
7 Dec 2013 02:47:08.281,23.979,1.089983,-138.226,-116.022047,20.000000,110.372878,8000.000,41.3420,50.3729,1.000000e-030
7 Dec 2013 04:13:51.532,23.979,1.090016,-138.158,-115.954090,20.000000,110.440834,8000.000,41.4099,50.4408,1.000000e-030
7 Dec 2013 04:14:51.000,23.979,1.090014,-137.360,-115.156010,20.000000,111.238914,8000.000,42.2080,51.2389,1.000000e-030
7 Dec 2013 04:15:51.000,23.979,1.090010,-136.657,-114.452356,20.000000,111.942568,8000.000,42.9117,51.9426,1.000000e-030
7 Dec 2013 04:16:51.000,23.979,1.090006,-136.144,-113.939563,20.000000,112.455361,8000.000,43.4245,52.4554,1.000000e-030
7 Dec 2013 04:17:51.000,23.979,1.090001,-135.911,-113.706910,20.000000,112.688015,8000.000,43.6571,52.6880,1.000000e-030
7 Dec 2013 04:18:51.000,23.979,1.089996,-136.007,-113.803212,20.000000,112.591712,8000.000,43.5608,52.5917,1.000000e-030
7 Dec 2013 04:19:51.000,23.979,1.089991,-136.412,-114.207679,20.000000,112.187245,8000.000,43.1563,52.1872,1.000000e-030
7 Dec 2013 04:20:51.000,23.979,1.089988,-137.047,-114.842884,20.000000,111.552040,8000.000,42.5211,51.5520,1.000000e-030
7 Dec 2013 04:21:51.000,23.979,1.089985,-137.820,-115.615566,20.000000,110.779358,8000.000,41.7485,50.7794,1.000000e-030
7 Dec 2013 04:22:21.273,23.979,1.089984,-138.236,-116.032080,20.000000,110.362844,8000.000,41.3319,50.3628,1.000000e-030
7 Dec 2013 05:48:50.462,23.979,1.090013,-138.175,-115.970314,20.000000,110.424610,8000.000,41.3937,50.4246,1.000000e-030
7 Dec 2013 05:49:50.000,23.979,1.090010,-137.554,-115.350139,20.000000,111.044786,8000.000,42.0139,51.0448,1.000000e-030
7 Dec 2013 05:50:50.000,23.979,1.090006,-137.089,-114.884557,20.000000,111.510368,8000.000,42.4795,51.5104,1.000000e-030
7 Dec 2013 05:51:50.000,23.979,1.090002,-136.851,-114.646321,20.000000,111.748604,8000.000,42.7177,51.7486,1.000000e-030
7 Dec 2013 05:52:50.000,23.979,1.089997,-136.881,-114.676767,20.000000,111.718157,8000.000,42.6873,51.7182,1.000000e-030
7 Dec 2013 05:53:50.000,23.979,1.089993,-137.175,-114.970401,20.000000,111.424524,8000.000,42.3936,51.4245,1.000000e-030
7 Dec 2013 05:54:50.000,23.979,1.089989,-137.682,-115.477840,20.000000,110.917084,8000.000,41.8862,50.9171,1.000000e-030
7 Dec 2013 05:55:41.501,23.979,1.089986,-138.235,-116.031050,20.000000,110.363875,8000.000,41.3330,50.3639,1.000000e-030
7 Dec 2013 07:21:50.578,23.979,1.090013,-138.168,-115.963987,20.000000,110.430938,8000.000,41.4000,50.4309,1.000000e-030
7 Dec 2013 07:22:50.000,23.979,1.090010,-137.553,-115.348993,20.000000,111.045931,8000.000,42.0150,51.0459,1.000000e-030
7 Dec 2013 07:23:50.000,23.979,1.090006,-137.098,-114.893968,20.000000,111.500956,8000.000,42.4701,51.5010,1.000000e-030
7 Dec 2013 07:24:50.000,23.979,1.090001,-136.878,-114.673399,20.000000,111.721525,8000.000,42.6906,51.7215,1.000000e-030
7 Dec 2013 07:25:50.000,23.979,1.089997,-136.931,-114.726438,20.000000,111.668486,8000.000,42.6376,51.6685,1.000000e-030
7 Dec 2013 07:26:50.000,23.979,1.089992,-137.248,-115.043435,20.000000,111.351489,8000.000,42.3206,51.3515,1.000000e-030
7 Dec 2013 07:27:50.000,23.979,1.089989,-137.775,-115.571159,20.000000,110.823766,8000.000,41.7929,50.8238,1.000000e-030
7 Dec 2013 07:28:31.937,23.979,1.089986,-138.231,-116.026896,20.000000,110.368028,8000.000,41.3371,50.3680,1.000000e-030
7 Dec 2013 08:52:47.781,23.979,1.090019,-138.137,-115.933152,20.000000,110.461773,8000.000,41.4309,50.4618,1.000000e-030
7 Dec 2013 08:53:47.000,23.979,1.090017,-137.160,-114.956129,20.000000,111.438796,8000.000,42.4079,51.4388,1.000000e-030
7 Dec 2013 08:54:47.000,23.979,1.090014,-136.214,-114.009368,20.000000,112.385556,8000.000,43.3547,52.3856,1.000000e-030
7 Dec 2013 08:55:47.000,23.979,1.090010,-135.417,-113.212486,20.000000,113.182439,8000.000,44.1515,53.1824,1.000000e-030
7 Dec 2013 08:56:47.000,23.979,1.090004,-134.915,-112.710491,20.000000,113.684434,8000.000,44.6535,53.6844,1.000000e-030
7 Dec 2013 08:57:47.000,23.979,1.089998,-134.834,-112.630081,20.000000,113.764843,8000.000,44.7339,53.7648,1.000000e-030
7 Dec 2013 08:58:47.000,23.979,1.089992,-135.199,-112.994825,20.000000,113.400099,8000.000,44.3692,53.4001,1.000000e-030
7 Dec 2013 08:59:47.000,23.979,1.089987,-135.910,-113.706243,20.000000,112.688681,8000.000,43.6578,52.6887,1.000000e-030
7 Dec 2013 09:00:47.000,23.979,1.089984,-136.821,-114.616469,20.000000,111.778455,8000.000,42.7476,51.7785,1.000000e-030
7 Dec 2013 09:01:47.000,23.979,1.089981,-137.806,-115.602239,20.000000,110.792686,8000.000,41.7618,50.7927,1.000000e-030
7 Dec 2013 09:02:12.649,23.979,1.089981,-138.231,-116.026321,20.000000,110.368603,8000.000,41.3377,50.3686,1.000000e-030
7 Dec 2013 10:23:57.936,23.979,1.090025,-138.113,-115.908560,20.000000,110.486365,8000.000,41.4555,50.4864,1.000000e-030
7 Dec 2013 10:24:57.000,23.979,1.090025,-136.741,-114.536668,20.000000,111.858256,8000.000,42.8274,51.8583,1.000000e-030
7 Dec 2013 10:25:57.000,23.979,1.090024,-135.117,-112.913028,20.000000,113.481896,8000.000,44.4510,53.4819,1.000000e-030
7 Dec 2013 10:26:57.000,23.979,1.090023,-133.210,-111.006054,20.000000,115.388871,8000.000,46.3580,55.3889,1.000000e-030
7 Dec 2013 10:27:57.000,23.979,1.090020,-131.015,-108.810732,20.000000,117.584192,8000.000,48.5533,57.5842,1.000000e-030
7 Dec 2013 10:28:57.000,23.979,1.090013,-128.807,-106.602627,20.000000,119.792297,8000.000,50.7614,59.7923,1.000000e-030
7 Dec 2013 10:29:57.000,23.979,1.090000,-127.680,-105.475908,20.000000,120.919016,8000.000,51.8881,60.9190,1.000000e-030
7 Dec 2013 10:30:57.000,23.979,1.089988,-128.712,-106.507363,20.000000,119.887561,8000.000,50.8567,59.8876,1.000000e-030
7 Dec 2013 10:31:57.000,23.979,1.089981,-130.901,-108.696732,20.000000,117.698192,8000.000,48.6673,57.6982,1.000000e-030
7 Dec 2013 10:32:57.000,23.979,1.089977,-133.108,-110.904282,20.000000,115.490642,8000.000,46.4597,55.4906,1.000000e-030
7 Dec 2013 10:33:57.000,23.979,1.089976,-135.031,-112.827171,20.000000,113.567753,8000.000,44.5369,53.5678,1.000000e-030
7 Dec 2013 10:34:57.000,23.979,1.089975,-136.669,-114.464529,20.000000,111.930395,8000.000,42.8995,51.9304,1.000000e-030
7 Dec 2013 10:35:57.000,23.979,1.089975,-138.072,-115.867679,20.000000,110.527245,8000.000,41.4963,50.5272,1.000000e-030
7 Dec 2013 10:36:04.225,23.979,1.089975,-138.227,-116.023260,20.000000,110.371665,8000.000,41.3408,50.3717,1.000000e-030
7 Dec 2013 11:57:21.123,23.979,1.090024,-138.120,-115.915609,20.000000,110.479316,8000.000,41.4484,50.4793,1.000000e-030
7 Dec 2013 11:58:21.000,23.979,1.090024,-136.795,-114.590333,20.000000,111.804592,8000.000,42.7737,51.8046,1.000000e-030
7 Dec 2013 11:59:21.000,23.979,1.090023,-135.286,-113.081841,20.000000,113.313083,8000.000,44.2822,53.3131,1.000000e-030
7 Dec 2013 12:00:21.000,23.979,1.090020,-133.594,-111.389790,20.000000,115.005134,8000.000,45.9742,55.0051,1.000000e-030
7 Dec 2013 12:01:21.000,23.979,1.090017,-131.805,-109.600529,20.000000,116.794395,8000.000,47.7635,56.7944,1.000000e-030
7 Dec 2013 12:02:21.000,23.979,1.090009,-130.266,-108.061925,20.000000,118.333000,8000.000,49.3021,58.3330,1.000000e-030
7 Dec 2013 12:03:21.000,23.979,1.089999,-129.700,-107.495992,20.000000,118.898932,8000.000,49.8680,58.8989,1.000000e-030
7 Dec 2013 12:04:21.000,23.979,1.089989,-130.514,-108.310055,20.000000,118.084869,8000.000,49.0540,58.0849,1.000000e-030
7 Dec 2013 12:05:21.000,23.979,1.089983,-132.146,-109.942026,20.000000,116.452898,8000.000,47.4220,56.4529,1.000000e-030
7 Dec 2013 12:06:21.000,23.979,1.089979,-133.929,-111.724442,20.000000,114.670482,8000.000,45.6396,54.6705,1.000000e-030
7 Dec 2013 12:07:21.000,23.979,1.089977,-135.583,-113.379184,20.000000,113.015740,8000.000,43.9848,53.0157,1.000000e-030
7 Dec 2013 12:08:21.000,23.979,1.089976,-137.051,-114.847160,20.000000,111.547765,8000.000,42.5169,51.5478,1.000000e-030
7 Dec 2013 12:09:14.713,23.979,1.089976,-138.215,-116.010811,20.000000,110.384113,8000.000,41.3532,50.3841,1.000000e-030
7 Dec 2013 13:38:32.124,23.979,1.090019,-138.196,-115.991647,20.000000,110.403277,8000.000,41.3724,50.4033,1.000000e-030
7 Dec 2013 13:39:32.000,23.979,1.090018,-137.208,-115.003485,20.000000,111.391439,8000.000,42.3605,51.3914,1.000000e-030
7 Dec 2013 13:40:32.000,23.979,1.090016,-136.201,-113.996572,20.000000,112.398352,8000.000,43.3675,52.3984,1.000000e-030
7 Dec 2013 13:41:32.000,23.979,1.090013,-135.243,-113.038607,20.000000,113.356317,8000.000,44.3254,53.3563,1.000000e-030
7 Dec 2013 13:42:32.000,23.979,1.090008,-134.448,-112.243518,20.000000,114.151406,8000.000,45.1205,54.1514,1.000000e-030
7 Dec 2013 13:43:32.000,23.979,1.090003,-133.968,-111.763600,20.000000,114.631324,8000.000,45.6004,54.6313,1.000000e-030
7 Dec 2013 13:44:32.000,23.979,1.089998,-133.929,-111.725188,20.000000,114.669736,8000.000,45.6388,54.6697,1.000000e-030
7 Dec 2013 13:45:32.000,23.979,1.089992,-134.344,-112.139920,20.000000,114.255005,8000.000,45.2241,54.2550,1.000000e-030
7 Dec 2013 13:46:32.000,23.979,1.089988,-135.099,-112.895160,20.000000,113.499765,8000.000,44.4689,53.4998,1.000000e-030
7 Dec 2013 13:47:32.000,23.979,1.089985,-136.041,-113.836856,20.000000,112.558069,8000.000,43.5272,52.5581,1.000000e-030
7 Dec 2013 13:48:32.000,23.979,1.089983,-137.047,-114.842849,20.000000,111.552076,8000.000,42.5212,51.5521,1.000000e-030
7 Dec 2013 13:49:32.000,23.979,1.089981,-138.044,-115.840163,20.000000,110.554761,8000.000,41.5239,50.5548,1.000000e-030
7 Dec 2013 13:49:43.757,23.979,1.089981,-138.235,-116.031034,20.000000,110.363890,8000.000,41.3330,50.3639,1.000000e-030
7 Dec 2013 15:17:59.924,23.979,1.090024,-138.237,-116.032669,20.000000,110.362255,8000.000,41.3314,50.3623,1.000000e-030
7 Dec 2013 15:18:59.000,23.979,1.090024,-136.954,-114.749802,20.000000,111.645122,8000.000,42.6142,51.6451,1.000000e-030
7 Dec 2013 15:19:59.000,23.979,1.090024,-135.437,-113.232492,20.000000,113.162433,8000.000,44.1315,53.1624,1.000000e-030
7 Dec 2013 15:20:59.000,23.979,1.090023,-133.639,-111.434520,20.000000,114.960404,8000.000,45.9295,54.9604,1.000000e-030
7 Dec 2013 15:21:59.000,23.979,1.090021,-131.486,-109.281894,20.000000,117.113031,8000.000,48.0821,57.1130,1.000000e-030
7 Dec 2013 15:22:59.000,23.979,1.090018,-128.980,-106.776131,20.000000,119.618793,8000.000,50.5879,59.6188,1.000000e-030
7 Dec 2013 15:23:59.000,23.979,1.090009,-126.650,-104.446218,20.000000,121.948707,8000.000,52.9178,61.9487,1.000000e-030
7 Dec 2013 15:24:59.000,23.979,1.089994,-126.282,-104.077785,20.000000,122.317139,8000.000,53.2862,62.3171,1.000000e-030
7 Dec 2013 15:25:59.000,23.979,1.089984,-128.315,-106.111094,20.000000,120.283830,8000.000,51.2529,60.2838,1.000000e-030
7 Dec 2013 15:26:59.000,23.979,1.089979,-130.873,-108.669252,20.000000,117.725673,8000.000,48.6948,57.7257,1.000000e-030
7 Dec 2013 15:27:59.000,23.979,1.089977,-133.130,-110.925861,20.000000,115.469063,8000.000,46.4382,55.4691,1.000000e-030
7 Dec 2013 15:28:59.000,23.979,1.089977,-135.017,-112.813146,20.000000,113.581779,8000.000,44.5509,53.5818,1.000000e-030
7 Dec 2013 15:29:59.000,23.979,1.089976,-136.605,-114.400343,20.000000,111.994582,8000.000,42.9637,51.9946,1.000000e-030
7 Dec 2013 15:30:59.000,23.979,1.089976,-137.961,-115.756556,20.000000,110.638368,8000.000,41.6075,50.6384,1.000000e-030
7 Dec 2013 15:31:09.997,23.979,1.089976,-138.189,-115.984455,20.000000,110.410470,8000.000,41.3796,50.4105,1.000000e-030
7 Dec 2013 16:56:52.318,23.979,1.090019,-138.243,-116.038331,20.000000,110.356593,8000.000,41.3257,50.3566,1.000000e-030
7 Dec 2013 16:57:52.000,23.979,1.090018,-137.255,-115.050932,20.000000,111.343992,8000.000,42.3131,51.3440,1.000000e-030
7 Dec 2013 16:58:52.000,23.979,1.090015,-136.275,-114.070533,20.000000,112.324392,8000.000,43.2935,52.3244,1.000000e-030
7 Dec 2013 16:59:52.000,23.979,1.090011,-135.393,-113.189107,20.000000,113.205817,8000.000,44.1749,53.2058,1.000000e-030
7 Dec 2013 17:00:52.000,23.979,1.090006,-134.744,-112.539538,20.000000,113.855386,8000.000,44.8245,53.8554,1.000000e-030
7 Dec 2013 17:01:52.000,23.979,1.090001,-134.471,-112.267265,20.000000,114.127660,8000.000,45.0968,54.1277,1.000000e-030
7 Dec 2013 17:02:52.000,23.979,1.089995,-134.652,-112.448106,20.000000,113.946818,8000.000,44.9159,53.9468,1.000000e-030
7 Dec 2013 17:03:52.000,23.979,1.089990,-135.234,-113.029803,20.000000,113.365121,8000.000,44.3342,53.3651,1.000000e-030
7 Dec 2013 17:04:52.000,23.979,1.089986,-136.078,-113.873364,20.000000,112.521561,8000.000,43.4907,52.5216,1.000000e-030
7 Dec 2013 17:05:52.000,23.979,1.089983,-137.043,-114.838930,20.000000,111.555995,8000.000,42.5251,51.5560,1.000000e-030
7 Dec 2013 17:06:52.000,23.979,1.089981,-138.034,-115.830236,20.000000,110.564688,8000.000,41.5338,50.5647,1.000000e-030
7 Dec 2013 17:06:59.641,23.979,1.089981,-138.159,-115.955247,20.000000,110.439678,8000.000,41.4088,50.4397,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx6 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx6 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx6 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 10:48:23.829,23.979,1.090017,-138.086,-115.881973,20.000000,110.512951,8000.000,41.4821,50.5130,1.000000e-030
3 Dec 2013 10:49:23.000,23.979,1.090015,-137.221,-115.017135,20.000000,111.377789,8000.000,42.3469,51.3778,1.000000e-030
3 Dec 2013 10:50:23.000,23.979,1.090012,-136.397,-114.192379,20.000000,112.202546,8000.000,43.1716,52.2025,1.000000e-030
3 Dec 2013 10:51:23.000,23.979,1.090009,-135.708,-113.503330,20.000000,112.891594,8000.000,43.8607,52.8916,1.000000e-030
3 Dec 2013 10:52:23.000,23.979,1.090004,-135.260,-113.055743,20.000000,113.339181,8000.000,44.3083,53.3392,1.000000e-030
3 Dec 2013 10:53:23.000,23.979,1.089999,-135.146,-112.941780,20.000000,113.453145,8000.000,44.4222,53.4531,1.000000e-030
3 Dec 2013 10:54:23.000,23.979,1.089994,-135.393,-113.188906,20.000000,113.206018,8000.000,44.1751,53.2060,1.000000e-030
3 Dec 2013 10:55:23.000,23.979,1.089990,-135.946,-113.741496,20.000000,112.653428,8000.000,43.6225,52.6534,1.000000e-030
3 Dec 2013 10:56:23.000,23.979,1.089986,-136.701,-114.496626,20.000000,111.898299,8000.000,42.8674,51.8983,1.000000e-030
3 Dec 2013 10:57:23.000,23.979,1.089984,-137.558,-115.354026,20.000000,111.040899,8000.000,42.0100,51.0409,1.000000e-030
