"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 17:25:43.000,23.979,1.089975,-137.302,-115.098133,20.000000,111.296791,8000.000,42.2659,51.2968,1.000000e-030
7 Dec 2013 17:26:18.992,23.979,1.089975,-138.110,-115.905503,20.000000,110.489421,8000.000,41.4585,50.4894,1.000000e-030
8 Dec 2013 01:54:36.896,23.979,1.090020,-138.076,-115.871764,20.000000,110.523160,8000.000,41.4923,50.5232,1.000000e-030
8 Dec 2013 01:55:36.000,23.979,1.090018,-137.054,-114.849774,20.000000,111.545150,8000.000,42.5143,51.5452,1.000000e-030
8 Dec 2013 01:56:36.000,23.979,1.090015,-136.035,-113.830937,20.000000,112.563987,8000.000,43.5331,52.5640,1.000000e-030
8 Dec 2013 01:57:36.000,23.979,1.090011,-135.139,-112.935142,20.000000,113.459782,8000.000,44.4289,53.4598,1.000000e-030
8 Dec 2013 01:58:36.000,23.979,1.090005,-134.524,-112.320183,20.000000,114.074742,8000.000,45.0438,54.0747,1.000000e-030
8 Dec 2013 01:59:36.000,23.979,1.089999,-134.349,-112.145247,20.000000,114.249678,8000.000,45.2188,54.2497,1.000000e-030
8 Dec 2013 02:00:36.000,23.979,1.089993,-134.670,-112.465334,20.000000,113.929590,8000.000,44.8987,53.9296,1.000000e-030
8 Dec 2013 02:01:36.000,23.979,1.089988,-135.389,-113.184480,20.000000,113.210444,8000.000,44.1795,53.2104,1.000000e-030
8 Dec 2013 02:02:36.000,23.979,1.089984,-136.338,-114.134118,20.000000,112.260806,8000.000,43.2299,52.2608,1.000000e-030
8 Dec 2013 02:03:36.000,23.979,1.089981,-137.374,-115.169990,20.000000,111.224934,8000.000,42.1940,51.2249,1.000000e-030
8 Dec 2013 02:04:21.647,23.979,1.089980,-138.164,-115.959598,20.000000,110.435326,8000.000,41.4044,50.4353,1.000000e-030
8 Dec 2013 03:26:25.834,23.979,1.090026,-138.075,-115.870522,20.000000,110.524402,8000.000,41.4935,50.5244,1.000000e-030
8 Dec 2013 03:27:25.000,23.979,1.090026,-136.641,-114.436911,20.000000,111.958014,8000.000,42.9271,51.9580,1.000000e-030
8 Dec 2013 03:28:25.000,23.979,1.090026,-134.901,-112.696731,20.000000,113.698193,8000.000,44.6673,53.6982,1.000000e-030
8 Dec 2013 03:29:25.000,23.979,1.090025,-132.749,-110.545168,20.000000,115.849756,8000.000,46.8189,55.8498,1.000000e-030
8 Dec 2013 03:30:25.000,23.979,1.090024,-129.987,-107.783255,20.000000,118.611669,8000.000,49.5808,58.6117,1.000000e-030
8 Dec 2013 03:31:25.000,23.979,1.090020,-126.397,-104.192912,20.000000,122.202013,8000.000,53.1711,62.2020,1.000000e-030
8 Dec 2013 03:32:25.000,23.979,1.090005,-123.081,-100.876622,20.000000,125.518302,8000.000,56.4874,65.5183,1.000000e-030
8 Dec 2013 03:33:25.000,23.979,1.089984,-124.762,-102.557517,20.000000,123.837407,8000.000,54.8065,63.8374,1.000000e-030
8 Dec 2013 03:34:25.000,23.979,1.089977,-128.598,-106.393354,20.000000,120.001570,8000.000,50.9707,60.0016,1.000000e-030
8 Dec 2013 03:35:25.000,23.979,1.089975,-131.689,-109.484924,20.000000,116.910000,8000.000,47.8791,56.9100,1.000000e-030
8 Dec 2013 03:36:25.000,23.979,1.089974,-134.066,-111.861340,20.000000,114.533584,8000.000,45.5027,54.5336,1.000000e-030
8 Dec 2013 03:37:25.000,23.979,1.089974,-135.958,-113.754254,20.000000,112.640670,8000.000,43.6098,52.6407,1.000000e-030
8 Dec 2013 03:38:25.000,23.979,1.089974,-137.519,-115.315013,20.000000,111.079911,8000.000,42.0490,51.0799,1.000000e-030
8 Dec 2013 03:38:52.948,23.979,1.089974,-138.160,-115.956245,20.000000,110.438680,8000.000,41.4078,50.4387,1.000000e-030
8 Dec 2013 05:00:58.025,23.979,1.090021,-138.092,-115.887592,20.000000,110.507332,8000.000,41.4764,50.5073,1.000000e-030
8 Dec 2013 05:01:58.000,23.979,1.090019,-136.973,-114.769250,20.000000,111.625674,8000.000,42.5948,51.6257,1.000000e-030
8 Dec 2013 05:02:58.000,23.979,1.090017,-135.826,-113.621851,20.000000,112.773074,8000.000,43.7422,52.7731,1.000000e-030
8 Dec 2013 05:03:58.000,23.979,1.090013,-134.742,-112.538126,20.000000,113.856798,8000.000,44.8259,53.8568,1.000000e-030
8 Dec 2013 05:04:58.000,23.979,1.090008,-133.893,-111.688696,20.000000,114.706228,8000.000,45.6753,54.7062,1.000000e-030
8 Dec 2013 05:05:58.000,23.979,1.090001,-133.499,-111.295231,20.000000,115.099693,8000.000,46.0688,55.0997,1.000000e-030
8 Dec 2013 05:06:58.000,23.979,1.089994,-133.699,-111.494962,20.000000,114.899963,8000.000,45.8691,54.9000,1.000000e-030
8 Dec 2013 05:07:58.000,23.979,1.089988,-134.418,-112.213968,20.000000,114.180957,8000.000,45.1501,54.1810,1.000000e-030
8 Dec 2013 05:08:58.000,23.979,1.089984,-135.443,-113.238990,20.000000,113.155934,8000.000,44.1250,53.1559,1.000000e-030
8 Dec 2013 05:09:58.000,23.979,1.089981,-136.579,-114.374676,20.000000,112.020248,8000.000,42.9893,52.0202,1.000000e-030
8 Dec 2013 05:10:58.000,23.979,1.089979,-137.709,-115.504760,20.000000,110.890165,8000.000,41.8593,50.8902,1.000000e-030
8 Dec 2013 05:11:21.614,23.979,1.089979,-138.139,-115.934913,20.000000,110.460012,8000.000,41.4291,50.4600,1.000000e-030
8 Dec 2013 18:14:39.589,23.979,1.090024,-138.083,-115.879087,20.000000,110.515838,8000.000,41.4849,50.5158,1.000000e-030
8 Dec 2013 18:15:39.000,23.979,1.090023,-136.789,-114.584384,20.000000,111.810540,8000.000,42.7796,51.8105,1.000000e-030
8 Dec 2013 18:16:39.000,23.979,1.090022,-135.304,-113.100259,20.000000,113.294666,8000.000,44.2638,53.2947,1.000000e-030
8 Dec 2013 18:17:39.000,23.979,1.090020,-133.635,-111.431181,20.000000,114.963743,8000.000,45.9328,54.9637,1.000000e-030
8 Dec 2013 18:18:39.000,23.979,1.090017,-131.850,-109.645316,20.000000,116.749609,8000.000,47.7187,56.7496,1.000000e-030
8 Dec 2013 18:19:39.000,23.979,1.090010,-130.247,-108.043212,20.000000,118.351713,8000.000,49.3208,58.3517,1.000000e-030
8 Dec 2013 18:20:39.000,23.979,1.090000,-129.514,-107.309856,20.000000,119.085069,8000.000,50.0542,59.0851,1.000000e-030
8 Dec 2013 18:21:39.000,23.979,1.089990,-130.160,-107.955788,20.000000,118.439136,8000.000,49.4082,58.4391,1.000000e-030
8 Dec 2013 18:22:39.000,23.979,1.089984,-131.725,-109.520302,20.000000,116.874623,8000.000,47.8437,56.8746,1.000000e-030
8 Dec 2013 18:23:39.000,23.979,1.089980,-133.505,-111.300873,20.000000,115.094051,8000.000,46.0632,55.0941,1.000000e-030
8 Dec 2013 18:24:39.000,23.979,1.089978,-135.179,-112.974508,20.000000,113.420416,8000.000,44.3895,53.4204,1.000000e-030
8 Dec 2013 18:25:39.000,23.979,1.089977,-136.668,-114.464261,20.000000,111.930663,8000.000,42.8998,51.9307,1.000000e-030
8 Dec 2013 18:26:39.000,23.979,1.089976,-137.980,-115.775341,20.000000,110.619583,8000.000,41.5887,50.6196,1.000000e-030
8 Dec 2013 18:26:46.865,23.979,1.089976,-138.139,-115.935207,20.000000,110.459717,8000.000,41.4288,50.4597,1.000000e-030
9 Dec 2013 01:18:59.854,23.979,1.090009,-138.088,-115.883504,20.000000,110.511420,8000.000,41.4805,50.5114,1.000000e-030
9 Dec 2013 01:19:59.000,23.979,1.090006,-137.688,-115.484220,20.000000,110.910704,8000.000,41.8798,50.9107,1.000000e-030
9 Dec 2013 01:20:59.000,23.979,1.090002,-137.455,-115.250462,20.000000,111.144462,8000.000,42.1136,51.1445,1.000000e-030
9 Dec 2013 01:21:59.000,23.979,1.089999,-137.425,-115.221059,20.000000,111.173866,8000.000,42.1430,51.1739,1.000000e-030
9 Dec 2013 01:22:59.000,23.979,1.089995,-137.605,-115.401041,20.000000,110.993883,8000.000,41.9630,50.9939,1.000000e-030
9 Dec 2013 01:23:59.000,23.979,1.089991,-137.970,-115.766247,20.000000,110.628678,8000.000,41.5978,50.6287,1.000000e-030
9 Dec 2013 01:24:19.705,23.979,1.089990,-138.132,-115.927651,20.000000,110.467273,8000.000,41.4364,50.4673,1.000000e-030
9 Dec 2013 02:54:11.730,23.979,1.090024,-138.093,-115.888945,20.000000,110.505979,8000.000,41.4751,50.5060,1.000000e-030
9 Dec 2013 02:55:11.000,23.979,1.090024,-136.772,-114.567669,20.000000,111.827256,8000.000,42.7964,51.8273,1.000000e-030
9 Dec 2013 02:56:11.000,23.979,1.090024,-135.200,-112.995597,20.000000,113.399328,8000.000,44.3684,53.3993,1.000000e-030
9 Dec 2013 02:57:11.000,23.979,1.090023,-133.307,-111.103138,20.000000,115.291787,8000.000,46.2609,55.2918,1.000000e-030
9 Dec 2013 02:58:11.000,23.979,1.090022,-130.973,-108.768539,20.000000,117.626385,8000.000,48.5955,57.6264,1.000000e-030
9 Dec 2013 02:59:11.000,23.979,1.090019,-128.081,-105.876767,20.000000,120.518158,8000.000,51.4873,60.5182,1.000000e-030
9 Dec 2013 03:00:11.000,23.979,1.090011,-125.039,-102.834522,20.000000,123.560402,8000.000,54.5295,63.5604,1.000000e-030
9 Dec 2013 03:01:11.000,23.979,1.089993,-124.483,-102.278752,20.000000,124.116172,8000.000,55.0853,64.1162,1.000000e-030
9 Dec 2013 03:02:11.000,23.979,1.089982,-127.224,-105.019833,20.000000,121.375091,8000.000,52.3442,61.3751,1.000000e-030
9 Dec 2013 03:03:11.000,23.979,1.089978,-130.248,-108.043699,20.000000,118.351225,8000.000,49.3203,58.3512,1.000000e-030
9 Dec 2013 03:04:11.000,23.979,1.089977,-132.722,-110.517440,20.000000,115.877484,8000.000,46.8466,55.8775,1.000000e-030
9 Dec 2013 03:05:11.000,23.979,1.089976,-134.716,-112.511850,20.000000,113.883074,8000.000,44.8522,53.8831,1.000000e-030
9 Dec 2013 03:06:11.000,23.979,1.089976,-136.361,-114.157019,20.000000,112.237906,8000.000,43.2070,52.2379,1.000000e-030
9 Dec 2013 03:07:11.000,23.979,1.089976,-137.751,-115.547046,20.000000,110.847878,8000.000,41.8170,50.8479,1.000000e-030
9 Dec 2013 03:07:32.838,23.979,1.089976,-138.207,-116.002726,20.000000,110.392198,8000.000,41.3613,50.3922,1.000000e-030
9 Dec 2013 04:31:29.557,23.979,1.090019,-138.132,-115.927551,20.000000,110.467373,8000.000,41.4365,50.4674,1.000000e-030
9 Dec 2013 04:32:29.000,23.979,1.090017,-137.176,-114.971397,20.000000,111.423527,8000.000,42.3926,51.4235,1.000000e-030
9 Dec 2013 04:33:29.000,23.979,1.090014,-136.255,-114.050966,20.000000,112.343958,8000.000,43.3131,52.3440,1.000000e-030
9 Dec 2013 04:34:29.000,23.979,1.090009,-135.479,-113.275112,20.000000,113.119812,8000.000,44.0889,53.1198,1.000000e-030
9 Dec 2013 04:35:29.000,23.979,1.090004,-134.982,-112.777728,20.000000,113.617197,8000.000,44.5863,53.6172,1.000000e-030
9 Dec 2013 04:36:29.000,23.979,1.089998,-134.881,-112.676851,20.000000,113.718073,8000.000,44.6872,53.7181,1.000000e-030
9 Dec 2013 04:37:29.000,23.979,1.089993,-135.204,-112.999603,20.000000,113.395321,8000.000,44.3644,53.3953,1.000000e-030
9 Dec 2013 04:38:29.000,23.979,1.089988,-135.866,-113.661369,20.000000,112.733556,8000.000,43.7027,52.7336,1.000000e-030
9 Dec 2013 04:39:29.000,23.979,1.089985,-136.731,-114.526464,20.000000,111.868460,8000.000,42.8376,51.8685,1.000000e-030
9 Dec 2013 04:40:29.000,23.979,1.089982,-137.681,-115.476441,20.000000,110.918483,8000.000,41.8876,50.9185,1.000000e-030
9 Dec 2013 04:41:01.321,23.979,1.089981,-138.199,-115.994856,20.000000,110.400068,8000.000,41.3692,50.4001,1.000000e-030
9 Dec 2013 17:42:34.341,23.979,1.090012,-138.090,-115.885403,20.000000,110.509521,8000.000,41.4786,50.5095,1.000000e-030
9 Dec 2013 17:43:34.000,23.979,1.090009,-137.520,-115.315473,20.000000,111.079451,8000.000,42.0486,51.0795,1.000000e-030
9 Dec 2013 17:44:34.000,23.979,1.090005,-137.113,-114.908920,20.000000,111.486005,8000.000,42.4551,51.4860,1.000000e-030
9 Dec 2013 17:45:34.000,23.979,1.090001,-136.933,-114.729045,20.000000,111.665879,8000.000,42.6350,51.6659,1.000000e-030
9 Dec 2013 17:46:34.000,23.979,1.089996,-137.011,-114.807075,20.000000,111.587849,8000.000,42.5569,51.5878,1.000000e-030
9 Dec 2013 17:47:34.000,23.979,1.089992,-137.335,-115.130408,20.000000,111.264517,8000.000,42.2336,51.2645,1.000000e-030
9 Dec 2013 17:48:34.000,23.979,1.089989,-137.853,-115.649056,20.000000,110.745868,8000.000,41.7150,50.7459,1.000000e-030
9 Dec 2013 17:49:02.573,23.979,1.089987,-138.150,-115.945764,20.000000,110.449161,8000.000,41.4183,50.4492,1.000000e-030
9 Dec 2013 19:15:28.920,23.979,1.090022,-138.093,-115.888634,20.000000,110.506290,8000.000,41.4754,50.5063,1.000000e-030
9 Dec 2013 19:16:28.000,23.979,1.090021,-136.904,-114.699616,20.000000,111.695308,8000.000,42.6644,51.6953,1.000000e-030
9 Dec 2013 19:17:28.000,23.979,1.090020,-135.589,-113.384588,20.000000,113.010337,8000.000,43.9794,53.0103,1.000000e-030
9 Dec 2013 19:18:28.000,23.979,1.090017,-134.207,-112.003246,20.000000,114.391678,8000.000,45.3608,54.3917,1.000000e-030
9 Dec 2013 19:19:28.000,23.979,1.090013,-132.891,-110.686307,20.000000,115.708617,8000.000,46.6777,55.7086,1.000000e-030
9 Dec 2013 19:20:28.000,23.979,1.090006,-131.920,-109.715725,20.000000,116.679200,8000.000,47.6483,56.6792,1.000000e-030
9 Dec 2013 19:21:28.000,23.979,1.089998,-131.663,-109.459031,20.000000,116.935893,8000.000,47.9050,56.9359,1.000000e-030
9 Dec 2013 19:22:28.000,23.979,1.089991,-132.246,-110.041618,20.000000,116.353306,8000.000,47.3224,56.3533,1.000000e-030
9 Dec 2013 19:23:28.000,23.979,1.089985,-133.396,-111.191890,20.000000,115.203034,8000.000,46.1721,55.2030,1.000000e-030
9 Dec 2013 19:24:28.000,23.979,1.089982,-134.756,-112.551603,20.000000,113.843322,8000.000,44.8124,53.8433,1.000000e-030
9 Dec 2013 19:25:28.000,23.979,1.089980,-136.110,-113.906218,20.000000,112.488707,8000.000,43.4578,52.4887,1.000000e-030
9 Dec 2013 19:26:28.000,23.979,1.089978,-137.374,-115.169989,20.000000,111.224935,8000.000,42.1940,51.2249,1.000000e-030
9 Dec 2013 19:27:08.909,23.979,1.089978,-138.171,-115.966983,20.000000,110.427941,8000.000,41.3970,50.4279,1.000000e-030
10 Dec 2013 02:11:44.406,23.979,1.090021,-138.073,-115.868305,20.000000,110.526619,8000.000,41.4957,50.5266,1.000000e-030
10 Dec 2013 02:12:44.000,23.979,1.090020,-136.953,-114.748373,20.000000,111.646551,8000.000,42.6157,51.6466,1.000000e-030
10 Dec 2013 02:13:44.000,23.979,1.090018,-135.747,-113.542431,20.000000,112.852494,8000.000,43.8216,52.8525,1.000000e-030
10 Dec 2013 02:14:44.000,23.979,1.090016,-134.512,-112.307685,20.000000,114.087239,8000.000,45.0563,54.0872,1.000000e-030
10 Dec 2013 02:15:44.000,23.979,1.090012,-133.372,-111.167801,20.000000,115.227123,8000.000,46.1962,55.2271,1.000000e-030
10 Dec 2013 02:16:44.000,23.979,1.090006,-132.556,-110.352024,20.000000,116.042900,8000.000,47.0120,56.0429,1.000000e-030
10 Dec 2013 02:17:44.000,23.979,1.089999,-132.334,-110.129366,20.000000,116.265559,8000.000,47.2347,56.2656,1.000000e-030
10 Dec 2013 02:18:44.000,23.979,1.089992,-132.798,-110.593681,20.000000,115.801243,8000.000,46.7703,55.8012,1.000000e-030
10 Dec 2013 02:19:44.000,23.979,1.089987,-133.767,-111.562578,20.000000,114.832346,8000.000,45.8014,54.8323,1.000000e-030
10 Dec 2013 02:20:44.000,23.979,1.089983,-134.967,-112.762460,20.000000,113.632464,8000.000,44.6016,53.6325,1.000000e-030
10 Dec 2013 02:21:44.000,23.979,1.089981,-136.206,-114.001964,20.000000,112.392961,8000.000,43.3621,52.3930,1.000000e-030
10 Dec 2013 02:22:44.000,23.979,1.089979,-137.393,-115.188695,20.000000,111.206229,8000.000,42.1753,51.2062,1.000000e-030
10 Dec 2013 02:23:24.034,23.979,1.089979,-138.137,-115.933283,20.000000,110.461641,8000.000,41.4307,50.4616,1.000000e-030
10 Dec 2013 03:51:39.440,23.979,1.090021,-138.102,-115.897848,20.000000,110.497076,8000.000,41.4662,50.4971,1.000000e-030
10 Dec 2013 03:52:39.000,23.979,1.090020,-137.004,-114.800131,20.000000,111.594794,8000.000,42.5639,51.5948,1.000000e-030
10 Dec 2013 03:53:39.000,23.979,1.090018,-135.829,-113.624970,20.000000,112.769955,8000.000,43.7391,52.7700,1.000000e-030
10 Dec 2013 03:54:39.000,23.979,1.090015,-134.635,-112.430508,20.000000,113.964416,8000.000,44.9335,53.9644,1.000000e-030
10 Dec 2013 03:55:39.000,23.979,1.090011,-133.539,-111.334627,20.000000,115.060297,8000.000,46.0294,55.0603,1.000000e-030
10 Dec 2013 03:56:39.000,23.979,1.090006,-132.752,-110.547494,20.000000,115.847430,8000.000,46.8165,55.8474,1.000000e-030
10 Dec 2013 03:57:39.000,23.979,1.089999,-132.516,-110.311415,20.000000,116.083509,8000.000,47.0526,56.0835,1.000000e-030
10 Dec 2013 03:58:39.000,23.979,1.089993,-132.921,-110.717237,20.000000,115.677687,8000.000,46.6468,55.6777,1.000000e-030
10 Dec 2013 03:59:39.000,23.979,1.089988,-133.816,-111.611470,20.000000,114.783454,8000.000,45.7526,54.7835,1.000000e-030
10 Dec 2013 04:00:39.000,23.979,1.089984,-134.950,-112.746181,20.000000,113.648744,8000.000,44.6178,53.6487,1.000000e-030
10 Dec 2013 04:01:39.000,23.979,1.089982,-136.141,-113.936993,20.000000,112.457931,8000.000,43.4270,52.4579,1.000000e-030
10 Dec 2013 04:02:39.000,23.979,1.089980,-137.293,-115.088972,20.000000,111.305953,8000.000,42.2751,51.3060,1.000000e-030
10 Dec 2013 04:03:28.559,23.979,1.089979,-138.188,-115.983479,20.000000,110.411445,8000.000,41.3805,50.4114,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx2 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx2 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 05:54:14.801,23.979,1.090024,-138.128,-115.924157,20.000000,110.470767,8000.000,41.4399,50.4708,1.000000e-030
3 Dec 2013 05:55:14.000,23.979,1.090024,-136.831,-114.626621,20.000000,111.768303,8000.000,42.7374,51.7683,1.000000e-030
3 Dec 2013 05:56:14.000,23.979,1.090023,-135.294,-113.089872,20.000000,113.305052,8000.000,44.2742,53.3051,1.000000e-030
3 Dec 2013 05:57:14.000,23.979,1.090023,-133.463,-111.258600,20.000000,115.136324,8000.000,46.1054,55.1363,1.000000e-030
3 Dec 2013 05:58:14.000,23.979,1.090021,-131.248,-109.043292,20.000000,117.351632,8000.000,48.3207,57.3516,1.000000e-030
3 Dec 2013 05:59:14.000,23.979,1.090018,-128.616,-106.411301,20.000000,119.983623,8000.000,50.9527,59.9836,1.000000e-030
3 Dec 2013 06:00:14.000,23.979,1.090009,-126.076,-103.872045,20.000000,122.522879,8000.000,53.4920,62.5229,1.000000e-030
3 Dec 2013 06:01:14.000,23.979,1.089994,-125.667,-103.462758,20.000000,122.932166,8000.000,53.9013,62.9322,1.000000e-030
3 Dec 2013 06:02:14.000,23.979,1.089983,-127.911,-105.706671,20.000000,120.688253,8000.000,51.6574,60.6883,1.000000e-030
3 Dec 2013 06:03:14.000,23.979,1.089979,-130.617,-108.412953,20.000000,117.981972,8000.000,48.9511,57.9820,1.000000e-030
3 Dec 2013 06:04:14.000,23.979,1.089977,-132.946,-110.741589,20.000000,115.653335,8000.000,46.6224,55.6533,1.000000e-030
3 Dec 2013 06:05:14.000,23.979,1.089977,-134.869,-112.665143,20.000000,113.729781,8000.000,44.6989,53.7298,1.000000e-030
3 Dec 2013 06:06:14.000,23.979,1.089976,-136.476,-114.272251,20.000000,112.122673,8000.000,43.0918,52.1227,1.000000e-030
3 Dec 2013 06:07:14.000,23.979,1.089976,-137.844,-115.640265,20.000000,110.754659,8000.000,41.7238,50.7547,1.000000e-030
3 Dec 2013 06:07:25.499,23.979,1.089976,-138.084,-115.880106,20.000000,110.514818,8000.000,41.4839,50.5148,1.000000e-030
3 Dec 2013 07:37:47.919,23.979,1.090010,-138.096,-115.891876,20.000000,110.503048,8000.000,41.4721,50.5030,1.000000e-030
3 Dec 2013 07:38:47.000,23.979,1.090007,-137.634,-115.429718,20.000000,110.965206,8000.000,41.9343,50.9652,1.000000e-030
3 Dec 2013 07:39:47.000,23.979,1.090004,-137.323,-115.118895,20.000000,111.276029,8000.000,42.2451,51.2760,1.000000e-030
3 Dec 2013 07:40:47.000,23.979,1.090000,-137.211,-115.007012,20.000000,111.387913,8000.000,42.3570,51.3879,1.000000e-030
3 Dec 2013 07:41:47.000,23.979,1.089996,-137.313,-115.109282,20.000000,111.285642,8000.000,42.2547,51.2856,1.000000e-030
3 Dec 2013 07:42:47.000,23.979,1.089993,-137.614,-115.410173,20.000000,110.984751,8000.000,41.9539,50.9848,1.000000e-030
3 Dec 2013 07:43:47.000,23.979,1.089990,-138.074,-115.870061,20.000000,110.524863,8000.000,41.4940,50.5249,1.000000e-030
3 Dec 2013 07:43:49.918,23.979,1.089990,-138.100,-115.895630,20.000000,110.499294,8000.000,41.4684,50.4993,1.000000e-030
3 Dec 2013 12:48:30.050,23.979,1.090018,-138.196,-115.992111,20.000000,110.402813,8000.000,41.3719,50.4028,1.000000e-030
3 Dec 2013 12:49:30.000,23.979,1.090016,-137.287,-115.082587,20.000000,111.312337,8000.000,42.2814,51.3123,1.000000e-030
3 Dec 2013 12:50:30.000,23.979,1.090013,-136.410,-114.205953,20.000000,112.188971,8000.000,43.1581,52.1890,1.000000e-030
3 Dec 2013 12:51:30.000,23.979,1.090010,-135.649,-113.444561,20.000000,112.950363,8000.000,43.9195,52.9504,1.000000e-030
3 Dec 2013 12:52:30.000,23.979,1.090005,-135.115,-112.910985,20.000000,113.483939,8000.000,44.4530,53.4839,1.000000e-030
3 Dec 2013 12:53:30.000,23.979,1.090000,-134.920,-112.716115,20.000000,113.678809,8000.000,44.6479,53.6788,1.000000e-030
3 Dec 2013 12:54:30.000,23.979,1.089995,-135.114,-112.909387,20.000000,113.485537,8000.000,44.4546,53.4855,1.000000e-030
3 Dec 2013 12:55:30.000,23.979,1.089990,-135.649,-113.444501,20.000000,112.950423,8000.000,43.9195,52.9504,1.000000e-030
3 Dec 2013 12:56:30.000,23.979,1.089987,-136.416,-114.211654,20.000000,112.183271,8000.000,43.1524,52.1833,1.000000e-030
3 Dec 2013 12:57:30.000,23.979,1.089984,-137.302,-115.097537,20.000000,111.297388,8000.000,42.2665,51.2974,1.000000e-030
3 Dec 2013 12:58:23.657,23.979,1.089982,-138.126,-115.921865,20.000000,110.473060,8000.000,41.4422,50.4731,1.000000e-030
3 Dec 2013 14:24:29.730,23.979,1.090023,-138.191,-115.986483,20.000000,110.408441,8000.000,41.3775,50.4084,1.000000e-030
3 Dec 2013 14:25:29.000,23.979,1.090022,-136.977,-114.772372,20.000000,111.622552,8000.000,42.5917,51.6226,1.000000e-030
3 Dec 2013 14:26:29.000,23.979,1.090021,-135.618,-113.413525,20.000000,112.981400,8000.000,43.9505,52.9814,1.000000e-030
3 Dec 2013 14:27:29.000,23.979,1.090018,-134.153,-111.948969,20.000000,114.445956,8000.000,45.4151,54.4460,1.000000e-030
3 Dec 2013 14:28:29.000,23.979,1.090014,-132.692,-110.487431,20.000000,115.907493,8000.000,46.8766,55.9075,1.000000e-030
3 Dec 2013 14:29:29.000,23.979,1.090008,-131.517,-109.312534,20.000000,117.082390,8000.000,48.0515,57.0824,1.000000e-030
3 Dec 2013 14:30:29.000,23.979,1.090000,-131.080,-108.875556,20.000000,117.519368,8000.000,48.4885,57.5194,1.000000e-030
3 Dec 2013 14:31:29.000,23.979,1.089991,-131.619,-109.414694,20.000000,116.980230,8000.000,47.9493,56.9802,1.000000e-030
3 Dec 2013 14:32:29.000,23.979,1.089985,-132.846,-110.641409,20.000000,115.753516,8000.000,46.7226,55.7535,1.000000e-030
3 Dec 2013 14:33:29.000,23.979,1.089981,-134.316,-112.112008,20.000000,114.282916,8000.000,45.2520,54.2829,1.000000e-030
3 Dec 2013 14:34:29.000,23.979,1.089979,-135.771,-113.566526,20.000000,112.828399,8000.000,43.7975,52.8284,1.000000e-030
3 Dec 2013 14:35:29.000,23.979,1.089978,-137.114,-114.909749,20.000000,111.485176,8000.000,42.4543,51.4852,1.000000e-030
3 Dec 2013 14:36:16.241,23.979,1.089977,-138.079,-115.875088,20.000000,110.519836,8000.000,41.4889,50.5198,1.000000e-030
3 Dec 2013 16:01:58.628,23.979,1.090019,-138.155,-115.951199,20.000000,110.443726,8000.000,41.4128,50.4437,1.000000e-030
3 Dec 2013 16:02:58.000,23.979,1.090017,-137.205,-115.000392,20.000000,111.394532,8000.000,42.3636,51.3945,1.000000e-030
3 Dec 2013 16:03:58.000,23.979,1.090014,-136.273,-114.068299,20.000000,112.326626,8000.000,43.2957,52.3266,1.000000e-030
3 Dec 2013 16:04:58.000,23.979,1.090010,-135.458,-113.254161,20.000000,113.140764,8000.000,44.1099,53.1408,1.000000e-030
3 Dec 2013 16:05:58.000,23.979,1.090005,-134.889,-112.685064,20.000000,113.709861,8000.000,44.6790,53.7099,1.000000e-030
3 Dec 2013 16:06:58.000,23.979,1.090000,-134.692,-112.487541,20.000000,113.907383,8000.000,44.8765,53.9074,1.000000e-030
3 Dec 2013 16:07:58.000,23.979,1.089994,-134.918,-112.714201,20.000000,113.680724,8000.000,44.6498,53.6807,1.000000e-030
3 Dec 2013 16:08:58.000,23.979,1.089989,-135.509,-113.304429,20.000000,113.090495,8000.000,44.0596,53.0905,1.000000e-030
3 Dec 2013 16:09:58.000,23.979,1.089986,-136.333,-114.129239,20.000000,112.265685,8000.000,43.2348,52.2657,1.000000e-030
3 Dec 2013 16:10:58.000,23.979,1.089983,-137.268,-115.063689,20.000000,111.331236,8000.000,42.3003,51.3312,1.000000e-030
3 Dec 2013 16:11:48.399,23.979,1.089982,-138.073,-115.869229,20.000000,110.525695,8000.000,41.4948,50.5257,1.000000e-030
3 Dec 2013 17:42:48.082,23.979,1.090004,-138.102,-115.897471,20.000000,110.497453,8000.000,41.4666,50.4975,1.000000e-030
3 Dec 2013 17:43:48.000,23.979,1.090001,-137.975,-115.770848,20.000000,110.624076,8000.000,41.5932,50.6241,1.000000e-030
3 Dec 2013 17:44:48.000,23.979,1.089997,-138.038,-115.833835,20.000000,110.561089,8000.000,41.5302,50.5611,1.000000e-030
