"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 12:44:46.908,23.979,1.090022,-138.940,-116.735801,20.000000,109.659123,8000.000,40.6282,49.6591,1.000000e-030
6 Dec 2013 12:45:46.000,23.979,1.090022,-137.848,-115.643335,20.000000,110.751589,8000.000,41.7207,50.7516,1.000000e-030
6 Dec 2013 12:46:46.000,23.979,1.090022,-136.601,-114.396681,20.000000,111.998243,8000.000,42.9673,51.9982,1.000000e-030
6 Dec 2013 12:47:46.000,23.979,1.090021,-135.197,-112.992562,20.000000,113.402363,8000.000,44.3715,53.4024,1.000000e-030
6 Dec 2013 12:48:46.000,23.979,1.090019,-133.633,-111.428627,20.000000,114.966298,8000.000,45.9354,54.9663,1.000000e-030
6 Dec 2013 12:49:46.000,23.979,1.090016,-131.971,-109.766628,20.000000,116.628296,8000.000,47.5974,56.6283,1.000000e-030
6 Dec 2013 12:50:46.000,23.979,1.090010,-130.454,-108.249775,20.000000,118.145149,8000.000,49.1142,58.1451,1.000000e-030
6 Dec 2013 12:51:46.000,23.979,1.090002,-129.629,-107.425171,20.000000,118.969754,8000.000,49.9389,58.9698,1.000000e-030
6 Dec 2013 12:52:46.000,23.979,1.089993,-129.998,-107.793659,20.000000,118.601266,8000.000,49.5704,58.6013,1.000000e-030
6 Dec 2013 12:53:46.000,23.979,1.089986,-131.317,-109.112853,20.000000,117.282071,8000.000,48.2512,57.2821,1.000000e-030
6 Dec 2013 12:54:46.000,23.979,1.089982,-132.970,-110.765960,20.000000,115.628964,8000.000,46.5981,55.6290,1.000000e-030
6 Dec 2013 12:55:46.000,23.979,1.089980,-134.593,-112.389063,20.000000,114.005861,8000.000,44.9750,54.0059,1.000000e-030
6 Dec 2013 12:56:46.000,23.979,1.089979,-136.069,-113.865177,20.000000,112.529747,8000.000,43.4988,52.5297,1.000000e-030
6 Dec 2013 12:57:46.000,23.979,1.089978,-137.383,-115.179205,20.000000,111.215719,8000.000,42.1848,51.2157,1.000000e-030
6 Dec 2013 12:58:46.000,23.979,1.089977,-138.551,-116.346358,20.000000,110.048567,8000.000,41.0177,50.0486,1.000000e-030
6 Dec 2013 12:59:04.347,23.979,1.089977,-138.881,-116.677164,20.000000,109.717761,8000.000,40.6869,49.7178,1.000000e-030
6 Dec 2013 14:28:47.873,23.979,1.090017,-138.901,-116.696645,20.000000,109.698279,8000.000,40.6674,49.6983,1.000000e-030
6 Dec 2013 14:29:47.000,23.979,1.090015,-138.144,-115.939625,20.000000,110.455299,8000.000,41.4244,50.4553,1.000000e-030
6 Dec 2013 14:30:47.000,23.979,1.090012,-137.417,-115.212589,20.000000,111.182335,8000.000,42.1514,51.1823,1.000000e-030
6 Dec 2013 14:31:47.000,23.979,1.090009,-136.786,-114.582007,20.000000,111.812917,8000.000,42.7820,51.8129,1.000000e-030
6 Dec 2013 14:32:47.000,23.979,1.090006,-136.322,-114.117593,20.000000,112.277332,8000.000,43.2464,52.2773,1.000000e-030
6 Dec 2013 14:33:47.000,23.979,1.090001,-136.092,-113.887488,20.000000,112.507437,8000.000,43.4765,52.5074,1.000000e-030
6 Dec 2013 14:34:47.000,23.979,1.089997,-136.136,-113.931380,20.000000,112.463544,8000.000,43.4326,52.4635,1.000000e-030
6 Dec 2013 14:35:47.000,23.979,1.089993,-136.444,-114.240254,20.000000,112.154671,8000.000,43.1238,52.1547,1.000000e-030
6 Dec 2013 14:36:47.000,23.979,1.089990,-136.965,-114.761270,20.000000,111.633655,8000.000,42.6028,51.6337,1.000000e-030
6 Dec 2013 14:37:47.000,23.979,1.089987,-137.627,-115.423016,20.000000,110.971909,8000.000,41.9410,50.9719,1.000000e-030
6 Dec 2013 14:38:47.000,23.979,1.089985,-138.364,-116.159797,20.000000,110.235128,8000.000,41.2042,50.2351,1.000000e-030
6 Dec 2013 14:39:28.240,23.979,1.089984,-138.888,-116.683636,20.000000,109.711288,8000.000,40.6804,49.7113,1.000000e-030
6 Dec 2013 19:51:42.811,23.979,1.090013,-138.969,-116.764597,20.000000,109.630328,8000.000,40.5994,49.6303,1.000000e-030
6 Dec 2013 19:52:42.000,23.979,1.090010,-138.421,-116.217128,20.000000,110.177796,8000.000,41.1469,50.1778,1.000000e-030
6 Dec 2013 19:53:42.000,23.979,1.090008,-137.964,-115.759660,20.000000,110.635264,8000.000,41.6044,50.6353,1.000000e-030
6 Dec 2013 19:54:42.000,23.979,1.090004,-137.649,-115.444857,20.000000,110.950067,8000.000,41.9192,50.9501,1.000000e-030
6 Dec 2013 19:55:42.000,23.979,1.090001,-137.515,-115.310851,20.000000,111.084074,8000.000,42.0532,51.0841,1.000000e-030
6 Dec 2013 19:56:42.000,23.979,1.089997,-137.581,-115.376509,20.000000,111.018415,8000.000,41.9875,51.0184,1.000000e-030
6 Dec 2013 19:57:42.000,23.979,1.089994,-137.838,-115.633926,20.000000,110.760998,8000.000,41.7301,50.7610,1.000000e-030
6 Dec 2013 19:58:42.000,23.979,1.089990,-138.256,-116.051660,20.000000,110.343264,8000.000,41.3124,50.3433,1.000000e-030
6 Dec 2013 19:59:42.000,23.979,1.089988,-138.790,-116.586236,20.000000,109.808688,8000.000,40.7778,49.8087,1.000000e-030
6 Dec 2013 19:59:55.916,23.979,1.089987,-138.926,-116.722178,20.000000,109.672747,8000.000,40.6418,49.6727,1.000000e-030
6 Dec 2013 21:28:13.387,23.979,1.090023,-138.975,-116.771269,20.000000,109.623656,8000.000,40.5928,49.6237,1.000000e-030
6 Dec 2013 21:29:13.000,23.979,1.090023,-137.828,-115.623507,20.000000,110.771417,8000.000,41.7405,50.7714,1.000000e-030
6 Dec 2013 21:30:13.000,23.979,1.090022,-136.529,-114.325154,20.000000,112.069771,8000.000,43.0389,52.0698,1.000000e-030
6 Dec 2013 21:31:13.000,23.979,1.090021,-135.074,-112.869795,20.000000,113.525129,8000.000,44.4942,53.5251,1.000000e-030
6 Dec 2013 21:32:13.000,23.979,1.090019,-133.479,-111.274527,20.000000,115.120397,8000.000,46.0895,55.1204,1.000000e-030
6 Dec 2013 21:33:13.000,23.979,1.090015,-131.860,-109.655578,20.000000,116.739347,8000.000,47.7084,56.7393,1.000000e-030
6 Dec 2013 21:34:13.000,23.979,1.090008,-130.567,-108.363157,20.000000,118.031767,8000.000,49.0009,58.0318,1.000000e-030
6 Dec 2013 21:35:13.000,23.979,1.089998,-130.188,-107.983819,20.000000,118.411105,8000.000,49.3802,58.4111,1.000000e-030
6 Dec 2013 21:36:13.000,23.979,1.089990,-130.965,-108.760535,20.000000,117.634390,8000.000,48.6035,57.6344,1.000000e-030
6 Dec 2013 21:37:13.000,23.979,1.089984,-132.435,-110.230962,20.000000,116.163962,8000.000,47.1331,56.1640,1.000000e-030
6 Dec 2013 21:38:13.000,23.979,1.089980,-134.068,-111.863581,20.000000,114.531343,8000.000,45.5004,54.5313,1.000000e-030
6 Dec 2013 21:39:13.000,23.979,1.089979,-135.615,-113.410985,20.000000,112.983940,8000.000,43.9530,52.9839,1.000000e-030
6 Dec 2013 21:40:13.000,23.979,1.089977,-137.010,-114.805718,20.000000,111.589206,8000.000,42.5583,51.5892,1.000000e-030
6 Dec 2013 21:41:13.000,23.979,1.089977,-138.251,-116.046674,20.000000,110.348250,8000.000,41.3174,50.3483,1.000000e-030
6 Dec 2013 21:41:46.027,23.979,1.089977,-138.874,-116.670228,20.000000,109.724697,8000.000,40.6938,49.7247,1.000000e-030
6 Dec 2013 23:10:09.657,23.979,1.090011,-138.935,-116.730651,20.000000,109.664274,8000.000,40.6334,49.6643,1.000000e-030
6 Dec 2013 23:11:09.000,23.979,1.090008,-138.485,-116.281006,20.000000,110.113918,8000.000,41.0830,50.1139,1.000000e-030
6 Dec 2013 23:12:09.000,23.979,1.090005,-138.161,-115.956727,20.000000,110.438198,8000.000,41.4073,50.4382,1.000000e-030
6 Dec 2013 23:13:09.000,23.979,1.090001,-138.003,-115.798743,20.000000,110.596181,8000.000,41.5653,50.5962,1.000000e-030
6 Dec 2013 23:14:09.000,23.979,1.089998,-138.031,-115.826449,20.000000,110.568475,8000.000,41.5376,50.5685,1.000000e-030
6 Dec 2013 23:15:09.000,23.979,1.089994,-138.240,-116.036063,20.000000,110.358862,8000.000,41.3280,50.3589,1.000000e-030
6 Dec 2013 23:16:09.000,23.979,1.089991,-138.606,-116.402093,20.000000,109.992832,8000.000,40.9619,49.9928,1.000000e-030
6 Dec 2013 23:16:44.876,23.979,1.089989,-138.884,-116.680089,20.000000,109.714835,8000.000,40.6839,49.7148,1.000000e-030
7 Dec 2013 10:55:49.232,23.979,1.090009,-138.996,-116.791669,20.000000,109.603255,8000.000,40.5724,49.6033,1.000000e-030
7 Dec 2013 10:56:49.000,23.979,1.090006,-138.647,-116.442786,20.000000,109.952138,8000.000,40.9212,49.9521,1.000000e-030
7 Dec 2013 10:57:49.000,23.979,1.090003,-138.441,-116.236860,20.000000,110.158064,8000.000,41.1272,50.1581,1.000000e-030
7 Dec 2013 10:58:49.000,23.979,1.089999,-138.403,-116.198867,20.000000,110.196057,8000.000,41.1652,50.1961,1.000000e-030
7 Dec 2013 10:59:49.000,23.979,1.089996,-138.538,-116.333675,20.000000,110.061250,8000.000,41.0303,50.0612,1.000000e-030
7 Dec 2013 11:00:49.000,23.979,1.089992,-138.830,-116.625866,20.000000,109.769058,8000.000,40.7382,49.7691,1.000000e-030
7 Dec 2013 11:01:11.875,23.979,1.089991,-138.977,-116.772655,20.000000,109.622269,8000.000,40.5914,49.6223,1.000000e-030
7 Dec 2013 12:34:13.939,23.979,1.090021,-138.984,-116.780025,20.000000,109.614900,8000.000,40.5840,49.6149,1.000000e-030
7 Dec 2013 12:35:13.000,23.979,1.090020,-137.992,-115.787953,20.000000,110.606971,8000.000,41.5761,50.6070,1.000000e-030
7 Dec 2013 12:36:13.000,23.979,1.090019,-136.902,-114.697872,20.000000,111.697052,8000.000,42.6662,51.6971,1.000000e-030
7 Dec 2013 12:37:13.000,23.979,1.090017,-135.745,-113.540291,20.000000,112.854633,8000.000,43.8237,52.8546,1.000000e-030
7 Dec 2013 12:38:13.000,23.979,1.090015,-134.569,-112.364656,20.000000,114.030268,8000.000,44.9994,54.0303,1.000000e-030
7 Dec 2013 12:39:13.000,23.979,1.090011,-133.490,-111.285516,20.000000,115.109408,8000.000,46.0785,55.1094,1.000000e-030
7 Dec 2013 12:40:13.000,23.979,1.090006,-132.710,-110.506130,20.000000,115.888794,8000.000,46.8579,55.8888,1.000000e-030
7 Dec 2013 12:41:13.000,23.979,1.089999,-132.467,-110.262378,20.000000,116.132546,8000.000,47.1016,56.1325,1.000000e-030
7 Dec 2013 12:42:13.000,23.979,1.089993,-132.853,-110.648587,20.000000,115.746338,8000.000,46.7154,55.7463,1.000000e-030
7 Dec 2013 12:43:13.000,23.979,1.089988,-133.727,-111.522787,20.000000,114.872137,8000.000,45.8412,54.8721,1.000000e-030
7 Dec 2013 12:44:13.000,23.979,1.089984,-134.849,-112.644300,20.000000,113.750624,8000.000,44.7197,53.7506,1.000000e-030
7 Dec 2013 12:45:13.000,23.979,1.089982,-136.033,-113.829224,20.000000,112.565700,8000.000,43.5348,52.5657,1.000000e-030
7 Dec 2013 12:46:13.000,23.979,1.089980,-137.185,-114.980595,20.000000,111.414329,8000.000,42.3834,51.4143,1.000000e-030
7 Dec 2013 12:47:13.000,23.979,1.089979,-138.263,-116.058886,20.000000,110.336039,8000.000,41.3051,50.3360,1.000000e-030
7 Dec 2013 12:47:50.853,23.979,1.089979,-138.900,-116.696063,20.000000,109.698861,8000.000,40.6680,49.6989,1.000000e-030
7 Dec 2013 14:16:48.009,23.979,1.090021,-138.942,-116.737420,20.000000,109.657504,8000.000,40.6266,49.6575,1.000000e-030
7 Dec 2013 14:17:48.000,23.979,1.090020,-137.923,-115.718322,20.000000,110.676602,8000.000,41.6457,50.6766,1.000000e-030
7 Dec 2013 14:18:48.000,23.979,1.090019,-136.830,-114.625691,20.000000,111.769233,8000.000,42.7383,51.7692,1.000000e-030
7 Dec 2013 14:19:48.000,23.979,1.090017,-135.690,-113.485328,20.000000,112.909597,8000.000,43.8787,52.9096,1.000000e-030
7 Dec 2013 14:20:48.000,23.979,1.090014,-134.568,-112.363982,20.000000,114.030943,8000.000,45.0000,54.0309,1.000000e-030
7 Dec 2013 14:21:48.000,23.979,1.090010,-133.602,-111.397668,20.000000,114.997257,8000.000,45.9664,54.9973,1.000000e-030
7 Dec 2013 14:22:48.000,23.979,1.090004,-132.999,-110.794640,20.000000,115.600284,8000.000,46.5694,55.6003,1.000000e-030
7 Dec 2013 14:23:48.000,23.979,1.089997,-132.950,-110.745401,20.000000,115.649523,8000.000,46.6186,55.6495,1.000000e-030
7 Dec 2013 14:24:48.000,23.979,1.089991,-133.471,-111.267045,20.000000,115.127880,8000.000,46.0970,55.1279,1.000000e-030
7 Dec 2013 14:25:48.000,23.979,1.089987,-134.391,-112.186497,20.000000,114.208427,8000.000,45.1775,54.2084,1.000000e-030
7 Dec 2013 14:26:48.000,23.979,1.089984,-135.494,-113.289302,20.000000,113.105623,8000.000,44.0747,53.1056,1.000000e-030
7 Dec 2013 14:27:48.000,23.979,1.089982,-136.631,-114.426965,20.000000,111.967960,8000.000,42.9371,51.9680,1.000000e-030
7 Dec 2013 14:28:48.000,23.979,1.089980,-137.728,-115.523845,20.000000,110.871079,8000.000,41.8402,50.8711,1.000000e-030
7 Dec 2013 14:29:48.000,23.979,1.089979,-138.754,-116.549601,20.000000,109.845323,8000.000,40.8144,49.8453,1.000000e-030
7 Dec 2013 14:29:55.079,23.979,1.089979,-138.870,-116.665434,20.000000,109.729490,8000.000,40.6986,49.7295,1.000000e-030
7 Dec 2013 21:24:18.372,23.979,1.090022,-138.951,-116.746303,20.000000,109.648621,8000.000,40.6177,49.6486,1.000000e-030
7 Dec 2013 21:25:18.000,23.979,1.090021,-137.873,-115.669018,20.000000,110.725906,8000.000,41.6950,50.7259,1.000000e-030
7 Dec 2013 21:26:18.000,23.979,1.090020,-136.684,-114.479816,20.000000,111.915109,8000.000,42.8842,51.9151,1.000000e-030
7 Dec 2013 21:27:18.000,23.979,1.090019,-135.401,-113.196765,20.000000,113.198160,8000.000,44.1673,53.1982,1.000000e-030
7 Dec 2013 21:28:18.000,23.979,1.090016,-134.079,-111.874362,20.000000,114.520562,8000.000,45.4897,54.5206,1.000000e-030
7 Dec 2013 21:29:18.000,23.979,1.090011,-132.864,-110.659451,20.000000,115.735473,8000.000,46.7046,55.7355,1.000000e-030
7 Dec 2013 21:30:18.000,23.979,1.090005,-132.039,-109.834694,20.000000,116.560230,8000.000,47.5293,56.5602,1.000000e-030
7 Dec 2013 21:31:18.000,23.979,1.089997,-131.922,-109.717747,20.000000,116.677178,8000.000,47.6463,56.6772,1.000000e-030
7 Dec 2013 21:32:18.000,23.979,1.089990,-132.570,-110.365790,20.000000,116.029134,8000.000,46.9982,56.0291,1.000000e-030
7 Dec 2013 21:33:18.000,23.979,1.089985,-133.712,-111.507378,20.000000,114.887546,8000.000,45.8566,54.8875,1.000000e-030
7 Dec 2013 21:34:18.000,23.979,1.089982,-135.031,-112.827168,20.000000,113.567756,8000.000,44.5369,53.5678,1.000000e-030
7 Dec 2013 21:35:18.000,23.979,1.089980,-136.343,-114.139235,20.000000,112.255690,8000.000,43.2248,52.2557,1.000000e-030
7 Dec 2013 21:36:18.000,23.979,1.089979,-137.572,-115.367514,20.000000,111.027410,8000.000,41.9965,51.0274,1.000000e-030
7 Dec 2013 21:37:18.000,23.979,1.089978,-138.695,-116.491197,20.000000,109.903728,8000.000,40.8728,49.9037,1.000000e-030
7 Dec 2013 21:37:28.726,23.979,1.089978,-138.885,-116.680999,20.000000,109.713925,8000.000,40.6830,49.7139,1.000000e-030
7 Dec 2013 23:04:31.471,23.979,1.090013,-138.937,-116.732448,20.000000,109.662477,8000.000,40.6316,49.6625,1.000000e-030
7 Dec 2013 23:05:31.000,23.979,1.090011,-138.366,-116.161819,20.000000,110.233106,8000.000,41.2022,50.2331,1.000000e-030
7 Dec 2013 23:06:31.000,23.979,1.090007,-137.908,-115.704166,20.000000,110.690758,8000.000,41.6599,50.6908,1.000000e-030
7 Dec 2013 23:07:31.000,23.979,1.090004,-137.619,-115.414443,20.000000,110.980481,8000.000,41.9496,50.9805,1.000000e-030
7 Dec 2013 23:08:31.000,23.979,1.090000,-137.535,-115.330771,20.000000,111.064154,8000.000,42.0333,51.0642,1.000000e-030
7 Dec 2013 23:09:31.000,23.979,1.089996,-137.669,-115.464609,20.000000,110.930315,8000.000,41.8994,50.9303,1.000000e-030
7 Dec 2013 23:10:31.000,23.979,1.089992,-138.000,-115.795716,20.000000,110.599209,8000.000,41.5683,50.5992,1.000000e-030
7 Dec 2013 23:11:31.000,23.979,1.089989,-138.485,-116.280854,20.000000,110.114070,8000.000,41.0832,50.1141,1.000000e-030
7 Dec 2013 23:12:12.236,23.979,1.089987,-138.881,-116.677141,20.000000,109.717783,8000.000,40.6869,49.7178,1.000000e-030
8 Dec 2013 10:57:04.610,23.979,1.090012,-138.954,-116.749676,20.000000,109.645248,8000.000,40.6143,49.6452,1.000000e-030
8 Dec 2013 10:58:04.000,23.979,1.090009,-138.455,-116.250933,20.000000,110.143992,8000.000,41.1131,50.1440,1.000000e-030
8 Dec 2013 10:59:04.000,23.979,1.090006,-138.079,-115.875121,20.000000,110.519803,8000.000,41.4889,50.5198,1.000000e-030
8 Dec 2013 11:00:04.000,23.979,1.090002,-137.875,-115.670596,20.000000,110.724329,8000.000,41.6934,50.7243,1.000000e-030
8 Dec 2013 11:01:04.000,23.979,1.089998,-137.869,-115.664642,20.000000,110.730282,8000.000,41.6994,50.7303,1.000000e-030
8 Dec 2013 11:02:04.000,23.979,1.089994,-138.063,-115.858579,20.000000,110.536345,8000.000,41.5054,50.5363,1.000000e-030
8 Dec 2013 11:03:04.000,23.979,1.089991,-138.431,-116.227204,20.000000,110.167720,8000.000,41.1368,50.1677,1.000000e-030
8 Dec 2013 11:04:02.686,23.979,1.089988,-138.921,-116.716565,20.000000,109.678359,8000.000,40.6475,49.6784,1.000000e-030
8 Dec 2013 12:30:07.847,23.979,1.090024,-138.977,-116.772812,20.000000,109.622112,8000.000,40.5912,49.6221,1.000000e-030
8 Dec 2013 12:31:07.000,23.979,1.090023,-137.827,-115.622600,20.000000,110.772325,8000.000,41.7414,50.7723,1.000000e-030
8 Dec 2013 12:32:07.000,23.979,1.090022,-136.519,-114.314340,20.000000,112.080584,8000.000,43.0497,52.0806,1.000000e-030
8 Dec 2013 12:33:07.000,23.979,1.090021,-135.060,-112.855314,20.000000,113.539610,8000.000,44.5087,53.5396,1.000000e-030
8 Dec 2013 12:34:07.000,23.979,1.090018,-133.480,-111.276078,20.000000,115.118847,8000.000,46.0879,55.1188,1.000000e-030
8 Dec 2013 12:35:07.000,23.979,1.090014,-131.927,-109.722684,20.000000,116.672240,8000.000,47.6413,56.6722,1.000000e-030
8 Dec 2013 12:36:07.000,23.979,1.090006,-130.787,-108.582724,20.000000,117.812201,8000.000,48.7813,57.8122,1.000000e-030
8 Dec 2013 12:37:07.000,23.979,1.089997,-130.611,-108.406789,20.000000,117.988135,8000.000,48.9572,57.9881,1.000000e-030
8 Dec 2013 12:38:07.000,23.979,1.089988,-131.511,-109.306943,20.000000,117.087981,8000.000,48.0571,57.0880,1.000000e-030
8 Dec 2013 12:39:07.000,23.979,1.089983,-132.995,-110.791105,20.000000,115.603819,8000.000,46.5729,55.6038,1.000000e-030
8 Dec 2013 12:40:07.000,23.979,1.089980,-134.593,-112.389237,20.000000,114.005687,8000.000,44.9748,54.0057,1.000000e-030
8 Dec 2013 12:41:07.000,23.979,1.089978,-136.098,-113.894233,20.000000,112.500691,8000.000,43.4698,52.5007,1.000000e-030
8 Dec 2013 12:42:07.000,23.979,1.089977,-137.456,-115.251391,20.000000,111.143533,8000.000,42.1126,51.1435,1.000000e-030
8 Dec 2013 12:43:07.000,23.979,1.089976,-138.666,-116.461695,20.000000,109.933230,8000.000,40.9023,49.9332,1.000000e-030
8 Dec 2013 12:43:19.154,23.979,1.089976,-138.895,-116.690382,20.000000,109.704543,8000.000,40.6736,49.7045,1.000000e-030
8 Dec 2013 14:05:40.914,23.979,1.090023,-138.986,-116.781892,20.000000,109.613032,8000.000,40.5821,49.6130,1.000000e-030
8 Dec 2013 14:06:40.000,23.979,1.090023,-137.839,-115.634618,20.000000,110.760306,8000.000,41.7294,50.7603,1.000000e-030
8 Dec 2013 14:07:40.000,23.979,1.090023,-136.503,-114.298329,20.000000,112.096595,8000.000,43.0657,52.0966,1.000000e-030
8 Dec 2013 14:08:40.000,23.979,1.090023,-134.947,-112.742499,20.000000,113.652425,8000.000,44.6215,53.6524,1.000000e-030
8 Dec 2013 14:09:40.000,23.979,1.090022,-133.113,-110.908439,20.000000,115.486486,8000.000,46.4556,55.4865,1.000000e-030
8 Dec 2013 14:10:40.000,23.979,1.090020,-130.954,-108.749381,20.000000,117.645543,8000.000,48.6146,57.6455,1.000000e-030
8 Dec 2013 14:11:40.000,23.979,1.090015,-128.575,-106.371281,20.000000,120.023644,8000.000,50.9927,60.0236,1.000000e-030
8 Dec 2013 14:12:40.000,23.979,1.090005,-126.759,-104.555020,20.000000,121.839904,8000.000,52.8090,61.8399,1.000000e-030
8 Dec 2013 14:13:40.000,23.979,1.089992,-127.058,-104.853438,20.000000,121.541486,8000.000,52.5106,61.5415,1.000000e-030
8 Dec 2013 14:14:40.000,23.979,1.089983,-129.146,-106.941324,20.000000,119.453600,8000.000,50.4227,59.4536,1.000000e-030
8 Dec 2013 14:15:40.000,23.979,1.089980,-131.503,-109.298641,20.000000,117.096283,8000.000,48.0654,57.0963,1.000000e-030
8 Dec 2013 14:16:40.000,23.979,1.089978,-133.583,-111.378503,20.000000,115.016421,8000.000,45.9855,55.0164,1.000000e-030
8 Dec 2013 14:17:40.000,23.979,1.089977,-135.344,-113.139741,20.000000,113.255184,8000.000,44.2243,53.2552,1.000000e-030
8 Dec 2013 14:18:40.000,23.979,1.089977,-136.842,-114.637440,20.000000,111.757484,8000.000,42.7266,51.7575,1.000000e-030
8 Dec 2013 14:19:40.000,23.979,1.089977,-138.132,-115.928139,20.000000,110.466786,8000.000,41.4359,50.4668,1.000000e-030
8 Dec 2013 14:20:18.808,23.979,1.089977,-138.878,-116.673932,20.000000,109.720992,8000.000,40.6901,49.7210,1.000000e-030
8 Dec 2013 22:58:15.686,23.979,1.090025,-138.927,-116.723011,20.000000,109.671914,8000.000,40.6410,49.6719,1.000000e-030
8 Dec 2013 22:59:15.000,23.979,1.090024,-137.710,-115.505912,20.000000,110.889012,8000.000,41.8581,50.8890,1.000000e-030
8 Dec 2013 23:00:15.000,23.979,1.090024,-136.286,-114.081342,20.000000,112.313582,8000.000,43.2827,52.3136,1.000000e-030
8 Dec 2013 23:01:15.000,23.979,1.090024,-134.609,-112.405078,20.000000,113.989847,8000.000,44.9589,53.9898,1.000000e-030
8 Dec 2013 23:02:15.000,23.979,1.090023,-132.609,-110.405045,20.000000,115.989880,8000.000,46.9590,55.9899,1.000000e-030
8 Dec 2013 23:03:15.000,23.979,1.090020,-130.237,-108.033119,20.000000,118.361805,8000.000,49.3309,58.3618,1.000000e-030
8 Dec 2013 23:04:15.000,23.979,1.090014,-127.717,-105.512352,20.000000,120.882572,8000.000,51.8517,60.8826,1.000000e-030
8 Dec 2013 23:05:15.000,23.979,1.090000,-126.337,-104.132470,20.000000,122.262454,8000.000,53.2316,62.2625,1.000000e-030
8 Dec 2013 23:06:15.000,23.979,1.089987,-127.589,-105.385073,20.000000,121.009851,8000.000,51.9790,61.0099,1.000000e-030
8 Dec 2013 23:07:15.000,23.979,1.089980,-130.094,-107.889460,20.000000,118.505465,8000.000,49.4746,58.5055,1.000000e-030
8 Dec 2013 23:08:15.000,23.979,1.089978,-132.483,-110.279126,20.000000,116.115799,8000.000,47.0849,56.1158,1.000000e-030
8 Dec 2013 23:09:15.000,23.979,1.089976,-134.502,-112.297748,20.000000,114.097177,8000.000,45.0663,54.0972,1.000000e-030
8 Dec 2013 23:10:15.000,23.979,1.089976,-136.193,-113.988512,20.000000,112.406413,8000.000,43.3755,52.4064,1.000000e-030
8 Dec 2013 23:11:15.000,23.979,1.089976,-137.628,-115.423883,20.000000,110.971042,8000.000,41.9401,50.9710,1.000000e-030
8 Dec 2013 23:12:15.000,23.979,1.089976,-138.866,-116.662169,20.000000,109.732756,8000.000,40.7019,49.7328,1.000000e-030
8 Dec 2013 23:12:15.430,23.979,1.089976,-138.875,-116.670442,20.000000,109.724482,8000.000,40.6936,49.7245,1.000000e-030
9 Dec 2013 10:56:24.700,23.979,1.090020,-138.911,-116.707028,20.000000,109.687896,8000.000,40.6570,49.6879,1.000000e-030
9 Dec 2013 10:57:24.000,23.979,1.090018,-137.971,-115.766717,20.000000,110.628207,8000.000,41.5973,50.6282,1.000000e-030
9 Dec 2013 10:58:24.000,23.979,1.090016,-137.009,-114.805089,20.000000,111.589836,8000.000,42.5589,51.5898,1.000000e-030
9 Dec 2013 10:59:24.000,23.979,1.090013,-136.100,-113.895466,20.000000,112.499458,8000.000,43.4686,52.4995,1.000000e-030
9 Dec 2013 11:00:24.000,23.979,1.090009,-135.346,-113.142138,20.000000,113.252786,8000.000,44.2219,53.2528,1.000000e-030
9 Dec 2013 11:01:24.000,23.979,1.090004,-134.885,-112.681128,20.000000,113.713797,8000.000,44.6829,53.7138,1.000000e-030
9 Dec 2013 11:02:24.000,23.979,1.089998,-134.830,-112.625671,20.000000,113.769253,8000.000,44.7384,53.7693,1.000000e-030
9 Dec 2013 11:03:24.000,23.979,1.089992,-135.196,-112.991828,20.000000,113.403096,8000.000,44.3722,53.4031,1.000000e-030
9 Dec 2013 11:04:24.000,23.979,1.089988,-135.890,-113.686057,20.000000,112.708867,8000.000,43.6780,52.7089,1.000000e-030
9 Dec 2013 11:05:24.000,23.979,1.089984,-136.775,-114.571141,20.000000,111.823783,8000.000,42.7929,51.8238,1.000000e-030
9 Dec 2013 11:06:24.000,23.979,1.089982,-137.736,-115.531776,20.000000,110.863148,8000.000,41.8322,50.8631,1.000000e-030
9 Dec 2013 11:07:24.000,23.979,1.089980,-138.699,-116.495035,20.000000,109.899890,8000.000,40.8690,49.8999,1.000000e-030
9 Dec 2013 11:07:36.124,23.979,1.089980,-138.890,-116.686114,20.000000,109.708810,8000.000,40.6779,49.7088,1.000000e-030
9 Dec 2013 12:30:35.150,23.979,1.090025,-138.932,-116.727684,20.000000,109.667240,8000.000,40.6363,49.6672,1.000000e-030
9 Dec 2013 12:31:35.000,23.979,1.090025,-137.654,-115.449930,20.000000,110.944994,8000.000,41.9141,50.9450,1.000000e-030
9 Dec 2013 12:32:35.000,23.979,1.090025,-136.153,-113.948631,20.000000,112.446293,8000.000,43.4154,52.4463,1.000000e-030
9 Dec 2013 12:33:35.000,23.979,1.090025,-134.352,-112.147458,20.000000,114.247466,8000.000,45.2166,54.2475,1.000000e-030
9 Dec 2013 12:34:35.000,23.979,1.090024,-132.130,-109.925431,20.000000,116.469493,8000.000,47.4386,56.4695,1.000000e-030
9 Dec 2013 12:35:35.000,23.979,1.090022,-129.324,-107.120230,20.000000,119.274694,8000.000,50.2438,59.2747,1.000000e-030
9 Dec 2013 12:36:35.000,23.979,1.090016,-125.979,-103.775077,20.000000,122.619847,8000.000,53.5889,62.6198,1.000000e-030
