"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 05:14:46.000,23.979,1.090007,-134.022,-111.817287,20.000000,114.577637,8000.000,45.5467,54.5776,1.000000e-030
6 Dec 2013 05:15:46.000,23.979,1.090001,-133.656,-111.452126,20.000000,114.942798,8000.000,45.9119,54.9428,1.000000e-030
6 Dec 2013 05:16:46.000,23.979,1.089995,-133.821,-111.616407,20.000000,114.778517,8000.000,45.7476,54.7785,1.000000e-030
6 Dec 2013 05:17:46.000,23.979,1.089990,-134.460,-112.255992,20.000000,114.138933,8000.000,45.1080,54.1389,1.000000e-030
6 Dec 2013 05:18:46.000,23.979,1.089985,-135.399,-113.195013,20.000000,113.199911,8000.000,44.1690,53.1999,1.000000e-030
6 Dec 2013 05:19:46.000,23.979,1.089983,-136.464,-114.259777,20.000000,112.135147,8000.000,43.1042,52.1351,1.000000e-030
6 Dec 2013 05:20:46.000,23.979,1.089981,-137.542,-115.338164,20.000000,111.056760,8000.000,42.0259,51.0568,1.000000e-030
6 Dec 2013 05:21:46.000,23.979,1.089979,-138.578,-116.373719,20.000000,110.021205,8000.000,40.9903,50.0212,1.000000e-030
6 Dec 2013 05:22:12.793,23.979,1.089979,-139.020,-116.815532,20.000000,109.579392,8000.000,40.5485,49.5794,1.000000e-030
6 Dec 2013 06:48:32.629,23.979,1.090023,-138.971,-116.767118,20.000000,109.627806,8000.000,40.5969,49.6278,1.000000e-030
6 Dec 2013 06:49:32.000,23.979,1.090023,-137.842,-115.637630,20.000000,110.757294,8000.000,41.7264,50.7573,1.000000e-030
6 Dec 2013 06:50:32.000,23.979,1.090022,-136.550,-114.345623,20.000000,112.049301,8000.000,43.0184,52.0493,1.000000e-030
6 Dec 2013 06:51:32.000,23.979,1.090021,-135.079,-112.875019,20.000000,113.519905,8000.000,44.4890,53.5199,1.000000e-030
6 Dec 2013 06:52:32.000,23.979,1.090020,-133.414,-111.209785,20.000000,115.185140,8000.000,46.1542,55.1851,1.000000e-030
6 Dec 2013 06:53:32.000,23.979,1.090017,-131.598,-109.394077,20.000000,117.000847,8000.000,47.9699,57.0008,1.000000e-030
6 Dec 2013 06:54:32.000,23.979,1.090011,-129.881,-107.677246,20.000000,118.717679,8000.000,49.6868,58.7177,1.000000e-030
6 Dec 2013 06:55:32.000,23.979,1.090002,-128.925,-106.721164,20.000000,119.673760,8000.000,50.6429,59.6738,1.000000e-030
6 Dec 2013 06:56:32.000,23.979,1.089992,-129.387,-107.182625,20.000000,119.212300,8000.000,50.1814,59.2123,1.000000e-030
6 Dec 2013 06:57:32.000,23.979,1.089985,-130.916,-108.712052,20.000000,117.682872,8000.000,48.6520,57.6829,1.000000e-030
6 Dec 2013 06:58:32.000,23.979,1.089981,-132.738,-110.534159,20.000000,115.860765,8000.000,46.8299,55.8608,1.000000e-030
6 Dec 2013 06:59:32.000,23.979,1.089979,-134.476,-112.271978,20.000000,114.122947,8000.000,45.0920,54.1229,1.000000e-030
6 Dec 2013 07:00:32.000,23.979,1.089977,-136.044,-113.839973,20.000000,112.554951,8000.000,43.5241,52.5550,1.000000e-030
6 Dec 2013 07:01:32.000,23.979,1.089977,-137.428,-115.223605,20.000000,111.171319,8000.000,42.1404,51.1713,1.000000e-030
6 Dec 2013 07:02:32.000,23.979,1.089976,-138.647,-116.443142,20.000000,109.951782,8000.000,40.9209,49.9518,1.000000e-030
6 Dec 2013 07:02:51.397,23.979,1.089976,-139.011,-116.806586,20.000000,109.588339,8000.000,40.5574,49.5883,1.000000e-030
6 Dec 2013 08:25:50.406,23.979,1.090025,-138.984,-116.780095,20.000000,109.614829,8000.000,40.5839,49.6148,1.000000e-030
6 Dec 2013 08:26:50.000,23.979,1.090025,-137.735,-115.530436,20.000000,110.864488,8000.000,41.8336,50.8645,1.000000e-030
6 Dec 2013 08:27:50.000,23.979,1.090025,-136.265,-114.060721,20.000000,112.334204,8000.000,43.3033,52.3342,1.000000e-030
6 Dec 2013 08:28:50.000,23.979,1.090025,-134.509,-112.304645,20.000000,114.090280,8000.000,45.0594,54.0903,1.000000e-030
6 Dec 2013 08:29:50.000,23.979,1.090024,-132.354,-110.150268,20.000000,116.244656,8000.000,47.2138,56.2447,1.000000e-030
6 Dec 2013 08:30:50.000,23.979,1.090022,-129.652,-107.447677,20.000000,118.947248,8000.000,49.9163,58.9472,1.000000e-030
6 Dec 2013 08:31:50.000,23.979,1.090016,-126.410,-104.206066,20.000000,122.188859,8000.000,53.1580,62.1889,1.000000e-030
6 Dec 2013 08:32:50.000,23.979,1.090001,-124.243,-102.038516,20.000000,124.356409,8000.000,55.3255,64.3564,1.000000e-030
6 Dec 2013 08:33:50.000,23.979,1.089984,-126.108,-103.903340,20.000000,122.491584,8000.000,53.4607,62.4916,1.000000e-030
6 Dec 2013 08:34:50.000,23.979,1.089978,-129.368,-107.163329,20.000000,119.231595,8000.000,50.2007,59.2316,1.000000e-030
6 Dec 2013 08:35:50.000,23.979,1.089976,-132.130,-109.925612,20.000000,116.469312,8000.000,47.4384,56.4693,1.000000e-030
6 Dec 2013 08:36:50.000,23.979,1.089975,-134.330,-112.126225,20.000000,114.268699,8000.000,45.2378,54.2687,1.000000e-030
6 Dec 2013 08:37:50.000,23.979,1.089975,-136.120,-113.915614,20.000000,112.479310,8000.000,43.4484,52.4793,1.000000e-030
6 Dec 2013 08:38:50.000,23.979,1.089975,-137.614,-115.409912,20.000000,110.985013,8000.000,41.9541,50.9850,1.000000e-030
6 Dec 2013 08:39:50.000,23.979,1.089975,-138.891,-116.686286,20.000000,109.708638,8000.000,40.6777,49.7086,1.000000e-030
6 Dec 2013 08:39:55.885,23.979,1.089975,-139.006,-116.801849,20.000000,109.593075,8000.000,40.5622,49.5931,1.000000e-030
6 Dec 2013 10:01:36.434,23.979,1.090025,-138.985,-116.780505,20.000000,109.614420,8000.000,40.5835,49.6144,1.000000e-030
6 Dec 2013 10:02:36.000,23.979,1.090025,-137.732,-115.527540,20.000000,110.867385,8000.000,41.8365,50.8674,1.000000e-030
6 Dec 2013 10:03:36.000,23.979,1.090025,-136.261,-114.057100,20.000000,112.337824,8000.000,43.3069,52.3378,1.000000e-030
6 Dec 2013 10:04:36.000,23.979,1.090025,-134.514,-112.309474,20.000000,114.085450,8000.000,45.0546,54.0855,1.000000e-030
6 Dec 2013 10:05:36.000,23.979,1.090024,-132.395,-110.190586,20.000000,116.204339,8000.000,47.1734,56.2043,1.000000e-030
6 Dec 2013 10:06:36.000,23.979,1.090021,-129.814,-107.609802,20.000000,118.785122,8000.000,49.7542,58.7851,1.000000e-030
6 Dec 2013 10:07:36.000,23.979,1.090014,-126.970,-104.766161,20.000000,121.628764,8000.000,52.5979,61.6288,1.000000e-030
6 Dec 2013 10:08:36.000,23.979,1.089999,-125.525,-103.320902,20.000000,123.074023,8000.000,54.0431,63.0740,1.000000e-030
6 Dec 2013 10:09:36.000,23.979,1.089985,-127.292,-105.087601,20.000000,121.307324,8000.000,52.2764,61.3073,1.000000e-030
6 Dec 2013 10:10:36.000,23.979,1.089979,-130.147,-107.943100,20.000000,118.451824,8000.000,49.4209,58.4518,1.000000e-030
6 Dec 2013 10:11:36.000,23.979,1.089976,-132.672,-110.467956,20.000000,115.926968,8000.000,46.8961,55.9270,1.000000e-030
6 Dec 2013 10:12:36.000,23.979,1.089975,-134.742,-112.537345,20.000000,113.857579,8000.000,44.8267,53.8576,1.000000e-030
6 Dec 2013 10:13:36.000,23.979,1.089975,-136.452,-114.247855,20.000000,112.147070,8000.000,43.1162,52.1471,1.000000e-030
6 Dec 2013 10:14:36.000,23.979,1.089975,-137.895,-115.690635,20.000000,110.704289,8000.000,41.6734,50.7043,1.000000e-030
6 Dec 2013 10:15:29.376,23.979,1.089975,-139.007,-116.802492,20.000000,109.592432,8000.000,40.5615,49.5924,1.000000e-030
6 Dec 2013 11:36:46.578,23.979,1.090025,-138.981,-116.776722,20.000000,109.618202,8000.000,40.5873,49.6182,1.000000e-030
6 Dec 2013 11:37:46.000,23.979,1.090025,-137.723,-115.518356,20.000000,110.876569,8000.000,41.8457,50.8766,1.000000e-030
6 Dec 2013 11:38:46.000,23.979,1.090025,-136.238,-114.033511,20.000000,112.361414,8000.000,43.3305,52.3614,1.000000e-030
6 Dec 2013 11:39:46.000,23.979,1.090025,-134.463,-112.258844,20.000000,114.136081,8000.000,45.1052,54.1361,1.000000e-030
6 Dec 2013 11:40:46.000,23.979,1.090024,-132.288,-110.083817,20.000000,116.311107,8000.000,47.2802,56.3111,1.000000e-030
6 Dec 2013 11:41:46.000,23.979,1.090022,-129.576,-107.371854,20.000000,119.023070,8000.000,49.9922,59.0231,1.000000e-030
6 Dec 2013 11:42:46.000,23.979,1.090015,-126.417,-104.212398,20.000000,122.182526,8000.000,53.1516,62.1825,1.000000e-030
6 Dec 2013 11:43:46.000,23.979,1.089999,-124.611,-102.406977,20.000000,123.987947,8000.000,54.9570,63.9879,1.000000e-030
6 Dec 2013 11:44:46.000,23.979,1.089984,-126.632,-104.428074,20.000000,121.966851,8000.000,52.9360,61.9669,1.000000e-030
6 Dec 2013 11:45:46.000,23.979,1.089978,-129.784,-107.579751,20.000000,118.815173,8000.000,49.7843,58.8152,1.000000e-030
6 Dec 2013 11:46:46.000,23.979,1.089976,-132.455,-110.250665,20.000000,116.144260,8000.000,47.1134,56.1443,1.000000e-030
6 Dec 2013 11:47:46.000,23.979,1.089975,-134.597,-112.393063,20.000000,114.001861,8000.000,44.9710,54.0019,1.000000e-030
6 Dec 2013 11:48:46.000,23.979,1.089975,-136.348,-114.144111,20.000000,112.250813,8000.000,43.2199,52.2508,1.000000e-030
6 Dec 2013 11:49:46.000,23.979,1.089975,-137.816,-115.611578,20.000000,110.783346,8000.000,41.7524,50.7833,1.000000e-030
6 Dec 2013 11:50:42.748,23.979,1.089975,-139.009,-116.804531,20.000000,109.590393,8000.000,40.5595,49.5904,1.000000e-030
6 Dec 2013 13:12:26.769,23.979,1.090025,-138.982,-116.777668,20.000000,109.617256,8000.000,40.5864,49.6173,1.000000e-030
6 Dec 2013 13:13:26.000,23.979,1.090025,-137.763,-115.558969,20.000000,110.835956,8000.000,41.8051,50.8360,1.000000e-030
6 Dec 2013 13:14:26.000,23.979,1.090024,-136.338,-114.134092,20.000000,112.260832,8000.000,43.2299,52.2608,1.000000e-030
6 Dec 2013 13:15:26.000,23.979,1.090024,-134.670,-112.465540,20.000000,113.929385,8000.000,44.8985,53.9294,1.000000e-030
6 Dec 2013 13:16:26.000,23.979,1.090022,-132.699,-110.495185,20.000000,115.899740,8000.000,46.8688,55.8997,1.000000e-030
6 Dec 2013 13:17:26.000,23.979,1.090019,-130.419,-108.214729,20.000000,118.180196,8000.000,49.1493,58.1802,1.000000e-030
6 Dec 2013 13:18:26.000,23.979,1.090012,-128.143,-105.938953,20.000000,120.455971,8000.000,51.4251,60.4560,1.000000e-030
6 Dec 2013 13:19:26.000,23.979,1.089999,-127.127,-104.922666,20.000000,121.472259,8000.000,52.4414,61.4723,1.000000e-030
6 Dec 2013 13:20:26.000,23.979,1.089987,-128.410,-106.206116,20.000000,120.188808,8000.000,51.1579,60.1888,1.000000e-030
6 Dec 2013 13:21:26.000,23.979,1.089980,-130.731,-108.527261,20.000000,117.867663,8000.000,48.8368,57.8677,1.000000e-030
6 Dec 2013 13:22:26.000,23.979,1.089978,-132.975,-110.770409,20.000000,115.624515,8000.000,46.5936,55.6245,1.000000e-030
6 Dec 2013 13:23:26.000,23.979,1.089976,-134.900,-112.695976,20.000000,113.698948,8000.000,44.6680,53.6989,1.000000e-030
6 Dec 2013 13:24:26.000,23.979,1.089976,-136.531,-114.326838,20.000000,112.068086,8000.000,43.0372,52.0681,1.000000e-030
6 Dec 2013 13:25:26.000,23.979,1.089975,-137.926,-115.721653,20.000000,110.673271,8000.000,41.6424,50.6733,1.000000e-030
6 Dec 2013 13:26:19.291,23.979,1.089975,-139.008,-116.803762,20.000000,109.591163,8000.000,40.5603,49.5912,1.000000e-030
6 Dec 2013 14:50:13.886,23.979,1.090021,-138.995,-116.790731,20.000000,109.604194,8000.000,40.5733,49.6042,1.000000e-030
6 Dec 2013 14:51:13.000,23.979,1.090019,-138.030,-115.826043,20.000000,110.568881,8000.000,41.5380,50.5689,1.000000e-030
6 Dec 2013 14:52:13.000,23.979,1.090017,-137.015,-114.810607,20.000000,111.584317,8000.000,42.5534,51.5843,1.000000e-030
6 Dec 2013 14:53:13.000,23.979,1.090015,-136.011,-113.806362,20.000000,112.588562,8000.000,43.5577,52.5886,1.000000e-030
6 Dec 2013 14:54:13.000,23.979,1.090011,-135.109,-112.905070,20.000000,113.489855,8000.000,44.4590,53.4899,1.000000e-030
6 Dec 2013 14:55:13.000,23.979,1.090006,-134.453,-112.248560,20.000000,114.146364,8000.000,45.1155,54.1464,1.000000e-030
6 Dec 2013 14:56:13.000,23.979,1.090000,-134.195,-111.990930,20.000000,114.403994,8000.000,45.3731,54.4040,1.000000e-030
6 Dec 2013 14:57:13.000,23.979,1.089994,-134.411,-112.207005,20.000000,114.187919,8000.000,45.1570,54.1879,1.000000e-030
6 Dec 2013 14:58:13.000,23.979,1.089989,-135.036,-112.832281,20.000000,113.562644,8000.000,44.5317,53.5626,1.000000e-030
6 Dec 2013 14:59:13.000,23.979,1.089986,-135.919,-113.715257,20.000000,112.679668,8000.000,43.6488,52.6797,1.000000e-030
6 Dec 2013 15:00:13.000,23.979,1.089983,-136.915,-114.710876,20.000000,111.684048,8000.000,42.6531,51.6840,1.000000e-030
6 Dec 2013 15:01:13.000,23.979,1.089981,-137.927,-115.723247,20.000000,110.671677,8000.000,41.6408,50.6717,1.000000e-030
6 Dec 2013 15:02:13.000,23.979,1.089980,-138.906,-116.701580,20.000000,109.693344,8000.000,40.6624,49.6933,1.000000e-030
6 Dec 2013 15:02:19.129,23.979,1.089980,-139.003,-116.798558,20.000000,109.596366,8000.000,40.5655,49.5964,1.000000e-030
6 Dec 2013 16:32:20.221,23.979,1.090009,-139.004,-116.799476,20.000000,109.595449,8000.000,40.5645,49.5954,1.000000e-030
6 Dec 2013 16:33:20.000,23.979,1.090006,-138.663,-116.459227,20.000000,109.935697,8000.000,40.9048,49.9357,1.000000e-030
6 Dec 2013 16:34:20.000,23.979,1.090003,-138.459,-116.255115,20.000000,110.139809,8000.000,41.1089,50.1398,1.000000e-030
6 Dec 2013 16:35:20.000,23.979,1.089999,-138.414,-116.210030,20.000000,110.184894,8000.000,41.1540,50.1849,1.000000e-030
6 Dec 2013 16:36:20.000,23.979,1.089996,-138.533,-116.328753,20.000000,110.066171,8000.000,41.0353,50.0662,1.000000e-030
6 Dec 2013 16:37:20.000,23.979,1.089993,-138.802,-116.597778,20.000000,109.797146,8000.000,40.7662,49.7971,1.000000e-030
6 Dec 2013 16:37:51.431,23.979,1.089991,-138.994,-116.789875,20.000000,109.605049,8000.000,40.5741,49.6050,1.000000e-030
6 Dec 2013 18:09:33.329,23.979,1.090024,-139.012,-116.807751,20.000000,109.587173,8000.000,40.5563,49.5872,1.000000e-030
6 Dec 2013 18:10:33.000,23.979,1.090024,-137.844,-115.639310,20.000000,110.755614,8000.000,41.7247,50.7556,1.000000e-030
6 Dec 2013 18:11:33.000,23.979,1.090023,-136.497,-114.293240,20.000000,112.101685,8000.000,43.0708,52.1017,1.000000e-030
6 Dec 2013 18:12:33.000,23.979,1.090023,-134.938,-112.733396,20.000000,113.661528,8000.000,44.6306,53.6615,1.000000e-030
6 Dec 2013 18:13:33.000,23.979,1.090021,-133.120,-110.915752,20.000000,115.479172,8000.000,46.4483,55.4792,1.000000e-030
6 Dec 2013 18:14:33.000,23.979,1.090019,-131.041,-108.837244,20.000000,117.557680,8000.000,48.5268,57.5577,1.000000e-030
6 Dec 2013 18:15:33.000,23.979,1.090013,-128.923,-106.719279,20.000000,119.675645,8000.000,50.6447,59.6756,1.000000e-030
6 Dec 2013 18:16:33.000,23.979,1.090002,-127.650,-105.445510,20.000000,120.949415,8000.000,51.9185,60.9494,1.000000e-030
6 Dec 2013 18:17:33.000,23.979,1.089990,-128.307,-106.102933,20.000000,120.291991,8000.000,51.2611,60.2920,1.000000e-030
6 Dec 2013 18:18:33.000,23.979,1.089983,-130.278,-108.073466,20.000000,118.321458,8000.000,49.2906,58.3215,1.000000e-030
6 Dec 2013 18:19:33.000,23.979,1.089979,-132.424,-110.220032,20.000000,116.174892,8000.000,47.1440,56.1749,1.000000e-030
6 Dec 2013 18:20:33.000,23.979,1.089978,-134.345,-112.140643,20.000000,114.254281,8000.000,45.2234,54.2543,1.000000e-030
6 Dec 2013 18:21:33.000,23.979,1.089977,-135.997,-113.792925,20.000000,112.602000,8000.000,43.5711,52.6020,1.000000e-030
6 Dec 2013 18:22:33.000,23.979,1.089976,-137.419,-115.215047,20.000000,111.179877,8000.000,42.1490,51.1799,1.000000e-030
6 Dec 2013 18:23:33.000,23.979,1.089976,-138.656,-116.451481,20.000000,109.943444,8000.000,40.9125,49.9434,1.000000e-030
6 Dec 2013 18:23:47.231,23.979,1.089976,-138.926,-116.721702,20.000000,109.673222,8000.000,40.6423,49.6732,1.000000e-030
6 Dec 2013 19:49:33.574,23.979,1.090016,-139.005,-116.800568,20.000000,109.594356,8000.000,40.5635,49.5944,1.000000e-030
6 Dec 2013 19:50:33.000,23.979,1.090013,-138.302,-116.097495,20.000000,110.297430,8000.000,41.2665,50.2974,1.000000e-030
6 Dec 2013 19:51:33.000,23.979,1.090010,-137.673,-115.469238,20.000000,110.925687,8000.000,41.8948,50.9257,1.000000e-030
6 Dec 2013 19:52:33.000,23.979,1.090007,-137.189,-114.985249,20.000000,111.409675,8000.000,42.3788,51.4097,1.000000e-030
6 Dec 2013 19:53:33.000,23.979,1.090003,-136.914,-114.710066,20.000000,111.684858,8000.000,42.6540,51.6849,1.000000e-030
6 Dec 2013 19:54:33.000,23.979,1.089998,-136.892,-114.687948,20.000000,111.706976,8000.000,42.6761,51.7070,1.000000e-030
6 Dec 2013 19:55:33.000,23.979,1.089994,-137.126,-114.922191,20.000000,111.472733,8000.000,42.4418,51.4727,1.000000e-030
6 Dec 2013 19:56:33.000,23.979,1.089990,-137.578,-115.373427,20.000000,111.021497,8000.000,41.9906,51.0215,1.000000e-030
6 Dec 2013 19:57:33.000,23.979,1.089987,-138.183,-115.978493,20.000000,110.416432,8000.000,41.3855,50.4164,1.000000e-030
6 Dec 2013 19:58:33.000,23.979,1.089985,-138.878,-116.673621,20.000000,109.721303,8000.000,40.6904,49.7213,1.000000e-030
6 Dec 2013 19:58:37.236,23.979,1.089985,-138.929,-116.724676,20.000000,109.670249,8000.000,40.6393,49.6702,1.000000e-030
7 Dec 2013 03:27:58.725,23.979,1.090018,-138.929,-116.725048,20.000000,109.669876,8000.000,40.6390,49.6699,1.000000e-030
7 Dec 2013 03:28:58.000,23.979,1.090016,-138.113,-115.908317,20.000000,110.486607,8000.000,41.4557,50.4866,1.000000e-030
7 Dec 2013 03:29:58.000,23.979,1.090013,-137.321,-115.116560,20.000000,111.278364,8000.000,42.2475,51.2784,1.000000e-030
7 Dec 2013 03:30:58.000,23.979,1.090010,-136.628,-114.423521,20.000000,111.971404,8000.000,42.9405,51.9714,1.000000e-030
7 Dec 2013 03:31:58.000,23.979,1.090006,-136.118,-113.913943,20.000000,112.480981,8000.000,43.4501,52.4810,1.000000e-030
7 Dec 2013 03:32:58.000,23.979,1.090001,-135.878,-113.673323,20.000000,112.721601,8000.000,43.6907,52.7216,1.000000e-030
7 Dec 2013 03:33:58.000,23.979,1.089996,-135.955,-113.750419,20.000000,112.644506,8000.000,43.6136,52.6445,1.000000e-030
7 Dec 2013 03:34:58.000,23.979,1.089992,-136.333,-114.129093,20.000000,112.265832,8000.000,43.2349,52.2658,1.000000e-030
7 Dec 2013 03:35:58.000,23.979,1.089988,-136.942,-114.738143,20.000000,111.656781,8000.000,42.6259,51.6568,1.000000e-030
7 Dec 2013 03:36:58.000,23.979,1.089985,-137.693,-115.488508,20.000000,110.906416,8000.000,41.8755,50.9064,1.000000e-030
7 Dec 2013 03:37:58.000,23.979,1.089983,-138.508,-116.304218,20.000000,110.090706,8000.000,41.0598,50.0907,1.000000e-030
7 Dec 2013 03:38:34.467,23.979,1.089982,-139.013,-116.808798,20.000000,109.586127,8000.000,40.5552,49.5861,1.000000e-030
7 Dec 2013 05:05:32.829,23.979,1.090016,-138.948,-116.743598,20.000000,109.651326,8000.000,40.6204,49.6513,1.000000e-030
7 Dec 2013 05:06:32.000,23.979,1.090014,-138.235,-116.030635,20.000000,110.364289,8000.000,41.3334,50.3643,1.000000e-030
7 Dec 2013 05:07:32.000,23.979,1.090011,-137.589,-115.385134,20.000000,111.009791,8000.000,41.9789,51.0098,1.000000e-030
7 Dec 2013 05:08:32.000,23.979,1.090007,-137.085,-114.881188,20.000000,111.513736,8000.000,42.4828,51.5137,1.000000e-030
7 Dec 2013 05:09:32.000,23.979,1.090003,-136.791,-114.586619,20.000000,111.808305,8000.000,42.7774,51.8083,1.000000e-030
7 Dec 2013 05:10:32.000,23.979,1.089998,-136.754,-114.550093,20.000000,111.844831,8000.000,42.8139,51.8448,1.000000e-030
7 Dec 2013 05:11:32.000,23.979,1.089994,-136.982,-114.778210,20.000000,111.616715,8000.000,42.5858,51.6167,1.000000e-030
7 Dec 2013 05:12:32.000,23.979,1.089990,-137.436,-115.232017,20.000000,111.162907,8000.000,42.1320,51.1629,1.000000e-030
7 Dec 2013 05:13:32.000,23.979,1.089987,-138.051,-115.846286,20.000000,110.548639,8000.000,41.5177,50.5486,1.000000e-030
7 Dec 2013 05:14:32.000,23.979,1.089985,-138.759,-116.554418,20.000000,109.840506,8000.000,40.8096,49.8405,1.000000e-030
7 Dec 2013 05:14:52.808,23.979,1.089984,-139.016,-116.811719,20.000000,109.583206,8000.000,40.5523,49.5832,1.000000e-030
7 Dec 2013 06:41:33.830,23.979,1.090014,-138.952,-116.747506,20.000000,109.647418,8000.000,40.6165,49.6474,1.000000e-030
7 Dec 2013 06:42:33.000,23.979,1.090012,-138.326,-116.122131,20.000000,110.272793,8000.000,41.2419,50.2728,1.000000e-030
7 Dec 2013 06:43:33.000,23.979,1.090008,-137.800,-115.596220,20.000000,110.798705,8000.000,41.7678,50.7987,1.000000e-030
7 Dec 2013 06:44:33.000,23.979,1.090005,-137.442,-115.237509,20.000000,111.157415,8000.000,42.1265,51.1574,1.000000e-030
7 Dec 2013 06:45:33.000,23.979,1.090000,-137.301,-115.096300,20.000000,111.298625,8000.000,42.2677,51.2986,1.000000e-030
7 Dec 2013 06:46:33.000,23.979,1.089996,-137.399,-115.195125,20.000000,111.199800,8000.000,42.1689,51.1998,1.000000e-030
7 Dec 2013 06:47:33.000,23.979,1.089992,-137.722,-115.518187,20.000000,110.876738,8000.000,41.8458,50.8767,1.000000e-030
7 Dec 2013 06:48:33.000,23.979,1.089989,-138.223,-116.018873,20.000000,110.376051,8000.000,41.3452,50.3761,1.000000e-030
7 Dec 2013 06:49:33.000,23.979,1.089986,-138.843,-116.638813,20.000000,109.756111,8000.000,40.7252,49.7561,1.000000e-030
7 Dec 2013 06:49:48.294,23.979,1.089985,-139.013,-116.809236,20.000000,109.585688,8000.000,40.5548,49.5857,1.000000e-030
7 Dec 2013 08:15:18.956,23.979,1.090017,-138.933,-116.728974,20.000000,109.665950,8000.000,40.6351,49.6660,1.000000e-030
7 Dec 2013 08:16:18.000,23.979,1.090015,-138.148,-115.944068,20.000000,110.450856,8000.000,41.4200,50.4509,1.000000e-030
7 Dec 2013 08:17:18.000,23.979,1.090012,-137.412,-115.208243,20.000000,111.186681,8000.000,42.1558,51.1867,1.000000e-030
7 Dec 2013 08:18:18.000,23.979,1.090008,-136.810,-114.605885,20.000000,111.789039,8000.000,42.7581,51.7890,1.000000e-030
7 Dec 2013 08:19:18.000,23.979,1.090004,-136.425,-114.221275,20.000000,112.173649,8000.000,43.1427,52.1736,1.000000e-030
7 Dec 2013 08:20:18.000,23.979,1.089999,-136.328,-114.123844,20.000000,112.271080,8000.000,43.2402,52.2711,1.000000e-030
7 Dec 2013 08:21:18.000,23.979,1.089994,-136.538,-114.333570,20.000000,112.061354,8000.000,43.0305,52.0614,1.000000e-030
7 Dec 2013 08:22:18.000,23.979,1.089990,-137.013,-114.809220,20.000000,111.585704,8000.000,42.5548,51.5857,1.000000e-030
7 Dec 2013 08:23:18.000,23.979,1.089987,-137.676,-115.471753,20.000000,110.923172,8000.000,41.8923,50.9232,1.000000e-030
7 Dec 2013 08:24:18.000,23.979,1.089984,-138.444,-116.239333,20.000000,110.155592,8000.000,41.1247,50.1556,1.000000e-030
7 Dec 2013 08:25:00.187,23.979,1.089982,-139.011,-116.806667,20.000000,109.588258,8000.000,40.5574,49.5883,1.000000e-030
7 Dec 2013 09:48:11.751,23.979,1.090023,-138.908,-116.703376,20.000000,109.691548,8000.000,40.6606,49.6915,1.000000e-030
7 Dec 2013 09:49:11.000,23.979,1.090022,-137.785,-115.580798,20.000000,110.814127,8000.000,41.7832,50.8141,1.000000e-030
7 Dec 2013 09:50:11.000,23.979,1.090021,-136.540,-114.336084,20.000000,112.058840,8000.000,43.0279,52.0588,1.000000e-030
7 Dec 2013 09:51:11.000,23.979,1.090019,-135.209,-113.004620,20.000000,113.390304,8000.000,44.3594,53.3903,1.000000e-030
7 Dec 2013 09:52:11.000,23.979,1.090015,-133.872,-111.667913,20.000000,114.727012,8000.000,45.6961,54.7270,1.000000e-030
7 Dec 2013 09:53:11.000,23.979,1.090010,-132.731,-110.526708,20.000000,115.868216,8000.000,46.8373,55.8682,1.000000e-030
7 Dec 2013 09:54:11.000,23.979,1.090002,-132.122,-109.917364,20.000000,116.477560,8000.000,47.4467,56.4776,1.000000e-030
7 Dec 2013 09:55:11.000,23.979,1.089994,-132.314,-110.109867,20.000000,116.285057,8000.000,47.2542,56.2851,1.000000e-030
7 Dec 2013 09:56:11.000,23.979,1.089987,-133.216,-111.011478,20.000000,115.383447,8000.000,46.3525,55.3834,1.000000e-030
7 Dec 2013 09:57:11.000,23.979,1.089983,-134.483,-112.279183,20.000000,114.115741,8000.000,45.0848,54.1157,1.000000e-030
7 Dec 2013 09:58:11.000,23.979,1.089980,-135.836,-113.631290,20.000000,112.763635,8000.000,43.7327,52.7636,1.000000e-030
7 Dec 2013 09:59:11.000,23.979,1.089978,-137.134,-114.929781,20.000000,111.465143,8000.000,42.4342,51.4651,1.000000e-030
7 Dec 2013 10:00:11.000,23.979,1.089977,-138.331,-116.126831,20.000000,110.268093,8000.000,41.2372,50.2681,1.000000e-030
7 Dec 2013 10:00:47.672,23.979,1.089977,-139.009,-116.804354,20.000000,109.590570,8000.000,40.5597,49.5906,1.000000e-030
7 Dec 2013 11:22:30.419,23.979,1.090025,-138.902,-116.698181,20.000000,109.696743,8000.000,40.6658,49.6967,1.000000e-030
7 Dec 2013 11:23:30.000,23.979,1.090025,-137.631,-115.426981,20.000000,110.967944,8000.000,41.9370,50.9679,1.000000e-030
7 Dec 2013 11:24:30.000,23.979,1.090025,-136.135,-113.930307,20.000000,112.464617,8000.000,43.4337,52.4646,1.000000e-030
7 Dec 2013 11:25:30.000,23.979,1.090025,-134.346,-112.141700,20.000000,114.253224,8000.000,45.2223,54.2532,1.000000e-030
7 Dec 2013 11:26:30.000,23.979,1.090024,-132.157,-109.952795,20.000000,116.442129,8000.000,47.4112,56.4421,1.000000e-030
