"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 14:33:04.402,23.979,1.089982,-139.662,-117.457952,20.000000,108.936972,8000.000,39.9061,48.9370,1.000000e-030
4 Dec 2013 16:03:37.316,23.979,1.090015,-139.667,-117.462393,20.000000,108.932531,8000.000,39.9016,48.9325,1.000000e-030
4 Dec 2013 16:04:37.000,23.979,1.090013,-139.048,-116.843541,20.000000,109.551384,8000.000,40.5205,49.5514,1.000000e-030
4 Dec 2013 16:05:37.000,23.979,1.090011,-138.465,-116.261243,20.000000,110.133681,8000.000,41.1028,50.1337,1.000000e-030
4 Dec 2013 16:06:37.000,23.979,1.090009,-137.958,-115.754014,20.000000,110.640910,8000.000,41.6100,50.6409,1.000000e-030
4 Dec 2013 16:07:37.000,23.979,1.090006,-137.568,-115.363627,20.000000,111.031297,8000.000,42.0004,51.0313,1.000000e-030
4 Dec 2013 16:08:37.000,23.979,1.090003,-137.335,-115.131213,20.000000,111.263711,8000.000,42.2328,51.2637,1.000000e-030
4 Dec 2013 16:09:37.000,23.979,1.089999,-137.290,-115.085862,20.000000,111.309062,8000.000,42.2782,51.3091,1.000000e-030
4 Dec 2013 16:10:37.000,23.979,1.089996,-137.438,-115.234171,20.000000,111.160753,8000.000,42.1299,51.1608,1.000000e-030
4 Dec 2013 16:11:37.000,23.979,1.089993,-137.762,-115.557604,20.000000,110.837320,8000.000,41.8064,50.8373,1.000000e-030
4 Dec 2013 16:12:37.000,23.979,1.089990,-138.224,-116.019652,20.000000,110.375273,8000.000,41.3444,50.3753,1.000000e-030
4 Dec 2013 16:13:37.000,23.979,1.089988,-138.782,-116.577626,20.000000,109.817299,8000.000,40.7864,49.8173,1.000000e-030
4 Dec 2013 16:14:37.000,23.979,1.089986,-139.397,-117.192383,20.000000,109.202541,8000.000,40.1716,49.2025,1.000000e-030
4 Dec 2013 16:15:00.134,23.979,1.089985,-139.642,-117.437726,20.000000,108.957198,8000.000,39.9263,48.9572,1.000000e-030
4 Dec 2013 17:45:31.304,23.979,1.090024,-139.672,-117.467342,20.000000,108.927582,8000.000,39.8967,48.9276,1.000000e-030
4 Dec 2013 17:46:31.000,23.979,1.090024,-138.596,-116.391458,20.000000,110.003467,8000.000,40.9726,50.0035,1.000000e-030
4 Dec 2013 17:47:31.000,23.979,1.090024,-137.361,-115.156670,20.000000,111.238254,8000.000,42.2074,51.2383,1.000000e-030
4 Dec 2013 17:48:31.000,23.979,1.090023,-135.929,-113.724982,20.000000,112.669942,8000.000,43.6390,52.6699,1.000000e-030
4 Dec 2013 17:49:31.000,23.979,1.090023,-134.241,-112.036295,20.000000,114.358629,8000.000,45.3277,54.3586,1.000000e-030
4 Dec 2013 17:50:31.000,23.979,1.090022,-132.216,-110.012238,20.000000,116.382686,8000.000,47.3518,56.3827,1.000000e-030
4 Dec 2013 17:51:31.000,23.979,1.090019,-129.794,-107.589607,20.000000,118.805317,8000.000,49.7744,58.8053,1.000000e-030
4 Dec 2013 17:52:31.000,23.979,1.090013,-127.170,-104.965346,20.000000,121.429579,8000.000,52.3987,61.4296,1.000000e-030
4 Dec 2013 17:53:31.000,23.979,1.090001,-125.686,-103.481440,20.000000,122.913484,8000.000,53.8826,62.9135,1.000000e-030
4 Dec 2013 17:54:31.000,23.979,1.089987,-127.007,-104.802506,20.000000,121.592419,8000.000,52.5615,61.5924,1.000000e-030
4 Dec 2013 17:55:31.000,23.979,1.089981,-129.618,-107.413959,20.000000,118.980965,8000.000,49.9501,58.9810,1.000000e-030
4 Dec 2013 17:56:31.000,23.979,1.089978,-132.070,-109.865556,20.000000,116.529369,8000.000,47.4985,56.5294,1.000000e-030
4 Dec 2013 17:57:31.000,23.979,1.089977,-134.122,-111.918173,20.000000,114.476751,8000.000,45.4459,54.4768,1.000000e-030
4 Dec 2013 17:58:31.000,23.979,1.089977,-135.834,-113.629650,20.000000,112.765274,8000.000,43.7344,52.7653,1.000000e-030
4 Dec 2013 17:59:31.000,23.979,1.089976,-137.283,-115.079218,20.000000,111.315706,8000.000,42.2848,51.3157,1.000000e-030
4 Dec 2013 18:00:31.000,23.979,1.089976,-138.533,-116.328300,20.000000,110.066624,8000.000,41.0357,50.0666,1.000000e-030
4 Dec 2013 18:01:28.132,23.979,1.089976,-139.576,-117.371862,20.000000,109.023063,8000.000,39.9922,49.0231,1.000000e-030
5 Dec 2013 01:33:24.716,23.979,1.090003,-139.582,-117.377725,20.000000,109.017200,8000.000,39.9863,49.0172,1.000000e-030
5 Dec 2013 01:34:24.000,23.979,1.090000,-139.501,-117.296517,20.000000,109.098407,8000.000,40.0675,49.0984,1.000000e-030
5 Dec 2013 01:35:24.000,23.979,1.089998,-139.542,-117.337775,20.000000,109.057149,8000.000,40.0262,49.0571,1.000000e-030
5 Dec 2013 01:35:50.712,23.979,1.089996,-139.600,-117.395578,20.000000,108.999347,8000.000,39.9684,48.9993,1.000000e-030
5 Dec 2013 03:10:11.951,23.979,1.090014,-139.569,-117.364516,20.000000,109.030409,8000.000,39.9995,49.0304,1.000000e-030
5 Dec 2013 03:11:11.000,23.979,1.090012,-138.981,-116.776598,20.000000,109.618326,8000.000,40.5874,49.6183,1.000000e-030
5 Dec 2013 03:12:11.000,23.979,1.090010,-138.455,-116.250397,20.000000,110.144527,8000.000,41.1136,50.1445,1.000000e-030
5 Dec 2013 03:13:11.000,23.979,1.090007,-138.043,-115.838396,20.000000,110.556528,8000.000,41.5256,50.5565,1.000000e-030
5 Dec 2013 03:14:11.000,23.979,1.090003,-137.788,-115.583659,20.000000,110.811265,8000.000,41.7804,50.8113,1.000000e-030
5 Dec 2013 03:15:11.000,23.979,1.089999,-137.722,-115.517946,20.000000,110.876979,8000.000,41.8461,50.8770,1.000000e-030
5 Dec 2013 03:16:11.000,23.979,1.089996,-137.854,-115.650276,20.000000,110.744648,8000.000,41.7137,50.7446,1.000000e-030
5 Dec 2013 03:17:11.000,23.979,1.089992,-138.167,-115.963275,20.000000,110.431650,8000.000,41.4007,50.4316,1.000000e-030
5 Dec 2013 03:18:11.000,23.979,1.089989,-138.624,-116.420051,20.000000,109.974873,8000.000,40.9440,49.9749,1.000000e-030
5 Dec 2013 03:19:11.000,23.979,1.089987,-139.181,-116.976563,20.000000,109.418361,8000.000,40.3875,49.4184,1.000000e-030
5 Dec 2013 03:19:56.390,23.979,1.089985,-139.643,-117.438675,20.000000,108.956249,8000.000,39.9253,48.9562,1.000000e-030
5 Dec 2013 04:48:47.070,23.979,1.090018,-139.572,-117.367842,20.000000,109.027083,8000.000,39.9962,49.0271,1.000000e-030
5 Dec 2013 04:49:47.000,23.979,1.090016,-138.806,-116.601574,20.000000,109.793350,8000.000,40.7625,49.7934,1.000000e-030
5 Dec 2013 04:50:47.000,23.979,1.090014,-138.061,-115.857164,20.000000,110.537760,8000.000,41.5069,50.5378,1.000000e-030
5 Dec 2013 04:51:47.000,23.979,1.090011,-137.387,-115.182730,20.000000,111.212194,8000.000,42.1813,51.2122,1.000000e-030
5 Dec 2013 04:52:47.000,23.979,1.090008,-136.847,-114.642780,20.000000,111.752144,8000.000,42.7212,51.7521,1.000000e-030
5 Dec 2013 04:53:47.000,23.979,1.090003,-136.513,-114.309066,20.000000,112.085859,8000.000,43.0550,52.0859,1.000000e-030
5 Dec 2013 04:54:47.000,23.979,1.089999,-136.441,-114.237175,20.000000,112.157749,8000.000,43.1268,52.1577,1.000000e-030
5 Dec 2013 04:55:47.000,23.979,1.089995,-136.645,-114.440493,20.000000,111.954431,8000.000,42.9235,51.9544,1.000000e-030
5 Dec 2013 04:56:47.000,23.979,1.089991,-137.087,-114.882975,20.000000,111.511949,8000.000,42.4810,51.5119,1.000000e-030
5 Dec 2013 04:57:47.000,23.979,1.089987,-137.702,-115.497773,20.000000,110.897151,8000.000,41.8663,50.8972,1.000000e-030
5 Dec 2013 04:58:47.000,23.979,1.089985,-138.419,-116.214444,20.000000,110.180481,8000.000,41.1496,50.1805,1.000000e-030
5 Dec 2013 04:59:47.000,23.979,1.089983,-139.180,-116.976255,20.000000,109.418669,8000.000,40.3878,49.4187,1.000000e-030
5 Dec 2013 05:00:24.293,23.979,1.089982,-139.659,-117.454780,20.000000,108.940144,8000.000,39.9092,48.9401,1.000000e-030
5 Dec 2013 06:26:49.536,23.979,1.090020,-139.573,-117.369195,20.000000,109.025729,8000.000,39.9948,49.0257,1.000000e-030
5 Dec 2013 06:27:49.000,23.979,1.090019,-138.700,-116.495915,20.000000,109.899009,8000.000,40.8681,49.8990,1.000000e-030
5 Dec 2013 06:28:49.000,23.979,1.090017,-137.798,-115.593877,20.000000,110.801047,8000.000,41.7701,50.8010,1.000000e-030
5 Dec 2013 06:29:49.000,23.979,1.090014,-136.915,-114.711269,20.000000,111.683655,8000.000,42.6528,51.6837,1.000000e-030
5 Dec 2013 06:30:49.000,23.979,1.090011,-136.123,-113.918347,20.000000,112.476577,8000.000,43.4457,52.4766,1.000000e-030
5 Dec 2013 06:31:49.000,23.979,1.090007,-135.521,-113.317228,20.000000,113.077696,8000.000,44.0468,53.0777,1.000000e-030
5 Dec 2013 06:32:49.000,23.979,1.090002,-135.224,-113.019762,20.000000,113.375163,8000.000,44.3443,53.3752,1.000000e-030
5 Dec 2013 06:33:49.000,23.979,1.089996,-135.299,-113.095222,20.000000,113.299703,8000.000,44.2688,53.2997,1.000000e-030
5 Dec 2013 06:34:49.000,23.979,1.089991,-135.730,-113.525322,20.000000,112.869602,8000.000,43.8387,52.8696,1.000000e-030
5 Dec 2013 06:35:49.000,23.979,1.089987,-136.421,-114.216951,20.000000,112.177973,8000.000,43.1471,52.1780,1.000000e-030
5 Dec 2013 06:36:49.000,23.979,1.089984,-137.261,-115.057233,20.000000,111.337691,8000.000,42.3068,51.3377,1.000000e-030
5 Dec 2013 06:37:49.000,23.979,1.089982,-138.160,-115.955646,20.000000,110.439278,8000.000,41.4084,50.4393,1.000000e-030
5 Dec 2013 06:38:49.000,23.979,1.089981,-139.059,-116.854563,20.000000,109.540362,8000.000,40.5095,49.5404,1.000000e-030
5 Dec 2013 06:39:30.623,23.979,1.089980,-139.665,-117.461139,20.000000,108.933785,8000.000,39.9029,48.9338,1.000000e-030
5 Dec 2013 08:04:02.731,23.979,1.090022,-139.570,-117.365800,20.000000,109.029124,8000.000,39.9982,49.0291,1.000000e-030
5 Dec 2013 08:05:02.000,23.979,1.090022,-138.571,-116.366884,20.000000,110.028041,8000.000,40.9971,50.0280,1.000000e-030
5 Dec 2013 08:06:02.000,23.979,1.090020,-137.475,-115.271175,20.000000,111.123749,8000.000,42.0928,51.1237,1.000000e-030
5 Dec 2013 08:07:02.000,23.979,1.090019,-136.309,-114.104905,20.000000,112.290019,8000.000,43.2591,52.2900,1.000000e-030
5 Dec 2013 08:08:02.000,23.979,1.090016,-135.121,-112.916355,20.000000,113.478569,8000.000,44.4477,53.4786,1.000000e-030
5 Dec 2013 08:09:02.000,23.979,1.090012,-134.024,-111.819515,20.000000,114.575409,8000.000,45.5445,54.5754,1.000000e-030
5 Dec 2013 08:10:02.000,23.979,1.090006,-133.224,-111.020004,20.000000,115.374920,8000.000,46.3440,55.3749,1.000000e-030
5 Dec 2013 08:11:02.000,23.979,1.089999,-132.965,-110.760717,20.000000,115.634207,8000.000,46.6033,55.6342,1.000000e-030
5 Dec 2013 08:12:02.000,23.979,1.089992,-133.347,-111.142388,20.000000,115.252536,8000.000,46.2216,55.2525,1.000000e-030
5 Dec 2013 08:13:02.000,23.979,1.089987,-134.226,-112.021397,20.000000,114.373527,8000.000,45.3426,54.3735,1.000000e-030
5 Dec 2013 08:14:02.000,23.979,1.089983,-135.355,-113.150956,20.000000,113.243968,8000.000,44.2131,53.2440,1.000000e-030
5 Dec 2013 08:15:02.000,23.979,1.089981,-136.547,-114.343070,20.000000,112.051854,8000.000,43.0210,52.0519,1.000000e-030
5 Dec 2013 08:16:02.000,23.979,1.089979,-137.704,-115.499448,20.000000,110.895477,8000.000,41.8646,50.8955,1.000000e-030
5 Dec 2013 08:17:02.000,23.979,1.089978,-138.785,-116.580549,20.000000,109.814375,8000.000,40.7835,49.8144,1.000000e-030
5 Dec 2013 08:17:54.900,23.979,1.089978,-139.667,-117.462611,20.000000,108.932313,8000.000,39.9014,48.9323,1.000000e-030
5 Dec 2013 09:40:57.536,23.979,1.090024,-139.567,-117.362769,20.000000,109.032155,8000.000,40.0013,49.0322,1.000000e-030
5 Dec 2013 09:41:57.000,23.979,1.090024,-138.443,-116.238649,20.000000,110.156276,8000.000,41.1254,50.1563,1.000000e-030
5 Dec 2013 09:42:57.000,23.979,1.090024,-137.148,-114.943872,20.000000,111.451052,8000.000,42.4202,51.4511,1.000000e-030
5 Dec 2013 09:43:57.000,23.979,1.090024,-135.652,-113.448107,20.000000,112.946818,8000.000,43.9159,52.9468,1.000000e-030
5 Dec 2013 09:44:57.000,23.979,1.090022,-133.910,-111.706002,20.000000,114.688922,8000.000,45.6580,54.6889,1.000000e-030
5 Dec 2013 09:45:57.000,23.979,1.090020,-131.898,-109.693334,20.000000,116.701591,8000.000,47.6707,56.7016,1.000000e-030
5 Dec 2013 09:46:57.000,23.979,1.090015,-129.736,-107.531712,20.000000,118.863213,8000.000,49.8323,58.8632,1.000000e-030
5 Dec 2013 09:47:57.000,23.979,1.090006,-128.077,-105.872994,20.000000,120.521931,8000.000,51.4910,60.5219,1.000000e-030
5 Dec 2013 09:48:57.000,23.979,1.089993,-128.150,-105.945329,20.000000,120.449595,8000.000,51.4187,60.4496,1.000000e-030
5 Dec 2013 09:49:57.000,23.979,1.089984,-129.883,-107.678691,20.000000,118.716233,8000.000,49.6853,58.7162,1.000000e-030
5 Dec 2013 09:50:57.000,23.979,1.089980,-132.047,-109.842471,20.000000,116.552453,8000.000,47.5216,56.5525,1.000000e-030
5 Dec 2013 09:51:57.000,23.979,1.089977,-134.042,-111.837937,20.000000,114.556987,8000.000,45.5261,54.5570,1.000000e-030
5 Dec 2013 09:52:57.000,23.979,1.089976,-135.766,-113.562264,20.000000,112.832660,8000.000,43.8018,52.8327,1.000000e-030
5 Dec 2013 09:53:57.000,23.979,1.089976,-137.247,-115.043272,20.000000,111.351652,8000.000,42.3208,51.3517,1.000000e-030
5 Dec 2013 09:54:57.000,23.979,1.089976,-138.531,-116.326317,20.000000,110.068607,8000.000,41.0377,50.0686,1.000000e-030
5 Dec 2013 09:55:57.000,23.979,1.089975,-139.655,-117.450635,20.000000,108.944289,8000.000,39.9134,48.9443,1.000000e-030
5 Dec 2013 09:55:57.553,23.979,1.089975,-139.665,-117.460358,20.000000,108.934567,8000.000,39.9037,48.9346,1.000000e-030
5 Dec 2013 11:19:33.667,23.979,1.090022,-139.579,-117.374483,20.000000,109.020441,8000.000,39.9895,49.0204,1.000000e-030
5 Dec 2013 11:20:33.000,23.979,1.090022,-138.573,-116.369125,20.000000,110.025799,8000.000,40.9949,50.0258,1.000000e-030
5 Dec 2013 11:21:33.000,23.979,1.090022,-137.439,-115.234438,20.000000,111.160486,8000.000,42.1296,51.1605,1.000000e-030
5 Dec 2013 11:22:33.000,23.979,1.090021,-136.167,-113.962623,20.000000,112.432302,8000.000,43.4014,52.4323,1.000000e-030
5 Dec 2013 11:23:33.000,23.979,1.090020,-134.745,-112.540890,20.000000,113.854035,8000.000,44.8231,53.8540,1.000000e-030
5 Dec 2013 11:24:33.000,23.979,1.090018,-133.188,-110.983506,20.000000,115.411418,8000.000,46.3805,55.4114,1.000000e-030
5 Dec 2013 11:25:33.000,23.979,1.090014,-131.596,-109.391299,20.000000,117.003626,8000.000,47.9727,57.0036,1.000000e-030
5 Dec 2013 11:26:33.000,23.979,1.090008,-130.276,-108.071614,20.000000,118.323310,8000.000,49.2924,58.3233,1.000000e-030
5 Dec 2013 11:27:33.000,23.979,1.090000,-129.774,-107.569574,20.000000,118.825350,8000.000,49.7945,58.8254,1.000000e-030
5 Dec 2013 11:28:33.000,23.979,1.089991,-130.394,-108.189977,20.000000,118.204947,8000.000,49.1740,58.2049,1.000000e-030
5 Dec 2013 11:29:33.000,23.979,1.089985,-131.767,-109.562442,20.000000,116.832482,8000.000,47.8016,56.8325,1.000000e-030
5 Dec 2013 11:30:33.000,23.979,1.089982,-133.361,-111.157078,20.000000,115.237846,8000.000,46.2069,55.2378,1.000000e-030
5 Dec 2013 11:31:33.000,23.979,1.089980,-134.902,-112.697301,20.000000,113.697623,8000.000,44.6667,53.6976,1.000000e-030
5 Dec 2013 11:32:33.000,23.979,1.089979,-136.302,-114.097444,20.000000,112.297481,8000.000,43.2666,52.2975,1.000000e-030
5 Dec 2013 11:33:33.000,23.979,1.089978,-137.553,-115.348416,20.000000,111.046508,8000.000,42.0156,51.0465,1.000000e-030
5 Dec 2013 11:34:33.000,23.979,1.089978,-138.669,-116.464349,20.000000,109.930576,8000.000,40.8997,49.9306,1.000000e-030
5 Dec 2013 11:35:32.879,23.979,1.089978,-139.666,-117.461942,20.000000,108.932982,8000.000,39.9021,48.9330,1.000000e-030
5 Dec 2013 13:07:23.982,23.979,1.090018,-139.650,-117.445366,20.000000,108.949558,8000.000,39.9187,48.9496,1.000000e-030
5 Dec 2013 13:08:23.000,23.979,1.090017,-138.857,-116.652362,20.000000,109.742562,8000.000,40.7117,49.7426,1.000000e-030
5 Dec 2013 13:09:23.000,23.979,1.090016,-138.027,-115.822958,20.000000,110.571966,8000.000,41.5411,50.5720,1.000000e-030
5 Dec 2013 13:10:23.000,23.979,1.090014,-137.200,-114.996266,20.000000,111.398658,8000.000,42.3678,51.3987,1.000000e-030
5 Dec 2013 13:11:23.000,23.979,1.090012,-136.422,-114.217910,20.000000,112.177014,8000.000,43.1461,52.1770,1.000000e-030
5 Dec 2013 13:12:23.000,23.979,1.090008,-135.762,-113.557511,20.000000,112.837413,8000.000,43.8065,52.8374,1.000000e-030
5 Dec 2013 13:13:23.000,23.979,1.090005,-135.307,-113.102971,20.000000,113.291953,8000.000,44.2611,53.2920,1.000000e-030
5 Dec 2013 13:14:23.000,23.979,1.090000,-135.139,-112.935064,20.000000,113.459861,8000.000,44.4290,53.4599,1.000000e-030
5 Dec 2013 13:15:23.000,23.979,1.089996,-135.293,-113.088660,20.000000,113.306265,8000.000,44.2754,53.3063,1.000000e-030
5 Dec 2013 13:16:23.000,23.979,1.089992,-135.736,-113.531902,20.000000,112.863023,8000.000,43.8321,52.8630,1.000000e-030
5 Dec 2013 13:17:23.000,23.979,1.089988,-136.390,-114.185323,20.000000,112.209602,8000.000,43.1787,52.2096,1.000000e-030
5 Dec 2013 13:18:23.000,23.979,1.089986,-137.165,-114.960605,20.000000,111.434320,8000.000,42.4034,51.4343,1.000000e-030
5 Dec 2013 13:19:23.000,23.979,1.089984,-137.991,-115.786992,20.000000,110.607932,8000.000,41.5770,50.6079,1.000000e-030
5 Dec 2013 13:20:23.000,23.979,1.089983,-138.822,-116.617769,20.000000,109.777155,8000.000,40.7463,49.7772,1.000000e-030
5 Dec 2013 13:21:23.000,23.979,1.089982,-139.630,-117.425965,20.000000,108.968960,8000.000,39.9381,48.9690,1.000000e-030
5 Dec 2013 13:21:25.551,23.979,1.089982,-139.664,-117.459586,20.000000,108.935339,8000.000,39.9044,48.9353,1.000000e-030
5 Dec 2013 14:52:36.003,23.979,1.090023,-139.675,-117.471261,20.000000,108.923664,8000.000,39.8928,48.9237,1.000000e-030
5 Dec 2013 14:53:36.000,23.979,1.090023,-138.645,-116.440301,20.000000,109.954624,8000.000,40.9237,49.9546,1.000000e-030
5 Dec 2013 14:54:36.000,23.979,1.090022,-137.481,-115.277209,20.000000,111.117716,8000.000,42.0868,51.1177,1.000000e-030
5 Dec 2013 14:55:36.000,23.979,1.090022,-136.157,-113.953090,20.000000,112.441834,8000.000,43.4109,52.4418,1.000000e-030
5 Dec 2013 14:56:36.000,23.979,1.090021,-134.639,-112.435016,20.000000,113.959909,8000.000,44.9290,53.9599,1.000000e-030
5 Dec 2013 14:57:36.000,23.979,1.090020,-132.903,-110.698528,20.000000,115.696396,8000.000,46.6655,55.6964,1.000000e-030
5 Dec 2013 14:58:36.000,23.979,1.090017,-130.984,-108.780167,20.000000,117.614757,8000.000,48.5839,57.6148,1.000000e-030
5 Dec 2013 14:59:36.000,23.979,1.090011,-129.155,-106.950413,20.000000,119.444511,8000.000,50.4136,59.4445,1.000000e-030
5 Dec 2013 15:00:36.000,23.979,1.090001,-128.190,-105.985876,20.000000,120.409049,8000.000,51.3781,60.4090,1.000000e-030
5 Dec 2013 15:01:36.000,23.979,1.089991,-128.829,-106.624555,20.000000,119.770370,8000.000,50.7395,59.7704,1.000000e-030
5 Dec 2013 15:02:36.000,23.979,1.089984,-130.555,-108.351284,20.000000,118.043640,8000.000,49.0127,58.0436,1.000000e-030
5 Dec 2013 15:03:36.000,23.979,1.089981,-132.496,-110.291998,20.000000,116.102926,8000.000,47.0720,56.1029,1.000000e-030
5 Dec 2013 15:04:36.000,23.979,1.089979,-134.285,-112.081237,20.000000,114.313687,8000.000,45.2828,54.3137,1.000000e-030
5 Dec 2013 15:05:36.000,23.979,1.089978,-135.856,-113.651476,20.000000,112.743449,8000.000,43.7125,52.7434,1.000000e-030
5 Dec 2013 15:06:36.000,23.979,1.089978,-137.225,-115.020596,20.000000,111.374328,8000.000,42.3434,51.3743,1.000000e-030
5 Dec 2013 15:07:36.000,23.979,1.089977,-138.426,-116.221415,20.000000,110.173509,8000.000,41.1426,50.1735,1.000000e-030
5 Dec 2013 15:08:36.000,23.979,1.089977,-139.488,-117.284093,20.000000,109.110831,8000.000,40.0799,49.1108,1.000000e-030
5 Dec 2013 15:08:42.910,23.979,1.089977,-139.603,-117.398767,20.000000,108.996157,8000.000,39.9653,48.9962,1.000000e-030
5 Dec 2013 16:37:28.577,23.979,1.090018,-139.663,-117.458766,20.000000,108.936158,8000.000,39.9053,48.9362,1.000000e-030
5 Dec 2013 16:38:28.000,23.979,1.090016,-138.915,-116.710406,20.000000,109.684518,8000.000,40.6536,49.6845,1.000000e-030
5 Dec 2013 16:39:28.000,23.979,1.090014,-138.175,-115.971120,20.000000,110.423805,8000.000,41.3929,50.4238,1.000000e-030
5 Dec 2013 16:40:28.000,23.979,1.090011,-137.494,-115.289701,20.000000,111.105223,8000.000,42.0743,51.1052,1.000000e-030
5 Dec 2013 16:41:28.000,23.979,1.090008,-136.928,-114.724092,20.000000,111.670832,8000.000,42.6399,51.6708,1.000000e-030
5 Dec 2013 16:42:28.000,23.979,1.090004,-136.546,-114.341769,20.000000,112.053156,8000.000,43.0223,52.0532,1.000000e-030
5 Dec 2013 16:43:28.000,23.979,1.090000,-136.405,-114.200813,20.000000,112.194111,8000.000,43.1632,52.1941,1.000000e-030
5 Dec 2013 16:44:28.000,23.979,1.089996,-136.529,-114.325226,20.000000,112.069699,8000.000,43.0388,52.0697,1.000000e-030
5 Dec 2013 16:45:28.000,23.979,1.089992,-136.897,-114.692631,20.000000,111.702293,8000.000,42.6714,51.7023,1.000000e-030
5 Dec 2013 16:46:28.000,23.979,1.089989,-137.450,-115.245776,20.000000,111.149148,8000.000,42.1182,51.1491,1.000000e-030
5 Dec 2013 16:47:28.000,23.979,1.089986,-138.121,-115.917121,20.000000,110.477804,8000.000,41.4469,50.4778,1.000000e-030
5 Dec 2013 16:48:28.000,23.979,1.089984,-138.852,-116.648177,20.000000,109.746747,8000.000,40.7158,49.7467,1.000000e-030
5 Dec 2013 16:49:25.985,23.979,1.089983,-139.576,-117.371679,20.000000,109.023245,8000.000,39.9923,49.0232,1.000000e-030
6 Dec 2013 08:29:10.077,23.979,1.090022,-139.565,-117.361011,20.000000,109.033914,8000.000,40.0030,49.0339,1.000000e-030
6 Dec 2013 08:30:10.000,23.979,1.090021,-138.566,-116.362156,20.000000,110.032768,8000.000,41.0019,50.0328,1.000000e-030
6 Dec 2013 08:31:10.000,23.979,1.090021,-137.463,-115.259273,20.000000,111.135652,8000.000,42.1048,51.1357,1.000000e-030
6 Dec 2013 08:32:10.000,23.979,1.090020,-136.253,-114.048673,20.000000,112.346251,8000.000,43.3154,52.3463,1.000000e-030
6 Dec 2013 08:33:10.000,23.979,1.090018,-134.947,-112.743047,20.000000,113.651878,8000.000,44.6210,53.6519,1.000000e-030
6 Dec 2013 08:34:10.000,23.979,1.090015,-133.605,-111.401125,20.000000,114.993799,8000.000,45.9629,54.9938,1.000000e-030
6 Dec 2013 08:35:10.000,23.979,1.090011,-132.385,-110.180853,20.000000,116.214071,8000.000,47.1832,56.2141,1.000000e-030
6 Dec 2013 08:36:10.000,23.979,1.090004,-131.586,-109.382062,20.000000,117.012862,8000.000,47.9820,57.0129,1.000000e-030
6 Dec 2013 08:37:10.000,23.979,1.089997,-131.529,-109.325138,20.000000,117.069786,8000.000,48.0389,57.0698,1.000000e-030
6 Dec 2013 08:38:10.000,23.979,1.089990,-132.242,-110.038064,20.000000,116.356860,8000.000,47.3260,56.3569,1.000000e-030
6 Dec 2013 08:39:10.000,23.979,1.089985,-133.427,-111.222458,20.000000,115.172466,8000.000,46.1416,55.1725,1.000000e-030
6 Dec 2013 08:40:10.000,23.979,1.089982,-134.766,-112.562055,20.000000,113.832869,8000.000,44.8020,53.8329,1.000000e-030
6 Dec 2013 08:41:10.000,23.979,1.089980,-136.084,-113.880045,20.000000,112.514880,8000.000,43.4840,52.5149,1.000000e-030
6 Dec 2013 08:42:10.000,23.979,1.089979,-137.312,-115.107531,20.000000,111.287393,8000.000,42.2565,51.2874,1.000000e-030
6 Dec 2013 08:43:10.000,23.979,1.089978,-138.432,-116.227605,20.000000,110.167320,8000.000,41.1364,50.1673,1.000000e-030
6 Dec 2013 08:44:10.000,23.979,1.089978,-139.448,-117.243698,20.000000,109.151226,8000.000,40.1203,49.1512,1.000000e-030
6 Dec 2013 08:44:23.787,23.979,1.089978,-139.668,-117.463491,20.000000,108.931434,8000.000,39.9005,48.9314,1.000000e-030
6 Dec 2013 10:13:29.655,23.979,1.090022,-139.621,-117.416451,20.000000,108.978473,8000.000,39.9476,48.9785,1.000000e-030
6 Dec 2013 10:14:29.000,23.979,1.090021,-138.651,-116.446630,20.000000,109.948294,8000.000,40.9174,49.9483,1.000000e-030
6 Dec 2013 10:15:29.000,23.979,1.090021,-137.569,-115.365247,20.000000,111.029677,8000.000,41.9988,51.0297,1.000000e-030
6 Dec 2013 10:16:29.000,23.979,1.090020,-136.379,-114.174422,20.000000,112.220503,8000.000,43.1896,52.2205,1.000000e-030
6 Dec 2013 10:17:29.000,23.979,1.090018,-135.083,-112.878586,20.000000,113.516338,8000.000,44.4854,53.5163,1.000000e-030
6 Dec 2013 10:18:29.000,23.979,1.090016,-133.722,-111.517381,20.000000,114.877543,8000.000,45.8466,54.8775,1.000000e-030
6 Dec 2013 10:19:29.000,23.979,1.090012,-132.417,-110.213154,20.000000,116.181770,8000.000,47.1509,56.1818,1.000000e-030
6 Dec 2013 10:20:29.000,23.979,1.090006,-131.435,-109.230668,20.000000,117.164256,8000.000,48.1334,57.1643,1.000000e-030
6 Dec 2013 10:21:29.000,23.979,1.089999,-131.130,-108.925476,20.000000,117.469448,8000.000,48.4385,57.4694,1.000000e-030
6 Dec 2013 10:22:29.000,23.979,1.089992,-131.648,-109.443746,20.000000,116.951178,8000.000,47.9203,56.9512,1.000000e-030
6 Dec 2013 10:23:29.000,23.979,1.089987,-132.750,-110.546221,20.000000,115.848704,8000.000,46.8178,55.8487,1.000000e-030
