"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 17:47:51.817,23.979,1.089999,-139.954,-117.750221,20.000000,108.644704,8000.000,39.6138,48.6447,1.000000e-030
4 Dec 2013 22:57:23.347,23.979,1.090006,-139.882,-117.677880,20.000000,108.717044,8000.000,39.6861,48.7170,1.000000e-030
4 Dec 2013 22:58:23.000,23.979,1.090004,-139.676,-117.471465,20.000000,108.923459,8000.000,39.8926,48.9235,1.000000e-030
4 Dec 2013 22:59:23.000,23.979,1.090001,-139.575,-117.370568,20.000000,109.024357,8000.000,39.9935,49.0244,1.000000e-030
4 Dec 2013 23:00:23.000,23.979,1.089998,-139.589,-117.384890,20.000000,109.010035,8000.000,39.9791,49.0100,1.000000e-030
4 Dec 2013 23:01:23.000,23.979,1.089996,-139.718,-117.513426,20.000000,108.881498,8000.000,39.8506,48.8815,1.000000e-030
4 Dec 2013 23:02:06.404,23.979,1.089994,-139.876,-117.672251,20.000000,108.722673,8000.000,39.6918,48.7227,1.000000e-030
5 Dec 2013 00:37:18.404,23.979,1.090017,-139.866,-117.661809,20.000000,108.733115,8000.000,39.7022,48.7331,1.000000e-030
5 Dec 2013 00:38:18.000,23.979,1.090016,-139.159,-116.954738,20.000000,109.440187,8000.000,40.4093,49.4402,1.000000e-030
5 Dec 2013 00:39:18.000,23.979,1.090014,-138.463,-116.259058,20.000000,110.135867,8000.000,41.1050,50.1359,1.000000e-030
5 Dec 2013 00:40:18.000,23.979,1.090011,-137.820,-115.615550,20.000000,110.779374,8000.000,41.7485,50.7794,1.000000e-030
5 Dec 2013 00:41:18.000,23.979,1.090008,-137.278,-115.073645,20.000000,111.321280,8000.000,42.2904,51.3213,1.000000e-030
5 Dec 2013 00:42:18.000,23.979,1.090005,-136.895,-114.691159,20.000000,111.703765,8000.000,42.6729,51.7038,1.000000e-030
5 Dec 2013 00:43:18.000,23.979,1.090001,-136.724,-114.520243,20.000000,111.874682,8000.000,42.8438,51.8747,1.000000e-030
5 Dec 2013 00:44:18.000,23.979,1.089997,-136.792,-114.587895,20.000000,111.807030,8000.000,42.7761,51.8070,1.000000e-030
5 Dec 2013 00:45:18.000,23.979,1.089993,-137.088,-114.883536,20.000000,111.511389,8000.000,42.4805,51.5114,1.000000e-030
5 Dec 2013 00:46:18.000,23.979,1.089990,-137.568,-115.364059,20.000000,111.030865,8000.000,42.0000,51.0309,1.000000e-030
5 Dec 2013 00:47:18.000,23.979,1.089987,-138.176,-115.971945,20.000000,110.422980,8000.000,41.3921,50.4230,1.000000e-030
5 Dec 2013 00:48:18.000,23.979,1.089985,-138.857,-116.652824,20.000000,109.742101,8000.000,40.7112,49.7421,1.000000e-030
5 Dec 2013 00:49:18.000,23.979,1.089984,-139.569,-117.364474,20.000000,109.030451,8000.000,39.9996,49.0305,1.000000e-030
5 Dec 2013 00:49:44.220,23.979,1.089983,-139.882,-117.677349,20.000000,108.717575,8000.000,39.6867,48.7176,1.000000e-030
5 Dec 2013 02:18:56.945,23.979,1.090022,-139.854,-117.649831,20.000000,108.745093,8000.000,39.7142,48.7451,1.000000e-030
5 Dec 2013 02:19:56.000,23.979,1.090021,-138.910,-116.705724,20.000000,109.689200,8000.000,40.6583,49.6892,1.000000e-030
5 Dec 2013 02:20:56.000,23.979,1.090021,-137.861,-115.657189,20.000000,110.737735,8000.000,41.7068,50.7377,1.000000e-030
5 Dec 2013 02:21:56.000,23.979,1.090020,-136.722,-114.518176,20.000000,111.876748,8000.000,42.8458,51.8767,1.000000e-030
5 Dec 2013 02:22:56.000,23.979,1.090018,-135.510,-113.305511,20.000000,113.089413,8000.000,44.0585,53.0894,1.000000e-030
5 Dec 2013 02:23:56.000,23.979,1.090015,-134.281,-112.076373,20.000000,114.318552,8000.000,45.2877,54.3186,1.000000e-030
5 Dec 2013 02:24:56.000,23.979,1.090011,-133.171,-110.966600,20.000000,115.428324,8000.000,46.3974,55.4283,1.000000e-030
5 Dec 2013 02:25:56.000,23.979,1.090005,-132.420,-110.215834,20.000000,116.179090,8000.000,47.1482,56.1791,1.000000e-030
5 Dec 2013 02:26:56.000,23.979,1.089998,-132.285,-110.081225,20.000000,116.313699,8000.000,47.2828,56.3137,1.000000e-030
5 Dec 2013 02:27:56.000,23.979,1.089991,-132.824,-110.619374,20.000000,115.775550,8000.000,46.7446,55.7755,1.000000e-030
5 Dec 2013 02:28:56.000,23.979,1.089986,-133.829,-111.625003,20.000000,114.769921,8000.000,45.7390,54.7699,1.000000e-030
5 Dec 2013 02:29:56.000,23.979,1.089983,-135.036,-112.831561,20.000000,113.563363,8000.000,44.5325,53.5634,1.000000e-030
5 Dec 2013 02:30:56.000,23.979,1.089981,-136.267,-114.062629,20.000000,112.332296,8000.000,43.3014,52.3323,1.000000e-030
5 Dec 2013 02:31:56.000,23.979,1.089980,-137.440,-115.235617,20.000000,111.159308,8000.000,42.1284,51.1593,1.000000e-030
5 Dec 2013 02:32:56.000,23.979,1.089979,-138.526,-116.321665,20.000000,110.073259,8000.000,41.0424,50.0733,1.000000e-030
5 Dec 2013 02:33:56.000,23.979,1.089978,-139.521,-117.316349,20.000000,109.078575,8000.000,40.0477,49.0786,1.000000e-030
5 Dec 2013 02:34:20.830,23.979,1.089978,-139.907,-117.702328,20.000000,108.692596,8000.000,39.6617,48.6926,1.000000e-030
5 Dec 2013 04:01:10.676,23.979,1.090024,-139.853,-117.649028,20.000000,108.745896,8000.000,39.7150,48.7459,1.000000e-030
5 Dec 2013 04:02:10.000,23.979,1.090024,-138.814,-116.610064,20.000000,109.784861,8000.000,40.7540,49.7849,1.000000e-030
5 Dec 2013 04:03:10.000,23.979,1.090023,-137.623,-115.418656,20.000000,110.976269,8000.000,41.9454,50.9763,1.000000e-030
5 Dec 2013 04:04:10.000,23.979,1.090023,-136.255,-114.050554,20.000000,112.344371,8000.000,43.3135,52.3444,1.000000e-030
5 Dec 2013 04:05:10.000,23.979,1.090022,-134.664,-112.460221,20.000000,113.934704,8000.000,44.9038,53.9347,1.000000e-030
5 Dec 2013 04:06:10.000,23.979,1.090021,-132.802,-110.597786,20.000000,115.797138,8000.000,46.7662,55.7971,1.000000e-030
5 Dec 2013 04:07:10.000,23.979,1.090019,-130.656,-108.451945,20.000000,117.942979,8000.000,48.9121,57.9430,1.000000e-030
5 Dec 2013 04:08:10.000,23.979,1.090013,-128.453,-106.248471,20.000000,120.146453,8000.000,51.1156,60.1465,1.000000e-030
5 Dec 2013 04:09:10.000,23.979,1.090002,-127.157,-104.953156,20.000000,121.441768,8000.000,52.4109,61.4418,1.000000e-030
5 Dec 2013 04:10:10.000,23.979,1.089990,-127.938,-105.734170,20.000000,120.660754,8000.000,51.6299,60.6608,1.000000e-030
5 Dec 2013 04:11:10.000,23.979,1.089983,-130.031,-107.826627,20.000000,118.568297,8000.000,49.5374,58.5683,1.000000e-030
5 Dec 2013 04:12:10.000,23.979,1.089979,-132.236,-110.031981,20.000000,116.362943,8000.000,47.3320,56.3629,1.000000e-030
5 Dec 2013 04:13:10.000,23.979,1.089978,-134.181,-111.976604,20.000000,114.418320,8000.000,45.3874,54.4183,1.000000e-030
5 Dec 2013 04:14:10.000,23.979,1.089977,-135.842,-113.638237,20.000000,112.756687,8000.000,43.7258,52.7567,1.000000e-030
5 Dec 2013 04:15:10.000,23.979,1.089977,-137.268,-115.063572,20.000000,111.331352,8000.000,42.3005,51.3314,1.000000e-030
5 Dec 2013 04:16:10.000,23.979,1.089976,-138.505,-116.300598,20.000000,110.094326,8000.000,41.0634,50.0943,1.000000e-030
5 Dec 2013 04:17:10.000,23.979,1.089976,-139.592,-117.387495,20.000000,109.007429,8000.000,39.9765,49.0074,1.000000e-030
5 Dec 2013 04:17:30.408,23.979,1.089976,-139.933,-117.728328,20.000000,108.666597,8000.000,39.6357,48.6666,1.000000e-030
5 Dec 2013 05:43:25.225,23.979,1.090024,-139.864,-117.659555,20.000000,108.735369,8000.000,39.7045,48.7354,1.000000e-030
5 Dec 2013 05:44:25.000,23.979,1.090024,-138.806,-116.601799,20.000000,109.793125,8000.000,40.7622,49.7931,1.000000e-030
5 Dec 2013 05:45:25.000,23.979,1.090024,-137.598,-115.393839,20.000000,111.001085,8000.000,41.9702,51.0011,1.000000e-030
5 Dec 2013 05:46:25.000,23.979,1.090023,-136.205,-114.000447,20.000000,112.394477,8000.000,43.3636,52.3945,1.000000e-030
5 Dec 2013 05:47:25.000,23.979,1.090023,-134.573,-112.369101,20.000000,114.025824,8000.000,44.9949,54.0258,1.000000e-030
5 Dec 2013 05:48:25.000,23.979,1.090022,-132.640,-110.435464,20.000000,115.959460,8000.000,46.9286,55.9595,1.000000e-030
5 Dec 2013 05:49:25.000,23.979,1.090019,-130.363,-108.159006,20.000000,118.235918,8000.000,49.2050,58.2359,1.000000e-030
5 Dec 2013 05:50:25.000,23.979,1.090014,-127.936,-105.731874,20.000000,120.663050,8000.000,51.6322,60.6631,1.000000e-030
5 Dec 2013 05:51:25.000,23.979,1.090002,-126.452,-104.247444,20.000000,122.147480,8000.000,53.1166,62.1475,1.000000e-030
5 Dec 2013 05:52:25.000,23.979,1.089989,-127.388,-105.183294,20.000000,121.211630,8000.000,52.1807,61.2116,1.000000e-030
5 Dec 2013 05:53:25.000,23.979,1.089982,-129.732,-107.527335,20.000000,118.867589,8000.000,49.8367,58.8676,1.000000e-030
5 Dec 2013 05:54:25.000,23.979,1.089979,-132.086,-109.881772,20.000000,116.513153,8000.000,47.4823,56.5132,1.000000e-030
5 Dec 2013 05:55:25.000,23.979,1.089977,-134.108,-111.903583,20.000000,114.491341,8000.000,45.4604,54.4913,1.000000e-030
5 Dec 2013 05:56:25.000,23.979,1.089977,-135.811,-113.607032,20.000000,112.787893,8000.000,43.7570,52.7879,1.000000e-030
5 Dec 2013 05:57:25.000,23.979,1.089976,-137.261,-115.056645,20.000000,111.338279,8000.000,42.3074,51.3383,1.000000e-030
5 Dec 2013 05:58:25.000,23.979,1.089976,-138.513,-116.308656,20.000000,110.086268,8000.000,41.0554,50.0863,1.000000e-030
5 Dec 2013 05:59:25.000,23.979,1.089976,-139.609,-117.405265,20.000000,108.989660,8000.000,39.9588,48.9897,1.000000e-030
5 Dec 2013 05:59:45.393,23.979,1.089976,-139.953,-117.748356,20.000000,108.646569,8000.000,39.6157,48.6466,1.000000e-030
5 Dec 2013 07:30:38.570,23.979,1.090012,-139.916,-117.711923,20.000000,108.683002,8000.000,39.6521,48.6830,1.000000e-030
5 Dec 2013 07:31:38.000,23.979,1.090010,-139.465,-117.260343,20.000000,109.134581,8000.000,40.1037,49.1346,1.000000e-030
5 Dec 2013 07:32:38.000,23.979,1.090007,-139.084,-116.879636,20.000000,109.515288,8000.000,40.4844,49.5153,1.000000e-030
5 Dec 2013 07:33:38.000,23.979,1.090005,-138.805,-116.600885,20.000000,109.794039,8000.000,40.7631,49.7940,1.000000e-030
5 Dec 2013 07:34:38.000,23.979,1.090002,-138.651,-116.446949,20.000000,109.947975,8000.000,40.9171,49.9480,1.000000e-030
5 Dec 2013 07:35:38.000,23.979,1.089999,-138.636,-116.431591,20.000000,109.963333,8000.000,40.9324,49.9633,1.000000e-030
5 Dec 2013 07:36:38.000,23.979,1.089996,-138.760,-116.555568,20.000000,109.839356,8000.000,40.8085,49.8394,1.000000e-030
5 Dec 2013 07:37:38.000,23.979,1.089993,-139.011,-116.806407,20.000000,109.588518,8000.000,40.5576,49.5885,1.000000e-030
5 Dec 2013 07:38:38.000,23.979,1.089991,-139.366,-117.161987,20.000000,109.232937,8000.000,40.2020,49.2329,1.000000e-030
5 Dec 2013 07:39:38.000,23.979,1.089989,-139.800,-117.595983,20.000000,108.798941,8000.000,39.7680,48.7989,1.000000e-030
5 Dec 2013 07:39:56.918,23.979,1.089988,-139.949,-117.744891,20.000000,108.650033,8000.000,39.6191,48.6500,1.000000e-030
5 Dec 2013 11:17:54.563,23.979,1.090001,-139.890,-117.685654,20.000000,108.709271,8000.000,39.6784,48.7093,1.000000e-030
5 Dec 2013 11:18:54.000,23.979,1.089999,-139.884,-117.680072,20.000000,108.714852,8000.000,39.6840,48.7149,1.000000e-030
5 Dec 2013 11:18:58.048,23.979,1.089999,-139.887,-117.683203,20.000000,108.711721,8000.000,39.6808,48.7117,1.000000e-030
5 Dec 2013 12:56:44.294,23.979,1.090023,-139.876,-117.671730,20.000000,108.723194,8000.000,39.6923,48.7232,1.000000e-030
5 Dec 2013 12:57:44.000,23.979,1.090023,-138.870,-116.665453,20.000000,109.729472,8000.000,40.6986,49.7295,1.000000e-030
5 Dec 2013 12:58:44.000,23.979,1.090023,-137.728,-115.523403,20.000000,110.871521,8000.000,41.8406,50.8715,1.000000e-030
5 Dec 2013 12:59:44.000,23.979,1.090022,-136.423,-114.218570,20.000000,112.176354,8000.000,43.1455,52.1764,1.000000e-030
5 Dec 2013 13:00:44.000,23.979,1.090022,-134.914,-112.710088,20.000000,113.684836,8000.000,44.6539,53.6848,1.000000e-030
5 Dec 2013 13:01:44.000,23.979,1.090021,-133.155,-110.951083,20.000000,115.443841,8000.000,46.4129,55.4438,1.000000e-030
5 Dec 2013 13:02:44.000,23.979,1.090019,-131.120,-108.915899,20.000000,117.479025,8000.000,48.4481,57.4790,1.000000e-030
5 Dec 2013 13:03:44.000,23.979,1.090014,-128.934,-106.730180,20.000000,119.664745,8000.000,50.6338,59.6647,1.000000e-030
5 Dec 2013 13:04:44.000,23.979,1.090005,-127.279,-105.075014,20.000000,121.319911,8000.000,52.2890,61.3199,1.000000e-030
5 Dec 2013 13:05:44.000,23.979,1.089993,-127.415,-105.210714,20.000000,121.184210,8000.000,52.1533,61.1842,1.000000e-030
5 Dec 2013 13:06:44.000,23.979,1.089985,-129.209,-107.004366,20.000000,119.390559,8000.000,50.3597,59.3906,1.000000e-030
5 Dec 2013 13:07:44.000,23.979,1.089981,-131.397,-109.193108,20.000000,117.201817,8000.000,48.1709,57.2018,1.000000e-030
5 Dec 2013 13:08:44.000,23.979,1.089979,-133.400,-111.196232,20.000000,115.198693,8000.000,46.1678,55.1987,1.000000e-030
5 Dec 2013 13:09:44.000,23.979,1.089978,-135.127,-112.922624,20.000000,113.472301,8000.000,44.4414,53.4723,1.000000e-030
5 Dec 2013 13:10:44.000,23.979,1.089978,-136.609,-114.404299,20.000000,111.990625,8000.000,42.9597,51.9906,1.000000e-030
5 Dec 2013 13:11:44.000,23.979,1.089977,-137.892,-115.688007,20.000000,110.706917,8000.000,41.6760,50.7069,1.000000e-030
5 Dec 2013 13:12:44.000,23.979,1.089977,-139.018,-116.813445,20.000000,109.581479,8000.000,40.5506,49.5815,1.000000e-030
5 Dec 2013 13:13:35.437,23.979,1.089977,-139.880,-117.675692,20.000000,108.719232,8000.000,39.6883,48.7192,1.000000e-030
5 Dec 2013 14:46:07.274,23.979,1.090013,-139.876,-117.671405,20.000000,108.723519,8000.000,39.6926,48.7235,1.000000e-030
5 Dec 2013 14:47:07.000,23.979,1.090012,-139.336,-117.131975,20.000000,109.262950,8000.000,40.2320,49.2629,1.000000e-030
5 Dec 2013 14:48:07.000,23.979,1.090009,-138.850,-116.645928,20.000000,109.748997,8000.000,40.7181,49.7490,1.000000e-030
5 Dec 2013 14:49:07.000,23.979,1.090007,-138.451,-116.246359,20.000000,110.148565,8000.000,41.1177,50.1486,1.000000e-030
5 Dec 2013 14:50:07.000,23.979,1.090004,-138.169,-115.965060,20.000000,110.429864,8000.000,41.3990,50.4299,1.000000e-030
5 Dec 2013 14:51:07.000,23.979,1.090001,-138.033,-115.828590,20.000000,110.566335,8000.000,41.5354,50.5663,1.000000e-030
5 Dec 2013 14:52:07.000,23.979,1.089998,-138.055,-115.850933,20.000000,110.543991,8000.000,41.5131,50.5440,1.000000e-030
5 Dec 2013 14:53:07.000,23.979,1.089995,-138.233,-116.028974,20.000000,110.365950,8000.000,41.3351,50.3660,1.000000e-030
5 Dec 2013 14:54:07.000,23.979,1.089992,-138.548,-116.343544,20.000000,110.051380,8000.000,41.0205,50.0514,1.000000e-030
5 Dec 2013 14:55:07.000,23.979,1.089990,-138.970,-116.765381,20.000000,109.629543,8000.000,40.5986,49.6295,1.000000e-030
5 Dec 2013 14:56:07.000,23.979,1.089988,-139.467,-117.262531,20.000000,109.132393,8000.000,40.1015,49.1324,1.000000e-030
5 Dec 2013 14:56:55.561,23.979,1.089987,-139.904,-117.699968,20.000000,108.694957,8000.000,39.6641,48.6950,1.000000e-030
5 Dec 2013 18:29:10.740,23.979,1.090011,-139.954,-117.749657,20.000000,108.645267,8000.000,39.6144,48.6453,1.000000e-030
5 Dec 2013 18:30:10.000,23.979,1.090009,-139.547,-117.342775,20.000000,109.052149,8000.000,40.0212,49.0521,1.000000e-030
5 Dec 2013 18:31:10.000,23.979,1.090006,-139.210,-117.005600,20.000000,109.389324,8000.000,40.3584,49.3893,1.000000e-030
5 Dec 2013 18:32:10.000,23.979,1.090004,-138.971,-116.767220,20.000000,109.627705,8000.000,40.5968,49.6277,1.000000e-030
5 Dec 2013 18:33:10.000,23.979,1.090001,-138.852,-116.647378,20.000000,109.747547,8000.000,40.7166,49.7475,1.000000e-030
5 Dec 2013 18:34:10.000,23.979,1.089998,-138.862,-116.657337,20.000000,109.737587,8000.000,40.7067,49.7376,1.000000e-030
5 Dec 2013 18:35:10.000,23.979,1.089996,-139.001,-116.796844,20.000000,109.598080,8000.000,40.5672,49.5981,1.000000e-030
5 Dec 2013 18:36:10.000,23.979,1.089993,-139.258,-117.054197,20.000000,109.340727,8000.000,40.3098,49.3407,1.000000e-030
5 Dec 2013 18:37:10.000,23.979,1.089991,-139.614,-117.409385,20.000000,108.985540,8000.000,39.9546,48.9855,1.000000e-030
5 Dec 2013 18:37:54.543,23.979,1.089989,-139.927,-117.722334,20.000000,108.672590,8000.000,39.6417,48.6726,1.000000e-030
5 Dec 2013 20:09:40.999,23.979,1.090022,-139.953,-117.748894,20.000000,108.646031,8000.000,39.6151,48.6460,1.000000e-030
5 Dec 2013 20:10:40.000,23.979,1.090022,-139.011,-116.807250,20.000000,109.587674,8000.000,40.5568,49.5877,1.000000e-030
5 Dec 2013 20:11:40.000,23.979,1.090021,-137.964,-115.759551,20.000000,110.635373,8000.000,41.6045,50.6354,1.000000e-030
5 Dec 2013 20:12:40.000,23.979,1.090020,-136.824,-114.619387,20.000000,111.775538,8000.000,42.7446,51.7755,1.000000e-030
5 Dec 2013 20:13:40.000,23.979,1.090018,-135.606,-113.401323,20.000000,112.993601,8000.000,43.9627,52.9936,1.000000e-030
5 Dec 2013 20:14:40.000,23.979,1.090015,-134.363,-112.158468,20.000000,114.236456,8000.000,45.2056,54.2365,1.000000e-030
5 Dec 2013 20:15:40.000,23.979,1.090011,-133.225,-111.021152,20.000000,115.373773,8000.000,46.3429,55.3738,1.000000e-030
5 Dec 2013 20:16:40.000,23.979,1.090005,-132.431,-110.227127,20.000000,116.167797,8000.000,47.1369,56.1678,1.000000e-030
5 Dec 2013 20:17:40.000,23.979,1.089998,-132.249,-110.045093,20.000000,116.349831,8000.000,47.3189,56.3498,1.000000e-030
5 Dec 2013 20:18:40.000,23.979,1.089992,-132.756,-110.551773,20.000000,115.843151,8000.000,46.8123,55.8432,1.000000e-030
5 Dec 2013 20:19:40.000,23.979,1.089987,-133.752,-111.548274,20.000000,114.846650,8000.000,45.8158,54.8467,1.000000e-030
5 Dec 2013 20:20:40.000,23.979,1.089983,-134.964,-112.759758,20.000000,113.635166,8000.000,44.6043,53.6352,1.000000e-030
5 Dec 2013 20:21:40.000,23.979,1.089981,-136.205,-114.000920,20.000000,112.394004,8000.000,43.3631,52.3940,1.000000e-030
5 Dec 2013 20:22:40.000,23.979,1.089980,-137.389,-115.184570,20.000000,111.210355,8000.000,42.1795,51.2104,1.000000e-030
5 Dec 2013 20:23:40.000,23.979,1.089979,-138.484,-116.280172,20.000000,110.114752,8000.000,41.0839,50.1148,1.000000e-030
5 Dec 2013 20:24:40.000,23.979,1.089978,-139.487,-117.282920,20.000000,109.112004,8000.000,40.0811,49.1120,1.000000e-030
5 Dec 2013 20:25:04.959,23.979,1.089978,-139.878,-117.673807,20.000000,108.721118,8000.000,39.6902,48.7211,1.000000e-030
5 Dec 2013 21:51:57.338,23.979,1.090023,-139.933,-117.728868,20.000000,108.666056,8000.000,39.6352,48.6661,1.000000e-030
5 Dec 2013 21:52:57.000,23.979,1.090023,-138.929,-116.724728,20.000000,109.670196,8000.000,40.6393,49.6702,1.000000e-030
5 Dec 2013 21:53:57.000,23.979,1.090022,-137.798,-115.594082,20.000000,110.800842,8000.000,41.7699,50.8008,1.000000e-030
5 Dec 2013 21:54:57.000,23.979,1.090022,-136.525,-114.320766,20.000000,112.074158,8000.000,43.0433,52.0742,1.000000e-030
5 Dec 2013 21:55:57.000,23.979,1.090021,-135.090,-112.885438,20.000000,113.509486,8000.000,44.4786,53.5095,1.000000e-030
5 Dec 2013 21:56:57.000,23.979,1.090019,-133.493,-111.288347,20.000000,115.106578,8000.000,46.0757,55.1066,1.000000e-030
5 Dec 2013 21:57:57.000,23.979,1.090016,-131.808,-109.603661,20.000000,116.791263,8000.000,47.7604,56.7913,1.000000e-030
5 Dec 2013 21:58:57.000,23.979,1.090010,-130.315,-108.110740,20.000000,118.284184,8000.000,49.2533,58.2842,1.000000e-030
5 Dec 2013 21:59:57.000,23.979,1.090001,-129.606,-107.401904,20.000000,118.993021,8000.000,49.9621,58.9930,1.000000e-030
5 Dec 2013 22:00:57.000,23.979,1.089992,-130.133,-107.929217,20.000000,118.465707,8000.000,49.4348,58.4657,1.000000e-030
5 Dec 2013 22:01:57.000,23.979,1.089985,-131.549,-109.344683,20.000000,117.050241,8000.000,48.0193,57.0502,1.000000e-030
5 Dec 2013 22:02:57.000,23.979,1.089981,-133.230,-111.025927,20.000000,115.368997,8000.000,46.3381,55.3690,1.000000e-030
5 Dec 2013 22:03:57.000,23.979,1.089979,-134.850,-112.645420,20.000000,113.749504,8000.000,44.7186,53.7495,1.000000e-030
5 Dec 2013 22:04:57.000,23.979,1.089978,-136.312,-114.107656,20.000000,112.287268,8000.000,43.2564,52.2873,1.000000e-030
5 Dec 2013 22:05:57.000,23.979,1.089978,-137.610,-115.405843,20.000000,110.989082,8000.000,41.9582,50.9891,1.000000e-030
5 Dec 2013 22:06:57.000,23.979,1.089977,-138.762,-116.557931,20.000000,109.836993,8000.000,40.8061,49.8370,1.000000e-030
5 Dec 2013 22:07:57.000,23.979,1.089977,-139.790,-117.585609,20.000000,108.809315,8000.000,39.7784,48.8093,1.000000e-030
5 Dec 2013 22:08:01.472,23.979,1.089977,-139.862,-117.657782,20.000000,108.737142,8000.000,39.7062,48.7371,1.000000e-030
5 Dec 2013 23:34:40.967,23.979,1.090024,-139.908,-117.703734,20.000000,108.691191,8000.000,39.6603,48.6912,1.000000e-030
5 Dec 2013 23:35:40.000,23.979,1.090024,-138.878,-116.673421,20.000000,109.721503,8000.000,40.6906,49.7215,1.000000e-030
5 Dec 2013 23:36:40.000,23.979,1.090024,-137.688,-115.484036,20.000000,110.910888,8000.000,41.8800,50.9109,1.000000e-030
5 Dec 2013 23:37:40.000,23.979,1.090023,-136.317,-114.113069,20.000000,112.281855,8000.000,43.2510,52.2819,1.000000e-030
5 Dec 2013 23:38:40.000,23.979,1.090023,-134.712,-112.507743,20.000000,113.887181,8000.000,44.8563,53.8872,1.000000e-030
5 Dec 2013 23:39:40.000,23.979,1.090022,-132.804,-110.599446,20.000000,115.795478,8000.000,46.7646,55.7955,1.000000e-030
5 Dec 2013 23:40:40.000,23.979,1.090020,-130.530,-108.326094,20.000000,118.068831,8000.000,49.0379,58.0688,1.000000e-030
5 Dec 2013 23:41:40.000,23.979,1.090015,-127.998,-105.793716,20.000000,120.601208,8000.000,51.5703,60.6012,1.000000e-030
5 Dec 2013 23:42:40.000,23.979,1.090004,-126.141,-103.936935,20.000000,122.457990,8000.000,53.4271,62.4580,1.000000e-030
5 Dec 2013 23:43:40.000,23.979,1.089990,-126.744,-104.539738,20.000000,121.855186,8000.000,52.8243,61.8552,1.000000e-030
5 Dec 2013 23:44:40.000,23.979,1.089982,-129.107,-106.902715,20.000000,119.492209,8000.000,50.4613,59.4922,1.000000e-030
5 Dec 2013 23:45:40.000,23.979,1.089979,-131.568,-109.363955,20.000000,117.030969,8000.000,48.0001,57.0310,1.000000e-030
5 Dec 2013 23:46:40.000,23.979,1.089978,-133.678,-111.473883,20.000000,114.921042,8000.000,45.8901,54.9210,1.000000e-030
5 Dec 2013 23:47:40.000,23.979,1.089977,-135.445,-113.240718,20.000000,113.154206,8000.000,44.1233,53.1542,1.000000e-030
5 Dec 2013 23:48:40.000,23.979,1.089977,-136.940,-114.736118,20.000000,111.658806,8000.000,42.6279,51.6588,1.000000e-030
5 Dec 2013 23:49:40.000,23.979,1.089976,-138.226,-116.022193,20.000000,110.372732,8000.000,41.3418,50.3727,1.000000e-030
5 Dec 2013 23:50:40.000,23.979,1.089976,-139.349,-117.144962,20.000000,109.249963,8000.000,40.2191,49.2500,1.000000e-030
5 Dec 2013 23:51:09.915,23.979,1.089976,-139.859,-117.654525,20.000000,108.740400,8000.000,39.7095,48.7404,1.000000e-030
6 Dec 2013 01:18:08.824,23.979,1.090022,-139.884,-117.679453,20.000000,108.715471,8000.000,39.6846,48.7155,1.000000e-030
6 Dec 2013 01:19:08.000,23.979,1.090022,-138.912,-116.707657,20.000000,109.687268,8000.000,40.6564,49.6873,1.000000e-030
6 Dec 2013 01:20:08.000,23.979,1.090022,-137.822,-115.617676,20.000000,110.777249,8000.000,41.7463,50.7772,1.000000e-030
6 Dec 2013 01:21:08.000,23.979,1.090021,-136.616,-114.411873,20.000000,111.983052,8000.000,42.9522,51.9831,1.000000e-030
6 Dec 2013 01:22:08.000,23.979,1.090019,-135.295,-113.090640,20.000000,113.304284,8000.000,44.2734,53.3043,1.000000e-030
6 Dec 2013 01:23:08.000,23.979,1.090017,-133.892,-111.687667,20.000000,114.707258,8000.000,45.6764,54.7073,1.000000e-030
6 Dec 2013 01:24:08.000,23.979,1.090013,-132.524,-110.320071,20.000000,116.074853,8000.000,47.0440,56.0749,1.000000e-030
6 Dec 2013 01:25:08.000,23.979,1.090007,-131.465,-109.260542,20.000000,117.134382,8000.000,48.1035,57.1344,1.000000e-030
6 Dec 2013 01:26:08.000,23.979,1.089999,-131.106,-108.901764,20.000000,117.493160,8000.000,48.4623,57.4932,1.000000e-030
6 Dec 2013 01:27:08.000,23.979,1.089992,-131.629,-109.425097,20.000000,116.969827,8000.000,47.9389,56.9698,1.000000e-030
6 Dec 2013 01:28:08.000,23.979,1.089986,-132.778,-110.574111,20.000000,115.820814,8000.000,46.7899,55.8208,1.000000e-030
6 Dec 2013 01:29:08.000,23.979,1.089983,-134.167,-111.962988,20.000000,114.431936,8000.000,45.4010,54.4319,1.000000e-030
6 Dec 2013 01:30:08.000,23.979,1.089980,-135.558,-113.353913,20.000000,113.041012,8000.000,44.0101,53.0410,1.000000e-030
6 Dec 2013 01:31:08.000,23.979,1.089979,-136.856,-114.651910,20.000000,111.743014,8000.000,42.7121,51.7430,1.000000e-030
6 Dec 2013 01:32:08.000,23.979,1.089978,-138.037,-115.832767,20.000000,110.562157,8000.000,41.5313,50.5622,1.000000e-030
6 Dec 2013 01:33:08.000,23.979,1.089978,-139.104,-116.899412,20.000000,109.495513,8000.000,40.4646,49.4955,1.000000e-030
