"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 20:00:20.000,23.979,1.089990,-137.170,-114.965996,20.000000,111.428929,8000.000,42.3980,51.4289,1.000000e-030
3 Dec 2013 20:01:20.000,23.979,1.089987,-137.799,-115.594345,20.000000,110.800579,8000.000,41.7697,50.8006,1.000000e-030
3 Dec 2013 20:02:20.000,23.979,1.089985,-138.519,-116.315144,20.000000,110.079780,8000.000,41.0489,50.0798,1.000000e-030
3 Dec 2013 20:03:20.000,23.979,1.089983,-139.279,-117.075065,20.000000,109.319859,8000.000,40.2890,49.3199,1.000000e-030
3 Dec 2013 20:04:20.000,23.979,1.089982,-140.042,-117.838168,20.000000,108.556757,8000.000,39.5259,48.5568,1.000000e-030
3 Dec 2013 20:04:36.655,23.979,1.089981,-140.252,-118.047366,20.000000,108.347558,8000.000,39.3167,48.3476,1.000000e-030
3 Dec 2013 21:31:49.086,23.979,1.090022,-140.179,-117.974480,20.000000,108.420445,8000.000,39.3895,48.4204,1.000000e-030
3 Dec 2013 21:32:49.000,23.979,1.090021,-139.256,-117.051792,20.000000,109.343133,8000.000,40.3122,49.3431,1.000000e-030
3 Dec 2013 21:33:49.000,23.979,1.090021,-138.252,-116.047539,20.000000,110.347386,8000.000,41.3165,50.3474,1.000000e-030
3 Dec 2013 21:34:49.000,23.979,1.090019,-137.170,-114.965319,20.000000,111.429606,8000.000,42.3987,51.4296,1.000000e-030
3 Dec 2013 21:35:49.000,23.979,1.090018,-136.028,-113.824017,20.000000,112.570907,8000.000,43.5400,52.5709,1.000000e-030
3 Dec 2013 21:36:49.000,23.979,1.090015,-134.882,-112.678111,20.000000,113.716813,8000.000,44.6859,53.7168,1.000000e-030
3 Dec 2013 21:37:49.000,23.979,1.090011,-133.851,-111.646730,20.000000,114.748195,8000.000,45.7173,54.7482,1.000000e-030
3 Dec 2013 21:38:49.000,23.979,1.090005,-133.134,-110.929773,20.000000,115.465152,8000.000,46.4343,55.4652,1.000000e-030
3 Dec 2013 21:39:49.000,23.979,1.089999,-132.947,-110.743011,20.000000,115.651913,8000.000,46.6210,55.6519,1.000000e-030
3 Dec 2013 21:40:49.000,23.979,1.089992,-133.360,-111.155800,20.000000,115.239125,8000.000,46.2082,55.2391,1.000000e-030
3 Dec 2013 21:41:49.000,23.979,1.089987,-134.227,-112.022937,20.000000,114.371988,8000.000,45.3411,54.3720,1.000000e-030
3 Dec 2013 21:42:49.000,23.979,1.089984,-135.323,-113.118975,20.000000,113.275949,8000.000,44.2450,53.2759,1.000000e-030
3 Dec 2013 21:43:49.000,23.979,1.089982,-136.478,-114.273875,20.000000,112.121049,8000.000,43.0901,52.1210,1.000000e-030
3 Dec 2013 21:44:49.000,23.979,1.089980,-137.601,-115.397153,20.000000,110.997771,8000.000,41.9669,50.9978,1.000000e-030
3 Dec 2013 21:45:49.000,23.979,1.089979,-138.655,-116.451103,20.000000,109.943821,8000.000,40.9129,49.9438,1.000000e-030
3 Dec 2013 21:46:49.000,23.979,1.089978,-139.629,-117.424892,20.000000,108.970032,8000.000,39.9391,48.9700,1.000000e-030
3 Dec 2013 21:47:30.513,23.979,1.089978,-140.256,-118.052065,20.000000,108.342859,8000.000,39.3120,48.3429,1.000000e-030
3 Dec 2013 23:13:14.815,23.979,1.090021,-140.190,-117.985873,20.000000,108.409052,8000.000,39.3782,48.4091,1.000000e-030
3 Dec 2013 23:14:14.000,23.979,1.090020,-139.326,-117.122185,20.000000,109.272739,8000.000,40.2418,49.2727,1.000000e-030
3 Dec 2013 23:15:14.000,23.979,1.090019,-138.400,-116.195576,20.000000,110.199348,8000.000,41.1684,50.1993,1.000000e-030
3 Dec 2013 23:16:14.000,23.979,1.090017,-137.440,-115.235414,20.000000,111.159511,8000.000,42.1286,51.1595,1.000000e-030
3 Dec 2013 23:17:14.000,23.979,1.090015,-136.486,-114.281497,20.000000,112.113427,8000.000,43.0825,52.1134,1.000000e-030
3 Dec 2013 23:18:14.000,23.979,1.090012,-135.613,-113.408580,20.000000,112.986344,8000.000,43.9554,52.9863,1.000000e-030
3 Dec 2013 23:19:14.000,23.979,1.090007,-134.937,-112.733195,20.000000,113.661730,8000.000,44.6308,53.6617,1.000000e-030
3 Dec 2013 23:20:14.000,23.979,1.090002,-134.595,-112.391087,20.000000,114.003837,8000.000,44.9729,54.0038,1.000000e-030
3 Dec 2013 23:21:14.000,23.979,1.089996,-134.675,-112.470606,20.000000,113.924319,8000.000,44.8934,53.9243,1.000000e-030
3 Dec 2013 23:22:14.000,23.979,1.089991,-135.154,-112.950019,20.000000,113.444906,8000.000,44.4140,53.4449,1.000000e-030
3 Dec 2013 23:23:14.000,23.979,1.089987,-135.918,-113.714210,20.000000,112.680714,8000.000,43.6498,52.6807,1.000000e-030
3 Dec 2013 23:24:14.000,23.979,1.089984,-136.833,-114.628880,20.000000,111.766044,8000.000,42.7351,51.7660,1.000000e-030
3 Dec 2013 23:25:14.000,23.979,1.089982,-137.797,-115.592345,20.000000,110.802580,8000.000,41.7717,50.8026,1.000000e-030
3 Dec 2013 23:26:14.000,23.979,1.089980,-138.748,-116.544119,20.000000,109.850805,8000.000,40.8199,49.8508,1.000000e-030
3 Dec 2013 23:27:14.000,23.979,1.089979,-139.658,-117.453863,20.000000,108.941061,8000.000,39.9102,48.9411,1.000000e-030
3 Dec 2013 23:27:55.607,23.979,1.089979,-140.257,-118.052991,20.000000,108.341934,8000.000,39.3110,48.3419,1.000000e-030
4 Dec 2013 00:52:53.045,23.979,1.090021,-140.189,-117.984454,20.000000,108.410470,8000.000,39.3796,48.4105,1.000000e-030
4 Dec 2013 00:53:53.000,23.979,1.090020,-139.324,-117.120099,20.000000,109.274825,8000.000,40.2439,49.2748,1.000000e-030
4 Dec 2013 00:54:53.000,23.979,1.090019,-138.417,-116.213040,20.000000,110.181884,8000.000,41.1510,50.1819,1.000000e-030
4 Dec 2013 00:55:53.000,23.979,1.090017,-137.491,-115.287114,20.000000,111.107811,8000.000,42.0769,51.1078,1.000000e-030
4 Dec 2013 00:56:53.000,23.979,1.090014,-136.593,-114.388931,20.000000,112.005993,8000.000,42.9751,52.0060,1.000000e-030
4 Dec 2013 00:57:53.000,23.979,1.090010,-135.803,-113.598899,20.000000,112.796025,8000.000,43.7651,52.7960,1.000000e-030
4 Dec 2013 00:58:53.000,23.979,1.090006,-135.235,-113.030917,20.000000,113.364007,8000.000,44.3331,53.3640,1.000000e-030
4 Dec 2013 00:59:53.000,23.979,1.090000,-135.006,-112.801474,20.000000,113.593450,8000.000,44.5626,53.5935,1.000000e-030
4 Dec 2013 01:00:53.000,23.979,1.089995,-135.172,-112.967843,20.000000,113.427081,8000.000,44.3962,53.4271,1.000000e-030
4 Dec 2013 01:01:53.000,23.979,1.089990,-135.692,-113.488093,20.000000,112.906831,8000.000,43.8759,52.9068,1.000000e-030
4 Dec 2013 01:02:53.000,23.979,1.089986,-136.455,-114.250945,20.000000,112.143979,8000.000,43.1131,52.1440,1.000000e-030
4 Dec 2013 01:03:53.000,23.979,1.089984,-137.343,-115.138855,20.000000,111.256070,8000.000,42.2252,51.2561,1.000000e-030
4 Dec 2013 01:04:53.000,23.979,1.089982,-138.269,-116.065274,20.000000,110.329650,8000.000,41.2987,50.3296,1.000000e-030
4 Dec 2013 01:05:53.000,23.979,1.089980,-139.183,-116.978620,20.000000,109.416304,8000.000,40.3854,49.4163,1.000000e-030
4 Dec 2013 01:06:53.000,23.979,1.089979,-140.057,-117.852562,20.000000,108.542362,8000.000,39.5115,48.5424,1.000000e-030
4 Dec 2013 01:07:07.241,23.979,1.089979,-140.257,-118.052766,20.000000,108.342158,8000.000,39.3113,48.3422,1.000000e-030
4 Dec 2013 02:31:02.980,23.979,1.090023,-140.177,-117.972767,20.000000,108.422157,8000.000,39.3913,48.4222,1.000000e-030
4 Dec 2013 02:32:02.000,23.979,1.090022,-139.232,-117.027547,20.000000,109.367377,8000.000,40.3365,49.3674,1.000000e-030
4 Dec 2013 02:33:02.000,23.979,1.090021,-138.182,-115.978145,20.000000,110.416779,8000.000,41.3859,50.4168,1.000000e-030
4 Dec 2013 02:34:02.000,23.979,1.090020,-137.045,-114.840504,20.000000,111.554420,8000.000,42.5235,51.5544,1.000000e-030
4 Dec 2013 02:35:02.000,23.979,1.090018,-135.838,-113.634279,20.000000,112.760646,8000.000,43.7297,52.7606,1.000000e-030
4 Dec 2013 02:36:02.000,23.979,1.090015,-134.626,-112.421619,20.000000,113.973305,8000.000,44.9424,53.9733,1.000000e-030
4 Dec 2013 02:37:02.000,23.979,1.090011,-133.549,-111.344837,20.000000,115.050087,8000.000,46.0192,55.0501,1.000000e-030
4 Dec 2013 02:38:02.000,23.979,1.090004,-132.849,-110.645017,20.000000,115.749907,8000.000,46.7190,55.7499,1.000000e-030
4 Dec 2013 02:39:02.000,23.979,1.089997,-132.769,-110.564613,20.000000,115.830311,8000.000,46.7994,55.8303,1.000000e-030
4 Dec 2013 02:40:02.000,23.979,1.089991,-133.341,-111.137041,20.000000,115.257883,8000.000,46.2270,55.2579,1.000000e-030
4 Dec 2013 02:41:02.000,23.979,1.089986,-134.355,-112.150780,20.000000,114.244144,8000.000,45.2132,54.2441,1.000000e-030
4 Dec 2013 02:42:02.000,23.979,1.089982,-135.553,-113.349213,20.000000,113.045711,8000.000,44.0148,53.0457,1.000000e-030
4 Dec 2013 02:43:02.000,23.979,1.089980,-136.770,-114.566042,20.000000,111.828882,8000.000,42.7980,51.8289,1.000000e-030
4 Dec 2013 02:44:02.000,23.979,1.089979,-137.928,-115.723889,20.000000,110.671035,8000.000,41.6401,50.6710,1.000000e-030
4 Dec 2013 02:45:02.000,23.979,1.089978,-139.000,-116.795807,20.000000,109.599117,8000.000,40.5682,49.5991,1.000000e-030
4 Dec 2013 02:46:02.000,23.979,1.089977,-139.982,-117.777821,20.000000,108.617103,8000.000,39.5862,48.6171,1.000000e-030
4 Dec 2013 02:46:19.708,23.979,1.089977,-140.255,-118.051107,20.000000,108.343817,8000.000,39.3129,48.3438,1.000000e-030
4 Dec 2013 04:09:25.782,23.979,1.090024,-140.170,-117.965991,20.000000,108.428933,8000.000,39.3980,48.4289,1.000000e-030
4 Dec 2013 04:10:25.000,23.979,1.090024,-139.132,-116.927977,20.000000,109.466947,8000.000,40.4360,49.4669,1.000000e-030
4 Dec 2013 04:11:25.000,23.979,1.090024,-137.938,-115.733293,20.000000,110.661631,8000.000,41.6307,50.6616,1.000000e-030
4 Dec 2013 04:12:25.000,23.979,1.090024,-136.561,-114.357157,20.000000,112.037768,8000.000,43.0069,52.0378,1.000000e-030
4 Dec 2013 04:13:25.000,23.979,1.090024,-134.953,-112.749017,20.000000,113.645908,8000.000,44.6150,53.6459,1.000000e-030
4 Dec 2013 04:14:25.000,23.979,1.090022,-133.051,-110.847110,20.000000,115.547815,8000.000,46.5169,55.5478,1.000000e-030
4 Dec 2013 04:15:25.000,23.979,1.090020,-130.815,-108.611078,20.000000,117.783846,8000.000,48.7529,57.7838,1.000000e-030
4 Dec 2013 04:16:25.000,23.979,1.090014,-128.415,-106.210370,20.000000,120.184555,8000.000,51.1537,60.1846,1.000000e-030
4 Dec 2013 04:17:25.000,23.979,1.090003,-126.848,-104.643480,20.000000,121.751444,8000.000,52.7205,61.7514,1.000000e-030
4 Dec 2013 04:18:25.000,23.979,1.089989,-127.608,-105.404117,20.000000,120.990807,8000.000,51.9599,60.9908,1.000000e-030
4 Dec 2013 04:19:25.000,23.979,1.089982,-129.875,-107.670663,20.000000,118.724262,8000.000,49.6934,58.7243,1.000000e-030
4 Dec 2013 04:20:25.000,23.979,1.089978,-132.220,-110.016229,20.000000,116.378695,8000.000,47.3478,56.3787,1.000000e-030
4 Dec 2013 04:21:25.000,23.979,1.089977,-134.251,-112.046434,20.000000,114.348490,8000.000,45.3176,54.3485,1.000000e-030
4 Dec 2013 04:22:25.000,23.979,1.089976,-135.964,-113.760271,20.000000,112.634654,8000.000,43.6038,52.6347,1.000000e-030
4 Dec 2013 04:23:25.000,23.979,1.089976,-137.423,-115.218913,20.000000,111.176012,8000.000,42.1451,51.1760,1.000000e-030
4 Dec 2013 04:24:25.000,23.979,1.089976,-138.682,-116.478133,20.000000,109.916791,8000.000,40.8859,49.9168,1.000000e-030
4 Dec 2013 04:25:25.000,23.979,1.089976,-139.785,-117.580315,20.000000,108.814609,8000.000,39.7837,48.8146,1.000000e-030
4 Dec 2013 04:25:52.803,23.979,1.089976,-140.251,-118.046827,20.000000,108.348097,8000.000,39.3172,48.3481,1.000000e-030
4 Dec 2013 05:50:16.267,23.979,1.090021,-140.183,-117.978609,20.000000,108.416315,8000.000,39.3854,48.4163,1.000000e-030
4 Dec 2013 05:51:16.000,23.979,1.090020,-139.309,-117.104630,20.000000,109.290294,8000.000,40.2594,49.2903,1.000000e-030
4 Dec 2013 05:52:16.000,23.979,1.090019,-138.379,-116.174837,20.000000,110.220087,8000.000,41.1892,50.2201,1.000000e-030
4 Dec 2013 05:53:16.000,23.979,1.090017,-137.415,-115.210310,20.000000,111.184614,8000.000,42.1537,51.1846,1.000000e-030
4 Dec 2013 05:54:16.000,23.979,1.090015,-136.454,-114.249986,20.000000,112.144938,8000.000,43.1140,52.1449,1.000000e-030
4 Dec 2013 05:55:16.000,23.979,1.090012,-135.572,-113.367542,20.000000,113.027382,8000.000,43.9965,53.0274,1.000000e-030
4 Dec 2013 05:56:16.000,23.979,1.090007,-134.883,-112.678838,20.000000,113.716086,8000.000,44.6852,53.7161,1.000000e-030
4 Dec 2013 05:57:16.000,23.979,1.090002,-134.525,-112.320615,20.000000,114.074310,8000.000,45.0434,54.0743,1.000000e-030
4 Dec 2013 05:58:16.000,23.979,1.089996,-134.589,-112.384420,20.000000,114.010504,8000.000,44.9796,54.0105,1.000000e-030
4 Dec 2013 05:59:16.000,23.979,1.089991,-135.056,-112.851892,20.000000,113.543033,8000.000,44.5121,53.5430,1.000000e-030
4 Dec 2013 06:00:16.000,23.979,1.089987,-135.813,-113.608925,20.000000,112.785999,8000.000,43.7551,52.7860,1.000000e-030
4 Dec 2013 06:01:16.000,23.979,1.089984,-136.724,-114.520097,20.000000,111.874827,8000.000,42.8439,51.8748,1.000000e-030
4 Dec 2013 06:02:16.000,23.979,1.089982,-137.686,-115.482129,20.000000,110.912795,8000.000,41.8819,50.9128,1.000000e-030
4 Dec 2013 06:03:16.000,23.979,1.089981,-138.638,-116.433373,20.000000,109.961552,8000.000,40.9307,49.9616,1.000000e-030
4 Dec 2013 06:04:16.000,23.979,1.089980,-139.547,-117.342843,20.000000,109.052082,8000.000,40.0212,49.0521,1.000000e-030
4 Dec 2013 06:05:04.438,23.979,1.089979,-140.242,-118.037447,20.000000,108.357478,8000.000,39.3266,48.3575,1.000000e-030
4 Dec 2013 07:38:07.449,23.979,1.090018,-140.230,-118.025393,20.000000,108.369531,8000.000,39.3386,48.3695,1.000000e-030
4 Dec 2013 07:39:07.000,23.979,1.090018,-139.474,-117.269718,20.000000,109.125206,8000.000,40.0943,49.1252,1.000000e-030
4 Dec 2013 07:40:07.000,23.979,1.090017,-138.684,-116.479657,20.000000,109.915267,8000.000,40.8844,49.9153,1.000000e-030
4 Dec 2013 07:41:07.000,23.979,1.090015,-137.882,-115.678181,20.000000,110.716743,8000.000,41.6858,50.7167,1.000000e-030
4 Dec 2013 07:42:07.000,23.979,1.090013,-137.101,-114.896800,20.000000,111.498124,8000.000,42.4672,51.4981,1.000000e-030
4 Dec 2013 07:43:07.000,23.979,1.090010,-136.391,-114.186428,20.000000,112.208497,8000.000,43.1776,52.2085,1.000000e-030
4 Dec 2013 07:44:07.000,23.979,1.090007,-135.823,-113.618471,20.000000,112.776453,8000.000,43.7456,52.7765,1.000000e-030
4 Dec 2013 07:45:07.000,23.979,1.090003,-135.478,-113.273654,20.000000,113.121271,8000.000,44.0904,53.1213,1.000000e-030
4 Dec 2013 07:46:07.000,23.979,1.089999,-135.418,-113.214078,20.000000,113.180846,8000.000,44.1499,53.1808,1.000000e-030
4 Dec 2013 07:47:07.000,23.979,1.089994,-135.656,-113.451994,20.000000,112.942930,8000.000,43.9120,52.9429,1.000000e-030
4 Dec 2013 07:48:07.000,23.979,1.089991,-136.147,-113.942719,20.000000,112.452205,8000.000,43.4213,52.4522,1.000000e-030
4 Dec 2013 07:49:07.000,23.979,1.089988,-136.813,-114.609016,20.000000,111.785908,8000.000,42.7550,51.7859,1.000000e-030
4 Dec 2013 07:50:07.000,23.979,1.089986,-137.578,-115.373325,20.000000,111.021599,8000.000,41.9907,51.0216,1.000000e-030
4 Dec 2013 07:51:07.000,23.979,1.089984,-138.380,-116.175971,20.000000,110.218953,8000.000,41.1881,50.2190,1.000000e-030
4 Dec 2013 07:52:07.000,23.979,1.089983,-139.182,-116.978044,20.000000,109.416881,8000.000,40.3860,49.4169,1.000000e-030
4 Dec 2013 07:53:07.000,23.979,1.089982,-139.961,-117.757033,20.000000,108.637892,8000.000,39.6070,48.6379,1.000000e-030
4 Dec 2013 07:53:28.937,23.979,1.089981,-140.238,-118.033567,20.000000,108.361358,8000.000,39.3305,48.3614,1.000000e-030
4 Dec 2013 09:23:41.751,23.979,1.090023,-140.252,-118.048272,20.000000,108.346652,8000.000,39.3158,48.3467,1.000000e-030
4 Dec 2013 09:24:41.000,23.979,1.090023,-139.282,-117.078174,20.000000,109.316750,8000.000,40.2858,49.3167,1.000000e-030
4 Dec 2013 09:25:41.000,23.979,1.090023,-138.175,-115.970858,20.000000,110.424066,8000.000,41.3932,50.4241,1.000000e-030
4 Dec 2013 09:26:41.000,23.979,1.090023,-136.911,-114.707259,20.000000,111.687666,8000.000,42.6568,51.6877,1.000000e-030
4 Dec 2013 09:27:41.000,23.979,1.090023,-135.451,-113.246515,20.000000,113.148410,8000.000,44.1175,53.1484,1.000000e-030
4 Dec 2013 09:28:41.000,23.979,1.090022,-133.741,-111.537015,20.000000,114.857910,8000.000,45.8270,54.8579,1.000000e-030
4 Dec 2013 09:29:41.000,23.979,1.090020,-131.734,-109.529478,20.000000,116.865446,8000.000,47.8345,56.8654,1.000000e-030
4 Dec 2013 09:30:41.000,23.979,1.090017,-129.463,-107.258846,20.000000,119.136078,8000.000,50.1052,59.1361,1.000000e-030
4 Dec 2013 09:31:41.000,23.979,1.090009,-127.390,-105.186087,20.000000,121.208838,8000.000,52.1779,61.2088,1.000000e-030
4 Dec 2013 09:32:41.000,23.979,1.089996,-126.866,-104.662001,20.000000,121.732923,8000.000,52.7020,61.7329,1.000000e-030
4 Dec 2013 09:33:41.000,23.979,1.089986,-128.434,-106.229567,20.000000,120.165357,8000.000,51.1345,60.1654,1.000000e-030
4 Dec 2013 09:34:41.000,23.979,1.089981,-130.725,-108.520440,20.000000,117.874484,8000.000,48.8436,57.8745,1.000000e-030
4 Dec 2013 09:35:41.000,23.979,1.089979,-132.873,-110.668333,20.000000,115.726592,8000.000,46.6957,55.7266,1.000000e-030
4 Dec 2013 09:36:41.000,23.979,1.089978,-134.717,-112.512606,20.000000,113.882318,8000.000,44.8514,53.8823,1.000000e-030
4 Dec 2013 09:37:41.000,23.979,1.089977,-136.287,-114.083166,20.000000,112.311758,8000.000,43.2809,52.3118,1.000000e-030
4 Dec 2013 09:38:41.000,23.979,1.089977,-137.638,-115.434082,20.000000,110.960842,8000.000,41.9299,50.9608,1.000000e-030
4 Dec 2013 09:39:41.000,23.979,1.089977,-138.816,-116.611386,20.000000,109.783538,8000.000,40.7526,49.7835,1.000000e-030
4 Dec 2013 09:40:41.000,23.979,1.089977,-139.854,-117.650122,20.000000,108.744803,8000.000,39.7139,48.7448,1.000000e-030
4 Dec 2013 09:41:02.095,23.979,1.089977,-140.192,-117.987500,20.000000,108.407424,8000.000,39.3765,48.4074,1.000000e-030
4 Dec 2013 11:09:47.402,23.979,1.090014,-140.253,-118.048622,20.000000,108.346302,8000.000,39.3154,48.3463,1.000000e-030
4 Dec 2013 11:10:47.000,23.979,1.090012,-139.729,-117.524467,20.000000,108.870457,8000.000,39.8396,48.8705,1.000000e-030
4 Dec 2013 11:11:47.000,23.979,1.090009,-139.265,-117.061184,20.000000,109.333740,8000.000,40.3028,49.3337,1.000000e-030
4 Dec 2013 11:12:47.000,23.979,1.090007,-138.899,-116.694336,20.000000,109.700589,8000.000,40.6697,49.7006,1.000000e-030
4 Dec 2013 11:13:47.000,23.979,1.090003,-138.660,-116.455409,20.000000,109.939515,8000.000,40.9086,49.9395,1.000000e-030
4 Dec 2013 11:14:47.000,23.979,1.090000,-138.572,-116.368284,20.000000,110.026641,8000.000,40.9957,50.0266,1.000000e-030
4 Dec 2013 11:15:47.000,23.979,1.089997,-138.646,-116.442150,20.000000,109.952774,8000.000,40.9219,49.9528,1.000000e-030
4 Dec 2013 11:16:47.000,23.979,1.089994,-138.873,-116.668434,20.000000,109.726490,8000.000,40.6956,49.7265,1.000000e-030
4 Dec 2013 11:17:47.000,23.979,1.089991,-139.228,-117.023672,20.000000,109.371253,8000.000,40.3404,49.3713,1.000000e-030
4 Dec 2013 11:18:47.000,23.979,1.089989,-139.681,-117.476511,20.000000,108.918414,8000.000,39.8875,48.9184,1.000000e-030
4 Dec 2013 11:19:46.871,23.979,1.089987,-140.198,-117.993816,20.000000,108.401108,8000.000,39.3702,48.4011,1.000000e-030
5 Dec 2013 01:42:35.668,23.979,1.090013,-140.148,-117.943390,20.000000,108.451535,8000.000,39.4206,48.4515,1.000000e-030
5 Dec 2013 01:43:35.000,23.979,1.090011,-139.632,-117.427521,20.000000,108.967403,8000.000,39.9365,48.9674,1.000000e-030
5 Dec 2013 01:44:35.000,23.979,1.090009,-139.189,-116.984540,20.000000,109.410385,8000.000,40.3795,49.4104,1.000000e-030
5 Dec 2013 01:45:35.000,23.979,1.090006,-138.844,-116.640209,20.000000,109.754715,8000.000,40.7238,49.7547,1.000000e-030
5 Dec 2013 01:46:35.000,23.979,1.090003,-138.616,-116.411384,20.000000,109.983541,8000.000,40.9526,49.9835,1.000000e-030
5 Dec 2013 01:47:35.000,23.979,1.090000,-138.524,-116.319591,20.000000,110.075333,8000.000,41.0444,50.0753,1.000000e-030
5 Dec 2013 01:48:35.000,23.979,1.089997,-138.579,-116.374540,20.000000,110.020384,8000.000,40.9895,50.0204,1.000000e-030
5 Dec 2013 01:49:35.000,23.979,1.089994,-138.775,-116.571152,20.000000,109.823772,8000.000,40.7929,49.8238,1.000000e-030
5 Dec 2013 01:50:35.000,23.979,1.089992,-139.095,-116.891142,20.000000,109.503782,8000.000,40.4729,49.5038,1.000000e-030
5 Dec 2013 01:51:35.000,23.979,1.089990,-139.512,-117.308206,20.000000,109.086719,8000.000,40.0558,49.0867,1.000000e-030
5 Dec 2013 01:52:35.000,23.979,1.089988,-139.998,-117.794056,20.000000,108.600868,8000.000,39.5700,48.6009,1.000000e-030
5 Dec 2013 01:52:59.573,23.979,1.089987,-140.211,-118.006769,20.000000,108.388156,8000.000,39.3573,48.3882,1.000000e-030
5 Dec 2013 03:25:17.293,23.979,1.090022,-140.159,-117.954505,20.000000,108.440419,8000.000,39.4095,48.4404,1.000000e-030
5 Dec 2013 03:26:17.000,23.979,1.090022,-139.202,-116.998151,20.000000,109.396773,8000.000,40.3659,49.3968,1.000000e-030
5 Dec 2013 03:27:17.000,23.979,1.090022,-138.126,-115.921733,20.000000,110.473192,8000.000,41.4423,50.4732,1.000000e-030
5 Dec 2013 03:28:17.000,23.979,1.090022,-136.909,-114.705149,20.000000,111.689775,8000.000,42.6589,51.6898,1.000000e-030
5 Dec 2013 03:29:17.000,23.979,1.090021,-135.523,-113.318881,20.000000,113.076043,8000.000,44.0451,53.0760,1.000000e-030
5 Dec 2013 03:30:17.000,23.979,1.090020,-133.937,-111.733223,20.000000,114.661701,8000.000,45.6308,54.6617,1.000000e-030
5 Dec 2013 03:31:17.000,23.979,1.090018,-132.145,-109.941219,20.000000,116.453706,8000.000,47.4228,56.4537,1.000000e-030
5 Dec 2013 03:32:17.000,23.979,1.090015,-130.248,-108.043348,20.000000,118.351576,8000.000,49.3207,58.3516,1.000000e-030
5 Dec 2013 03:33:17.000,23.979,1.090007,-128.677,-106.472520,20.000000,119.922404,8000.000,50.8915,59.9224,1.000000e-030
5 Dec 2013 03:34:17.000,23.979,1.089997,-128.300,-106.095544,20.000000,120.299381,8000.000,51.2685,60.2994,1.000000e-030
5 Dec 2013 03:35:17.000,23.979,1.089988,-129.420,-107.215652,20.000000,119.179272,8000.000,50.1484,59.1793,1.000000e-030
5 Dec 2013 03:36:17.000,23.979,1.089983,-131.250,-109.045363,20.000000,117.349561,8000.000,48.3187,57.3496,1.000000e-030
5 Dec 2013 03:37:17.000,23.979,1.089980,-133.117,-110.912807,20.000000,115.482117,8000.000,46.4512,55.4821,1.000000e-030
5 Dec 2013 03:38:17.000,23.979,1.089979,-134.802,-112.598099,20.000000,113.796825,8000.000,44.7659,53.7968,1.000000e-030
5 Dec 2013 03:39:17.000,23.979,1.089978,-136.279,-114.075008,20.000000,112.319916,8000.000,43.2890,52.3199,1.000000e-030
5 Dec 2013 03:40:17.000,23.979,1.089978,-137.572,-115.367571,20.000000,111.027353,8000.000,41.9965,51.0274,1.000000e-030
5 Dec 2013 03:41:17.000,23.979,1.089978,-138.711,-116.506589,20.000000,109.888335,8000.000,40.8574,49.8883,1.000000e-030
5 Dec 2013 03:42:17.000,23.979,1.089978,-139.723,-117.519108,20.000000,108.875817,8000.000,39.8449,48.8758,1.000000e-030
5 Dec 2013 03:42:51.116,23.979,1.089978,-140.251,-118.046925,20.000000,108.347999,8000.000,39.3171,48.3480,1.000000e-030
5 Dec 2013 05:12:47.423,23.979,1.090022,-140.214,-118.009340,20.000000,108.385585,8000.000,39.3547,48.3856,1.000000e-030
5 Dec 2013 05:13:47.000,23.979,1.090022,-139.268,-117.063789,20.000000,109.331135,8000.000,40.3002,49.3311,1.000000e-030
5 Dec 2013 05:14:47.000,23.979,1.090022,-138.201,-115.996935,20.000000,110.397989,8000.000,41.3671,50.3980,1.000000e-030
5 Dec 2013 05:15:47.000,23.979,1.090022,-136.994,-114.789826,20.000000,111.605098,8000.000,42.5742,51.6051,1.000000e-030
5 Dec 2013 05:16:47.000,23.979,1.090022,-135.615,-113.410751,20.000000,112.984173,8000.000,43.9533,52.9842,1.000000e-030
5 Dec 2013 05:17:47.000,23.979,1.090021,-134.028,-111.824026,20.000000,114.570898,8000.000,45.5400,54.5709,1.000000e-030
5 Dec 2013 05:18:47.000,23.979,1.090019,-132.211,-110.006519,20.000000,116.388405,8000.000,47.3575,56.3884,1.000000e-030
5 Dec 2013 05:19:47.000,23.979,1.090016,-130.222,-108.018194,20.000000,118.376731,8000.000,49.3458,58.3767,1.000000e-030
5 Dec 2013 05:20:47.000,23.979,1.090009,-128.432,-106.227772,20.000000,120.167152,8000.000,51.1363,60.1672,1.000000e-030
5 Dec 2013 05:21:47.000,23.979,1.089999,-127.768,-105.563879,20.000000,120.831045,8000.000,51.8001,60.8310,1.000000e-030
5 Dec 2013 05:22:47.000,23.979,1.089989,-128.788,-106.584153,20.000000,119.810771,8000.000,50.7799,59.8108,1.000000e-030
5 Dec 2013 05:23:47.000,23.979,1.089983,-130.688,-108.483825,20.000000,117.911100,8000.000,48.8802,57.9111,1.000000e-030
5 Dec 2013 05:24:47.000,23.979,1.089981,-132.653,-110.449041,20.000000,115.945884,8000.000,46.9150,55.9459,1.000000e-030
