"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 21:01:54.000,23.979,1.089995,-130.801,-108.596364,20.000000,117.798560,8000.000,48.7677,57.7986,1.000000e-030
8 Dec 2013 21:02:54.000,23.979,1.089989,-131.750,-109.545653,20.000000,116.849271,8000.000,47.8184,56.8493,1.000000e-030
8 Dec 2013 21:03:54.000,23.979,1.089984,-133.112,-110.907725,20.000000,115.487199,8000.000,46.4563,55.4872,1.000000e-030
8 Dec 2013 21:04:54.000,23.979,1.089982,-134.555,-112.350942,20.000000,114.043982,8000.000,45.0131,54.0440,1.000000e-030
8 Dec 2013 21:05:54.000,23.979,1.089980,-135.927,-113.723003,20.000000,112.671921,8000.000,43.6410,52.6719,1.000000e-030
8 Dec 2013 21:06:54.000,23.979,1.089979,-137.181,-114.977121,20.000000,111.417804,8000.000,42.3869,51.4178,1.000000e-030
8 Dec 2013 21:07:54.000,23.979,1.089979,-138.314,-116.109486,20.000000,110.285438,8000.000,41.2545,50.2854,1.000000e-030
8 Dec 2013 21:08:54.000,23.979,1.089978,-139.335,-117.130524,20.000000,109.264401,8000.000,40.2335,49.2644,1.000000e-030
8 Dec 2013 21:09:31.065,23.979,1.089978,-139.916,-117.711599,20.000000,108.683326,8000.000,39.6524,48.6833,1.000000e-030
8 Dec 2013 22:38:46.249,23.979,1.090021,-139.967,-117.762586,20.000000,108.632339,8000.000,39.6014,48.6323,1.000000e-030
8 Dec 2013 22:39:46.000,23.979,1.090020,-139.078,-116.873701,20.000000,109.521224,8000.000,40.4903,49.5212,1.000000e-030
8 Dec 2013 22:40:46.000,23.979,1.090019,-138.124,-115.919788,20.000000,110.475136,8000.000,41.4442,50.4751,1.000000e-030
8 Dec 2013 22:41:46.000,23.979,1.090018,-137.121,-114.916724,20.000000,111.478200,8000.000,42.4473,51.4782,1.000000e-030
8 Dec 2013 22:42:46.000,23.979,1.090016,-136.101,-113.897047,20.000000,112.497877,8000.000,43.4670,52.4979,1.000000e-030
8 Dec 2013 22:43:46.000,23.979,1.090013,-135.133,-112.929009,20.000000,113.465916,8000.000,44.4350,53.4659,1.000000e-030
8 Dec 2013 22:44:46.000,23.979,1.090008,-134.335,-112.131100,20.000000,114.263825,8000.000,45.2329,54.2638,1.000000e-030
8 Dec 2013 22:45:46.000,23.979,1.090003,-133.865,-111.660535,20.000000,114.734390,8000.000,45.7035,54.7344,1.000000e-030
8 Dec 2013 22:46:46.000,23.979,1.089997,-133.848,-111.643887,20.000000,114.751037,8000.000,45.7201,54.7510,1.000000e-030
8 Dec 2013 22:47:46.000,23.979,1.089992,-134.290,-112.085628,20.000000,114.309296,8000.000,45.2784,54.3093,1.000000e-030
8 Dec 2013 22:48:46.000,23.979,1.089988,-135.069,-112.864393,20.000000,113.530532,8000.000,44.4996,53.5305,1.000000e-030
8 Dec 2013 22:49:46.000,23.979,1.089985,-136.026,-113.822202,20.000000,112.572722,8000.000,43.5418,52.5727,1.000000e-030
8 Dec 2013 22:50:46.000,23.979,1.089983,-137.042,-114.837380,20.000000,111.557544,8000.000,42.5266,51.5575,1.000000e-030
8 Dec 2013 22:51:46.000,23.979,1.089981,-138.043,-115.838909,20.000000,110.556016,8000.000,41.5251,50.5560,1.000000e-030
8 Dec 2013 22:52:46.000,23.979,1.089980,-138.997,-116.792551,20.000000,109.602373,8000.000,40.5715,49.6024,1.000000e-030
8 Dec 2013 22:53:44.727,23.979,1.089979,-139.871,-117.666826,20.000000,108.728098,8000.000,39.6972,48.7281,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx5 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx5 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx5 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:15:43.298,23.979,1.090023,-139.968,-117.763804,20.000000,108.631120,8000.000,39.6002,48.6311,1.000000e-030
3 Dec 2013 02:16:43.000,23.979,1.090023,-138.965,-116.760715,20.000000,109.634209,8000.000,40.6033,49.6342,1.000000e-030
3 Dec 2013 02:17:43.000,23.979,1.090023,-137.829,-115.624524,20.000000,110.770400,8000.000,41.7395,50.7704,1.000000e-030
3 Dec 2013 02:18:43.000,23.979,1.090022,-136.535,-114.331012,20.000000,112.063912,8000.000,43.0330,52.0639,1.000000e-030
3 Dec 2013 02:19:43.000,23.979,1.090022,-135.049,-112.845248,20.000000,113.549677,8000.000,44.5188,53.5497,1.000000e-030
3 Dec 2013 02:20:43.000,23.979,1.090021,-133.338,-111.133829,20.000000,115.261095,8000.000,46.2302,55.2611,1.000000e-030
3 Dec 2013 02:21:43.000,23.979,1.090018,-131.406,-109.202094,20.000000,117.192830,8000.000,48.1619,57.1928,1.000000e-030
3 Dec 2013 02:22:43.000,23.979,1.090013,-129.439,-107.234305,20.000000,119.160619,8000.000,50.1297,59.1606,1.000000e-030
3 Dec 2013 02:23:43.000,23.979,1.090004,-128.117,-105.912459,20.000000,120.482466,8000.000,51.4516,60.4825,1.000000e-030
3 Dec 2013 02:24:43.000,23.979,1.089993,-128.401,-106.196808,20.000000,120.198116,8000.000,51.1672,60.1981,1.000000e-030
3 Dec 2013 02:25:43.000,23.979,1.089985,-130.046,-107.841697,20.000000,118.553227,8000.000,49.5223,58.5532,1.000000e-030
3 Dec 2013 02:26:43.000,23.979,1.089981,-132.050,-109.846054,20.000000,116.548870,8000.000,47.5180,56.5489,1.000000e-030
3 Dec 2013 02:27:43.000,23.979,1.089979,-133.924,-111.719972,20.000000,114.674953,8000.000,45.6441,54.6750,1.000000e-030
3 Dec 2013 02:28:43.000,23.979,1.089978,-135.567,-113.362539,20.000000,113.032386,8000.000,44.0015,53.0324,1.000000e-030
3 Dec 2013 02:29:43.000,23.979,1.089977,-136.993,-114.788606,20.000000,111.606319,8000.000,42.5754,51.6063,1.000000e-030
3 Dec 2013 02:30:43.000,23.979,1.089977,-138.238,-116.033880,20.000000,110.361044,8000.000,41.3301,50.3610,1.000000e-030
3 Dec 2013 02:31:43.000,23.979,1.089977,-139.336,-117.131651,20.000000,109.263274,8000.000,40.2324,49.2633,1.000000e-030
3 Dec 2013 02:32:15.803,23.979,1.089977,-139.884,-117.679355,20.000000,108.715569,8000.000,39.6847,48.7156,1.000000e-030
3 Dec 2013 04:01:20.468,23.979,1.090013,-139.950,-117.745879,20.000000,108.649045,8000.000,39.6181,48.6490,1.000000e-030
3 Dec 2013 04:02:20.000,23.979,1.090010,-139.458,-117.254006,20.000000,109.140918,8000.000,40.1100,49.1409,1.000000e-030
3 Dec 2013 04:03:20.000,23.979,1.090008,-139.044,-116.840210,20.000000,109.554715,8000.000,40.5238,49.5547,1.000000e-030
3 Dec 2013 04:04:20.000,23.979,1.090005,-138.745,-116.540979,20.000000,109.853946,8000.000,40.8230,49.8539,1.000000e-030
3 Dec 2013 04:05:20.000,23.979,1.090002,-138.589,-116.384422,20.000000,110.010503,8000.000,40.9796,50.0105,1.000000e-030
3 Dec 2013 04:06:20.000,23.979,1.089998,-138.591,-116.386791,20.000000,110.008134,8000.000,40.9772,50.0081,1.000000e-030
3 Dec 2013 04:07:20.000,23.979,1.089995,-138.751,-116.547244,20.000000,109.847681,8000.000,40.8168,49.8477,1.000000e-030
3 Dec 2013 04:08:20.000,23.979,1.089992,-139.052,-116.848130,20.000000,109.546794,8000.000,40.5159,49.5468,1.000000e-030
3 Dec 2013 04:09:20.000,23.979,1.089990,-139.465,-117.260616,20.000000,109.134308,8000.000,40.1034,49.1343,1.000000e-030
3 Dec 2013 04:10:11.999,23.979,1.089988,-139.887,-117.683265,20.000000,108.711660,8000.000,39.6808,48.7117,1.000000e-030
3 Dec 2013 11:45:10.038,23.979,1.090020,-139.860,-117.655321,20.000000,108.739603,8000.000,39.7087,48.7396,1.000000e-030
3 Dec 2013 11:46:10.000,23.979,1.090019,-139.012,-116.807872,20.000000,109.587053,8000.000,40.5562,49.5871,1.000000e-030
3 Dec 2013 11:47:10.000,23.979,1.090017,-138.134,-115.929433,20.000000,110.465491,8000.000,41.4346,50.4655,1.000000e-030
3 Dec 2013 11:48:10.000,23.979,1.090015,-137.253,-115.048943,20.000000,111.345981,8000.000,42.3151,51.3460,1.000000e-030
3 Dec 2013 11:49:10.000,23.979,1.090012,-136.423,-114.218462,20.000000,112.176462,8000.000,43.1456,52.1765,1.000000e-030
3 Dec 2013 11:50:10.000,23.979,1.090009,-135.725,-113.520320,20.000000,112.874604,8000.000,43.8437,52.8746,1.000000e-030
3 Dec 2013 11:51:10.000,23.979,1.090004,-135.264,-113.059899,20.000000,113.335025,8000.000,44.3041,53.3350,1.000000e-030
3 Dec 2013 11:52:10.000,23.979,1.089999,-135.135,-112.930768,20.000000,113.464156,8000.000,44.4333,53.4642,1.000000e-030
3 Dec 2013 11:53:10.000,23.979,1.089994,-135.368,-113.163408,20.000000,113.231517,8000.000,44.2006,53.2315,1.000000e-030
3 Dec 2013 11:54:10.000,23.979,1.089990,-135.909,-113.704846,20.000000,112.690079,8000.000,43.6592,52.6901,1.000000e-030
3 Dec 2013 11:55:10.000,23.979,1.089987,-136.657,-114.452930,20.000000,111.941995,8000.000,42.9111,51.9420,1.000000e-030
3 Dec 2013 11:56:10.000,23.979,1.089984,-137.511,-115.306669,20.000000,111.088256,8000.000,42.0574,51.0883,1.000000e-030
3 Dec 2013 11:57:10.000,23.979,1.089982,-138.397,-116.192572,20.000000,110.202352,8000.000,41.1715,50.2024,1.000000e-030
3 Dec 2013 11:58:10.000,23.979,1.089981,-139.270,-117.066258,20.000000,109.328666,8000.000,40.2978,49.3287,1.000000e-030
3 Dec 2013 11:58:58.453,23.979,1.089980,-139.951,-117.746498,20.000000,108.648426,8000.000,39.6175,48.6484,1.000000e-030
3 Dec 2013 13:25:45.825,23.979,1.090021,-139.868,-117.664234,20.000000,108.730690,8000.000,39.6998,48.7307,1.000000e-030
3 Dec 2013 13:26:45.000,23.979,1.090021,-138.944,-116.740019,20.000000,109.654906,8000.000,40.6240,49.6549,1.000000e-030
3 Dec 2013 13:27:45.000,23.979,1.090020,-137.937,-115.732974,20.000000,110.661951,8000.000,41.6311,50.6620,1.000000e-030
3 Dec 2013 13:28:45.000,23.979,1.090018,-136.873,-114.668329,20.000000,111.726596,8000.000,42.6957,51.7266,1.000000e-030
3 Dec 2013 13:29:45.000,23.979,1.090016,-135.788,-113.583535,20.000000,112.811390,8000.000,43.7805,52.8114,1.000000e-030
3 Dec 2013 13:30:45.000,23.979,1.090013,-134.766,-112.561343,20.000000,113.833581,8000.000,44.8027,53.8336,1.000000e-030
3 Dec 2013 13:31:45.000,23.979,1.090008,-133.953,-111.748868,20.000000,114.646056,8000.000,45.6152,54.6461,1.000000e-030
3 Dec 2013 13:32:45.000,23.979,1.090002,-133.541,-111.336331,20.000000,115.058594,8000.000,46.0277,55.0586,1.000000e-030
3 Dec 2013 13:33:45.000,23.979,1.089996,-133.658,-111.453632,20.000000,114.941293,8000.000,45.9104,54.9413,1.000000e-030
3 Dec 2013 13:34:45.000,23.979,1.089990,-134.266,-112.061537,20.000000,114.333387,8000.000,45.3025,54.3334,1.000000e-030
3 Dec 2013 13:35:45.000,23.979,1.089986,-135.192,-112.987395,20.000000,113.407530,8000.000,44.3766,53.4075,1.000000e-030
3 Dec 2013 13:36:45.000,23.979,1.089983,-136.256,-114.051815,20.000000,112.343109,8000.000,43.3122,52.3431,1.000000e-030
3 Dec 2013 13:37:45.000,23.979,1.089981,-137.341,-115.136300,20.000000,111.258624,8000.000,42.2277,51.2586,1.000000e-030
3 Dec 2013 13:38:45.000,23.979,1.089980,-138.385,-116.180404,20.000000,110.214520,8000.000,41.1836,50.2145,1.000000e-030
3 Dec 2013 13:39:45.000,23.979,1.089979,-139.364,-117.159311,20.000000,109.235613,8000.000,40.2047,49.2356,1.000000e-030
3 Dec 2013 13:40:24.168,23.979,1.089978,-139.964,-117.759574,20.000000,108.635350,8000.000,39.6045,48.6354,1.000000e-030
3 Dec 2013 15:05:37.185,23.979,1.090023,-139.875,-117.671056,20.000000,108.723868,8000.000,39.6930,48.7239,1.000000e-030
3 Dec 2013 15:06:37.000,23.979,1.090022,-138.886,-116.682128,20.000000,109.712796,8000.000,40.6819,49.7128,1.000000e-030
3 Dec 2013 15:07:37.000,23.979,1.090021,-137.798,-115.593786,20.000000,110.801138,8000.000,41.7702,50.8011,1.000000e-030
3 Dec 2013 15:08:37.000,23.979,1.090020,-136.613,-114.408732,20.000000,111.986193,8000.000,42.9553,51.9862,1.000000e-030
3 Dec 2013 15:09:37.000,23.979,1.090018,-135.352,-113.147528,20.000000,113.247397,8000.000,44.2165,53.2474,1.000000e-030
3 Dec 2013 15:10:37.000,23.979,1.090015,-134.084,-111.880070,20.000000,114.514854,8000.000,45.4840,54.5149,1.000000e-030
3 Dec 2013 15:11:37.000,23.979,1.090010,-132.976,-110.771815,20.000000,115.623109,8000.000,46.5922,55.6231,1.000000e-030
3 Dec 2013 15:12:37.000,23.979,1.090003,-132.307,-110.102776,20.000000,116.292149,8000.000,47.2612,56.2921,1.000000e-030
3 Dec 2013 15:13:37.000,23.979,1.089996,-132.336,-110.131999,20.000000,116.262925,8000.000,47.2320,56.2629,1.000000e-030
3 Dec 2013 15:14:37.000,23.979,1.089989,-133.051,-110.846754,20.000000,115.548170,8000.000,46.5173,55.5482,1.000000e-030
3 Dec 2013 15:15:37.000,23.979,1.089985,-134.181,-111.977051,20.000000,114.417874,8000.000,45.3870,54.4179,1.000000e-030
3 Dec 2013 15:16:37.000,23.979,1.089982,-135.454,-113.249583,20.000000,113.145341,8000.000,44.1144,53.1453,1.000000e-030
3 Dec 2013 15:17:37.000,23.979,1.089980,-136.712,-114.507802,20.000000,111.887122,8000.000,42.8562,51.8871,1.000000e-030
3 Dec 2013 15:18:37.000,23.979,1.089979,-137.891,-115.687034,20.000000,110.707891,8000.000,41.6770,50.7079,1.000000e-030
3 Dec 2013 15:19:37.000,23.979,1.089978,-138.973,-116.769062,20.000000,109.625862,8000.000,40.5950,49.6259,1.000000e-030
3 Dec 2013 15:20:37.000,23.979,1.089977,-139.959,-117.755006,20.000000,108.639919,8000.000,39.6090,48.6399,1.000000e-030
3 Dec 2013 15:20:37.626,23.979,1.089977,-139.969,-117.764819,20.000000,108.630105,8000.000,39.5992,48.6301,1.000000e-030
3 Dec 2013 16:44:36.149,23.979,1.090024,-139.877,-117.673226,20.000000,108.721699,8000.000,39.6908,48.7217,1.000000e-030
3 Dec 2013 16:45:36.000,23.979,1.090023,-138.829,-116.624465,20.000000,109.770459,8000.000,40.7396,49.7705,1.000000e-030
3 Dec 2013 16:46:36.000,23.979,1.090023,-137.649,-115.444289,20.000000,110.950635,8000.000,41.9197,50.9506,1.000000e-030
3 Dec 2013 16:47:36.000,23.979,1.090022,-136.318,-114.113922,20.000000,112.281002,8000.000,43.2501,52.2810,1.000000e-030
3 Dec 2013 16:48:36.000,23.979,1.090021,-134.823,-112.619063,20.000000,113.775862,8000.000,44.7450,53.7759,1.000000e-030
3 Dec 2013 16:49:36.000,23.979,1.090019,-133.184,-110.980097,20.000000,115.414827,8000.000,46.3839,55.4148,1.000000e-030
3 Dec 2013 16:50:36.000,23.979,1.090014,-131.536,-109.331918,20.000000,117.063006,8000.000,48.0321,57.0630,1.000000e-030
3 Dec 2013 16:51:36.000,23.979,1.090007,-130.280,-108.076063,20.000000,118.318862,8000.000,49.2880,58.3189,1.000000e-030
3 Dec 2013 16:52:36.000,23.979,1.089997,-130.044,-107.840236,20.000000,118.554689,8000.000,49.5238,58.5547,1.000000e-030
3 Dec 2013 16:53:36.000,23.979,1.089988,-130.988,-108.784106,20.000000,117.610818,8000.000,48.5799,57.6108,1.000000e-030
3 Dec 2013 16:54:36.000,23.979,1.089983,-132.556,-110.352251,20.000000,116.042673,8000.000,47.0118,56.0427,1.000000e-030
3 Dec 2013 16:55:36.000,23.979,1.089980,-134.226,-112.022022,20.000000,114.372902,8000.000,45.3420,54.3729,1.000000e-030
3 Dec 2013 16:56:36.000,23.979,1.089978,-135.782,-113.577821,20.000000,112.817103,8000.000,43.7862,52.8171,1.000000e-030
3 Dec 2013 16:57:36.000,23.979,1.089977,-137.174,-114.970017,20.000000,111.424907,8000.000,42.3940,51.4249,1.000000e-030
3 Dec 2013 16:58:36.000,23.979,1.089977,-138.409,-116.205002,20.000000,110.189922,8000.000,41.1590,50.1899,1.000000e-030
3 Dec 2013 16:59:36.000,23.979,1.089976,-139.507,-117.302990,20.000000,109.091935,8000.000,40.0610,49.0919,1.000000e-030
3 Dec 2013 17:00:03.471,23.979,1.089976,-139.970,-117.765777,20.000000,108.629148,8000.000,39.5982,48.6291,1.000000e-030
3 Dec 2013 18:23:10.822,23.979,1.090025,-139.879,-117.674498,20.000000,108.720426,8000.000,39.6895,48.7204,1.000000e-030
3 Dec 2013 18:24:10.000,23.979,1.090025,-138.797,-116.592656,20.000000,109.802268,8000.000,40.7714,49.8023,1.000000e-030
3 Dec 2013 18:25:10.000,23.979,1.090024,-137.544,-115.339426,20.000000,111.055498,8000.000,42.0246,51.0555,1.000000e-030
3 Dec 2013 18:26:10.000,23.979,1.090024,-136.089,-113.884924,20.000000,112.510001,8000.000,43.4791,52.5100,1.000000e-030
3 Dec 2013 18:27:10.000,23.979,1.090024,-134.373,-112.168741,20.000000,114.226184,8000.000,45.1953,54.2262,1.000000e-030
3 Dec 2013 18:28:10.000,23.979,1.090022,-132.320,-110.115821,20.000000,116.279104,8000.000,47.2482,56.2791,1.000000e-030
3 Dec 2013 18:29:10.000,23.979,1.090020,-129.889,-107.684526,20.000000,118.710398,8000.000,49.6795,58.7104,1.000000e-030
3 Dec 2013 18:30:10.000,23.979,1.090012,-127.371,-105.167164,20.000000,121.227761,8000.000,52.1969,61.2278,1.000000e-030
3 Dec 2013 18:31:10.000,23.979,1.089999,-126.248,-104.043892,20.000000,122.351032,8000.000,53.3201,62.3510,1.000000e-030
3 Dec 2013 18:32:10.000,23.979,1.089986,-127.796,-105.591521,20.000000,120.803403,8000.000,51.7725,60.8034,1.000000e-030
3 Dec 2013 18:33:10.000,23.979,1.089980,-130.361,-108.156392,20.000000,118.238533,8000.000,49.2076,58.2385,1.000000e-030
3 Dec 2013 18:34:10.000,23.979,1.089977,-132.726,-110.522044,20.000000,115.872881,8000.000,46.8420,55.8729,1.000000e-030
3 Dec 2013 18:35:10.000,23.979,1.089976,-134.712,-112.507510,20.000000,113.887414,8000.000,44.8565,53.8874,1.000000e-030
3 Dec 2013 18:36:10.000,23.979,1.089976,-136.374,-114.170284,20.000000,112.224641,8000.000,43.1937,52.2246,1.000000e-030
3 Dec 2013 18:37:10.000,23.979,1.089975,-137.788,-115.583828,20.000000,110.811096,8000.000,41.7802,50.8111,1.000000e-030
3 Dec 2013 18:38:10.000,23.979,1.089975,-139.010,-116.805297,20.000000,109.589627,8000.000,40.5587,49.5896,1.000000e-030
3 Dec 2013 18:39:03.330,23.979,1.089975,-139.968,-117.763504,20.000000,108.631420,8000.000,39.6005,48.6314,1.000000e-030
3 Dec 2013 20:02:23.146,23.979,1.090023,-139.887,-117.682320,20.000000,108.712604,8000.000,39.6817,48.7126,1.000000e-030
3 Dec 2013 20:03:23.000,23.979,1.090023,-138.861,-116.656459,20.000000,109.738465,8000.000,40.7076,49.7385,1.000000e-030
3 Dec 2013 20:04:23.000,23.979,1.090022,-137.718,-115.513313,20.000000,110.881611,8000.000,41.8507,50.8816,1.000000e-030
3 Dec 2013 20:05:23.000,23.979,1.090021,-136.448,-114.243766,20.000000,112.151159,8000.000,43.1203,52.1512,1.000000e-030
3 Dec 2013 20:06:23.000,23.979,1.090020,-135.055,-112.850701,20.000000,113.544223,8000.000,44.5133,53.5442,1.000000e-030
3 Dec 2013 20:07:23.000,23.979,1.090017,-133.586,-111.381810,20.000000,115.013115,8000.000,45.9822,55.0131,1.000000e-030
3 Dec 2013 20:08:23.000,23.979,1.090012,-132.201,-109.997101,20.000000,116.397823,8000.000,47.3669,56.3978,1.000000e-030
3 Dec 2013 20:09:23.000,23.979,1.090005,-131.253,-109.049113,20.000000,117.345811,8000.000,48.3149,57.3458,1.000000e-030
3 Dec 2013 20:10:23.000,23.979,1.089996,-131.166,-108.961688,20.000000,117.433236,8000.000,48.4023,57.4332,1.000000e-030
3 Dec 2013 20:11:23.000,23.979,1.089989,-131.987,-109.782836,20.000000,116.612089,8000.000,47.5812,56.6121,1.000000e-030
3 Dec 2013 20:12:23.000,23.979,1.089984,-133.324,-111.119952,20.000000,115.274972,8000.000,46.2441,55.2750,1.000000e-030
3 Dec 2013 20:13:23.000,23.979,1.089981,-134.792,-112.588036,20.000000,113.806888,8000.000,44.7760,53.8069,1.000000e-030
3 Dec 2013 20:14:23.000,23.979,1.089979,-136.202,-113.997647,20.000000,112.397277,8000.000,43.3664,52.3973,1.000000e-030
3 Dec 2013 20:15:23.000,23.979,1.089978,-137.492,-115.287534,20.000000,111.107391,8000.000,42.0765,51.1074,1.000000e-030
3 Dec 2013 20:16:23.000,23.979,1.089977,-138.654,-116.449964,20.000000,109.944960,8000.000,40.9141,49.9450,1.000000e-030
3 Dec 2013 20:17:23.000,23.979,1.089977,-139.699,-117.495068,20.000000,108.899856,8000.000,39.8690,48.8999,1.000000e-030
3 Dec 2013 20:17:39.114,23.979,1.089977,-139.962,-117.757597,20.000000,108.637328,8000.000,39.6064,48.6373,1.000000e-030
3 Dec 2013 21:50:07.354,23.979,1.090017,-139.945,-117.740590,20.000000,108.654335,8000.000,39.6234,48.6543,1.000000e-030
3 Dec 2013 21:51:07.000,23.979,1.090016,-139.210,-117.005446,20.000000,109.389479,8000.000,40.3586,49.3895,1.000000e-030
3 Dec 2013 21:52:07.000,23.979,1.090015,-138.459,-116.255151,20.000000,110.139774,8000.000,41.1089,50.1398,1.000000e-030
3 Dec 2013 21:53:07.000,23.979,1.090013,-137.723,-115.518981,20.000000,110.875944,8000.000,41.8450,50.8759,1.000000e-030
3 Dec 2013 21:54:07.000,23.979,1.090011,-137.041,-114.836533,20.000000,111.558391,8000.000,42.5275,51.5584,1.000000e-030
3 Dec 2013 21:55:07.000,23.979,1.090008,-136.468,-114.263582,20.000000,112.131342,8000.000,43.1004,52.1313,1.000000e-030
3 Dec 2013 21:56:07.000,23.979,1.090004,-136.071,-113.866287,20.000000,112.528637,8000.000,43.4977,52.5286,1.000000e-030
3 Dec 2013 21:57:07.000,23.979,1.090000,-135.908,-113.703768,20.000000,112.691156,8000.000,43.6603,52.6912,1.000000e-030
3 Dec 2013 21:58:07.000,23.979,1.089997,-136.008,-113.803911,20.000000,112.591014,8000.000,43.5601,52.5910,1.000000e-030
3 Dec 2013 21:59:07.000,23.979,1.089993,-136.354,-114.149353,20.000000,112.245572,8000.000,43.2147,52.2456,1.000000e-030
3 Dec 2013 22:00:07.000,23.979,1.089990,-136.891,-114.686399,20.000000,111.708525,8000.000,42.6776,51.7085,1.000000e-030
3 Dec 2013 22:01:07.000,23.979,1.089987,-137.553,-115.348550,20.000000,111.046375,8000.000,42.0155,51.0464,1.000000e-030
3 Dec 2013 22:02:07.000,23.979,1.089985,-138.281,-116.076560,20.000000,110.318365,8000.000,41.2875,50.3184,1.000000e-030
3 Dec 2013 22:03:07.000,23.979,1.089984,-139.031,-116.826853,20.000000,109.568071,8000.000,40.5372,49.5681,1.000000e-030
3 Dec 2013 22:04:07.000,23.979,1.089983,-139.775,-117.571228,20.000000,108.823697,8000.000,39.7928,48.8237,1.000000e-030
3 Dec 2013 22:04:22.331,23.979,1.089982,-139.962,-117.758283,20.000000,108.636641,8000.000,39.6057,48.6366,1.000000e-030
3 Dec 2013 23:36:34.119,23.979,1.090022,-139.972,-117.767675,20.000000,108.627249,8000.000,39.5963,48.6272,1.000000e-030
3 Dec 2013 23:37:34.000,23.979,1.090022,-139.005,-116.800817,20.000000,109.594107,8000.000,40.5632,49.5941,1.000000e-030
3 Dec 2013 23:38:34.000,23.979,1.090022,-137.924,-115.720036,20.000000,110.674888,8000.000,41.6440,50.6749,1.000000e-030
3 Dec 2013 23:39:34.000,23.979,1.090021,-136.712,-114.507691,20.000000,111.887234,8000.000,42.8563,51.8872,1.000000e-030
3 Dec 2013 23:40:34.000,23.979,1.090020,-135.350,-113.145418,20.000000,113.249506,8000.000,44.2186,53.2495,1.000000e-030
3 Dec 2013 23:41:34.000,23.979,1.090019,-133.833,-111.628490,20.000000,114.766434,8000.000,45.7355,54.7664,1.000000e-030
3 Dec 2013 23:42:34.000,23.979,1.090016,-132.209,-110.004543,20.000000,116.390381,8000.000,47.3595,56.3904,1.000000e-030
3 Dec 2013 23:43:34.000,23.979,1.090011,-130.676,-108.471781,20.000000,117.923144,8000.000,48.8922,57.9231,1.000000e-030
3 Dec 2013 23:44:34.000,23.979,1.090003,-129.711,-107.506813,20.000000,118.888112,8000.000,49.8572,58.8881,1.000000e-030
3 Dec 2013 23:45:34.000,23.979,1.089995,-129.849,-107.644840,20.000000,118.750085,8000.000,49.7192,58.7501,1.000000e-030
3 Dec 2013 23:46:34.000,23.979,1.089987,-131.002,-108.797489,20.000000,117.597435,8000.000,48.5665,57.5974,1.000000e-030
3 Dec 2013 23:47:34.000,23.979,1.089983,-132.591,-110.386426,20.000000,116.008499,8000.000,46.9776,56.0085,1.000000e-030
3 Dec 2013 23:48:34.000,23.979,1.089981,-134.205,-112.000975,20.000000,114.393950,8000.000,45.3630,54.3939,1.000000e-030
3 Dec 2013 23:49:34.000,23.979,1.089979,-135.694,-113.489350,20.000000,112.905574,8000.000,43.8747,52.9056,1.000000e-030
3 Dec 2013 23:50:34.000,23.979,1.089978,-137.026,-114.821568,20.000000,111.573356,8000.000,42.5425,51.5734,1.000000e-030
3 Dec 2013 23:51:34.000,23.979,1.089978,-138.212,-116.007444,20.000000,110.387480,8000.000,41.3566,50.3875,1.000000e-030
3 Dec 2013 23:52:34.000,23.979,1.089978,-139.270,-117.066192,20.000000,109.328732,8000.000,40.2978,49.3287,1.000000e-030
3 Dec 2013 23:53:13.407,23.979,1.089978,-139.906,-117.701685,20.000000,108.693239,8000.000,39.6623,48.6932,1.000000e-030
4 Dec 2013 01:22:11.493,23.979,1.090019,-139.964,-117.760124,20.000000,108.634800,8000.000,39.6039,48.6348,1.000000e-030
4 Dec 2013 01:23:11.000,23.979,1.090017,-139.190,-116.985954,20.000000,109.408970,8000.000,40.3781,49.4090,1.000000e-030
4 Dec 2013 01:24:11.000,23.979,1.090016,-138.402,-116.197628,20.000000,110.197297,8000.000,41.1664,50.1973,1.000000e-030
4 Dec 2013 01:25:11.000,23.979,1.090014,-137.638,-115.433547,20.000000,110.961378,8000.000,41.9305,50.9614,1.000000e-030
4 Dec 2013 01:26:11.000,23.979,1.090011,-136.948,-114.744269,20.000000,111.650655,8000.000,42.6198,51.6507,1.000000e-030
4 Dec 2013 01:27:11.000,23.979,1.090007,-136.403,-114.198920,20.000000,112.196005,8000.000,43.1651,52.1960,1.000000e-030
4 Dec 2013 01:28:11.000,23.979,1.090003,-136.078,-113.873477,20.000000,112.521447,8000.000,43.4905,52.5214,1.000000e-030
4 Dec 2013 01:29:11.000,23.979,1.089999,-136.028,-113.824262,20.000000,112.570662,8000.000,43.5398,52.5707,1.000000e-030
