"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 07:03:52.000,23.979,1.089979,-135.217,-113.013238,20.000000,113.381687,8000.000,44.3508,53.3817,1.000000e-030
6 Dec 2013 07:04:52.000,23.979,1.089978,-136.670,-114.466003,20.000000,111.928921,8000.000,42.8980,51.9289,1.000000e-030
6 Dec 2013 07:05:52.000,23.979,1.089977,-137.956,-115.752049,20.000000,110.642875,8000.000,41.6120,50.6429,1.000000e-030
6 Dec 2013 07:06:52.000,23.979,1.089977,-139.096,-116.892107,20.000000,109.502818,8000.000,40.4719,49.5028,1.000000e-030
6 Dec 2013 07:07:25.065,23.979,1.089977,-139.670,-117.466259,20.000000,108.928665,8000.000,39.8978,48.9287,1.000000e-030
6 Dec 2013 08:31:07.108,23.979,1.090025,-139.646,-117.441365,20.000000,108.953559,8000.000,39.9227,48.9536,1.000000e-030
6 Dec 2013 08:32:07.000,23.979,1.090025,-138.513,-116.308683,20.000000,110.086242,8000.000,41.0553,50.0862,1.000000e-030
6 Dec 2013 08:33:07.000,23.979,1.090025,-137.208,-115.004065,20.000000,111.390859,8000.000,42.3600,51.3909,1.000000e-030
6 Dec 2013 08:34:07.000,23.979,1.090024,-135.683,-113.478717,20.000000,112.916208,8000.000,43.8853,52.9162,1.000000e-030
6 Dec 2013 08:35:07.000,23.979,1.090024,-133.865,-111.660910,20.000000,114.734014,8000.000,45.7031,54.7340,1.000000e-030
6 Dec 2013 08:36:07.000,23.979,1.090022,-131.662,-109.457972,20.000000,116.936952,8000.000,47.9061,56.9370,1.000000e-030
6 Dec 2013 08:37:07.000,23.979,1.090019,-129.023,-106.818546,20.000000,119.576378,8000.000,50.5455,59.5764,1.000000e-030
6 Dec 2013 08:38:07.000,23.979,1.090011,-126.381,-104.176588,20.000000,122.218337,8000.000,53.1874,62.2183,1.000000e-030
6 Dec 2013 08:39:07.000,23.979,1.089995,-125.754,-103.549708,20.000000,122.845216,8000.000,53.8143,62.8452,1.000000e-030
6 Dec 2013 08:40:07.000,23.979,1.089983,-127.949,-105.745147,20.000000,120.649777,8000.000,51.6189,60.6498,1.000000e-030
6 Dec 2013 08:41:07.000,23.979,1.089978,-130.704,-108.500278,20.000000,117.894646,8000.000,48.8637,57.8946,1.000000e-030
6 Dec 2013 08:42:07.000,23.979,1.089977,-133.078,-110.873859,20.000000,115.521066,8000.000,46.4902,55.5211,1.000000e-030
6 Dec 2013 08:43:07.000,23.979,1.089976,-135.033,-112.828639,20.000000,113.566285,8000.000,44.5354,53.5663,1.000000e-030
6 Dec 2013 08:44:07.000,23.979,1.089975,-136.661,-114.457228,20.000000,111.937696,8000.000,42.9068,51.9377,1.000000e-030
6 Dec 2013 08:45:07.000,23.979,1.089975,-138.045,-115.840443,20.000000,110.554481,8000.000,41.5236,50.5545,1.000000e-030
6 Dec 2013 08:46:07.000,23.979,1.089975,-139.241,-117.036311,20.000000,109.358613,8000.000,40.3277,49.3586,1.000000e-030
6 Dec 2013 08:46:30.450,23.979,1.089975,-139.666,-117.462058,20.000000,108.932866,8000.000,39.9020,48.9329,1.000000e-030
6 Dec 2013 10:08:55.028,23.979,1.090025,-139.646,-117.441359,20.000000,108.953566,8000.000,39.9227,48.9536,1.000000e-030
6 Dec 2013 10:09:55.000,23.979,1.090025,-138.508,-116.303722,20.000000,110.091202,8000.000,41.0603,50.0912,1.000000e-030
6 Dec 2013 10:10:55.000,23.979,1.090025,-137.202,-114.998081,20.000000,111.396844,8000.000,42.3659,51.3968,1.000000e-030
6 Dec 2013 10:11:55.000,23.979,1.090024,-135.682,-113.478274,20.000000,112.916650,8000.000,43.8858,52.9166,1.000000e-030
6 Dec 2013 10:12:55.000,23.979,1.090023,-133.887,-111.683130,20.000000,114.711794,8000.000,45.6809,54.7118,1.000000e-030
6 Dec 2013 10:13:55.000,23.979,1.090022,-131.754,-109.549749,20.000000,116.845175,8000.000,47.8143,56.8452,1.000000e-030
6 Dec 2013 10:14:55.000,23.979,1.090018,-129.317,-107.112956,20.000000,119.281969,8000.000,50.2511,59.2820,1.000000e-030
6 Dec 2013 10:15:55.000,23.979,1.090008,-127.168,-104.964251,20.000000,121.430674,8000.000,52.3998,61.4307,1.000000e-030
6 Dec 2013 10:16:55.000,23.979,1.089994,-126.977,-104.772784,20.000000,121.622141,8000.000,52.5912,61.6221,1.000000e-030
6 Dec 2013 10:17:55.000,23.979,1.089983,-128.961,-106.756859,20.000000,119.638066,8000.000,50.6072,59.6381,1.000000e-030
6 Dec 2013 10:18:55.000,23.979,1.089979,-131.417,-109.213271,20.000000,117.181654,8000.000,48.1508,57.1817,1.000000e-030
6 Dec 2013 10:19:55.000,23.979,1.089977,-133.603,-111.398349,20.000000,114.996575,8000.000,45.9657,54.9966,1.000000e-030
6 Dec 2013 10:20:55.000,23.979,1.089976,-135.444,-113.239316,20.000000,113.155608,8000.000,44.1247,53.1556,1.000000e-030
6 Dec 2013 10:21:55.000,23.979,1.089975,-136.999,-114.795180,20.000000,111.599744,8000.000,42.5688,51.5997,1.000000e-030
6 Dec 2013 10:22:55.000,23.979,1.089975,-138.333,-116.128907,20.000000,110.266017,8000.000,41.2351,50.2660,1.000000e-030
6 Dec 2013 10:23:55.000,23.979,1.089975,-139.493,-117.289226,20.000000,109.105698,8000.000,40.0748,49.1057,1.000000e-030
6 Dec 2013 10:24:04.689,23.979,1.089975,-139.667,-117.462902,20.000000,108.932022,8000.000,39.9011,48.9320,1.000000e-030
6 Dec 2013 11:46:07.839,23.979,1.090025,-139.642,-117.437791,20.000000,108.957134,8000.000,39.9262,48.9571,1.000000e-030
6 Dec 2013 11:47:07.000,23.979,1.090025,-138.513,-116.308679,20.000000,110.086245,8000.000,41.0553,50.0862,1.000000e-030
6 Dec 2013 11:48:07.000,23.979,1.090025,-137.197,-114.992290,20.000000,111.402634,8000.000,42.3717,51.4026,1.000000e-030
6 Dec 2013 11:49:07.000,23.979,1.090025,-135.657,-113.452286,20.000000,112.942639,8000.000,43.9117,52.9426,1.000000e-030
6 Dec 2013 11:50:07.000,23.979,1.090024,-133.821,-111.616695,20.000000,114.778230,8000.000,45.7473,54.7782,1.000000e-030
6 Dec 2013 11:51:07.000,23.979,1.090022,-131.600,-109.395514,20.000000,116.999410,8000.000,47.9685,56.9994,1.000000e-030
6 Dec 2013 11:52:07.000,23.979,1.090019,-128.960,-106.756215,20.000000,119.638710,8000.000,50.6078,59.6387,1.000000e-030
6 Dec 2013 11:53:07.000,23.979,1.090010,-126.419,-104.214799,20.000000,122.180126,8000.000,53.1492,62.1801,1.000000e-030
6 Dec 2013 11:54:07.000,23.979,1.089994,-126.028,-103.823821,20.000000,122.571103,8000.000,53.5402,62.5711,1.000000e-030
6 Dec 2013 11:55:07.000,23.979,1.089983,-128.287,-106.082444,20.000000,120.312480,8000.000,51.2816,60.3125,1.000000e-030
6 Dec 2013 11:56:07.000,23.979,1.089978,-130.994,-108.789914,20.000000,117.605010,8000.000,48.5741,57.6050,1.000000e-030
6 Dec 2013 11:57:07.000,23.979,1.089976,-133.320,-111.115840,20.000000,115.279085,8000.000,46.2482,55.2791,1.000000e-030
6 Dec 2013 11:58:07.000,23.979,1.089976,-135.240,-113.036045,20.000000,113.358879,8000.000,44.3280,53.3589,1.000000e-030
6 Dec 2013 11:59:07.000,23.979,1.089975,-136.844,-114.639825,20.000000,111.755100,8000.000,42.7242,51.7551,1.000000e-030
6 Dec 2013 12:00:07.000,23.979,1.089975,-138.209,-116.004623,20.000000,110.390302,8000.000,41.3594,50.3903,1.000000e-030
6 Dec 2013 12:01:07.000,23.979,1.089975,-139.390,-117.186282,20.000000,109.208642,8000.000,40.1777,49.2086,1.000000e-030
6 Dec 2013 12:01:22.375,23.979,1.089975,-139.669,-117.464672,20.000000,108.930252,8000.000,39.8994,48.9303,1.000000e-030
6 Dec 2013 13:24:00.260,23.979,1.090024,-139.644,-117.439589,20.000000,108.955335,8000.000,39.9244,48.9553,1.000000e-030
6 Dec 2013 13:25:00.000,23.979,1.090024,-138.545,-116.340360,20.000000,110.054564,8000.000,41.0237,50.0546,1.000000e-030
6 Dec 2013 13:26:00.000,23.979,1.090024,-137.293,-115.088482,20.000000,111.306442,8000.000,42.2755,51.3064,1.000000e-030
6 Dec 2013 13:27:00.000,23.979,1.090023,-135.861,-113.656733,20.000000,112.738191,8000.000,43.7073,52.7382,1.000000e-030
6 Dec 2013 13:28:00.000,23.979,1.090022,-134.218,-112.014166,20.000000,114.380758,8000.000,45.3499,54.3808,1.000000e-030
6 Dec 2013 13:29:00.000,23.979,1.090019,-132.364,-110.159739,20.000000,116.235185,8000.000,47.2043,56.2352,1.000000e-030
6 Dec 2013 13:30:00.000,23.979,1.090015,-130.434,-108.230158,20.000000,118.164767,8000.000,49.1339,58.1648,1.000000e-030
6 Dec 2013 13:31:00.000,23.979,1.090006,-128.971,-106.766471,20.000000,119.628454,8000.000,50.5976,59.6285,1.000000e-030
6 Dec 2013 13:32:00.000,23.979,1.089995,-128.898,-106.693749,20.000000,119.701175,8000.000,50.6703,59.7012,1.000000e-030
6 Dec 2013 13:33:00.000,23.979,1.089986,-130.276,-108.072194,20.000000,118.322730,8000.000,49.2918,58.3227,1.000000e-030
6 Dec 2013 13:34:00.000,23.979,1.089981,-132.193,-109.989183,20.000000,116.405741,8000.000,47.3748,56.4057,1.000000e-030
6 Dec 2013 13:35:00.000,23.979,1.089978,-134.061,-111.856570,20.000000,114.538355,8000.000,45.5075,54.5384,1.000000e-030
6 Dec 2013 13:36:00.000,23.979,1.089977,-135.720,-113.515806,20.000000,112.879118,8000.000,43.8482,52.8791,1.000000e-030
6 Dec 2013 13:37:00.000,23.979,1.089976,-137.166,-114.962236,20.000000,111.432689,8000.000,42.4018,51.4327,1.000000e-030
6 Dec 2013 13:38:00.000,23.979,1.089976,-138.430,-116.225962,20.000000,110.168962,8000.000,41.1381,50.1690,1.000000e-030
6 Dec 2013 13:39:00.000,23.979,1.089976,-139.543,-117.339033,20.000000,109.055891,8000.000,40.0250,49.0559,1.000000e-030
6 Dec 2013 13:39:07.179,23.979,1.089976,-139.668,-117.463464,20.000000,108.931461,8000.000,39.9006,48.9315,1.000000e-030
6 Dec 2013 15:04:15.265,23.979,1.090020,-139.657,-117.452642,20.000000,108.942283,8000.000,39.9114,48.9423,1.000000e-030
6 Dec 2013 15:05:15.000,23.979,1.090019,-138.796,-116.591352,20.000000,109.803572,8000.000,40.7727,49.8036,1.000000e-030
6 Dec 2013 15:06:15.000,23.979,1.090017,-137.907,-115.702795,20.000000,110.692130,8000.000,41.6612,50.6921,1.000000e-030
6 Dec 2013 15:07:15.000,23.979,1.090015,-137.030,-114.826061,20.000000,111.568863,8000.000,42.5380,51.5689,1.000000e-030
6 Dec 2013 15:08:15.000,23.979,1.090012,-136.227,-114.023204,20.000000,112.371720,8000.000,43.3408,52.3717,1.000000e-030
6 Dec 2013 15:09:15.000,23.979,1.090008,-135.591,-113.386811,20.000000,113.008113,8000.000,43.9772,53.0081,1.000000e-030
6 Dec 2013 15:10:15.000,23.979,1.090003,-135.229,-113.024503,20.000000,113.370421,8000.000,44.3395,53.3704,1.000000e-030
6 Dec 2013 15:11:15.000,23.979,1.089998,-135.219,-113.014672,20.000000,113.380252,8000.000,44.3494,53.3803,1.000000e-030
6 Dec 2013 15:12:15.000,23.979,1.089993,-135.563,-113.359080,20.000000,113.035845,8000.000,44.0049,53.0358,1.000000e-030
6 Dec 2013 15:13:15.000,23.979,1.089989,-136.186,-113.981663,20.000000,112.413261,8000.000,43.3824,52.4133,1.000000e-030
6 Dec 2013 15:14:15.000,23.979,1.089986,-136.979,-114.774955,20.000000,111.619969,8000.000,42.5891,51.6200,1.000000e-030
6 Dec 2013 15:15:15.000,23.979,1.089983,-137.849,-115.645285,20.000000,110.749640,8000.000,41.7187,50.7496,1.000000e-030
6 Dec 2013 15:16:15.000,23.979,1.089982,-138.734,-116.529374,20.000000,109.865550,8000.000,40.8347,49.8655,1.000000e-030
6 Dec 2013 15:17:15.000,23.979,1.089981,-139.595,-117.390971,20.000000,109.003954,8000.000,39.9731,49.0040,1.000000e-030
6 Dec 2013 15:17:19.757,23.979,1.089980,-139.662,-117.457699,20.000000,108.937226,8000.000,39.9063,48.9372,1.000000e-030
6 Dec 2013 16:48:26.072,23.979,1.090012,-139.664,-117.460172,20.000000,108.934752,8000.000,39.9039,48.9348,1.000000e-030
6 Dec 2013 16:49:26.000,23.979,1.090010,-139.180,-116.975416,20.000000,109.419508,8000.000,40.3886,49.4195,1.000000e-030
6 Dec 2013 16:50:26.000,23.979,1.090008,-138.770,-116.565852,20.000000,109.829073,8000.000,40.7982,49.8291,1.000000e-030
6 Dec 2013 16:51:26.000,23.979,1.090005,-138.467,-116.262935,20.000000,110.131990,8000.000,41.1011,50.1320,1.000000e-030
6 Dec 2013 16:52:26.000,23.979,1.090002,-138.299,-116.094500,20.000000,110.300425,8000.000,41.2695,50.3004,1.000000e-030
6 Dec 2013 16:53:26.000,23.979,1.089999,-138.283,-116.078371,20.000000,110.316553,8000.000,41.2857,50.3166,1.000000e-030
6 Dec 2013 16:54:26.000,23.979,1.089996,-138.421,-116.216913,20.000000,110.178011,8000.000,41.1471,50.1780,1.000000e-030
6 Dec 2013 16:55:26.000,23.979,1.089993,-138.700,-116.496241,20.000000,109.898683,8000.000,40.8678,49.8987,1.000000e-030
6 Dec 2013 16:56:26.000,23.979,1.089990,-139.095,-116.890616,20.000000,109.504308,8000.000,40.4734,49.5043,1.000000e-030
6 Dec 2013 16:57:26.000,23.979,1.089988,-139.574,-117.369367,20.000000,109.025557,8000.000,39.9947,49.0256,1.000000e-030
6 Dec 2013 16:57:34.445,23.979,1.089988,-139.646,-117.441788,20.000000,108.953136,8000.000,39.9222,48.9531,1.000000e-030
6 Dec 2013 18:27:59.386,23.979,1.090024,-139.674,-117.470015,20.000000,108.924909,8000.000,39.8940,48.9249,1.000000e-030
6 Dec 2013 18:28:59.000,23.979,1.090024,-138.586,-116.381780,20.000000,110.013145,8000.000,40.9822,50.0131,1.000000e-030
6 Dec 2013 18:29:59.000,23.979,1.090024,-137.333,-115.128632,20.000000,111.266292,8000.000,42.2354,51.2663,1.000000e-030
6 Dec 2013 18:30:59.000,23.979,1.090024,-135.876,-113.671824,20.000000,112.723100,8000.000,43.6922,52.7231,1.000000e-030
6 Dec 2013 18:31:59.000,23.979,1.090023,-134.152,-111.947684,20.000000,114.447241,8000.000,45.4163,54.4472,1.000000e-030
6 Dec 2013 18:32:59.000,23.979,1.090022,-132.077,-109.872581,20.000000,116.522343,8000.000,47.4914,56.5223,1.000000e-030
6 Dec 2013 18:33:59.000,23.979,1.090020,-129.585,-107.380900,20.000000,119.014024,8000.000,49.9831,59.0140,1.000000e-030
6 Dec 2013 18:34:59.000,23.979,1.090013,-126.916,-104.711776,20.000000,121.683148,8000.000,52.6522,61.6831,1.000000e-030
6 Dec 2013 18:35:59.000,23.979,1.089999,-125.602,-103.397814,20.000000,122.997111,8000.000,53.9662,62.9971,1.000000e-030
6 Dec 2013 18:36:59.000,23.979,1.089986,-127.199,-104.995214,20.000000,121.399711,8000.000,52.3688,61.3997,1.000000e-030
6 Dec 2013 18:37:59.000,23.979,1.089980,-129.893,-107.689271,20.000000,118.705653,8000.000,49.6748,58.7057,1.000000e-030
6 Dec 2013 18:38:59.000,23.979,1.089978,-132.342,-110.138200,20.000000,116.256724,8000.000,47.2258,56.2567,1.000000e-030
6 Dec 2013 18:39:59.000,23.979,1.089977,-134.377,-112.172602,20.000000,114.222322,8000.000,45.1914,54.2223,1.000000e-030
6 Dec 2013 18:40:59.000,23.979,1.089976,-136.070,-113.866058,20.000000,112.528867,8000.000,43.4980,52.5289,1.000000e-030
6 Dec 2013 18:41:59.000,23.979,1.089976,-137.505,-115.300408,20.000000,111.094516,8000.000,42.0636,51.0945,1.000000e-030
6 Dec 2013 18:42:59.000,23.979,1.089976,-138.741,-116.536990,20.000000,109.857934,8000.000,40.8270,49.8579,1.000000e-030
6 Dec 2013 18:43:45.230,23.979,1.089976,-139.587,-117.382847,20.000000,109.012077,8000.000,39.9812,49.0121,1.000000e-030
6 Dec 2013 20:11:27.737,23.979,1.090010,-139.662,-117.457371,20.000000,108.937554,8000.000,39.9067,48.9376,1.000000e-030
6 Dec 2013 20:12:27.000,23.979,1.090008,-139.272,-117.068230,20.000000,109.326694,8000.000,40.2958,49.3267,1.000000e-030
6 Dec 2013 20:13:27.000,23.979,1.090005,-138.995,-116.790395,20.000000,109.604529,8000.000,40.5736,49.6045,1.000000e-030
6 Dec 2013 20:14:27.000,23.979,1.090001,-138.860,-116.655571,20.000000,109.739354,8000.000,40.7085,49.7394,1.000000e-030
6 Dec 2013 20:15:27.000,23.979,1.089998,-138.882,-116.677683,20.000000,109.717242,8000.000,40.6863,49.7172,1.000000e-030
6 Dec 2013 20:16:27.000,23.979,1.089995,-139.058,-116.853829,20.000000,109.541095,8000.000,40.5102,49.5411,1.000000e-030
6 Dec 2013 20:17:27.000,23.979,1.089992,-139.369,-117.165249,20.000000,109.229675,8000.000,40.1988,49.2297,1.000000e-030
6 Dec 2013 20:18:03.632,23.979,1.089990,-139.614,-117.409753,20.000000,108.985171,8000.000,39.9543,48.9852,1.000000e-030
7 Dec 2013 02:19:15.435,23.979,1.090017,-139.588,-117.384121,20.000000,109.010803,8000.000,39.9799,49.0108,1.000000e-030
7 Dec 2013 02:20:15.000,23.979,1.090016,-138.840,-116.635394,20.000000,109.759530,8000.000,40.7286,49.7595,1.000000e-030
7 Dec 2013 02:21:15.000,23.979,1.090014,-138.114,-115.909670,20.000000,110.485254,8000.000,41.4544,50.4853,1.000000e-030
7 Dec 2013 02:22:15.000,23.979,1.090011,-137.465,-115.260985,20.000000,111.133939,8000.000,42.1030,51.1339,1.000000e-030
7 Dec 2013 02:23:15.000,23.979,1.090007,-136.958,-114.753766,20.000000,111.641158,8000.000,42.6103,51.6412,1.000000e-030
7 Dec 2013 02:24:15.000,23.979,1.090003,-136.661,-114.456913,20.000000,111.938011,8000.000,42.9071,51.9380,1.000000e-030
7 Dec 2013 02:25:15.000,23.979,1.089998,-136.624,-114.420263,20.000000,111.974661,8000.000,42.9438,51.9747,1.000000e-030
7 Dec 2013 02:26:15.000,23.979,1.089994,-136.855,-114.651006,20.000000,111.743918,8000.000,42.7130,51.7439,1.000000e-030
7 Dec 2013 02:27:15.000,23.979,1.089990,-137.314,-115.109858,20.000000,111.285066,8000.000,42.2542,51.2851,1.000000e-030
7 Dec 2013 02:28:15.000,23.979,1.089987,-137.935,-115.730680,20.000000,110.664245,8000.000,41.6333,50.6642,1.000000e-030
7 Dec 2013 02:29:15.000,23.979,1.089984,-138.691,-116.486491,20.000000,109.908433,8000.000,40.8775,49.9084,1.000000e-030
7 Dec 2013 02:30:15.000,23.979,1.089982,-139.467,-117.262751,20.000000,109.132173,8000.000,40.1013,49.1322,1.000000e-030
7 Dec 2013 02:30:30.652,23.979,1.089982,-139.669,-117.464402,20.000000,108.930522,8000.000,39.8996,48.9305,1.000000e-030
7 Dec 2013 03:58:41.559,23.979,1.090018,-139.601,-117.397028,20.000000,108.997896,8000.000,39.9670,48.9979,1.000000e-030
7 Dec 2013 03:59:41.000,23.979,1.090016,-138.840,-116.635908,20.000000,109.759016,8000.000,40.7281,49.7590,1.000000e-030
7 Dec 2013 04:00:41.000,23.979,1.090014,-138.091,-115.887277,20.000000,110.507647,8000.000,41.4767,50.5076,1.000000e-030
7 Dec 2013 04:01:41.000,23.979,1.090011,-137.408,-115.204003,20.000000,111.190922,8000.000,42.1600,51.1909,1.000000e-030
7 Dec 2013 04:02:41.000,23.979,1.090008,-136.854,-114.649382,20.000000,111.745542,8000.000,42.7146,51.7455,1.000000e-030
7 Dec 2013 04:03:41.000,23.979,1.090004,-136.500,-114.295336,20.000000,112.099588,8000.000,43.0687,52.0996,1.000000e-030
7 Dec 2013 04:04:41.000,23.979,1.089999,-136.404,-114.199930,20.000000,112.194994,8000.000,43.1641,52.1950,1.000000e-030
7 Dec 2013 04:05:41.000,23.979,1.089995,-136.585,-114.380721,20.000000,112.014203,8000.000,42.9833,52.0142,1.000000e-030
7 Dec 2013 04:06:41.000,23.979,1.089991,-137.010,-114.805326,20.000000,111.589598,8000.000,42.5587,51.5896,1.000000e-030
7 Dec 2013 04:07:41.000,23.979,1.089988,-137.613,-115.408333,20.000000,110.986591,8000.000,41.9557,50.9866,1.000000e-030
7 Dec 2013 04:08:41.000,23.979,1.089985,-138.323,-116.118701,20.000000,110.276223,8000.000,41.2453,50.2762,1.000000e-030
7 Dec 2013 04:09:41.000,23.979,1.089983,-139.082,-116.878226,20.000000,109.516699,8000.000,40.4858,49.5167,1.000000e-030
7 Dec 2013 04:10:27.381,23.979,1.089982,-139.677,-117.472994,20.000000,108.921931,8000.000,39.8910,48.9219,1.000000e-030
7 Dec 2013 05:37:56.240,23.979,1.090016,-139.614,-117.409897,20.000000,108.985027,8000.000,39.9541,48.9850,1.000000e-030
7 Dec 2013 05:38:56.000,23.979,1.090014,-138.941,-116.736748,20.000000,109.658177,8000.000,40.6273,49.6582,1.000000e-030
7 Dec 2013 05:39:56.000,23.979,1.090011,-138.321,-116.117167,20.000000,110.277758,8000.000,41.2469,50.2778,1.000000e-030
7 Dec 2013 05:40:56.000,23.979,1.090008,-137.806,-115.602183,20.000000,110.792741,8000.000,41.7618,50.7927,1.000000e-030
7 Dec 2013 05:41:56.000,23.979,1.090005,-137.451,-115.246594,20.000000,111.148330,8000.000,42.1174,51.1483,1.000000e-030
7 Dec 2013 05:42:56.000,23.979,1.090001,-137.302,-115.097967,20.000000,111.296957,8000.000,42.2661,51.2970,1.000000e-030
7 Dec 2013 05:43:56.000,23.979,1.089997,-137.383,-115.178940,20.000000,111.215985,8000.000,42.1851,51.2160,1.000000e-030
7 Dec 2013 05:44:56.000,23.979,1.089993,-137.681,-115.477044,20.000000,110.917880,8000.000,41.8870,50.9179,1.000000e-030
7 Dec 2013 05:45:56.000,23.979,1.089989,-138.155,-115.950445,20.000000,110.444479,8000.000,41.4136,50.4445,1.000000e-030
7 Dec 2013 05:46:56.000,23.979,1.089987,-138.749,-116.544729,20.000000,109.850195,8000.000,40.8193,49.8502,1.000000e-030
7 Dec 2013 05:47:56.000,23.979,1.089985,-139.413,-117.208706,20.000000,109.186218,8000.000,40.1553,49.1862,1.000000e-030
7 Dec 2013 05:48:19.077,23.979,1.089984,-139.678,-117.473774,20.000000,108.921150,8000.000,39.8903,48.9212,1.000000e-030
7 Dec 2013 07:15:13.538,23.979,1.090016,-139.611,-117.406442,20.000000,108.988482,8000.000,39.9576,48.9885,1.000000e-030
7 Dec 2013 07:16:13.000,23.979,1.090014,-138.955,-116.750922,20.000000,109.644002,8000.000,40.6131,49.6440,1.000000e-030
7 Dec 2013 07:17:13.000,23.979,1.090011,-138.358,-116.154239,20.000000,110.240686,8000.000,41.2098,50.2407,1.000000e-030
7 Dec 2013 07:18:13.000,23.979,1.090008,-137.876,-115.671919,20.000000,110.723006,8000.000,41.6921,50.7230,1.000000e-030
7 Dec 2013 07:19:13.000,23.979,1.090004,-137.562,-115.357572,20.000000,111.037352,8000.000,42.0065,51.0374,1.000000e-030
7 Dec 2013 07:20:13.000,23.979,1.090000,-137.458,-115.254255,20.000000,111.140670,8000.000,42.1098,51.1407,1.000000e-030
7 Dec 2013 07:21:13.000,23.979,1.089996,-137.582,-115.377779,20.000000,111.017145,8000.000,41.9862,51.0171,1.000000e-030
7 Dec 2013 07:22:13.000,23.979,1.089992,-137.914,-115.709568,20.000000,110.685356,8000.000,41.6545,50.6854,1.000000e-030
7 Dec 2013 07:23:13.000,23.979,1.089989,-138.409,-116.204995,20.000000,110.189929,8000.000,41.1590,50.1899,1.000000e-030
7 Dec 2013 07:24:13.000,23.979,1.089986,-139.015,-116.810325,20.000000,109.584600,8000.000,40.5537,49.5846,1.000000e-030
7 Dec 2013 07:25:12.509,23.979,1.089984,-139.676,-117.471322,20.000000,108.923602,8000.000,39.8927,48.9236,1.000000e-030
7 Dec 2013 08:50:28.164,23.979,1.090020,-139.590,-117.385589,20.000000,109.009336,8000.000,39.9784,49.0093,1.000000e-030
7 Dec 2013 08:51:28.000,23.979,1.090018,-138.726,-116.522110,20.000000,109.872814,8000.000,40.8419,49.8728,1.000000e-030
7 Dec 2013 08:52:28.000,23.979,1.090016,-137.853,-115.649094,20.000000,110.745831,8000.000,41.7149,50.7458,1.000000e-030
7 Dec 2013 08:53:28.000,23.979,1.090014,-137.020,-114.815888,20.000000,111.579036,8000.000,42.5481,51.5790,1.000000e-030
7 Dec 2013 08:54:28.000,23.979,1.090010,-136.303,-114.098299,20.000000,112.296626,8000.000,43.2657,52.2966,1.000000e-030
7 Dec 2013 08:55:28.000,23.979,1.090005,-135.801,-113.596961,20.000000,112.797964,8000.000,43.7671,52.7980,1.000000e-030
7 Dec 2013 08:56:28.000,23.979,1.090000,-135.613,-113.408365,20.000000,112.986559,8000.000,43.9557,52.9866,1.000000e-030
7 Dec 2013 08:57:28.000,23.979,1.089995,-135.780,-113.575702,20.000000,112.819223,8000.000,43.7883,52.8192,1.000000e-030
7 Dec 2013 08:58:28.000,23.979,1.089990,-136.265,-114.060901,20.000000,112.334024,8000.000,43.3031,52.3340,1.000000e-030
7 Dec 2013 08:59:28.000,23.979,1.089987,-136.974,-114.769459,20.000000,111.625466,8000.000,42.5946,51.6255,1.000000e-030
7 Dec 2013 09:00:28.000,23.979,1.089984,-137.804,-115.599774,20.000000,110.795151,8000.000,41.7643,50.7952,1.000000e-030
7 Dec 2013 09:01:28.000,23.979,1.089982,-138.678,-116.474037,20.000000,109.920888,8000.000,40.8900,49.9209,1.000000e-030
7 Dec 2013 09:02:28.000,23.979,1.089980,-139.548,-117.343465,20.000000,109.051460,8000.000,40.0206,49.0515,1.000000e-030
7 Dec 2013 09:02:36.811,23.979,1.089980,-139.673,-117.468917,20.000000,108.926007,8000.000,39.8951,48.9260,1.000000e-030
7 Dec 2013 10:25:41.523,23.979,1.090024,-139.572,-117.368285,20.000000,109.026639,8000.000,39.9957,49.0266,1.000000e-030
7 Dec 2013 10:26:41.000,23.979,1.090024,-138.464,-116.259490,20.000000,110.135435,8000.000,41.1045,50.1354,1.000000e-030
7 Dec 2013 10:27:41.000,23.979,1.090024,-137.198,-114.993392,20.000000,111.401532,8000.000,42.3706,51.4015,1.000000e-030
7 Dec 2013 10:28:41.000,23.979,1.090023,-135.756,-113.551406,20.000000,112.843518,8000.000,43.8126,52.8435,1.000000e-030
7 Dec 2013 10:29:41.000,23.979,1.090021,-134.118,-111.913750,20.000000,114.481174,8000.000,45.4503,54.4812,1.000000e-030
7 Dec 2013 10:30:41.000,23.979,1.090018,-132.314,-110.109670,20.000000,116.285254,8000.000,47.2544,56.2853,1.000000e-030
7 Dec 2013 10:31:41.000,23.979,1.090013,-130.550,-108.345437,20.000000,118.049487,8000.000,49.0186,58.0495,1.000000e-030
7 Dec 2013 10:32:41.000,23.979,1.090004,-129.431,-107.227013,20.000000,119.167911,8000.000,50.1370,59.1679,1.000000e-030
7 Dec 2013 10:33:41.000,23.979,1.089993,-129.693,-107.489213,20.000000,118.905711,8000.000,49.8748,58.9057,1.000000e-030
7 Dec 2013 10:34:41.000,23.979,1.089985,-131.135,-108.930406,20.000000,117.464518,8000.000,48.4336,57.4645,1.000000e-030
