"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 05:12:48.889,23.979,1.089976,-139.615,-117.410818,20.000000,108.984107,8000.000,39.9532,48.9841,1.000000e-030
5 Dec 2013 06:36:11.491,23.979,1.090024,-139.676,-117.471699,20.000000,108.923225,8000.000,39.8923,48.9232,1.000000e-030
5 Dec 2013 06:37:11.000,23.979,1.090024,-138.579,-116.374639,20.000000,110.020286,8000.000,40.9894,50.0203,1.000000e-030
5 Dec 2013 06:38:11.000,23.979,1.090024,-137.320,-115.116002,20.000000,111.278922,8000.000,42.2480,51.2789,1.000000e-030
5 Dec 2013 06:39:11.000,23.979,1.090023,-135.872,-113.667361,20.000000,112.727564,8000.000,43.6967,52.7276,1.000000e-030
5 Dec 2013 06:40:11.000,23.979,1.090022,-134.190,-111.986157,20.000000,114.408767,8000.000,45.3779,54.4088,1.000000e-030
5 Dec 2013 06:41:11.000,23.979,1.090020,-132.249,-110.044988,20.000000,116.349936,8000.000,47.3190,56.3499,1.000000e-030
5 Dec 2013 06:42:11.000,23.979,1.090016,-130.133,-107.928535,20.000000,118.466389,8000.000,49.4355,58.4664,1.000000e-030
5 Dec 2013 06:43:11.000,23.979,1.090008,-128.355,-106.150573,20.000000,120.244352,8000.000,51.2135,60.2444,1.000000e-030
5 Dec 2013 06:44:11.000,23.979,1.089996,-128.067,-105.862685,20.000000,120.532239,8000.000,51.5013,60.5322,1.000000e-030
5 Dec 2013 06:45:11.000,23.979,1.089986,-129.540,-107.335537,20.000000,119.059387,8000.000,50.0285,59.0594,1.000000e-030
5 Dec 2013 06:46:11.000,23.979,1.089980,-131.643,-109.438320,20.000000,116.956605,8000.000,47.9257,56.9566,1.000000e-030
5 Dec 2013 06:47:11.000,23.979,1.089978,-133.653,-111.448978,20.000000,114.945946,8000.000,45.9150,54.9459,1.000000e-030
5 Dec 2013 06:48:11.000,23.979,1.089977,-135.409,-113.204355,20.000000,113.190570,8000.000,44.1597,53.1906,1.000000e-030
5 Dec 2013 06:49:11.000,23.979,1.089976,-136.920,-114.715695,20.000000,111.679229,8000.000,42.6483,51.6792,1.000000e-030
5 Dec 2013 06:50:11.000,23.979,1.089976,-138.229,-116.024926,20.000000,110.369998,8000.000,41.3391,50.3700,1.000000e-030
5 Dec 2013 06:51:11.000,23.979,1.089976,-139.375,-117.171225,20.000000,109.223699,8000.000,40.1928,49.2237,1.000000e-030
5 Dec 2013 06:51:24.116,23.979,1.089976,-139.608,-117.403321,20.000000,108.991604,8000.000,39.9607,48.9916,1.000000e-030
5 Dec 2013 08:15:03.967,23.979,1.090024,-139.675,-117.470693,20.000000,108.924231,8000.000,39.8933,48.9242,1.000000e-030
5 Dec 2013 08:16:03.000,23.979,1.090024,-138.591,-116.386783,20.000000,110.008141,8000.000,40.9772,50.0081,1.000000e-030
5 Dec 2013 08:17:03.000,23.979,1.090024,-137.337,-115.132824,20.000000,111.262101,8000.000,42.2312,51.2621,1.000000e-030
5 Dec 2013 08:18:03.000,23.979,1.090023,-135.891,-113.686930,20.000000,112.707994,8000.000,43.6771,52.7080,1.000000e-030
5 Dec 2013 08:19:03.000,23.979,1.090023,-134.206,-112.002031,20.000000,114.392893,8000.000,45.3620,54.3929,1.000000e-030
5 Dec 2013 08:20:03.000,23.979,1.090021,-132.242,-110.038019,20.000000,116.356905,8000.000,47.3260,56.3569,1.000000e-030
5 Dec 2013 08:21:03.000,23.979,1.090017,-130.050,-107.845576,20.000000,118.549348,8000.000,49.5184,58.5493,1.000000e-030
5 Dec 2013 08:22:03.000,23.979,1.090009,-128.088,-105.883330,20.000000,120.511595,8000.000,51.4807,60.5116,1.000000e-030
5 Dec 2013 08:23:03.000,23.979,1.089997,-127.589,-105.385042,20.000000,121.009883,8000.000,51.9790,61.0099,1.000000e-030
5 Dec 2013 08:24:03.000,23.979,1.089986,-129.044,-106.839549,20.000000,119.555375,8000.000,50.5245,59.5554,1.000000e-030
5 Dec 2013 08:25:03.000,23.979,1.089981,-131.232,-109.027374,20.000000,117.367550,8000.000,48.3367,57.3675,1.000000e-030
5 Dec 2013 08:26:03.000,23.979,1.089978,-133.321,-111.116853,20.000000,115.278072,8000.000,46.2472,55.2781,1.000000e-030
5 Dec 2013 08:27:03.000,23.979,1.089977,-135.133,-112.928557,20.000000,113.466367,8000.000,44.4355,53.4664,1.000000e-030
5 Dec 2013 08:28:03.000,23.979,1.089976,-136.684,-114.479294,20.000000,111.915630,8000.000,42.8847,51.9156,1.000000e-030
5 Dec 2013 08:29:03.000,23.979,1.089976,-138.021,-115.816828,20.000000,110.578096,8000.000,41.5472,50.5781,1.000000e-030
5 Dec 2013 08:30:03.000,23.979,1.089976,-139.188,-116.984183,20.000000,109.410742,8000.000,40.3798,49.4107,1.000000e-030
5 Dec 2013 08:30:25.956,23.979,1.089976,-139.597,-117.393121,20.000000,109.001803,8000.000,39.9709,49.0018,1.000000e-030
5 Dec 2013 09:54:52.532,23.979,1.090024,-139.669,-117.464893,20.000000,108.930031,8000.000,39.8991,48.9300,1.000000e-030
5 Dec 2013 09:55:52.000,23.979,1.090024,-138.587,-116.382491,20.000000,110.012433,8000.000,40.9815,50.0124,1.000000e-030
5 Dec 2013 09:56:52.000,23.979,1.090024,-137.344,-115.140069,20.000000,111.254855,8000.000,42.2240,51.2549,1.000000e-030
5 Dec 2013 09:57:52.000,23.979,1.090023,-135.913,-113.708914,20.000000,112.686011,8000.000,43.6551,52.6860,1.000000e-030
5 Dec 2013 09:58:52.000,23.979,1.090022,-134.247,-112.042522,20.000000,114.352402,8000.000,45.3215,54.3524,1.000000e-030
5 Dec 2013 09:59:52.000,23.979,1.090021,-132.304,-110.099365,20.000000,116.295559,8000.000,47.2647,56.2956,1.000000e-030
5 Dec 2013 10:00:52.000,23.979,1.090017,-130.123,-107.918519,20.000000,118.476405,8000.000,49.4455,58.4764,1.000000e-030
5 Dec 2013 10:01:52.000,23.979,1.090010,-128.118,-105.913785,20.000000,120.481140,8000.000,51.4502,60.4811,1.000000e-030
5 Dec 2013 10:02:52.000,23.979,1.089997,-127.482,-105.278256,20.000000,121.116668,8000.000,52.0858,61.1167,1.000000e-030
5 Dec 2013 10:03:52.000,23.979,1.089987,-128.832,-106.627634,20.000000,119.767291,8000.000,50.7364,59.7673,1.000000e-030
5 Dec 2013 10:04:52.000,23.979,1.089981,-131.003,-108.798528,20.000000,117.596397,8000.000,48.5655,57.5964,1.000000e-030
5 Dec 2013 10:05:52.000,23.979,1.089978,-133.106,-110.902168,20.000000,115.492757,8000.000,46.4619,55.4928,1.000000e-030
5 Dec 2013 10:06:52.000,23.979,1.089977,-134.936,-112.731861,20.000000,113.663063,8000.000,44.6322,53.6631,1.000000e-030
5 Dec 2013 10:07:52.000,23.979,1.089977,-136.503,-114.298328,20.000000,112.096596,8000.000,43.0657,52.0966,1.000000e-030
5 Dec 2013 10:08:52.000,23.979,1.089976,-137.853,-115.648733,20.000000,110.746191,8000.000,41.7153,50.7462,1.000000e-030
5 Dec 2013 10:09:52.000,23.979,1.089976,-139.031,-116.826573,20.000000,109.568351,8000.000,40.5375,49.5684,1.000000e-030
5 Dec 2013 10:10:22.907,23.979,1.089976,-139.582,-117.377453,20.000000,109.017471,8000.000,39.9866,49.0175,1.000000e-030
5 Dec 2013 11:35:48.824,23.979,1.090023,-139.659,-117.454299,20.000000,108.940625,8000.000,39.9097,48.9406,1.000000e-030
5 Dec 2013 11:36:48.000,23.979,1.090023,-138.615,-116.410789,20.000000,109.984135,8000.000,40.9532,49.9841,1.000000e-030
5 Dec 2013 11:37:48.000,23.979,1.090023,-137.429,-115.224431,20.000000,111.170494,8000.000,42.1396,51.1705,1.000000e-030
5 Dec 2013 11:38:48.000,23.979,1.090022,-136.093,-113.888525,20.000000,112.506399,8000.000,43.4755,52.5064,1.000000e-030
5 Dec 2013 11:39:48.000,23.979,1.090020,-134.595,-112.390988,20.000000,114.003936,8000.000,44.9730,54.0039,1.000000e-030
5 Dec 2013 11:40:48.000,23.979,1.090018,-132.962,-110.757957,20.000000,115.636968,8000.000,46.6061,55.6370,1.000000e-030
5 Dec 2013 11:41:48.000,23.979,1.090013,-131.341,-109.137009,20.000000,117.257915,8000.000,48.2270,57.2579,1.000000e-030
5 Dec 2013 11:42:48.000,23.979,1.090006,-130.149,-107.944366,20.000000,118.450558,8000.000,49.4197,58.4506,1.000000e-030
5 Dec 2013 11:43:48.000,23.979,1.089996,-129.992,-107.787403,20.000000,118.607522,8000.000,49.5766,58.6075,1.000000e-030
5 Dec 2013 11:44:48.000,23.979,1.089988,-130.975,-108.770620,20.000000,117.624304,8000.000,48.5934,57.6243,1.000000e-030
5 Dec 2013 11:45:48.000,23.979,1.089983,-132.539,-110.334959,20.000000,116.059965,8000.000,47.0291,56.0600,1.000000e-030
5 Dec 2013 11:46:48.000,23.979,1.089980,-134.190,-111.985380,20.000000,114.409544,8000.000,45.3786,54.4095,1.000000e-030
5 Dec 2013 11:47:48.000,23.979,1.089979,-135.725,-113.520917,20.000000,112.874007,8000.000,43.8431,52.8740,1.000000e-030
5 Dec 2013 11:48:48.000,23.979,1.089978,-137.100,-114.895767,20.000000,111.499157,8000.000,42.4683,51.4992,1.000000e-030
5 Dec 2013 11:49:48.000,23.979,1.089977,-138.321,-116.116563,20.000000,110.278361,8000.000,41.2475,50.2784,1.000000e-030
5 Dec 2013 11:50:48.000,23.979,1.089977,-139.407,-117.202964,20.000000,109.191961,8000.000,40.1611,49.1920,1.000000e-030
5 Dec 2013 11:50:56.912,23.979,1.089977,-139.558,-117.354133,20.000000,109.040792,8000.000,40.0099,49.0408,1.000000e-030
5 Dec 2013 19:18:16.022,23.979,1.090020,-139.560,-117.355942,20.000000,109.038983,8000.000,40.0081,49.0390,1.000000e-030
5 Dec 2013 19:19:16.000,23.979,1.090019,-138.656,-116.451670,20.000000,109.943255,8000.000,40.9124,49.9433,1.000000e-030
5 Dec 2013 19:20:16.000,23.979,1.090018,-137.712,-115.507890,20.000000,110.887034,8000.000,41.8561,50.8870,1.000000e-030
5 Dec 2013 19:21:16.000,23.979,1.090016,-136.761,-114.557212,20.000000,111.837713,8000.000,42.8068,51.8377,1.000000e-030
5 Dec 2013 19:22:16.000,23.979,1.090013,-135.867,-113.662568,20.000000,112.732356,8000.000,43.7015,52.7324,1.000000e-030
5 Dec 2013 19:23:16.000,23.979,1.090008,-135.132,-112.927347,20.000000,113.467578,8000.000,44.4367,53.4676,1.000000e-030
5 Dec 2013 19:24:16.000,23.979,1.090003,-134.688,-112.483971,20.000000,113.910953,8000.000,44.8801,53.9110,1.000000e-030
5 Dec 2013 19:25:16.000,23.979,1.089998,-134.644,-112.440131,20.000000,113.954793,8000.000,44.9239,53.9548,1.000000e-030
5 Dec 2013 19:26:16.000,23.979,1.089993,-135.013,-112.808491,20.000000,113.586433,8000.000,44.5555,53.5864,1.000000e-030
5 Dec 2013 19:27:16.000,23.979,1.089988,-135.701,-113.497055,20.000000,112.897870,8000.000,43.8670,52.8979,1.000000e-030
5 Dec 2013 19:28:16.000,23.979,1.089985,-136.577,-114.372701,20.000000,112.022223,8000.000,42.9913,52.0222,1.000000e-030
5 Dec 2013 19:29:16.000,23.979,1.089983,-137.528,-115.323447,20.000000,111.071478,8000.000,42.0406,51.0715,1.000000e-030
5 Dec 2013 19:30:16.000,23.979,1.089981,-138.482,-116.277998,20.000000,110.116926,8000.000,41.0860,50.1169,1.000000e-030
5 Dec 2013 19:31:16.000,23.979,1.089980,-139.403,-117.198484,20.000000,109.196440,8000.000,40.1655,49.1964,1.000000e-030
5 Dec 2013 19:31:32.973,23.979,1.089980,-139.654,-117.449997,20.000000,108.944928,8000.000,39.9140,48.9449,1.000000e-030
5 Dec 2013 20:58:27.200,23.979,1.090022,-139.585,-117.380960,20.000000,109.013964,8000.000,39.9831,49.0140,1.000000e-030
5 Dec 2013 20:59:27.000,23.979,1.090022,-138.572,-116.367701,20.000000,110.027224,8000.000,40.9963,50.0272,1.000000e-030
5 Dec 2013 21:00:27.000,23.979,1.090021,-137.452,-115.247900,20.000000,111.147024,8000.000,42.1161,51.1470,1.000000e-030
5 Dec 2013 21:01:27.000,23.979,1.090020,-136.227,-114.022470,20.000000,112.372455,8000.000,43.3416,52.3725,1.000000e-030
5 Dec 2013 21:02:27.000,23.979,1.090018,-134.915,-112.710660,20.000000,113.684264,8000.000,44.6534,53.6843,1.000000e-030
5 Dec 2013 21:03:27.000,23.979,1.090015,-133.590,-111.385704,20.000000,115.009220,8000.000,45.9783,55.0092,1.000000e-030
5 Dec 2013 21:04:27.000,23.979,1.090010,-132.434,-110.230045,20.000000,116.164880,8000.000,47.1340,56.1649,1.000000e-030
5 Dec 2013 21:05:27.000,23.979,1.090003,-131.764,-109.559717,20.000000,116.835208,8000.000,47.8043,56.8352,1.000000e-030
5 Dec 2013 21:06:27.000,23.979,1.089995,-131.861,-109.656941,20.000000,116.737983,8000.000,47.7071,56.7380,1.000000e-030
5 Dec 2013 21:07:27.000,23.979,1.089989,-132.680,-110.475590,20.000000,115.919334,8000.000,46.8884,55.9193,1.000000e-030
5 Dec 2013 21:08:27.000,23.979,1.089984,-133.901,-111.696567,20.000000,114.698357,8000.000,45.6675,54.6984,1.000000e-030
5 Dec 2013 21:09:27.000,23.979,1.089981,-135.235,-113.030488,20.000000,113.364436,8000.000,44.3335,53.3644,1.000000e-030
5 Dec 2013 21:10:27.000,23.979,1.089980,-136.530,-114.326253,20.000000,112.068671,8000.000,43.0378,52.0687,1.000000e-030
5 Dec 2013 21:11:27.000,23.979,1.089979,-137.732,-115.527763,20.000000,110.867161,8000.000,41.8363,50.8672,1.000000e-030
5 Dec 2013 21:12:27.000,23.979,1.089978,-138.827,-116.622977,20.000000,109.771947,8000.000,40.7410,49.7719,1.000000e-030
5 Dec 2013 21:13:17.081,23.979,1.089978,-139.663,-117.459074,20.000000,108.935850,8000.000,39.9050,48.9359,1.000000e-030
5 Dec 2013 22:39:05.887,23.979,1.090023,-139.605,-117.400740,20.000000,108.994184,8000.000,39.9633,48.9942,1.000000e-030
5 Dec 2013 22:40:05.000,23.979,1.090022,-138.588,-116.383868,20.000000,110.011056,8000.000,40.9802,50.0111,1.000000e-030
5 Dec 2013 22:41:05.000,23.979,1.090022,-137.447,-115.242719,20.000000,111.152205,8000.000,42.1213,51.1522,1.000000e-030
5 Dec 2013 22:42:05.000,23.979,1.090020,-136.190,-113.986241,20.000000,112.408684,8000.000,43.3778,52.4087,1.000000e-030
5 Dec 2013 22:43:05.000,23.979,1.090019,-134.834,-112.629339,20.000000,113.765585,8000.000,44.7347,53.7656,1.000000e-030
5 Dec 2013 22:44:05.000,23.979,1.090015,-133.446,-111.241896,20.000000,115.153028,8000.000,46.1221,55.1530,1.000000e-030
5 Dec 2013 22:45:05.000,23.979,1.090010,-132.217,-110.012922,20.000000,116.382002,8000.000,47.3511,56.3820,1.000000e-030
5 Dec 2013 22:46:05.000,23.979,1.090003,-131.494,-109.290242,20.000000,117.104683,8000.000,48.0738,57.1047,1.000000e-030
5 Dec 2013 22:47:05.000,23.979,1.089995,-131.602,-109.397459,20.000000,116.997465,8000.000,47.9666,56.9975,1.000000e-030
5 Dec 2013 22:48:05.000,23.979,1.089988,-132.484,-110.280202,20.000000,116.114722,8000.000,47.0838,56.1147,1.000000e-030
5 Dec 2013 22:49:05.000,23.979,1.089984,-133.779,-111.574866,20.000000,114.820058,8000.000,45.7892,54.8201,1.000000e-030
5 Dec 2013 22:50:05.000,23.979,1.089981,-135.172,-112.967575,20.000000,113.427350,8000.000,44.3964,53.4273,1.000000e-030
5 Dec 2013 22:51:05.000,23.979,1.089979,-136.509,-114.304840,20.000000,112.090084,8000.000,43.0592,52.0901,1.000000e-030
5 Dec 2013 22:52:05.000,23.979,1.089978,-137.739,-115.534818,20.000000,110.860107,8000.000,41.8292,50.8601,1.000000e-030
5 Dec 2013 22:53:05.000,23.979,1.089978,-138.854,-116.649688,20.000000,109.745236,8000.000,40.7143,49.7452,1.000000e-030
5 Dec 2013 22:53:53.283,23.979,1.089977,-139.673,-117.468407,20.000000,108.926517,8000.000,39.8956,48.9265,1.000000e-030
6 Dec 2013 00:18:38.454,23.979,1.090023,-139.618,-117.414025,20.000000,108.980899,8000.000,39.9500,48.9809,1.000000e-030
6 Dec 2013 00:19:38.000,23.979,1.090023,-138.566,-116.361902,20.000000,110.033023,8000.000,41.0021,50.0330,1.000000e-030
6 Dec 2013 00:20:38.000,23.979,1.090022,-137.383,-115.179082,20.000000,111.215843,8000.000,42.1849,51.2158,1.000000e-030
6 Dec 2013 00:21:38.000,23.979,1.090021,-136.064,-113.859858,20.000000,112.535067,8000.000,43.5042,52.5351,1.000000e-030
6 Dec 2013 00:22:38.000,23.979,1.090020,-134.612,-112.407288,20.000000,113.987637,8000.000,44.9567,53.9876,1.000000e-030
6 Dec 2013 00:23:38.000,23.979,1.090017,-133.082,-110.877863,20.000000,115.517062,8000.000,46.4862,55.5171,1.000000e-030
6 Dec 2013 00:24:38.000,23.979,1.090011,-131.669,-109.465173,20.000000,116.929752,8000.000,47.8989,56.9298,1.000000e-030
6 Dec 2013 00:25:38.000,23.979,1.090004,-130.793,-108.588334,20.000000,117.806590,8000.000,48.7757,57.8066,1.000000e-030
6 Dec 2013 00:26:38.000,23.979,1.089995,-130.895,-108.691129,20.000000,117.703796,8000.000,48.6729,57.7038,1.000000e-030
6 Dec 2013 00:27:38.000,23.979,1.089987,-131.917,-109.712902,20.000000,116.682022,8000.000,47.6511,56.6820,1.000000e-030
6 Dec 2013 00:28:38.000,23.979,1.089983,-133.378,-111.174225,20.000000,115.220700,8000.000,46.1898,55.2207,1.000000e-030
6 Dec 2013 00:29:38.000,23.979,1.089980,-134.903,-112.698904,20.000000,113.696020,8000.000,44.6651,53.6960,1.000000e-030
6 Dec 2013 00:30:38.000,23.979,1.089978,-136.333,-114.128545,20.000000,112.266380,8000.000,43.2355,52.2664,1.000000e-030
6 Dec 2013 00:31:38.000,23.979,1.089978,-137.626,-115.421742,20.000000,110.973183,8000.000,41.9423,50.9732,1.000000e-030
6 Dec 2013 00:32:38.000,23.979,1.089977,-138.785,-116.580423,20.000000,109.814501,8000.000,40.7836,49.8145,1.000000e-030
6 Dec 2013 00:33:29.007,23.979,1.089977,-139.675,-117.470412,20.000000,108.924512,8000.000,39.8936,48.9245,1.000000e-030
6 Dec 2013 01:57:29.409,23.979,1.090023,-139.627,-117.422453,20.000000,108.972472,8000.000,39.9416,48.9725,1.000000e-030
6 Dec 2013 01:58:29.000,23.979,1.090023,-138.576,-116.371725,20.000000,110.023199,8000.000,40.9923,50.0232,1.000000e-030
6 Dec 2013 01:59:29.000,23.979,1.090022,-137.399,-115.194825,20.000000,111.200099,8000.000,42.1692,51.2001,1.000000e-030
6 Dec 2013 02:00:29.000,23.979,1.090021,-136.093,-113.888801,20.000000,112.506123,8000.000,43.4752,52.5061,1.000000e-030
6 Dec 2013 02:01:29.000,23.979,1.090019,-134.668,-112.463459,20.000000,113.931466,8000.000,44.9006,53.9315,1.000000e-030
6 Dec 2013 02:02:29.000,23.979,1.090016,-133.191,-110.986886,20.000000,115.408038,8000.000,46.3771,55.4080,1.000000e-030
6 Dec 2013 02:03:29.000,23.979,1.090011,-131.869,-109.664715,20.000000,116.730209,8000.000,47.6993,56.7302,1.000000e-030
6 Dec 2013 02:04:29.000,23.979,1.090003,-131.105,-108.901064,20.000000,117.493860,8000.000,48.4630,57.4939,1.000000e-030
6 Dec 2013 02:05:29.000,23.979,1.089994,-131.278,-109.073797,20.000000,117.321127,8000.000,48.2902,57.3211,1.000000e-030
6 Dec 2013 02:06:29.000,23.979,1.089987,-132.291,-110.086368,20.000000,116.308556,8000.000,47.2777,56.3086,1.000000e-030
6 Dec 2013 02:07:29.000,23.979,1.089983,-133.703,-111.498372,20.000000,114.896553,8000.000,45.8657,54.8966,1.000000e-030
6 Dec 2013 02:08:29.000,23.979,1.089980,-135.175,-112.971276,20.000000,113.423648,8000.000,44.3927,53.4236,1.000000e-030
6 Dec 2013 02:09:29.000,23.979,1.089978,-136.563,-114.358548,20.000000,112.036376,8000.000,43.0055,52.0364,1.000000e-030
6 Dec 2013 02:10:29.000,23.979,1.089978,-137.823,-115.619166,20.000000,110.775759,8000.000,41.7449,50.7758,1.000000e-030
6 Dec 2013 02:11:29.000,23.979,1.089977,-138.957,-116.752908,20.000000,109.642016,8000.000,40.6111,49.6420,1.000000e-030
6 Dec 2013 02:12:10.522,23.979,1.089977,-139.674,-117.469604,20.000000,108.925321,8000.000,39.8944,48.9253,1.000000e-030
6 Dec 2013 03:36:20.871,23.979,1.090022,-139.635,-117.430713,20.000000,108.964211,8000.000,39.9333,48.9642,1.000000e-030
6 Dec 2013 03:37:20.000,23.979,1.090021,-138.663,-116.458796,20.000000,109.936128,8000.000,40.9052,49.9361,1.000000e-030
6 Dec 2013 03:38:20.000,23.979,1.090020,-137.599,-115.395267,20.000000,110.999657,8000.000,41.9688,50.9997,1.000000e-030
6 Dec 2013 03:39:20.000,23.979,1.090018,-136.474,-114.269290,20.000000,112.125634,8000.000,43.0947,52.1256,1.000000e-030
6 Dec 2013 03:40:20.000,23.979,1.090016,-135.332,-113.127533,20.000000,113.267392,8000.000,44.2365,53.2674,1.000000e-030
6 Dec 2013 03:41:20.000,23.979,1.090012,-134.279,-112.074938,20.000000,114.319986,8000.000,45.2891,54.3200,1.000000e-030
6 Dec 2013 03:42:20.000,23.979,1.090006,-133.500,-111.295438,20.000000,115.099486,8000.000,46.0686,55.0995,1.000000e-030
6 Dec 2013 03:43:20.000,23.979,1.090000,-133.211,-111.006870,20.000000,115.388054,8000.000,46.3572,55.3881,1.000000e-030
6 Dec 2013 03:44:20.000,23.979,1.089993,-133.517,-111.312522,20.000000,115.082402,8000.000,46.0515,55.0824,1.000000e-030
6 Dec 2013 03:45:20.000,23.979,1.089988,-134.307,-112.102929,20.000000,114.291996,8000.000,45.2611,54.2920,1.000000e-030
6 Dec 2013 03:46:20.000,23.979,1.089984,-135.364,-113.159430,20.000000,113.235494,8000.000,44.2046,53.2355,1.000000e-030
6 Dec 2013 03:47:20.000,23.979,1.089982,-136.505,-114.300507,20.000000,112.094418,8000.000,43.0635,52.0944,1.000000e-030
6 Dec 2013 03:48:20.000,23.979,1.089980,-137.628,-115.423551,20.000000,110.971373,8000.000,41.9405,50.9714,1.000000e-030
6 Dec 2013 03:49:20.000,23.979,1.089979,-138.687,-116.483284,20.000000,109.911641,8000.000,40.8807,49.9116,1.000000e-030
6 Dec 2013 03:50:20.000,23.979,1.089978,-139.669,-117.464943,20.000000,108.929981,8000.000,39.8991,48.9300,1.000000e-030
6 Dec 2013 03:50:20.157,23.979,1.089978,-139.672,-117.467400,20.000000,108.927524,8000.000,39.8966,48.9275,1.000000e-030
6 Dec 2013 05:16:19.342,23.979,1.090018,-139.647,-117.443071,20.000000,108.951854,8000.000,39.9210,48.9519,1.000000e-030
6 Dec 2013 05:17:19.000,23.979,1.090016,-138.878,-116.673373,20.000000,109.721551,8000.000,40.6907,49.7216,1.000000e-030
6 Dec 2013 05:18:19.000,23.979,1.090014,-138.121,-115.916304,20.000000,110.478621,8000.000,41.4477,50.4786,1.000000e-030
6 Dec 2013 05:19:19.000,23.979,1.090012,-137.425,-115.221266,20.000000,111.173658,8000.000,42.1428,51.1737,1.000000e-030
6 Dec 2013 05:20:19.000,23.979,1.090008,-136.856,-114.651330,20.000000,111.743594,8000.000,42.7127,51.7436,1.000000e-030
6 Dec 2013 05:21:19.000,23.979,1.090004,-136.484,-114.279382,20.000000,112.115542,8000.000,43.0846,52.1155,1.000000e-030
6 Dec 2013 05:22:19.000,23.979,1.090000,-136.370,-114.165938,20.000000,112.228986,8000.000,43.1981,52.2290,1.000000e-030
6 Dec 2013 05:23:19.000,23.979,1.089995,-136.536,-114.331596,20.000000,112.063328,8000.000,43.0324,52.0633,1.000000e-030
6 Dec 2013 05:24:19.000,23.979,1.089991,-136.950,-114.745920,20.000000,111.649005,8000.000,42.6181,51.6490,1.000000e-030
6 Dec 2013 05:25:19.000,23.979,1.089988,-137.548,-115.343560,20.000000,111.051365,8000.000,42.0205,51.0514,1.000000e-030
6 Dec 2013 05:26:19.000,23.979,1.089985,-138.256,-116.052273,20.000000,110.342651,8000.000,41.3118,50.3427,1.000000e-030
6 Dec 2013 05:27:19.000,23.979,1.089983,-139.017,-116.812398,20.000000,109.582527,8000.000,40.5516,49.5825,1.000000e-030
6 Dec 2013 05:28:09.664,23.979,1.089982,-139.668,-117.463301,20.000000,108.931624,8000.000,39.9007,48.9316,1.000000e-030
6 Dec 2013 06:59:20.099,23.979,1.090014,-139.665,-117.460574,20.000000,108.934351,8000.000,39.9035,48.9344,1.000000e-030
6 Dec 2013 07:00:20.000,23.979,1.090013,-139.062,-116.857402,20.000000,109.537522,8000.000,40.5066,49.5375,1.000000e-030
6 Dec 2013 07:01:20.000,23.979,1.090011,-138.501,-116.297205,20.000000,110.097719,8000.000,41.0668,50.0977,1.000000e-030
6 Dec 2013 07:02:20.000,23.979,1.090008,-138.020,-115.815437,20.000000,110.579487,8000.000,41.5486,50.5795,1.000000e-030
6 Dec 2013 07:03:20.000,23.979,1.090005,-137.656,-115.451830,20.000000,110.943094,8000.000,41.9122,50.9431,1.000000e-030
6 Dec 2013 07:04:20.000,23.979,1.090002,-137.448,-115.244153,20.000000,111.150771,8000.000,42.1199,51.1508,1.000000e-030
6 Dec 2013 07:05:20.000,23.979,1.089999,-137.422,-115.217662,20.000000,111.177262,8000.000,42.1464,51.1773,1.000000e-030
6 Dec 2013 07:06:20.000,23.979,1.089995,-137.580,-115.376187,20.000000,111.018737,8000.000,41.9878,51.0187,1.000000e-030
6 Dec 2013 07:07:20.000,23.979,1.089992,-137.905,-115.700651,20.000000,110.694273,8000.000,41.6634,50.6943,1.000000e-030
6 Dec 2013 07:08:20.000,23.979,1.089990,-138.360,-116.156102,20.000000,110.238822,8000.000,41.2079,50.2388,1.000000e-030
6 Dec 2013 07:09:20.000,23.979,1.089988,-138.907,-116.702422,20.000000,109.692503,8000.000,40.6616,49.6925,1.000000e-030
6 Dec 2013 07:10:20.000,23.979,1.089986,-139.507,-117.302947,20.000000,109.091978,8000.000,40.0611,49.0920,1.000000e-030
6 Dec 2013 07:10:33.940,23.979,1.089986,-139.651,-117.446965,20.000000,108.947959,8000.000,39.9171,48.9480,1.000000e-030
6 Dec 2013 08:41:52.494,23.979,1.090023,-139.673,-117.468949,20.000000,108.925976,8000.000,39.8951,48.9260,1.000000e-030
6 Dec 2013 08:42:52.000,23.979,1.090023,-138.612,-116.407308,20.000000,109.987617,8000.000,40.9567,49.9876,1.000000e-030
6 Dec 2013 08:43:52.000,23.979,1.090023,-137.391,-115.187239,20.000000,111.207685,8000.000,42.1768,51.2077,1.000000e-030
6 Dec 2013 08:44:52.000,23.979,1.090023,-135.980,-113.775821,20.000000,112.619103,8000.000,43.5882,52.6191,1.000000e-030
6 Dec 2013 08:45:52.000,23.979,1.090023,-134.321,-112.116369,20.000000,114.278555,8000.000,45.2477,54.2786,1.000000e-030
6 Dec 2013 08:46:52.000,23.979,1.090022,-132.341,-110.136510,20.000000,116.258414,8000.000,47.2275,56.2584,1.000000e-030
6 Dec 2013 08:47:52.000,23.979,1.090019,-129.986,-107.781360,20.000000,118.613564,8000.000,49.5827,58.6136,1.000000e-030
