"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 19:15:37.000,23.979,1.089998,-124.987,-102.782794,20.000000,123.612131,8000.000,54.5812,63.6121,1.000000e-030
5 Dec 2013 19:16:37.000,23.979,1.089984,-126.992,-104.787639,20.000000,121.607285,8000.000,52.5764,61.6073,1.000000e-030
5 Dec 2013 19:17:37.000,23.979,1.089979,-129.935,-107.730349,20.000000,118.664576,8000.000,49.6337,58.6646,1.000000e-030
5 Dec 2013 19:18:37.000,23.979,1.089977,-132.474,-110.269587,20.000000,116.125337,8000.000,47.0944,56.1253,1.000000e-030
5 Dec 2013 19:19:37.000,23.979,1.089976,-134.540,-112.335919,20.000000,114.059005,8000.000,45.0281,54.0590,1.000000e-030
5 Dec 2013 19:20:37.000,23.979,1.089976,-136.244,-114.040067,20.000000,112.354858,8000.000,43.3240,52.3549,1.000000e-030
5 Dec 2013 19:21:37.000,23.979,1.089975,-137.681,-115.476596,20.000000,110.918328,8000.000,41.8874,50.9183,1.000000e-030
5 Dec 2013 19:22:17.516,23.979,1.089975,-138.534,-116.329552,20.000000,110.065372,8000.000,41.0345,50.0654,1.000000e-030
5 Dec 2013 20:47:06.781,23.979,1.090024,-138.618,-116.413627,20.000000,109.981297,8000.000,40.9504,49.9813,1.000000e-030
5 Dec 2013 20:48:06.000,23.979,1.090024,-137.383,-115.178444,20.000000,111.216481,8000.000,42.1856,51.2165,1.000000e-030
5 Dec 2013 20:49:06.000,23.979,1.090024,-135.936,-113.731358,20.000000,112.663566,8000.000,43.6327,52.6636,1.000000e-030
5 Dec 2013 20:50:06.000,23.979,1.090023,-134.237,-112.032639,20.000000,114.362285,8000.000,45.3314,54.3623,1.000000e-030
5 Dec 2013 20:51:06.000,23.979,1.090022,-132.225,-110.021024,20.000000,116.373900,8000.000,47.3430,56.3739,1.000000e-030
5 Dec 2013 20:52:06.000,23.979,1.090018,-129.895,-107.690591,20.000000,118.704333,8000.000,49.6734,58.7043,1.000000e-030
5 Dec 2013 20:53:06.000,23.979,1.090011,-127.603,-105.398700,20.000000,120.996224,8000.000,51.9653,60.9962,1.000000e-030
5 Dec 2013 20:54:06.000,23.979,1.089998,-126.722,-104.517365,20.000000,121.877560,8000.000,52.8467,61.8776,1.000000e-030
5 Dec 2013 20:55:06.000,23.979,1.089986,-128.190,-105.985521,20.000000,120.409403,8000.000,51.3785,60.4094,1.000000e-030
5 Dec 2013 20:56:06.000,23.979,1.089980,-130.577,-108.373164,20.000000,118.021761,8000.000,48.9909,58.0218,1.000000e-030
5 Dec 2013 20:57:06.000,23.979,1.089978,-132.827,-110.622442,20.000000,115.772482,8000.000,46.7416,55.7725,1.000000e-030
5 Dec 2013 20:58:06.000,23.979,1.089977,-134.744,-112.539299,20.000000,113.855625,8000.000,44.8247,53.8556,1.000000e-030
5 Dec 2013 20:59:06.000,23.979,1.089976,-136.364,-114.159674,20.000000,112.235251,8000.000,43.2044,52.2353,1.000000e-030
5 Dec 2013 21:00:06.000,23.979,1.089976,-137.749,-115.545270,20.000000,110.849654,8000.000,41.8188,50.8497,1.000000e-030
5 Dec 2013 21:00:42.679,23.979,1.089976,-138.503,-116.299172,20.000000,110.095753,8000.000,41.0649,50.0958,1.000000e-030
6 Dec 2013 05:55:46.645,23.979,1.090024,-138.571,-116.366444,20.000000,110.028480,8000.000,40.9976,50.0285,1.000000e-030
6 Dec 2013 05:56:46.000,23.979,1.090024,-137.305,-115.100987,20.000000,111.293938,8000.000,42.2630,51.2939,1.000000e-030
6 Dec 2013 05:57:46.000,23.979,1.090024,-135.813,-113.608291,20.000000,112.786634,8000.000,43.7557,52.7866,1.000000e-030
6 Dec 2013 05:58:46.000,23.979,1.090024,-134.034,-111.829400,20.000000,114.565524,8000.000,45.5346,54.5655,1.000000e-030
6 Dec 2013 05:59:46.000,23.979,1.090023,-131.868,-109.663932,20.000000,116.730992,8000.000,47.7001,56.7310,1.000000e-030
6 Dec 2013 06:00:46.000,23.979,1.090020,-129.217,-107.012927,20.000000,119.381997,8000.000,50.3511,59.3820,1.000000e-030
6 Dec 2013 06:01:46.000,23.979,1.090013,-126.302,-104.097839,20.000000,122.297085,8000.000,53.2662,62.2971,1.000000e-030
6 Dec 2013 06:02:46.000,23.979,1.089998,-124.972,-102.767635,20.000000,123.627289,8000.000,54.5964,63.6273,1.000000e-030
6 Dec 2013 06:03:46.000,23.979,1.089984,-126.968,-104.764216,20.000000,121.630708,8000.000,52.5998,61.6307,1.000000e-030
6 Dec 2013 06:04:46.000,23.979,1.089979,-129.894,-107.690180,20.000000,118.704744,8000.000,49.6738,58.7047,1.000000e-030
6 Dec 2013 06:05:46.000,23.979,1.089977,-132.424,-110.219476,20.000000,116.175448,8000.000,47.1445,56.1754,1.000000e-030
6 Dec 2013 06:06:46.000,23.979,1.089976,-134.484,-112.280081,20.000000,114.114844,8000.000,45.0839,54.1148,1.000000e-030
6 Dec 2013 06:07:46.000,23.979,1.089976,-136.185,-113.980629,20.000000,112.414295,8000.000,43.3834,52.4143,1.000000e-030
6 Dec 2013 06:08:46.000,23.979,1.089976,-137.619,-115.414699,20.000000,110.980226,8000.000,41.9493,50.9802,1.000000e-030
6 Dec 2013 06:09:35.460,23.979,1.089976,-138.648,-116.443641,20.000000,109.951284,8000.000,40.9204,49.9513,1.000000e-030
6 Dec 2013 07:34:11.938,23.979,1.090025,-138.610,-116.405509,20.000000,109.989416,8000.000,40.9585,49.9894,1.000000e-030
6 Dec 2013 07:35:11.000,23.979,1.090025,-137.333,-115.128837,20.000000,111.266087,8000.000,42.2352,51.2661,1.000000e-030
6 Dec 2013 07:36:11.000,23.979,1.090024,-135.822,-113.617576,20.000000,112.777348,8000.000,43.7464,52.7773,1.000000e-030
6 Dec 2013 07:37:11.000,23.979,1.090024,-134.028,-111.823984,20.000000,114.570940,8000.000,45.5400,54.5709,1.000000e-030
6 Dec 2013 07:38:11.000,23.979,1.090022,-131.872,-109.667576,20.000000,116.727348,8000.000,47.6964,56.7273,1.000000e-030
6 Dec 2013 07:39:11.000,23.979,1.090019,-129.330,-107.126077,20.000000,119.268847,8000.000,50.2379,59.2688,1.000000e-030
6 Dec 2013 07:40:11.000,23.979,1.090010,-126.869,-104.664889,20.000000,121.730036,8000.000,52.6991,61.7300,1.000000e-030
6 Dec 2013 07:41:11.000,23.979,1.089995,-126.317,-104.112592,20.000000,122.282333,8000.000,53.2514,62.2823,1.000000e-030
6 Dec 2013 07:42:11.000,23.979,1.089983,-128.346,-106.142209,20.000000,120.252716,8000.000,51.2218,60.2527,1.000000e-030
6 Dec 2013 07:43:11.000,23.979,1.089979,-130.972,-108.767580,20.000000,117.627345,8000.000,48.5964,57.6273,1.000000e-030
6 Dec 2013 07:44:11.000,23.979,1.089977,-133.280,-111.076088,20.000000,115.318836,8000.000,46.2879,55.3188,1.000000e-030
6 Dec 2013 07:45:11.000,23.979,1.089976,-135.201,-112.997104,20.000000,113.397821,8000.000,44.3669,53.3978,1.000000e-030
6 Dec 2013 07:46:11.000,23.979,1.089975,-136.811,-114.606365,20.000000,111.788560,8000.000,42.7577,51.7886,1.000000e-030
6 Dec 2013 07:47:11.000,23.979,1.089975,-138.182,-115.977428,20.000000,110.417496,8000.000,41.3866,50.4175,1.000000e-030
6 Dec 2013 07:47:33.072,23.979,1.089975,-138.637,-116.433265,20.000000,109.961659,8000.000,40.9308,49.9617,1.000000e-030
6 Dec 2013 09:09:25.189,23.979,1.090026,-138.614,-116.409981,20.000000,109.984944,8000.000,40.9540,49.9849,1.000000e-030
6 Dec 2013 09:10:25.000,23.979,1.090026,-137.279,-115.074643,20.000000,111.320282,8000.000,42.2894,51.3203,1.000000e-030
6 Dec 2013 09:11:25.000,23.979,1.090025,-135.697,-113.493278,20.000000,112.901646,8000.000,43.8707,52.9016,1.000000e-030
6 Dec 2013 09:12:25.000,23.979,1.090025,-133.782,-111.577565,20.000000,114.817360,8000.000,45.7865,54.8174,1.000000e-030
6 Dec 2013 09:13:25.000,23.979,1.090024,-131.389,-109.184819,20.000000,117.210105,8000.000,48.1792,57.2101,1.000000e-030
6 Dec 2013 09:14:25.000,23.979,1.090021,-128.338,-106.134237,20.000000,120.260687,8000.000,51.2298,60.2607,1.000000e-030
6 Dec 2013 09:15:25.000,23.979,1.090013,-124.879,-102.674498,20.000000,123.720426,8000.000,54.6895,63.7204,1.000000e-030
6 Dec 2013 09:16:25.000,23.979,1.089993,-124.064,-101.859784,20.000000,124.535140,8000.000,55.5042,64.5351,1.000000e-030
6 Dec 2013 09:17:25.000,23.979,1.089980,-127.199,-104.994296,20.000000,121.400628,8000.000,52.3697,61.4006,1.000000e-030
6 Dec 2013 09:18:25.000,23.979,1.089976,-130.475,-108.270696,20.000000,118.124228,8000.000,49.0933,58.1242,1.000000e-030
6 Dec 2013 09:19:25.000,23.979,1.089975,-133.065,-110.860425,20.000000,115.534499,8000.000,46.5036,55.5345,1.000000e-030
6 Dec 2013 09:20:25.000,23.979,1.089975,-135.118,-112.914060,20.000000,113.480864,8000.000,44.4500,53.4809,1.000000e-030
6 Dec 2013 09:21:25.000,23.979,1.089974,-136.797,-114.593183,20.000000,111.801742,8000.000,42.7708,51.8017,1.000000e-030
6 Dec 2013 09:22:25.000,23.979,1.089974,-138.209,-116.004397,20.000000,110.390527,8000.000,41.3596,50.3905,1.000000e-030
6 Dec 2013 09:22:45.143,23.979,1.089974,-138.635,-116.430891,20.000000,109.964034,8000.000,40.9331,49.9640,1.000000e-030
6 Dec 2013 10:43:48.290,23.979,1.090026,-138.612,-116.407801,20.000000,109.987124,8000.000,40.9562,49.9871,1.000000e-030
6 Dec 2013 10:44:48.000,23.979,1.090026,-137.280,-115.076026,20.000000,111.318899,8000.000,42.2880,51.3189,1.000000e-030
6 Dec 2013 10:45:48.000,23.979,1.090025,-135.706,-113.501667,20.000000,112.893257,8000.000,43.8624,52.8933,1.000000e-030
6 Dec 2013 10:46:48.000,23.979,1.090025,-133.811,-111.607079,20.000000,114.787845,8000.000,45.7569,54.7878,1.000000e-030
6 Dec 2013 10:47:48.000,23.979,1.090023,-131.480,-109.275290,20.000000,117.119634,8000.000,48.0887,57.1196,1.000000e-030
6 Dec 2013 10:48:48.000,23.979,1.090020,-128.617,-106.412774,20.000000,119.982150,8000.000,50.9513,59.9822,1.000000e-030
6 Dec 2013 10:49:48.000,23.979,1.090010,-125.709,-103.504509,20.000000,122.890415,8000.000,53.8595,62.8904,1.000000e-030
6 Dec 2013 10:50:48.000,23.979,1.089992,-125.347,-103.142496,20.000000,123.252428,8000.000,54.2215,63.2524,1.000000e-030
6 Dec 2013 10:51:48.000,23.979,1.089981,-128.049,-105.844753,20.000000,120.550172,8000.000,51.5193,60.5502,1.000000e-030
6 Dec 2013 10:52:48.000,23.979,1.089977,-130.996,-108.791886,20.000000,117.603038,8000.000,48.5721,57.6030,1.000000e-030
6 Dec 2013 10:53:48.000,23.979,1.089975,-133.422,-111.217665,20.000000,115.177260,8000.000,46.1464,55.1773,1.000000e-030
6 Dec 2013 10:54:48.000,23.979,1.089975,-135.387,-113.182754,20.000000,113.212171,8000.000,44.1813,53.2122,1.000000e-030
6 Dec 2013 10:55:48.000,23.979,1.089975,-137.013,-114.808617,20.000000,111.586307,8000.000,42.5554,51.5863,1.000000e-030
6 Dec 2013 10:56:48.000,23.979,1.089974,-138.389,-116.184904,20.000000,110.210021,8000.000,41.1791,50.2100,1.000000e-030
6 Dec 2013 10:56:59.855,23.979,1.089974,-138.637,-116.432977,20.000000,109.961947,8000.000,40.9310,49.9619,1.000000e-030
6 Dec 2013 12:17:59.594,23.979,1.090026,-138.609,-116.404576,20.000000,109.990349,8000.000,40.9594,49.9903,1.000000e-030
6 Dec 2013 12:18:59.000,23.979,1.090026,-137.277,-115.072484,20.000000,111.322440,8000.000,42.2915,51.3224,1.000000e-030
6 Dec 2013 12:19:59.000,23.979,1.090026,-135.687,-113.483095,20.000000,112.911830,8000.000,43.8809,52.9118,1.000000e-030
6 Dec 2013 12:20:59.000,23.979,1.090025,-133.758,-111.553564,20.000000,114.841360,8000.000,45.8105,54.8414,1.000000e-030
6 Dec 2013 12:21:59.000,23.979,1.090024,-131.338,-109.133451,20.000000,117.261473,8000.000,48.2306,57.2615,1.000000e-030
6 Dec 2013 12:22:59.000,23.979,1.090022,-128.223,-106.018605,20.000000,120.376320,8000.000,51.3454,60.3763,1.000000e-030
6 Dec 2013 12:23:59.000,23.979,1.090013,-124.609,-102.404723,20.000000,123.990202,8000.000,54.9593,63.9902,1.000000e-030
6 Dec 2013 12:24:59.000,23.979,1.089993,-123.743,-101.538716,20.000000,124.856208,8000.000,55.8253,64.8562,1.000000e-030
6 Dec 2013 12:25:59.000,23.979,1.089980,-127.055,-104.850888,20.000000,121.544036,8000.000,52.5131,61.5440,1.000000e-030
6 Dec 2013 12:26:59.000,23.979,1.089976,-130.415,-108.210568,20.000000,118.184357,8000.000,49.1535,58.1844,1.000000e-030
6 Dec 2013 12:27:59.000,23.979,1.089975,-133.036,-110.831902,20.000000,115.563022,8000.000,46.5321,55.5630,1.000000e-030
6 Dec 2013 12:28:59.000,23.979,1.089975,-135.104,-112.899338,20.000000,113.495586,8000.000,44.4647,53.4956,1.000000e-030
6 Dec 2013 12:29:59.000,23.979,1.089974,-136.789,-114.585227,20.000000,111.809698,8000.000,42.7788,51.8097,1.000000e-030
6 Dec 2013 12:30:59.000,23.979,1.089974,-138.204,-115.999983,20.000000,110.394942,8000.000,41.3640,50.3949,1.000000e-030
6 Dec 2013 12:31:19.473,23.979,1.089974,-138.638,-116.434066,20.000000,109.960858,8000.000,40.9300,49.9609,1.000000e-030
6 Dec 2013 13:53:20.071,23.979,1.090024,-138.615,-116.410887,20.000000,109.984037,8000.000,40.9531,49.9840,1.000000e-030
6 Dec 2013 13:54:20.000,23.979,1.090023,-137.392,-115.187677,20.000000,111.207247,8000.000,42.1763,51.2072,1.000000e-030
6 Dec 2013 13:55:20.000,23.979,1.090022,-136.013,-113.808325,20.000000,112.586599,8000.000,43.5557,52.5866,1.000000e-030
6 Dec 2013 13:56:20.000,23.979,1.090021,-134.472,-112.267831,20.000000,114.127093,8000.000,45.0962,54.1271,1.000000e-030
6 Dec 2013 13:57:20.000,23.979,1.090018,-132.818,-110.613301,20.000000,115.781623,8000.000,46.7507,55.7816,1.000000e-030
6 Dec 2013 13:58:20.000,23.979,1.090012,-131.254,-109.049599,20.000000,117.345326,8000.000,48.3144,57.3453,1.000000e-030
6 Dec 2013 13:59:20.000,23.979,1.090004,-130.282,-108.077769,20.000000,118.317155,8000.000,49.2863,58.3172,1.000000e-030
6 Dec 2013 14:00:20.000,23.979,1.089994,-130.458,-108.253625,20.000000,118.141300,8000.000,49.1104,58.1413,1.000000e-030
6 Dec 2013 14:01:20.000,23.979,1.089986,-131.663,-109.458539,20.000000,116.936385,8000.000,47.9055,56.9364,1.000000e-030
6 Dec 2013 14:02:20.000,23.979,1.089981,-133.286,-111.081890,20.000000,115.313034,8000.000,46.2821,55.3130,1.000000e-030
6 Dec 2013 14:03:20.000,23.979,1.089979,-134.916,-112.712148,20.000000,113.682776,8000.000,44.6519,53.6828,1.000000e-030
6 Dec 2013 14:04:20.000,23.979,1.089977,-136.409,-114.205028,20.000000,112.189896,8000.000,43.1590,52.1899,1.000000e-030
6 Dec 2013 14:05:20.000,23.979,1.089977,-137.740,-115.535717,20.000000,110.859208,8000.000,41.8283,50.8592,1.000000e-030
6 Dec 2013 14:06:04.847,23.979,1.089976,-138.636,-116.431489,20.000000,109.963435,8000.000,40.9325,49.9634,1.000000e-030
6 Dec 2013 15:31:32.941,23.979,1.090016,-138.631,-116.427125,20.000000,109.967799,8000.000,40.9369,49.9678,1.000000e-030
6 Dec 2013 15:32:32.000,23.979,1.090014,-137.863,-115.659263,20.000000,110.735662,8000.000,41.7048,50.7357,1.000000e-030
6 Dec 2013 15:33:32.000,23.979,1.090011,-137.153,-114.949104,20.000000,111.445820,8000.000,42.4149,51.4458,1.000000e-030
6 Dec 2013 15:34:32.000,23.979,1.090008,-136.584,-114.379838,20.000000,112.015086,8000.000,42.9842,52.0151,1.000000e-030
6 Dec 2013 15:35:32.000,23.979,1.090003,-136.236,-114.031299,20.000000,112.363626,8000.000,43.3327,52.3636,1.000000e-030
6 Dec 2013 15:36:32.000,23.979,1.089999,-136.169,-113.965027,20.000000,112.429897,8000.000,43.3990,52.4299,1.000000e-030
6 Dec 2013 15:37:32.000,23.979,1.089994,-136.398,-114.193549,20.000000,112.201375,8000.000,43.1705,52.2014,1.000000e-030
6 Dec 2013 15:38:32.000,23.979,1.089990,-136.877,-114.673189,20.000000,111.721735,8000.000,42.6908,51.7217,1.000000e-030
6 Dec 2013 15:39:32.000,23.979,1.089987,-137.532,-115.327790,20.000000,111.067135,8000.000,42.0362,51.0671,1.000000e-030
6 Dec 2013 15:40:32.000,23.979,1.089985,-138.285,-116.080451,20.000000,110.314473,8000.000,41.2836,50.3145,1.000000e-030
6 Dec 2013 15:40:58.232,23.979,1.089984,-138.629,-116.424375,20.000000,109.970549,8000.000,40.9396,49.9705,1.000000e-030
6 Dec 2013 17:11:17.699,23.979,1.090015,-138.634,-116.430249,20.000000,109.964676,8000.000,40.9338,49.9647,1.000000e-030
6 Dec 2013 17:12:17.000,23.979,1.090013,-137.912,-115.707300,20.000000,110.687625,8000.000,41.6567,50.6876,1.000000e-030
6 Dec 2013 17:13:17.000,23.979,1.090011,-137.248,-115.043507,20.000000,111.351417,8000.000,42.3205,51.3514,1.000000e-030
6 Dec 2013 17:14:17.000,23.979,1.090007,-136.714,-114.509750,20.000000,111.885174,8000.000,42.8543,51.8852,1.000000e-030
6 Dec 2013 17:15:17.000,23.979,1.090003,-136.380,-114.175486,20.000000,112.219438,8000.000,43.1885,52.2194,1.000000e-030
6 Dec 2013 17:16:17.000,23.979,1.089999,-136.300,-114.095592,20.000000,112.299332,8000.000,43.2684,52.2993,1.000000e-030
6 Dec 2013 17:17:17.000,23.979,1.089995,-136.490,-114.285395,20.000000,112.109529,8000.000,43.0786,52.1095,1.000000e-030
6 Dec 2013 17:18:17.000,23.979,1.089991,-136.917,-114.712565,20.000000,111.682359,8000.000,42.6515,51.6824,1.000000e-030
6 Dec 2013 17:19:17.000,23.979,1.089988,-137.518,-115.313638,20.000000,111.081287,8000.000,42.0504,51.0813,1.000000e-030
6 Dec 2013 17:20:17.000,23.979,1.089985,-138.224,-116.019943,20.000000,110.374981,8000.000,41.3441,50.3750,1.000000e-030
6 Dec 2013 17:20:46.778,23.979,1.089984,-138.596,-116.391445,20.000000,110.003479,8000.000,40.9726,50.0035,1.000000e-030
6 Dec 2013 18:47:48.612,23.979,1.090025,-138.641,-116.437276,20.000000,109.957648,8000.000,40.9267,49.9576,1.000000e-030
6 Dec 2013 18:48:48.000,23.979,1.090024,-137.379,-115.174600,20.000000,111.220324,8000.000,42.1894,51.2203,1.000000e-030
6 Dec 2013 18:49:48.000,23.979,1.090024,-135.897,-113.692711,20.000000,112.702213,8000.000,43.6713,52.7022,1.000000e-030
6 Dec 2013 18:50:48.000,23.979,1.090023,-134.147,-111.942622,20.000000,114.452302,8000.000,45.4214,54.4523,1.000000e-030
6 Dec 2013 18:51:48.000,23.979,1.090022,-132.057,-109.853134,20.000000,116.541790,8000.000,47.5109,56.5418,1.000000e-030
6 Dec 2013 18:52:48.000,23.979,1.090019,-129.615,-107.410509,20.000000,118.984416,8000.000,49.9535,58.9844,1.000000e-030
6 Dec 2013 18:53:48.000,23.979,1.090011,-127.232,-105.028282,20.000000,121.366642,8000.000,52.3357,61.3666,1.000000e-030
6 Dec 2013 18:54:48.000,23.979,1.089996,-126.519,-104.314642,20.000000,122.080282,8000.000,53.0494,62.0803,1.000000e-030
6 Dec 2013 18:55:48.000,23.979,1.089985,-128.294,-106.089983,20.000000,120.304941,8000.000,51.2740,60.3049,1.000000e-030
6 Dec 2013 18:56:48.000,23.979,1.089979,-130.819,-108.614759,20.000000,117.780165,8000.000,48.7493,57.7802,1.000000e-030
6 Dec 2013 18:57:48.000,23.979,1.089977,-133.104,-110.899473,20.000000,115.495452,8000.000,46.4646,55.4955,1.000000e-030
6 Dec 2013 18:58:48.000,23.979,1.089976,-135.024,-112.819377,20.000000,113.575547,8000.000,44.5446,53.5755,1.000000e-030
6 Dec 2013 18:59:48.000,23.979,1.089976,-136.638,-114.433567,20.000000,111.961358,8000.000,42.9305,51.9614,1.000000e-030
6 Dec 2013 19:00:48.000,23.979,1.089975,-138.015,-115.810747,20.000000,110.584177,8000.000,41.5533,50.5842,1.000000e-030
6 Dec 2013 19:01:13.156,23.979,1.089975,-138.535,-116.330968,20.000000,110.063957,8000.000,41.0331,50.0640,1.000000e-030
7 Dec 2013 02:23:17.362,23.979,1.090018,-138.544,-116.339434,20.000000,110.055491,8000.000,41.0246,50.0555,1.000000e-030
7 Dec 2013 02:24:17.000,23.979,1.090015,-137.695,-115.490898,20.000000,110.904026,8000.000,41.8731,50.9040,1.000000e-030
7 Dec 2013 02:25:17.000,23.979,1.090013,-136.898,-114.694189,20.000000,111.700735,8000.000,42.6698,51.7007,1.000000e-030
7 Dec 2013 02:26:17.000,23.979,1.090009,-136.240,-114.035545,20.000000,112.359379,8000.000,43.3285,52.3594,1.000000e-030
7 Dec 2013 02:27:17.000,23.979,1.090004,-135.819,-113.614839,20.000000,112.780085,8000.000,43.7492,52.7801,1.000000e-030
7 Dec 2013 02:28:17.000,23.979,1.089997,-135.721,-113.516731,20.000000,112.878194,8000.000,43.8473,52.8782,1.000000e-030
7 Dec 2013 02:29:17.000,23.979,1.089993,-136.066,-113.861906,20.000000,112.533018,8000.000,43.5021,52.5330,1.000000e-030
7 Dec 2013 02:30:17.000,23.979,1.089989,-136.665,-114.460358,20.000000,111.934567,8000.000,42.9037,51.9346,1.000000e-030
7 Dec 2013 02:31:17.000,23.979,1.089986,-137.421,-115.217205,20.000000,111.177719,8000.000,42.1468,51.1777,1.000000e-030
7 Dec 2013 02:32:17.000,23.979,1.089983,-138.253,-116.048937,20.000000,110.345987,8000.000,41.3151,50.3460,1.000000e-030
7 Dec 2013 02:32:43.716,23.979,1.089982,-138.631,-116.427257,20.000000,109.967667,8000.000,40.9368,49.9677,1.000000e-030
7 Dec 2013 03:59:50.289,23.979,1.090017,-138.563,-116.358530,20.000000,110.036394,8000.000,41.0055,50.0364,1.000000e-030
7 Dec 2013 04:00:50.000,23.979,1.090015,-137.749,-115.544964,20.000000,110.849960,8000.000,41.8191,50.8500,1.000000e-030
7 Dec 2013 04:01:50.000,23.979,1.090012,-136.998,-114.793712,20.000000,111.601212,8000.000,42.5703,51.6012,1.000000e-030
7 Dec 2013 04:02:50.000,23.979,1.090008,-136.390,-114.185822,20.000000,112.209102,8000.000,43.1782,52.2091,1.000000e-030
7 Dec 2013 04:03:50.000,23.979,1.090004,-136.016,-113.811375,20.000000,112.583549,8000.000,43.5526,52.5835,1.000000e-030
7 Dec 2013 04:04:50.000,23.979,1.089999,-135.946,-113.741687,20.000000,112.653238,8000.000,43.6223,52.6532,1.000000e-030
7 Dec 2013 04:05:50.000,23.979,1.089994,-136.196,-113.991626,20.000000,112.403298,8000.000,43.3724,52.4033,1.000000e-030
7 Dec 2013 04:06:50.000,23.979,1.089990,-136.715,-114.510489,20.000000,111.884436,8000.000,42.8535,51.8844,1.000000e-030
7 Dec 2013 04:07:50.000,23.979,1.089986,-137.416,-115.211347,20.000000,111.183578,8000.000,42.1527,51.1836,1.000000e-030
7 Dec 2013 04:08:50.000,23.979,1.089984,-138.213,-116.008971,20.000000,110.385953,8000.000,41.3551,50.3860,1.000000e-030
7 Dec 2013 04:09:21.090,23.979,1.089983,-138.643,-116.438362,20.000000,109.956562,8000.000,40.9257,49.9566,1.000000e-030
7 Dec 2013 05:36:00.039,23.979,1.090015,-138.579,-116.374983,20.000000,110.019941,8000.000,40.9890,50.0199,1.000000e-030
7 Dec 2013 05:37:00.000,23.979,1.090012,-137.908,-115.703982,20.000000,110.690942,8000.000,41.6600,50.6909,1.000000e-030
7 Dec 2013 05:38:00.000,23.979,1.090008,-137.356,-115.152164,20.000000,111.242760,8000.000,42.2119,51.2428,1.000000e-030
7 Dec 2013 05:39:00.000,23.979,1.090004,-136.992,-114.787645,20.000000,111.607279,8000.000,42.5764,51.6073,1.000000e-030
7 Dec 2013 05:40:00.000,23.979,1.090000,-136.871,-114.667137,20.000000,111.727787,8000.000,42.6969,51.7278,1.000000e-030
7 Dec 2013 05:41:00.000,23.979,1.089995,-137.016,-114.811858,20.000000,111.583066,8000.000,42.5522,51.5831,1.000000e-030
7 Dec 2013 05:42:00.000,23.979,1.089991,-137.401,-115.196595,20.000000,111.198330,8000.000,42.1674,51.1983,1.000000e-030
7 Dec 2013 05:43:00.000,23.979,1.089988,-137.967,-115.762593,20.000000,110.632332,8000.000,41.6014,50.6323,1.000000e-030
7 Dec 2013 05:43:59.707,23.979,1.089985,-138.643,-116.438853,20.000000,109.956071,8000.000,40.9252,49.9561,1.000000e-030
7 Dec 2013 07:10:19.405,23.979,1.090014,-138.576,-116.372266,20.000000,110.022658,8000.000,40.9918,50.0227,1.000000e-030
7 Dec 2013 07:11:19.000,23.979,1.090011,-137.947,-115.743097,20.000000,110.651827,8000.000,41.6209,50.6518,1.000000e-030
7 Dec 2013 07:12:19.000,23.979,1.090007,-137.448,-115.243981,20.000000,111.150944,8000.000,42.1200,51.1509,1.000000e-030
7 Dec 2013 07:13:19.000,23.979,1.090003,-137.148,-114.943920,20.000000,111.451004,8000.000,42.4201,51.4510,1.000000e-030
7 Dec 2013 07:14:19.000,23.979,1.089999,-137.095,-114.890539,20.000000,111.504385,8000.000,42.4735,51.5044,1.000000e-030
7 Dec 2013 07:15:19.000,23.979,1.089994,-137.297,-115.093193,20.000000,111.301731,8000.000,42.2708,51.3017,1.000000e-030
7 Dec 2013 07:16:19.000,23.979,1.089990,-137.722,-115.518190,20.000000,110.876735,8000.000,41.8458,50.8767,1.000000e-030
7 Dec 2013 07:17:19.000,23.979,1.089987,-138.309,-116.105147,20.000000,110.289777,8000.000,41.2589,50.2898,1.000000e-030
7 Dec 2013 07:17:48.665,23.979,1.089986,-138.639,-116.435198,20.000000,109.959726,8000.000,40.9288,49.9597,1.000000e-030
7 Dec 2013 08:42:30.176,23.979,1.090019,-138.550,-116.346248,20.000000,110.048676,8000.000,41.0178,50.0487,1.000000e-030
7 Dec 2013 08:43:30.000,23.979,1.090017,-137.636,-115.432248,20.000000,110.962676,8000.000,41.9318,50.9627,1.000000e-030
7 Dec 2013 08:44:30.000,23.979,1.090014,-136.763,-114.558343,20.000000,111.836581,8000.000,42.8057,51.8366,1.000000e-030
7 Dec 2013 08:45:30.000,23.979,1.090010,-136.019,-113.814812,20.000000,112.580113,8000.000,43.5492,52.5801,1.000000e-030
7 Dec 2013 08:46:30.000,23.979,1.090005,-135.522,-113.318260,20.000000,113.076664,8000.000,44.0458,53.0767,1.000000e-030
7 Dec 2013 08:47:30.000,23.979,1.089999,-135.380,-113.175716,20.000000,113.219208,8000.000,44.1883,53.2192,1.000000e-030
7 Dec 2013 08:48:30.000,23.979,1.089994,-135.627,-113.423263,20.000000,112.971662,8000.000,43.9408,52.9717,1.000000e-030
7 Dec 2013 08:49:30.000,23.979,1.089989,-136.205,-114.000463,20.000000,112.394462,8000.000,43.3636,52.3945,1.000000e-030
